dropped_donor,period_date,event_time,loo_gap
MT,2021-12-01,2,-0.26151362877875606
MT,2022-01-01,3,-0.07873508277533148
MT,2022-02-01,4,0.17380731403981553
MT,2022-03-01,5,-0.10476875839682842
MT,2022-04-01,6,-0.9716241325475958
MT,2022-05-01,7,-0.8449688396836676
MT,2022-06-01,8,-0.5078767261548096
MT,2022-07-01,9,-0.12011897760392642
MT,2022-08-01,10,-0.30197672168492407
MT,2022-09-01,11,0.15533312209851236
MT,2022-10-01,12,0.7171524208795876
MT,2022-11-01,13,1.02958605519746
MT,2022-12-01,14,0.8484549804411654
MT,2023-01-01,15,1.252355165027071
MT,2023-02-01,16,1.3147146104056742
MT,2023-03-01,17,1.5033812262958242
MT,2023-04-01,18,1.3809494783155203
MT,2023-05-01,19,0.7245224937556172
MT,2023-06-01,20,1.1074211644067242
MT,2023-07-01,21,-0.19950502046890417
MT,2023-08-01,22,0.4094755636874403
MT,2023-09-01,23,0.2624224111624436
PA,2019-03-01,-31,-0.11669989902142697
PA,2019-04-01,-30,-0.6719384126533913
PA,2019-05-01,-29,-0.8342277426316513
PA,2019-06-01,-28,-0.7744602228110519
PA,2019-07-01,-27,-0.7777550542190003
PA,2019-08-01,-26,-1.0324889750753818
PA,2019-09-01,-25,-1.5306781152862865
PA,2019-10-01,-24,-0.7760514372996554
PA,2019-11-01,-23,0.2484333058267162
PA,2019-12-01,-22,0.009248673059998061
PA,2020-01-01,-21,-0.0694495009631712
PA,2020-02-01,-20,-0.24973178115760225
PA,2020-03-01,-19,0.458615315827677
PA,2020-04-01,-18,0.4383812954901445
PA,2020-05-01,-17,0.16493903838647794
PA,2020-06-01,-16,1.2647666662377297
PA,2020-07-01,-15,1.9062006785270769
PA,2020-08-01,-14,2.168777276657721
PA,2020-09-01,-13,2.0343672057337807
PA,2020-10-01,-12,1.255383964886422
PA,2020-11-01,-11,0.7164720260967297
PA,2020-12-01,-10,0.1701646686976197
PA,2021-01-01,-9,-0.11173245058241932
PA,2021-02-01,-8,0.01986498725365582
PA,2021-03-01,-7,0.1471555349460445
PA,2021-04-01,-6,0.9322091480093659
PA,2021-05-01,-5,1.0852579472788557
PA,2021-06-01,-4,1.0466274861858276
PA,2021-07-01,-3,0.8590230629345212
PA,2021-08-01,-2,0.6269060179805219
PA,2021-09-01,-1,0.24242720950468666
PA,2021-10-01,0,0.11938200656797182
PA,2021-11-01,1,0.16649831423090689
PA,2021-12-01,2,-0.4602152107443791
PA,2022-01-01,3,-0.34778401630239664
PA,2022-02-01,4,-0.10786410209050956
PA,2022-03-01,5,-0.3938563070939458
PA,2022-04-01,6,-1.2201773128245255
PA,2022-05-01,7,-1.0858665547205208
PA,2022-06-01,8,-0.7410558256961934
PA,2022-07-01,9,-0.31334501454782604
PA,2022-08-01,10,-0.43187386177117215
PA,2022-09-01,11,-0.010493954605039768
PA,2022-10-01,12,0.5217141142768282
PA,2022-11-01,13,0.8112174263820897
PA,2022-12-01,14,0.5350707895209088
PA,2023-01-01,15,0.9485342894889861
PA,2023-02-01,16,0.9898864973850614
PA,2023-03-01,17,1.2751192386931332
PA,2023-04-01,18,1.2199730862194826
PA,2023-05-01,19,0.6314392088072687
PA,2023-06-01,20,1.1035696469567107
PA,2023-07-01,21,-0.15446539266676407
PA,2023-08-01,22,0.4418816281651887
PA,2023-09-01,23,0.2227731845190002
PB,2019-03-01,-31,-0.1951775308060637
PB,2019-04-01,-30,-0.6965175546335405
PB,2019-05-01,-29,-0.8632255138547378
PB,2019-06-01,-28,-0.8005092079872415
PB,2019-07-01,-27,-0.7457168706261864
PB,2019-08-01,-26,-0.9736598885444894
PB,2019-09-01,-25,-1.4626105405330165
PB,2019-10-01,-24,-0.734564104932774
PB,2019-11-01,-23,0.2878653155039378
PB,2019-12-01,-22,0.04151634387960966
PB,2020-01-01,-21,-0.0944525325339659
PB,2020-02-01,-20,-0.2977085022382659
PB,2020-03-01,-19,0.2967715280301767
PB,2020-04-01,-18,0.08128567771114437
PB,2020-05-01,-17,-0.20632977140758513
PB,2020-06-01,-16,0.830755300572517
PB,2020-07-01,-15,1.4568967913187412
PB,2020-08-01,-14,1.7080929265662377
PB,2020-09-01,-13,1.693049925727158
PB,2020-10-01,-12,1.10045342823723
PB,2020-11-01,-11,0.60658597794309
PB,2020-12-01,-10,0.1895240891987413
PB,2021-01-01,-9,-0.07887099295124234
PB,2021-02-01,-8,0.05450739173438279
PB,2021-03-01,-7,0.11773014815329041
PB,2021-04-01,-6,0.8838729692531628
PB,2021-05-01,-5,0.9992198057264008
PB,2021-06-01,-4,0.905446557036016
PB,2021-07-01,-3,0.7706741927166663
PB,2021-08-01,-2,0.6351951723079052
PB,2021-09-01,-1,0.29848993559123826
PB,2021-10-01,0,0.22707181748218552
PB,2021-11-01,1,0.33876264542948054
PB,2021-12-01,2,-0.28486628319179186
PB,2022-01-01,3,-0.10643314801298942
PB,2022-02-01,4,0.15757004818435494
PB,2022-03-01,5,-0.09418652722508591
PB,2022-04-01,6,-0.9517706340798435
PB,2022-05-01,7,-0.8210662893194436
PB,2022-06-01,8,-0.47929825321983355
PB,2022-07-01,9,-0.08975103177914079
PB,2022-08-01,10,-0.2810926497123516
PB,2022-09-01,11,0.1564091078387424
PB,2022-10-01,12,0.7109865855476087
PB,2022-11-01,13,1.0167375641470988
PB,2022-12-01,14,0.8315420217574787
PB,2023-01-01,15,1.2302018946545286
PB,2023-02-01,16,1.2988832339357725
PB,2023-03-01,17,1.5055796881304706
PB,2023-04-01,18,1.3905509908852909
PB,2023-05-01,19,0.7435733976356738
PB,2023-06-01,20,1.1297851208701184
PB,2023-07-01,21,-0.17033206873071016
PB,2023-08-01,22,0.43109926141839594
PB,2023-09-01,23,0.26587112189659834
PE,2019-03-01,-31,-0.27927668316497556
PE,2019-04-01,-30,-0.7778712192662814
PE,2019-05-01,-29,-0.9206868484558369
PE,2019-06-01,-28,-0.82808741189755
PE,2019-07-01,-27,-0.7951075752302553
PE,2019-08-01,-26,-0.9767590941169173
PE,2019-09-01,-25,-1.4082327957769916
PE,2019-10-01,-24,-0.6954201241299305
PE,2019-11-01,-23,0.2829703471284414
PE,2019-12-01,-22,0.04272587078578771
PE,2020-01-01,-21,-0.06153496191964658
PE,2020-02-01,-20,-0.2678278124164171
PE,2020-03-01,-19,0.21011749542276079
PE,2020-04-01,-18,-0.025801727133777597
PE,2020-05-01,-17,-0.31708359879872194
PE,2020-06-01,-16,0.6838954594868651
PE,2020-07-01,-15,1.2978680118017338
PE,2020-08-01,-14,1.554973689877164
PE,2020-09-01,-13,1.6477648860778735
PE,2020-10-01,-12,1.0901693922048694
PE,2020-11-01,-11,0.6627334280436532
PE,2020-12-01,-10,0.27725847651223123
PE,2021-01-01,-9,0.028544552518948052
PE,2021-02-01,-8,0.1415467894532867
PE,2021-03-01,-7,0.14040636977115195
PE,2021-04-01,-6,0.9044449955003726
PE,2021-05-01,-5,0.9949730512166548
PE,2021-06-01,-4,0.8890778777154855
PE,2021-07-01,-3,0.7234669802530389
PE,2021-08-01,-2,0.5864138408977144
PE,2021-09-01,-1,0.36376782560815357
PE,2021-10-01,0,0.34386035597477704
PE,2021-11-01,1,0.4457428887927106
PE,2021-12-01,2,-0.15980267928402725
PE,2022-01-01,3,0.044456322766372125
PE,2022-02-01,4,0.3081846168268374
PE,2022-03-01,5,-0.08385789833981683
PE,2022-04-01,6,-1.0165902364710089
PE,2022-05-01,7,-0.8834266893308622
PE,2022-06-01,8,-0.56992640656585
PE,2022-07-01,9,-0.17888929307652113
PE,2022-08-01,10,-0.3404973061203229
PE,2022-09-01,11,0.185322406964473
PE,2022-10-01,12,0.8064616197416763
PE,2022-11-01,13,1.149291791965478
PE,2022-12-01,14,1.0038895820061402
PE,2023-01-01,15,1.3795789087690409
PE,2023-02-01,16,1.4361961994253145
PE,2023-03-01,17,1.5892326869412146
PE,2023-04-01,18,1.3982824023932228
PE,2023-05-01,19,0.6939991654410891
PE,2023-06-01,20,1.0595398513398733
PE,2023-07-01,21,-0.24341728085704872
PE,2023-08-01,22,0.3534485341580682
PE,2023-09-01,23,0.2115767279384544
PI,2019-03-01,-31,-0.1951826379034025
PI,2019-04-01,-30,-0.7041210815447858
PI,2019-05-01,-29,-0.8750683625003547
PI,2019-06-01,-28,-0.8114982730809158
PI,2019-07-01,-27,-0.7623154851589283
PI,2019-08-01,-26,-0.9862300779937287
PI,2019-09-01,-25,-1.4725935963657026
PI,2019-10-01,-24,-0.7371778294277445
PI,2019-11-01,-23,0.2917119342217249
PI,2019-12-01,-22,0.04828500677476365
PI,2020-01-01,-21,-0.08108689013484346
PI,2020-02-01,-20,-0.28730332074534465
PI,2020-03-01,-19,0.30997176063658544
PI,2020-04-01,-18,0.11600092422993136
PI,2020-05-01,-17,-0.17190319790232556
PI,2020-06-01,-16,0.8704154095190941
PI,2020-07-01,-15,1.4986403438585385
PI,2020-08-01,-14,1.7553228428328291
PI,2020-09-01,-13,1.7374729205151516
PI,2020-10-01,-12,1.123007361481779
PI,2020-11-01,-11,0.6228546582243002
PI,2020-12-01,-10,0.19223451250114643
PI,2021-01-01,-9,-0.07856787389776976
PI,2021-02-01,-8,0.05062224220434164
PI,2021-03-01,-7,0.1157381894161702
PI,2021-04-01,-6,0.8828167332131072
PI,2021-05-01,-5,0.9997909887160117
PI,2021-06-01,-4,0.9090636662293514
PI,2021-07-01,-3,0.7687367812290669
PI,2021-08-01,-2,0.6287702631568637
PI,2021-09-01,-1,0.29314509360384644
PI,2021-10-01,0,0.2153567521366746
PI,2021-11-01,1,0.322639131667974
PI,2021-12-01,2,-0.29765458493666763
PI,2022-01-01,3,-0.12623512793507796
PI,2022-02-01,4,0.12687216219977593
PI,2022-03-01,5,-0.13788200559211505
PI,2022-04-01,6,-0.9938857441649724
PI,2022-05-01,7,-0.8672500878182015
PI,2022-06-01,8,-0.5272369181834815
PI,2022-07-01,9,-0.13237562372902456
PI,2022-08-01,10,-0.30890589867624474
PI,2022-09-01,11,0.13310126575261716
PI,2022-10-01,12,0.6859182948266556
PI,2022-11-01,13,0.9940639575162846
PI,2022-12-01,14,0.7986446222365533
PI,2023-01-01,15,1.2010419105232721
PI,2023-02-01,16,1.2623277556131745
PI,2023-03-01,17,1.4699446584079778
PI,2023-04-01,18,1.36074276875697
PI,2023-05-01,19,0.7148543958922375
PI,2023-06-01,20,1.1106639343036635
PI,2023-07-01,21,-0.1867221190850996
PI,2023-08-01,22,0.42057465010669315
PI,2023-09-01,23,0.2598330965386406
PR,2019-03-01,-31,-0.2231119296211339
PR,2019-04-01,-30,-0.7295889774316406
PR,2019-05-01,-29,-0.9049800257536746
PR,2019-06-01,-28,-0.8379443075641043
PR,2019-07-01,-27,-0.7712542235683243
PR,2019-08-01,-26,-0.9838601118508639
PR,2019-09-01,-25,-1.4659386143027897
PR,2019-10-01,-24,-0.7338654518898768
PR,2019-11-01,-23,0.2984458489760613
PR,2019-12-01,-22,0.05352508606717832
PR,2020-01-01,-21,-0.0855970564288242
PR,2020-02-01,-20,-0.2964749103872287
PR,2020-03-01,-19,0.2915811379087554
PR,2020-04-01,-18,0.10389530649051792
PR,2020-05-01,-17,-0.1718535564292396
PR,2020-06-01,-16,0.864128034974927
PR,2020-07-01,-15,1.4908223870846864
PR,2020-08-01,-14,1.744545722683507
PR,2020-09-01,-13,1.7325233435146443
PR,2020-10-01,-12,1.1077169448575153
PR,2020-11-01,-11,0.5952398656931237
PR,2020-12-01,-10,0.17479967358802195
PR,2021-01-01,-9,-0.09826817784244568
PR,2021-02-01,-8,0.028475776506390105
PR,2021-03-01,-7,0.08485759620323563
PR,2021-04-01,-6,0.8574114930863499
PR,2021-05-01,-5,0.973608523484446
PR,2021-06-01,-4,0.8772873018923697
PR,2021-07-01,-3,0.7461943606903461
PR,2021-08-01,-2,0.615139806275427
PR,2021-09-01,-1,0.2914395983303315
PR,2021-10-01,0,0.21988201512813976
PR,2021-11-01,1,0.33279288532631757
PR,2021-12-01,2,-0.2815797899943622
PR,2022-01-01,3,-0.11067745892713265
PR,2022-02-01,4,0.14169349069708215
PR,2022-03-01,5,-0.12540380407208573
PR,2022-04-01,6,-0.9909452837814201
PR,2022-05-01,7,-0.8699270250351181
PR,2022-06-01,8,-0.5322282117118515
PR,2022-07-01,9,-0.12933579826716457
PR,2022-08-01,10,-0.30445812198576405
PR,2022-09-01,11,0.13795873972030037
PR,2022-10-01,12,0.6982750675873541
PR,2022-11-01,13,1.0178199810175421
PR,2022-12-01,14,0.8301428655416845
PR,2023-01-01,15,1.2179856399370397
PR,2023-02-01,16,1.2807018118072593
PR,2023-03-01,17,1.4820401270029588
PR,2023-04-01,18,1.3604563580992746
PR,2023-05-01,19,0.6959662761463012
PR,2023-06-01,20,1.0868984496978955
PR,2023-07-01,21,-0.20602592519180174
PR,2023-08-01,22,0.40555604560187497
PR,2023-09-01,23,0.2506557984002171
RN,2019-03-01,-31,-0.18537373358070042
RN,2019-04-01,-30,-0.6888291974393218
RN,2019-05-01,-29,-0.8518137029228504
RN,2019-06-01,-28,-0.788916554652998
RN,2019-07-01,-27,-0.747554918495405
RN,2019-08-01,-26,-0.9790320517667139
RN,2019-09-01,-25,-1.4666525429881039
RN,2019-10-01,-24,-0.7381291936179033
RN,2019-11-01,-23,0.2788340669519812
RN,2019-12-01,-22,0.03537191510165594
RN,2020-01-01,-21,-0.08993369474272589
RN,2020-02-01,-20,-0.2894814691663115
RN,2020-03-01,-19,0.30167569730116195
RN,2020-04-01,-18,0.0856122066626881
RN,2020-05-01,-17,-0.208244492166203
RN,2020-06-01,-16,0.8282191352015151
RN,2020-07-01,-15,1.4521456043321133
RN,2020-08-01,-14,1.7050905799517166
RN,2020-09-01,-13,1.694129658011603
RN,2020-10-01,-12,1.1066675533937218
RN,2020-11-01,-11,0.6240009653952114
RN,2020-12-01,-10,0.2044938887420118
RN,2021-01-01,-9,-0.05851030630362697
RN,2021-02-01,-8,0.07460181214080563
RN,2021-03-01,-7,0.13797645923347712
RN,2021-04-01,-6,0.8994732874516078
RN,2021-05-01,-5,1.0144354860101137
RN,2021-06-01,-4,0.9205265930548832
RN,2021-07-01,-3,0.7757892269052205
RN,2021-08-01,-2,0.6344026666450864
RN,2021-09-01,-1,0.3012731381455831
RN,2021-10-01,0,0.23051396376576072
RN,2021-11-01,1,0.3383841424308791
RN,2021-12-01,2,-0.2837720391160241
RN,2022-01-01,3,-0.10101276390818725
RN,2022-02-01,4,0.16220141906900398
RN,2022-03-01,5,-0.09993276939990858
RN,2022-04-01,6,-0.9566020158601969
RN,2022-05-01,7,-0.8246662496452761
RN,2022-06-01,8,-0.4856108327255164
RN,2022-07-01,9,-0.10072619948015582
RN,2022-08-01,10,-0.28739482202676303
RN,2022-09-01,11,0.15593725260457258
RN,2022-10-01,12,0.7094492655000977
RN,2022-11-01,13,1.0128182243144472
RN,2022-12-01,14,0.8265428997055775
RN,2023-01-01,15,1.231558451811538
RN,2023-02-01,16,1.295536808182869
RN,2023-03-01,17,1.501254692244209
RN,2023-04-01,18,1.3882622415216972
RN,2023-05-01,19,0.745826111783928
RN,2023-06-01,20,1.1336856865572011
RN,2023-07-01,21,-0.16768054243067976
RN,2023-08-01,22,0.43280967759802813
RN,2023-09-01,23,0.26713350199793595
RO,2019-03-01,-31,-0.21089036886884105
RO,2019-04-01,-30,-0.7119602602767507
RO,2019-05-01,-29,-0.8820362715256036
RO,2019-06-01,-28,-0.8163098048006266
RO,2019-07-01,-27,-0.7595473083612062
RO,2019-08-01,-26,-0.9766716807737317
RO,2019-09-01,-25,-1.4581279735207249
RO,2019-10-01,-24,-0.7267941982186008
RO,2019-11-01,-23,0.2997321348918589
RO,2019-12-01,-22,0.05492887980448573
RO,2020-01-01,-21,-0.08184107195258652
RO,2020-02-01,-20,-0.2922610235673026
RO,2020-03-01,-19,0.2825596175065605
RO,2020-04-01,-18,0.05848842926962261
RO,2020-05-01,-17,-0.2322102560210082
RO,2020-06-01,-16,0.800359198107635
RO,2020-07-01,-15,1.4270304966431187
RO,2020-08-01,-14,1.6829164514812518
RO,2020-09-01,-13,1.6881055937676872
RO,2020-10-01,-12,1.1026920496932213
RO,2020-11-01,-11,0.6128076912027307
RO,2020-12-01,-10,0.2009242100815687
RO,2021-01-01,-9,-0.06839308065794203
RO,2021-02-01,-8,0.059797922699902806
RO,2021-03-01,-7,0.11242936889185629
RO,2021-04-01,-6,0.8774842503247413
RO,2021-05-01,-5,0.9872859411239863
RO,2021-06-01,-4,0.8895987752388459
RO,2021-07-01,-3,0.7559618545181763
RO,2021-08-01,-2,0.6296283133639529
RO,2021-09-01,-1,0.30611775614723413
RO,2021-10-01,0,0.23796407915097806
RO,2021-11-01,1,0.35347968250790096
RO,2021-12-01,2,-0.2671316765307026
RO,2022-01-01,3,-0.08643438482529842
RO,2022-02-01,4,0.17019079143685545
RO,2022-03-01,5,-0.09754974605771105
RO,2022-04-01,6,-0.9626414607828857
RO,2022-05-01,7,-0.8353679008482024
RO,2022-06-01,8,-0.4964019111794187
RO,2022-07-01,9,-0.10651548011973944
RO,2022-08-01,10,-0.29270121266399496
RO,2022-09-01,11,0.1570290944843098
RO,2022-10-01,12,0.7175658835159036
RO,2022-11-01,13,1.0294036634471544
RO,2022-12-01,14,0.8483069123140918
RO,2023-01-01,15,1.2476993356925026
RO,2023-02-01,16,1.3134180431004672
RO,2023-03-01,17,1.5073467520814843
RO,2023-04-01,18,1.385437077121931
RO,2023-05-01,19,0.7292181880145021
RO,2023-06-01,20,1.1120264301553506
RO,2023-07-01,21,-0.19214881856940025
RO,2023-08-01,22,0.4148571599372177
RO,2023-09-01,23,0.2625659198043948
RS,2019-03-01,-31,-0.2548764042040099
RS,2019-04-01,-30,-0.7435364331101969
RS,2019-05-01,-29,-0.8872530462278756
RS,2019-06-01,-28,-0.8074390335625933
RS,2019-07-01,-27,-0.7459147045039688
RS,2019-08-01,-26,-0.9594252797193723
RS,2019-09-01,-25,-1.425680706267461
RS,2019-10-01,-24,-0.7328099589376931
RS,2019-11-01,-23,0.2432685825657367
RS,2019-12-01,-22,-0.0037246092491186183
RS,2020-01-01,-21,-0.12970463985951372
RS,2020-02-01,-20,-0.31557759216978903
RS,2020-03-01,-19,0.22854329114587452
RS,2020-04-01,-18,0.012763869424386343
RS,2020-05-01,-17,-0.24894704833327008
RS,2020-06-01,-16,0.7522254086989846
RS,2020-07-01,-15,1.3561334813656136
RS,2020-08-01,-14,1.586564850592932
RS,2020-09-01,-13,1.607795723073143
RS,2020-10-01,-12,1.0277760648666843
RS,2020-11-01,-11,0.5598432459839895
RS,2020-12-01,-10,0.1895365753435092
RS,2021-01-01,-9,-0.05380924208564419
RS,2021-02-01,-8,0.08009610661307409
RS,2021-03-01,-7,0.1088675290238239
RS,2021-04-01,-6,0.8781596809303189
RS,2021-05-01,-5,0.9896273559738833
RS,2021-06-01,-4,0.8766745397053866
RS,2021-07-01,-3,0.7305822449908934
RS,2021-08-01,-2,0.588199741188502
RS,2021-09-01,-1,0.3208695680962821
RS,2021-10-01,0,0.29694317333738063
RS,2021-11-01,1,0.40701138873161646
RS,2021-12-01,2,-0.1961817512257662
RS,2022-01-01,3,0.011141419662041407
RS,2022-02-01,4,0.3038879485411803
RS,2022-03-01,5,0.003954642386001517
RS,2022-04-01,6,-0.9003465314124335
RS,2022-05-01,7,-0.7686623007229243
RS,2022-06-01,8,-0.4469996395559592
RS,2022-07-01,9,-0.054097651381033174
RS,2022-08-01,10,-0.24579011475036072
RS,2022-09-01,11,0.21615290684605704
RS,2022-10-01,12,0.8103656027937873
RS,2022-11-01,13,1.144441559188162
RS,2022-12-01,14,1.004097155202063
RS,2023-01-01,15,1.3579193547002706
RS,2023-02-01,16,1.4282542591024263
RS,2023-03-01,17,1.6165743424962453
RS,2023-04-01,18,1.4411273665185989
RS,2023-05-01,19,0.7426590602572096
RS,2023-06-01,20,1.1033096482089304
RS,2023-07-01,21,-0.18140925099578808
RS,2023-08-01,22,0.4067555499249025
RS,2023-09-01,23,0.23164583771224034
SE,2019-03-01,-31,-0.1835948487468153
SE,2019-04-01,-30,-0.6877219361036282
SE,2019-05-01,-29,-0.8509625774771047
SE,2019-06-01,-28,-0.7882224791299416
SE,2019-07-01,-27,-0.7486454187143089
SE,2019-08-01,-26,-0.9801203406337555
SE,2019-09-01,-25,-1.4675019547905863
SE,2019-10-01,-24,-0.7376600026486702
SE,2019-11-01,-23,0.28007781436306933
SE,2019-12-01,-22,0.036979896133467624
SE,2020-01-01,-21,-0.08732521874023433
SE,2020-02-01,-20,-0.28743620632802896
SE,2020-03-01,-19,0.30338576775733755
SE,2020-04-01,-18,0.08682327623858477
SE,2020-05-01,-17,-0.20877974022815993
SE,2020-06-01,-16,0.8285411087663301
SE,2020-07-01,-15,1.4530702995766227
SE,2020-08-01,-14,1.7072106313809992
SE,2020-09-01,-13,1.6971111398503242
SE,2020-10-01,-12,1.1102361061115977
SE,2020-11-01,-11,0.6286307304003378
SE,2020-12-01,-10,0.20745372071303247
SE,2021-01-01,-9,-0.05588206873499946
SE,2021-02-01,-8,0.0767791432603886
SE,2021-03-01,-7,0.1404262763375943
SE,2021-04-01,-6,0.9013825194820102
SE,2021-05-01,-5,1.0159798493612544
SE,2021-06-01,-4,0.922702143220727
SE,2021-07-01,-3,0.777093428094366
SE,2021-08-01,-2,0.635530200228084
SE,2021-09-01,-1,0.30182606261980105
SE,2021-10-01,0,0.2300102597502942
SE,2021-11-01,1,0.3374567271125848
SE,2021-12-01,2,-0.2851758404546203
SE,2022-01-01,3,-0.102874224511325
SE,2022-02-01,4,0.1589906787419162
SE,2022-03-01,5,-0.10458946135058511
SE,2022-04-01,6,-0.9605978927154024
SE,2022-05-01,7,-0.8285379708340384
SE,2022-06-01,8,-0.48933897066761123
SE,2022-07-01,9,-0.10494653390059572
SE,2022-08-01,10,-0.2906705574356483
SE,2022-09-01,11,0.15379665987711633
SE,2022-10-01,12,0.70678923593122
SE,2022-11-01,13,1.0094224748093312
SE,2022-12-01,14,0.8218394899578461
SE,2023-01-01,15,1.2289211988851765
SE,2023-02-01,16,1.2922417151073773
SE,2023-03-01,17,1.497636747976989
SE,2023-04-01,18,1.3859983740855186
SE,2023-05-01,19,0.7451099537851622
SE,2023-06-01,20,1.1338286213616078
SE,2023-07-01,21,-0.16840483476500623
SE,2023-08-01,22,0.4324987173234671
SE,2023-09-01,23,0.26769118247739776
SP,2019-03-01,-31,-0.1913609039608004
SP,2019-04-01,-30,-0.6930178360388494
SP,2019-05-01,-29,-0.8597197424435715
SP,2019-06-01,-28,-0.7965899162113973
SP,2019-07-01,-27,-0.7512541663439097
SP,2019-08-01,-26,-0.9764352875270288
SP,2019-09-01,-25,-1.461041978885875
SP,2019-10-01,-24,-0.7277956595103434
SP,2019-11-01,-23,0.2961393663606118
SP,2019-12-01,-22,0.051936980678935124
SP,2020-01-01,-21,-0.07931995326659716
SP,2020-02-01,-20,-0.2867929674576241
SP,2020-03-01,-19,0.29325204728496473
SP,2020-04-01,-18,0.06012317854454352
SP,2020-05-01,-17,-0.23988914647074377
SP,2020-06-01,-16,0.7965802473166268
SP,2020-07-01,-15,1.4244964368842048
SP,2020-08-01,-14,1.6822654300944173
SP,2020-09-01,-13,1.6849269711998238
SP,2020-10-01,-12,1.1111844879428139
SP,2020-11-01,-11,0.6312203176966626
SP,2020-12-01,-10,0.21400272245947427
SP,2021-01-01,-9,-0.05388456596038704
SP,2021-02-01,-8,0.07634213746959162
SP,2021-03-01,-7,0.13452551472776264
SP,2021-04-01,-6,0.8954797957153757
SP,2021-05-01,-5,1.005104084059953
SP,2021-06-01,-4,0.911048169360618
SP,2021-07-01,-3,0.7721146416727773
SP,2021-08-01,-2,0.6409872153678204
SP,2021-09-01,-1,0.30877498409114335
SP,2021-10-01,0,0.2368305341051986
SP,2021-11-01,1,0.3493443316886875
SP,2021-12-01,2,-0.2763484044666402
SP,2022-01-01,3,-0.09447621939710427
SP,2022-02-01,4,0.1636119754108707
SP,2022-03-01,5,-0.10088017391600124
SP,2022-04-01,6,-0.9594808086373772
SP,2022-05-01,7,-0.8276280407206387
SP,2022-06-01,8,-0.48653544439240726
SP,2022-07-01,9,-0.10328072022479606
SP,2022-08-01,10,-0.2927435132896763
SP,2022-09-01,11,0.15665444469066703
SP,2022-10-01,12,0.7122101385507786
SP,2022-11-01,13,1.0155004989437568
SP,2022-12-01,14,0.8302594887147512
SP,2023-01-01,15,1.2401162444542468
SP,2023-02-01,16,1.3059968535371365
SP,2023-03-01,17,1.5035432466579772
SP,2023-04-01,18,1.3897240223213216
SP,2023-05-01,19,0.7467227336538458
SP,2023-06-01,20,1.1314764231929404
SP,2023-07-01,21,-0.1769761826801437
SP,2023-08-01,22,0.4264589144449884
SP,2023-09-01,23,0.27029965663176103
