dropped_donor,period_date,analysis_period,loo_gap
RN,2018-10-01,pre,-0.08487258722588376
RN,2018-12-01,pre,-0.09335875976610186
RN,2019-02-01,pre,-0.09917628786302046
RN,2019-04-01,pre,-0.12063036634955715
RN,2019-06-01,pre,-0.16082185317162168
RN,2019-08-01,pre,-0.10787662331190528
RN,2019-10-01,pre,-0.06291911752347978
RN,2019-12-01,pre,-0.13549027387397938
RN,2020-02-01,pre,0.011334745011175151
RN,2020-04-01,pre,0.006116725118038957
RN,2020-06-01,pre,0.03185617969891208
RN,2020-08-01,pre,0.033768151703566396
RN,2020-10-01,post,-0.012709274642086932
RN,2020-12-01,post,0.013516711693959849
RN,2021-02-01,post,0.027024604942857522
RN,2021-04-01,post,0.02268744430300984
RN,2021-06-01,post,0.04237575728438703
RN,2021-08-01,post,0.039262646685245706
RN,2021-10-01,post,0.03848225520888349
RN,2021-12-01,post,-0.17122103025801216
RN,2022-02-01,post,0.15764899528350984
RN,2022-04-01,post,0.06309292290902757
RN,2022-06-01,post,0.042080082631953175
RN,2022-08-01,post,-0.005592257338982165
RO,2016-10-01,pre,-0.11143311067327577
RO,2016-12-01,pre,-0.059166744753031075
RO,2017-02-01,pre,-0.27065664761180397
RO,2017-04-01,pre,-0.20772615841000608
RO,2017-06-01,pre,-0.22137837881717815
RO,2017-08-01,pre,-0.16000762919888079
RO,2017-10-01,pre,-0.1823610273113241
RO,2017-12-01,pre,-0.13350174862304254
RO,2018-02-01,pre,-0.21871126483983616
RO,2018-04-01,pre,-0.18891662463316106
RO,2018-06-01,pre,-0.22087717886609415
RO,2018-08-01,pre,-0.14158750615078564
RO,2018-10-01,pre,-0.0871956548704258
RO,2018-12-01,pre,-0.09562191683598442
RO,2019-02-01,pre,-0.10193356479214888
RO,2019-04-01,pre,-0.12299118484615867
RO,2019-06-01,pre,-0.16272851065961635
RO,2019-08-01,pre,-0.1103673801936349
RO,2019-10-01,pre,-0.06532961446211605
RO,2019-12-01,pre,-0.13710316261772615
RO,2020-02-01,pre,0.010958170188088978
RO,2020-04-01,pre,0.005809816773671983
RO,2020-06-01,pre,0.031604342646423866
RO,2020-08-01,pre,0.03326741568208558
RO,2020-10-01,post,-0.01233659542738863
RO,2020-12-01,post,0.013403234210809245
RO,2021-02-01,post,0.026800021343943214
RO,2021-04-01,post,0.022933375710130655
RO,2021-06-01,post,0.040610266279603735
RO,2021-08-01,post,0.03962881428335141
RO,2021-10-01,post,0.03817549358385186
RO,2021-12-01,post,-0.1716411297975471
RO,2022-02-01,post,0.15720726735914248
RO,2022-04-01,post,0.0611198124507224
RO,2022-06-01,post,0.041750733105000215
RO,2022-08-01,post,-0.005917000393989014
RS,2016-10-01,pre,-0.06170244970009442
RS,2016-12-01,pre,-0.001783284147814257
RS,2017-02-01,pre,-0.2453289005111463
RS,2017-04-01,pre,-0.15239120295592024
RS,2017-06-01,pre,-0.17248575648037612
RS,2017-08-01,pre,-0.10930034294593405
RS,2017-10-01,pre,-0.14045999987462476
RS,2017-12-01,pre,-0.09029447173623417
RS,2018-02-01,pre,-0.17574762900287677
RS,2018-04-01,pre,-0.13837638814414266
RS,2018-06-01,pre,-0.1987274116453479
RS,2018-08-01,pre,-0.0927743191573871
RS,2018-10-01,pre,-0.030621630442550618
RS,2018-12-01,pre,-0.028859563973407276
RS,2019-02-01,pre,-0.0609876904670692
RS,2019-04-01,pre,-0.05061839854819539
RS,2019-06-01,pre,-0.12435281407591159
RS,2019-08-01,pre,-0.037775039969289104
RS,2019-10-01,pre,-0.006000700131833625
RS,2019-12-01,pre,-0.045836658282884635
RS,2020-02-01,pre,0.03475315311339866
RS,2020-04-01,pre,0.004085760547011041
RS,2020-06-01,pre,0.011205735499398628
RS,2020-08-01,pre,0.025122111812359016
RS,2020-10-01,post,-0.020433864884093822
RS,2020-12-01,post,0.01252233486635923
RS,2021-02-01,post,0.01931314583625454
RS,2021-04-01,post,0.04218929020282136
RS,2021-06-01,post,0.014469168308706593
RS,2021-08-01,post,0.13080052697753075
RS,2021-10-01,post,0.02955810606107523
RS,2021-12-01,post,-0.1675401753152297
RS,2022-02-01,post,0.14233257127743304
RS,2022-04-01,post,0.016496969973017528
RS,2022-06-01,post,0.017039629743090146
RS,2022-08-01,post,-0.04124245296124052
SE,2016-10-01,pre,-0.10783327204835036
SE,2016-12-01,pre,-0.05385539359701674
SE,2017-02-01,pre,-0.26293713502712546
SE,2017-04-01,pre,-0.2037245641418206
SE,2017-06-01,pre,-0.21841136450286935
SE,2017-08-01,pre,-0.1555165841066124
SE,2017-10-01,pre,-0.1787076020940841
SE,2017-12-01,pre,-0.12986572673517927
SE,2018-02-01,pre,-0.21343797357428151
SE,2018-04-01,pre,-0.1867710452182747
SE,2018-06-01,pre,-0.2179352175499094
SE,2018-08-01,pre,-0.13853598556397806
SE,2018-10-01,pre,-0.08277517614911734
SE,2018-12-01,pre,-0.09132199665628438
SE,2019-02-01,pre,-0.09716302969285273
SE,2019-04-01,pre,-0.11815090889902624
SE,2019-06-01,pre,-0.16078987514834164
SE,2019-08-01,pre,-0.10537300923140425
SE,2019-10-01,pre,-0.06089750309104858
SE,2019-12-01,pre,-0.13326560992729153
SE,2020-02-01,pre,0.008959739448495263
SE,2020-04-01,pre,0.00291277151099667
SE,2020-06-01,pre,0.027985621945469497
SE,2020-08-01,pre,0.030694749450740133
SE,2020-10-01,post,-0.01746078276304086
SE,2020-12-01,post,0.010273758960495094
SE,2021-02-01,post,0.02361305748089393
SE,2021-04-01,post,0.019142655473084247
SE,2021-06-01,post,0.03783236389270339
SE,2021-08-01,post,0.038009761030512124
SE,2021-10-01,post,0.03520157624762987
SE,2021-12-01,post,-0.17376345079910926
SE,2022-02-01,post,0.15454893665308056
SE,2022-04-01,post,0.05828815895861261
SE,2022-06-01,post,0.03819575117882312
SE,2022-08-01,post,-0.010049471919134412
SP,2016-10-01,pre,-0.10478849481172947
SP,2016-12-01,pre,-0.05168692218504045
SP,2017-02-01,pre,-0.26195962700134157
SP,2017-04-01,pre,-0.20057774355487545
SP,2017-06-01,pre,-0.21490712500662656
SP,2017-08-01,pre,-0.15279759776474577
SP,2017-10-01,pre,-0.17583136133894062
SP,2017-12-01,pre,-0.12714352783659066
SP,2018-02-01,pre,-0.21093666796464827
SP,2018-04-01,pre,-0.18290020304050625
SP,2018-06-01,pre,-0.21507214331847813
SP,2018-08-01,pre,-0.1350896250957554
SP,2018-10-01,pre,-0.08016732165781715
SP,2018-12-01,pre,-0.08817883696625639
SP,2019-02-01,pre,-0.09478857784759143
SP,2019-04-01,pre,-0.11512520831496431
SP,2019-06-01,pre,-0.1569934131318842
SP,2019-08-01,pre,-0.10223583575270023
SP,2019-10-01,pre,-0.05795271379037459
SP,2019-12-01,pre,-0.12980404351831343
SP,2020-02-01,pre,0.01346927387521557
SP,2020-04-01,pre,0.00713795101914716
SP,2020-06-01,pre,0.03197124128389017
SP,2020-08-01,pre,0.034560979444258955
SP,2020-10-01,post,-0.012388461132183615
SP,2020-12-01,post,0.014306640872870702
SP,2021-02-01,post,0.02765952139579042
SP,2021-04-01,post,0.02424757375143649
SP,2021-06-01,post,0.04394873114380626
SP,2021-08-01,post,0.043901464496218345
SP,2021-10-01,post,0.0391593011606135
SP,2021-12-01,post,-0.16989605545452946
SP,2022-02-01,post,0.15814986706048373
SP,2022-04-01,post,0.06415571075140836
SP,2022-06-01,post,0.04214772149374113
SP,2022-08-01,post,-0.005993976033356496
