dropped_donor,period_date,analysis_period,loo_gap
AL,2020-09-01,pre,5.754747181966252
AL,2020-10-01,post,5.494828183549558
AL,2020-11-01,post,6.514929803558857
AL,2020-12-01,post,7.041824170936579
AL,2021-01-01,post,2.896868190007723
AL,2021-02-01,post,4.845572459907714
AL,2021-03-01,post,7.977872405230315
AL,2021-04-01,post,3.1959942121980447
AL,2021-05-01,post,0.1914494552564321
AL,2021-06-01,post,4.586189688623264
AL,2021-07-01,post,10.73788954755301
AL,2021-08-01,post,5.548073565889297
AL,2021-09-01,post,3.650716285475255
AL,2021-10-01,post,2.2346228852538843
AL,2021-11-01,post,1.4709886171325905
AL,2021-12-01,post,1.513122197118804
AL,2022-01-01,post,1.1142112917163303
AL,2022-02-01,post,1.509776146016108
AL,2022-03-01,post,0.15137820276248704
AL,2022-04-01,post,-0.3081019019315221
AL,2022-05-01,post,-3.340258483187455
AL,2022-06-01,post,-0.1747619905297455
AL,2022-07-01,post,0.8025262484196958
AL,2022-08-01,post,-0.5789127346383367
AL,2022-09-01,post,0.5129771470110285
AP,2017-10-01,pre,-8.796348962801389
AP,2017-11-01,pre,-8.2208232179851
AP,2017-12-01,pre,-9.681550857498479
AP,2018-01-01,pre,-5.782995252891283
AP,2018-02-01,pre,-5.764758393540234
AP,2018-03-01,pre,-4.909799701276114
AP,2018-04-01,pre,-4.263574764045089
AP,2018-05-01,pre,-7.815045089807711
AP,2018-06-01,pre,-6.914684109969016
AP,2018-07-01,pre,-4.984973014897278
AP,2018-08-01,pre,-8.874536855894519
AP,2018-09-01,pre,-6.841714267951289
AP,2018-10-01,pre,-6.7925592496528395
AP,2018-11-01,pre,-6.0596814974338855
AP,2018-12-01,pre,-7.437030378299212
AP,2019-01-01,pre,-2.2777575207161362
AP,2019-02-01,pre,-2.433054499937313
AP,2019-03-01,pre,1.0847681672583178
AP,2019-04-01,pre,-0.36805499430239763
AP,2019-05-01,pre,0.2719646978613355
AP,2019-06-01,pre,-0.8790055318555687
AP,2019-07-01,pre,-0.7782566364337384
AP,2019-08-01,pre,1.4725502637745933
AP,2019-09-01,pre,2.299620058156563
AP,2019-10-01,pre,3.4735235026357714
AP,2019-11-01,pre,1.2742061999523315
AP,2019-12-01,pre,-0.09483117740234093
AP,2020-01-01,pre,-2.177726869212975
AP,2020-02-01,pre,0.32617882748910176
AP,2020-03-01,pre,1.0906917825162452
AP,2020-04-01,pre,6.906345789751995
AP,2020-05-01,pre,6.763659692970165
AP,2020-06-01,pre,7.7423805527421194
AP,2020-07-01,pre,8.624084361013388
AP,2020-08-01,pre,7.300342983939316
AP,2020-09-01,pre,5.675392820527577
AP,2020-10-01,post,5.318539866663443
AP,2020-11-01,post,6.3394705998700545
AP,2020-12-01,post,6.922985292146322
AP,2021-01-01,post,2.6922379068095523
AP,2021-02-01,post,4.6399407948849785
AP,2021-03-01,post,7.728328051216238
AP,2021-04-01,post,3.1609439597635998
AP,2021-05-01,post,0.41100659039949505
AP,2021-06-01,post,4.598931964528688
AP,2021-07-01,post,10.511924330776324
AP,2021-08-01,post,5.40658965478849
AP,2021-09-01,post,3.5745835369750836
AP,2021-10-01,post,2.197037221270648
AP,2021-11-01,post,1.3974892981912603
AP,2021-12-01,post,1.478655502046152
AP,2022-01-01,post,1.0813888072415665
AP,2022-02-01,post,1.401322749220057
AP,2022-03-01,post,0.18960218513474558
AP,2022-04-01,post,-0.1954672829214843
AP,2022-05-01,post,-3.1289595664641325
AP,2022-06-01,post,-0.08260903597377478
AP,2022-07-01,post,0.6834912841843135
AP,2022-08-01,post,-0.6297681158636266
AP,2022-09-01,post,0.5222688999562166
BA,2017-10-01,pre,-8.849236618178026
BA,2017-11-01,pre,-8.29793337398327
BA,2017-12-01,pre,-9.757748093850068
BA,2018-01-01,pre,-5.871588305950866
BA,2018-02-01,pre,-5.833881749118362
BA,2018-03-01,pre,-4.934128412295934
BA,2018-04-01,pre,-4.3123065258940585
BA,2018-05-01,pre,-7.872543254435229
BA,2018-06-01,pre,-6.94685532213245
BA,2018-07-01,pre,-4.968911076550171
BA,2018-08-01,pre,-8.962938969658268
BA,2018-09-01,pre,-6.9176406345063555
BA,2018-10-01,pre,-6.842915745518283
BA,2018-11-01,pre,-6.125924673155225
BA,2018-12-01,pre,-7.489677044736453
BA,2019-01-01,pre,-2.3693965763048084
BA,2019-02-01,pre,-2.539676491026654
BA,2019-03-01,pre,1.0245897904425192
BA,2019-04-01,pre,-0.4454053089063166
BA,2019-05-01,pre,0.16748352207659423
BA,2019-06-01,pre,-0.9531268384939295
BA,2019-07-01,pre,-0.8551241331670099
BA,2019-08-01,pre,1.4344547758687582
BA,2019-09-01,pre,2.255387718492031
BA,2019-10-01,pre,3.4549991512327978
BA,2019-11-01,pre,1.2352782304599117
BA,2019-12-01,pre,-0.2672835783024965
BA,2020-01-01,pre,-2.2453651571133975
BA,2020-02-01,pre,0.25305463756104984
BA,2020-03-01,pre,1.098576938230437
BA,2020-04-01,pre,6.955050776917304
BA,2020-05-01,pre,6.790266905172302
BA,2020-06-01,pre,7.791355899839218
BA,2020-07-01,pre,8.634235026127797
BA,2020-08-01,pre,7.30562510166159
BA,2020-09-01,pre,5.708434971267906
BA,2020-10-01,post,5.401681794874818
BA,2020-11-01,post,6.424455072212197
BA,2020-12-01,post,6.976381503635807
BA,2021-01-01,post,2.7910598232705155
BA,2021-02-01,post,4.738842839372893
BA,2021-03-01,post,7.853658312501381
BA,2021-04-01,post,3.1740423385865313
BA,2021-05-01,post,0.2925589671634583
BA,2021-06-01,post,4.586876982940467
BA,2021-07-01,post,10.621659985981424
BA,2021-08-01,post,5.4762406929573615
BA,2021-09-01,post,3.611303862863238
BA,2021-10-01,post,2.215046400034481
BA,2021-11-01,post,1.433601216906922
BA,2021-12-01,post,1.4937546300869258
BA,2022-01-01,post,1.0940582212584928
BA,2022-02-01,post,1.4546377561916302
BA,2022-03-01,post,0.16897782264798877
BA,2022-04-01,post,-0.2549885005861654
BA,2022-05-01,post,-3.237667439402884
BA,2022-06-01,post,-0.1295995033463555
BA,2022-07-01,post,0.745862957198483
BA,2022-08-01,post,-0.6017551247430362
BA,2022-09-01,post,0.5197344344522037
CE,2017-10-01,pre,-8.760254002882164
CE,2017-11-01,pre,-8.189679220599402
CE,2017-12-01,pre,-9.66121695287444
CE,2018-01-01,pre,-5.77961006775422
CE,2018-02-01,pre,-5.717085639612179
CE,2018-03-01,pre,-4.790452424964528
CE,2018-04-01,pre,-4.18129525397012
CE,2018-05-01,pre,-7.781204855166337
CE,2018-06-01,pre,-6.841369242816057
CE,2018-07-01,pre,-4.81752476661876
CE,2018-08-01,pre,-8.861846693214687
CE,2018-09-01,pre,-6.834829952469931
CE,2018-10-01,pre,-6.753252317735004
CE,2018-11-01,pre,-6.043061911413361
CE,2018-12-01,pre,-7.3697761397707495
CE,2019-01-01,pre,-2.3166023400077194
CE,2019-02-01,pre,-2.494183019929608
CE,2019-03-01,pre,1.0932642395038812
CE,2019-04-01,pre,-0.38612376578296903
CE,2019-05-01,pre,0.21292460070333163
CE,2019-06-01,pre,-0.8708606280093676
CE,2019-07-01,pre,-0.7747488369332558
CE,2019-08-01,pre,1.5440506655239545
CE,2019-09-01,pre,2.36808911719811
CE,2019-10-01,pre,3.5999221929115492
CE,2019-11-01,pre,1.3479750716867471
CE,2019-12-01,pre,-0.2467467115348967
CE,2020-01-01,pre,-2.175296992024016
CE,2020-02-01,pre,0.31833324670616037
CE,2020-03-01,pre,1.2239049027415234
CE,2020-04-01,pre,7.0816867456351815
CE,2020-05-01,pre,6.945526557171604
CE,2020-06-01,pre,7.925822082492587
CE,2020-07-01,pre,8.733883361609315
CE,2020-08-01,pre,7.409000116197916
CE,2020-09-01,pre,5.831316559551809
CE,2020-10-01,post,5.5606918211883425
CE,2020-11-01,post,6.552222338103917
CE,2020-12-01,post,7.1124983120771645
CE,2021-01-01,post,2.9426617219919535
CE,2021-02-01,post,4.896634771355679
CE,2021-03-01,post,7.977364273253315
CE,2021-04-01,post,3.243620096805188
CE,2021-05-01,post,0.2760799024766527
CE,2021-06-01,post,4.64363241038528
CE,2021-07-01,post,10.79020450470422
CE,2021-08-01,post,5.562596520496157
CE,2021-09-01,post,3.6665091513099384
CE,2021-10-01,post,2.241176244240094
CE,2021-11-01,post,1.4776146014450688
CE,2021-12-01,post,1.5376617990671946
CE,2022-01-01,post,1.155689743112518
CE,2022-02-01,post,1.5245270975148486
CE,2022-03-01,post,0.1650647008717101
CE,2022-04-01,post,-0.2803076746626516
CE,2022-05-01,post,-3.3163402993916833
CE,2022-06-01,post,-0.17011769835255564
CE,2022-07-01,post,0.778025085926501
CE,2022-08-01,post,-0.6039985944341737
CE,2022-09-01,post,0.48762316714133647
DF,2017-10-01,pre,-8.85866930396466
DF,2017-11-01,pre,-8.319380595694128
DF,2017-12-01,pre,-9.796921165796391
DF,2018-01-01,pre,-5.939743477214378
DF,2018-02-01,pre,-5.824660498792866
DF,2018-03-01,pre,-4.791383899419841
DF,2018-04-01,pre,-4.260624406099637
DF,2018-05-01,pre,-7.890875518415982
DF,2018-06-01,pre,-6.8908687250526555
DF,2018-07-01,pre,-4.775230592016641
DF,2018-08-01,pre,-9.012396458959543
DF,2018-09-01,pre,-6.969850637141349
DF,2018-10-01,pre,-6.8283969543476815
DF,2018-11-01,pre,-6.16150910247913
DF,2018-12-01,pre,-7.438548910129697
DF,2019-01-01,pre,-2.4912500267206212
DF,2019-02-01,pre,-2.7019940564906477
DF,2019-03-01,pre,0.9910494551331226
DF,2019-04-01,pre,-0.5418602002162345
DF,2019-05-01,pre,3.515898171713161e-5
DF,2019-06-01,pre,-1.0207096356034526
DF,2019-07-01,pre,-0.9255558581705117
DF,2019-08-01,pre,1.4646376441252897
DF,2019-09-01,pre,2.2822525496092254
DF,2019-10-01,pre,3.566279342666391
DF,2019-11-01,pre,1.2767125060797895
DF,2019-12-01,pre,-0.5925830782661876
DF,2020-01-01,pre,-2.306314583766266
DF,2020-02-01,pre,0.1716979510076726
DF,2020-03-01,pre,1.2246729825967293
DF,2020-04-01,pre,7.189780514140267
DF,2020-05-01,pre,7.065855912200888
DF,2020-06-01,pre,8.039322104220204
DF,2020-07-01,pre,8.72226642587583
DF,2020-08-01,pre,7.4076966073624675
DF,2020-09-01,pre,5.887900393041718
DF,2020-10-01,post,5.729873178945908
DF,2020-11-01,post,6.715097003088275
DF,2020-12-01,post,7.207219941580064
DF,2021-01-01,post,3.1283894473441336
DF,2021-02-01,post,5.084052020320456
DF,2021-03-01,post,8.20836988773138
DF,2021-04-01,post,3.2540719984594375
DF,2021-05-01,post,0.024368777425380017
DF,2021-06-01,post,4.5954810136054505
DF,2021-07-01,post,11.027488316428773
DF,2021-08-01,post,5.686382761639507
DF,2021-09-01,post,3.729206834907899
DF,2021-10-01,post,2.26263642826909
DF,2021-11-01,post,1.5356300992308292
DF,2021-12-01,post,1.5630347605520285
DF,2022-01-01,post,1.1715470851412277
DF,2022-02-01,post,1.6290780310098967
DF,2022-03-01,post,0.11738362941048308
DF,2022-04-01,post,-0.4121116948131487
DF,2022-05-01,post,-3.5384043532850455
DF,2022-06-01,post,-0.2696898845649969
DF,2022-07-01,post,0.9120269485943453
DF,2022-08-01,post,-0.5406389497244106
DF,2022-09-01,post,0.47947357712776295
ES,2017-10-01,pre,-8.821980237315245
ES,2017-11-01,pre,-8.257686044665931
ES,2017-12-01,pre,-9.720201311933877
ES,2018-01-01,pre,-5.830118845461925
ES,2018-02-01,pre,-5.794561698234332
ES,2018-03-01,pre,-4.904882612018653
ES,2018-04-01,pre,-4.280921265417504
ES,2018-05-01,pre,-7.843848973343825
ES,2018-06-01,pre,-6.923970891140229
ES,2018-07-01,pre,-4.95938336368792
ES,2018-08-01,pre,-8.919138911361273
ES,2018-09-01,pre,-6.88136610106946
ES,2018-10-01,pre,-6.813310062161989
ES,2018-11-01,pre,-6.093457336361027
ES,2018-12-01,pre,-7.454731244559852
ES,2019-01-01,pre,-2.331779673940275
ES,2019-02-01,pre,-2.4981067257577365
ES,2019-03-01,pre,1.05444028366243
ES,2019-04-01,pre,-0.41380606240532813
ES,2019-05-01,pre,0.20668906171016488
ES,2019-06-01,pre,-0.9207195095094249
ES,2019-07-01,pre,-0.8211523577621023
ES,2019-08-01,pre,1.4566009748621553
ES,2019-09-01,pre,2.2809300730378084
ES,2019-10-01,pre,3.4746700917884255
ES,2019-11-01,pre,1.259685587762803
ES,2019-12-01,pre,-0.20638813461680172
ES,2020-01-01,pre,-2.2152379362320005
ES,2020-02-01,pre,0.2838405184486561
ES,2020-03-01,pre,1.1042603429777813
ES,2020-04-01,pre,6.95127982260459
ES,2020-05-01,pre,6.80639138206277
ES,2020-06-01,pre,7.789023247434571
ES,2020-07-01,pre,8.63395190579918
ES,2020-08-01,pre,7.310820712937911
ES,2020-09-01,pre,5.706214306000149
ES,2020-10-01,post,5.387567574925214
ES,2020-11-01,post,6.405232983217871
ES,2020-12-01,post,6.967882345298705
ES,2021-01-01,post,2.7683376709352387
ES,2021-02-01,post,4.716901582989209
ES,2021-03-01,post,7.818037580800009
ES,2021-04-01,post,3.172914310865366
ES,2021-05-01,post,0.3292415150491763
ES,2021-06-01,post,4.591827239775512
ES,2021-07-01,post,10.601832451247091
ES,2021-08-01,post,5.457192748851313
ES,2021-09-01,post,3.6016661332065496
ES,2021-10-01,post,2.2086249567375233
ES,2021-11-01,post,1.422589337082087
ES,2021-12-01,post,1.4915815300507234
ES,2022-01-01,post,1.0934671586750255
ES,2022-02-01,post,1.4420896055993495
ES,2022-03-01,post,0.17460504401259413
ES,2022-04-01,post,-0.23897243428638149
ES,2022-05-01,post,-3.2080239877824965
ES,2022-06-01,post,-0.11797844108826894
ES,2022-07-01,post,0.7288600288614617
ES,2022-08-01,post,-0.6103048745438144
ES,2022-09-01,post,0.517253454182665
GO,2017-10-01,pre,-8.925447081670285
GO,2017-11-01,pre,-8.395729707214073
GO,2017-12-01,pre,-9.850015375611221
GO,2018-01-01,pre,-5.968573749381164
GO,2018-02-01,pre,-5.930641022844455
GO,2018-03-01,pre,-5.01660337881701
GO,2018-04-01,pre,-4.406599384297152
GO,2018-05-01,pre,-7.9529555342311085
GO,2018-06-01,pre,-7.018658098053876
GO,2018-07-01,pre,-5.037639832084366
GO,2018-08-01,pre,-9.063242608386815
GO,2018-09-01,pre,-7.002524165673208
GO,2018-10-01,pre,-6.915333223752427
GO,2018-11-01,pre,-6.2056523901722045
GO,2018-12-01,pre,-7.577682542577264
GO,2019-01-01,pre,-2.4488051320371085
GO,2019-02-01,pre,-2.624380458386895
GO,2019-03-01,pre,0.9564243156443268
GO,2019-04-01,pre,-0.5213912964837135
GO,2019-05-01,pre,0.0826624137212093
GO,2019-06-01,pre,-1.03940323642027
GO,2019-07-01,pre,-0.9413249066919462
GO,2019-08-01,pre,1.3544033128001018
GO,2019-09-01,pre,2.171022580481363
GO,2019-10-01,pre,3.3686807080238026
GO,2019-11-01,pre,1.1545659836261564
GO,2019-12-01,pre,-0.37785956505821616
GO,2020-01-01,pre,-2.320622785541616
GO,2020-02-01,pre,0.17645672043987304
GO,2020-03-01,pre,1.0350936605672558
GO,2020-04-01,pre,6.918260130988642
GO,2020-05-01,pre,6.734003595056322
GO,2020-06-01,pre,7.7513271286746885
GO,2020-07-01,pre,8.583051248455646
GO,2020-08-01,pre,7.252630555400842
GO,2020-09-01,pre,5.6615857904344296
GO,2020-10-01,post,5.36663761103118
GO,2020-11-01,post,6.40541002226756
GO,2020-12-01,post,6.933963094843122
GO,2021-01-01,post,2.766780482047551
GO,2021-02-01,post,4.711584405535405
GO,2021-03-01,post,7.858206057209458
GO,2021-04-01,post,3.142743183557357
GO,2021-05-01,post,0.23058177056675788
GO,2021-06-01,post,4.546552731286553
GO,2021-07-01,post,10.599177081059139
GO,2021-08-01,post,5.468842214495297
GO,2021-09-01,post,3.6019418368528164
GO,2021-10-01,post,2.209579973480743
GO,2021-11-01,post,1.4292543034596434
GO,2021-12-01,post,1.47870634195678
GO,2022-01-01,post,1.0676093341980533
GO,2022-02-01,post,1.4484315769090443
GO,2022-03-01,post,0.15816569834188954
GO,2022-04-01,post,-0.2779686479757544
GO,2022-05-01,post,-3.2598499598464628
GO,2022-06-01,post,-0.13629736606414156
GO,2022-07-01,post,0.766379046813725
GO,2022-08-01,post,-0.5833068288326473
GO,2022-09-01,post,0.5346806861594189
MA,2017-10-01,pre,-9.003672955485968
MA,2017-11-01,pre,-8.511942768147676
MA,2017-12-01,pre,-9.965561436394637
MA,2018-01-01,pre,-6.104585925060931
MA,2018-02-01,pre,-6.033342669993772
MA,2018-03-01,pre,-5.044898323793063
MA,2018-04-01,pre,-4.474774794558513
MA,2018-05-01,pre,-8.038396778929354
MA,2018-06-01,pre,-7.062116149848208
MA,2018-07-01,pre,-4.998983865458598
MA,2018-08-01,pre,-9.198389648808288
MA,2018-09-01,pre,-7.1188036827101655
MA,2018-10-01,pre,-6.989838885776834
MA,2018-11-01,pre,-6.3061828817897805
MA,2018-12-01,pre,-7.653582900180368
MA,2019-01-01,pre,-2.592884801861075
MA,2019-02-01,pre,-2.7932637842796595
MA,2019-03-01,pre,0.8644064527974535
MA,2019-04-01,pre,-0.641552596998082
MA,2019-05-01,pre,-0.08253518151767025
MA,2019-06-01,pre,-1.1523652164817548
MA,2019-07-01,pre,-1.059002755451104
MA,2019-08-01,pre,1.3021359699260415
MA,2019-09-01,pre,2.1089437255526207
MA,2019-10-01,pre,3.350950605641927
MA,2019-11-01,pre,1.1009799441370944
MA,2019-12-01,pre,-0.6552999842702008
MA,2020-01-01,pre,-2.4242676875845177
MA,2020-02-01,pre,0.06363305370298633
MA,2020-03-01,pre,1.0588940010629244
MA,2020-04-01,pre,7.007647002767186
MA,2020-05-01,pre,6.788699765447603
MA,2020-06-01,pre,7.841702180779166
MA,2020-07-01,pre,8.608737332431716
MA,2020-08-01,pre,7.270271560091601
MA,2020-09-01,pre,5.725776906986312
MA,2020-10-01,post,5.5147239877132535
MA,2020-11-01,post,6.5540577424514765
MA,2020-12-01,post,7.032297610373064
MA,2021-01-01,post,2.9399774520209974
MA,2021-02-01,post,4.885401725051409
MA,2021-03-01,post,8.072131069580479
MA,2021-04-01,post,3.1702534222969376
MA,2021-05-01,post,0.03775828561082051
MA,2021-06-01,post,4.532444496343501
MA,2021-07-01,post,10.790775505475978
MA,2021-08-01,post,5.58933853536054
MA,2021-09-01,post,3.666353687373885
MA,2021-10-01,post,2.241312109492611
MA,2021-11-01,post,1.4918108075731737
MA,2021-12-01,post,1.5070080712090146
MA,2022-01-01,post,1.0935983031121594
MA,2022-02-01,post,1.5407546058375772
MA,2022-03-01,post,0.12459417336376077
MA,2022-04-01,post,-0.37618848044115794
MA,2022-05-01,post,-3.4424448001493886
MA,2022-06-01,post,-0.215695283294977
MA,2022-07-01,post,0.8698806541830777
MA,2022-08-01,post,-0.5383185768630909
MA,2022-09-01,post,0.527915940075502
MG,2017-10-01,pre,-9.031758355108835
MG,2017-11-01,pre,-8.540538199049465
MG,2017-12-01,pre,-9.99701535833772
MG,2018-01-01,pre,-6.139429605895273
MG,2018-02-01,pre,-6.056526548317009
MG,2018-03-01,pre,-5.045638487729377
MG,2018-04-01,pre,-4.501176406939507
MG,2018-05-01,pre,-8.06979370174264
MG,2018-06-01,pre,-7.080735853288985
MG,2018-07-01,pre,-5.01104006753053
MG,2018-08-01,pre,-9.22868165206441
MG,2018-09-01,pre,-7.14787127702354
MG,2018-10-01,pre,-7.0053790873107005
MG,2018-11-01,pre,-6.333662377594479
MG,2018-12-01,pre,-7.667698196659558
MG,2019-01-01,pre,-2.6279586726830786
MG,2019-02-01,pre,-2.8344958176902395
MG,2019-03-01,pre,0.8439827261416326
MG,2019-04-01,pre,-0.6788935992314151
MG,2019-05-01,pre,-0.12905486878085526
MG,2019-06-01,pre,-1.1926255136222892
MG,2019-07-01,pre,-1.0969945924262134
MG,2019-08-01,pre,1.2691039189691793
MG,2019-09-01,pre,2.0770384217223636
MG,2019-10-01,pre,3.3234118121145713
MG,2019-11-01,pre,1.073500599899404
MG,2019-12-01,pre,-0.7197654756813279
MG,2020-01-01,pre,-2.4565055055061435
MG,2020-02-01,pre,0.02723428213911916
MG,2020-03-01,pre,1.0318781166195095
MG,2020-04-01,pre,7.011355769182316
MG,2020-05-01,pre,6.816521217306317
MG,2020-06-01,pre,7.8473944806925005
MG,2020-07-01,pre,8.575703674276681
MG,2020-08-01,pre,7.247886095889129
MG,2020-09-01,pre,5.711544174098606
MG,2020-10-01,post,5.520307094463462
MG,2020-11-01,post,6.558840461447545
MG,2020-12-01,post,7.021431329206308
MG,2021-01-01,post,2.94268372861562
MG,2021-02-01,post,4.8881319359167605
MG,2021-03-01,post,8.083619659722189
MG,2021-04-01,post,3.1535262551680177
MG,2021-05-01,post,-0.010776060231762585
MG,2021-06-01,post,4.50357736376354
MG,2021-07-01,post,10.813808057691631
MG,2021-08-01,post,5.589932845610349
MG,2021-09-01,post,3.6634594272110093
MG,2021-10-01,post,2.234041837548446
MG,2021-11-01,post,1.4882579173829953
MG,2021-12-01,post,1.5021546409523978
MG,2022-01-01,post,1.082041428749136
MG,2022-02-01,post,1.5469330862376296
MG,2022-03-01,post,0.11382125512324137
MG,2022-04-01,post,-0.4012812734414979
MG,2022-05-01,post,-3.4710179475791563
MG,2022-06-01,post,-0.22931713311739088
MG,2022-07-01,post,0.8926141033768005
MG,2022-08-01,post,-0.5233811492373235
MG,2022-09-01,post,0.5301830460385588
MS,2017-10-01,pre,-9.60351671839544
MS,2017-11-01,pre,-9.463686609437588
MS,2017-12-01,pre,-11.037316086446822
MS,2018-01-01,pre,-7.206884786224322
MS,2018-02-01,pre,-6.908028825466104
MS,2018-03-01,pre,-5.075280716995209
MS,2018-04-01,pre,-5.1553684049709005
MS,2018-05-01,pre,-8.510861913902943
MS,2018-06-01,pre,-7.5247621191747385
MS,2018-07-01,pre,-4.769818486069937
MS,2018-08-01,pre,-10.094053278536933
MS,2018-09-01,pre,-7.781068596765962
MS,2018-10-01,pre,-7.484293629912628
MS,2018-11-01,pre,-7.073461662270688
MS,2018-12-01,pre,-7.927067831376476
MS,2019-01-01,pre,-3.886445630299903
MS,2019-02-01,pre,-4.296193006533997
MS,2019-03-01,pre,0.1385435614037931
MS,2019-04-01,pre,-1.7297520975286602
MS,2019-05-01,pre,-1.5522928150642201
MS,2019-06-01,pre,-2.053009984113544
MS,2019-07-01,pre,-2.2641956506932104
MS,2019-08-01,pre,0.5166124877375466
MS,2019-09-01,pre,1.0554396102376984
MS,2019-10-01,pre,2.667834872113559
MS,2019-11-01,pre,0.5441330994149922
MS,2019-12-01,pre,-3.013216730720103
MS,2020-01-01,pre,-3.5461848841902963
MS,2020-02-01,pre,-1.2737322884807156
MS,2020-03-01,pre,0.7568185432122192
MS,2020-04-01,pre,7.21896056034393
MS,2020-05-01,pre,6.559246755966825
MS,2020-06-01,pre,8.305852331463441
MS,2020-07-01,pre,8.735609056353027
MS,2020-08-01,pre,6.601373872951527
MS,2020-09-01,pre,6.018957142120556
MS,2020-10-01,post,6.6438013434073895
MS,2020-11-01,post,7.491335048463341
MS,2020-12-01,post,7.372447579434365
MS,2021-01-01,post,4.6324258028678
MS,2021-02-01,post,6.057391066136958
MS,2021-03-01,post,9.785082179467324
MS,2021-04-01,post,3.8006402687080083
MS,2021-05-01,post,-1.0437785632006609
MS,2021-06-01,post,4.356642990923916
MS,2021-07-01,post,12.222941180770405
MS,2021-08-01,post,6.8598010184844895
MS,2021-09-01,post,4.293736443655092
