dropped_donor,period_date,analysis_period,loo_gap
MT,2010-05-01,post,9.239230677372689
MT,2010-06-01,post,9.89226540572647
MT,2010-07-01,post,13.090161724349386
MT,2010-08-01,post,13.966684014878155
MT,2010-09-01,post,15.4254381471845
MT,2010-10-01,post,15.181374373648026
MT,2010-11-01,post,12.235551737827556
MT,2010-12-01,post,17.694246451416838
MT,2011-01-01,post,16.47409268549101
MT,2011-02-01,post,19.043175025460464
MT,2011-03-01,post,18.41772688624011
MT,2011-04-01,post,20.726080015879567
MT,2011-05-01,post,22.4468380346163
MT,2011-06-01,post,24.762206431445264
MT,2011-07-01,post,27.03925833111095
MT,2011-08-01,post,25.247811302339976
PA,2006-09-01,pre,-3.9440627694702854
PA,2006-10-01,pre,-1.7189857763106673
PA,2006-11-01,pre,0.3268795940194167
PA,2006-12-01,pre,-1.7620717970693107
PA,2007-01-01,pre,-0.666901513315139
PA,2007-02-01,pre,-0.1325781518668805
PA,2007-03-01,pre,-2.176303387940294
PA,2007-04-01,pre,-0.5397230072336257
PA,2007-05-01,pre,-0.8439528971133612
PA,2007-06-01,pre,-2.118469544282817
PA,2007-07-01,pre,-1.855102665105818
PA,2007-08-01,pre,1.1438944029520997
PA,2007-09-01,pre,1.2024073172782508
PA,2007-10-01,pre,-1.2160889175847558
PA,2007-11-01,pre,-2.4455678117619826
PA,2007-12-01,pre,-0.565117285532601
PA,2008-01-01,pre,0.9916888096134642
PA,2008-02-01,pre,-2.255694557290596
PA,2008-03-01,pre,-0.28478998735257477
PA,2008-04-01,pre,-0.9668817919767889
PA,2008-05-01,pre,-4.674172062855369
PA,2008-06-01,pre,-1.9828393316841115
PA,2008-07-01,pre,-2.6548518393328706
PA,2008-08-01,pre,-3.6960286098041166
PA,2008-09-01,pre,-2.000465472013161
PA,2008-10-01,pre,-1.9836334928345778
PA,2008-11-01,pre,-3.403382623457219
PA,2008-12-01,pre,-3.70700011434829
PA,2009-01-01,pre,-2.6214744195979662
PA,2009-02-01,pre,-2.73843798369645
PA,2009-03-01,pre,-4.8007093356821215
PA,2009-04-01,pre,-6.615373673613561
PA,2009-05-01,pre,-5.0424671688509335
PA,2009-06-01,pre,-6.170250800234136
PA,2009-07-01,pre,-8.160454396136004
PA,2009-08-01,pre,-8.37266410735424
PA,2009-09-01,post,-6.6644765125071785
PA,2009-10-01,post,-8.901152157718585
PA,2009-11-01,post,-10.222709402910553
PA,2009-12-01,post,-13.938686612194282
PA,2010-01-01,post,-4.660769820002827
PA,2010-02-01,post,7.241719170665263
PA,2010-03-01,post,9.861120708552988
PA,2010-04-01,post,5.332734512319973
PA,2010-05-01,post,8.243909361342716
PA,2010-06-01,post,8.753273738696265
PA,2010-07-01,post,11.728286068245687
PA,2010-08-01,post,12.68632562331237
PA,2010-09-01,post,14.227050522034325
PA,2010-10-01,post,13.986126866158159
PA,2010-11-01,post,11.081985985483861
PA,2010-12-01,post,16.4414968698944
PA,2011-01-01,post,15.21683341674541
PA,2011-02-01,post,17.92152431728946
PA,2011-03-01,post,17.2701747634191
PA,2011-04-01,post,19.88037719940332
PA,2011-05-01,post,21.051013299398768
PA,2011-06-01,post,23.858952918644462
PA,2011-07-01,post,26.104497336995102
PA,2011-08-01,post,24.489513095492015
PE,2006-09-01,pre,-4.0330837784242775
PE,2006-10-01,pre,-1.252557076285612
PE,2006-11-01,pre,0.710055481156175
PE,2006-12-01,pre,-1.613970810471912
PE,2007-01-01,pre,-0.4265159916272694
PE,2007-02-01,pre,0.20369860862185618
PE,2007-03-01,pre,-2.0655134701775992
PE,2007-04-01,pre,-0.5017445509885903
PE,2007-05-01,pre,-1.252206410849766
PE,2007-06-01,pre,-2.2914397825660373
PE,2007-07-01,pre,-1.7927198933268258
PE,2007-08-01,pre,1.3193632404762354
PE,2007-09-01,pre,1.4687350253088027
PE,2007-10-01,pre,-1.2367471946421134
PE,2007-11-01,pre,-2.3960000610938295
PE,2007-12-01,pre,-0.8336849446639292
PE,2008-01-01,pre,0.575323973227384
PE,2008-02-01,pre,-1.7706406078282413
PE,2008-03-01,pre,0.18060586260535416
PE,2008-04-01,pre,-0.5673657057937334
PE,2008-05-01,pre,-4.122832310251184
PE,2008-06-01,pre,-1.4210766633830616
PE,2008-07-01,pre,-2.0732216161425967
PE,2008-08-01,pre,-2.809576737375906
PE,2008-09-01,pre,-1.2321938694780386
PE,2008-10-01,pre,-0.8379933974746976
PE,2008-11-01,pre,-2.471918303774153
PE,2008-12-01,pre,-2.7422642302001208
PE,2009-01-01,pre,-1.5361162955459946
PE,2009-02-01,pre,-1.8924309328677538
PE,2009-03-01,pre,-3.8635780017743926
PE,2009-04-01,pre,-5.263159438072691
PE,2009-05-01,pre,-3.876231899792927
PE,2009-06-01,pre,-5.060715691312744
PE,2009-07-01,pre,-6.891743577777383
PE,2009-08-01,pre,-7.4861231069568746
PE,2009-09-01,post,-5.813661419797704
PE,2009-10-01,post,-7.895259008267466
PE,2009-11-01,post,-9.120429045216554
PE,2009-12-01,post,-12.685412549785958
PE,2010-01-01,post,-3.5512731160013473
PE,2010-02-01,post,8.225173933900464
PE,2010-03-01,post,11.043281435604534
PE,2010-04-01,post,7.240008093533376
PE,2010-05-01,post,9.337603479249566
PE,2010-06-01,post,9.989786593940991
PE,2010-07-01,post,13.207628921166126
PE,2010-08-01,post,14.081660043283478
PE,2010-09-01,post,15.527010342530382
PE,2010-10-01,post,15.293260270868693
PE,2010-11-01,post,12.347674866551763
PE,2010-12-01,post,17.80316048577034
PE,2011-01-01,post,16.57617721481177
PE,2011-02-01,post,19.13696229469756
PE,2011-03-01,post,18.5202285923569
PE,2011-04-01,post,20.809529578928746
PE,2011-05-01,post,22.55400043276954
PE,2011-06-01,post,24.85129063415492
PE,2011-07-01,post,27.133651048176034
PE,2011-08-01,post,25.32863577795125
PI,2006-09-01,pre,-4.095448437695751
PI,2006-10-01,pre,-1.292344445870775
PI,2006-11-01,pre,0.6825781280559582
PI,2006-12-01,pre,-1.639901913659898
PI,2007-01-01,pre,-0.426041285466745
PI,2007-02-01,pre,0.23403334702210543
PI,2007-03-01,pre,-2.0883763061806917
PI,2007-04-01,pre,-0.5300489290451154
PI,2007-05-01,pre,-1.2691439941795295
PI,2007-06-01,pre,-2.305445620955318
PI,2007-07-01,pre,-1.805573766962091
PI,2007-08-01,pre,1.3021664554626042
PI,2007-09-01,pre,1.4511545292048922
PI,2007-10-01,pre,-1.2580116115690245
PI,2007-11-01,pre,-2.420381467689225
PI,2007-12-01,pre,-0.853546932340798
PI,2008-01-01,pre,0.549166901149043
PI,2008-02-01,pre,-1.7940294875417564
PI,2008-03-01,pre,0.1522130060636968
PI,2008-04-01,pre,-0.594445010387247
PI,2008-05-01,pre,-4.162506102516048
PI,2008-06-01,pre,-1.4562193485314765
PI,2008-07-01,pre,-2.097910514296487
PI,2008-08-01,pre,-2.8327003786372487
PI,2008-09-01,pre,-1.2549760444778357
PI,2008-10-01,pre,-0.862935901614847
PI,2008-11-01,pre,-2.5076152469542876
PI,2008-12-01,pre,-2.7353410426122977
PI,2009-01-01,pre,-1.5478649317722386
PI,2009-02-01,pre,-1.8964598264372157
PI,2009-03-01,pre,-3.870902279129524
PI,2009-04-01,pre,-5.268141637723673
PI,2009-05-01,pre,-3.8635134952919827
PI,2009-06-01,pre,-5.066996997521208
PI,2009-07-01,pre,-6.892332832755216
PI,2009-08-01,pre,-7.494035825392643
PI,2009-09-01,post,-5.813906021747748
PI,2009-10-01,post,-7.905557182414945
PI,2009-11-01,post,-9.121812170189678
PI,2009-12-01,post,-12.680386928501825
PI,2010-01-01,post,-3.5820848246310746
PI,2010-02-01,post,8.22085286258919
PI,2010-03-01,post,11.040438991620576
PI,2010-04-01,post,7.234317956785226
PI,2010-05-01,post,9.310609486490968
PI,2010-06-01,post,9.946796430713427
PI,2010-07-01,post,13.169188741771649
PI,2010-08-01,post,14.04540045796466
PI,2010-09-01,post,15.470436724168913
PI,2010-10-01,post,15.266407675064052
PI,2010-11-01,post,12.299777991494956
PI,2010-12-01,post,17.713941252566542
PI,2011-01-01,post,16.465044345294224
PI,2011-02-01,post,19.01341220995645
PI,2011-03-01,post,18.44709105360701
PI,2011-04-01,post,20.71750603162596
PI,2011-05-01,post,22.464886276176657
PI,2011-06-01,post,24.779376180463956
PI,2011-07-01,post,27.08222198310814
PI,2011-08-01,post,25.26365553108257
PR,2006-09-01,pre,-4.052809054858017
PR,2006-10-01,pre,-1.2824095814332708
PR,2006-11-01,pre,0.6764475255850542
PR,2006-12-01,pre,-1.6461635748771002
PR,2007-01-01,pre,-0.46401718024198146
PR,2007-02-01,pre,0.16473861061761852
PR,2007-03-01,pre,-2.096269045555019
PR,2007-04-01,pre,-0.5350104867250209
PR,2007-05-01,pre,-1.2858595145281413
PR,2007-06-01,pre,-2.327872366996388
PR,2007-07-01,pre,-1.8288580633547156
PR,2007-08-01,pre,1.2807610206377902
PR,2007-09-01,pre,1.4287084127697582
PR,2007-10-01,pre,-1.2752772912437251
PR,2007-11-01,pre,-2.4326247395335443
PR,2007-12-01,pre,-0.8725902489177599
PR,2008-01-01,pre,0.5373706402489091
PR,2008-02-01,pre,-1.8077833434889712
PR,2008-03-01,pre,0.1400488482600437
PR,2008-04-01,pre,-0.6076976664610854
PR,2008-05-01,pre,-4.157794338072854
PR,2008-06-01,pre,-1.4572758951629083
PR,2008-07-01,pre,-2.1115670278700023
PR,2008-08-01,pre,-2.847691404021006
PR,2008-09-01,pre,-1.2726893705890276
PR,2008-10-01,pre,-0.8788218772965237
PR,2008-11-01,pre,-2.5096989379067765
PR,2008-12-01,pre,-2.78208107955561
PR,2009-01-01,pre,-1.576209541807998
PR,2009-02-01,pre,-1.9333631427838185
PR,2009-03-01,pre,-3.903796428202675
PR,2009-04-01,pre,-5.303715449310637
PR,2009-05-01,pre,-3.9203899743385904
PR,2009-06-01,pre,-5.1032425153120045
PR,2009-07-01,pre,-6.939828037291072
PR,2009-08-01,pre,-7.531840599742615
PR,2009-09-01,post,-5.8627987752077
PR,2009-10-01,post,-7.9409325950954965
PR,2009-11-01,post,-9.165352018287663
PR,2009-12-01,post,-12.731887446446159
PR,2010-01-01,post,-3.5962449932857368
PR,2010-02-01,post,8.181023178936506
PR,2010-03-01,post,10.994728160781278
PR,2010-04-01,post,7.189686054980612
PR,2010-05-01,post,9.294633353591912
PR,2010-06-01,post,9.953502287989004
PR,2010-07-01,post,13.166361227045556
PR,2010-08-01,post,14.039937168303396
PR,2010-09-01,post,15.493163881180564
PR,2010-10-01,post,15.252789061363849
PR,2010-11-01,post,12.30397100004631
PR,2010-12-01,post,17.764014922332386
PR,2011-01-01,post,16.54438575661934
PR,2011-02-01,post,19.10315285852794
PR,2011-03-01,post,18.482451129772087
PR,2011-04-01,post,20.773929934386622
PR,2011-05-01,post,22.515051252694867
PR,2011-06-01,post,24.81294376884312
PR,2011-07-01,post,27.093638545013064
PR,2011-08-01,post,25.29338841949533
RJ,2006-09-01,pre,-3.9903439841877173
RJ,2006-10-01,pre,-1.1926945338686537
RJ,2006-11-01,pre,0.7642377801113014
RJ,2006-12-01,pre,-1.568152519770429
RJ,2007-01-01,pre,-0.38833951488769003
RJ,2007-02-01,pre,0.23167322082427688
RJ,2007-03-01,pre,-2.0258363607967382
RJ,2007-04-01,pre,-0.460002473141607
RJ,2007-05-01,pre,-1.229731100193554
RJ,2007-06-01,pre,-2.2612108741189445
RJ,2007-07-01,pre,-1.7563273646620132
RJ,2007-08-01,pre,1.3631311995347488
RJ,2007-09-01,pre,1.5169841031433435
RJ,2007-10-01,pre,-1.197455806926179
RJ,2007-11-01,pre,-2.3540454861516977
RJ,2007-12-01,pre,-0.802166764344193
RJ,2008-01-01,pre,0.6049383732594507
RJ,2008-02-01,pre,-1.7154149097315994
RJ,2008-03-01,pre,0.2412338580509754
RJ,2008-04-01,pre,-0.5099405441071454
RJ,2008-05-01,pre,-4.057086989122929
RJ,2008-06-01,pre,-1.3571506786211174
RJ,2008-07-01,pre,-2.0117152502076436
RJ,2008-08-01,pre,-2.739429309140583
RJ,2008-09-01,pre,-1.1643848836339572
RJ,2008-10-01,pre,-0.7555414345293272
RJ,2008-11-01,pre,-2.393793836888804
RJ,2008-12-01,pre,-2.6864390192870147
RJ,2009-01-01,pre,-1.463545987933621
RJ,2009-02-01,pre,-1.8308653165213684
RJ,2009-03-01,pre,-3.79724735357194
RJ,2009-04-01,pre,-5.183729653517474
RJ,2009-05-01,pre,-3.8089430508801883
RJ,2009-06-01,pre,-4.987246717335545
RJ,2009-07-01,pre,-6.810252377089228
RJ,2009-08-01,pre,-7.417215444519833
RJ,2009-09-01,post,-5.746615629338521
RJ,2009-10-01,post,-7.820150569808391
RJ,2009-11-01,post,-9.046534796305494
RJ,2009-12-01,post,-12.607544894173316
RJ,2010-01-01,post,-3.461057722642586
RJ,2010-02-01,post,8.295961671033588
RJ,2010-03-01,post,11.124875790851704
RJ,2010-04-01,post,7.352243828038183
RJ,2010-05-01,post,9.424142078351203
RJ,2010-06-01,post,10.082178047761424
RJ,2010-07-01,post,13.311565022227455
RJ,2010-08-01,post,14.182378280883206
RJ,2010-09-01,post,15.628978491865247
RJ,2010-10-01,post,15.385056077663165
RJ,2010-11-01,post,12.451420180558749
RJ,2010-12-01,post,17.929211249912484
RJ,2011-01-01,post,16.705347837329434
RJ,2011-02-01,post,19.26824953603993
RJ,2011-03-01,post,18.629588383092596
RJ,2011-04-01,post,20.9166586825191
RJ,2011-05-01,post,22.679920803082553
RJ,2011-06-01,post,24.952013239020488
RJ,2011-07-01,post,27.226345893359152
RJ,2011-08-01,post,25.418841980786866
RN,2006-09-01,pre,-4.035908049140261
RN,2006-10-01,pre,-1.2727462498844915
RN,2006-11-01,pre,0.685206777420909
RN,2006-12-01,pre,-1.643655396075367
RN,2007-01-01,pre,-0.4655735772964107
RN,2007-02-01,pre,0.1603975319496982
RN,2007-03-01,pre,-2.089554231078253
RN,2007-04-01,pre,-0.5214312703109556
RN,2007-05-01,pre,-1.2771245140416312
RN,2007-06-01,pre,-2.3172061108470245
RN,2007-07-01,pre,-1.8198362171019156
RN,2007-08-01,pre,1.2962553942409798
RN,2007-09-01,pre,1.4475526623426092
RN,2007-10-01,pre,-1.25893101976731
RN,2007-11-01,pre,-2.415579701097897
RN,2007-12-01,pre,-0.8542385790561582
RN,2008-01-01,pre,0.5567607992594219
RN,2008-02-01,pre,-1.7861146958739482
RN,2008-03-01,pre,0.1620392644082571
RN,2008-04-01,pre,-0.5833043824010744
RN,2008-05-01,pre,-4.140597660607199
RN,2008-06-01,pre,-1.4353892363100655
RN,2008-07-01,pre,-2.090485074530015
RN,2008-08-01,pre,-2.8298821303390014
RN,2008-09-01,pre,-1.2531552669544865
RN,2008-10-01,pre,-0.8604341744449684
RN,2008-11-01,pre,-2.4891554990521314
RN,2008-12-01,pre,-2.767891964141981
RN,2009-01-01,pre,-1.5591856072664498
RN,2009-02-01,pre,-1.9281766855834377
RN,2009-03-01,pre,-3.89947725004572
RN,2009-04-01,pre,-5.304884440421283
RN,2009-05-01,pre,-3.9272367581130254
RN,2009-06-01,pre,-5.101400057300509
RN,2009-07-01,pre,-6.940223100623172
RN,2009-08-01,pre,-7.5225676573966425
RN,2009-09-01,post,-5.854819052813461
RN,2009-10-01,post,-7.934278061809721
RN,2009-11-01,post,-9.160097858353772
RN,2009-12-01,post,-12.73576493155771
RN,2010-01-01,post,-3.5806480214051817
RN,2010-02-01,post,8.187362491609143
RN,2010-03-01,post,11.001139138707394
RN,2010-04-01,post,7.189055727355402
RN,2010-05-01,post,9.310575924105976
RN,2010-06-01,post,9.973242845366855
RN,2010-07-01,post,13.179579683724505
RN,2010-08-01,post,14.050433748985697
RN,2010-09-01,post,15.508384586534632
RN,2010-10-01,post,15.255107327825456
RN,2010-11-01,post,12.315220101600438
RN,2010-12-01,post,17.791891899323076
RN,2011-01-01,post,16.57374875310176
RN,2011-02-01,post,19.143898316052052
RN,2011-03-01,post,18.504446339192377
RN,2011-04-01,post,20.803553213838242
RN,2011-05-01,post,22.560444010352278
RN,2011-06-01,post,24.838471661290384
RN,2011-07-01,post,27.110204421778896
RN,2011-08-01,post,25.311304126155164
RO,2006-09-01,pre,-3.976336361239042
RO,2006-10-01,pre,-1.2506054415819108
RO,2006-11-01,pre,0.7130231654426353
RO,2006-12-01,pre,-1.593417240095846
RO,2007-01-01,pre,-0.426924751076605
RO,2007-02-01,pre,0.1772920198848098
RO,2007-03-01,pre,-2.0442694914014368
RO,2007-04-01,pre,-0.4699786833930446
RO,2007-05-01,pre,-1.19071338177325
RO,2007-06-01,pre,-2.249604362307892
RO,2007-07-01,pre,-1.7708801020474993
RO,2007-08-01,pre,1.3357846502097601
RO,2007-09-01,pre,1.478499630912907
RO,2007-10-01,pre,-1.2016971811999753
RO,2007-11-01,pre,-2.365852754283445
RO,2007-12-01,pre,-0.7792005452443789
RO,2008-01-01,pre,0.6452752158379553
RO,2008-02-01,pre,-1.7766357257990961
RO,2008-03-01,pre,0.18099386937657158
RO,2008-04-01,pre,-0.5625675921157054
RO,2008-05-01,pre,-4.1253573811843935
RO,2008-06-01,pre,-1.42667758567098
RO,2008-07-01,pre,-2.086010981261218
RO,2008-08-01,pre,-2.848311069609885
RO,2008-09-01,pre,-1.2602074313227618
RO,2008-10-01,pre,-0.8956423388402044
RO,2008-11-01,pre,-2.5067901979000595
RO,2008-12-01,pre,-2.804690616986747
RO,2009-01-01,pre,-1.5973318742017923
RO,2009-02-01,pre,-1.9379261385849915
RO,2009-03-01,pre,-3.9149721535526325
RO,2009-04-01,pre,-5.349835376987208
RO,2009-05-01,pre,-3.9566785499926738
RO,2009-06-01,pre,-5.125660509566615
RO,2009-07-01,pre,-6.9706308983409215
RO,2009-08-01,pre,-7.53020339122385
RO,2009-09-01,post,-5.857899634996677
RO,2009-10-01,post,-7.9478047303253305
RO,2009-11-01,post,-9.187030583414185
RO,2009-12-01,post,-12.76750316253468
RO,2010-01-01,post,-3.6005425375209725
RO,2010-02-01,post,8.16976252033195
RO,2010-03-01,post,10.972573238120809
RO,2010-04-01,post,7.111824573214449
RO,2010-05-01,post,9.286070936823457
RO,2010-06-01,post,9.933299242601613
RO,2010-07-01,post,13.130775541574089
RO,2010-08-01,post,14.010626991042109
RO,2010-09-01,post,15.472225098993704
RO,2010-10-01,post,15.223281387317158
RO,2010-11-01,post,12.295704427697721
RO,2010-12-01,post,17.76588927626372
RO,2011-01-01,post,16.54946389838163
RO,2011-02-01,post,19.130741162119797
RO,2011-03-01,post,18.482348644575858
RO,2011-04-01,post,20.808388390457154
RO,2011-05-01,post,22.50522024968012
RO,2011-06-01,post,24.83397816266249
RO,2011-07-01,post,27.101667394184524
RO,2011-08-01,post,25.318118568516475
RR,2006-09-01,pre,-8.604571653335086
RR,2006-10-01,pre,-6.148467260976531
RR,2006-11-01,pre,-4.9433443421277445
RR,2006-12-01,pre,-5.700319781027325
RR,2007-01-01,pre,-6.7148575341255565
RR,2007-02-01,pre,-5.4085751782257105
RR,2007-03-01,pre,-6.943516855399594
RR,2007-04-01,pre,-6.452095133639681
RR,2007-05-01,pre,-8.365243015898812
RR,2007-06-01,pre,-9.304395362876434
RR,2007-07-01,pre,-7.386865937730597
RR,2007-08-01,pre,-5.063827547047261
RR,2007-09-01,pre,-4.376000553759383
RR,2007-10-01,pre,-7.604128228461242
RR,2007-11-01,pre,-8.49682599828413
RR,2007-12-01,pre,-7.18202352690092
RR,2008-01-01,pre,-6.594467322928772
RR,2008-02-01,pre,-8.323996084822312
RR,2008-03-01,pre,-7.387017126801872
RR,2008-04-01,pre,-7.806481392493303
RR,2008-05-01,pre,-10.079243714511726
RR,2008-06-01,pre,-7.928390139904167
RR,2008-07-01,pre,-8.853631054867698
RR,2008-08-01,pre,-9.625125985571245
RR,2008-09-01,pre,-8.66387834431103
RR,2008-10-01,pre,-7.683709316212791
RR,2008-11-01,pre,-9.386273322384696
RR,2008-12-01,pre,-8.583107211206098
RR,2009-01-01,pre,-8.684868771824036
RR,2009-02-01,pre,-8.709006601855435
RR,2009-03-01,pre,-10.191931161964874
RR,2009-04-01,pre,-10.018124421147654
RR,2009-05-01,pre,-8.473058454155492
RR,2009-06-01,pre,-10.964553224217546
RR,2009-07-01,pre,-13.916025738918137
RR,2009-08-01,pre,-15.60625346632866
RR,2009-09-01,post,-15.852681883492018
RR,2009-10-01,post,-16.08398916370882
RR,2009-11-01,post,-17.575125863992575
RR,2009-12-01,post,-20.58752522427571
RR,2010-01-01,post,-12.611926672243406
RR,2010-02-01,post,-2.735048873468031
RR,2010-03-01,post,-1.0130348964776346
RR,2010-04-01,post,-3.1387254119993457
RR,2010-05-01,post,-1.315481839418922
RR,2010-06-01,post,0.6587463427324423
RR,2010-07-01,post,4.434309547738621
RR,2010-08-01,post,4.5087972215592345
RR,2010-09-01,post,6.675560168368122
RR,2010-10-01,post,5.074289016796001
RR,2010-11-01,post,0.21709682532194563
RR,2010-12-01,post,5.51514196910442
RR,2011-01-01,post,6.987428989055317
RR,2011-02-01,post,7.6477754456637825
RR,2011-03-01,post,7.728236148499846
RR,2011-04-01,post,9.034516980190844
RR,2011-05-01,post,10.262869746511242
RR,2011-06-01,post,13.099558066078274
RR,2011-07-01,post,14.724686923148909
RR,2011-08-01,post,14.18191212136604
RS,2006-09-01,pre,-4.030167613947505
RS,2006-10-01,pre,-1.272296791246518
RS,2006-11-01,pre,0.6788905074891147
RS,2006-12-01,pre,-1.6459479453946173
RS,2007-01-01,pre,-0.47137865270217105
RS,2007-02-01,pre,0.1425925816905007
RS,2007-03-01,pre,-2.093596966317037
RS,2007-04-01,pre,-0.5330400760348226
RS,2007-05-01,pre,-1.2920648318636836
RS,2007-06-01,pre,-2.333780171880882
RS,2007-07-01,pre,-1.8311528938823187
RS,2007-08-01,pre,1.2790210631717756
RS,2007-09-01,pre,1.4253540775943563
RS,2007-10-01,pre,-1.276424355023721
RS,2007-11-01,pre,-2.4325669806538457
RS,2007-12-01,pre,-0.8789570235311714
RS,2008-01-01,pre,0.5315767569260714
RS,2008-02-01,pre,-1.8055136358598247
RS,2008-03-01,pre,0.1417272384503292
RS,2008-04-01,pre,-0.6076256117595733
RS,2008-05-01,pre,-4.149412919466279
RS,2008-06-01,pre,-1.4512825396058986
RS,2008-07-01,pre,-2.1120332337909176
RS,2008-08-01,pre,-2.844531595349835
RS,2008-09-01,pre,-1.27119341958025
RS,2008-10-01,pre,-0.8759816891490289
RS,2008-11-01,pre,-2.502360942409638
RS,2008-12-01,pre,-2.7838642376087392
RS,2009-01-01,pre,-1.577748093720544
RS,2009-02-01,pre,-1.9348877275472276
RS,2009-03-01,pre,-3.9044024959545993
RS,2009-04-01,pre,-5.301575059816926
RS,2009-05-01,pre,-3.9262465266345146
RS,2009-06-01,pre,-5.10309959569372
RS,2009-07-01,pre,-6.944958300377948
RS,2009-08-01,pre,-7.534734099319593
RS,2009-09-01,post,-5.87100727827648
RS,2009-10-01,post,-7.943656172163941
RS,2009-11-01,post,-9.17305867881872
RS,2009-12-01,post,-12.740585352091898
RS,2010-01-01,post,-3.597340427058519
RS,2010-02-01,post,8.173928311106906
RS,2010-03-01,post,10.983076921339418
RS,2010-04-01,post,7.176021007820708
RS,2010-05-01,post,9.290814132004144
RS,2010-06-01,post,9.962228298628872
RS,2010-07-01,post,13.171270637246842
RS,2010-08-01,post,14.043737574028661
RS,2010-09-01,post,15.504801548996248
RS,2010-10-01,post,15.25628053485503
RS,2010-11-01,post,12.312515643945098
RS,2010-12-01,post,17.78158563550918
RS,2011-01-01,post,16.57896992172389
RS,2011-02-01,post,19.140028464332367
RS,2011-03-01,post,18.504595127776945
RS,2011-04-01,post,20.799095070875225
RS,2011-05-01,post,22.537229137060294
RS,2011-06-01,post,24.831229905774542
RS,2011-07-01,post,27.106449286838426
RS,2011-08-01,post,25.3102908561281
SC,2006-09-01,pre,-4.12857855132664
SC,2006-10-01,pre,-1.310271932365886
SC,2006-11-01,pre,0.6722490493293662
SC,2006-12-01,pre,-1.6412814297088474
SC,2007-01-01,pre,-0.4109344067950289
SC,2007-02-01,pre,0.26266844461510885
SC,2007-03-01,pre,-2.0929769623978274
SC,2007-04-01,pre,-0.5431307052010297
SC,2007-05-01,pre,-1.268737721064788
SC,2007-06-01,pre,-2.306858815245363
SC,2007-07-01,pre,-1.8063425522783376
SC,2007-08-01,pre,1.2922816489008895
SC,2007-09-01,pre,1.436798289491314
SC,2007-10-01,pre,-1.2687263111272458
SC,2007-11-01,pre,-2.4345784133728543
SC,2007-12-01,pre,-0.8643081397635584
SC,2008-01-01,pre,0.5355143103723279
SC,2008-02-01,pre,-1.8165227463353162
SC,2008-03-01,pre,0.12873202015967422
SC,2008-04-01,pre,-0.6198131264687987
SC,2008-05-01,pre,-4.187720498710625
SC,2008-06-01,pre,-1.4846815362661374
SC,2008-07-01,pre,-2.121198483210172
SC,2008-08-01,pre,-2.8539543335949844
SC,2008-09-01,pre,-1.2761326908420116
SC,2008-10-01,pre,-0.8869700929350088
SC,2008-11-01,pre,-2.537385640561375
SC,2008-12-01,pre,-2.7399894631048127
SC,2009-01-01,pre,-1.5650204258580018
SC,2009-02-01,pre,-1.8941580080765235
SC,2009-03-01,pre,-3.870113851494615
SC,2009-04-01,pre,-5.263429444322
SC,2009-05-01,pre,-3.842561364668491
SC,2009-06-01,pre,-5.063426725343177
SC,2009-07-01,pre,-6.883685216362622
SC,2009-08-01,pre,-7.496571083594539
SC,2009-09-01,post,-5.810652341147488
SC,2009-10-01,post,-7.907329297360725
SC,2009-11-01,post,-9.12018224628175
SC,2009-12-01,post,-12.66652215749695
SC,2010-01-01,post,-3.604101124146993
SC,2010-02-01,post,8.22084684030289
SC,2010-03-01,post,11.04026232446072
SC,2010-04-01,post,7.234327599727862
SC,2010-05-01,post,9.288670622237213
SC,2010-06-01,post,9.911352125681425
SC,2010-07-01,post,13.142354581673175
SC,2010-08-01,post,14.023414033573026
SC,2010-09-01,post,15.43286502284154
SC,2010-10-01,post,15.25806875227336
SC,2010-11-01,post,12.27473046966741
SC,2010-12-01,post,17.650383157687642
SC,2011-01-01,post,16.389841638304816
SC,2011-02-01,post,18.92251826604535
SC,2011-03-01,post,18.398617560304857
SC,2011-04-01,post,20.65463678553197
SC,2011-05-01,post,22.381009303901642
SC,2011-06-01,post,24.72947903902321
SC,2011-07-01,post,27.05097643903455
SC,2011-08-01,post,25.225264914508628
SE,2006-09-01,pre,-3.881349139532297
SE,2006-10-01,pre,-1.024743423084665
SE,2006-11-01,pre,0.9387429748610074
SE,2006-12-01,pre,-1.4168185593276235
SE,2007-01-01,pre,-0.2312794480179079
SE,2007-02-01,pre,0.38920025660008406
SE,2007-03-01,pre,-1.8846760587979716
SE,2007-04-01,pre,-0.30164640457074654
SE,2007-05-01,pre,-1.1006167762126537
SE,2007-06-01,pre,-2.1095840586181325
SE,2007-07-01,pre,-1.5994607608409908
SE,2007-08-01,pre,1.544960793704277
SE,2007-09-01,pre,1.7151419356805562
SE,2007-10-01,pre,-1.0237737561073104
SE,2007-11-01,pre,-2.180962959556794
SE,2007-12-01,pre,-0.6340507620239677
SE,2008-01-01,pre,0.7670850241923404
SE,2008-02-01,pre,-1.5142444041838772
SE,2008-03-01,pre,0.4594980768356436
SE,2008-04-01,pre,-0.29322820244944126
SE,2008-05-01,pre,-3.8565519886854034
SE,2008-06-01,pre,-1.1483224305819135
SE,2008-07-01,pre,-1.7956924549709399
SE,2008-08-01,pre,-2.515657035076849
SE,2008-09-01,pre,-0.9355949673599753
SE,2008-10-01,pre,-0.5036777435434487
SE,2008-11-01,pre,-2.1596704552206916
SE,2008-12-01,pre,-2.4776822090977717
SE,2009-01-01,pre,-1.2258449365535213
