dropped_donor,period_date,analysis_period,loo_gap
AM,2008-02-01,pre,-0.8338759966531955
AM,2008-03-01,pre,5.371859860583151
AM,2008-04-01,pre,5.943967667711362
AM,2008-05-01,pre,2.343700386457238
AM,2008-06-01,pre,-10.016450862230204
AM,2008-07-01,pre,7.681969635122325
AM,2008-08-01,pre,9.854239069096113
AM,2008-09-01,pre,-3.441357806019603
AM,2008-10-01,pre,7.751420510135974
AM,2008-11-01,pre,6.031332683780823
AM,2008-12-01,pre,-3.94155724747852
AM,2009-01-01,pre,-11.145940814605062
AM,2009-02-01,pre,-4.4552516607571695
AM,2009-03-01,pre,13.25654177002795
AM,2009-04-01,post,5.285055997624362
AM,2009-05-01,post,-10.737656314966955
AM,2009-06-01,post,-18.839258033637226
AM,2009-07-01,post,-31.53922778188621
AM,2009-08-01,post,-53.34725192192691
AM,2009-09-01,post,-25.5032620082958
AM,2009-10-01,post,-4.33074739140751
AM,2009-11-01,post,-10.324965595136328
AM,2009-12-01,post,-3.0391408210435564
AM,2010-01-01,post,1.1587896736056997
AM,2010-02-01,post,9.511040178848663
AM,2010-03-01,post,-31.62789289800029
AM,2010-04-01,post,-1.2394093405562323
AM,2010-05-01,post,-2.596135743749304
AM,2010-06-01,post,2.229388178245271
AM,2010-07-01,post,0.6827056694286782
AM,2010-08-01,post,-6.06711861916879
AM,2010-09-01,post,16.472130689268685
AM,2010-10-01,post,-3.3838666619362874
AM,2010-11-01,post,-1.4167677553915894
AM,2010-12-01,post,-32.311618883117795
AM,2011-01-01,post,-8.591280099113929
AM,2011-02-01,post,-4.580434282307081
AM,2011-03-01,post,-5.71958623475626
AP,2007-01-01,pre,10.210582101465832
AP,2007-02-01,pre,8.250256491774625
AP,2007-03-01,pre,1.4284247013995195
AP,2007-04-01,pre,1.2205257294351677
AP,2007-05-01,pre,-4.25309880175163
AP,2007-06-01,pre,6.302213633212684
AP,2007-07-01,pre,-2.4611821768080393
AP,2007-08-01,pre,1.036981296801624
AP,2007-09-01,pre,-6.510951492647037
AP,2007-10-01,pre,-3.615474194209158
AP,2007-11-01,pre,-13.33415803293598
AP,2007-12-01,pre,-25.80520704303231
AP,2008-01-01,pre,3.404853106777054
AP,2008-02-01,pre,-0.6031583630060489
AP,2008-03-01,pre,5.490904217839435
AP,2008-04-01,pre,5.316089243115263
AP,2008-05-01,pre,1.8775673885049144
AP,2008-06-01,pre,-10.614964008156466
AP,2008-07-01,pre,6.888998820698937
AP,2008-08-01,pre,9.240545421696336
AP,2008-09-01,pre,-3.7634284147185113
AP,2008-10-01,pre,8.138286838768128
AP,2008-11-01,pre,6.52415285706237
AP,2008-12-01,pre,-4.022541772797349
AP,2009-01-01,pre,-10.793715172267053
AP,2009-02-01,pre,-4.62176015316994
AP,2009-03-01,pre,13.260963033314649
AP,2009-04-01,post,5.941630953542285
AP,2009-05-01,post,-10.535395852963667
AP,2009-06-01,post,-18.909399358438208
AP,2009-07-01,post,-31.973470291342345
AP,2009-08-01,post,-53.83228501673395
AP,2009-09-01,post,-25.92063092341604
AP,2009-10-01,post,-3.970087676399819
AP,2009-11-01,post,-10.78785026490534
AP,2009-12-01,post,-3.0353313322046986
AP,2010-01-01,post,1.0174746986036922
AP,2010-02-01,post,9.789691891124304
AP,2010-03-01,post,-33.828208479575316
AP,2010-04-01,post,-1.90615958432155
AP,2010-05-01,post,-2.192955539371344
AP,2010-06-01,post,2.046844598962812
AP,2010-07-01,post,2.1762925332966896
AP,2010-08-01,post,-5.232170834426647
AP,2010-09-01,post,17.216961457315296
AP,2010-10-01,post,-3.2507680970014787
AP,2010-11-01,post,-0.5557124887970613
AP,2010-12-01,post,-31.14708462109867
AP,2011-01-01,post,-7.5684819439658675
AP,2011-02-01,post,-3.5965834981167113
AP,2011-03-01,post,-4.009606701530977
BA,2007-01-01,pre,10.371700079850058
BA,2007-02-01,pre,8.32691982672037
BA,2007-03-01,pre,1.328320004211978
BA,2007-04-01,pre,0.9777649447346115
BA,2007-05-01,pre,-4.276027064646955
BA,2007-06-01,pre,6.425561692659471
BA,2007-07-01,pre,-2.5652105177309625
BA,2007-08-01,pre,1.0193306622412983
BA,2007-09-01,pre,-6.125683592991537
BA,2007-10-01,pre,-3.5660797842564302
BA,2007-11-01,pre,-13.136693041652515
BA,2007-12-01,pre,-25.726487612781987
BA,2008-01-01,pre,3.2965843840142597
BA,2008-02-01,pre,-0.8814043351465601
BA,2008-03-01,pre,5.295023285175795
BA,2008-04-01,pre,6.043258633071566
BA,2008-05-01,pre,2.3127887082820724
BA,2008-06-01,pre,-10.086873523432288
BA,2008-07-01,pre,7.5631676030569395
BA,2008-08-01,pre,9.833517053339015
BA,2008-09-01,pre,-3.5312136228874706
BA,2008-10-01,pre,7.617165409422277
BA,2008-11-01,pre,5.835174369422904
BA,2008-12-01,pre,-4.099409128104665
BA,2009-01-01,pre,-11.22820929626833
BA,2009-02-01,pre,-4.60896583237269
BA,2009-03-01,pre,13.142956979878676
BA,2009-04-01,post,5.204444074457381
BA,2009-05-01,post,-10.845674943913032
BA,2009-06-01,post,-18.87943340515882
BA,2009-07-01,post,-31.517440598175767
BA,2009-08-01,post,-53.363042998831
BA,2009-09-01,post,-25.47315309572791
BA,2009-10-01,post,-4.261796828148131
BA,2009-11-01,post,-10.392883250984442
BA,2009-12-01,post,-3.1164783436202654
BA,2010-01-01,post,1.098180836847984
BA,2010-02-01,post,9.433537660356588
BA,2010-03-01,post,-31.6257473600633
BA,2010-04-01,post,-1.2431136627525134
BA,2010-05-01,post,-2.5751146610218565
BA,2010-06-01,post,2.2079686883031
BA,2010-07-01,post,0.37238085257172937
BA,2010-08-01,post,-6.322619890910021
BA,2010-09-01,post,16.30293521193353
BA,2010-10-01,post,-3.40159734887824
BA,2010-11-01,post,-1.4830897189848224
BA,2010-12-01,post,-32.30855990142003
BA,2011-01-01,post,-8.548976498761386
BA,2011-02-01,post,-4.570447149235859
BA,2011-03-01,post,-5.769480858242321
CE,2007-01-01,pre,10.294209552022773
CE,2007-02-01,pre,8.265821940148104
CE,2007-03-01,pre,1.2513638240477523
CE,2007-04-01,pre,0.9906872722412041
CE,2007-05-01,pre,-4.209243508638428
CE,2007-06-01,pre,6.52988065062962
CE,2007-07-01,pre,-2.410971905774418
CE,2007-08-01,pre,1.0733884137385
CE,2007-09-01,pre,-6.212773114938205
CE,2007-10-01,pre,-3.4241582709224145
CE,2007-11-01,pre,-13.129932849590555
CE,2007-12-01,pre,-25.733343503257835
CE,2008-01-01,pre,3.3216524319039546
CE,2008-02-01,pre,-0.8317326378006067
CE,2008-03-01,pre,5.360059399768979
CE,2008-04-01,pre,5.990132627000622
CE,2008-05-01,pre,2.352218819428627
CE,2008-06-01,pre,-10.039741568180808
CE,2008-07-01,pre,7.774873389947462
CE,2008-08-01,pre,9.928505760047162
CE,2008-09-01,pre,-3.4677186466629344
CE,2008-10-01,pre,7.66016024740961
CE,2008-11-01,pre,5.851995645279788
CE,2008-12-01,pre,-4.065828938080876
CE,2009-01-01,pre,-11.275355289615288
CE,2009-02-01,pre,-4.468524311202122
CE,2009-03-01,pre,13.26439959680918
CE,2009-04-01,post,5.327262728111672
CE,2009-05-01,post,-10.719856239175861
CE,2009-06-01,post,-18.850761160843696
CE,2009-07-01,post,-31.538340483189018
CE,2009-08-01,post,-53.43243071935508
CE,2009-09-01,post,-25.50604851811104
CE,2009-10-01,post,-4.282606924660309
CE,2009-11-01,post,-10.341046009479227
CE,2009-12-01,post,-3.121811474908206
CE,2010-01-01,post,1.1130737260596284
CE,2010-02-01,post,9.455857457647385
CE,2010-03-01,post,-31.617343964993083
CE,2010-04-01,post,-1.2293896326668836
CE,2010-05-01,post,-2.514669124252592
CE,2010-06-01,post,2.311610124677883
CE,2010-07-01,post,0.5777157324021172
CE,2010-08-01,post,-6.130657071577216
CE,2010-09-01,post,16.564656898081324
CE,2010-10-01,post,-3.2938402181817867
CE,2010-11-01,post,-1.3416019107840746
CE,2010-12-01,post,-32.237076000951234
CE,2011-01-01,post,-8.54740092438354
CE,2011-02-01,post,-4.503159817283999
CE,2011-03-01,post,-5.703761166921886
ES,2007-01-01,pre,10.217532805326677
ES,2007-02-01,pre,8.23226141305846
ES,2007-03-01,pre,1.2124724693635613
ES,2007-04-01,pre,1.0468482023106658
ES,2007-05-01,pre,-4.150155560086459
ES,2007-06-01,pre,6.603070984009925
ES,2007-07-01,pre,-2.3680499148636933
ES,2007-08-01,pre,1.078184738832097
ES,2007-09-01,pre,-6.235886011972997
ES,2007-10-01,pre,-3.3460629969999927
ES,2007-11-01,pre,-13.184532675581528
ES,2007-12-01,pre,-25.6579614634448
ES,2008-01-01,pre,3.1664497955782878
ES,2008-02-01,pre,-0.8858711297895914
ES,2008-03-01,pre,5.289980412035206
ES,2008-04-01,pre,6.015663170896142
ES,2008-05-01,pre,2.3312375373520915
ES,2008-06-01,pre,-10.168243265344728
ES,2008-07-01,pre,7.716004591296873
ES,2008-08-01,pre,9.931578656597438
ES,2008-09-01,pre,-3.4458962593620868
ES,2008-10-01,pre,7.731824957926495
ES,2008-11-01,pre,5.823221652327678
ES,2008-12-01,pre,-3.908964411037066
ES,2009-01-01,pre,-11.187953655961053
ES,2009-02-01,pre,-4.3343582698274075
ES,2009-03-01,pre,13.45560224548685
ES,2009-04-01,post,5.523938503321926
ES,2009-05-01,post,-10.718375457442704
ES,2009-06-01,post,-18.74659790267936
ES,2009-07-01,post,-31.56864856237638
ES,2009-08-01,post,-53.58294891997457
ES,2009-09-01,post,-25.64394881272177
ES,2009-10-01,post,-4.203282880043012
ES,2009-11-01,post,-10.305362370219969
ES,2009-12-01,post,-3.1083318498463406
ES,2010-01-01,post,1.0355100240276442
ES,2010-02-01,post,9.502144806294137
ES,2010-03-01,post,-31.974378103406018
ES,2010-04-01,post,-1.3846485544908305
ES,2010-05-01,post,-2.5635293820354588
ES,2010-06-01,post,2.370820300486507
ES,2010-07-01,post,0.8571711928044472
ES,2010-08-01,post,-5.898272027411021
ES,2010-09-01,post,16.8282967427892
ES,2010-10-01,post,-3.176764259668505
ES,2010-11-01,post,-1.1546655353877968
ES,2010-12-01,post,-32.0895289074796
ES,2011-01-01,post,-8.36614593880591
ES,2011-02-01,post,-4.327090788367013
ES,2011-03-01,post,-5.637880136180076
GO,2007-01-01,pre,10.291161893453127
GO,2007-02-01,pre,8.272414198185547
GO,2007-03-01,pre,1.279754130432595
GO,2007-04-01,pre,0.8895087575471128
GO,2007-05-01,pre,-4.237302420788532
GO,2007-06-01,pre,6.446143712014042
GO,2007-07-01,pre,-2.440764983571291
GO,2007-08-01,pre,1.081659917466741
GO,2007-09-01,pre,-6.01462646683574
GO,2007-10-01,pre,-3.521524243784754
GO,2007-11-01,pre,-13.046959812829554
GO,2007-12-01,pre,-25.81348972018789
GO,2008-01-01,pre,3.5607336844664754
GO,2008-02-01,pre,-0.7639779018640116
GO,2008-03-01,pre,5.4220004051721835
GO,2008-04-01,pre,5.958018594559319
GO,2008-05-01,pre,2.447779235535645
GO,2008-06-01,pre,-9.720627434739963
GO,2008-07-01,pre,8.02190777485827
GO,2008-08-01,pre,10.052971181602842
GO,2008-09-01,pre,-3.214533691961414
GO,2008-10-01,pre,7.767725435066131
GO,2008-11-01,pre,6.184418374309158
GO,2008-12-01,pre,-3.9954917137360164
GO,2009-01-01,pre,-11.286989331044795
GO,2009-02-01,pre,-4.377468172643808
GO,2009-03-01,pre,13.213068471549146
GO,2009-04-01,post,5.033209667108418
GO,2009-05-01,post,-10.631759017633271
GO,2009-06-01,post,-18.82739181140815
GO,2009-07-01,post,-31.325511260291414
GO,2009-08-01,post,-52.87378914489791
GO,2009-09-01,post,-25.162725369969003
GO,2009-10-01,post,-4.6566325616895465
GO,2009-11-01,post,-10.244158034744212
GO,2009-12-01,post,-3.029588304887966
GO,2010-01-01,post,1.3451519390536006
GO,2010-02-01,post,9.369281760918637
GO,2010-03-01,post,-30.50695880171086
GO,2010-04-01,post,-0.8526409493104445
GO,2010-05-01,post,-2.4156706393811924
GO,2010-06-01,post,2.30080678284377
GO,2010-07-01,post,0.11503717146188563
GO,2010-08-01,post,-6.512284936850596
GO,2010-09-01,post,16.043502162904673
GO,2010-10-01,post,-3.5543548698404397
GO,2010-11-01,post,-1.7741877628658749
GO,2010-12-01,post,-32.767089510322144
GO,2011-01-01,post,-9.127350865206239
GO,2011-02-01,post,-5.066597551365813
GO,2011-03-01,post,-6.074972347298392
MG,2007-01-01,pre,10.331336534235383
MG,2007-02-01,pre,8.398090926902409
MG,2007-03-01,pre,1.3426960449309373
MG,2007-04-01,pre,1.3307663270026664
MG,2007-05-01,pre,-4.164112365104232
MG,2007-06-01,pre,6.600085377088236
MG,2007-07-01,pre,-2.579523882160256
MG,2007-08-01,pre,0.9828897207228682
MG,2007-09-01,pre,-6.5205378665577545
MG,2007-10-01,pre,-3.092406324966455
MG,2007-11-01,pre,-13.139031646107071
MG,2007-12-01,pre,-25.133725074137352
MG,2008-01-01,pre,3.0823184994575463
MG,2008-02-01,pre,-1.0058232535950618
MG,2008-03-01,pre,5.4659963053217595
MG,2008-04-01,pre,6.025416944077774
MG,2008-05-01,pre,2.679502219573891
MG,2008-06-01,pre,-9.974412158530022
MG,2008-07-01,pre,8.071500010704003
MG,2008-08-01,pre,10.015165864122345
MG,2008-09-01,pre,-3.652979469199053
MG,2008-10-01,pre,7.51418051332946
MG,2008-11-01,pre,5.431888064031069
MG,2008-12-01,pre,-3.6533998307117477
MG,2009-01-01,pre,-11.110032589646705
MG,2009-02-01,pre,-4.2438245510982435
MG,2009-03-01,pre,13.42409257969587
MG,2009-04-01,post,5.46991489302949
MG,2009-05-01,post,-10.877936569977898
MG,2009-06-01,post,-18.841663261579345
MG,2009-07-01,post,-31.835779491248672
MG,2009-08-01,post,-54.25809077121082
MG,2009-09-01,post,-26.116284383864606
MG,2009-10-01,post,-4.021688495406513
MG,2009-11-01,post,-10.017609903112577
MG,2009-12-01,post,-2.9474260204297273
MG,2010-01-01,post,0.9089571861817873
MG,2010-02-01,post,9.760199091532808
MG,2010-03-01,post,-32.67286917252996
MG,2010-04-01,post,-1.51041294076402
MG,2010-05-01,post,-3.470867323715576
MG,2010-06-01,post,2.1833177741640677
MG,2010-07-01,post,1.608752157582586
MG,2010-08-01,post,-4.970798283999525
MG,2010-09-01,post,17.542902157769102
MG,2010-10-01,post,-2.889736418303979
MG,2010-11-01,post,-0.9234460339336348
MG,2010-12-01,post,-32.062505790604646
MG,2011-01-01,post,-8.068196783455102
MG,2011-02-01,post,-3.9624016229531502
MG,2011-03-01,post,-5.847348695926939
MS,2007-01-01,pre,10.263075667897205
MS,2007-02-01,pre,8.335958822155735
MS,2007-03-01,pre,1.3265095608105213
MS,2007-04-01,pre,1.011745523438624
MS,2007-05-01,pre,-4.177732239818885
MS,2007-06-01,pre,6.503630926078687
MS,2007-07-01,pre,-2.5267835322312235
MS,2007-08-01,pre,1.04314213533008
MS,2007-09-01,pre,-6.023851860347715
MS,2007-10-01,pre,-3.4185590970121726
MS,2007-11-01,pre,-13.01935782555204
MS,2007-12-01,pre,-25.531697403026506
MS,2008-01-01,pre,3.4628400765679945
MS,2008-02-01,pre,-0.901445146517001
MS,2008-03-01,pre,5.413057184886575
MS,2008-04-01,pre,6.160123227747986
MS,2008-05-01,pre,2.643391811466568
MS,2008-06-01,pre,-9.565447586466203
MS,2008-07-01,pre,8.23442879754594
MS,2008-08-01,pre,10.188689427146379
MS,2008-09-01,pre,-3.1568617871493423
MS,2008-10-01,pre,7.707682647834945
MS,2008-11-01,pre,6.0531682862924026
MS,2008-12-01,pre,-3.693195640455717
MS,2009-01-01,pre,-11.21120335346848
MS,2009-02-01,pre,-4.209564815838118
MS,2009-03-01,pre,13.340583845006034
MS,2009-04-01,post,4.951902145907647
MS,2009-05-01,post,-10.739454234009237
MS,2009-06-01,post,-18.77238635171778
MS,2009-07-01,post,-31.319811180602052
MS,2009-08-01,post,-53.003019934723675
MS,2009-09-01,post,-25.282474791769147
MS,2009-10-01,post,-4.6415483426547945
MS,2009-11-01,post,-9.986196339546632
MS,2009-12-01,post,-2.919849232172165
MS,2010-01-01,post,1.3389708090724817
MS,2010-02-01,post,9.461136267235092
MS,2010-03-01,post,-30.345728578726252
MS,2010-04-01,post,-0.8393270738258956
MS,2010-05-01,post,-2.8825723536622783
MS,2010-06-01,post,2.3069742481279603
MS,2010-07-01,post,0.19732888918438718
MS,2010-08-01,post,-6.2520182877771
MS,2010-09-01,post,16.16470133018649
MS,2010-10-01,post,-3.495877650638196
MS,2010-11-01,post,-1.88938559654436
MS,2010-12-01,post,-33.02536709509793
MS,2011-01-01,post,-9.26089992156827
MS,2011-02-01,post,-5.204689425751453
MS,2011-03-01,post,-6.64335240486805
MT,2007-01-01,pre,10.39608085092138
MT,2007-02-01,pre,8.320615922580048
MT,2007-03-01,pre,1.3443455936781916
MT,2007-04-01,pre,0.9741520601007023
MT,2007-05-01,pre,-4.300441332958708
MT,2007-06-01,pre,6.3908651433990915
MT,2007-07-01,pre,-2.497406311246176
MT,2007-08-01,pre,1.0510635486195632
MT,2007-09-01,pre,-6.256406696510822
MT,2007-10-01,pre,-3.557566099980191
MT,2007-11-01,pre,-13.097948782136692
MT,2007-12-01,pre,-25.81921143743923
MT,2008-01-01,pre,3.5162667306177084
MT,2008-02-01,pre,-0.7362082723709387
MT,2008-03-01,pre,5.471474971474813
MT,2008-04-01,pre,5.852330101336458
MT,2008-05-01,pre,2.298418569063097
MT,2008-06-01,pre,-9.994074372909804
MT,2008-07-01,pre,7.6694891156148906
MT,2008-08-01,pre,9.787218519491647
MT,2008-09-01,pre,-3.5898535694975706
MT,2008-10-01,pre,7.618684992858464
MT,2008-11-01,pre,5.952639312860301
MT,2008-12-01,pre,-4.273853417000056
MT,2009-01-01,pre,-11.304154096298577
MT,2009-02-01,pre,-4.698983485468736
MT,2009-03-01,pre,12.995216915653526
MT,2009-04-01,post,5.180747078187839
MT,2009-05-01,post,-10.719041447871447
MT,2009-06-01,post,-19.012667417242845
MT,2009-07-01,post,-31.602442914638836
MT,2009-08-01,post,-53.37504401212382
MT,2009-09-01,post,-25.440124744310463
MT,2009-10-01,post,-4.286249212227595
MT,2009-11-01,post,-10.470143351735642
MT,2009-12-01,post,-3.1292873664621865
MT,2010-01-01,post,1.1715653348776272
MT,2010-02-01,post,9.466990794225646
MT,2010-03-01,post,-31.65256737974454
MT,2010-04-01,post,-1.180312633989388
MT,2010-05-01,post,-2.4446176863996456
MT,2010-06-01,post,2.170612390801293
MT,2010-07-01,post,0.5248640683846162
MT,2010-08-01,post,-6.238375977077048
MT,2010-09-01,post,16.372194491283217
MT,2010-10-01,post,-3.4183827174506316
MT,2010-11-01,post,-1.4231291453740407
MT,2010-12-01,post,-32.201950305147484
MT,2011-01-01,post,-8.55585975198027
MT,2011-02-01,post,-4.523202855906323
MT,2011-03-01,post,-5.48382517451903
PA,2007-01-01,pre,11.01675517219828
PA,2007-02-01,pre,8.727011697467864
PA,2007-03-01,pre,1.8844753604264373
PA,2007-04-01,pre,1.5273055180638817
PA,2007-05-01,pre,-4.733988121992393
PA,2007-06-01,pre,5.833630938081631
PA,2007-07-01,pre,-3.391887385858979
PA,2007-08-01,pre,0.6582605604437584
PA,2007-09-01,pre,-7.141555808539873
PA,2007-10-01,pre,-3.9834205051328238
PA,2007-11-01,pre,-13.520693055645946
PA,2007-12-01,pre,-25.546292216956694
PA,2008-01-01,pre,2.8663722912765337
PA,2008-02-01,pre,-0.7629567555214241
PA,2008-03-01,pre,5.356297246121152
PA,2008-04-01,pre,5.43693991624768
PA,2008-05-01,pre,1.5109731368527246
PA,2008-06-01,pre,-11.70711568652738
PA,2008-07-01,pre,5.217765344115264
PA,2008-08-01,pre,8.311063172830787
PA,2008-09-01,pre,-5.388268910467282
PA,2008-10-01,pre,7.051681126811353
PA,2008-11-01,pre,4.891236297248359
PA,2008-12-01,pre,-4.983267347411894
PA,2009-01-01,pre,-10.78455004571405
PA,2009-02-01,pre,-6.2316812331210425
PA,2009-03-01,pre,12.023614918860176
PA,2009-04-01,post,5.912775204839665
PA,2009-05-01,post,-11.490434866022534
PA,2009-06-01,post,-19.581670875367013
PA,2009-07-01,post,-32.85700774358947
PA,2009-08-01,post,-55.82374306214416
PA,2009-09-01,post,-27.043730360871404
PA,2009-10-01,post,-2.4170634691889408
PA,2009-11-01,post,-11.497175793885665
PA,2009-12-01,post,-3.4211787598000747
PA,2010-01-01,post,0.1265839128579529
PA,2010-02-01,post,10.019225619548623
PA,2010-03-01,post,-38.16343419506011
PA,2010-04-01,post,-3.1053329969891443
PA,2010-05-01,post,-3.086013348608861
PA,2010-06-01,post,1.1927150361654308
PA,2010-07-01,post,3.0542601635318327
PA,2010-08-01,post,-4.642527713914151
PA,2010-09-01,post,17.819492931108513
PA,2010-10-01,post,-2.784288407456925
PA,2010-11-01,post,0.4195968200578415
PA,2010-12-01,post,-29.461765752587205
PA,2011-01-01,post,-5.163126543166154
PA,2011-02-01,post,-1.5120076108306062
PA,2011-03-01,post,-2.3563506230926166
PE,2007-01-01,pre,10.328163154772195
PE,2007-02-01,pre,8.252131227959579
PE,2007-03-01,pre,1.2675809907644933
PE,2007-04-01,pre,1.1948757882260481
PE,2007-05-01,pre,-4.290825287338532
PE,2007-06-01,pre,6.416783238668975
PE,2007-07-01,pre,-2.4357479886746134
PE,2007-08-01,pre,1.0394483816179543
PE,2007-09-01,pre,-6.546828768460967
PE,2007-10-01,pre,-3.195691121035454
PE,2007-11-01,pre,-13.255414673376496
PE,2007-12-01,pre,-25.561565415873304
PE,2008-01-01,pre,3.2752661368855414
PE,2008-02-01,pre,-0.6550745469540162
PE,2008-03-01,pre,5.564194875909367
PE,2008-04-01,pre,5.2380972627545095
PE,2008-05-01,pre,2.323577931605854
PE,2008-06-01,pre,-10.322706756475913
PE,2008-07-01,pre,7.69217320755639
PE,2008-08-01,pre,9.692646722630998
PE,2008-09-01,pre,-3.667906722770912
PE,2008-10-01,pre,7.9459362046003434
PE,2008-11-01,pre,6.0330573188359455
PE,2008-12-01,pre,-3.948448802961475
PE,2009-01-01,pre,-11.002821977434714
PE,2009-02-01,pre,-4.288113050714482
PE,2009-03-01,pre,13.376443394036375
PE,2009-04-01,post,5.889352753528206
PE,2009-05-01,post,-10.504638958861586
PE,2009-06-01,post,-18.80891247698616
PE,2009-07-01,post,-31.931634430844824
PE,2009-08-01,post,-54.0664538465249
PE,2009-09-01,post,-26.064455926096088
PE,2009-10-01,post,-4.20097578320302
PE,2009-11-01,post,-10.497282173615014
PE,2009-12-01,post,-2.9982387451770656
PE,2010-01-01,post,0.9188863063033672
PE,2010-02-01,post,9.714695329365746
PE,2010-03-01,post,-33.57931497714419
PE,2010-04-01,post,-1.6454172122391384
