dropped_donor,period_date,analysis_period,loo_gap
PE,2010-09-01,post,12.792225605874698
PE,2010-10-01,post,-0.7579720916250068
PE,2010-11-01,post,-9.716447803844694
PE,2010-12-01,post,-43.16070753620347
PE,2011-01-01,post,-22.5159946800166
PE,2011-02-01,post,-18.190291614164785
PE,2011-03-01,post,-11.232338311754322
PI,2007-01-01,pre,34.97262600813343
PI,2007-02-01,pre,156.78575757200065
PI,2007-03-01,pre,-29.13607795344411
PI,2007-04-01,pre,-64.84971150407556
PI,2007-05-01,pre,-15.928524586963654
PI,2007-06-01,pre,-15.374992712311581
PI,2007-07-01,pre,-41.375699539074986
PI,2007-08-01,pre,-2.1420561867858936
PI,2007-09-01,pre,-18.698583851489225
PI,2007-10-01,pre,16.8576205944077
PI,2007-11-01,pre,-5.134582845596135
PI,2007-12-01,pre,9.947806212696015
PI,2008-01-01,pre,3.397397524413968
PI,2008-02-01,pre,-15.968065565011155
PI,2008-03-01,pre,15.189231827395739
PI,2008-04-01,pre,34.53955570972867
PI,2008-05-01,pre,119.5391923467359
PI,2008-06-01,pre,-4.72576591442342
PI,2008-07-01,pre,25.9724400169572
PI,2008-08-01,pre,19.039922252201606
PI,2008-09-01,pre,-133.71746823941672
PI,2008-10-01,pre,-3.3555403700803232
PI,2008-11-01,pre,2.3189852931310213
PI,2008-12-01,pre,13.929847247945622
PI,2009-01-01,pre,-21.949058213951957
PI,2009-02-01,pre,-7.175819570615257
PI,2009-03-01,pre,12.365726582950524
PI,2009-04-01,post,90.204663761951835
PI,2009-05-01,post,-22.170147629937087
PI,2009-06-01,post,-54.38792539496225
PI,2009-07-01,post,-43.28273765029335
PI,2009-08-01,post,-40.337762009987195
PI,2009-09-01,post,-148.27909917808066
PI,2009-10-01,post,-67.95602869877335
PI,2009-11-01,post,-19.07436519422736
PI,2009-12-01,post,-26.285473813581973
PI,2010-01-01,post,-6.351100919467854
PI,2010-02-01,post,127.45739848093376
PI,2010-03-01,post,56.617636220059005
PI,2010-04-01,post,-4.627202122389619
PI,2010-05-01,post,-47.819721802862006
PI,2010-06-01,post,20.509729298129965
PI,2010-07-01,post,-3.7901694677414497
PI,2010-08-01,post,-43.495919167491735
PI,2010-09-01,post,-70.44080296033951
PI,2010-10-01,post,-1.4567588010046109
PI,2010-11-01,post,-32.44304307580678
PI,2010-12-01,post,-65.26299879213252
PI,2011-01-01,post,-34.95217674655149
PI,2011-02-01,post,-59.28293091316464
PI,2011-03-01,post,-65.57021056589097
PR,2007-01-01,pre,3.596149257499061
PR,2007-02-01,pre,35.11508966282435
PR,2007-03-01,pre,6.776358235891486
PR,2007-04-01,pre,-10.089089990441021
PR,2007-05-01,pre,10.542308812280627
PR,2007-06-01,pre,17.278897551252253
PR,2007-07-01,pre,-34.105039259047864
PR,2007-08-01,pre,3.9234511463517387
PR,2007-09-01,pre,-20.912738859878125
PR,2007-10-01,pre,-13.437699680412061
PR,2007-11-01,pre,-15.977021657903872
PR,2007-12-01,pre,-5.2415515018361845
PR,2008-01-01,pre,7.6998794180498
PR,2008-02-01,pre,-10.86862112552878
PR,2008-03-01,pre,5.59357121857175
PR,2008-04-01,pre,14.560266929843412
PR,2008-05-01,pre,11.813613245030265
PR,2008-06-01,pre,-16.090680802977914
PR,2008-07-01,pre,26.638055597544458
PR,2008-08-01,pre,9.646692011921033
PR,2008-09-01,pre,-15.316462453529276
PR,2008-10-01,pre,-7.092127121988215
PR,2008-11-01,pre,-15.768010751266768
PR,2008-12-01,pre,3.6144650250845762
PR,2009-01-01,pre,-20.90346174701061
PR,2009-02-01,pre,-10.559151691372431
PR,2009-03-01,pre,1.3102702065316656
PR,2009-04-01,post,13.605303269977714
PR,2009-05-01,post,-25.440507430538705
PR,2009-06-01,post,-60.70240810337865
PR,2009-07-01,post,-46.08588929571533
PR,2009-08-01,post,-53.28594863810927
PR,2009-09-01,post,-78.39650145959399
PR,2009-10-01,post,-53.21912873545318
PR,2009-11-01,post,-43.70529608581506
PR,2009-12-01,post,-6.278651179869016
PR,2010-01-01,post,-15.533365252973674
PR,2010-02-01,post,13.61738564203048
PR,2010-03-01,post,-19.035697099118693
PR,2010-04-01,post,8.315744564024577
PR,2010-05-01,post,-34.52791725620058
PR,2010-06-01,post,6.493509387157452
PR,2010-07-01,post,-2.968457615132266
PR,2010-08-01,post,-41.496972746500504
PR,2010-09-01,post,13.046221817593713
PR,2010-10-01,post,-1.0372980134339898
PR,2010-11-01,post,-9.76487226797164
PR,2010-12-01,post,-43.250284511751204
PR,2011-01-01,post,-23.103575400201823
PR,2011-02-01,post,-18.45539584705284
PR,2011-03-01,post,-11.158075975564675
RJ,2007-01-01,pre,2.7614121352481966
RJ,2007-02-01,pre,34.62986485985607
RJ,2007-03-01,pre,6.511465049925405
RJ,2007-04-01,pre,-9.467624121137295
RJ,2007-05-01,pre,10.982743295779755
RJ,2007-06-01,pre,18.043149492632573
RJ,2007-07-01,pre,-33.46856499405941
RJ,2007-08-01,pre,3.90966933702898
RJ,2007-09-01,pre,-20.57416019421762
RJ,2007-10-01,pre,-14.120768780588824
RJ,2007-11-01,pre,-16.748538067306782
RJ,2007-12-01,pre,-5.343160832134295
RJ,2008-01-01,pre,7.410894292455602
RJ,2008-02-01,pre,-11.112314928168676
RJ,2008-03-01,pre,5.740855842246063
RJ,2008-04-01,pre,14.49059056185816
RJ,2008-05-01,pre,11.126028862385674
RJ,2008-06-01,pre,-16.353686511975916
RJ,2008-07-01,pre,26.792825401701716
RJ,2008-08-01,pre,9.845921923816157
RJ,2008-09-01,pre,-15.147553598235127
RJ,2008-10-01,pre,-6.755468112435416
RJ,2008-11-01,pre,-15.71822886402864
RJ,2008-12-01,pre,3.8518900463279016
RJ,2009-01-01,pre,-20.233988207889
RJ,2009-02-01,pre,-10.79677988650229
RJ,2009-03-01,pre,1.0424141384265688
RJ,2009-04-01,post,12.720208083228254
RJ,2009-05-01,post,-25.85225727762339
RJ,2009-06-01,post,-61.12382546708605
RJ,2009-07-01,post,-46.341046752013234
RJ,2009-08-01,post,-53.77494215274891
RJ,2009-09-01,post,-78.5397642818084
RJ,2009-10-01,post,-53.259942144099774
RJ,2009-11-01,post,-43.77213701385643
RJ,2009-12-01,post,-5.566005741040307
RJ,2010-01-01,post,-15.662180029435078
RJ,2010-02-01,post,12.81322784574298
RJ,2010-03-01,post,-20.021467543840373
RJ,2010-04-01,post,8.74562628733387
RJ,2010-05-01,post,-33.63454332857877
RJ,2010-06-01,post,6.388375782601756
RJ,2010-07-01,post,-2.9290826549874893
RJ,2010-08-01,post,-41.40477028664115
RJ,2010-09-01,post,14.089730849856702
RJ,2010-10-01,post,-1.3794670852954454
RJ,2010-11-01,post,-9.455675412116392
RJ,2010-12-01,post,-43.346046065602295
RJ,2011-01-01,post,-23.857800682590895
RJ,2011-02-01,post,-18.24845842170241
RJ,2011-03-01,post,-10.850362350127611
RN,2007-01-01,pre,2.2114176113010338
RN,2007-02-01,pre,39.93672992177993
RN,2007-03-01,pre,5.457976259692959
RN,2007-04-01,pre,-8.958659864896482
RN,2007-05-01,pre,11.785731873585895
RN,2007-06-01,pre,18.801641347815877
RN,2007-07-01,pre,-32.58838374632706
RN,2007-08-01,pre,3.4124343263995365
RN,2007-09-01,pre,-19.32262654278849
RN,2007-10-01,pre,-13.67436795582084
RN,2007-11-01,pre,-17.69131411554895
RN,2007-12-01,pre,-4.3295398095850075
RN,2008-01-01,pre,7.1404361294225644
RN,2008-02-01,pre,-11.736583155781634
RN,2008-03-01,pre,7.709650440913197
RN,2008-04-01,pre,16.306447337640975
RN,2008-05-01,pre,15.862626524910763
RN,2008-06-01,pre,-15.726963577565535
RN,2008-07-01,pre,28.121628365602433
RN,2008-08-01,pre,11.063445376095714
RN,2008-09-01,pre,-19.599216816503336
RN,2008-10-01,pre,-5.939216354527991
RN,2008-11-01,pre,-14.685721405621992
RN,2008-12-01,pre,4.8432936111095195
RN,2009-01-01,pre,-19.09403933656705
RN,2009-02-01,pre,-10.7717154933268
RN,2009-03-01,pre,-0.539118592753999
RN,2009-04-01,post,14.934873182727582
RN,2009-05-01,post,-26.706283397003475
RN,2009-06-01,post,-61.782925826138154
RN,2009-07-01,post,-46.29216908606418
RN,2009-08-01,post,-53.541209683227805
RN,2009-09-01,post,-83.2327693012913
RN,2009-10-01,post,-53.685737064264984
RN,2009-11-01,post,-41.49590564785698
RN,2009-12-01,post,-4.040105299190614
RN,2010-01-01,post,-14.145319751918613
RN,2010-02-01,post,18.309257605530018
RN,2010-03-01,post,-19.11915616488099
RN,2010-04-01,post,9.54397304817347
RN,2010-05-01,post,-31.01869172443111
RN,2010-06-01,post,7.492309260449105
RN,2010-07-01,post,-2.0829737716825534
RN,2010-08-01,post,-40.04960491812623
RN,2010-09-01,post,15.107053674061284
RN,2010-10-01,post,-1.0655448547575332
RN,2010-11-01,post,-9.57420284087307
RN,2010-12-01,post,-44.90390963618702
RN,2011-01-01,post,-26.716441325060263
RN,2011-02-01,post,-18.440563133381836
RN,2011-03-01,post,-11.517704312272144
RO,2007-01-01,pre,3.5367618611669727
RO,2007-02-01,pre,33.39573433662587
RO,2007-03-01,pre,6.186565878674532
RO,2007-04-01,pre,-11.18726475249009
RO,2007-05-01,pre,9.8477051587899
RO,2007-06-01,pre,16.104108652945868
RO,2007-07-01,pre,-34.59296111669323
RO,2007-08-01,pre,3.7039953420414897
RO,2007-09-01,pre,-20.89075390246687
RO,2007-10-01,pre,-13.748632794263942
RO,2007-11-01,pre,-17.130987905298966
RO,2007-12-01,pre,-5.203541596563866
RO,2008-01-01,pre,7.189604255090046
RO,2008-02-01,pre,-10.742891850790603
RO,2008-03-01,pre,5.021254451834093
RO,2008-04-01,pre,14.01958091340676
RO,2008-05-01,pre,11.488498041303263
RO,2008-06-01,pre,-17.066471095077297
RO,2008-07-01,pre,26.475205076597362
RO,2008-08-01,pre,9.769357090721044
RO,2008-09-01,pre,-14.727519543817358
RO,2008-10-01,pre,-5.979832308773714
RO,2008-11-01,pre,-13.95065982869832
RO,2008-12-01,pre,5.390932928474706
RO,2009-01-01,pre,-19.550880680215073
RO,2009-02-01,pre,-8.356039678623109
RO,2009-03-01,pre,3.1074404276729464
RO,2009-04-01,post,13.855181016819191
RO,2009-05-01,post,-24.27385420174798
RO,2009-06-01,post,-59.5344951261291
RO,2009-07-01,post,-45.584156953158924
RO,2009-08-01,post,-53.22623961170443
RO,2009-09-01,post,-77.70477911977576
RO,2009-10-01,post,-53.644512359173675
RO,2009-11-01,post,-43.145322189372784
RO,2009-12-01,post,-6.954713782995391
RO,2010-01-01,post,-15.822374961950736
RO,2010-02-01,post,12.419257726151386
RO,2010-03-01,post,-17.87277755477109
RO,2010-04-01,post,8.825028169494331
RO,2010-05-01,post,-35.23708224254264
RO,2010-06-01,post,6.954370897826934
RO,2010-07-01,post,-2.6753730937162885
RO,2010-08-01,post,-41.51887851869946
RO,2010-09-01,post,11.482700149410842
RO,2010-10-01,post,-0.16909356677677323
RO,2010-11-01,post,-10.28339691607355
RO,2010-12-01,post,-43.21685899766439
RO,2011-01-01,post,-23.361115051934664
RO,2011-02-01,post,-20.14808096074843
RO,2011-03-01,post,-13.526202060402472
RR,2007-01-01,pre,3.7322997866376397
RR,2007-02-01,pre,33.62828131881653
RR,2007-03-01,pre,6.70430100043593
RR,2007-04-01,pre,-9.947821127137129
RR,2007-05-01,pre,10.579029440677377
RR,2007-06-01,pre,17.245906867543045
RR,2007-07-01,pre,-34.3187586539168
RR,2007-08-01,pre,3.735444053901065
RR,2007-09-01,pre,-20.827165407082326
RR,2007-10-01,pre,-13.556571671687026
RR,2007-11-01,pre,-16.085535563898034
RR,2007-12-01,pre,-5.317369642831224
RR,2008-01-01,pre,7.777362193248507
RR,2008-02-01,pre,-10.60084228869692
RR,2008-03-01,pre,5.317106782786762
RR,2008-04-01,pre,14.278536202611967
RR,2008-05-01,pre,10.444241259866732
RR,2008-06-01,pre,-16.165347434918353
RR,2008-07-01,pre,26.944767795609533
RR,2008-08-01,pre,9.855926616022657
RR,2008-09-01,pre,-13.677526815124239
RR,2008-10-01,pre,-6.9300436457067285
RR,2008-11-01,pre,-15.746214197349182
RR,2008-12-01,pre,3.6004832533903572
RR,2009-01-01,pre,-21.092108833118083
RR,2009-02-01,pre,-10.7411909788448
RR,2009-03-01,pre,1.9441718269500683
RR,2009-04-01,post,12.392491640962906
RR,2009-05-01,post,-25.278297730064367
RR,2009-06-01,post,-60.553320237138536
RR,2009-07-01,post,-45.915049704626966
RR,2009-08-01,post,-53.12362533952995
RR,2009-09-01,post,-76.94640092754204
RR,2009-10-01,post,-53.07716597610825
RR,2009-11-01,post,-43.464080803723824
RR,2009-12-01,post,-6.584188789486639
RR,2010-01-01,post,-15.654563192291349
RR,2010-02-01,post,11.957243101358586
RR,2010-03-01,post,-19.265938707814968
RR,2010-04-01,post,8.646648854867728
RR,2010-05-01,post,-34.38111016267041
RR,2010-06-01,post,6.464462271501958
RR,2010-07-01,post,-3.082976530076344
RR,2010-08-01,post,-41.55159953722528
RR,2010-09-01,post,13.155448557930185
RR,2010-10-01,post,-0.718175055950887
RR,2010-11-01,post,-9.564296305324277
RR,2010-12-01,post,-43.264319989055004
RR,2011-01-01,post,-22.653242292140884
RR,2011-02-01,post,-17.912267882187578
RR,2011-03-01,post,-11.139521346589003
RS,2007-01-01,pre,3.8339665090117165
RS,2007-02-01,pre,34.03737084349857
RS,2007-03-01,pre,6.800393585611602
RS,2007-04-01,pre,-10.222598495967599
RS,2007-05-01,pre,10.397346250024565
RS,2007-06-01,pre,17.012873594069024
RS,2007-07-01,pre,-34.402917077157205
RS,2007-08-01,pre,3.840293738962068
RS,2007-09-01,pre,-20.99076085012434
RS,2007-10-01,pre,-13.426509933032095
RS,2007-11-01,pre,-15.928735547366088
RS,2007-12-01,pre,-5.314010468456921
RS,2008-01-01,pre,7.76933268649433
RS,2008-02-01,pre,-10.647650459934251
RS,2008-03-01,pre,5.284095182688212
RS,2008-04-01,pre,14.295306078663305
RS,2008-05-01,pre,10.954220618929025
RS,2008-06-01,pre,-16.18240491602664
RS,2008-07-01,pre,26.689089812780264
RS,2008-08-01,pre,9.664785027639454
RS,2008-09-01,pre,-14.22672377673031
RS,2008-10-01,pre,-7.034599519461908
RS,2008-11-01,pre,-15.698039538488274
RS,2008-12-01,pre,3.6333393853256313
RS,2009-01-01,pre,-21.084659062688097
RS,2009-02-01,pre,-10.466468333963487
RS,2009-03-01,pre,1.8862435212715223
RS,2009-04-01,post,13.03137085257428
RS,2009-05-01,post,-25.163605539998922
RS,2009-06-01,post,-60.44078004083033
RS,2009-07-01,post,-45.92319285376138
RS,2009-08-01,post,-53.12694245521064
RS,2009-09-01,post,-77.33125392953161
RS,2009-10-01,post,-53.14499602550253
RS,2009-11-01,post,-43.651629814947434
RS,2009-12-01,post,-6.683411630307084
RS,2010-01-01,post,-15.672884462785504
RS,2010-02-01,post,12.529678612398303
RS,2010-03-01,post,-18.955642778265243
RS,2010-04-01,post,8.405042434743784
RS,2010-05-01,post,-34.7897422197383
RS,2010-06-01,post,6.469298390633831
RS,2010-07-01,post,-3.059119307288654
RS,2010-08-01,post,-41.61357792882947
RS,2010-09-01,post,12.766235130557275
RS,2010-10-01,post,-0.772677543402807
RS,2010-11-01,post,-9.742700387901223
RS,2010-12-01,post,-43.157064454655725
RS,2011-01-01,post,-22.60940923326201
RS,2011-02-01,post,-18.3136938407228
RS,2011-03-01,post,-11.324341674637061
SC,2007-01-01,pre,3.5733566682018783
SC,2007-02-01,pre,35.560735187349934
SC,2007-03-01,pre,6.807317787899958
SC,2007-04-01,pre,-10.085448030458704
SC,2007-05-01,pre,10.56000451876275
SC,2007-06-01,pre,17.32464455462192
SC,2007-07-01,pre,-34.04030114497371
SC,2007-08-01,pre,3.969086686882997
SC,2007-09-01,pre,-20.925969195751854
SC,2007-10-01,pre,-13.38775293655022
SC,2007-11-01,pre,-15.910800788616928
SC,2007-12-01,pre,-5.215799389683411
SC,2008-01-01,pre,7.70169782301755
SC,2008-02-01,pre,-10.93540250070593
SC,2008-03-01,pre,5.690919534651275
SC,2008-04-01,pre,14.659052875384504
SC,2008-05-01,pre,12.181534947979156
SC,2008-06-01,pre,-16.03093891190946
SC,2008-07-01,pre,26.584771358690837
SC,2008-08-01,pre,9.603677913528088
SC,2008-09-01,pre,-15.7450545065537
SC,2008-10-01,pre,-7.164562126763634
SC,2008-11-01,pre,-15.82834002807049
SC,2008-12-01,pre,3.5608849498604638
SC,2009-01-01,pre,-20.907133805545968
SC,2009-02-01,pre,-10.59260295446551
SC,2009-03-01,pre,1.094749537912831
SC,2009-04-01,post,13.898427699628659
SC,2009-05-01,post,-25.520127617906283
SC,2009-06-01,post,-60.77731308342622
SC,2009-07-01,post,-46.13815725282876
SC,2009-08-01,post,-53.31625493632809
SC,2009-09-01,post,-78.78463959516117
SC,2009-10-01,post,-53.23917799223693
SC,2009-11-01,post,-43.75827677908283
SC,2009-12-01,post,-6.182060942098154
SC,2010-01-01,post,-15.481234774345317
SC,2010-02-01,post,14.089156614576531
SC,2010-03-01,post,-19.00483634147092
SC,2010-04-01,post,8.225375322078904
SC,2010-05-01,post,-34.524183404202034
SC,2010-06-01,post,6.494768013445487
SC,2010-07-01,post,-2.9462197561089454
SC,2010-08-01,post,-41.473295812209315
SC,2010-09-01,post,13.072560094737288
SC,2010-10-01,post,-1.1322417541800007
SC,2010-11-01,post,-9.796454198417088
SC,2010-12-01,post,-43.26071741151611
SC,2011-01-01,post,-23.21090169551059
SC,2011-02-01,post,-18.5217959760541
SC,2011-03-01,post,-11.08870311166202
SE,2007-01-01,pre,4.0776966179381695
SE,2007-02-01,pre,34.17371295566626
SE,2007-03-01,pre,6.823206046124671
SE,2007-04-01,pre,-10.463044341447233
SE,2007-05-01,pre,10.240198109787276
SE,2007-06-01,pre,16.726118393537178
SE,2007-07-01,pre,-34.61166268849756
SE,2007-08-01,pre,3.8172133509210844
SE,2007-09-01,pre,-21.064413854591315
SE,2007-10-01,pre,-13.227179110772516
SE,2007-11-01,pre,-15.781149066355834
SE,2007-12-01,pre,-5.259906448738079
SE,2008-01-01,pre,7.824270056080891
SE,2008-02-01,pre,-10.573839815212398
SE,2008-03-01,pre,5.2433772976818425
SE,2008-04-01,pre,14.319627752348747
SE,2008-05-01,pre,11.223147538164334
SE,2008-06-01,pre,-16.145730724822144
SE,2008-07-01,pre,26.667336808412376
SE,2008-08-01,pre,9.641486777605472
SE,2008-09-01,pre,-14.309420740727113
SE,2008-10-01,pre,-7.052676817173317
SE,2008-11-01,pre,-15.585292500939593
SE,2008-12-01,pre,3.684453539614055
SE,2009-01-01,pre,-21.191020109755073
SE,2009-02-01,pre,-10.269244946403195
SE,2009-03-01,pre,2.050380764381348
SE,2009-04-01,post,13.34210052342242
SE,2009-05-01,post,-24.985151421130034
SE,2009-06-01,post,-60.25527542011062
SE,2009-07-01,post,-45.81132679091598
SE,2009-08-01,post,-52.96488464724903
SE,2009-09-01,post,-77.32113957648804
SE,2009-10-01,post,-53.163527038515895
SE,2009-11-01,post,-43.54408396645078
SE,2009-12-01,post,-6.914121875503831
SE,2010-01-01,post,-15.619198679769156
SE,2010-02-01,post,12.794822251425717
SE,2010-03-01,post,-18.5703831230214
SE,2010-04-01,post,8.32645360773924
SE,2010-05-01,post,-35.045013707333766
SE,2010-06-01,post,6.551825706048632
SE,2010-07-01,post,-3.038038530200204
SE,2010-08-01,post,-41.614586839333434
SE,2010-09-01,post,12.379715158639899
SE,2010-10-01,post,-0.6041425134128389
SE,2010-11-01,post,-9.866264287864958
SE,2010-12-01,post,-43.16010372125324
SE,2011-01-01,post,-22.44616181320877
SE,2011-02-01,post,-18.468458000117238
SE,2011-03-01,post,-11.569957719564549
SP,2007-01-01,pre,4.31022128314671
SP,2007-02-01,pre,31.25719929447568
SP,2007-03-01,pre,7.120095538320147
SP,2007-04-01,pre,-9.220328300409694
SP,2007-05-01,pre,10.865910026380377
SP,2007-06-01,pre,17.614803386398776
SP,2007-07-01,pre,-34.70397249716807
SP,2007-08-01,pre,3.5682231420708495
SP,2007-09-01,pre,-20.912525740722337
SP,2007-10-01,pre,-13.481309083083227
SP,2007-11-01,pre,-15.282508441594036
SP,2007-12-01,pre,-5.586919930262347
SP,2008-01-01,pre,8.345488812825728
SP,2008-02-01,pre,-10.019061623546293
SP,2008-03-01,pre,4.850553570791348
SP,2008-04-01,pre,13.855576727625493
SP,2008-05-01,pre,7.570474312822661
SP,2008-06-01,pre,-15.725342521057335
SP,2008-07-01,pre,27.439142450363267
SP,2008-08-01,pre,9.988733754827237
SP,2008-09-01,pre,-10.345432529183974
SP,2008-10-01,pre,-7.478834539044536
SP,2008-11-01,pre,-16.953256193816845
SP,2008-12-01,pre,2.3068044456516628
SP,2009-01-01,pre,-22.593156032854935
SP,2009-02-01,pre,-12.38481826986205
SP,2009-03-01,pre,2.340467542804408
SP,2009-04-01,post,9.83082246782202
SP,2009-05-01,post,-25.467526888416767
SP,2009-06-01,post,-60.79032792257312
SP,2009-07-01,post,-45.83125544108289
SP,2009-08-01,post,-52.75037293135921
SP,2009-09-01,post,-73.93656889228583
SP,2009-10-01,post,-52.47865069090543
SP,2009-11-01,post,-43.5993617172337
SP,2009-12-01,post,-7.131369778931585
SP,2010-01-01,post,-15.867494556939327
SP,2010-02-01,post,8.987294644256757
SP,2010-03-01,post,-20.287801125227958
SP,2010-04-01,post,8.773507396626378
SP,2010-05-01,post,-34.20709733171127
SP,2010-06-01,post,6.0173598915312425
SP,2010-07-01,post,-3.5984632314793643
SP,2010-08-01,post,-41.833809425093186
SP,2010-09-01,post,13.936734713470743
SP,2010-10-01,post,-0.5805047539608239
SP,2010-11-01,post,-8.920308279161354
SP,2010-12-01,post,-43.096967709548665
SP,2011-01-01,post,-21.08010978493027
SP,2011-02-01,post,-15.84986547098503
SP,2011-03-01,post,-9.651914426844616
