dropped_donor,period_date,analysis_period,loo_gap
MS,2021-05-01,post,-0.7022908129905119
MS,2021-06-01,post,-1.8177403549991498
MS,2021-07-01,post,-1.930039980133464
MS,2021-08-01,post,-7.49626743625623
MS,2021-09-01,post,-0.5481669890638106
MS,2021-10-01,post,-4.019874820445621
MS,2021-11-01,post,3.4642541888892886
MS,2021-12-01,post,2.701851465174249
MS,2022-01-01,post,8.966215319503839
MS,2022-02-01,post,5.0514517127580945
MS,2022-03-01,post,8.957741423882641
MS,2022-04-01,post,2.336245936888906
MS,2022-05-01,post,8.007061145576284
MS,2022-06-01,post,1.1205451277549905
MS,2022-07-01,post,-3.7705461834652105
MT,2017-08-01,pre,-1.6451873508539787
MT,2017-09-01,pre,3.5454937580808252
MT,2017-10-01,pre,6.2398965953331
MT,2017-11-01,pre,4.476449722827925
MT,2017-12-01,pre,-13.397059688109465
MT,2018-01-01,pre,-8.58318640065577
MT,2018-02-01,pre,-16.37540567412018
MT,2018-03-01,pre,-13.860907331412154
MT,2018-04-01,pre,2.150755193842636
MT,2018-05-01,pre,-6.744804145469899
MT,2018-06-01,pre,-6.854449737739579
MT,2018-07-01,pre,1.6291822120906692
MT,2018-08-01,pre,0.9923745171915892
MT,2018-09-01,pre,-2.5777640028926485
MT,2018-10-01,pre,4.236939857012651
MT,2018-11-01,pre,10.518135846226432
MT,2018-12-01,pre,-2.202891649036878
MT,2019-01-01,pre,5.146601759589741
MT,2019-02-01,pre,2.204100701892684
MT,2019-03-01,pre,2.477778336685143
MT,2019-04-01,pre,-6.889599989237584
MT,2019-05-01,pre,-2.4706512868465387
MT,2019-06-01,pre,-0.980430715574073
MT,2019-07-01,pre,8.266432807816955
MT,2019-08-01,pre,17.6843357550556
MT,2019-09-01,pre,-5.985608176429208
MT,2019-10-01,pre,-10.027794983772104
MT,2019-11-01,pre,-6.363185491419367
MT,2019-12-01,pre,1.4837090080460569
MT,2020-01-01,pre,-7.30186555325451
MT,2020-02-01,pre,-7.249175741792674
MT,2020-03-01,pre,-4.033401944978752
MT,2020-04-01,pre,-16.343158365111712
MT,2020-05-01,pre,-15.322054050483473
MT,2020-06-01,pre,-4.339658222552471
MT,2020-07-01,pre,-2.3827577610673645
MT,2020-08-01,post,0.934323977814902
MT,2020-09-01,post,-1.6638249659633733
MT,2020-10-01,post,-4.438598449212259
MT,2020-11-01,post,-2.2177937806690533
MT,2020-12-01,post,-3.4601313078080986
MT,2021-01-01,post,-5.999270246442505
MT,2021-02-01,post,-3.3069466064635717
MT,2021-03-01,post,-5.258883016684428
MT,2021-04-01,post,-2.393287997425948
MT,2021-05-01,post,-3.9134085743928653
MT,2021-06-01,post,-1.9432930592682256
MT,2021-07-01,post,-2.193831760528375
MT,2021-08-01,post,-7.169668677208622
MT,2021-09-01,post,-6.347578388972458
MT,2021-10-01,post,-7.601970010393525
MT,2021-11-01,post,6.486787815683279
MT,2021-12-01,post,0.6891238577560408
MT,2022-01-01,post,11.238028263070373
MT,2022-02-01,post,7.311316161924136
MT,2022-03-01,post,-0.9596336625250288
MT,2022-04-01,post,2.0350330638152734
MT,2022-05-01,post,6.447252640854963
MT,2022-06-01,post,-2.0976674321681372
MT,2022-07-01,post,-8.119671137874064
PA,2017-08-01,pre,-4.9283356445052515
PA,2017-09-01,pre,-1.5572691151940221
PA,2017-10-01,pre,4.8092475339966665
PA,2017-11-01,pre,6.857587780450042
PA,2017-12-01,pre,-18.230537417560907
PA,2018-01-01,pre,-8.394567533434332
PA,2018-02-01,pre,-16.839481475494768
PA,2018-03-01,pre,-11.835152864691006
PA,2018-04-01,pre,1.6511515658607903
PA,2018-05-01,pre,-5.340672093085765
PA,2018-06-01,pre,-7.242383582357507
PA,2018-07-01,pre,1.4054001300305274
PA,2018-08-01,pre,0.3054820521697683
PA,2018-09-01,pre,-0.2667881164574938
PA,2018-10-01,pre,4.302745933168223
PA,2018-11-01,pre,11.710716007577002
PA,2018-12-01,pre,-0.35198679047564063
PA,2019-01-01,pre,7.411880593956909
PA,2019-02-01,pre,3.7228634511742387
PA,2019-03-01,pre,1.1317697553734463
PA,2019-04-01,pre,-5.844913577466056
PA,2019-05-01,pre,-1.308668549419995
PA,2019-06-01,pre,1.3218883033070083
PA,2019-07-01,pre,11.522605758291915
PA,2019-08-01,pre,20.972394867911497
PA,2019-09-01,pre,-4.39929052504931
PA,2019-10-01,pre,-10.044728582972112
PA,2019-11-01,pre,-7.635258524423983
PA,2019-12-01,pre,-4.094601221975182
PA,2020-01-01,pre,-7.8859048550376
PA,2020-02-01,pre,-7.909696831926642
PA,2020-03-01,pre,-4.471895676155673
PA,2020-04-01,pre,-13.759969548118235
PA,2020-05-01,pre,-13.18011658644183
PA,2020-06-01,pre,-4.78648615586515
PA,2020-07-01,pre,-1.3539637160760725
PA,2020-08-01,post,0.7500145419556059
PA,2020-09-01,post,-5.829947145113708
PA,2020-10-01,post,-4.389834906251577
PA,2020-11-01,post,-3.9428493834540266
PA,2020-12-01,post,-6.171940603147783
PA,2021-01-01,post,-7.618942902063422
PA,2021-02-01,post,-4.695555253050649
PA,2021-03-01,post,-6.122056457509754
PA,2021-04-01,post,-4.529674947070721
PA,2021-05-01,post,-4.022667192547197
PA,2021-06-01,post,-4.385928067084479
PA,2021-07-01,post,-3.263797706946497
PA,2021-08-01,post,-7.857380723267803
PA,2021-09-01,post,-6.039252459241995
PA,2021-10-01,post,-8.949781273502417
PA,2021-11-01,post,3.2125084350421726
PA,2021-12-01,post,-1.571170745322437
PA,2022-01-01,post,8.385969282170521
PA,2022-02-01,post,4.138107286605269
PA,2022-03-01,post,1.8604412515468294
PA,2022-04-01,post,2.2900604458617426
PA,2022-05-01,post,5.814320194525376
PA,2022-06-01,post,-2.076643712203854
PA,2022-07-01,post,-9.213802251760587
PB,2017-08-01,pre,-5.050624763952939
PB,2017-09-01,pre,-1.6018660193422418
PB,2017-10-01,pre,4.854303657376869
PB,2017-11-01,pre,6.973229136543249
PB,2017-12-01,pre,-18.05000756403175
PB,2018-01-01,pre,-8.476570817606222
PB,2018-02-01,pre,-16.902231251970854
PB,2018-03-01,pre,-11.818551760178654
PB,2018-04-01,pre,1.7144258808922967
PB,2018-05-01,pre,-5.352340290822207
PB,2018-06-01,pre,-7.203839995274144
PB,2018-07-01,pre,1.4129920544745858
PB,2018-08-01,pre,0.3854371376505439
PB,2018-09-01,pre,-0.27521855606310697
PB,2018-10-01,pre,4.278557373584459
PB,2018-11-01,pre,11.811824635800548
PB,2018-12-01,pre,-0.31992044083173754
PB,2019-01-01,pre,7.313171620040913
PB,2019-02-01,pre,3.6591566149507075
PB,2019-03-01,pre,1.325371448522799
PB,2019-04-01,pre,-5.917237650905913
PB,2019-05-01,pre,-1.321367695053273
PB,2019-06-01,pre,1.284194428702917
PB,2019-07-01,pre,11.551720353655046
PB,2019-08-01,pre,20.93844741551107
PB,2019-09-01,pre,-4.356895743161601
PB,2019-10-01,pre,-9.98806063198319
PB,2019-11-01,pre,-7.635526974502063
PB,2019-12-01,pre,-4.0350592050871565
PB,2020-01-01,pre,-7.7202744733612825
PB,2020-02-01,pre,-7.859683474315448
PB,2020-03-01,pre,-4.473334752962902
PB,2020-04-01,pre,-13.7822121993728
PB,2020-05-01,pre,-13.146912977203321
PB,2020-06-01,pre,-4.696988821168991
PB,2020-07-01,pre,-1.2057206071565925
PB,2020-08-01,post,0.8534354185216575
PB,2020-09-01,post,-5.845878494990293
PB,2020-10-01,post,-4.4019999731455055
PB,2020-11-01,post,-3.7036395749238036
PB,2020-12-01,post,-6.11417750543771
PB,2021-01-01,post,-7.562755939111884
PB,2021-02-01,post,-4.63104955777647
PB,2021-03-01,post,-6.09862612343263
PB,2021-04-01,post,-4.520539934327174
PB,2021-05-01,post,-3.98083317693471
PB,2021-06-01,post,-4.361159879698843
PB,2021-07-01,post,-3.2938754315644934
PB,2021-08-01,post,-7.788223687473139
PB,2021-09-01,post,-5.943678605889449
PB,2021-10-01,post,-9.02806023264758
PB,2021-11-01,post,3.217490699322042
PB,2021-12-01,post,-1.6625740127642779
PB,2022-01-01,post,8.26677038732273
PB,2022-02-01,post,4.0672737585235925
PB,2022-03-01,post,1.7490710908525529
PB,2022-04-01,post,2.2222363644076903
PB,2022-05-01,post,5.716805452142122
PB,2022-06-01,post,-2.0745538260777074
PB,2022-07-01,post,-9.24292646824146
PE,2017-08-01,pre,-5.2347452076192
PE,2017-09-01,pre,-1.7431986591216866
PE,2017-10-01,pre,4.805508056136621
PE,2017-11-01,pre,7.057570810969671
PE,2017-12-01,pre,-18.079137747352046
PE,2018-01-01,pre,-8.54221587948111
PE,2018-02-01,pre,-16.94642859718152
PE,2018-03-01,pre,-11.785232413914375
PE,2018-04-01,pre,1.7217934126443577
PE,2018-05-01,pre,-5.363859309073696
PE,2018-06-01,pre,-7.187310566950339
PE,2018-07-01,pre,1.3965359728395699
PE,2018-08-01,pre,0.42436946272500986
PE,2018-09-01,pre,-0.25331791427026096
PE,2018-10-01,pre,4.2545283382945644
PE,2018-11-01,pre,11.888042511559387
PE,2018-12-01,pre,-0.26271210518119004
PE,2019-01-01,pre,7.272006856518223
PE,2019-02-01,pre,3.635063543669034
PE,2019-03-01,pre,1.4202921317336354
PE,2019-04-01,pre,-5.9625478626017
PE,2019-05-01,pre,-1.3135428036415389
PE,2019-06-01,pre,1.2824107971579153
PE,2019-07-01,pre,11.604570874351527
PE,2019-08-01,pre,20.954437007107558
PE,2019-09-01,pre,-4.311397908135697
PE,2019-10-01,pre,-9.965640511880023
PE,2019-11-01,pre,-7.664119594695178
PE,2019-12-01,pre,-4.102880936264761
PE,2020-01-01,pre,-7.63320910546935
PE,2020-02-01,pre,-7.830465240654396
PE,2020-03-01,pre,-4.471711302839713
PE,2020-04-01,pre,-13.729669319435871
PE,2020-05-01,pre,-13.086527491414529
PE,2020-06-01,pre,-4.6584732436658305
PE,2020-07-01,pre,-1.1102086176481398
PE,2020-08-01,post,0.8931036532969294
PE,2020-09-01,post,-5.960320188919608
PE,2020-10-01,post,-4.42214922645576
PE,2020-11-01,post,-3.5907932927450013
PE,2020-12-01,post,-6.129676430536425
PE,2021-01-01,post,-7.57514561979116
PE,2021-02-01,post,-4.638141722864041
PE,2021-03-01,post,-6.120264706207185
PE,2021-04-01,post,-4.545009181832241
PE,2021-05-01,post,-3.9554759923170115
PE,2021-06-01,post,-4.380947604536801
PE,2021-07-01,post,-3.3249816374411667
PE,2021-08-01,post,-7.753037022177353
PE,2021-09-01,post,-5.845200148372205
PE,2021-10-01,post,-9.0719347337319
PE,2021-11-01,post,3.169281199657487
PE,2021-12-01,post,-1.7303691232401057
PE,2022-01-01,post,8.154717363291885
PE,2022-02-01,post,3.991835747815953
PE,2022-03-01,post,1.772487712036325
PE,2022-04-01,post,2.209076394923409
PE,2022-05-01,post,5.67135117883841
PE,2022-06-01,post,-2.0479953646323388
PE,2022-07-01,post,-9.245134533784704
PI,2017-08-01,pre,-5.0521190998368635
PI,2017-09-01,pre,-1.6988096384915545
PI,2017-10-01,pre,4.748541811781192
PI,2017-11-01,pre,6.900777021791426
PI,2017-12-01,pre,-18.615661424918397
PI,2018-01-01,pre,-8.489073345480714
PI,2018-02-01,pre,-16.847740521207434
PI,2018-03-01,pre,-11.803754011778638
PI,2018-04-01,pre,1.62899686453579
PI,2018-05-01,pre,-5.399565662697855
PI,2018-06-01,pre,-7.229354276997385
PI,2018-07-01,pre,1.3548106497693606
PI,2018-08-01,pre,0.3344021072618737
PI,2018-09-01,pre,-0.25314223809714964
PI,2018-10-01,pre,4.263905724996313
PI,2018-11-01,pre,11.767798041333917
PI,2018-12-01,pre,-0.29199480314259096
PI,2019-01-01,pre,7.3497235889070645
PI,2019-02-01,pre,3.710817194810198
PI,2019-03-01,pre,1.3112986954274337
PI,2019-04-01,pre,-5.8625624062772
PI,2019-05-01,pre,-1.252554043686845
PI,2019-06-01,pre,1.3539359951829573
PI,2019-07-01,pre,11.554949572260169
PI,2019-08-01,pre,21.000714361926384
PI,2019-09-01,pre,-4.322667390555075
PI,2019-10-01,pre,-10.039298181137486
PI,2019-11-01,pre,-7.658038086859543
PI,2019-12-01,pre,-4.23985673861783
PI,2020-01-01,pre,-7.831482589026258
PI,2020-02-01,pre,-7.893433546113247
PI,2020-03-01,pre,-4.5002707553165076
PI,2020-04-01,pre,-13.712279695250814
PI,2020-05-01,pre,-13.12141961969499
PI,2020-06-01,pre,-4.784126563369704
PI,2020-07-01,pre,-1.2594473907268462
PI,2020-08-01,post,0.7481606664766964
PI,2020-09-01,post,-5.956425517446304
PI,2020-10-01,post,-4.40619584877212
PI,2020-11-01,post,-3.885904951837908
PI,2020-12-01,post,-6.196896470398424
PI,2021-01-01,post,-7.660222161878968
PI,2021-02-01,post,-4.688879799572894
PI,2021-03-01,post,-6.169933401073867
PI,2021-04-01,post,-4.573843539151384
PI,2021-05-01,post,-4.035782164686885
PI,2021-06-01,post,-4.445576120101195
PI,2021-07-01,post,-3.301408066673317
PI,2021-08-01,post,-7.837682704931507
PI,2021-09-01,post,-5.974100528328904
PI,2021-10-01,post,-9.00902943113135
PI,2021-11-01,post,3.1690950647358136
PI,2021-12-01,post,-1.6402569050053089
PI,2022-01-01,post,8.323929394799327
PI,2022-02-01,post,4.112556854446943
PI,2022-03-01,post,1.8864480083913424
PI,2022-04-01,post,2.3523939560569396
PI,2022-05-01,post,5.8080770779927136
PI,2022-06-01,post,-2.045607484093331
PI,2022-07-01,post,-9.224610614510247
PR,2017-08-01,pre,-6.0256302432773055
PR,2017-09-01,pre,-2.4355846072118794
PR,2017-10-01,pre,4.445572257770445
PR,2017-11-01,pre,7.350678814359672
PR,2017-12-01,pre,-17.488494552829184
PR,2018-01-01,pre,-8.469445264809954
PR,2018-02-01,pre,-17.13710930485142
PR,2018-03-01,pre,-11.570426254106952
PR,2018-04-01,pre,1.6980033294279167
PR,2018-05-01,pre,-5.151642683488373
PR,2018-06-01,pre,-7.214852377868674
PR,2018-07-01,pre,1.430506798959195
PR,2018-08-01,pre,0.40596708075515653
PR,2018-09-01,pre,-0.002624704263123556
PR,2018-10-01,pre,4.285739383330438
PR,2018-11-01,pre,12.083513416099919
PR,2018-12-01,pre,-0.03309187685151693
PR,2019-01-01,pre,7.498872972331867
PR,2019-02-01,pre,3.755826705575246
PR,2019-03-01,pre,0.9959904679580349
PR,2019-04-01,pre,-6.009515338656187
PR,2019-05-01,pre,-1.3541504199610979
PR,2019-06-01,pre,1.3447383146145482
PR,2019-07-01,pre,11.967131070959788
PR,2019-08-01,pre,21.18587669830636
PR,2019-09-01,pre,-4.275364059723404
PR,2019-10-01,pre,-9.946735629438786
PR,2019-11-01,pre,-7.849447024871525
PR,2019-12-01,pre,-4.498072410994876
PR,2020-01-01,pre,-7.566607376545223
PR,2020-02-01,pre,-7.812738344016717
PR,2020-03-01,pre,-4.381085842762019
PR,2020-04-01,pre,-13.37409734168449
PR,2020-05-01,pre,-12.801425897645887
PR,2020-06-01,pre,-4.593905380168943
PR,2020-07-01,pre,-1.0176793766199008
PR,2020-08-01,post,1.0029451331215373
PR,2020-09-01,post,-6.452554909066574
PR,2020-10-01,post,-4.440020633655648
PR,2020-11-01,post,-3.5729958282958147
PR,2020-12-01,post,-6.401584384766488
PR,2021-01-01,post,-7.703243081287281
PR,2021-02-01,post,-4.900217482224014
PR,2021-03-01,post,-6.17581208465035
PR,2021-04-01,post,-4.678108839233366
PR,2021-05-01,post,-3.810135186873823
PR,2021-06-01,post,-4.480259913918766
PR,2021-07-01,post,-3.3866797035556955
PR,2021-08-01,post,-7.763111276794189
PR,2021-09-01,post,-5.56283844111727
PR,2021-10-01,post,-9.06336774057765
PR,2021-11-01,post,2.8150029920075994
PR,2021-12-01,post,-1.8548695699330828
PR,2022-01-01,post,7.709670863765545
PR,2022-02-01,post,3.554150195316673
PR,2022-03-01,post,2.255711049620235
PR,2022-04-01,post,2.0594382385134598
PR,2022-05-01,post,5.576917787941905
PR,2022-06-01,post,-1.94872058822153
PR,2022-07-01,post,-9.187430251307845
RN,2017-08-01,pre,-5.225234997719275
RN,2017-09-01,pre,-1.7292203869701996
RN,2017-10-01,pre,4.805082164846662
RN,2017-11-01,pre,7.041981402177934
RN,2017-12-01,pre,-18.131387433516533
RN,2018-01-01,pre,-8.552646959436021
RN,2018-02-01,pre,-16.93735836280039
RN,2018-03-01,pre,-11.797306373623083
RN,2018-04-01,pre,1.7135597104840454
RN,2018-05-01,pre,-5.378883759124589
RN,2018-06-01,pre,-7.187281638624851
RN,2018-07-01,pre,1.3892343255463824
RN,2018-08-01,pre,0.42340464304950487
RN,2018-09-01,pre,-0.26531639388193684
RN,2018-10-01,pre,4.249107182211431
RN,2018-11-01,pre,11.87842874726657
RN,2018-12-01,pre,-0.26844451360748156
RN,2019-01-01,pre,7.262187144839917
RN,2019-02-01,pre,3.6250254438310057
RN,2019-03-01,pre,1.4315749016185135
RN,2019-04-01,pre,-5.966553787357274
RN,2019-05-01,pre,-1.314036118566891
RN,2019-06-01,pre,1.2770701806797424
RN,2019-07-01,pre,11.587354726535581
RN,2019-08-01,pre,20.944591589773353
RN,2019-09-01,pre,-4.313472262651787
RN,2019-10-01,pre,-9.970743953499825
RN,2019-11-01,pre,-7.660957104592164
RN,2019-12-01,pre,-4.095202152150698
RN,2020-01-01,pre,-7.640670893033953
RN,2020-02-01,pre,-7.829312198058627
RN,2020-03-01,pre,-4.471740724402953
RN,2020-04-01,pre,-13.729911170968805
RN,2020-05-01,pre,-13.096419407195222
RN,2020-06-01,pre,-4.665811789771893
RN,2020-07-01,pre,-1.1189046629109
RN,2020-08-01,post,0.8764911809874905
RN,2020-09-01,post,-5.962555771977955
RN,2020-10-01,post,-4.429827394476705
RN,2020-11-01,post,-3.596961858348779
RN,2020-12-01,post,-6.125119263413834
RN,2021-01-01,post,-7.580289512034879
RN,2021-02-01,post,-4.639963120706052
RN,2021-03-01,post,-6.128580511620165
RN,2021-04-01,post,-4.541142615116445
RN,2021-05-01,post,-3.9617797057230595
RN,2021-06-01,post,-4.378002160513682
RN,2021-07-01,post,-3.323250221114642
RN,2021-08-01,post,-7.751253028908702
RN,2021-09-01,post,-5.843849041286189
RN,2021-10-01,post,-9.065006774733337
RN,2021-11-01,post,3.1796347693789997
RN,2021-12-01,post,-1.7214748809205602
RN,2022-01-01,post,8.169950206545227
RN,2022-02-01,post,4.010971815933564
RN,2022-03-01,post,1.7701261537005823
RN,2022-04-01,post,2.2225423357226717
RN,2022-05-01,post,5.680223926147427
RN,2022-06-01,post,-2.0453814951688685
RN,2022-07-01,post,-9.239117843161566
RO,2017-08-01,pre,-5.5186482143136555
RO,2017-09-01,pre,-1.964116112251311
RO,2017-10-01,pre,4.683289068852499
RO,2017-11-01,pre,7.148729302096716
RO,2017-12-01,pre,-17.875807323188152
RO,2018-01-01,pre,-8.535638369888527
RO,2018-02-01,pre,-17.009068722989944
RO,2018-03-01,pre,-11.731001954412895
RO,2018-04-01,pre,1.7087373966594464
RO,2018-05-01,pre,-5.307634920924086
RO,2018-06-01,pre,-7.193497063710403
RO,2018-07-01,pre,1.4029081950186155
RO,2018-08-01,pre,0.4238937465704642
RO,2018-09-01,pre,-0.18651668012125755
RO,2018-10-01,pre,4.256848795347691
RO,2018-11-01,pre,11.950084509585944
RO,2018-12-01,pre,-0.19099772251230052
RO,2019-01-01,pre,7.331273357191488
RO,2019-02-01,pre,3.6511244387308914
RO,2019-03-01,pre,1.2858186214939287
RO,2019-04-01,pre,-5.998383007904707
RO,2019-05-01,pre,-1.3409874749267903
RO,2019-06-01,pre,1.2836261046958501
RO,2019-07-01,pre,11.706316051685379
RO,2019-08-01,pre,21.012022055858147
RO,2019-09-01,pre,-4.306959582136117
RO,2019-10-01,pre,-9.960920798950585
RO,2019-11-01,pre,-7.724925060058611
RO,2019-12-01,pre,-4.20563191377185
RO,2020-01-01,pre,-7.604947770755237
RO,2020-02-01,pre,-7.815466731885618
RO,2020-03-01,pre,-4.432830042715567
RO,2020-04-01,pre,-13.604793261372592
RO,2020-05-01,pre,-13.002112672672911
RO,2020-06-01,pre,-4.635176298497741
RO,2020-07-01,pre,-1.0837432852153808
RO,2020-08-01,post,0.916699285613567
RO,2020-09-01,post,-6.137048733951296
RO,2020-10-01,post,-4.445046759833685
RO,2020-11-01,post,-3.5667537130500886
RO,2020-12-01,post,-6.2108113400957174
RO,2021-01-01,post,-7.6197601870621465
RO,2021-02-01,post,-4.733071619492049
RO,2021-03-01,post,-6.148250795013557
RO,2021-04-01,post,-4.579385494324412
RO,2021-05-01,post,-3.904388911992771
RO,2021-06-01,post,-4.399371908471285
RO,2021-07-01,post,-3.3440355240225914
RO,2021-08-01,post,-7.74472847469069
RO,2021-09-01,post,-5.728303880186084
RO,2021-10-01,post,-9.05737900375108
RO,2021-11-01,post,3.063227329916918
RO,2021-12-01,post,-1.7632688004304455
RO,2022-01-01,post,8.006819249950135
RO,2022-02-01,post,3.857485886346055
RO,2022-03-01,post,1.9304747429739546
RO,2022-04-01,post,2.159889194224286
RO,2022-05-01,post,5.639188139541712
RO,2022-06-01,post,-2.0087253981383384
RO,2022-07-01,post,-9.213115924372833
RS,2017-08-01,pre,-5.309941412583253
RS,2017-09-01,pre,-1.5050710445715705
RS,2017-10-01,pre,4.687311994599576
RS,2017-11-01,pre,6.767856788209866
RS,2017-12-01,pre,-17.708553260974615
RS,2018-01-01,pre,-8.498638360793858
RS,2018-02-01,pre,-16.85120078599046
RS,2018-03-01,pre,-12.043844886687015
RS,2018-04-01,pre,1.5580555620142746
RS,2018-05-01,pre,-5.419348077135595
RS,2018-06-01,pre,-7.239632240877348
RS,2018-07-01,pre,1.3858578792864193
RS,2018-08-01,pre,0.3146193657922871
RS,2018-09-01,pre,-0.42745200905794
RS,2018-10-01,pre,4.24411648568905
RS,2018-11-01,pre,11.632530287994003
RS,2018-12-01,pre,-0.41085229871338713
RS,2019-01-01,pre,7.358476259711656
RS,2019-02-01,pre,3.4638773523372066
RS,2019-03-01,pre,0.8404591621966175
RS,2019-04-01,pre,-6.093774392304973
RS,2019-05-01,pre,-1.5593351869283383
RS,2019-06-01,pre,1.0585152543180651
RS,2019-07-01,pre,11.331274459209261
RS,2019-08-01,pre,20.766271275262866
RS,2019-09-01,pre,-4.580227415230112
RS,2019-10-01,pre,-10.093764365664764
RS,2019-11-01,pre,-7.663515146987623
RS,2019-12-01,pre,-3.7237560649441246
RS,2020-01-01,pre,-7.9074715605179655
RS,2020-02-01,pre,-7.814509410787549
RS,2020-03-01,pre,-4.2948844918028595
RS,2020-04-01,pre,-13.581925774379428
RS,2020-05-01,pre,-13.301764313474223
RS,2020-06-01,pre,-4.786939390694748
RS,2020-07-01,pre,-1.5393360327034475
RS,2020-08-01,post,0.5525912062734601
RS,2020-09-01,post,-6.056208108829237
RS,2020-10-01,post,-4.614635568282081
RS,2020-11-01,post,-3.8497460855141785
RS,2020-12-01,post,-6.13582884546516
RS,2021-01-01,post,-7.681567440345084
RS,2021-02-01,post,-4.927031007350405
RS,2021-03-01,post,-6.245174713742519
RS,2021-04-01,post,-4.400084614138884
RS,2021-05-01,post,-3.947191979474373
RS,2021-06-01,post,-4.173769147461084
RS,2021-07-01,post,-3.2159977844208294
RS,2021-08-01,post,-7.747564637464515
RS,2021-09-01,post,-5.727718874321223
RS,2021-10-01,post,-8.692620388474964
RS,2021-11-01,post,3.2992007596480484
RS,2021-12-01,post,-1.3868569048151613
RS,2022-01-01,post,8.357232868069852
RS,2022-02-01,post,4.213099692351941
RS,2022-03-01,post,2.010679060579358
RS,2022-04-01,post,2.2315047036311704
RS,2022-05-01,post,5.827545093401323
RS,2022-06-01,post,-1.9839925843475577
RS,2022-07-01,post,-8.990727645887286
SE,2017-08-01,pre,-5.924015274811612
SE,2017-09-01,pre,-2.297793235117096
SE,2017-10-01,pre,4.517500669606181
SE,2017-11-01,pre,7.314282360421639
SE,2017-12-01,pre,-17.358946612556817
SE,2018-01-01,pre,-8.468568890036549
SE,2018-02-01,pre,-17.122333323992198
SE,2018-03-01,pre,-11.619998184970282
SE,2018-04-01,pre,1.7165557674288414
SE,2018-05-01,pre,-5.166123223869647
SE,2018-06-01,pre,-7.207690893867362
SE,2018-07-01,pre,1.4445693495826495
SE,2018-08-01,pre,0.4151635742284978
SE,2018-09-01,pre,-0.052825683154086644
SE,2018-10-01,pre,4.286918424886804
SE,2018-11-01,pre,12.052885120361537
SE,2018-12-01,pre,-0.08248125480048207
SE,2019-01-01,pre,7.467102820170785
SE,2019-02-01,pre,3.7147430593470836
SE,2019-03-01,pre,1.0102463975745613
SE,2019-04-01,pre,-6.027267761258315
SE,2019-05-01,pre,-1.3870958129105107
SE,2019-06-01,pre,1.3007077996561947
SE,2019-07-01,pre,11.901093816796447
SE,2019-08-01,pre,21.12485311758433
SE,2019-09-01,pre,-4.31022451891073
SE,2019-10-01,pre,-9.942498348196596
SE,2019-11-01,pre,-7.818204412302574
SE,2019-12-01,pre,-4.357426400060994
SE,2020-01-01,pre,-7.56211385045202
SE,2020-02-01,pre,-7.804708159907436
SE,2020-03-01,pre,-4.372339442715744
SE,2020-04-01,pre,-13.432539140084756
SE,2020-05-01,pre,-12.861430156286355
SE,2020-06-01,pre,-4.584857795971099
SE,2020-07-01,pre,-1.044865861046163
SE,2020-08-01,post,0.9981494511128739
SE,2020-09-01,post,-6.358291973154293
SE,2020-10-01,post,-4.448159578365756
SE,2020-11-01,post,-3.540504668363514
SE,2020-12-01,post,-6.341927918353243
SE,2021-01-01,post,-7.663403148856297
SE,2021-02-01,post,-4.868444785623084
SE,2021-03-01,post,-6.1538552604350825
SE,2021-04-01,post,-4.634430216524842
SE,2021-05-01,post,-3.811523803445314
SE,2021-06-01,post,-4.427170834963802
SE,2021-07-01,post,-3.368133415413147
SE,2021-08-01,post,-7.747716235304533
SE,2021-09-01,post,-5.585054334970442
SE,2021-10-01,post,-9.043482342918029
SE,2021-11-01,post,2.88452654315652
SE,2021-12-01,post,-1.8208389009709585
SE,2022-01-01,post,7.765154834394442
SE,2022-02-01,post,3.6119441701752972
SE,2022-03-01,post,2.1677660966990775
SE,2022-04-01,post,2.0393018134477785
SE,2022-05-01,post,5.572398378725385
SE,2022-06-01,post,-1.9670494571343085
SE,2022-07-01,post,-9.183505867137317
SP,2017-08-01,pre,-2.5200651372651848
SP,2017-09-01,pre,0.620130407225373
SP,2017-10-01,pre,6.470936120614402
SP,2017-11-01,pre,6.640821819658519
SP,2017-12-01,pre,-21.55370344227948
SP,2018-01-01,pre,-9.717005397910176
SP,2018-02-01,pre,-16.603431008526876
SP,2018-03-01,pre,-12.213562339404447
SP,2018-04-01,pre,2.447222837068928
SP,2018-05-01,pre,-6.385379948457355
SP,2018-06-01,pre,-6.76543211193601
SP,2018-07-01,pre,1.0362962545430743
SP,2018-08-01,pre,1.3392398153721583
SP,2018-09-01,pre,-1.2103475042201302
SP,2018-10-01,pre,4.035412490410685
SP,2018-11-01,pre,12.018821108982575
SP,2018-12-01,pre,-1.015603163462063
SP,2019-01-01,pre,5.18651535682171
SP,2019-02-01,pre,2.7765276303867186
SP,2019-03-01,pre,6.007999791756185
SP,2019-04-01,pre,-5.933671586445011
SP,2019-05-01,pre,-0.7327605247586086
SP,2019-06-01,pre,1.3041628143411357
SP,2019-07-01,pre,10.644248528330857
SP,2019-08-01,pre,19.956151685780505
SP,2019-09-01,pre,-3.5448629862521046
SP,2019-10-01,pre,-9.634070611426004
SP,2019-11-01,pre,-6.905475976178936
SP,2019-12-01,pre,-2.7259855417658505
SP,2020-01-01,pre,-6.469659429700666
SP,2020-02-01,pre,-7.522794514522669
SP,2020-03-01,pre,-5.1658280313832154
SP,2020-04-01,pre,-15.819351460267242
