dropped_donor,period_date,analysis_period,loo_gap
MS,2021-12-01,post,-1.36717787779358
MS,2022-01-01,post,-2.139937808331368
MS,2022-02-01,post,-0.3972872072804563
MS,2022-03-01,post,-2.6073380589670734
MS,2022-04-01,post,-0.7505415399193254
MS,2022-05-01,post,-2.2534328192047894
MS,2022-06-01,post,1.6182017251505272
MS,2022-07-01,post,1.171294974853339
MT,2017-08-01,pre,2.1693059666844476
MT,2017-09-01,pre,3.5585854227390286
MT,2017-10-01,pre,3.2678851113080896
MT,2017-11-01,pre,3.4220625957827338
MT,2017-12-01,pre,3.6148702274201128
MT,2018-01-01,pre,4.261102882789061
MT,2018-02-01,pre,4.309301226558205
MT,2018-03-01,pre,1.803131583165296
MT,2018-04-01,pre,5.632625507511534
MT,2018-05-01,pre,8.027503154689526
MT,2018-06-01,pre,4.871904066903781
MT,2018-07-01,pre,-1.3800064797629972
MT,2018-08-01,pre,0.34794051082194244
MT,2018-09-01,pre,-0.9547899872189873
MT,2018-10-01,pre,-1.490767429740373
MT,2018-11-01,pre,-4.160933208555491
MT,2018-12-01,pre,-2.3323056645267286
MT,2019-01-01,pre,0.7102786891188657
MT,2019-02-01,pre,0.7317764389967039
MT,2019-03-01,pre,1.252062950970597
MT,2019-04-01,pre,-0.35810572046403877
MT,2019-05-01,pre,2.876269227539211
MT,2019-06-01,pre,0.27388906429797544
MT,2019-07-01,pre,0.6328472739582764
MT,2019-08-01,pre,2.238546799683334
MT,2019-09-01,pre,5.330835778263378
MT,2019-10-01,pre,3.088650928260961
MT,2019-11-01,pre,3.9636025374260697
MT,2019-12-01,pre,6.836774769140618
MT,2020-01-01,pre,3.012752561794784
MT,2020-02-01,pre,3.371735533303024
MT,2020-03-01,pre,5.460759502554197
MT,2020-04-01,pre,1.509994323636164
MT,2020-05-01,pre,3.2312414778925813
MT,2020-06-01,pre,4.513876160815954
MT,2020-07-01,pre,6.716558086425252
MT,2020-08-01,post,6.652319439901561
MT,2020-09-01,post,1.1429232003014818
MT,2020-10-01,post,2.496407741091332
MT,2020-11-01,post,2.9812499530130623
MT,2020-12-01,post,3.9087677518733415
MT,2021-01-01,post,3.224989252491767
MT,2021-02-01,post,2.6870349391178934
MT,2021-03-01,post,2.9392598520151836
MT,2021-04-01,post,3.4931024380178854
MT,2021-05-01,post,2.181918378177457
MT,2021-06-01,post,4.384941737373012
MT,2021-07-01,post,-0.13665097315865182
MT,2021-08-01,post,1.2716660898117311
MT,2021-09-01,post,1.9556648068275422
MT,2021-10-01,post,1.8089974991624587
MT,2021-11-01,post,0.5924185730287945
MT,2021-12-01,post,-1.370040721010298
MT,2022-01-01,post,-2.169333315602202
MT,2022-02-01,post,-0.3400622924025498
MT,2022-03-01,post,-2.5993586955590757
MT,2022-04-01,post,-0.7479941552414431
MT,2022-05-01,post,-2.348151483118869
MT,2022-06-01,post,1.6635983021557905
MT,2022-07-01,post,1.133298898221085
PA,2017-08-01,pre,1.9798214380544152
PA,2017-09-01,pre,3.3875129785386093
PA,2017-10-01,pre,3.3366779834660463
PA,2017-11-01,pre,3.318282297206977
PA,2017-12-01,pre,3.470411152078995
PA,2018-01-01,pre,4.289153872386237
PA,2018-02-01,pre,4.10212496387426
PA,2018-03-01,pre,1.5302123489534978
PA,2018-04-01,pre,5.55247154332757
PA,2018-05-01,pre,7.947822397319925
PA,2018-06-01,pre,4.834740320940824
PA,2018-07-01,pre,-1.350460192117552
PA,2018-08-01,pre,0.31850911421229
PA,2018-09-01,pre,-0.9205897240659766
PA,2018-10-01,pre,-1.5694667296995988
PA,2018-11-01,pre,-4.178339901812805
PA,2018-12-01,pre,-2.3384340775831447
PA,2019-01-01,pre,0.6581183208322159
PA,2019-02-01,pre,0.6461383209101967
PA,2019-03-01,pre,1.1059154955214012
PA,2019-04-01,pre,-0.499097206536959
PA,2019-05-01,pre,2.652424228801138
PA,2019-06-01,pre,0.011335361801044996
PA,2019-07-01,pre,0.4244749940424981
PA,2019-08-01,pre,2.0872018297768022
PA,2019-09-01,pre,5.244308833678019
PA,2019-10-01,pre,3.0826059430348494
PA,2019-11-01,pre,3.887714220731752
PA,2019-12-01,pre,6.528679915117664
PA,2020-01-01,pre,2.795302357018528
PA,2020-02-01,pre,3.2324587499182087
PA,2020-03-01,pre,5.4575628181465845
PA,2020-04-01,pre,1.5619318984457493
PA,2020-05-01,pre,3.207584657977435
PA,2020-06-01,pre,4.564353631286437
PA,2020-07-01,pre,6.820287202335791
PA,2020-08-01,post,6.680826908539643
PA,2020-09-01,post,1.1425346909417726
PA,2020-10-01,post,2.653501735540445
PA,2020-11-01,post,3.031693223347517
PA,2020-12-01,post,4.022685891725629
PA,2021-01-01,post,3.0803207715566856
PA,2021-02-01,post,2.6501225485632887
PA,2021-03-01,post,2.8753647902258592
PA,2021-04-01,post,3.5269759791611506
PA,2021-05-01,post,2.273336818720921
PA,2021-06-01,post,4.493206392180326
PA,2021-07-01,post,-0.18518577532010738
PA,2021-08-01,post,1.280823448968789
PA,2021-09-01,post,1.876390952047032
PA,2021-10-01,post,1.7480678001597738
PA,2021-11-01,post,0.47987375454191294
PA,2021-12-01,post,-1.4198850111402237
PA,2022-01-01,post,-2.1450681477980993
PA,2022-02-01,post,-0.3506314288584633
PA,2022-03-01,post,-2.5883805133508417
PA,2022-04-01,post,-0.756288135421542
PA,2022-05-01,post,-2.379840312081811
PA,2022-06-01,post,1.6443353222398258
PA,2022-07-01,post,1.0349219687560804
PB,2017-08-01,pre,2.1240744794787076
PB,2017-09-01,pre,3.483173430820557
PB,2017-10-01,pre,3.2554011158130436
PB,2017-11-01,pre,3.365256804543179
PB,2017-12-01,pre,3.5748795980227612
PB,2018-01-01,pre,4.094291805791727
PB,2018-02-01,pre,4.226202845156351
PB,2018-03-01,pre,1.816214299021297
PB,2018-04-01,pre,5.66527351066253
PB,2018-05-01,pre,8.202923497618556
PB,2018-06-01,pre,4.812580728569287
PB,2018-07-01,pre,-1.4627063348618208
PB,2018-08-01,pre,0.3026970734407257
PB,2018-09-01,pre,-0.957813739608838
PB,2018-10-01,pre,-1.5896913169548412
PB,2018-11-01,pre,-4.233519805634884
PB,2018-12-01,pre,-2.343682121692538
PB,2019-01-01,pre,0.6721766156773015
PB,2019-02-01,pre,0.6910608090231563
PB,2019-03-01,pre,1.3112045531844245
PB,2019-04-01,pre,-0.2643939982254153
PB,2019-05-01,pre,2.895048803743009
PB,2019-06-01,pre,0.27215676854577
PB,2019-07-01,pre,0.6568831713088628
PB,2019-08-01,pre,2.22870873146681
PB,2019-09-01,pre,5.285227839773583
PB,2019-10-01,pre,3.1283067563307156
PB,2019-11-01,pre,4.05206694245787
PB,2019-12-01,pre,6.911491073100649
PB,2020-01-01,pre,3.077855633031419
PB,2020-02-01,pre,3.384156083689618
PB,2020-03-01,pre,5.440946394297313
PB,2020-04-01,pre,1.6080589250948947
PB,2020-05-01,pre,3.10019398344231
PB,2020-06-01,pre,4.505828921524056
PB,2020-07-01,pre,6.726185571434726
PB,2020-08-01,post,6.717748088082757
PB,2020-09-01,post,1.1670012693647038
PB,2020-10-01,post,2.5202102420997647
PB,2020-11-01,post,2.9371331981949425
PB,2020-12-01,post,3.757434240969701
PB,2021-01-01,post,3.333013066712809
PB,2021-02-01,post,2.792814797423702
PB,2021-03-01,post,2.9696497045085977
PB,2021-04-01,post,3.4564846717646276
PB,2021-05-01,post,2.136122948832849
PB,2021-06-01,post,4.520312166596014
PB,2021-07-01,post,-0.09721879861174898
PB,2021-08-01,post,1.2194356115733598
PB,2021-09-01,post,1.9330382503109007
PB,2021-10-01,post,1.8075533050470511
PB,2021-11-01,post,0.6155839261035254
PB,2021-12-01,post,-1.3483068274995276
PB,2022-01-01,post,-2.1208624915596204
PB,2022-02-01,post,-0.38673240092415995
PB,2022-03-01,post,-2.579677586953551
PB,2022-04-01,post,-0.7441375233335208
PB,2022-05-01,post,-2.2655567016468154
PB,2022-06-01,post,1.607948500744527
PB,2022-07-01,post,1.1690704236348353
PE,2017-08-01,pre,2.120806224754375
PE,2017-09-01,pre,3.5104771637287797
PE,2017-10-01,pre,3.2464954470131175
PE,2017-11-01,pre,3.379724320216809
PE,2017-12-01,pre,3.5803855772133204
PE,2018-01-01,pre,4.175409594088663
PE,2018-02-01,pre,4.259090833170063
PE,2018-03-01,pre,1.7957072840682429
PE,2018-04-01,pre,5.6374649022055365
PE,2018-05-01,pre,8.100984131876459
PE,2018-06-01,pre,4.8450506112582445
PE,2018-07-01,pre,-1.426513113430488
PE,2018-08-01,pre,0.32387617253561984
PE,2018-09-01,pre,-0.9645180598436554
PE,2018-10-01,pre,-1.5319452274344343
PE,2018-11-01,pre,-4.190433616528139
PE,2018-12-01,pre,-2.3241122838216626
PE,2019-01-01,pre,0.6942716620675782
PE,2019-02-01,pre,0.7026500772073092
PE,2019-03-01,pre,1.2610798852773542
PE,2019-04-01,pre,-0.33198647279411375
PE,2019-05-01,pre,2.8723314246150977
PE,2019-06-01,pre,0.25831705066271127
PE,2019-07-01,pre,0.6280402692406426
PE,2019-08-01,pre,2.218824412434529
PE,2019-09-01,pre,5.310612066210069
PE,2019-10-01,pre,3.1028394544003675
PE,2019-11-01,pre,4.006124871466142
PE,2019-12-01,pre,6.858401389286058
PE,2020-01-01,pre,3.0484577802182855
PE,2020-02-01,pre,3.3698671427918043
PE,2020-03-01,pre,5.459072429824417
PE,2020-04-01,pre,1.5880401710017793
PE,2020-05-01,pre,3.1903860816751717
PE,2020-06-01,pre,4.525945574937936
PE,2020-07-01,pre,6.75399147901291
PE,2020-08-01,post,6.7122654075464965
PE,2020-09-01,post,1.1747579972735878
PE,2020-10-01,post,2.5169432826007636
PE,2020-11-01,post,2.9484037435317845
PE,2020-12-01,post,3.832117101543048
PE,2021-01-01,post,3.303300536106377
PE,2021-02-01,post,2.7496709737317246
PE,2021-03-01,post,2.9543813932827305
PE,2021-04-01,post,3.497027069629695
PE,2021-05-01,post,2.1718882044982593
PE,2021-06-01,post,4.450391916843074
PE,2021-07-01,post,-0.1098471052240626
PE,2021-08-01,post,1.2545766768548248
PE,2021-09-01,post,1.949395398703473
PE,2021-10-01,post,1.8167703916623168
PE,2021-11-01,post,0.6088724955004068
PE,2021-12-01,post,-1.3538540560859502
PE,2022-01-01,post,-2.143595569008667
PE,2022-02-01,post,-0.35779628531548724
PE,2022-03-01,post,-2.581479740855187
PE,2022-04-01,post,-0.7549663685820036
PE,2022-05-01,post,-2.323247817075284
PE,2022-06-01,post,1.6364274685176525
PE,2022-07-01,post,1.1379086200751374
PI,2017-08-01,pre,1.8649461225442252
PI,2017-09-01,pre,3.2571118999541824
PI,2017-10-01,pre,3.043596576154542
PI,2017-11-01,pre,3.120203447148853
PI,2017-12-01,pre,3.318731879090464
PI,2018-01-01,pre,3.916865863702867
PI,2018-02-01,pre,3.965457880620505
PI,2018-03-01,pre,1.4868182085374855
PI,2018-04-01,pre,5.406360383339631
PI,2018-05-01,pre,7.95518860885781
PI,2018-06-01,pre,4.5813501588584415
PI,2018-07-01,pre,-1.620738677980114
PI,2018-08-01,pre,0.09731702821029842
PI,2018-09-01,pre,-1.1791233384334419
PI,2018-10-01,pre,-1.8124803300596568
PI,2018-11-01,pre,-4.4563807155037125
PI,2018-12-01,pre,-2.5949027066550485
PI,2019-01-01,pre,0.4500627889475908
PI,2019-02-01,pre,0.5356539012846042
PI,2019-03-01,pre,1.1248704021419087
PI,2019-04-01,pre,-0.4341542362061972
PI,2019-05-01,pre,2.7313538928647034
PI,2019-06-01,pre,0.09856432694282091
PI,2019-07-01,pre,0.4818117434678726
PI,2019-08-01,pre,2.0475553875570114
PI,2019-09-01,pre,5.118663350482279
PI,2019-10-01,pre,2.861831851823794
PI,2019-11-01,pre,3.7873043393569503
PI,2019-12-01,pre,6.699934024285554
PI,2020-01-01,pre,2.8474626497847026
PI,2020-02-01,pre,3.166581218311549
PI,2020-03-01,pre,5.225260412566698
PI,2020-04-01,pre,1.3319689394473215
PI,2020-05-01,pre,2.818403683362874
PI,2020-06-01,pre,4.296625068735921
PI,2020-07-01,pre,6.472422017020548
PI,2020-08-01,post,6.519063182456918
PI,2020-09-01,post,0.9799720538291297
PI,2020-10-01,post,2.4021382190840797
PI,2020-11-01,post,2.898222257210932
PI,2020-12-01,post,3.6318690764325936
PI,2021-01-01,post,3.2204040672133942
PI,2021-02-01,post,2.6405139014014622
PI,2021-03-01,post,2.7691135040083594
PI,2021-04-01,post,3.275773026870908
PI,2021-05-01,post,2.0240376420946973
PI,2021-06-01,post,4.3722900724698235
PI,2021-07-01,post,-0.18737900286210163
PI,2021-08-01,post,1.1691343093884967
PI,2021-09-01,post,1.8439890847492961
PI,2021-10-01,post,1.6910573323183513
PI,2021-11-01,post,0.5026177741383009
PI,2021-12-01,post,-1.4223581127391185
PI,2022-01-01,post,-2.1882122745581682
PI,2022-02-01,post,-0.4015853719383671
PI,2022-03-01,post,-2.579536432910487
PI,2022-04-01,post,-0.7487495255111725
PI,2022-05-01,post,-2.2746429189224813
PI,2022-06-01,post,1.6142134004456352
PI,2022-07-01,post,1.1771777911577175
PR,2017-08-01,pre,2.7033545370153718
PR,2017-09-01,pre,4.468002913714827
PR,2017-10-01,pre,3.6283920173548694
PR,2017-11-01,pre,3.9083660949125374
PR,2017-12-01,pre,4.042691354915675
PR,2018-01-01,pre,5.662385884171755
PR,2018-02-01,pre,5.071847928362814
PR,2018-03-01,pre,1.7434919572975787
PR,2018-04-01,pre,5.485634503539501
PR,2018-05-01,pre,6.990948811453791
PR,2018-06-01,pre,5.4585879427934
PR,2018-07-01,pre,-0.4181668267241889
PR,2018-08-01,pre,0.9912058284241994
PR,2018-09-01,pre,-0.8312556262559241
PR,2018-10-01,pre,-0.6076601065388303
PR,2018-11-01,pre,-3.5232893832688177
PR,2018-12-01,pre,-2.2685867265283264
PR,2019-01-01,pre,1.090305952532347
PR,2019-02-01,pre,1.4024835447936823
PR,2019-03-01,pre,1.332388298934319
PR,2019-04-01,pre,-0.5378445039355881
PR,2019-05-01,pre,3.2701790686008394
PR,2019-06-01,pre,0.697889597253706
PR,2019-07-01,pre,0.9606824967251555
PR,2019-08-01,pre,2.6944561158837104
PR,2019-09-01,pre,5.942221892904257
PR,2019-10-01,pre,2.6211994046330744
PR,2019-11-01,pre,3.3199338844102044
PR,2019-12-01,pre,6.617791333342936
PR,2020-01-01,pre,2.8000655992709227
PR,2020-02-01,pre,3.4749960344220057
PR,2020-03-01,pre,5.452143244053474
PR,2020-04-01,pre,0.22548491197355247
PR,2020-05-01,pre,3.5027690911922207
PR,2020-06-01,pre,4.093701382444863
PR,2020-07-01,pre,5.9850217516238615
PR,2020-08-01,post,5.729550096475236
PR,2020-09-01,post,0.5674058932444268
PR,2020-10-01,post,2.2724355869059423
PR,2020-11-01,post,3.467030381918434
PR,2020-12-01,post,4.584330770844431
PR,2021-01-01,post,2.443629702061216
PR,2021-02-01,post,1.575082791282881
PR,2021-03-01,post,2.2750299697626275
PR,2021-04-01,post,3.3162132307262056
PR,2021-05-01,post,2.489579866638394
PR,2021-06-01,post,3.157103943923431
PR,2021-07-01,post,-0.3690502313255024
PR,2021-08-01,post,1.786771382751212
PR,2021-09-01,post,2.3053331338989693
PR,2021-10-01,post,1.8448899588660055
PR,2021-11-01,post,0.5907785688927589
PR,2021-12-01,post,-1.451710421654198
PR,2022-01-01,post,-2.542659578065468
PR,2022-02-01,post,0.04442538304142829
PR,2022-03-01,post,-2.6823238061116115
PR,2022-04-01,post,-0.7607488396736102
PR,2022-05-01,post,-2.9717627783620344
PR,2022-06-01,post,2.078949553317358
PR,2022-07-01,post,0.977210253036958
RN,2017-08-01,pre,2.188309396649146
RN,2017-09-01,pre,3.3354087638520014
RN,2017-10-01,pre,2.537258883382819
RN,2017-11-01,pre,3.158614002179746
RN,2017-12-01,pre,3.5354396707030844
RN,2018-01-01,pre,3.0184135901690325
RN,2018-02-01,pre,4.234371427354972
RN,2018-03-01,pre,2.4030873332672797
RN,2018-04-01,pre,5.691457479089493
RN,2018-05-01,pre,8.719748688897454
RN,2018-06-01,pre,4.335654366730864
RN,2018-07-01,pre,-2.2787837833357543
RN,2018-08-01,pre,-0.19283911926795838
RN,2018-09-01,pre,-1.4413593846291235
RN,2018-10-01,pre,-2.059249946798772
RN,2018-11-01,pre,-4.799228578998239
RN,2018-12-01,pre,-2.6869081716351104
RN,2019-01-01,pre,0.36983824579743896
RN,2019-02-01,pre,0.4532143597381122
RN,2019-03-01,pre,1.5687574515791738
RN,2019-04-01,pre,0.13408828419797203
RN,2019-05-01,pre,3.3027613358681975
RN,2019-06-01,pre,0.7869024762489971
RN,2019-07-01,pre,1.0259519838747906
RN,2019-08-01,pre,2.3092614131969356
RN,2019-09-01,pre,5.066529731937962
RN,2019-10-01,pre,3.0347338422397314
RN,2019-11-01,pre,4.317578977238995
RN,2019-12-01,pre,7.879523823617063
RN,2020-01-01,pre,3.6890413906146335
RN,2020-02-01,pre,3.5535087705087847
RN,2020-03-01,pre,5.165880506597645
RN,2020-04-01,pre,1.7174149870372304
RN,2020-05-01,pre,2.6463032060173646
RN,2020-06-01,pre,4.250987756916388
RN,2020-07-01,pre,6.379981321980225
RN,2020-08-01,post,6.828262798190352
RN,2020-09-01,post,1.2140526146069561
RN,2020-10-01,post,1.908462335614331
RN,2020-11-01,post,2.4468740369747053
RN,2020-12-01,post,2.798204458572897
RN,2021-01-01,post,4.132770675650974
RN,2021-02-01,post,3.303882300133324
RN,2021-03-01,post,3.2705795872032013
RN,2021-04-01,post,3.1741709029131044
RN,2021-05-01,post,1.4920914040049524
RN,2021-06-01,post,4.5692308120301846
RN,2021-07-01,post,0.0873315461593478
RN,2021-08-01,post,0.8533684970485069
RN,2021-09-01,post,1.9269780064518898
RN,2021-10-01,post,1.8590546986974061
RN,2021-11-01,post,0.8848638571795391
RN,2021-12-01,post,-1.2171266618279049
RN,2022-01-01,post,-2.101447075708819
RN,2022-02-01,post,-0.5687287110538506
RN,2022-03-01,post,-2.5709388848368775
RN,2022-04-01,post,-0.7150303527688635
RN,2022-05-01,post,-1.8362551545668566
RN,2022-06-01,post,1.4667319531830998
RN,2022-07-01,post,1.6225190671869996
RO,2017-08-01,pre,1.7446502175786236
RO,2017-09-01,pre,2.875485932707363
RO,2017-10-01,pre,3.2079999598739875
RO,2017-11-01,pre,3.377959278868019
RO,2017-12-01,pre,3.3598987248547587
RO,2018-01-01,pre,4.374490019575873
RO,2018-02-01,pre,3.9156688214903426
RO,2018-03-01,pre,1.4132469840070883
RO,2018-04-01,pre,5.50051919471953
RO,2018-05-01,pre,7.4624633625318495
RO,2018-06-01,pre,4.7783933234990315
RO,2018-07-01,pre,-1.6668347105071462
RO,2018-08-01,pre,-0.019159352057684487
RO,2018-09-01,pre,-0.8393864541280891
RO,2018-10-01,pre,-1.6669166090240566
RO,2018-11-01,pre,-4.135895541328111
RO,2018-12-01,pre,-2.1459209201332072
RO,2019-01-01,pre,0.6347903284048186
RO,2019-02-01,pre,0.11404165592232118
RO,2019-03-01,pre,0.20328022430334158
RO,2019-04-01,pre,-1.4379619982468768
RO,2019-05-01,pre,1.626696954776321
RO,2019-06-01,pre,-0.8252239904242913
RO,2019-07-01,pre,-0.5207818537967768
RO,2019-08-01,pre,1.4552833665143652
RO,2019-09-01,pre,4.847515777682176
RO,2019-10-01,pre,3.554954483456328
RO,2019-11-01,pre,3.8931557045568326
RO,2019-12-01,pre,5.714417042390195
RO,2020-01-01,pre,2.168163958285234
RO,2020-02-01,pre,2.9136591357859913
RO,2020-03-01,pre,5.879573657405032
RO,2020-04-01,pre,2.5826477302321535
RO,2020-05-01,pre,4.631904485831541
RO,2020-06-01,pre,5.555107317406765
RO,2020-07-01,pre,8.143234216844974
RO,2020-08-01,post,7.449451042453319
RO,2020-09-01,post,1.8652096870599593
RO,2020-10-01,post,2.974429790642432
RO,2020-11-01,post,2.943860466472586
RO,2020-12-01,post,5.180597252613623
RO,2021-01-01,post,2.7565495900178405
RO,2021-02-01,post,3.1293354907327995
RO,2021-03-01,post,3.6574878308989582
RO,2021-04-01,post,4.4306775391052895
RO,2021-05-01,post,2.538581414248867
RO,2021-06-01,post,4.990161185503339
RO,2021-07-01,post,-0.34144567392483793
RO,2021-08-01,post,1.14323753723518
RO,2021-09-01,post,1.547773659419903
RO,2021-10-01,post,1.693727904040344
RO,2021-11-01,post,0.0996586703831639
RO,2021-12-01,post,-1.598761990467466
RO,2022-01-01,post,-2.0931784243717573
RO,2022-02-01,post,-0.38624194988389604
RO,2022-03-01,post,-2.727676783247304
RO,2022-04-01,post,-0.7641276751251382
RO,2022-05-01,post,-2.4268466676379887
RO,2022-06-01,post,1.6666832771321793
RO,2022-07-01,post,0.7260030261583523
RS,2017-08-01,pre,2.1508023676984607
RS,2017-09-01,pre,3.4577893028302924
RS,2017-10-01,pre,3.190838600691265
RS,2017-11-01,pre,3.418323097528983
RS,2017-12-01,pre,3.6072938433322292
RS,2018-01-01,pre,4.125950244177957
RS,2018-02-01,pre,4.279896509887166
RS,2018-03-01,pre,1.8858068119572096
RS,2018-04-01,pre,5.666327318264138
RS,2018-05-01,pre,8.087669396662463
RS,2018-06-01,pre,4.817829207167563
RS,2018-07-01,pre,-1.5282444180698462
RS,2018-08-01,pre,0.24735382477311418
RS,2018-09-01,pre,-0.9685157672988254
RS,2018-10-01,pre,-1.5653284692555047
RS,2018-11-01,pre,-4.213418162553509
RS,2018-12-01,pre,-2.3131422724606665
RS,2019-01-01,pre,0.6860792365246624
RS,2019-02-01,pre,0.6221951234094831
RS,2019-03-01,pre,1.1702476728690385
RS,2019-04-01,pre,-0.421337593993627
RS,2019-05-01,pre,2.7734435934770545
RS,2019-06-01,pre,0.2078028988496925
RS,2019-07-01,pre,0.542439162848396
RS,2019-08-01,pre,2.1590975057953727
RS,2019-09-01,pre,5.244905142008378
RS,2019-10-01,pre,3.1997499567802805
RS,2019-11-01,pre,4.050999072619135
RS,2019-12-01,pre,6.851710418340929
RS,2020-01-01,pre,3.0196531388901633
RS,2020-02-01,pre,3.3647390642936017
RS,2020-03-01,pre,5.518535586809762
RS,2020-04-01,pre,1.7528960133508207
RS,2020-05-01,pre,3.405642877096014
RS,2020-06-01,pre,4.671057164583544
RS,2020-07-01,pre,6.929571492152277
RS,2020-08-01,post,6.834168006464978
RS,2020-09-01,post,1.2955286523445437
RS,2020-10-01,post,2.506308431639539
RS,2020-11-01,post,2.9051428164373903
RS,2020-12-01,post,3.9631083096727195
RS,2021-01-01,post,3.302882582880386
RS,2021-02-01,post,2.871856989832807
RS,2021-03-01,post,3.132448818396398
RS,2021-04-01,post,3.620056172501137
RS,2021-05-01,post,2.1549584282009278
RS,2021-06-01,post,4.534285629183543
RS,2021-07-01,post,-0.12035010622147979
RS,2021-08-01,post,1.1981984478950665
RS,2021-09-01,post,1.9024852397467384
RS,2021-10-01,post,1.817325993175018
RS,2021-11-01,post,0.577519345266893
RS,2021-12-01,post,-1.37073835853964
RS,2022-01-01,post,-2.1350583253287425
RS,2022-02-01,post,-0.37927682794789064
RS,2022-03-01,post,-2.6151514456174425
RS,2022-04-01,post,-0.7441800936540517
RS,2022-05-01,post,-2.281733815412508
RS,2022-06-01,post,1.633069953487265
RS,2022-07-01,post,1.141066612164451
SE,2017-08-01,pre,2.078781184177643
SE,2017-09-01,pre,3.377519104685746
SE,2017-10-01,pre,3.070615333068531
SE,2017-11-01,pre,3.313354789597156
SE,2017-12-01,pre,3.5275059248768343
SE,2018-01-01,pre,3.91788111199304
SE,2018-02-01,pre,4.191351048429041
SE,2018-03-01,pre,1.866767877896109
SE,2018-04-01,pre,5.618649955142203
SE,2018-05-01,pre,8.157413377473176
SE,2018-06-01,pre,4.699922905265666
SE,2018-07-01,pre,-1.6618211194162456
SE,2018-08-01,pre,0.14823909614727881
SE,2018-09-01,pre,-1.0714549483524678
SE,2018-10-01,pre,-1.6926268173317993
SE,2018-11-01,pre,-4.344944134654824
SE,2018-12-01,pre,-2.4107560007932847
SE,2019-01-01,pre,0.5932930008832642
SE,2019-02-01,pre,0.5649538844739936
SE,2019-03-01,pre,1.199305588787979
SE,2019-04-01,pre,-0.3609276535795374
SE,2019-05-01,pre,2.8127348349307084
SE,2019-06-01,pre,0.23927744595835065
SE,2019-07-01,pre,0.5735190047654299
SE,2019-08-01,pre,2.13852502198894
SE,2019-09-01,pre,5.183468156480046
SE,2019-10-01,pre,3.124687596346348
SE,2019-11-01,pre,4.046220386002389
SE,2019-12-01,pre,6.943926768500006
SE,2020-01-01,pre,3.0701758211887693
SE,2020-02-01,pre,3.342893928866701
SE,2020-03-01,pre,5.4221051195507215
SE,2020-04-01,pre,1.7072730216166718
SE,2020-05-01,pre,3.2028913229375036
SE,2020-06-01,pre,4.564159846124994
SE,2020-07-01,pre,6.803620812922006
SE,2020-08-01,post,6.8029823923912005
SE,2020-09-01,post,1.244740823188934
SE,2020-10-01,post,2.4227753299465604
SE,2020-11-01,post,2.8341090986596384
SE,2020-12-01,post,3.745011729558172
SE,2021-01-01,post,3.410349648072412
SE,2021-02-01,post,2.9088616765864828
SE,2021-03-01,post,3.0957387639665797
SE,2021-04-01,post,3.511447114594773
SE,2021-05-01,post,2.04642811115977
SE,2021-06-01,post,4.537156061548899
SE,2021-07-01,post,-0.1016345530282905
SE,2021-08-01,post,1.1406586025996859
SE,2021-09-01,post,1.8858334008573934
SE,2021-10-01,post,1.7986557268581436
SE,2021-11-01,post,0.5998375014755482
SE,2021-12-01,post,-1.3596382354049013
SE,2022-01-01,post,-2.131909059808308
SE,2022-02-01,post,-0.4143222153572452
SE,2022-03-01,post,-2.5991462565058328
SE,2022-04-01,post,-0.7435991964690487
SE,2022-05-01,post,-2.21624351010891
SE,2022-06-01,post,1.5996043319591564
SE,2022-07-01,post,1.2053245304053632
SP,2017-08-01,pre,2.154556075996723
SP,2017-09-01,pre,3.4432032366205902
SP,2017-10-01,pre,3.2461096810019825
SP,2017-11-01,pre,3.38895583412922
SP,2017-12-01,pre,3.5838270983852567
SP,2018-01-01,pre,4.08470092441604
SP,2018-02-01,pre,4.21754188535877
SP,2018-03-01,pre,1.826987289192175
SP,2018-04-01,pre,5.6644930089158265
SP,2018-05-01,pre,8.161025168305073
SP,2018-06-01,pre,4.77230758773193
SP,2018-07-01,pre,-1.5080001689306215
SP,2018-08-01,pre,0.24480452418552545
SP,2018-09-01,pre,-0.9598259567424066
SP,2018-10-01,pre,-1.6433371603157667
SP,2018-11-01,pre,-4.274445955298987
SP,2018-12-01,pre,-2.3925636928521783
SP,2019-01-01,pre,0.6376718642315637
SP,2019-02-01,pre,0.6440736117917822
SP,2019-03-01,pre,1.2561995028425912
SP,2019-04-01,pre,-0.32163870666595074
SP,2019-05-01,pre,2.8186311412158034
SP,2019-06-01,pre,0.22389884929312132
SP,2019-07-01,pre,0.5957071278213562
SP,2019-08-01,pre,2.1904335605916714
SP,2019-09-01,pre,5.221321950922643
SP,2019-10-01,pre,3.161311949285974
SP,2019-11-01,pre,4.029471401269987
SP,2019-12-01,pre,6.867803790026244
SP,2020-01-01,pre,2.9914882014749367
SP,2020-02-01,pre,3.3564248067010993
SP,2020-03-01,pre,5.437731620356189
SP,2020-04-01,pre,1.6004844574347032
SP,2020-05-01,pre,3.1594640093798176
SP,2020-06-01,pre,4.540003047108044
SP,2020-07-01,pre,6.740844182424539
SP,2020-08-01,post,6.699931911607109
SP,2020-09-01,post,1.1693265171506084
SP,2020-10-01,post,2.499397708662599
SP,2020-11-01,post,2.946097176550964
SP,2020-12-01,post,3.8621619639424125
SP,2021-01-01,post,3.2307198393787786
SP,2021-02-01,post,2.8029982659817136
SP,2021-03-01,post,3.0377260880512438
SP,2021-04-01,post,3.470137692186128
