pseudo_treated_state,period_date,event_time,augmented_gap
MT,2020-03-01,-7,0.002129233263530317
MT,2020-04-01,-6,-0.01731564461337598
MT,2020-05-01,-5,0.02356625383949673
MT,2020-06-01,-4,4.1103964877020616e-4
MT,2020-07-01,-3,-4.199899466090784e-4
MT,2020-08-01,-2,1.0898945002324467e-4
MT,2020-09-01,-1,-0.004720915084970301
MT,2020-10-01,0,0.03954875273691627
MT,2020-11-01,1,0.03437965189054548
MT,2020-12-01,2,-0.0043557378784395695
MT,2021-01-01,3,0.013836612828498573
MT,2021-02-01,4,0.0619809272121179
MT,2021-03-01,5,0.07122942460200132
MT,2021-04-01,6,0.04161744528892619
MT,2021-05-01,7,0.05053869711989378
MT,2021-06-01,8,0.045547809760417834
MT,2021-07-01,9,0.06568054437810922
MT,2021-08-01,10,0.05760910587073287
MT,2021-09-01,11,0.04820687238014276
MT,2021-10-01,12,0.10197116531616857
MT,2021-11-01,13,0.14823829412438183
MT,2021-12-01,14,0.2624715971809568
MT,2022-01-01,15,0.023081712382914787
MT,2022-02-01,16,0.21895750263820712
MT,2022-03-01,17,0.19055654813153922
MT,2022-04-01,18,0.13146268161030772
MT,2022-05-01,19,0.1117838965204232
MT,2022-06-01,20,0.07500126089053527
MT,2022-07-01,21,0.08194299282383621
MT,2022-08-01,22,0.06364565155043245
MT,2022-09-01,23,0.04078247737654017
PA,2018-03-01,-31,-0.004591137158089786
PA,2018-04-01,-30,-0.03089079758714508
PA,2018-05-01,-29,-0.007915160452195202
PA,2018-06-01,-28,-0.008188399942180347
PA,2018-07-01,-27,-0.024246212417328827
PA,2018-08-01,-26,-0.036082014638723514
PA,2018-09-01,-25,-0.017175836273554346
PA,2018-10-01,-24,0.010355761945200825
PA,2018-11-01,-23,-0.00863337382631535
PA,2018-12-01,-22,-0.019975130260772467
PA,2019-01-01,-21,0.004928208065076767
PA,2019-02-01,-20,-0.002434011604884212
PA,2019-03-01,-19,-0.0023118453548924833
PA,2019-04-01,-18,0.004046732596076907
PA,2019-05-01,-17,-0.0024363064408943202
PA,2019-06-01,-16,-0.0059792600583161715
PA,2019-07-01,-15,-0.01776383179663199
PA,2019-08-01,-14,0.020413238026182334
PA,2019-09-01,-13,-0.0074243006142351575
PA,2019-10-01,-12,-0.017464040217982202
PA,2019-11-01,-11,0.01982892539645409
PA,2019-12-01,-10,0.022769551091193385
PA,2020-01-01,-9,0.014821015534426607
PA,2020-02-01,-8,-0.01022908597241834
PA,2020-03-01,-7,-0.008167715620981397
PA,2020-04-01,-6,0.03844005674202222
PA,2020-05-01,-5,0.03361317051945534
PA,2020-06-01,-4,-0.04360596758263391
PA,2020-07-01,-3,-0.025412580600917778
PA,2020-08-01,-2,0.009278729684626619
PA,2020-09-01,-1,0.03914310706838897
PA,2020-10-01,0,0.015336976186447693
PA,2020-11-01,1,0.016429542390262064
PA,2020-12-01,2,0.012030836366896835
PA,2021-01-01,3,-0.005965847913518729
PA,2021-02-01,4,-0.029123516581901043
PA,2021-03-01,5,-0.08190405735968476
PA,2021-04-01,6,-0.08430074089469564
PA,2021-05-01,7,-0.05105452128966803
PA,2021-06-01,8,-0.03064103537502305
PA,2021-07-01,9,-0.08117489639134234
PA,2021-08-01,10,-0.05047708489835312
PA,2021-09-01,11,-0.05705739426622092
PA,2021-10-01,12,-0.08912482664427923
PA,2021-11-01,13,-0.09941132571625655
PA,2021-12-01,14,-0.18781901360092856
PA,2022-01-01,15,-0.037224219089540433
PA,2022-02-01,16,0.07601736101751388
PA,2022-03-01,17,0.10206513974695586
PA,2022-04-01,18,0.1408136434312235
PA,2022-05-01,19,0.14998426278170918
PA,2022-06-01,20,0.155034528787942
PA,2022-07-01,21,0.06905954411975923
PA,2022-08-01,22,0.07311227632617623
PA,2022-09-01,23,0.05844733553631265
PB,2018-03-01,-31,0.051557318831742194
PB,2018-04-01,-30,0.030937703251803228
PB,2018-05-01,-29,-0.006112493698959831
PB,2018-06-01,-28,-0.04484620902902492
PB,2018-07-01,-27,0.007413909419875964
PB,2018-08-01,-26,-0.0011874003157625879
PB,2018-09-01,-25,0.012406913795754093
PB,2018-10-01,-24,-0.009317710714697114
PB,2018-11-01,-23,-0.0019286662583164471
PB,2018-12-01,-22,0.02038808535772052
PB,2019-01-01,-21,0.004210100279761875
PB,2019-02-01,-20,0.011327362147823372
PB,2019-03-01,-19,-0.006183544682995645
PB,2019-04-01,-18,-9.843936873217274e-4
PB,2019-05-01,-17,0.004962937173164761
PB,2019-06-01,-16,0.03269969009344198
PB,2019-07-01,-15,0.020147641183377196
PB,2019-08-01,-14,0.014294021373030041
PB,2019-09-01,-13,-0.006841117054550594
PB,2019-10-01,-12,-0.00520832382933456
PB,2019-11-01,-11,-0.016119315458270833
PB,2019-12-01,-10,-0.001565656259906234
PB,2020-01-01,-9,-0.010875235133203986
PB,2020-02-01,-8,-0.006734366482433529
PB,2020-03-01,-7,0.004531637127261234
PB,2020-04-01,-6,-0.002304597344086723
PB,2020-05-01,-5,-0.004614150737197065
PB,2020-06-01,-4,0.0028089252027223566
PB,2020-07-01,-3,-0.008389475748747266
PB,2020-08-01,-2,-0.007292290232719267
PB,2020-09-01,-1,-0.0017114814523857547
PB,2020-10-01,0,-0.0093396152134817
PB,2020-11-01,1,-0.0181356874531442
PB,2020-12-01,2,-0.02674403094076805
PB,2021-01-01,3,-0.023432440074937055
PB,2021-02-01,4,-0.01650396754608252
PB,2021-03-01,5,-0.01228202286764013
PB,2021-04-01,6,-0.014704650314383727
PB,2021-05-01,7,-0.017695498902391193
PB,2021-06-01,8,-0.017767092515691196
PB,2021-07-01,9,-0.0038958662641706
PB,2021-08-01,10,4.671898162893484e-4
PB,2021-09-01,11,0.008603700021304839
PB,2021-10-01,12,0.024358990988322837
PB,2021-11-01,13,0.03995091709346177
PB,2021-12-01,14,0.037878670581507734
PB,2022-01-01,15,-0.009810595840844982
PB,2022-02-01,16,-0.02221848491718692
PB,2022-03-01,17,-0.05267787518595046
PB,2022-04-01,18,-0.07697984945363334
PB,2022-05-01,19,-0.07845318797801504
PB,2022-06-01,20,-0.0792786992084471
PB,2022-07-01,21,-0.09758044113085518
PB,2022-08-01,22,-0.12923268505346996
PB,2022-09-01,23,-0.13365513489804837
PE,2018-03-01,-31,-0.020154652344028356
PE,2018-04-01,-30,0.008784702062857974
PE,2018-05-01,-29,-0.0034098499840116148
PE,2018-06-01,-28,0.022231475247014743
PE,2018-07-01,-27,-0.0053554287711019555
PE,2018-08-01,-26,-0.006522900582687008
PE,2018-09-01,-25,0.013013886426547217
PE,2018-10-01,-24,0.0014242664264649818
PE,2018-11-01,-23,-0.014760918338107665
PE,2018-12-01,-22,-0.022686316998915323
PE,2019-01-01,-21,0.013481041905033742
PE,2019-02-01,-20,-7.120699663243357e-5
PE,2019-03-01,-19,-0.011936178469467151
PE,2019-04-01,-18,-0.003954182621561664
PE,2019-05-01,-17,0.008859118412727796
PE,2019-06-01,-16,0.005743088976026378
PE,2019-07-01,-15,0.009669591244368725
PE,2019-08-01,-14,0.010922778212716366
PE,2019-09-01,-13,-0.009778432350715072
PE,2019-10-01,-12,-0.005976480560891062
PE,2019-11-01,-11,-0.008671398055562385
PE,2019-12-01,-10,0.032062898365222026
PE,2020-01-01,-9,-0.0017382355085819867
PE,2020-02-01,-8,-0.009071453338139968
PE,2020-03-01,-7,-0.0012400027899177601
PE,2020-04-01,-6,0.003907305852734133
PE,2020-05-01,-5,0.02361102701283979
PE,2020-06-01,-4,-0.031387994726506996
PE,2020-07-01,-3,-0.02143182281689615
PE,2020-08-01,-2,0.006268682266025394
PE,2020-09-01,-1,0.00548451616267176
PE,2020-10-01,0,-0.02760900983820136
PE,2020-11-01,1,-0.036795354558863735
PE,2020-12-01,2,-0.038865814525498976
PE,2021-01-01,3,-0.05227365882683355
PE,2021-02-01,4,-0.07556196565863615
PE,2021-03-01,5,-0.0717848975384241
PE,2021-04-01,6,-0.08154099268351
PE,2021-05-01,7,-0.10223501236512611
PE,2021-06-01,8,-0.08513688067828529
PE,2021-07-01,9,-0.08461107699095738
PE,2021-08-01,10,-0.0383001194430701
PE,2021-09-01,11,-0.052339112577430846
PE,2021-10-01,12,-0.05801082607931818
PE,2021-11-01,13,-0.06197106382340589
PE,2021-12-01,14,-0.10633002424866156
PE,2022-01-01,15,-0.028808968515532385
PE,2022-02-01,16,-0.11793031627534045
PE,2022-03-01,17,-0.16338968106988272
PE,2022-04-01,18,-0.18320336849182173
PE,2022-05-01,19,-0.15888877263349688
PE,2022-06-01,20,-0.16918937662944256
PE,2022-07-01,21,-0.17452077853007975
PE,2022-08-01,22,-0.15030571772202883
PE,2022-09-01,23,-0.14967100310333414
PI,2018-03-01,-31,-0.020998266376269115
PI,2018-04-01,-30,-0.007440458460670207
PI,2018-05-01,-29,-0.012927348721353482
PI,2018-06-01,-28,-2.920067203167065e-4
PI,2018-07-01,-27,0.019938886531308597
PI,2018-08-01,-26,0.026968665483737553
PI,2018-09-01,-25,-0.02305855989368677
PI,2018-10-01,-24,0.017088258161816583
PI,2018-11-01,-23,-0.013591177581548486
PI,2018-12-01,-22,3.7526308461011126e-4
PI,2019-01-01,-21,-0.011775722854224568
PI,2019-02-01,-20,-0.007446301994726845
PI,2019-03-01,-19,0.018457327378342825
PI,2019-04-01,-18,0.018306215683806748
PI,2019-05-01,-17,0.018223289126052755
PI,2019-06-01,-16,-0.040239622366853744
PI,2019-07-01,-15,-0.020224699326510276
PI,2019-08-01,-14,0.010598654077069725
PI,2019-09-01,-13,0.02097807449548661
PI,2019-10-01,-12,-0.007018897896099219
PI,2019-11-01,-11,0.018775196143224093
PI,2019-12-01,-10,0.006396344493590611
PI,2020-01-01,-9,8.44952212706751e-4
PI,2020-02-01,-8,-0.009817319990616191
PI,2020-03-01,-7,0.007177909957969852
PI,2020-04-01,-6,-0.02283711598309779
PI,2020-05-01,-5,-0.061377130050845
PI,2020-06-01,-4,-0.05045823150603379
PI,2020-07-01,-3,0.012233498886966565
PI,2020-08-01,-2,-0.011186825583821225
PI,2020-09-01,-1,-0.02136590951806916
PI,2020-10-01,0,-0.005416969534966398
PI,2020-11-01,1,0.043756413113629655
PI,2020-12-01,2,0.032349070431104465
PI,2021-01-01,3,0.04748686153188775
PI,2021-02-01,4,0.060477199306308016
PI,2021-03-01,5,0.04345707414776978
PI,2021-04-01,6,0.033546543880530244
PI,2021-05-01,7,0.008715258258542136
PI,2021-06-01,8,0.03259105343276936
PI,2021-07-01,9,-0.0027038230246709816
PI,2021-08-01,10,-0.03197371414923733
PI,2021-09-01,11,0.00571096392783943
PI,2021-10-01,12,-4.000886685684435e-4
PI,2021-11-01,13,0.0039380854851733815
PI,2021-12-01,14,0.019925064776681545
PI,2022-01-01,15,-0.018864555355061263
PI,2022-02-01,16,-0.04629096701695712
PI,2022-03-01,17,-0.06698618662089828
PI,2022-04-01,18,-0.09034968950042543
PI,2022-05-01,19,-0.08790750182970442
PI,2022-06-01,20,-0.11330003396705557
PI,2022-07-01,21,-0.10664035405877126
PI,2022-08-01,22,-0.082216761696424
PI,2022-09-01,23,-0.07953394855769602
PR,2018-03-01,-31,-0.05976816520013184
PR,2018-04-01,-30,-0.04029821948515
PR,2018-05-01,-29,0.008519781517909664
PR,2018-06-01,-28,0.0685844561290514
PR,2018-07-01,-27,-0.019625723364695702
PR,2018-08-01,-26,-0.025153182855113698
PR,2018-09-01,-25,-0.00839227613493776
PR,2018-10-01,-24,0.010504327449117667
PR,2018-11-01,-23,0.005294927476334088
PR,2018-12-01,-22,-0.02439927873307912
PR,2019-01-01,-21,0.004420717722846135
PR,2019-02-01,-20,0.008931602383131398
PR,2019-03-01,-19,0.005239185101652666
PR,2019-04-01,-18,0.00536554896350161
PR,2019-05-01,-17,-0.002572642169595518
PR,2019-06-01,-16,0.028096918998716802
PR,2019-07-01,-15,-0.017317814919547203
PR,2019-08-01,-14,0.023446428021738797
PR,2019-09-01,-13,0.007730570988847774
PR,2019-10-01,-12,-0.004544887107614137
PR,2019-11-01,-11,-0.012070666940946495
PR,2019-12-01,-10,-0.007971652430954101
PR,2020-01-01,-9,0.013598680254149897
PR,2020-02-01,-8,-0.001577482976179212
PR,2020-03-01,-7,-0.008450595840324482
PR,2020-04-01,-6,0.006569841560846612
PR,2020-05-01,-5,-0.0011503297893709075
PR,2020-06-01,-4,-0.011589203150787597
PR,2020-07-01,-3,0.0022221190929396784
PR,2020-08-01,-2,0.008274266993473667
PR,2020-09-01,-1,-0.004764121199859694
PR,2020-10-01,0,-0.013884537261104057
PR,2020-11-01,1,0.0062999653441586645
PR,2020-12-01,2,-0.014765129709956248
PR,2021-01-01,3,0.0035535505338444295
PR,2021-02-01,4,-0.02771635959430796
PR,2021-03-01,5,-0.02892549512031195
PR,2021-04-01,6,-0.039521035504975544
PR,2021-05-01,7,-0.031268689721785314
PR,2021-06-01,8,0.0040823689864266655
PR,2021-07-01,9,-0.05130232572296478
PR,2021-08-01,10,-0.013182520824237542
PR,2021-09-01,11,-0.019205512550936277
PR,2021-10-01,12,-0.04163275579668202
PR,2021-11-01,13,-0.06059237636831849
PR,2021-12-01,14,-0.10767892358845632
PR,2022-01-01,15,-0.0010648921639822007
PR,2022-02-01,16,0.033098390686776114
PR,2022-03-01,17,0.040469004340351056
PR,2022-04-01,18,0.05878068586035834
PR,2022-05-01,19,0.07534723674204091
PR,2022-06-01,20,0.08691911017872922
PR,2022-07-01,21,0.044669351062636586
PR,2022-08-01,22,0.029090916189934646
PR,2022-09-01,23,0.016853224432096248
RN,2018-03-01,-31,0.02521169984735394
RN,2018-04-01,-30,0.012013092784642687
RN,2018-05-01,-29,-0.004733827474725061
RN,2018-06-01,-28,0.0202554839911544
RN,2018-07-01,-27,-0.00495584988206943
RN,2018-08-01,-26,0.007158371113718864
RN,2018-09-01,-25,7.40679413727463e-4
RN,2018-10-01,-24,-0.005379022868961414
RN,2018-11-01,-23,-0.0019167150062679994
RN,2018-12-01,-22,0.022937932873140277
RN,2019-01-01,-21,0.013654709726366399
RN,2019-02-01,-20,-0.0028998051223405596
RN,2019-03-01,-19,-0.0011150764029075333
RN,2019-04-01,-18,-0.0023641083787770967
RN,2019-05-01,-17,-0.008482636006585942
RN,2019-06-01,-16,-0.02419458760501403
RN,2019-07-01,-15,-0.006147737275719045
RN,2019-08-01,-14,0.017431684320290408
RN,2019-09-01,-13,-0.01402759742614279
RN,2019-10-01,-12,-0.012000594523115637
RN,2019-11-01,-11,0.004806353986452017
RN,2019-12-01,-10,0.01671880848623175
RN,2020-01-01,-9,-0.002100752198021638
RN,2020-02-01,-8,-0.007703217132341678
RN,2020-03-01,-7,-0.0025312073334422536
RN,2020-04-01,-6,0.012592397509759046
RN,2020-05-01,-5,0.01606759856359119
RN,2020-06-01,-4,-0.03346971798282716
RN,2020-07-01,-3,-0.02984955714496973
RN,2020-08-01,-2,-0.002543398729778268
RN,2020-09-01,-1,0.02339802439895511
RN,2020-10-01,0,0.0035813176882255604
RN,2020-11-01,1,-0.007571780710015297
RN,2020-12-01,2,0.02197357718863646
RN,2021-01-01,3,-0.0031886546312867026
RN,2021-02-01,4,-0.019369719055677415
RN,2021-03-01,5,-0.027414487148405442
RN,2021-04-01,6,-0.024347323495576667
RN,2021-05-01,7,-0.03496922217669596
RN,2021-06-01,8,-0.05293808314871029
RN,2021-07-01,9,-0.011972484123493388
RN,2021-08-01,10,-0.028961728640726214
RN,2021-09-01,11,-0.025227033380103236
RN,2021-10-01,12,-0.04097481126449587
RN,2021-11-01,13,-0.0031242429979041475
RN,2021-12-01,14,-0.008881562681970046
RN,2022-01-01,15,-0.03257285763829554
RN,2022-02-01,16,-0.07567914876921034
RN,2022-03-01,17,-0.018571125930295196
RN,2022-04-01,18,-0.02202388241402531
RN,2022-05-01,19,-0.017602210349178193
RN,2022-06-01,20,-0.04172412347825549
RN,2022-07-01,21,-0.054073539436492624
RN,2022-08-01,22,-0.024468772909926884
RN,2022-09-01,23,-0.1348847451906936
RO,2018-03-01,-31,-0.03975656392035276
RO,2018-04-01,-30,-0.006560029837971548
RO,2018-05-01,-29,0.009110515489269666
RO,2018-06-01,-28,0.060173716198125504
RO,2018-07-01,-27,-0.009670033007536993
RO,2018-08-01,-26,-0.028285931879530324
RO,2018-09-01,-25,0.010995445854677932
RO,2018-10-01,-24,0.002687122701388489
RO,2018-11-01,-23,0.01378999680374271
RO,2018-12-01,-22,-0.027197983055659236
RO,2019-01-01,-21,0.017781823083421244
RO,2019-02-01,-20,0.01903082450251503
RO,2019-03-01,-19,-7.667423101844761e-4
RO,2019-04-01,-18,-0.006828694684148928
RO,2019-05-01,-17,-0.0025620271063635514
RO,2019-06-01,-16,0.009506108314052852
RO,2019-07-01,-15,-0.0100923186336761
RO,2019-08-01,-14,-0.017092804990245014
RO,2019-09-01,-13,0.0031384514860199886
RO,2019-10-01,-12,0.014816544001874377
RO,2019-11-01,-11,-0.03764201181472426
RO,2019-12-01,-10,0.00575563090282305
RO,2020-01-01,-9,-0.001785256819200498
RO,2020-02-01,-8,0.011408748324565288
RO,2020-03-01,-7,-0.009909407654282276
RO,2020-04-01,-6,-0.027437149397179894
RO,2020-05-01,-5,0.026507444874000363
RO,2020-06-01,-4,-0.008618894502466112
RO,2020-07-01,-3,0.008291289895943521
RO,2020-08-01,-2,0.019919237151864166
RO,2020-09-01,-1,-0.02064408494434833
RO,2020-10-01,0,-0.026539578732624136
RO,2020-11-01,1,-0.030803658808008727
RO,2020-12-01,2,-0.016195041146412237
RO,2021-01-01,3,-0.0032244854878760165
RO,2021-02-01,4,-0.01412780770716715
RO,2021-03-01,5,0.00825809287880297
RO,2021-04-01,6,-0.004558223368475112
RO,2021-05-01,7,0.00466317999951027
RO,2021-06-01,8,-0.009796551602006431
RO,2021-07-01,9,5.525046620160623e-4
RO,2021-08-01,10,0.03406178099265311
RO,2021-09-01,11,-0.005446160455990778
RO,2021-10-01,12,0.00763883288835121
RO,2021-11-01,13,-0.013163320494263608
RO,2021-12-01,14,-0.004385702791204871
RO,2022-01-01,15,0.03675498013380363
RO,2022-02-01,16,0.01838637745939664
RO,2022-03-01,17,0.027495130656466138
RO,2022-04-01,18,0.05587080420762369
RO,2022-05-01,19,0.1121098431675307
RO,2022-06-01,20,0.0733403575411522
RO,2022-07-01,21,0.06810382504741064
RO,2022-08-01,22,0.1232402943200892
RO,2022-09-01,23,0.10312379449074438
RS,2018-03-01,-31,-0.03199344818729344
RS,2018-04-01,-30,-0.01759389923190735
RS,2018-05-01,-29,0.0023400728647864355
RS,2018-06-01,-28,-0.013202303210936961
RS,2018-07-01,-27,9.631173911284208e-4
RS,2018-08-01,-26,0.015364346508305537
RS,2018-09-01,-25,-0.01912159066506547
RS,2018-10-01,-24,-2.0327640240491718e-4
RS,2018-11-01,-23,0.0036844454840023744
RS,2018-12-01,-22,0.030120783478995605
RS,2019-01-01,-21,0.007446247217631985
RS,2019-02-01,-20,-0.010516301383668214
RS,2019-03-01,-19,0.01803532184653811
RS,2019-04-01,-18,0.010183957205458505
RS,2019-05-01,-17,-0.010546071905062071
RS,2019-06-01,-16,-0.02581241494719233
RS,2019-07-01,-15,-0.025161295605948375
RS,2019-08-01,-14,0.020432961986413645
RS,2019-09-01,-13,-0.003702158440488823
RS,2019-10-01,-12,-0.025061790680370954
RS,2019-11-01,-11,0.031209438686241597
RS,2019-12-01,-10,-0.011619077133481426
RS,2020-01-01,-9,0.00853753040615235
RS,2020-02-01,-8,-0.009717332247102917
RS,2020-03-01,-7,-0.002508978036913412
RS,2020-04-01,-6,0.04342418764463574
RS,2020-05-01,-5,-0.03536191372170361
RS,2020-06-01,-4,-0.044161873025446496
RS,2020-07-01,-3,-0.02620826803146059
RS,2020-08-01,-2,-0.017105273882916272
RS,2020-09-01,-1,0.036869534928069214
RS,2020-10-01,0,0.006432721613214731
RS,2020-11-01,1,0.04295264147353617
RS,2020-12-01,2,0.06665794635380795
RS,2021-01-01,3,0.05070960969955962
RS,2021-02-01,4,0.015139195437527064
RS,2021-03-01,5,-0.022589443697408562
RS,2021-04-01,6,-8.682047079879851e-4
RS,2021-05-01,7,-0.03254447418185169
RS,2021-06-01,8,-0.02331796630096772
RS,2021-07-01,9,0.0359318255040586
RS,2021-08-01,10,-0.012084876769622
RS,2021-09-01,11,0.012978109122293802
RS,2021-10-01,12,-0.01660690151899935
RS,2021-11-01,13,0.008990770531469572
RS,2021-12-01,14,-0.019973017642559654
RS,2022-01-01,15,-0.03220218178028489
RS,2022-02-01,16,0.015422437714069481
RS,2022-03-01,17,0.014430736934629707
RS,2022-04-01,18,-0.017294019424154428
RS,2022-05-01,19,-0.03275595258892139
RS,2022-06-01,20,-0.05186595422969109
RS,2022-07-01,21,-0.0945857215891106
RS,2022-08-01,22,-0.106037415983681
RS,2022-09-01,23,-0.12368176668594622
SE,2018-03-01,-31,-0.03158303324560485
SE,2018-04-01,-30,-0.0028188938307636136
SE,2018-05-01,-29,0.015014799003409074
SE,2018-06-01,-28,0.04852241680040059
SE,2018-07-01,-27,-0.022800000768907758
SE,2018-08-01,-26,-0.03462903241030624
SE,2018-09-01,-25,0.027704748790164935
SE,2018-10-01,-24,-0.00509863234320207
SE,2018-11-01,-23,0.010754072394136394
SE,2018-12-01,-22,-0.02181151068590559
SE,2019-01-01,-21,-0.003434595181436073
SE,2019-02-01,-20,0.01203805921197798
SE,2019-03-01,-19,-0.02233629839639306
SE,2019-04-01,-18,-0.01640745532345722
SE,2019-05-01,-17,-0.006268052243495248
SE,2019-06-01,-16,0.0423805269403692
SE,2019-07-01,-15,0.02269393253566232
SE,2019-08-01,-14,-0.002507445814087461
SE,2019-09-01,-13,-0.007772669123778719
SE,2019-10-01,-12,0.015506940668128522
SE,2019-11-01,-11,-0.020587617963574445
SE,2019-12-01,-10,-0.005195594626496991
SE,2020-01-01,-9,0.008922365317721948
SE,2020-02-01,-8,0.01075579069208743
SE,2020-03-01,-7,-0.007560909064655341
SE,2020-04-01,-6,0.005316670075550256
SE,2020-05-01,-5,0.026741439108187492
SE,2020-06-01,-4,-0.012840389879508862
SE,2020-07-01,-3,-0.003814411666982487
SE,2020-08-01,-2,0.012120301625624386
SE,2020-09-01,-1,-0.0010149287706697763
SE,2020-10-01,0,-0.02823854095743794
SE,2020-11-01,1,-0.04835731470694249
SE,2020-12-01,2,-0.07367589029192168
SE,2021-01-01,3,-0.06758513301064806
SE,2021-02-01,4,-0.07928306411478747
SE,2021-03-01,5,-0.06386405181440402
SE,2021-04-01,6,-0.04882141762419412
SE,2021-05-01,7,-0.03271837245928477
SE,2021-06-01,8,-7.03683166651814e-4
SE,2021-07-01,9,-0.03825834899094005
SE,2021-08-01,10,0.02258243290066808
SE,2021-09-01,11,-0.02535001359178235
SE,2021-10-01,12,-0.03780134564367543
SE,2021-11-01,13,-0.05095529226391893
SE,2021-12-01,14,-0.09080953949794157
SE,2022-01-01,15,0.018468802937197104
SE,2022-02-01,16,0.01012616199011962
SE,2022-03-01,17,-0.01684192779525695
SE,2022-04-01,18,0.02419438746388458
SE,2022-05-01,19,0.043682704012383944
SE,2022-06-01,20,0.04937123919316555
SE,2022-07-01,21,0.027917979953158145
SE,2022-08-01,22,0.02244638671011323
SE,2022-09-01,23,2.8017402276425685e-4
SP,2018-03-01,-31,0.0184029088442923
SP,2018-04-01,-30,0.01161891928421177
SP,2018-05-01,-29,-0.007089395543539823
SP,2018-06-01,-28,-0.015402635064259762
SP,2018-07-01,-27,0.0056974001031644406
SP,2018-08-01,-26,0.006161201689836915
SP,2018-09-01,-25,0.004544424004026659
SP,2018-10-01,-24,6.418100083420697e-4
SP,2018-11-01,-23,-0.0026551641563692385
SP,2018-12-01,-22,-0.003362510829711063
SP,2019-01-01,-21,0.009160940241370596
SP,2019-02-01,-20,0.008538063903828608
SP,2019-03-01,-19,-0.011713906366549232
SP,2019-04-01,-18,-0.005906157550374935
SP,2019-05-01,-17,0.014415939207274242
SP,2019-06-01,-16,-0.03659423190157529
SP,2019-07-01,-15,0.020396544140233175
SP,2019-08-01,-14,-0.023103567428216287
SP,2019-09-01,-13,0.002750414932116918
SP,2019-10-01,-12,0.02428853884810156
SP,2019-11-01,-11,-0.03380895432961495
SP,2019-12-01,-10,0.06835648706685138
SP,2020-01-01,-9,-0.012646469006766914
SP,2020-02-01,-8,0.02249766265581954
SP,2020-03-01,-7,0.0072461177885054795
SP,2020-04-01,-6,-0.03891819724224632
SP,2020-05-01,-5,0.029464255325436284
SP,2020-06-01,-4,-0.0233022012819184
SP,2020-07-01,-3,0.009375534754616055
SP,2020-08-01,-2,0.017613094448979183
SP,2020-09-01,-1,-0.017408900753305367
SP,2020-10-01,0,-0.008872501146005796
SP,2020-11-01,1,-0.0392212175103035
SP,2020-12-01,2,-0.03101964147848779
SP,2021-01-01,3,-0.03446417973687854
SP,2021-02-01,4,0.03785806383066159
SP,2021-03-01,5,0.049465491364856895
SP,2021-04-01,6,0.04074896735366451
SP,2021-05-01,7,0.043086268665405214
SP,2021-06-01,8,0.03363137663893223
SP,2021-07-01,9,0.05835393060247984
SP,2021-08-01,10,0.021016418601682574
SP,2021-09-01,11,-0.0037491155159372624
SP,2021-10-01,12,0.025418811219500625
SP,2021-11-01,13,0.006801516202637359
SP,2021-12-01,14,0.09215626496628904
SP,2022-01-01,15,0.02791793449825075
SP,2022-02-01,16,0.07459352751624326
SP,2022-03-01,17,0.0815668429650307
SP,2022-04-01,18,0.07697672222187713
SP,2022-05-01,19,0.07389095582708372
SP,2022-06-01,20,0.08121869157941397
SP,2022-07-01,21,0.07262192794616151
SP,2022-08-01,22,0.09391269145594361
SP,2022-09-01,23,0.08218858031368104
