dropped_donor,period_date,analysis_period,loo_gap
SP,2021-06-01,pre,-1.4929590451671118
SP,2021-07-01,pre,-3.6793246269484996
SP,2021-08-01,pre,-1.332246261127409
SP,2021-09-01,pre,-2.39238747314063
SP,2021-10-01,post,0.023436949286633535
SP,2021-11-01,post,1.0827865184490548
SP,2021-12-01,post,4.398289783096587
SP,2022-01-01,post,-0.9060215288637465
SP,2022-02-01,post,1.7370542271551699
SP,2022-03-01,post,-7.531176901899514
SP,2022-04-01,post,-1.679746350855254
SP,2022-05-01,post,4.45862073764323
SP,2022-06-01,post,0.5488240671825793
SP,2022-07-01,post,-0.9710817500603781
SP,2022-08-01,post,-5.3130517810919855
SP,2022-09-01,post,-2.2484024771563043
SP,2022-10-01,post,3.730579130296917
SP,2022-11-01,post,1.873647397899802
SP,2022-12-01,post,7.144532144114422
SP,2023-01-01,post,7.024347138597136
SP,2023-02-01,post,4.248373605792281
SP,2023-03-01,post,4.335497647482072
SP,2023-04-01,post,7.690406034194083
SP,2023-05-01,post,5.714994585655191
SP,2023-06-01,post,6.8564816723619515
SP,2023-07-01,post,9.050231731012488
SP,2023-08-01,post,10.094551954318348
SP,2023-09-01,post,10.564771129303892
