dropped_donor,period_date,analysis_period,loo_gap
AM,2020-12-01,pre,0.15942851912284883
AM,2021-02-01,pre,-0.00593343272350122
AM,2021-04-01,pre,0.0035580311012477495
AM,2021-06-01,pre,-0.08028273118542373
AM,2021-08-01,pre,0.04092152911460989
AM,2021-10-01,post,-0.0012522785103863399
AM,2021-12-01,post,0.21324503398057448
AM,2022-02-01,post,-0.05897694739033543
AM,2022-04-01,post,-0.0793139527639406
AM,2022-06-01,post,-0.07089090280251753
AM,2022-08-01,post,6.498442426421391e-4
AM,2022-10-01,post,0.022419766556450504
AM,2022-12-01,post,0.1496657048557326
AM,2023-02-01,post,-0.005481817210255535
AM,2023-04-01,post,-0.00954574946385911
AM,2023-06-01,post,0.02475898665573073
AM,2023-08-01,post,0.03422092789750941
AP,2017-10-01,pre,-0.027214407617532466
AP,2017-12-01,pre,-0.04269855025436353
AP,2018-02-01,pre,0.06985862525155362
AP,2018-04-01,pre,0.07272627767578399
AP,2018-06-01,pre,0.14809546644886407
AP,2018-08-01,pre,-0.02180881716884997
AP,2018-10-01,pre,-0.11878303378249644
AP,2018-12-01,pre,-0.1231600329181246
AP,2019-02-01,pre,-0.04715365456352849
AP,2019-04-01,pre,0.05431238756894352
AP,2019-06-01,pre,-0.004362362046594015
AP,2019-08-01,pre,0.12401570726806366
AP,2019-10-01,pre,0.11659850745669242
AP,2019-12-01,pre,-0.0025552920450770955
AP,2020-02-01,pre,0.056007773220764
AP,2020-04-01,pre,0.022060774891457413
AP,2020-06-01,pre,0.06151070213230003
AP,2020-08-01,pre,0.030525460386432002
AP,2020-10-01,pre,0.10811579042084762
AP,2020-12-01,pre,0.1605410821444062
AP,2021-02-01,pre,-0.0030428563914401963
AP,2021-04-01,pre,0.004296061428018305
AP,2021-06-01,pre,-0.0783283364526417
AP,2021-08-01,pre,0.04288738583746898
AP,2021-10-01,post,4.776129939259022e-4
AP,2021-12-01,post,0.214732651353863
AP,2022-02-01,post,-0.058461794315753934
AP,2022-04-01,post,-0.07885624153420778
AP,2022-06-01,post,-0.0708723822510624
AP,2022-08-01,post,0.005362294587740735
AP,2022-10-01,post,0.02438481456458419
AP,2022-12-01,post,0.15093811108132815
AP,2023-02-01,post,-0.0035281737911452282
AP,2023-04-01,post,-0.007648718951019262
AP,2023-06-01,post,0.026715121707749923
AP,2023-08-01,post,0.03645392802349523
BA,2017-10-01,pre,-0.029035037578882594
BA,2017-12-01,pre,-0.044832484296117414
BA,2018-02-01,pre,0.06785436869490802
BA,2018-04-01,pre,0.06944604454084846
BA,2018-06-01,pre,0.14610947799040286
BA,2018-08-01,pre,-0.023666589503208435
BA,2018-10-01,pre,-0.12065724999380922
BA,2018-12-01,pre,-0.12576145143154616
BA,2019-02-01,pre,-0.04979104373738874
BA,2019-04-01,pre,0.051667574862119814
BA,2019-06-01,pre,-0.007256330723577342
BA,2019-08-01,pre,0.12296566430439437
BA,2019-10-01,pre,0.11515199970652201
BA,2019-12-01,pre,-0.004000591295848288
BA,2020-02-01,pre,0.05602060410961496
BA,2020-04-01,pre,0.02177881577966989
BA,2020-06-01,pre,0.06189645428436119
BA,2020-08-01,pre,0.030855253242206615
BA,2020-10-01,pre,0.10673695388804028
BA,2020-12-01,pre,0.16173860698327136
BA,2021-02-01,pre,-0.0012870802599413977
BA,2021-04-01,pre,0.004565189112729406
BA,2021-06-01,pre,-0.07730168036136575
BA,2021-08-01,pre,0.04175332009017474
BA,2021-10-01,post,0.0013818531084348606
BA,2021-12-01,post,0.21572711741145678
BA,2022-02-01,post,-0.05788546144748352
BA,2022-04-01,post,-0.0792226467606234
BA,2022-06-01,post,-0.07038791121468524
BA,2022-08-01,post,-0.0012537387632498564
BA,2022-10-01,post,0.022262742321930595
BA,2022-12-01,post,0.1518203331950927
BA,2023-02-01,post,-0.005688782457786701
BA,2023-04-01,post,-0.008905561944068552
BA,2023-06-01,post,0.024614109519484728
BA,2023-08-01,post,0.03539331687478686
CE,2017-10-01,pre,-0.028808646763549106
CE,2017-12-01,pre,-0.043040279386850955
CE,2018-02-01,pre,0.06880549633250688
CE,2018-04-01,pre,0.07205540590069415
CE,2018-06-01,pre,0.1478718880143468
CE,2018-08-01,pre,-0.023199555882608358
CE,2018-10-01,pre,-0.11987608526258775
CE,2018-12-01,pre,-0.12489340498049817
CE,2019-02-01,pre,-0.04794578431138419
CE,2019-04-01,pre,0.053369140717621555
CE,2019-06-01,pre,-0.006171378920573289
CE,2019-08-01,pre,0.12230739672857283
CE,2019-10-01,pre,0.11459661972316493
CE,2019-12-01,pre,-0.004003072591548751
CE,2020-02-01,pre,0.054579382445099967
CE,2020-04-01,pre,0.019996291738014982
CE,2020-06-01,pre,0.05880332125313803
CE,2020-08-01,pre,0.028971666991905565
CE,2020-10-01,pre,0.10837487271740631
CE,2020-12-01,pre,0.15844211731591162
CE,2021-02-01,pre,-0.007472422692674563
CE,2021-04-01,pre,0.0030391630711399387
CE,2021-06-01,pre,-0.08125201565760065
CE,2021-08-01,pre,0.04074718144234435
CE,2021-10-01,post,-0.002109099286270677
CE,2021-12-01,post,0.21250303215346467
CE,2022-02-01,post,-0.05938792790586778
CE,2022-04-01,post,-0.07908867704000944
CE,2022-06-01,post,-0.07115876743185812
CE,2022-08-01,post,0.004114992304077525
CE,2022-10-01,post,0.0234743853041266
CE,2022-12-01,post,0.1493659955374511
CE,2023-02-01,post,-0.00448181837440309
CE,2023-04-01,post,-0.00899273471272366
CE,2023-06-01,post,0.025646961295938908
CE,2023-08-01,post,0.034723074536791465
DF,2017-10-01,pre,-0.01843693924053369
DF,2017-12-01,pre,-0.02827385772912816
DF,2018-02-01,pre,0.08073056260049771
DF,2018-04-01,pre,0.0878365718236056
DF,2018-06-01,pre,0.16041730511024266
DF,2018-08-01,pre,-0.013868572869374596
DF,2018-10-01,pre,-0.10695059761550407
DF,2018-12-01,pre,-0.1200806509011727
DF,2019-02-01,pre,-0.03711313700016472
DF,2019-04-01,pre,0.06268905722517548
DF,2019-06-01,pre,0.0019055654940514088
DF,2019-08-01,pre,0.13479490984780895
DF,2019-10-01,pre,0.12279989016087889
DF,2019-12-01,pre,0.005089160520727276
DF,2020-02-01,pre,0.06145751551333589
DF,2020-04-01,pre,0.02296456759122467
DF,2020-06-01,pre,0.060598374266456645
DF,2020-08-01,pre,0.03716078431652203
DF,2020-10-01,pre,0.12199186943272355
DF,2020-12-01,pre,0.16135939672227018
DF,2021-02-01,pre,-0.011032808045623455
DF,2021-04-01,pre,0.010536050806756236
DF,2021-06-01,pre,-0.08084284342180759
DF,2021-08-01,pre,0.04672782446206103
DF,2021-10-01,post,-0.002002338745450416
DF,2021-12-01,post,0.21186588517631577
DF,2022-02-01,post,-0.05467253992667498
DF,2022-04-01,post,-0.07453558973108976
DF,2022-06-01,post,-0.06453006560916208
DF,2022-08-01,post,-0.005949202870202619
DF,2022-10-01,post,0.023505635625178378
DF,2022-12-01,post,0.1447809307824155
DF,2023-02-01,post,-0.003848743236310348
DF,2023-04-01,post,-0.008597735847289734
DF,2023-06-01,post,0.027285100232194104
DF,2023-08-01,post,0.03076475647109156
ES,2017-10-01,pre,-0.06460924328834494
ES,2017-12-01,pre,-0.09335193698608091
ES,2018-02-01,pre,0.03515882983953489
ES,2018-04-01,pre,0.002185611796400977
ES,2018-06-01,pre,0.11279757668735346
ES,2018-08-01,pre,-0.05402919514473581
ES,2018-10-01,pre,-0.16255623273576525
ES,2018-12-01,pre,-0.12822724310296163
ES,2019-02-01,pre,-0.11185897035902759
ES,2019-04-01,pre,0.016887140319507665
ES,2019-06-01,pre,-0.045624885891689004
ES,2019-08-01,pre,0.09436414801072868
ES,2019-10-01,pre,0.10134408812046836
ES,2019-12-01,pre,-0.0385756529790946
ES,2020-02-01,pre,0.048753755592810144
ES,2020-04-01,pre,0.02939255747830405
ES,2020-06-01,pre,0.07489907181720579
ES,2020-08-01,pre,0.0344337050179897
ES,2020-10-01,pre,0.0608023826936428
ES,2020-12-01,pre,0.17924619369286532
ES,2021-02-01,pre,0.020845138036762023
ES,2021-04-01,pre,0.007748187105550919
ES,2021-06-01,pre,-0.04313532331609071
ES,2021-08-01,pre,0.025048588243472558
ES,2021-10-01,post,0.04024525363668641
ES,2021-12-01,post,0.263852233577758
ES,2022-02-01,post,-0.04329161400647674
ES,2022-04-01,post,-0.0659769793838656
ES,2022-06-01,post,-0.05307335293303783
ES,2022-08-01,post,-0.006318604314492049
ES,2022-10-01,post,0.02967306674999115
ES,2022-12-01,post,0.20868554294570796
ES,2023-02-01,post,9.854106528282003e-4
ES,2023-04-01,post,0.007833018641246525
ES,2023-06-01,post,0.02898332165125428
ES,2023-08-01,post,0.07300240836919958
GO,2017-10-01,pre,-0.02870211100437814
GO,2017-12-01,pre,-0.043469282046142865
GO,2018-02-01,pre,0.06866298026781248
GO,2018-04-01,pre,0.07171109228903116
GO,2018-06-01,pre,0.1475224508213815
GO,2018-08-01,pre,-0.023229079293775712
GO,2018-10-01,pre,-0.11987467707388788
GO,2018-12-01,pre,-0.12539505996656164
GO,2019-02-01,pre,-0.048435303927081286
GO,2019-04-01,pre,0.053064872680916864
GO,2019-06-01,pre,-0.006581333906358289
GO,2019-08-01,pre,0.12312039066371483
GO,2019-10-01,pre,0.11518279903019035
GO,2019-12-01,pre,-0.0036053727559668403
GO,2020-02-01,pre,0.05495679824060673
GO,2020-04-01,pre,0.020573872770719426
GO,2020-06-01,pre,0.05990960447803495
GO,2020-08-01,pre,0.02971546195309749
GO,2020-10-01,pre,0.10784258909825084
GO,2020-12-01,pre,0.1596054047030444
GO,2021-02-01,pre,-0.005274578907013883
GO,2021-04-01,pre,0.0035534280790567863
GO,2021-06-01,pre,-0.08008335869925443
GO,2021-08-01,pre,0.041651731998487485
GO,2021-10-01,post,-0.0010455200180334856
GO,2021-12-01,post,0.21315252151080966
GO,2022-02-01,post,-0.05942171622547043
GO,2022-04-01,post,-0.08013252063226517
GO,2022-06-01,post,-0.07155265083687645
GO,2022-08-01,post,-7.582213946530914e-4
GO,2022-10-01,post,0.02155852603906272
GO,2022-12-01,post,0.14890016730775724
GO,2023-02-01,post,-0.006163249164010232
GO,2023-04-01,post,-0.010277183067200824
GO,2023-06-01,post,0.02422438658158299
GO,2023-08-01,post,0.03358389139632578
MA,2017-10-01,pre,-0.032716045111081726
MA,2017-12-01,pre,-0.04661496258186126
MA,2018-02-01,pre,0.06509993642518541
MA,2018-04-01,pre,0.067977061678274
MA,2018-06-01,pre,0.1449372747002462
MA,2018-08-01,pre,-0.02673996863687833
MA,2018-10-01,pre,-0.12373349022298452
MA,2018-12-01,pre,-0.1282713339826067
MA,2019-02-01,pre,-0.05132600600214321
MA,2019-04-01,pre,0.05023224548734628
MA,2019-06-01,pre,-0.010214268991422415
MA,2019-08-01,pre,0.11830694679250087
MA,2019-10-01,pre,0.11093374184189031
MA,2019-12-01,pre,-0.007280723113113119
MA,2020-02-01,pre,0.05168635020481105
MA,2020-04-01,pre,0.017236578161468508
MA,2020-06-01,pre,0.05581660733993132
MA,2020-08-01,pre,0.025908329570396127
MA,2020-10-01,pre,0.1056763437722692
MA,2020-12-01,pre,0.1560018890649335
MA,2021-02-01,pre,-0.010841124735126328
MA,2021-04-01,pre,3.252154363480031e-4
MA,2021-06-01,pre,-0.08421936978746825
MA,2021-08-01,pre,0.03756565244041532
MA,2021-10-01,post,-0.004662384439160228
MA,2021-12-01,post,0.21024638597126177
MA,2022-02-01,post,-0.06153901074574453
MA,2022-04-01,post,-0.08101545396464349
MA,2022-06-01,post,-0.07313900566212528
MA,2022-08-01,post,0.00135734446555702
MA,2022-10-01,post,0.021048454877390377
MA,2022-12-01,post,0.1479278723231765
MA,2023-02-01,post,-0.006912304511012657
MA,2023-04-01,post,-0.011623238505412914
MA,2023-06-01,post,0.02305524885771071
MA,2023-08-01,post,0.03256618205795814
MG,2017-10-01,pre,-0.03183673100878259
MG,2017-12-01,pre,-0.048285122904747624
MG,2018-02-01,pre,0.06484813228439901
MG,2018-04-01,pre,0.06770515276073752
MG,2018-06-01,pre,0.14381046978247713
MG,2018-08-01,pre,-0.02644377364151218
MG,2018-10-01,pre,-0.12336611969304023
MG,2018-12-01,pre,-0.12982778835281206
MG,2019-02-01,pre,-0.05277288752639908
MG,2019-04-01,pre,0.04991824997431671
MG,2019-06-01,pre,-0.011225454402742585
MG,2019-08-01,pre,0.12234407180883089
MG,2019-10-01,pre,0.1142163378023664
MG,2019-12-01,pre,-0.004901739772744662
MG,2020-02-01,pre,0.052674962897198085
MG,2020-04-01,pre,0.019676244627048867
MG,2020-06-01,pre,0.06046665279615482
MG,2020-08-01,pre,0.0285685581776276
MG,2020-10-01,pre,0.10302905385841754
MG,2020-12-01,pre,0.16039000260961433
MG,2021-02-01,pre,-0.0015895438393451755
MG,2021-04-01,pre,0.0018972865008057838
MG,2021-06-01,pre,-0.07984074704845323
MG,2021-08-01,pre,0.04250277260625879
MG,2021-10-01,post,-5.917230331755619e-4
MG,2021-12-01,post,0.21203130037050855
MG,2022-02-01,post,-0.06311207403952412
MG,2022-04-01,post,-0.08721972357376284
MG,2022-06-01,post,-0.07656390688285963
MG,2022-08-01,post,-0.020460090009819965
MG,2022-10-01,post,0.01149231281334906
MG,2022-12-01,post,0.1439079399886669
MG,2023-02-01,post,-0.015123517436404832
MG,2023-04-01,post,-0.01857789188843917
MG,2023-06-01,post,0.016169749585705162
MG,2023-08-01,post,0.02640764588130562
MS,2017-10-01,pre,-0.029427545337202154
MS,2017-12-01,pre,-0.04470326605791719
MS,2018-02-01,pre,0.06770171706562156
MS,2018-04-01,pre,0.070076867420652
MS,2018-06-01,pre,0.14640554147226847
MS,2018-08-01,pre,-0.02400788161618106
MS,2018-10-01,pre,-0.1207609543702377
MS,2018-12-01,pre,-0.1264640874972569
MS,2019-02-01,pre,-0.049745760185538224
MS,2019-04-01,pre,0.051856442069297515
MS,2019-06-01,pre,-0.00779867120516986
MS,2019-08-01,pre,0.1228666746007816
MS,2019-10-01,pre,0.11483483613081535
MS,2019-12-01,pre,-0.004087078795190102
MS,2020-02-01,pre,0.055072627052527245
MS,2020-04-01,pre,0.020790121040168863
MS,2020-06-01,pre,0.06063279998402571
MS,2020-08-01,pre,0.030046571617220685
MS,2020-10-01,pre,0.10682844429157523
MS,2020-12-01,pre,0.16056729131952796
MS,2021-02-01,pre,-0.003401945516423588
MS,2021-04-01,pre,0.003776643055371842
MS,2021-06-01,pre,-0.07904348124958194
MS,2021-08-01,pre,0.041582262886172394
MS,2021-10-01,post,-1.125212977699519e-4
MS,2021-12-01,post,0.2139746360143029
MS,2022-02-01,post,-0.05921904532146627
MS,2022-04-01,post,-0.08066226552616396
MS,2022-06-01,post,-0.07160239490477238
MS,2022-08-01,post,-0.004396035094554662
MS,2022-10-01,post,0.02026712988623469
MS,2022-12-01,post,0.14936271880924679
MS,2023-02-01,post,-0.007407692716876468
MS,2023-04-01,post,-0.011011174490242581
MS,2023-06-01,post,0.0230702606137827
MS,2023-08-01,post,0.03310504032184447
MT,2017-10-01,pre,-0.029259366681216648
MT,2017-12-01,pre,-0.04486669155400502
MT,2018-02-01,pre,0.06782254407588262
MT,2018-04-01,pre,0.07076839811752311
MT,2018-06-01,pre,0.14640950867632263
MT,2018-08-01,pre,-0.02364067558278027
MT,2018-10-01,pre,-0.12092705330249398
MT,2018-12-01,pre,-0.12466829158256854
MT,2019-02-01,pre,-0.04885719962208679
MT,2019-04-01,pre,0.05294026323253931
MT,2019-06-01,pre,-0.006235849240711744
MT,2019-08-01,pre,0.12191049681491517
MT,2019-10-01,pre,0.11491400211139613
MT,2019-12-01,pre,-0.004134125441998648
MT,2020-02-01,pre,0.054079781458646004
MT,2020-04-01,pre,0.020619648879258712
MT,2020-06-01,pre,0.059978805309907735
MT,2020-08-01,pre,0.028516160124814505
MT,2020-10-01,pre,0.10615578087683186
MT,2020-12-01,pre,0.1589900810169107
MT,2021-02-01,pre,-0.004595111680676389
MT,2021-04-01,pre,0.0024293862851756387
MT,2021-06-01,pre,-0.0800537399290544
MT,2021-08-01,pre,0.0416509713155957
MT,2021-10-01,post,-9.723002168122719e-4
MT,2021-12-01,post,0.21321044312836612
MT,2022-02-01,post,-0.06033340005208121
MT,2022-04-01,post,-0.08075823451258302
MT,2022-06-01,post,-0.07287852263635664
MT,2022-08-01,post,0.003974344215161629
MT,2022-10-01,post,0.022591835187983023
MT,2022-12-01,post,0.14946759452333414
MT,2023-02-01,post,-0.0051850022728601175
MT,2023-04-01,post,-0.009601306201441062
MT,2023-06-01,post,0.025046589758592752
MT,2023-08-01,post,0.03496904567525316
PA,2017-10-01,pre,-0.028969512003052422
PA,2017-12-01,pre,-0.042899878345203035
PA,2018-02-01,pre,0.06873739935535639
PA,2018-04-01,pre,0.07169575241508941
PA,2018-06-01,pre,0.14789855219410963
PA,2018-08-01,pre,-0.02339610060402819
PA,2018-10-01,pre,-0.11987918247455376
PA,2018-12-01,pre,-0.12550795953787386
PA,2019-02-01,pre,-0.048246884500939835
PA,2019-04-01,pre,0.05289388974698106
PA,2019-06-01,pre,-0.006751723110260066
PA,2019-08-01,pre,0.12234451143646652
PA,2019-10-01,pre,0.11428538834355706
PA,2019-12-01,pre,-0.0042036055642586945
PA,2020-02-01,pre,0.054938712063277606
PA,2020-04-01,pre,0.019910275933622046
PA,2020-06-01,pre,0.05876183018648362
PA,2020-08-01,pre,0.029411628337944862
PA,2020-10-01,pre,0.10881387788741748
PA,2020-12-01,pre,0.15880122150489484
PA,2021-02-01,pre,-0.007593185120946977
PA,2021-04-01,pre,0.0034907449096035492
PA,2021-06-01,pre,-0.0810931670050472
PA,2021-08-01,pre,0.040309163224091726
PA,2021-10-01,post,-0.001999952129549065
PA,2021-12-01,post,0.21277033627097808
PA,2022-02-01,post,-0.05874541487053264
PA,2022-04-01,post,-0.07849826081723865
PA,2022-06-01,post,-0.07031310185989614
PA,2022-08-01,post,0.0025314668449762934
PA,2022-10-01,post,0.023358944265653214
PA,2022-12-01,post,0.14978164868585342
PA,2023-02-01,post,-0.004677820234634034
PA,2023-04-01,post,-0.0089273861700407409
PA,2023-06-01,post,0.0254361450110272
PA,2023-08-01,post,0.034559050571882466
PB,2017-10-01,pre,-0.03001228984156601
PB,2017-12-01,pre,-0.04426980645101164
PB,2018-02-01,pre,0.06760723543533231
PB,2018-04-01,pre,0.07102605583886934
PB,2018-06-01,pre,0.14696277766917465
PB,2018-08-01,pre,-0.02435502295690206
PB,2018-10-01,pre,-0.12101357342590369
PB,2018-12-01,pre,-0.12641327978385508
PB,2019-02-01,pre,-0.04914625467215039
PB,2019-04-01,pre,0.05243783180493722
PB,2019-06-01,pre,-0.007752205117413702
PB,2019-08-01,pre,0.1216250465706441
PB,2019-10-01,pre,0.1138086130944922
PB,2019-12-01,pre,-0.004703010262254281
PB,2020-02-01,pre,0.05351071151855269
PB,2020-04-01,pre,0.019119904261136078
PB,2020-06-01,pre,0.058054029669038165
PB,2020-08-01,pre,0.028135337009597805
PB,2020-10-01,pre,0.10727805062124407
PB,2020-12-01,pre,0.15787963898204893
PB,2021-02-01,pre,-0.008047348113153774
PB,2021-04-01,pre,0.0021688203328231737
PB,2021-06-01,pre,-0.08220307683590544
PB,2021-08-01,pre,0.040373075587504914
PB,2021-10-01,post,-0.0028866879921700672
PB,2021-12-01,post,0.21141699804817193
PB,2022-02-01,post,-0.060711019856331205
PB,2022-04-01,post,-0.08101154306488745
PB,2022-06-01,post,-0.07262218764176342
PB,2022-08-01,post,-9.375711797900976e-4
PB,2022-10-01,post,0.020696872384861287
PB,2022-12-01,post,0.14748172024461859
PB,2023-02-01,post,-0.006978735606468334
PB,2023-04-01,post,-0.011512495167301573
PB,2023-06-01,post,0.02334651196794102
PB,2023-08-01,post,0.03236738906052228
PE,2017-10-01,pre,-0.028237934320539004
PE,2017-12-01,pre,-0.04335241152094493
PE,2018-02-01,pre,0.06896005372769931
PE,2018-04-01,pre,0.07133375054181901
PE,2018-06-01,pre,0.14744092569542921
PE,2018-08-01,pre,-0.022808151875257643
PE,2018-10-01,pre,-0.11962788295150961
PE,2018-12-01,pre,-0.12464681508856401
PE,2019-02-01,pre,-0.048300642071644084
PE,2019-04-01,pre,0.053013537837929725
PE,2019-06-01,pre,-0.005955499044830503
PE,2019-08-01,pre,0.12324921198448546
PE,2019-10-01,pre,0.11547819951375882
PE,2019-12-01,pre,-0.0034835469354845827
PE,2020-02-01,pre,0.05588925774916742
PE,2020-04-01,pre,0.021448331761325434
PE,2020-06-01,pre,0.06095743590727576
PE,2020-08-01,pre,0.03048740456975807
PE,2020-10-01,pre,0.10801099568782124
PE,2020-12-01,pre,0.1605932412542188
PE,2021-02-01,pre,-0.0036471354200866557
PE,2021-04-01,pre,0.00433040076800939
PE,2021-06-01,pre,-0.07860323471343111
PE,2021-08-01,pre,0.04173486215990341
PE,2021-10-01,post,2.11787936661878e-4
PE,2021-12-01,post,0.21470685409569068
PE,2022-02-01,post,-0.058083547233009014
PE,2022-04-01,post,-0.07856233833105009
PE,2022-06-01,post,-0.07024375226458801
PE,2022-08-01,post,0.002639867913256211
PE,2022-10-01,post,0.023677166210861245
PE,2022-12-01,post,0.15122667396743328
PE,2023-02-01,post,-0.004332113809228488
PE,2023-04-01,post,-0.008128188605629916
PE,2023-06-01,post,0.025867714993094815
PE,2023-08-01,post,0.03582102848534685
PI,2017-10-01,pre,-0.027908576606937352
PI,2017-12-01,pre,-0.042419279041464364
PI,2018-02-01,pre,0.06962827789006631
PI,2018-04-01,pre,0.07344698007334749
PI,2018-06-01,pre,0.14851271954013257
PI,2018-08-01,pre,-0.022285054510027713
PI,2018-10-01,pre,-0.11914076842442878
PI,2018-12-01,pre,-0.12337734133220835
PI,2019-02-01,pre,-0.046777977589107955
PI,2019-04-01,pre,0.054683408291639424
PI,2019-06-01,pre,-0.004581635993087474
PI,2019-08-01,pre,0.12281544632515917
PI,2019-10-01,pre,0.11553259347457079
PI,2019-12-01,pre,-0.003218888534521014
PI,2020-02-01,pre,0.054491220817515895
PI,2020-04-01,pre,0.020410259742481784
PI,2020-06-01,pre,0.05904744625366476
PI,2020-08-01,pre,0.02873129458436985
PI,2020-10-01,pre,0.10846062950353996
PI,2020-12-01,pre,0.15805218316834502
PI,2021-02-01,pre,-0.007396215068808942
PI,2021-04-01,pre,0.0027755813408356644
PI,2021-06-01,pre,-0.08132912745766863
PI,2021-08-01,pre,0.0416890957068734
PI,2021-10-01,post,-0.0021536299413478233
PI,2021-12-01,post,0.21227670348638839
PI,2022-02-01,post,-0.05991803941563134
PI,2022-04-01,post,-0.07935063806464449
PI,2022-06-01,post,-0.07188676844410491
PI,2022-08-01,post,0.0076612873828345585
PI,2022-10-01,post,0.024399965734042794
PI,2022-12-01,post,0.14900770992605317
PI,2023-02-01,post,-0.0034853263805665335
PI,2023-04-01,post,-0.008430788332381312
PI,2023-06-01,post,0.02664393016491573
PI,2023-08-01,post,0.035441681321811025
PR,2017-10-01,pre,-0.02877610734232494
PR,2017-12-01,pre,-0.043877100748134445
PR,2018-02-01,pre,0.06841182169457394
PR,2018-04-01,pre,0.07077904216814623
PR,2018-06-01,pre,0.14704255587958492
PR,2018-08-01,pre,-0.023391190738488277
PR,2018-10-01,pre,-0.12005609313177512
PR,2018-12-01,pre,-0.12581667384255635
PR,2019-02-01,pre,-0.0490612332447089
PR,2019-04-01,pre,0.052371320383072906
PR,2019-06-01,pre,-0.007063073020407984
PR,2019-08-01,pre,0.12333392726695092
PR,2019-10-01,pre,0.11522859990923529
PR,2019-12-01,pre,-0.003682362488593327
PR,2020-02-01,pre,0.055644843531276855
PR,2020-04-01,pre,0.021139097937088458
PR,2020-06-01,pre,0.060876666841335414
PR,2020-08-01,pre,0.030539666317944913
PR,2020-10-01,pre,0.10762353144245385
PR,2020-12-01,pre,0.16080683139857577
PR,2021-02-01,pre,-0.003422034905878668
PR,2021-04-01,pre,0.004286354012335458
PR,2021-06-01,pre,-0.07872970071447494
PR,2021-08-01,pre,0.0417321825327841
PR,2021-10-01,post,1.2919544780487513e-4
PR,2021-12-01,post,0.2143691871384652
PR,2022-02-01,post,-0.058528867842837506
PR,2022-04-01,post,-0.07967820035621287
PR,2022-06-01,post,-0.0707683792868794
PR,2022-08-01,post,-0.0024951610812102842
PR,2022-10-01,post,0.021464693879908125
PR,2022-12-01,post,0.15008248412171987
PR,2023-02-01,post,-0.006332902971846188
PR,2023-04-01,post,-0.009928406454635663
PR,2023-06-01,post,0.02406945283189632
PR,2023-08-01,post,0.033996744017717795
RN,2017-10-01,pre,-0.028569959437628967
RN,2017-12-01,pre,-0.043447665407885694
RN,2018-02-01,pre,0.06875596998485367
RN,2018-04-01,pre,0.07176388499078978
RN,2018-06-01,pre,0.14752809906775788
RN,2018-08-01,pre,-0.02308383953208537
RN,2018-10-01,pre,-0.11982319304675837
RN,2018-12-01,pre,-0.125021964593107
RN,2019-02-01,pre,-0.04827968499970581
RN,2019-04-01,pre,0.0532148712471594
RN,2019-06-01,pre,-0.0062515452039919595
RN,2019-08-01,pre,0.12306475523268645
RN,2019-10-01,pre,0.11528036866029989
RN,2019-12-01,pre,-0.0035586679814807454
RN,2020-02-01,pre,0.055015582585574485
RN,2020-04-01,pre,0.020729106730361657
RN,2020-06-01,pre,0.06004192077453663
