dropped_donor,period_date,analysis_period,loo_gap
AM,2020-09-01,pre,6.951162390088214
AM,2020-10-01,pre,-0.6150416852820229
AM,2020-11-01,pre,-2.327711941319322
AM,2020-12-01,pre,-1.9070795794986992
AM,2021-01-01,pre,1.033230637586982
AM,2021-02-01,pre,1.2428545746992796
AM,2021-03-01,pre,-5.4109586315156974
AM,2021-04-01,pre,-0.2000674171769674
AM,2021-05-01,pre,0.6450252810464292
AM,2021-06-01,pre,-0.6069019888162472
AM,2021-07-01,pre,7.998170579671623
AM,2021-08-01,pre,5.3444558520249075
AM,2021-09-01,pre,6.08644623189447
AM,2021-10-01,post,7.776576403016705
AM,2021-11-01,post,6.508762064210956
AM,2021-12-01,post,10.332744857330198
AM,2022-01-01,post,6.041312934540883
AM,2022-02-01,post,0.5448090736924769
AM,2022-03-01,post,-0.5162677338701229
AM,2022-04-01,post,-1.638848707128048
AM,2022-05-01,post,-6.219835212770349
AM,2022-06-01,post,-1.1335047533366804
AM,2022-07-01,post,-1.5241428025938433
AM,2022-08-01,post,0.17018681979303096
AM,2022-09-01,post,-0.41804167951978854
AM,2022-10-01,post,-0.45938536494232096
AM,2022-11-01,post,1.2983330523654644
AM,2022-12-01,post,5.819728929355932
AM,2023-01-01,post,6.81288292414321
AM,2023-02-01,post,8.763086921868151
AM,2023-03-01,post,7.28644901610825
AM,2023-04-01,post,9.472458791026085
AM,2023-05-01,post,11.452849362471127
AM,2023-06-01,post,9.173186887170843
AM,2023-07-01,post,9.256789283938133
AM,2023-08-01,post,8.751469162005009
AM,2023-09-01,post,9.89400478881646
AP,2018-10-01,pre,2.9699682279802317
AP,2018-11-01,pre,1.1681296373573389
AP,2018-12-01,pre,0.9423841631469259
AP,2019-01-01,pre,-7.1570860801531495
AP,2019-02-01,pre,4.281417222952982
AP,2019-03-01,pre,4.064786660179024
AP,2019-04-01,pre,6.8606023076387
AP,2019-05-01,pre,8.714375364783436
AP,2019-06-01,pre,7.216718244391345
AP,2019-07-01,pre,6.576571380486925
AP,2019-08-01,pre,9.820001345221812
AP,2019-09-01,pre,10.443195207815236
AP,2019-10-01,pre,12.834287870960893
AP,2019-11-01,pre,9.563664908354625
AP,2019-12-01,pre,9.685339089529649
AP,2020-01-01,pre,-4.0724890109108145
AP,2020-02-01,pre,14.459472712981096
AP,2020-03-01,pre,17.901126417303004
AP,2020-04-01,pre,18.286234605544777
AP,2020-05-01,pre,15.770242820561975
AP,2020-06-01,pre,27.26141279003663
AP,2020-07-01,pre,15.06879404047882
AP,2020-08-01,pre,2.7677143059608795
AP,2020-09-01,pre,6.9485296008158315
AP,2020-10-01,pre,-0.6072616004252893
AP,2020-11-01,pre,-2.3521110696433425
AP,2020-12-01,pre,-1.909556509903112
AP,2021-01-01,pre,1.0386299652236488
AP,2021-02-01,pre,1.255760436486085
AP,2021-03-01,pre,-5.482750333244567
AP,2021-04-01,pre,-0.1977633760268276
AP,2021-05-01,pre,0.635677046295001
AP,2021-06-01,pre,-0.6065553320091936
AP,2021-07-01,pre,7.963471677453299
AP,2021-08-01,pre,5.328814175274914
AP,2021-09-01,pre,6.086748778898524
AP,2021-10-01,post,7.7709250313627365
AP,2021-11-01,post,6.511505043937277
AP,2021-12-01,post,10.319136963672932
AP,2022-01-01,post,6.038388452511015
AP,2022-02-01,post,0.5585885835409101
AP,2022-03-01,post,-0.505319767260076
AP,2022-04-01,post,-1.6448669383071888
AP,2022-05-01,post,-6.214207451062805
AP,2022-06-01,post,-1.1338219815768298
AP,2022-07-01,post,-1.5349675125161326
AP,2022-08-01,post,0.17438953084932507
AP,2022-09-01,post,-0.4070515943160302
AP,2022-10-01,post,-0.44869147645414387
AP,2022-11-01,post,1.3095831907489668
AP,2022-12-01,post,5.768404000927745
AP,2023-01-01,post,6.800672181290665
AP,2023-02-01,post,8.745827928878853
AP,2023-03-01,post,7.253870408102969
AP,2023-04-01,post,9.461676339600416
AP,2023-05-01,post,11.441335240386408
AP,2023-06-01,post,9.154384235880073
AP,2023-07-01,post,9.23825959459262
AP,2023-08-01,post,8.740122184758192
AP,2023-09-01,post,9.880448602196964
BA,2018-10-01,pre,2.832984109127395
BA,2018-11-01,pre,1.0217464590975567
BA,2018-12-01,pre,0.7144732016215585
BA,2019-01-01,pre,-7.337791658761844
BA,2019-02-01,pre,4.119623166666656
BA,2019-03-01,pre,3.973363462749475
BA,2019-04-01,pre,6.762689346472271
BA,2019-05-01,pre,8.617097534650313
BA,2019-06-01,pre,7.086053737771152
BA,2019-07-01,pre,6.500776917052534
BA,2019-08-01,pre,9.756433667135411
BA,2019-09-01,pre,10.249186757643983
BA,2019-10-01,pre,12.636621814880954
BA,2019-11-01,pre,9.360405015817761
BA,2019-12-01,pre,9.585852236861584
BA,2020-01-01,pre,-4.1781690955314446
BA,2020-02-01,pre,14.353677687844822
BA,2020-03-01,pre,17.70780935244531
BA,2020-04-01,pre,18.10851029628253
BA,2020-05-01,pre,15.470798350645268
BA,2020-06-01,pre,27.083277622194217
BA,2020-07-01,pre,15.004834691996876
BA,2020-08-01,pre,2.9040828996940746
BA,2020-09-01,pre,6.964936844366591
BA,2020-10-01,pre,-0.6193099663990296
BA,2020-11-01,pre,-2.1387595478202854
BA,2020-12-01,pre,-1.8618712077976198
BA,2021-01-01,pre,1.010169494043481
BA,2021-02-01,pre,1.0392401703138603
BA,2021-03-01,pre,-5.29606627869579
BA,2021-04-01,pre,-0.34819206299920324
BA,2021-05-01,pre,0.5063395800072783
BA,2021-06-01,pre,-0.6425778272967477
BA,2021-07-01,pre,7.957975272189842
BA,2021-08-01,pre,5.296347931142449
BA,2021-09-01,pre,6.036415901628757
BA,2021-10-01,post,7.7811860215264375
BA,2021-11-01,post,6.453897753521943
BA,2021-12-01,post,10.176746066297554
BA,2022-01-01,post,5.918532294749454
BA,2022-02-01,post,0.4697376416579715
BA,2022-03-01,post,-0.6026660818639868
BA,2022-04-01,post,-1.6874145294109155
BA,2022-05-01,post,-6.2475448809556156
BA,2022-06-01,post,-1.13653210519972
BA,2022-07-01,post,-1.5774538300926082
BA,2022-08-01,post,0.1955363506819623
BA,2022-09-01,post,-0.31312267929267534
BA,2022-10-01,post,-0.3448892056290447
BA,2022-11-01,post,1.412707176582046
BA,2022-12-01,post,5.838962216925793
BA,2023-01-01,post,6.837316511477226
BA,2023-02-01,post,8.809131172686733
BA,2023-03-01,post,7.338777904775526
BA,2023-04-01,post,9.523153188829411
BA,2023-05-01,post,11.51977805258673
BA,2023-06-01,post,9.295077898202862
BA,2023-07-01,post,9.332123977555213
BA,2023-08-01,post,8.80665825081401
BA,2023-09-01,post,9.865442945756556
CE,2018-10-01,pre,2.9046993371642316
CE,2018-11-01,pre,1.0805809951464198
CE,2018-12-01,pre,0.8659299077071125
CE,2019-01-01,pre,-7.24270759843165
CE,2019-02-01,pre,4.180072804136202
CE,2019-03-01,pre,3.976085036523358
CE,2019-04-01,pre,6.74885887750105
CE,2019-05-01,pre,8.611743689128346
CE,2019-06-01,pre,7.118916909359555
CE,2019-07-01,pre,6.461069457480093
CE,2019-08-01,pre,9.721362135846604
CE,2019-09-01,pre,10.35551244109324
CE,2019-10-01,pre,12.76157755932472
CE,2019-11-01,pre,9.5151170789035
CE,2019-12-01,pre,9.596112954703273
CE,2020-01-01,pre,-4.154626561404584
CE,2020-02-01,pre,14.392192642265442
CE,2020-03-01,pre,17.816910672782356
CE,2020-04-01,pre,18.219946376716138
CE,2020-05-01,pre,15.780645694416648
CE,2020-06-01,pre,27.23404703506442
CE,2020-07-01,pre,15.025105143725725
CE,2020-08-01,pre,2.767564563354071
CE,2020-09-01,pre,6.937488734329108
CE,2020-10-01,pre,-0.6308052054388327
CE,2020-11-01,pre,-2.3741819134831985
CE,2020-12-01,pre,-1.9397641851602003
CE,2021-01-01,pre,1.020919090351157
CE,2021-02-01,pre,1.218844220451004
CE,2021-03-01,pre,-5.444254124920832
CE,2021-04-01,pre,-0.18088448882124908
CE,2021-05-01,pre,0.6748946861177387
CE,2021-06-01,pre,-0.5948742318426383
CE,2021-07-01,pre,8.043857493335281
CE,2021-08-01,pre,5.352117229869279
CE,2021-09-01,pre,6.100273979158203
CE,2021-10-01,post,7.783023130427665
CE,2021-11-01,post,6.546893743907177
CE,2021-12-01,post,10.37878138516966
CE,2022-01-01,post,6.069373836054197
CE,2022-02-01,post,0.5638407446735414
CE,2022-03-01,post,-0.4911451755809111
CE,2022-04-01,post,-1.6252975068306341
CE,2022-05-01,post,-6.22763592164624
CE,2022-06-01,post,-1.1530865260061915
CE,2022-07-01,post,-1.5130261766755666
CE,2022-08-01,post,0.17033938157950956
CE,2022-09-01,post,-0.4398652134276517
CE,2022-10-01,post,-0.4741041788809781
CE,2022-11-01,post,1.266844737588798
CE,2022-12-01,post,5.831375708015784
CE,2023-01-01,post,6.805709946310017
CE,2023-02-01,post,8.756104519334528
CE,2023-03-01,post,7.2827935436117315
CE,2023-04-01,post,9.462309422715677
CE,2023-05-01,post,11.444982531945257
CE,2023-06-01,post,9.16118273575033
CE,2023-07-01,post,9.247803663011496
CE,2023-08-01,post,8.748934325361077
CE,2023-09-01,post,9.91567720179566
DF,2018-10-01,pre,5.386736000699742
DF,2018-11-01,pre,4.023719449718911
DF,2018-12-01,pre,3.6335687726480046
DF,2019-01-01,pre,-4.358907264359715
DF,2019-02-01,pre,7.310491246429194
DF,2019-03-01,pre,6.649658940740295
DF,2019-04-01,pre,9.925380821532329
DF,2019-05-01,pre,11.561027931161092
DF,2019-06-01,pre,9.83566221351532
DF,2019-07-01,pre,9.586272944570169
DF,2019-08-01,pre,12.40329408292645
DF,2019-09-01,pre,13.092298979961598
DF,2019-10-01,pre,15.240400644123682
DF,2019-11-01,pre,11.494862361992901
DF,2019-12-01,pre,12.061622192215708
DF,2020-01-01,pre,-1.8835118366726675
DF,2020-02-01,pre,16.189237385967303
DF,2020-03-01,pre,20.509730287009262
DF,2020-04-01,pre,20.39632548562375
DF,2020-05-01,pre,16.94507498982209
DF,2020-06-01,pre,28.569459419051825
DF,2020-07-01,pre,16.201987999225665
DF,2020-08-01,pre,2.2971285523493066
DF,2020-09-01,pre,7.263768676763675
DF,2020-10-01,pre,0.04581582940832618
DF,2020-11-01,pre,-2.2099859923345804
DF,2020-12-01,pre,-1.1419907476218185
DF,2021-01-01,pre,1.6259900752992849
DF,2021-02-01,pre,3.1660404844335375
DF,2021-03-01,pre,-6.282284340278636
DF,2021-04-01,pre,-0.07984793067633689
DF,2021-05-01,pre,0.1643011214607384
DF,2021-06-01,pre,-0.8127928043569312
DF,2021-07-01,pre,6.087182842947442
DF,2021-08-01,pre,5.022378980779848
DF,2021-09-01,pre,5.888880022229614
DF,2021-10-01,post,7.445593802063016
DF,2021-11-01,post,5.622979622017141
DF,2021-12-01,post,9.344697309420852
DF,2022-01-01,post,5.668684351791043
DF,2022-02-01,post,0.5592089067726675
DF,2022-03-01,post,-0.6948470114151633
DF,2022-04-01,post,-1.956524232091482
DF,2022-05-01,post,-5.742089268154231
DF,2022-06-01,post,-0.5156871546654713
DF,2022-07-01,post,-1.837204251022456
DF,2022-08-01,post,0.13134033230976172
DF,2022-09-01,post,-0.0027976403595033617
DF,2022-10-01,post,-0.31479303321813745
DF,2022-11-01,post,1.9767701718425883
DF,2022-12-01,post,4.378164407694328
DF,2023-01-01,post,6.689489414250076
DF,2023-02-01,post,8.438005549285762
DF,2023-03-01,post,6.5332690929361235
DF,2023-04-01,post,9.349995396371938
DF,2023-05-01,post,11.171318518318401
DF,2023-06-01,post,8.62992411377219
DF,2023-07-01,post,8.836415302279661
DF,2023-08-01,post,8.360394339755032
DF,2023-09-01,post,9.086741487779378
ES,2018-10-01,pre,2.627599451228022
ES,2018-11-01,pre,0.7797561267858697
ES,2018-12-01,pre,0.5870100230504249
ES,2019-01-01,pre,-7.52875741998939
ES,2019-02-01,pre,3.88730670870855
ES,2019-03-01,pre,3.721190521876167
ES,2019-04-01,pre,6.463220207362156
ES,2019-05-01,pre,8.344620891599064
ES,2019-06-01,pre,6.893196547098796
ES,2019-07-01,pre,6.192348523397001
ES,2019-08-01,pre,9.488890846706838
ES,2019-09-01,pre,10.109687078339988
ES,2019-10-01,pre,12.523394662977012
ES,2019-11-01,pre,9.306362308448072
ES,2019-12-01,pre,9.388011006509203
ES,2020-01-01,pre,-4.343016927040779
ES,2020-02-01,pre,14.255756413170658
ES,2020-03-01,pre,17.569203962951036
ES,2020-04-01,pre,18.019508620252964
ES,2020-05-01,pre,15.580641224026792
ES,2020-06-01,pre,27.086566948616706
ES,2020-07-01,pre,14.933271920496182
ES,2020-08-01,pre,2.8319003754361063
ES,2020-09-01,pre,6.900240488558126
ES,2020-10-01,pre,-0.6946335473907794
ES,2020-11-01,pre,-2.392046305366165
ES,2020-12-01,pre,-2.0226752490569027
ES,2021-01-01,pre,0.9577697422542286
ES,2021-02-01,pre,0.9837835797612939
ES,2021-03-01,pre,-5.436833941462439
ES,2021-04-01,pre,-0.21737764286950778
ES,2021-05-01,pre,0.6902763702849626
ES,2021-06-01,pre,-0.577254213808402
ES,2021-07-01,pre,8.199982578035105
ES,2021-08-01,pre,5.355747219579911
ES,2021-09-01,pre,6.114318001602356
ES,2021-10-01,post,7.812687613268935
ES,2021-11-01,post,6.642239083040437
ES,2021-12-01,post,10.442169791871251
ES,2022-01-01,post,6.085330125054
ES,2022-02-01,post,0.5703628980115241
ES,2022-03-01,post,-0.46910117659150785
ES,2022-04-01,post,-1.607202499817987
ES,2022-05-01,post,-6.278163640995402
ES,2022-06-01,post,-1.2244552827509239
ES,2022-07-01,post,-1.5038181459350994
ES,2022-08-01,post,0.18585298685295015
ES,2022-09-01,post,-0.45124574833921827
ES,2022-10-01,post,-0.4534290424060714
ES,2022-11-01,post,1.2275944843237028
ES,2022-12-01,post,5.918659743841459
ES,2023-01-01,post,6.805020241015043
ES,2023-02-01,post,8.774334540177037
ES,2023-03-01,post,7.326924709845613
ES,2023-04-01,post,9.468429367770824
ES,2023-05-01,post,11.470961295296519
ES,2023-06-01,post,9.215360137698738
ES,2023-07-01,post,9.280117317513458
ES,2023-08-01,post,8.785551919722764
ES,2023-09-01,post,9.981287246994796
GO,2018-10-01,pre,2.510879748718409
GO,2018-11-01,pre,0.6766370688790886
GO,2018-12-01,pre,0.559684137427439
GO,2019-01-01,pre,-7.664346382845025
GO,2019-02-01,pre,3.7740095434167813
GO,2019-03-01,pre,3.511480270063487
GO,2019-04-01,pre,6.1790327683952455
GO,2019-05-01,pre,8.143862887769615
GO,2019-06-01,pre,6.993540398918981
GO,2019-07-01,pre,5.8958912207016425
GO,2019-08-01,pre,9.639709930700732
GO,2019-09-01,pre,10.364330228069406
GO,2019-10-01,pre,12.854665184143514
GO,2019-11-01,pre,9.677904573442504
GO,2019-12-01,pre,9.72542946305147
GO,2020-01-01,pre,-4.397559626166682
GO,2020-02-01,pre,14.506159311893015
GO,2020-03-01,pre,18.589840676378927
GO,2020-04-01,pre,19.282130888494308
GO,2020-05-01,pre,16.957036654167666
GO,2020-06-01,pre,27.69473325455742
GO,2020-07-01,pre,15.076076972798148
GO,2020-08-01,pre,2.505487304395004
GO,2020-09-01,pre,6.599134165414043
GO,2020-10-01,pre,-0.7634897862546666
GO,2020-11-01,pre,-3.568743071209525
GO,2020-12-01,pre,-2.3296560361895757
GO,2021-01-01,pre,1.6958649674529909
GO,2021-02-01,pre,0.9243532059082327
GO,2021-03-01,pre,-5.8454213960262535
GO,2021-04-01,pre,0.24982584530495444
GO,2021-05-01,pre,1.1156009960357096
GO,2021-06-01,pre,-0.5791002780544687
GO,2021-07-01,pre,6.955042351166597
GO,2021-08-01,pre,5.123178637161928
GO,2021-09-01,pre,6.300327768658477
GO,2021-10-01,post,7.83688103540382
GO,2021-11-01,post,6.919914390194066
GO,2021-12-01,post,11.07256656014053
GO,2022-01-01,post,6.526348658878959
GO,2022-02-01,post,0.5161870861486904
GO,2022-03-01,post,-0.44602620405514415
GO,2022-04-01,post,-1.5307584515739876
GO,2022-05-01,post,-6.533446274552418
GO,2022-06-01,post,-1.428004148003751
GO,2022-07-01,post,-1.2557888755824393
GO,2022-08-01,post,0.20455773344185957
GO,2022-09-01,post,-0.6441264277183052
GO,2022-10-01,post,-0.5028650943468591
GO,2022-11-01,post,1.089143834202332
GO,2022-12-01,post,6.187762860301362
GO,2023-01-01,post,6.787923717673934
GO,2023-02-01,post,8.759874817281016
GO,2023-03-01,post,7.352574184414394
GO,2023-04-01,post,9.4406074345165365
GO,2023-05-01,post,11.629185028426903
GO,2023-06-01,post,9.462894980989333
GO,2023-07-01,post,9.540255014854836
GO,2023-08-01,post,9.000441675837692
GO,2023-09-01,post,10.449438750589408
MA,2018-10-01,pre,3.12085408098109
MA,2018-11-01,pre,1.3168622547754012
MA,2018-12-01,pre,1.1006217321297243
MA,2019-01-01,pre,-7.010452836139152
MA,2019-02-01,pre,4.415381134967063
MA,2019-03-01,pre,4.172328518467296
MA,2019-04-01,pre,6.96947565434624
MA,2019-05-01,pre,8.818835506617035
MA,2019-06-01,pre,7.303767992779129
MA,2019-07-01,pre,6.6670148755605965
MA,2019-08-01,pre,9.899018703893233
MA,2019-09-01,pre,10.56361996999641
MA,2019-10-01,pre,12.963428361704956
MA,2019-11-01,pre,9.695455088093283
MA,2019-12-01,pre,9.762737064405698
MA,2020-01-01,pre,-4.000877053192653
MA,2020-02-01,pre,14.509626895295838
MA,2020-03-01,pre,18.025725787000198
MA,2020-04-01,pre,18.392428477680838
MA,2020-05-01,pre,15.964894675717744
MA,2020-06-01,pre,27.366674061163167
MA,2020-07-01,pre,15.10268124612223
MA,2020-08-01,pre,2.700875752367722
MA,2020-09-01,pre,6.96070515923445
MA,2020-10-01,pre,-0.5834063884746996
MA,2020-11-01,pre,-2.3970939617492775
MA,2020-12-01,pre,-1.8893627628293785
MA,2021-01-01,pre,1.0700399299886385
MA,2021-02-01,pre,1.4175806207758797
MA,2021-03-01,pre,-5.486648813084926
MA,2021-04-01,pre,-0.1322645115348422
MA,2021-05-01,pre,0.6826187514251529
MA,2021-06-01,pre,-0.6016784722045969
MA,2021-07-01,pre,7.931289139842676
MA,2021-08-01,pre,5.352573982100836
MA,2021-09-01,pre,6.098135386373812
MA,2021-10-01,post,7.7600352062717235
MA,2021-11-01,post,6.489341016949652
MA,2021-12-01,post,10.35440901638286
MA,2022-01-01,post,6.076051493124567
MA,2022-02-01,post,0.5744711284662714
MA,2022-03-01,post,-0.4904234107823413
MA,2022-04-01,post,-1.632230270329515
MA,2022-05-01,post,-6.186567665394492
MA,2022-06-01,post,-1.102836204541319
MA,2022-07-01,post,-1.5143515280616668
MA,2022-08-01,post,0.15680732196248925
MA,2022-09-01,post,-0.4448086149772621
MA,2022-10-01,post,-0.5029857710275962
MA,2022-11-01,post,1.2800155349826952
MA,2022-12-01,post,5.753320625087156
MA,2023-01-01,post,6.799120798914515
MA,2023-02-01,post,8.731622573512936
MA,2023-03-01,post,7.235036934823839
MA,2023-04-01,post,9.447368855255618
MA,2023-05-01,post,11.413497621871556
MA,2023-06-01,post,9.099641373204946
MA,2023-07-01,post,9.20868353831625
MA,2023-08-01,post,8.711841913955467
MA,2023-09-01,post,9.870425120814133
MG,2018-10-01,pre,3.3956760348434756
MG,2018-11-01,pre,1.6262361918488466
MG,2018-12-01,pre,1.3997549844454937
MG,2019-01-01,pre,-6.7076652070570475
MG,2019-02-01,pre,4.730758371312746
MG,2019-03-01,pre,4.438908045814429
MG,2019-04-01,pre,7.275885617464951
MG,2019-05-01,pre,9.105066840370682
MG,2019-06-01,pre,7.561365858950154
MG,2019-07-01,pre,6.959626401926087
MG,2019-08-01,pre,10.150944283564002
MG,2019-09-01,pre,10.839987431525572
MG,2019-10-01,pre,13.224459975224804
MG,2019-11-01,pre,9.91890721385117
MG,2019-12-01,pre,9.996054097992413
MG,2020-01-01,pre,-3.786099830259232
MG,2020-02-01,pre,14.675427017632046
MG,2020-03-01,pre,18.30101240156513
MG,2020-04-01,pre,18.617497442824956
MG,2020-05-01,pre,16.157680756994324
MG,2020-06-01,pre,27.525609358332034
MG,2020-07-01,pre,15.211967214702852
MG,2020-08-01,pre,2.6299367400019804
MG,2020-09-01,pre,6.993337662408209
MG,2020-10-01,pre,-0.5175663991627175
MG,2020-11-01,pre,-2.4045522340764336
MG,2020-12-01,pre,-1.8147536154749702
MG,2021-01-01,pre,1.1341457821326344
MG,2021-02-01,pre,1.65497441232516
MG,2021-03-01,pre,-5.549937040848249
MG,2021-04-01,pre,-0.09121195354589418
MG,2021-05-01,pre,0.666068847383869
MG,2021-06-01,pre,-0.6167753328460748
MG,2021-07-01,pre,7.760538409693098
MG,2021-08-01,pre,5.339389046910867
MG,2021-09-01,pre,6.0868588832177295
MG,2021-10-01,post,7.727860751482908
MG,2021-11-01,post,6.403563906372327
MG,2021-12-01,post,10.29020175521957
MG,2022-01-01,post,6.063105871836967
MG,2022-02-01,post,0.5809568157085039
MG,2022-03-01,post,-0.5002122405571043
MG,2022-04-01,post,-1.651978316548366
MG,2022-05-01,post,-6.134004352392452
MG,2022-06-01,post,-1.0358572820009897
MG,2022-07-01,post,-1.529088692893339
MG,2022-08-01,post,0.1444214598393927
MG,2022-09-01,post,-0.42966997801863727
MG,2022-10-01,post,-0.5185317619897916
MG,2022-11-01,post,1.3212266371320567
MG,2022-12-01,post,5.633138688838258
MG,2023-01-01,post,6.79002457773656
MG,2023-02-01,post,8.700314714866252
MG,2023-03-01,post,7.167980846277175
MG,2023-04-01,post,9.432015292175137
MG,2023-05-01,post,11.37838289916536
MG,2023-06-01,post,9.03081670105955
MG,2023-07-01,post,9.162205744516143
MG,2023-08-01,post,8.667246425925896
MG,2023-09-01,post,9.799815704733234
MS,2018-10-01,pre,2.8299099265672254
MS,2018-11-01,pre,1.0038993858755276
MS,2018-12-01,pre,0.7552498900602131
MS,2019-01-01,pre,-7.332493957819523
MS,2019-02-01,pre,4.100774100441598
MS,2019-03-01,pre,3.9278355194650914
MS,2019-04-01,pre,6.699303701192505
MS,2019-05-01,pre,8.562614468878266
MS,2019-06-01,pre,7.059465901461493
MS,2019-07-01,pre,6.423477771456987
MS,2019-08-01,pre,9.68940790252094
MS,2019-09-01,pre,10.265136869459312
MS,2019-10-01,pre,12.667361993949072
MS,2019-11-01,pre,9.416763904245997
MS,2019-12-01,pre,9.549882962101535
MS,2020-01-01,pre,-4.2027247798079514
MS,2020-02-01,pre,14.346764577236854
MS,2020-03-01,pre,17.725877513109538
MS,2020-04-01,pre,18.136977969638295
MS,2020-05-01,pre,15.630535727470019
MS,2020-06-01,pre,27.148639780360583
MS,2020-07-01,pre,14.997224148287785
MS,2020-08-01,pre,2.8319334985780955
MS,2020-09-01,pre,6.9424890705419955
MS,2020-10-01,pre,-0.6380663912324138
MS,2020-11-01,pre,-2.282230683896117
MS,2020-12-01,pre,-1.9227682382775697
MS,2021-01-01,pre,1.0056300090370485
MS,2021-02-01,pre,1.1095068709762188
MS,2021-03-01,pre,-5.373440862814917
MS,2021-04-01,pre,-0.251538515764949
MS,2021-05-01,pre,0.6141921032816953
MS,2021-06-01,pre,-0.6104357887571012
MS,2021-07-01,pre,8.04215406566233
MS,2021-08-01,pre,5.3340022162017675
MS,2021-09-01,pre,6.077928764402728
MS,2021-10-01,post,7.788103783765166
MS,2021-11-01,post,6.526051484196358
MS,2021-12-01,post,10.313708299746693
MS,2022-01-01,post,6.014448367740243
MS,2022-02-01,post,0.526278348310413
MS,2022-03-01,post,-0.5324008677384313
MS,2022-04-01,post,-1.6452075671848263
MS,2022-05-01,post,-6.244448323088548
MS,2022-06-01,post,-1.1581973906045988
MS,2022-07-01,post,-1.5344165125455191
MS,2022-08-01,post,0.1817994580252531
MS,2022-09-01,post,-0.39488689352424444
MS,2022-10-01,post,-0.4229423020366596
MS,2022-11-01,post,1.3146274000882272
MS,2022-12-01,post,5.857419541874478
MS,2023-01-01,post,6.819901215252429
MS,2023-02-01,post,8.782479390593096
MS,2023-03-01,post,7.317184196594297
MS,2023-04-01,post,9.488595686752959
MS,2023-05-01,post,11.479973028810548
MS,2023-06-01,post,9.224742780634784
MS,2023-07-01,post,9.288714375617786
