dropped_donor,period_date,analysis_period,loo_gap
BA,2019-07-01,pre,-3.0240505280659002
BA,2019-08-01,pre,-0.68736209451209
BA,2019-09-01,pre,-20.711085137362694
BA,2019-10-01,pre,27.505186502107446
BA,2019-11-01,pre,62.47258441880774
BA,2019-12-01,pre,-3.8625366149770315
BA,2020-01-01,pre,-22.481658858614065
BA,2020-02-01,pre,-56.97390066841875
BA,2020-03-01,pre,28.280276502239
BA,2020-04-01,pre,-7.558908983314211
BA,2020-05-01,pre,-5.396540449819938
BA,2020-06-01,pre,73.18477787452102
BA,2020-07-01,pre,56.9295098354642
BA,2020-08-01,pre,20.67366602450005
BA,2020-09-01,pre,30.348376399253148
BA,2020-10-01,pre,-40.82939236014465
BA,2020-11-01,pre,-25.74525089781659
BA,2020-12-01,pre,37.97012554709316
BA,2021-01-01,pre,17.302061691280045
BA,2021-02-01,pre,-15.068080502391837
BA,2021-03-01,pre,38.702489015292024
BA,2021-04-01,pre,31.212443106152577
BA,2021-05-01,pre,-24.004899343380202
BA,2021-06-01,pre,5.343886770590132
BA,2021-07-01,pre,15.775018532875364
BA,2021-08-01,pre,16.959481991210467
BA,2021-09-01,pre,-17.004129316349875
BA,2021-10-01,post,6.3916913780844595
BA,2021-11-01,post,2.1106181194419094
BA,2021-12-01,post,-36.75080522821284
BA,2022-01-01,post,3.7833532791001403
BA,2022-02-01,post,-7.033667328831385
BA,2022-03-01,post,-39.811268168776294
BA,2022-04-01,post,-49.54338768108567
BA,2022-05-01,post,7.699595647623468
BA,2022-06-01,post,-35.021467022952976
BA,2022-07-01,post,72.79673009006967
BA,2022-08-01,post,-14.983169211272909
BA,2022-09-01,post,18.6622518259
BA,2022-10-01,post,-25.326392094369545
BA,2022-11-01,post,-0.30725457719130134
BA,2022-12-01,post,-5.662049846505315
BA,2023-01-01,post,62.63067341791566
BA,2023-02-01,post,-19.062934953872777
BA,2023-03-01,post,52.19167693363998
BA,2023-04-01,post,-2.3562463377600835
BA,2023-05-01,post,-8.339540849572245
BA,2023-06-01,post,3.1397885192360206
BA,2023-07-01,post,5.098899254387689
BA,2023-08-01,post,49.28136987687152
BA,2023-09-01,post,23.11348481856893
CE,2018-10-01,pre,-18.096185080518673
CE,2018-11-01,pre,-34.58145907397984
CE,2018-12-01,pre,37.24383703999236
CE,2019-01-01,pre,-8.3267435757055
CE,2019-02-01,pre,-7.332371085708382
CE,2019-03-01,pre,4.481066664465928
CE,2019-04-01,pre,-23.614858452595975
CE,2019-05-01,pre,-64.27499041799295
CE,2019-06-01,pre,-20.983196710880843
CE,2019-07-01,pre,-2.586886078584935
CE,2019-08-01,pre,-0.6075221009059506
CE,2019-09-01,pre,-20.455067954109772
CE,2019-10-01,pre,27.33953058059053
CE,2019-11-01,pre,62.545832886767116
CE,2019-12-01,pre,-4.123454148076231
CE,2020-01-01,pre,-22.806421370630414
CE,2020-02-01,pre,-56.59228392330067
CE,2020-03-01,pre,29.34060891599083
CE,2020-04-01,pre,-7.60802796381742
CE,2020-05-01,pre,-5.6282735274216975
CE,2020-06-01,pre,73.34802191321818
CE,2020-07-01,pre,57.08370058711988
CE,2020-08-01,pre,20.89865285974814
CE,2020-09-01,pre,30.689549436759194
CE,2020-10-01,pre,-40.6369429629341
CE,2020-11-01,pre,-25.17332609891406
CE,2020-12-01,pre,38.40996651904594
CE,2021-01-01,pre,17.150135594886706
CE,2021-02-01,pre,-14.74919596478216
CE,2021-03-01,pre,39.232573676207984
CE,2021-04-01,pre,31.40368668573484
CE,2021-05-01,pre,-23.445406162583836
CE,2021-06-01,pre,5.844908842087179
CE,2021-07-01,pre,16.1402966153928
CE,2021-08-01,pre,16.765182500288937
CE,2021-09-01,pre,-16.886707349003487
CE,2021-10-01,post,6.702630656503743
CE,2021-11-01,post,2.0187955460495033
CE,2021-12-01,post,-36.30457551692889
CE,2022-01-01,post,3.7637544250157617
CE,2022-02-01,post,-6.500114314153919
CE,2022-03-01,post,-38.85073305806537
CE,2022-04-01,post,-49.042022129965055
CE,2022-05-01,post,8.488222627213958
CE,2022-06-01,post,-34.39528393599798
CE,2022-07-01,post,73.18121025783778
CE,2022-08-01,post,-14.224540827671689
CE,2022-09-01,post,19.008683720363877
CE,2022-10-01,post,-24.910394954984802
CE,2022-11-01,post,0.05015427133852768
CE,2022-12-01,post,-5.037121547030768
CE,2023-01-01,post,62.94423399157305
CE,2023-02-01,post,-19.288016704969174
CE,2023-03-01,post,52.42142883402913
CE,2023-04-01,post,-1.4164202497517735
CE,2023-05-01,post,-7.916907576929077
CE,2023-06-01,post,3.1838479161792748
CE,2023-07-01,post,5.502878176381941
CE,2023-08-01,post,49.505164041716824
CE,2023-09-01,post,23.42003330167175
DF,2018-10-01,pre,-15.041899498933924
DF,2018-11-01,pre,-34.1770861319681
DF,2018-12-01,pre,27.13933608567888
DF,2019-01-01,pre,-2.9068116776341224
DF,2019-02-01,pre,-10.199401634197702
DF,2019-03-01,pre,2.359687123418048
DF,2019-04-01,pre,-20.92159538101329
DF,2019-05-01,pre,-72.32203623778634
DF,2019-06-01,pre,-20.35214859847015
DF,2019-07-01,pre,0.9713845453668671
DF,2019-08-01,pre,0.24957420935779684
DF,2019-09-01,pre,-18.880881912282423
DF,2019-10-01,pre,23.965522323466285
DF,2019-11-01,pre,61.54183978026897
DF,2019-12-01,pre,-5.322355186823938
DF,2020-01-01,pre,-23.22410792327243
DF,2020-02-01,pre,-52.793173699740564
DF,2020-03-01,pre,37.563651240023745
DF,2020-04-01,pre,7.484419752349311
DF,2020-05-01,pre,6.978452565518978
DF,2020-06-01,pre,73.35516575724043
DF,2020-07-01,pre,50.23504234409735
DF,2020-08-01,pre,16.825487905914834
DF,2020-09-01,pre,28.768995541819216
DF,2020-10-01,pre,-45.34671353919117
DF,2020-11-01,pre,-26.87726830258751
DF,2020-12-01,pre,38.12742833075933
DF,2021-01-01,pre,14.522279248432852
DF,2021-02-01,pre,-15.956054689364649
DF,2021-03-01,pre,38.222588460656546
DF,2021-04-01,pre,33.561843047765706
DF,2021-05-01,pre,-20.48974535701001
DF,2021-06-01,pre,3.576973876733163
DF,2021-07-01,pre,15.188392778499988
DF,2021-08-01,pre,13.162577049542826
DF,2021-09-01,pre,-16.662826932715248
DF,2021-10-01,post,10.655869834027797
DF,2021-11-01,post,0.5050371654705117
DF,2021-12-01,post,-34.46553227462604
DF,2022-01-01,post,2.895923007439407
DF,2022-02-01,post,-6.997710818477145
DF,2022-03-01,post,-34.4190428200573
DF,2022-04-01,post,-47.95730423110245
DF,2022-05-01,post,10.287238099245457
DF,2022-06-01,post,-32.72392301419187
DF,2022-07-01,post,78.00392526897056
DF,2022-08-01,post,-11.527594689187126
DF,2022-09-01,post,18.19193108542906
DF,2022-10-01,post,-21.783814508160738
DF,2022-11-01,post,2.334764544467504
DF,2022-12-01,post,-1.5401326205664567
DF,2023-01-01,post,64.80092591708963
DF,2023-02-01,post,-18.714674166233657
DF,2023-03-01,post,49.46932115112726
DF,2023-04-01,post,0.6321178553436297
DF,2023-05-01,post,-15.571943709181923
DF,2023-06-01,post,4.532333292375569
DF,2023-07-01,post,4.592502451528389
DF,2023-08-01,post,52.74507186412934
DF,2023-09-01,post,24.636255896748857
ES,2018-10-01,pre,-15.406057797862518
ES,2018-11-01,pre,-32.88809029782538
ES,2018-12-01,pre,42.423734134956774
ES,2019-01-01,pre,-3.5361583889905255
ES,2019-02-01,pre,5.414950650169622
ES,2019-03-01,pre,8.571388178022152
ES,2019-04-01,pre,-25.936281688914356
ES,2019-05-01,pre,-39.958910204986715
ES,2019-06-01,pre,-20.217712975163657
ES,2019-07-01,pre,-8.037678779686688
ES,2019-08-01,pre,-4.535864677898361
ES,2019-09-01,pre,-23.82785875196997
ES,2019-10-01,pre,26.92243460894702
ES,2019-11-01,pre,58.564730610253775
ES,2019-12-01,pre,-1.152049458833531
ES,2020-01-01,pre,-26.61898072134628
ES,2020-02-01,pre,-56.67538137770369
ES,2020-03-01,pre,24.055925104332704
ES,2020-04-01,pre,-23.701525981148507
ES,2020-05-01,pre,-41.26597219969791
ES,2020-06-01,pre,72.74298861414923
ES,2020-07-01,pre,78.14048827013218
ES,2020-08-01,pre,35.45254078394762
ES,2020-09-01,pre,38.46072814668261
ES,2020-10-01,pre,-28.90484408435715
ES,2020-11-01,pre,-14.361633425873933
ES,2020-12-01,pre,38.733654114829164
ES,2021-01-01,pre,16.659804080970787
ES,2021-02-01,pre,-8.89506726528846
ES,2021-03-01,pre,52.219246574655045
ES,2021-04-01,pre,27.631832881986682
ES,2021-05-01,pre,-22.97637483745504
ES,2021-06-01,pre,10.258176367678956
ES,2021-07-01,pre,17.12829313303557
ES,2021-08-01,pre,11.647206520370439
ES,2021-09-01,pre,-9.399211088495377
ES,2021-10-01,post,2.360668702714463
ES,2021-11-01,post,1.854587421116122
ES,2021-12-01,post,-35.0976443801308
ES,2022-01-01,post,2.502000045313423
ES,2022-02-01,post,-3.906265535421568
ES,2022-03-01,post,-36.28176961197107
ES,2022-04-01,post,-46.6092719840124
ES,2022-05-01,post,7.051592027384473
ES,2022-06-01,post,-31.354794886923557
ES,2022-07-01,post,68.16247758548934
ES,2022-08-01,post,-7.661135948078453
ES,2022-09-01,post,22.569589033964746
ES,2022-10-01,post,-26.179105329701535
ES,2022-11-01,post,1.0210419350422626
ES,2022-12-01,post,-11.15682928641164
ES,2023-01-01,post,56.26772823008339
ES,2023-02-01,post,-21.0060289144243
ES,2023-03-01,post,60.38525335201962
ES,2023-04-01,post,3.8331965075940886
ES,2023-05-01,post,14.133705050459781
ES,2023-06-01,post,5.212992755074012
ES,2023-07-01,post,17.46777170519926
ES,2023-08-01,post,41.209174673296886
ES,2023-09-01,post,20.403215329935506
GO,2018-10-01,pre,-18.369607997530025
GO,2018-11-01,pre,-34.666374075576805
GO,2018-12-01,pre,37.55939139943365
GO,2019-01-01,pre,-8.697773065845388
GO,2019-02-01,pre,-7.44569233139548
GO,2019-03-01,pre,4.618129268753561
GO,2019-04-01,pre,-23.73170521297051
GO,2019-05-01,pre,-64.16042778056917
GO,2019-06-01,pre,-21.040361553346745
GO,2019-07-01,pre,-2.747906017551296
GO,2019-08-01,pre,-0.6455894867147114
GO,2019-09-01,pre,-20.592890453572515
GO,2019-10-01,pre,27.49089668570764
GO,2019-11-01,pre,62.60025974808262
GO,2019-12-01,pre,-3.989135763648015
GO,2020-01-01,pre,-22.72733661981408
GO,2020-02-01,pre,-56.74643512569375
GO,2020-03-01,pre,28.683969649913223
GO,2020-04-01,pre,-8.064843369677305
GO,2020-05-01,pre,-5.797942055971376
GO,2020-06-01,pre,73.28676868520336
GO,2020-07-01,pre,57.1978177707131
GO,2020-08-01,pre,20.862114021723592
GO,2020-09-01,pre,30.637718272026504
GO,2020-10-01,pre,-40.599664721422954
GO,2020-11-01,pre,-25.250537971695067
GO,2020-12-01,pre,38.3428268745448
GO,2021-01-01,pre,17.220520259304834
GO,2021-02-01,pre,-14.802187701680296
GO,2021-03-01,pre,39.20850852600139
GO,2021-04-01,pre,31.381689897913034
GO,2021-05-01,pre,-23.65625274508625
GO,2021-06-01,pre,5.7422369001157705
GO,2021-07-01,pre,16.07713197768733
GO,2021-08-01,pre,16.934165749434037
GO,2021-09-01,pre,-16.899331865316128
GO,2021-10-01,post,6.54557802148949
GO,2021-11-01,post,2.005417751080941
GO,2021-12-01,post,-36.461910418472655
GO,2022-01-01,post,3.8045679314189016
GO,2022-02-01,post,-6.592711789098701
GO,2022-03-01,post,-39.20296895066362
GO,2022-04-01,post,-49.23427021217103
GO,2022-05-01,post,8.277435886737834
GO,2022-06-01,post,-34.61519119040673
GO,2022-07-01,post,73.00126865274174
GO,2022-08-01,post,-14.52214164756326
GO,2022-09-01,post,18.922854298003642
GO,2022-10-01,post,-25.117648262038678
GO,2022-11-01,post,-0.10907725379721
GO,2022-12-01,post,-5.238631064763727
GO,2023-01-01,post,62.96162456203305
GO,2023-02-01,post,-19.18100798438845
GO,2023-03-01,post,52.38019249359429
GO,2023-04-01,post,-1.6834934942798867
GO,2023-05-01,post,-7.948748773094863
GO,2023-06-01,post,3.092459797962249
GO,2023-07-01,post,5.364266145407996
GO,2023-08-01,post,49.404097637289446
GO,2023-09-01,post,23.365312300727087
MA,2018-10-01,pre,-18.40827001339465
MA,2018-11-01,pre,-34.689868525562915
MA,2018-12-01,pre,37.06340695683009
MA,2019-01-01,pre,-8.471099232277124
MA,2019-02-01,pre,-7.71557784903291
MA,2019-03-01,pre,4.625191933637481
MA,2019-04-01,pre,-23.644595889070956
MA,2019-05-01,pre,-64.58194601863248
MA,2019-06-01,pre,-21.015279162812444
MA,2019-07-01,pre,-2.608101516292255
MA,2019-08-01,pre,-0.6175005469545107
MA,2019-09-01,pre,-20.609203490697443
MA,2019-10-01,pre,27.421022181185123
MA,2019-11-01,pre,62.62456030053579
MA,2019-12-01,pre,-3.952199567920772
MA,2020-01-01,pre,-22.72935171684909
MA,2020-02-01,pre,-56.59406219228795
MA,2020-03-01,pre,28.616644791410465
MA,2020-04-01,pre,-7.644948806710147
MA,2020-05-01,pre,-5.196233371081348
MA,2020-06-01,pre,73.24278180765478
MA,2020-07-01,pre,56.9093894724288
MA,2020-08-01,pre,20.577120155711007
MA,2020-09-01,pre,30.515261889654454
MA,2020-10-01,pre,-40.834010465008944
MA,2020-11-01,pre,-25.33361792986925
MA,2020-12-01,pre,38.34150703719371
MA,2021-01-01,pre,17.092802812014142
MA,2021-02-01,pre,-14.880985857404966
MA,2021-03-01,pre,39.23959742158865
MA,2021-04-01,pre,31.554588378983404
MA,2021-05-01,pre,-23.598493265035074
MA,2021-06-01,pre,5.5642990934313445
MA,2021-07-01,pre,16.014194493865844
MA,2021-08-01,pre,16.865475644604473
MA,2021-09-01,pre,-16.87074692663583
MA,2021-10-01,post,6.6865363960656765
MA,2021-11-01,post,1.8542805678183356
MA,2021-12-01,post,-36.43758944306833
MA,2022-01-01,post,3.795230133936144
MA,2022-02-01,post,-6.621210060475974
MA,2022-03-01,post,-39.1359867593025
MA,2022-04-01,post,-49.29913944117471
MA,2022-05-01,post,8.311925325047895
MA,2022-06-01,post,-34.64490677621164
MA,2022-07-01,post,73.19108756456562
MA,2022-08-01,post,-14.554243278646254
MA,2022-09-01,post,18.832568772437284
MA,2022-10-01,post,-25.079782212324368
MA,2022-11-01,post,-0.07859187273501789
MA,2022-12-01,post,-5.111912945638007
MA,2023-01-01,post,63.200515047620414
MA,2023-02-01,post,-19.046640579460806
MA,2023-03-01,post,52.170018167929
MA,2023-04-01,post,-1.6717245807014223
MA,2023-05-01,post,-8.432198747820735
MA,2023-06-01,post,3.0708439866053254
MA,2023-07-01,post,5.207373198102999
MA,2023-08-01,post,49.55076735895301
MA,2023-09-01,post,23.454302803932393
MG,2018-10-01,pre,-18.73613356654534
MG,2018-11-01,pre,-34.57533423604804
MG,2018-12-01,pre,37.71956365476002
MG,2019-01-01,pre,-7.955017555711436
MG,2019-02-01,pre,-7.178087098976099
MG,2019-03-01,pre,5.025080839977269
MG,2019-04-01,pre,-23.903919403721886
MG,2019-05-01,pre,-63.470234196280884
MG,2019-06-01,pre,-20.886872504187718
MG,2019-07-01,pre,-2.7707073204380506
MG,2019-08-01,pre,-0.6930894532137266
MG,2019-09-01,pre,-20.77401144742651
MG,2019-10-01,pre,27.947254838271437
MG,2019-11-01,pre,62.9925814292572
MG,2019-12-01,pre,-3.84361869390478
MG,2020-01-01,pre,-22.95373373943301
MG,2020-02-01,pre,-56.84620975885349
MG,2020-03-01,pre,27.515651664512887
MG,2020-04-01,pre,-10.571870830977844
MG,2020-05-01,pre,-7.332605214944579
MG,2020-06-01,pre,73.3161132263677
MG,2020-07-01,pre,58.174472901911706
MG,2020-08-01,pre,21.236892281952002
MG,2020-09-01,pre,31.083907104348867
MG,2020-10-01,pre,-39.949507765339135
MG,2020-11-01,pre,-24.51050322298677
MG,2020-12-01,pre,38.845961270150525
MG,2021-01-01,pre,17.334370486813796
MG,2021-02-01,pre,-14.42336227557304
MG,2021-03-01,pre,40.0770674735417
MG,2021-04-01,pre,31.557339367017946
MG,2021-05-01,pre,-23.654071309661546
MG,2021-06-01,pre,6.267266168798926
MG,2021-07-01,pre,16.486760420137017
MG,2021-08-01,pre,17.4217802253863
MG,2021-09-01,pre,-16.752237856410304
MG,2021-10-01,post,6.303509066107182
MG,2021-11-01,post,1.835168010975039
MG,2021-12-01,post,-36.39762804498503
MG,2022-01-01,post,3.970615984118723
MG,2022-02-01,post,-6.024588316999214
MG,2022-03-01,post,-39.13725826891651
MG,2022-04-01,post,-49.195873128924354
MG,2022-05-01,post,8.722562374688735
MG,2022-06-01,post,-34.49194614770239
MG,2022-07-01,post,72.76439484221868
MG,2022-08-01,post,-14.526468525264448
MG,2022-09-01,post,19.198857764877303
MG,2022-10-01,post,-25.359647237316928
MG,2022-11-01,post,-0.22433576989350001
MG,2022-12-01,post,-5.098623132274103
MG,2023-01-01,post,63.53009932493011
MG,2023-02-01,post,-19.14483018579785
MG,2023-03-01,post,52.70736335071042
MG,2023-04-01,post,-1.2171294323689779
MG,2023-05-01,post,-7.088885630048125
MG,2023-06-01,post,2.7401410464743634
MG,2023-07-01,post,5.5217130840700435
MG,2023-08-01,post,49.26780458261901
MG,2023-09-01,post,23.636843629884858
MS,2018-10-01,pre,-12.094383975883195
MS,2018-11-01,pre,-31.28121424099248
MS,2018-12-01,pre,15.8138838940388
MS,2019-01-01,pre,13.442554487474812
MS,2019-02-01,pre,-8.376253907937347
MS,2019-03-01,pre,3.441170556222668
MS,2019-04-01,pre,-20.133278177449874
MS,2019-05-01,pre,-65.53319057611026
MS,2019-06-01,pre,-18.80578429574339
MS,2019-07-01,pre,1.6377896870310287
MS,2019-08-01,pre,-0.41706247842608324
MS,2019-09-01,pre,-18.51067805435669
MS,2019-10-01,pre,21.529381034626823
MS,2019-11-01,pre,59.3518558566264
MS,2019-12-01,pre,-3.20151483777898
MS,2020-01-01,pre,-29.15460395338903
MS,2020-02-01,pre,-47.23422846166444
MS,2020-03-01,pre,40.34767424364594
MS,2020-04-01,pre,11.255547462336864
MS,2020-05-01,pre,-1.159730364007146
MS,2020-06-01,pre,76.53338092541681
MS,2020-07-01,pre,58.13376826680749
MS,2020-08-01,pre,20.864848610763914
MS,2020-09-01,pre,30.152037170873555
MS,2020-10-01,pre,-42.87390776643545
MS,2020-11-01,pre,-17.787297971611025
MS,2020-12-01,pre,38.995975635398906
MS,2021-01-01,pre,9.120010927922252
MS,2021-02-01,pre,-13.377546400187242
MS,2021-03-01,pre,48.032654124911595
MS,2021-04-01,pre,36.22220391565191
MS,2021-05-01,pre,-16.97666430433651
MS,2021-06-01,pre,6.849809749090383
MS,2021-07-01,pre,15.47804107820265
MS,2021-08-01,pre,7.285713252565451
MS,2021-09-01,pre,-13.107222538068143
MS,2021-10-01,post,11.743250773724768
MS,2021-11-01,post,-1.7209052645791303
MS,2021-12-01,post,-31.54924273349701
MS,2022-01-01,post,5.995960977596852
MS,2022-02-01,post,-0.2214861883050645
MS,2022-03-01,post,-27.61408332017095
MS,2022-04-01,post,-44.56719212033796
MS,2022-05-01,post,18.86277708798461
MS,2022-06-01,post,-27.997639577184714
MS,2022-07-01,post,80.44895398398253
MS,2022-08-01,post,-3.6435435251161437
MS,2022-09-01,post,22.497983498439467
MS,2022-10-01,post,-18.551604855700155
MS,2022-11-01,post,6.528736338885722
MS,2022-12-01,post,3.484388209899624
MS,2023-01-01,post,71.56412450303915
MS,2023-02-01,post,-16.812027619316943
MS,2023-03-01,post,49.033126355638316
MS,2023-04-01,post,6.988976620004678
MS,2023-05-01,post,-6.399353699361484
MS,2023-06-01,post,5.564053007086343
