dropped_donor,period_date,analysis_period,loo_gap
MG,2001-05-01,pre,-0.7559964052370773
MG,2001-06-01,pre,-2.6933402142788054
MG,2001-07-01,pre,-1.4132677552061939
MG,2001-08-01,pre,-3.1804687216293814
MG,2001-09-01,pre,-1.5944351648301183
MG,2001-10-01,pre,-3.042037993064806
MG,2001-11-01,post,-2.590250722794014
MG,2001-12-01,post,-4.724376495949926
MG,2002-01-01,post,-1.5336224911684937
MG,2002-02-01,post,-1.8327238396957508
MG,2002-03-01,post,-0.37104036914238137
MG,2002-04-01,post,-1.7509877768471558
MG,2002-05-01,post,-1.7213136323217864
MG,2002-06-01,post,-1.6663346607470189
MG,2002-07-01,post,-0.3877456759252844
MG,2002-08-01,post,-2.49255122467434
MG,2002-09-01,post,-3.325750704751739
MG,2002-10-01,post,-2.214751095946358
MG,2002-11-01,post,-2.474872528415073
MG,2002-12-01,post,-2.166591346623658
MG,2003-01-01,post,-1.8005635930013622
MG,2003-02-01,post,-3.4891021894454397
MG,2003-03-01,post,-1.3412443575341975
MG,2003-04-01,post,-2.09257054790635
MG,2003-05-01,post,-2.2845821358599387
MG,2003-06-01,post,-1.9649659367783112
MG,2003-07-01,post,-2.8722712220372646
MG,2003-08-01,post,-2.776507681058458
MG,2003-09-01,post,-3.036305433276496
MG,2003-10-01,post,-1.6091882259854433
MS,1998-11-01,pre,0.4749724241084792
MS,1998-12-01,pre,-0.25867275732647066
MS,1999-01-01,pre,0.04890065410882194
MS,1999-02-01,pre,1.621455424246692
MS,1999-03-01,pre,-0.6973126004302834
MS,1999-04-01,pre,1.50761019442632
MS,1999-05-01,pre,-0.38132827803267944
MS,1999-06-01,pre,1.5286749280011538
MS,1999-07-01,pre,0.5136282305914275
MS,1999-08-01,pre,0.2461131809032775
MS,1999-09-01,pre,1.3478329940097105
MS,1999-10-01,pre,-0.39349030712774713
MS,1999-11-01,pre,0.5213180979975434
MS,1999-12-01,pre,-0.7443018410336499
MS,2000-01-01,pre,0.293684856371506
MS,2000-02-01,pre,-0.5238397668639578
MS,2000-03-01,pre,-0.5263012434770591
MS,2000-04-01,pre,0.3013018850474385
MS,2000-05-01,pre,0.5529937365612749
MS,2000-06-01,pre,-0.531984228927854
MS,2000-07-01,pre,-1.2421755761065576
MS,2000-08-01,pre,0.03449118436324028
MS,2000-09-01,pre,-0.4223171637782084
MS,2000-10-01,pre,0.6809668590830107
MS,2000-11-01,pre,-0.6789642622313945
MS,2000-12-01,pre,0.40722135179742125
MS,2001-01-01,pre,-2.4389609221982003
MS,2001-02-01,pre,-1.7129743610089108
MS,2001-03-01,pre,-2.388853767802992
MS,2001-04-01,pre,-0.6229353372517927
MS,2001-05-01,pre,-0.7714985605566334
MS,2001-06-01,pre,-2.706991896474083
MS,2001-07-01,pre,-1.4338307635224954
MS,2001-08-01,pre,-3.2032294100930443
MS,2001-09-01,pre,-1.6115644133795417
MS,2001-10-01,pre,-3.0569985604540975
MS,2001-11-01,post,-2.605836287877885
MS,2001-12-01,post,-4.734025850817144
MS,2002-01-01,post,-1.5304884284188347
MS,2002-02-01,post,-1.8555021121425082
MS,2002-03-01,post,-0.37769115521911445
MS,2002-04-01,post,-1.762723711884787
MS,2002-05-01,post,-1.7068947028263484
MS,2002-06-01,post,-1.6718940723912894
MS,2002-07-01,post,-0.3878495161796849
MS,2002-08-01,post,-2.4958291362588554
MS,2002-09-01,post,-3.345497921882261
MS,2002-10-01,post,-2.2062815664402677
MS,2002-11-01,post,-2.4812625762859035
MS,2002-12-01,post,-2.1664509635594023
MS,2003-01-01,post,-1.827574405598659
MS,2003-02-01,post,-3.503186433954639
MS,2003-03-01,post,-1.3531964910377887
MS,2003-04-01,post,-2.098345019367608
MS,2003-05-01,post,-2.2905329364358664
MS,2003-06-01,post,-1.981851005374546
MS,2003-07-01,post,-2.8916092541890084
MS,2003-08-01,post,-2.790446636704541
MS,2003-09-01,post,-3.043850470574835
MS,2003-10-01,post,-1.6357851902678764
MT,1998-11-01,pre,0.4782239890398774
MT,1998-12-01,pre,-0.25467759366962284
MT,1999-01-01,pre,0.056960902323163864
MT,1999-02-01,pre,1.6200333122899497
MT,1999-03-01,pre,-0.680415952531126
MT,1999-04-01,pre,1.5223298262704557
MT,1999-05-01,pre,-0.3735655560291047
MT,1999-06-01,pre,1.5342954388232428
MT,1999-07-01,pre,0.5059677924989394
MT,1999-08-01,pre,0.26629078040497944
MT,1999-09-01,pre,1.349643811591303
MT,1999-10-01,pre,-0.3948109966907154
MT,1999-11-01,pre,0.5125871947510756
MT,1999-12-01,pre,-0.765959049999406
MT,2000-01-01,pre,0.2745105335558531
MT,2000-02-01,pre,-0.5281452884366047
MT,2000-03-01,pre,-0.541965462392362
MT,2000-04-01,pre,0.3203842506442811
MT,2000-05-01,pre,0.5598552822673373
MT,2000-06-01,pre,-0.531646012308105
MT,2000-07-01,pre,-1.2206598497312076
MT,2000-08-01,pre,0.04258581907231651
MT,2000-09-01,pre,-0.41803055246529475
MT,2000-10-01,pre,0.7123503366606911
MT,2000-11-01,pre,-0.6763120820346504
MT,2000-12-01,pre,0.4149819247680906
MT,2001-01-01,pre,-2.412090593666454
MT,2001-02-01,pre,-1.710278080101947
MT,2001-03-01,pre,-2.3772948287500455
MT,2001-04-01,pre,-0.5981087466382604
MT,2001-05-01,pre,-0.7484501828624488
MT,2001-06-01,pre,-2.6829570917292607
MT,2001-07-01,pre,-1.4015317645059842
MT,2001-08-01,pre,-3.163722651462276
MT,2001-09-01,pre,-1.5861607374976092
MT,2001-10-01,pre,-3.037892624696287
MT,2001-11-01,post,-2.5831793766662976
MT,2001-12-01,post,-4.723575515505512
MT,2002-01-01,post,-1.5374448037410602
MT,2002-02-01,post,-1.8232749573447489
MT,2002-03-01,post,-0.36861601710668523
MT,2002-04-01,post,-1.7481108648332562
MT,2002-05-01,post,-1.7374107045494949
MT,2002-06-01,post,-1.6664523052254516
MT,2002-07-01,post,-0.39116898857828275
MT,2002-08-01,post,-2.4912458423269577
MT,2002-09-01,post,-3.315621775683754
MT,2002-10-01,post,-2.229293133213499
MT,2002-11-01,post,-2.4734978722050194
MT,2002-12-01,post,-2.1695009865787007
MT,2003-01-01,post,-1.7863087200479253
MT,2003-02-01,post,-3.4740522457843213
MT,2003-03-01,post,-1.3419285997040689
MT,2003-04-01,post,-2.090094377622334
MT,2003-05-01,post,-2.279271345421506
MT,2003-06-01,post,-1.9562774871992996
MT,2003-07-01,post,-2.859184012692241
MT,2003-08-01,post,-2.7728136151658553
MT,2003-09-01,post,-3.030629436866626
MT,2003-10-01,post,-1.5902789741683971
PA,1998-11-01,pre,0.3796332836109091
PA,1998-12-01,pre,-0.29752032297480113
PA,1999-01-01,pre,-0.008399601396359202
PA,1999-02-01,pre,1.5522772810561225
PA,1999-03-01,pre,-0.720218303597278
PA,1999-04-01,pre,1.4949338900825069
PA,1999-05-01,pre,-0.4032793718896457
PA,1999-06-01,pre,1.5238479817312847
PA,1999-07-01,pre,0.47088574078076206
PA,1999-08-01,pre,0.2293123770203529
PA,1999-09-01,pre,1.3772013543189345
PA,1999-10-01,pre,-0.3250388689713386
PA,1999-11-01,pre,0.5674941640282736
PA,1999-12-01,pre,-0.7980200185884083
PA,2000-01-01,pre,0.2899812878720631
PA,2000-02-01,pre,-0.505621947199014
PA,2000-03-01,pre,-0.5604890725721123
PA,2000-04-01,pre,0.39924948948370087
PA,2000-05-01,pre,0.5400348216464295
PA,2000-06-01,pre,-0.5617214315563981
PA,2000-07-01,pre,-1.1593737145471348
PA,2000-08-01,pre,0.06867126727853012
PA,2000-09-01,pre,-0.48289468653582013
PA,2000-10-01,pre,0.764014786082404
PA,2000-11-01,pre,-0.7379883252170263
PA,2000-12-01,pre,0.361221422330976
PA,2001-01-01,pre,-2.5216643545983874
PA,2001-02-01,pre,-1.7417468592671348
PA,2001-03-01,pre,-2.4060983567899044
PA,2001-04-01,pre,-0.5072427279599019
PA,2001-05-01,pre,-0.7596545924077738
PA,2001-06-01,pre,-2.6332385379352132
PA,2001-07-01,pre,-1.4005897999225514
PA,2001-08-01,pre,-3.0714645447537166
PA,2001-09-01,pre,-1.5394928708952822
PA,2001-10-01,pre,-3.019441242366721
PA,2001-11-01,post,-2.5681420794284193
PA,2001-12-01,post,-4.816764231964392
PA,2002-01-01,post,-1.4625675900712451
PA,2002-02-01,post,-1.8010011970647408
PA,2002-03-01,post,-0.3009677367663386
PA,2002-04-01,post,-1.6805310070958388
PA,2002-05-01,post,-1.6762904722340917
PA,2002-06-01,post,-1.5572838768401986
PA,2002-07-01,post,-0.27766235871774114
PA,2002-08-01,post,-2.4018884698020493
PA,2002-09-01,post,-3.2984664803279156
PA,2002-10-01,post,-2.2178431872668014
PA,2002-11-01,post,-2.37124525018454
PA,2002-12-01,post,-2.0655371249006187
PA,2003-01-01,post,-1.7090138117528735
PA,2003-02-01,post,-3.206784115742149
PA,2003-03-01,post,-1.154775312465219
PA,2003-04-01,post,-1.916358550414179
PA,2003-05-01,post,-2.026776360359566
PA,2003-06-01,post,-1.7882200074719403
PA,2003-07-01,post,-2.7071922317854824
PA,2003-08-01,post,-2.5271273247395776
PA,2003-09-01,post,-2.7641746484649765
PA,2003-10-01,post,-1.37076427867113
PB,1998-11-01,pre,0.5733467977747058
PB,1998-12-01,pre,-0.30168545483913967
PB,1999-01-01,pre,0.09677730693424103
PB,1999-02-01,pre,1.4796783863347116
PB,1999-03-01,pre,-0.4377808571093329
PB,1999-04-01,pre,1.5356383117168804
PB,1999-05-01,pre,-0.2923450777364742
PB,1999-06-01,pre,1.3601469852904398
PB,1999-07-01,pre,0.33762316167270434
PB,1999-08-01,pre,0.5240924342492974
PB,1999-09-01,pre,1.0385284859016206
PB,1999-10-01,pre,-0.6900860134771438
PB,1999-11-01,pre,0.13322765831088823
PB,1999-12-01,pre,-1.0057794371894673
PB,2000-01-01,pre,-0.12519485094038174
PB,2000-02-01,pre,-0.7292159022980655
PB,2000-03-01,pre,-0.7545636642083924
PB,2000-04-01,pre,-0.03951810551923707
PB,2000-05-01,pre,0.49009841919374786
PB,2000-06-01,pre,-0.6524918337096999
PB,2000-07-01,pre,-1.930021666539016
PB,2000-08-01,pre,-0.0035620493683836685
PB,2000-09-01,pre,-0.30349474411734256
PB,2000-10-01,pre,0.7461602675102927
PB,2000-11-01,pre,-0.414233543156703
PB,2000-12-01,pre,0.4829646710520663
PB,2001-01-01,pre,-1.8074735336556298
PB,2001-02-01,pre,-1.7836554051979476
PB,2001-03-01,pre,-2.253023140472841
PB,2001-04-01,pre,-0.47629907754854983
PB,2001-05-01,pre,-0.5743517612254863
PB,2001-06-01,pre,-2.391823800719891
PB,2001-07-01,pre,-1.0563462329303537
PB,2001-08-01,pre,-2.9565851687585294
PB,2001-09-01,pre,-1.3558208330573702
PB,2001-10-01,pre,-2.892525597876425
PB,2001-11-01,post,-2.3906783205489255
PB,2001-12-01,post,-4.175923464254328
PB,2002-01-01,post,-1.8578858932891755
PB,2002-02-01,post,-1.5144267877033375
PB,2002-03-01,post,-0.42248030609757947
PB,2002-04-01,post,-1.7196635094762396
PB,2002-05-01,post,-2.4651282188252335
PB,2002-06-01,post,-2.0511612426912507
PB,2002-07-01,post,-1.0072329907812758
PB,2002-08-01,post,-2.7296925096843054
PB,2002-09-01,post,-3.1610996339147146
PB,2002-10-01,post,-2.5843898256817788
PB,2002-11-01,post,-2.6154628946024943
PB,2002-12-01,post,-2.391746378201482
PB,2003-01-01,post,-1.545829513281431
PB,2003-02-01,post,-3.941411342859425
PB,2003-03-01,post,-1.955101384797402
PB,2003-04-01,post,-2.6396590790634864
PB,2003-05-01,post,-2.9609827088593406
PB,2003-06-01,post,-2.1987443880254762
PB,2003-07-01,post,-2.8255238896522084
PB,2003-08-01,post,-3.2031455987547695
PB,2003-09-01,post,-3.9668345197841184
PB,2003-10-01,post,-1.5512456264037144
PE,1998-11-01,pre,0.5247629486606318
PE,1998-12-01,pre,-0.23553896435442212
PE,1999-01-01,pre,0.08321038627906141
PE,1999-02-01,pre,1.6973623258840806
PE,1999-03-01,pre,-0.6882826126373427
PE,1999-04-01,pre,1.5477997515915334
PE,1999-05-01,pre,-0.3497490401927301
PE,1999-06-01,pre,1.5765020616464387
PE,1999-07-01,pre,0.5946015368850244
PE,1999-08-01,pre,0.279786002482874
PE,1999-09-01,pre,1.4277201589997333
PE,1999-10-01,pre,-0.31737363649056327
PE,1999-11-01,pre,0.6283069835986197
PE,1999-12-01,pre,-0.5981852304833541
PE,2000-01-01,pre,0.4136655926170878
PE,2000-02-01,pre,-0.4594626604284162
PE,2000-03-01,pre,-0.4471122785228854
PE,2000-04-01,pre,0.3412438135062654
PE,2000-05-01,pre,0.6036811886879221
PE,2000-06-01,pre,-0.48040523580390193
PE,2000-07-01,pre,-1.2269224943933388
PE,2000-08-01,pre,0.07550436462792831
PE,2000-09-01,pre,-0.3884276666642297
PE,2000-10-01,pre,0.6937569602950298
PE,2000-11-01,pre,-0.6462730960097307
PE,2000-12-01,pre,0.43258663317852886
PE,2001-01-01,pre,-2.444744226004021
PE,2001-02-01,pre,-1.6822351433979037
PE,2001-03-01,pre,-2.3525082279725638
PE,2001-04-01,pre,-0.610941223269581
PE,2001-05-01,pre,-0.7687556418535202
PE,2001-06-01,pre,-2.6957825312681827
PE,2001-07-01,pre,-1.4521174177581333
PE,2001-08-01,pre,-3.234304392685438
PE,2001-09-01,pre,-1.6325343324766006
PE,2001-10-01,pre,-3.077605522745433
PE,2001-11-01,post,-2.6090803648017378
PE,2001-12-01,post,-4.711623770431444
PE,2002-01-01,post,-1.4511043683870852
PE,2002-02-01,post,-1.8979179934296244
PE,2002-03-01,post,-0.33697057293929333
PE,2002-04-01,post,-1.7636673810693697
PE,2002-05-01,post,-1.5964612575374932
PE,2002-06-01,post,-1.6481954299496095
PE,2002-07-01,post,-0.3296973468270181
PE,2002-08-01,post,-2.4514815094545277
PE,2002-09-01,post,-3.3601462307065812
PE,2002-10-01,post,-2.1466214882409425
PE,2002-11-01,post,-2.463362649635023
PE,2002-12-01,post,-2.1139254901750597
PE,2003-01-01,post,-1.8796828915701749
PE,2003-02-01,post,-3.5025669477067822
PE,2003-03-01,post,-1.3786830641982526
PE,2003-04-01,post,-2.0798646374235137
PE,2003-05-01,post,-2.2650180410896397
PE,2003-06-01,post,-1.9988836355784922
PE,2003-07-01,post,-2.914326754262051
PE,2003-08-01,post,-2.8275836489800277
PE,2003-09-01,post,-3.0305743949723976
PE,2003-10-01,post,-1.686737145344706
PR,1998-11-01,pre,0.48097026129317477
PR,1998-12-01,pre,-0.2520763273129347
PR,1999-01-01,pre,0.05821161561194721
PR,1999-02-01,pre,1.6209960586924748
PR,1999-03-01,pre,-0.6808813041978947
PR,1999-04-01,pre,1.5202235550360825
PR,1999-05-01,pre,-0.3734713654637467
PR,1999-06-01,pre,1.5329388400406536
PR,1999-07-01,pre,0.5067835268597705
PR,1999-08-01,pre,0.26385621891913047
PR,1999-09-01,pre,1.345325827832733
PR,1999-10-01,pre,-0.4004718507520231
PR,1999-11-01,pre,0.5077795591320804
PR,1999-12-01,pre,-0.7663142037849546
PR,2000-01-01,pre,0.2734764744091045
PR,2000-02-01,pre,-0.5297543314702917
PR,2000-03-01,pre,-0.5395967855837913
PR,2000-04-01,pre,0.31261377925808276
PR,2000-05-01,pre,0.5586950035244893
PR,2000-06-01,pre,-0.5309809394240474
PR,2000-07-01,pre,-1.2269098445913826
PR,2000-08-01,pre,0.039601969846160046
PR,2000-09-01,pre,-0.4152109429592681
PR,2000-10-01,pre,0.7050836406503862
PR,2000-11-01,pre,-0.6732239759594396
PR,2000-12-01,pre,0.41685803069402816
PR,2001-01-01,pre,-2.410426668170997
PR,2001-02-01,pre,-1.7081027487561489
PR,2001-03-01,pre,-2.3778008773678785
PR,2001-04-01,pre,-0.6053883892984224
PR,2001-05-01,pre,-0.750231489781445
PR,2001-06-01,pre,-2.688817305384429
PR,2001-07-01,pre,-1.404650297313312
PR,2001-08-01,pre,-3.1719571860898945
PR,2001-09-01,pre,-1.5893935401061636
PR,2001-10-01,pre,-3.0382670577192386
PR,2001-11-01,post,-2.5854282474977843
PR,2001-12-01,post,-4.720313314013314
PR,2002-01-01,post,-1.540936077535143
PR,2002-02-01,post,-1.8249246557740282
PR,2002-03-01,post,-0.3727240971438981
PR,2002-04-01,post,-1.7505366570515033
PR,2002-05-01,post,-1.7363611816275704
PR,2002-06-01,post,-1.670276898236878
PR,2002-07-01,post,-0.3951587961899783
PR,2002-08-01,post,-2.4960414405893623
PR,2002-09-01,post,-3.318680623686758
PR,2002-10-01,post,-2.225019347579128
PR,2002-11-01,post,-2.477576106219285
PR,2002-12-01,post,-2.173277347689048
PR,2003-01-01,post,-1.791562467258613
PR,2003-02-01,post,-3.4895193697860662
PR,2003-03-01,post,-1.3458646250237578
PR,2003-04-01,post,-2.0973225514422733
PR,2003-05-01,post,-2.2909125198404325
PR,2003-06-01,post,-1.9641008095346617
PR,2003-07-01,post,-2.8682641407850173
PR,2003-08-01,post,-2.780457910723811
PR,2003-09-01,post,-3.0423714905877723
PR,2003-10-01,post,-1.6029832363762946
RJ,1998-11-01,pre,0.4760237256861757
RJ,1998-12-01,pre,-0.24901197034761857
RJ,1999-01-01,pre,0.05306842831495295
RJ,1999-02-01,pre,1.6219123605545764
RJ,1999-03-01,pre,-0.6906664011175341
RJ,1999-04-01,pre,1.5132682699561606
RJ,1999-05-01,pre,-0.3746568341548677
RJ,1999-06-01,pre,1.5342031226788873
RJ,1999-07-01,pre,0.5160091541504279
RJ,1999-08-01,pre,0.25218993234874887
RJ,1999-09-01,pre,1.3510662341138158
RJ,1999-10-01,pre,-0.39000779224395643
RJ,1999-11-01,pre,0.5233853329946534
RJ,1999-12-01,pre,-0.7485354037766871
RJ,2000-01-01,pre,0.2954795088367064
RJ,2000-02-01,pre,-0.5183550683055103
RJ,2000-03-01,pre,-0.5211221420773509
RJ,2000-04-01,pre,0.3109682358925099
RJ,2000-05-01,pre,0.5589082321531098
RJ,2000-06-01,pre,-0.5265144474911274
RJ,2000-07-01,pre,-1.2318842317787642
RJ,2000-08-01,pre,0.042594150424958954
RJ,2000-09-01,pre,-0.41470877219742697
RJ,2000-10-01,pre,0.6936244268648171
RJ,2000-11-01,pre,-0.6712021407570479
RJ,2000-12-01,pre,0.41509280895583167
RJ,2001-01-01,pre,-2.432209177150993
RJ,2001-02-01,pre,-1.7024278951244778
RJ,2001-03-01,pre,-2.3800834584373796
RJ,2001-04-01,pre,-0.6075557286616124
RJ,2001-05-01,pre,-0.7590447340222788
RJ,2001-06-01,pre,-2.6959499139052383
RJ,2001-07-01,pre,-1.4192153981976023
RJ,2001-08-01,pre,-3.1851596754655596
RJ,2001-09-01,pre,-1.5937988462316621
RJ,2001-10-01,pre,-3.0391659358318073
RJ,2001-11-01,post,-2.590686720926932
RJ,2001-12-01,post,-4.727192735331808
RJ,2002-01-01,post,-1.5209054633465335
RJ,2002-02-01,post,-1.8335453195929414
RJ,2002-03-01,post,-0.36382041529569165
RJ,2002-04-01,post,-1.74330736658389
RJ,2002-05-01,post,-1.6976206928069093
RJ,2002-06-01,post,-1.653451358114463
RJ,2002-07-01,post,-0.37152808518474956
RJ,2002-08-01,post,-2.4836511637875134
RJ,2002-09-01,post,-3.328459656049448
RJ,2002-10-01,post,-2.1960533699598628
RJ,2002-11-01,post,-2.464384877727415
RJ,2002-12-01,post,-2.152197988221314
RJ,2003-01-01,post,-1.801631949873622
RJ,2003-02-01,post,-3.4805128226848296
RJ,2003-03-01,post,-1.319726884177669
RJ,2003-04-01,post,-2.078053869289766
RJ,2003-05-01,post,-2.267160326721722
RJ,2003-06-01,post,-1.9549598786578013
RJ,2003-07-01,post,-2.8685404829165133
RJ,2003-08-01,post,-2.7556126695452967
RJ,2003-09-01,post,-3.0178722415771944
RJ,2003-10-01,post,-1.6051933321287795
RN,1998-11-01,pre,0.48972469501840976
RN,1998-12-01,pre,-0.25472340751824696
RN,1999-01-01,pre,0.0650445538782698
RN,1999-02-01,pre,1.6245534523830827
RN,1999-03-01,pre,-0.6719484624174221
RN,1999-04-01,pre,1.5274656848453922
RN,1999-05-01,pre,-0.37182206974830834
RN,1999-06-01,pre,1.5325805023880346
RN,1999-07-01,pre,0.5017079131972686
RN,1999-08-01,pre,0.2753126681531697
RN,1999-09-01,pre,1.3413351855504203
RN,1999-10-01,pre,-0.410114676268865
RN,1999-11-01,pre,0.4952467109209113
RN,1999-12-01,pre,-0.775719096263531
RN,2000-01-01,pre,0.2568378140500922
RN,2000-02-01,pre,-0.5396287705515306
RN,2000-03-01,pre,-0.5540724266516914
RN,2000-04-01,pre,0.31116868138149556
RN,2000-05-01,pre,0.559572429113258
RN,2000-06-01,pre,-0.5335031193443065
RN,2000-07-01,pre,-1.2257811203831608
RN,2000-08-01,pre,0.035887993705550514
RN,2000-09-01,pre,-0.41415412415383734
RN,2000-10-01,pre,0.7117673885506157
RN,2000-11-01,pre,-0.6736944146396926
RN,2000-12-01,pre,0.4192934626302076
RN,2001-01-01,pre,-2.3891808462681947
RN,2001-02-01,pre,-1.7133536672094074
RN,2001-03-01,pre,-2.375452829951872
RN,2001-04-01,pre,-0.6087606905530905
RN,2001-05-01,pre,-0.7443647471169434
RN,2001-06-01,pre,-2.6856922311176525
RN,2001-07-01,pre,-1.3950919448825498
RN,2001-08-01,pre,-3.167404463392405
RN,2001-09-01,pre,-1.5910082342560603
RN,2001-10-01,pre,-3.0422020300687613
RN,2001-11-01,post,-2.584251684390793
RN,2001-12-01,post,-4.712020965651231
RN,2002-01-01,post,-1.5604156044828343
RN,2002-02-01,post,-1.8235689344869268
RN,2002-03-01,post,-0.3841150373670281
RN,2002-04-01,post,-1.7628808932086404
RN,2002-05-01,post,-1.7711553406914877
RN,2002-06-01,post,-1.6914583183468643
RN,2002-07-01,post,-0.421030636759518
RN,2002-08-01,post,-2.510746210865449
RN,2002-09-01,post,-3.314254700015331
RN,2002-10-01,post,-2.2514291054546334
RN,2002-11-01,post,-2.495172213253067
RN,2002-12-01,post,-2.1963536419145058
RN,2003-01-01,post,-1.7916268870724519
RN,2003-02-01,post,-3.509915756771239
RN,2003-03-01,post,-1.3822739495275904
RN,2003-04-01,post,-2.123129064525701
RN,2003-05-01,post,-2.3234357658616
RN,2003-06-01,post,-1.98311545884477
RN,2003-07-01,post,-2.877783751739747
RN,2003-08-01,post,-2.81807640930721
RN,2003-09-01,post,-3.076890482876749
RN,2003-10-01,post,-1.615160313490117
RO,1998-11-01,pre,0.4557284924335825
RO,1998-12-01,pre,-0.27146420085351153
RO,1999-01-01,pre,0.031100069329610847
RO,1999-02-01,pre,1.610409143790255
RO,1999-03-01,pre,-0.7174073742555347
RO,1999-04-01,pre,1.4910370740787755
RO,1999-05-01,pre,-0.39374554180266585
RO,1999-06-01,pre,1.521071804567276
RO,1999-07-01,pre,0.5116237924036255
RO,1999-08-01,pre,0.22417585311699817
RO,1999-09-01,pre,1.3494536711954837
RO,1999-10-01,pre,-0.38280978110767094
RO,1999-11-01,pre,0.5347227809845094
RO,1999-12-01,pre,-0.7349631815926951
RO,2000-01-01,pre,0.30767336281559565
RO,2000-02-01,pre,-0.51937639135501
RO,2000-03-01,pre,-0.5209024684061205
RO,2000-04-01,pre,0.29811401557828887
RO,2000-05-01,pre,0.5428601549665704
RO,2000-06-01,pre,-0.539235766044408
RO,2000-07-01,pre,-1.249869171709637
RO,2000-08-01,pre,0.030543639165847125
RO,2000-09-01,pre,-0.4384476105371302
RO,2000-10-01,pre,0.6642930609420894
RO,2000-11-01,pre,-0.6934865752019395
RO,2000-12-01,pre,0.39055459738940534
RO,2001-01-01,pre,-2.477255137979876
RO,2001-02-01,pre,-1.7233313638580618
RO,2001-03-01,pre,-2.4043620324623305
RO,2001-04-01,pre,-0.6294484863309648
RO,2001-05-01,pre,-0.7926925895562071
RO,2001-06-01,pre,-2.7184898897702645
RO,2001-07-01,pre,-1.459761299376849
RO,2001-08-01,pre,-3.219902176686041
RO,2001-09-01,pre,-1.6261333967651002
RO,2001-10-01,pre,-3.071942713273984
RO,2001-11-01,post,-2.6231577815175093
RO,2001-12-01,post,-4.7587006791645265
RO,2002-01-01,post,-1.5169083539357828
RO,2002-02-01,post,-1.8797550979998956
RO,2002-03-01,post,-0.37711615467827997
RO,2002-04-01,post,-1.7671447006743524
RO,2002-05-01,post,-1.6797049572151987
RO,2002-06-01,post,-1.6631516978819825
RO,2002-07-01,post,-0.3721257100994748
RO,2002-08-01,post,-2.4881560290673157
RO,2002-09-01,post,-3.3678346273588016
RO,2002-10-01,post,-2.192197462410004
RO,2002-11-01,post,-2.4747400652018463
RO,2002-12-01,post,-2.1518349168091575
RO,2003-01-01,post,-1.8499844000439634
RO,2003-02-01,post,-3.48555659713103
RO,2003-03-01,post,-1.3394420118456978
RO,2003-04-01,post,-2.0813601648882933
RO,2003-05-01,post,-2.2635751705514977
RO,2003-06-01,post,-1.979193131552174
RO,2003-07-01,post,-2.8951213542757994
RO,2003-08-01,post,-2.7716716053106225
RO,2003-09-01,post,-3.016564402194412
RO,2003-10-01,post,-1.6389971752382326
RR,1998-11-01,pre,0.47160892042952085
RR,1998-12-01,pre,-0.24447146939625952
RR,1999-01-01,pre,0.05516306013515582
RR,1999-02-01,pre,1.6043293909822403
RR,1999-03-01,pre,-0.6766462008115628
RR,1999-04-01,pre,1.515279808956132
RR,1999-05-01,pre,-0.3732751634817433
RR,1999-06-01,pre,1.5273644171276892
RR,1999-07-01,pre,0.4919265252571705
RR,1999-08-01,pre,0.2602366520542798
RR,1999-09-01,pre,1.3282222532613996
RR,1999-10-01,pre,-0.41672061942860417
RR,1999-11-01,pre,0.48368514076350877
RR,1999-12-01,pre,-0.8039606026224018
RR,2000-01-01,pre,0.24897272912751944
RR,2000-02-01,pre,-0.5383667457240406
RR,2000-03-01,pre,-0.54889001250055
RR,2000-04-01,pre,0.3094684900905804
RR,2000-05-01,pre,0.5529019462699498
RR,2000-06-01,pre,-0.5359415772949987
RR,2000-07-01,pre,-1.222944739613716
RR,2000-08-01,pre,0.03779597607450036
RR,2000-09-01,pre,-0.4126437573388575
RR,2000-10-01,pre,0.7110615841934553
RR,2000-11-01,pre,-0.6698745703983509
RR,2000-12-01,pre,0.4209248851815026
RR,2001-01-01,pre,-2.402545449640124
RR,2001-02-01,pre,-1.7012517807286471
RR,2001-03-01,pre,-2.376784596822233
RR,2001-04-01,pre,-0.595114615986148
RR,2001-05-01,pre,-0.7385108877658411
RR,2001-06-01,pre,-2.683023029568215
RR,2001-07-01,pre,-1.386898790530184
RR,2001-08-01,pre,-3.1501740810959475
RR,2001-09-01,pre,-1.5663781584297443
RR,2001-10-01,pre,-3.013154532693484
RR,2001-11-01,post,-2.5690978164393705
RR,2001-12-01,post,-4.7164409405484164
RR,2002-01-01,post,-1.548591237603084
RR,2002-02-01,post,-1.7915014698058247
RR,2002-03-01,post,-0.36786759124149526
RR,2002-04-01,post,-1.7286211642613036
RR,2002-05-01,post,-1.7469622532053588
RR,2002-06-01,post,-1.655131900302294
RR,2002-07-01,post,-0.3899622282442792
RR,2002-08-01,post,-2.494044998953239
RR,2002-09-01,post,-3.29845123272783
RR,2002-10-01,post,-2.2216278508188942
RR,2002-11-01,post,-2.4634072036994112
RR,2002-12-01,post,-2.169280928954631
RR,2003-01-01,post,-1.7535993461874657
RR,2003-02-01,post,-3.4719532873965306
RR,2003-03-01,post,-1.3008845892437364
RR,2003-04-01,post,-2.0806279151639924
RR,2003-05-01,post,-2.274530117613107
RR,2003-06-01,post,-1.9328498020274782
RR,2003-07-01,post,-2.8418376847694073
RR,2003-08-01,post,-2.7335492398622456
RR,2003-09-01,post,-3.02008263093488
