period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2019-12-01,pre,77.7783830859518,52.036649173190355,0.0035743346331804245,52.040223507823534,25.741733912761447,25.73815957812827,formal_hiring
2020-01-01,pre,253.402069300454,46.40335713573383,0.0020937445338278316,46.40545088026766,206.9987121647202,206.99661842018634,formal_hiring
2020-02-01,pre,108.742245139504,47.85705286863108,9.854816341172851,57.71186920980393,60.88519227087293,51.03037592970008,formal_hiring
2020-03-01,pre,-111.62238427935,-8.282012248606359,-10.722162455050578,-19.004174703656936,-103.34037203074364,-92.61820957569307,formal_hiring
2020-04-01,pre,-973.663816171677,-423.66955112713094,-65.89796322127741,-489.56751434840834,-549.9942650445461,-484.0963018232687,formal_hiring
2020-05-01,pre,-258.909483250842,-137.6421688265107,-52.67281999685897,-190.31498882336967,-121.26731442433132,-68.59449442747234,formal_hiring
2020-06-01,pre,16.2693714104309,-11.55464124026827,1.2110346518732382,-10.343606588395032,27.824012650699167,26.612977998825933,formal_hiring
2020-07-01,pre,257.570744713492,90.04535609345493,41.367865562772025,131.41322165622694,167.52538862003706,126.15752305726505,formal_hiring
2020-08-01,pre,170.397848942119,53.19661719268008,9.174342402133833,62.37095959481391,117.20123174943892,108.02688934730509,formal_hiring
2020-09-01,pre,225.376508200515,104.11293238245736,17.4900203315256,121.60295271398296,121.26357581805763,103.77355548653203,formal_hiring
2020-10-01,post,314.006996876764,182.35504916014298,20.6983624637745,203.0534116239175,131.651947716621,110.9535852528465,formal_hiring
2020-11-01,post,330.153801132272,188.33222438875308,45.70097761903765,234.03320200779072,141.82157674351893,96.12059912448129,formal_hiring
2020-12-01,post,273.841849668083,170.96622667024232,29.379532345624387,200.34575901586672,102.87562299784068,73.49609065221628,formal_hiring
2021-01-01,post,242.982741517986,98.36958546514326,8.892538790748896,107.26212425589216,144.61315605284273,135.72061726209384,formal_hiring
2021-02-01,post,234.892376189558,207.83555275763638,26.448940155101866,234.28449291273824,27.05682343192163,0.6078832768197628,formal_hiring
2021-03-01,post,280.618689047097,174.83079063530204,67.02044628739688,241.85123692269892,105.78789841179497,38.76745212439809,formal_hiring
2021-04-01,post,195.537436830734,91.37066887471985,74.62417819233784,165.9948470670577,104.16676795601416,29.542589763676318,formal_hiring
2021-05-01,post,271.281329362656,189.38196099436288,23.35284249698072,212.7348034913436,81.8993683682931,58.54652587131238,formal_hiring
2021-06-01,post,220.573629318831,181.4158453100976,62.05822456018338,243.474069870281,39.15778400873339,-22.900440551450004,formal_hiring
2021-07-01,post,204.048495105593,188.1285991478681,38.76334811423245,226.89194726210056,15.91989595772489,-22.843452156507567,formal_hiring
2021-08-01,post,185.574683971903,139.16154501090082,17.416947393937523,156.57849240483836,46.413138961002176,28.996191567064642,formal_hiring
2021-09-01,post,171.775303564844,123.07856321055127,18.40036231190774,141.478925522459,48.69674035429273,30.296378042384987,formal_hiring
2021-10-01,post,131.771582810301,106.53922494503439,8.967678263190816,115.50690320822521,25.232357865266607,16.264679602075788,formal_hiring
2021-11-01,post,130.100141735151,145.4109326186352,-4.121068822759983,141.28986379587522,-15.310790883484202,-11.189722060724222,formal_hiring
2021-12-01,post,29.7755705423444,124.6577237946604,16.431096461929247,141.08882025658966,-94.882153252316,-111.31324971424526,formal_hiring
2022-01-01,post,142.528138295018,120.15613623423849,11.902607120240644,132.05874335447913,22.372002060779522,10.469394940538876,formal_hiring
2022-02-01,post,185.646266899638,135.70950702496918,34.02296634930105,169.73247337427023,49.93675987466881,15.913793525367765,formal_hiring
2022-03-01,post,123.582891381028,122.03089655359202,-19.119715709260433,102.91118084433158,1.5519948274359905,20.671710536696423,formal_hiring
2022-04-01,post,145.271219147489,121.09125976112631,16.326652234205895,137.4179119953322,24.179959386362697,7.853307152156816,formal_hiring
2022-05-01,post,143.809717837056,166.2209790273215,22.899479968971598,189.1204589962931,-22.411261190265492,-45.3107411592371,formal_hiring
2022-06-01,post,170.517423117086,158.2337540428514,18.316240466522597,176.549994509374,12.28366907423461,-6.032571392287991,formal_hiring
2022-07-01,post,76.9887800307547,114.90702796276076,10.36422642945113,125.27125439221189,-37.91824793200607,-48.28247436145719,formal_hiring
2022-08-01,post,83.1287565844044,90.02300402976822,55.49691547684684,145.51991950661505,-6.894247445363817,-62.391162922210654,formal_hiring
2022-09-01,post,81.1030836065202,110.89010415741849,74.81725271334655,185.70735687076504,-29.78702055089829,-104.60427326424484,formal_hiring
