period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2020-09-01,post,107.586236187628,105.49963124660863,0.6456542700326784,106.14528551664131,2.086604941019374,1.4409506709866946,retail
2020-10-01,post,108.744475449595,106.26059406435003,0.9667234253836986,107.22731748973374,2.4838813852449704,1.5171579598612652,retail
2020-11-01,post,110.462028899928,103.96723405820009,0.2118736685337495,104.17910772673385,6.494794841727909,6.282921173194154,retail
2020-12-01,post,108.882872210968,102.13385189035026,0.7760419240765623,102.90989381442682,6.7490203206177455,5.97297839654118,retail
2021-01-01,post,102.885298278108,102.56932277993316,2.273427882884008,104.84275066281717,0.3159754981748364,-1.9574523847091712,retail
2021-02-01,post,101.737742199071,101.15789409107977,1.5186975594566372,102.67659165053641,0.579848107991225,-0.9388494514654155,retail
2021-03-01,post,104.004684684044,93.66235612552754,5.991962198534813e-4,93.66295532174739,10.342328558516456,10.341729362296604,retail
2021-04-01,post,106.619489553416,101.40729887371225,1.031111894214344,102.4384107679266,5.2121906797037525,4.1810787854894045,retail
2021-05-01,post,107.823471493328,104.18449715319585,0.2517479622272453,104.43624511542309,3.638974340132151,3.387226377904909,retail
2021-06-01,post,106.260702064583,102.8852834722955,0.47265148367832416,103.35793495597382,3.3754185922875024,2.902767108609183,retail
2021-07-01,post,106.513097202843,104.38688510652865,1.7245890482654557e-4,104.38705756543348,2.1262120963143474,2.1260396374095194,retail
2021-08-01,post,103.798144587478,99.258920975307,0.3226507808017561,99.58157175610876,4.539223612171,4.216572831369248,retail
2021-09-01,post,101.384497243147,97.62896369570703,0.43574301403414495,98.06470670974117,3.755533547439967,3.319790533405822,retail
2021-10-01,post,100.1159169922,96.83938194759385,0.2001793632392677,97.03956131083312,3.276535044606149,3.076355681366877,retail
2021-11-01,post,102.670274555548,98.06139631551484,0.22628314964520732,98.28767946516005,4.608878240033164,4.382595090387952,retail
2021-12-01,post,101.936829777463,98.87702683582506,3.155918067808989e-4,98.87734242763185,3.0598029416379404,3.0594873498311586,retail
2022-01-01,post,102.044364894744,98.63171936226271,0.41193125182300766,99.04365061408572,3.4126455324812923,3.0007142806582863,retail
2022-02-01,post,101.97775264616,100.68211023895749,0.16623627907929028,100.84834651803678,1.2956424072025072,1.1294061281232217,retail
2022-03-01,post,103.170474013739,101.2937126941564,0.16623993392750577,101.4599526280839,1.8767613195825987,1.710521385655099,retail
2022-04-01,post,101.346485279973,101.37839600421002,0.10186184786427134,101.48025785207429,-0.03191072423702224,-0.133772572101293,retail
2022-05-01,post,103.996304933714,102.43133926636841,-0.12631596377168475,102.30502330259672,1.5649656673455894,1.6912816311172776,retail
2022-06-01,post,101.482535143672,100.75783345281071,0.4139478862511915,101.17178133906191,0.7247016908612807,0.31075380461008706,retail
2022-07-01,post,97.9050701285067,99.08378078475653,3.0697213660472935e-5,99.08381148197019,-1.1787106562498337,-1.1787413534634936,retail
