dropped_donor,period_date,analysis_period,loo_gap
AM,2000-05-01,pre,0.3564464043384845
AM,2000-06-01,pre,-1.1070047113030057
AM,2000-07-01,pre,0.2621244130707936
AM,2000-08-01,pre,-4.157874275437891
AM,2000-09-01,pre,-2.7793253879591333
AM,2000-10-01,pre,0.619279286543005
AM,2000-11-01,pre,-1.486525119044046
AM,2000-12-01,pre,-0.6975078367625542
AM,2001-01-01,pre,2.0204229021346123
AM,2001-02-01,pre,0.5005388838014397
AM,2001-03-01,pre,1.6527857136925945
AM,2001-04-01,pre,0.0661630501345627
AM,2001-05-01,pre,-1.0886534772470498
AM,2001-06-01,pre,0.7102973362071197
AM,2001-07-01,pre,2.0313382603913652
AM,2001-08-01,pre,1.8135900375114318
AM,2001-09-01,pre,1.0980851095224295
AM,2001-10-01,pre,2.8222278838765504
AM,2001-11-01,post,3.796562895240669
AM,2001-12-01,post,6.756244613852388
AM,2002-01-01,post,13.249755934903533
AM,2002-02-01,post,9.749535289799027
AM,2002-03-01,post,10.727995281243253
AM,2002-04-01,post,12.750918552349916
AM,2002-05-01,post,12.34044978792167
AM,2002-06-01,post,14.20094681138707
AM,2002-07-01,post,11.8531750744026
AM,2002-08-01,post,14.582668609225507
AM,2002-09-01,post,14.76563452175607
AM,2002-10-01,post,13.40407109612481
AM,2002-11-01,post,21.14845436900889
AM,2002-12-01,post,27.877798763598136
AM,2003-01-01,post,31.513821266559972
AM,2003-02-01,post,28.535823895914803
AM,2003-03-01,post,17.59721172517881
AM,2003-04-01,post,17.731612355842387
AM,2003-05-01,post,19.27103134649785
AM,2003-06-01,post,21.317192751777256
AM,2003-07-01,post,18.981216311859555
AM,2003-08-01,post,23.145744649571256
AM,2003-09-01,post,25.10623880081711
AM,2003-10-01,post,21.413324061573505
AP,2000-01-01,pre,1.4210854715202004e-14
AP,2000-02-01,pre,0.48642632562871313
AP,2000-03-01,pre,-1.9109201434755079
AP,2000-04-01,pre,1.1680299756786496
AP,2000-05-01,pre,0.35218223876502464
AP,2000-06-01,pre,-1.0366130634011341
AP,2000-07-01,pre,0.31134194005024085
AP,2000-08-01,pre,-4.185856446742363
AP,2000-09-01,pre,-2.7970121551637277
AP,2000-10-01,pre,0.5269490782611541
AP,2000-11-01,pre,-1.5230751171667833
AP,2000-12-01,pre,-0.7307932104800301
AP,2001-01-01,pre,2.185030979556359
AP,2001-02-01,pre,0.5821693567837656
AP,2001-03-01,pre,1.626453830173844
AP,2001-04-01,pre,0.05876879075513841
AP,2001-05-01,pre,-0.8794778826607796
AP,2001-06-01,pre,0.9053699994808255
AP,2001-07-01,pre,2.0593383721628555
AP,2001-08-01,pre,1.9573404413513913
AP,2001-09-01,pre,1.226468830746768
AP,2001-10-01,pre,2.9631582521164432
AP,2001-11-01,post,3.8640753235359995
AP,2001-12-01,post,6.773132898932033
AP,2002-01-01,post,13.230399250373395
AP,2002-02-01,post,9.638305099551758
AP,2002-03-01,post,10.72814424457249
AP,2002-04-01,post,12.779447909936593
AP,2002-05-01,post,12.306820072430128
AP,2002-06-01,post,14.203451858855644
AP,2002-07-01,post,12.018100573572866
AP,2002-08-01,post,14.568858816629259
AP,2002-09-01,post,14.817270579220164
AP,2002-10-01,post,13.16729518014536
AP,2002-11-01,post,21.095637253379635
AP,2002-12-01,post,27.743505181153367
AP,2003-01-01,post,31.517626715774043
AP,2003-02-01,post,28.26561918363558
AP,2003-03-01,post,17.571670197154404
AP,2003-04-01,post,17.52687099961966
AP,2003-05-01,post,19.051152464895196
AP,2003-06-01,post,21.1118841874804
AP,2003-07-01,post,18.749127535069206
AP,2003-08-01,post,23.056274704349462
AP,2003-09-01,post,24.97475010360536
AP,2003-10-01,post,21.38453959101163
BA,2000-01-01,pre,-1.4210854715202004e-14
BA,2000-02-01,pre,0.5974736775683738
BA,2000-03-01,pre,-1.8668291429995492
BA,2000-04-01,pre,0.9166196264949633
BA,2000-05-01,pre,0.5470025915704184
BA,2000-06-01,pre,-0.7387149058910296
BA,2000-07-01,pre,0.3060509772301714
BA,2000-08-01,pre,-4.245587514776744
BA,2000-09-01,pre,-3.1388258093136017
BA,2000-10-01,pre,0.8478576063800034
BA,2000-11-01,pre,-1.435438497850214
BA,2000-12-01,pre,-0.35884533257981843
BA,2001-01-01,pre,2.097513725430744
BA,2001-02-01,pre,0.37960800403027406
BA,2001-03-01,pre,1.5889569102423309
BA,2001-04-01,pre,0.7856943973225299
BA,2001-05-01,pre,-1.1456830615129832
BA,2001-06-01,pre,0.6532046303491086
BA,2001-07-01,pre,2.1151967173400976
BA,2001-08-01,pre,1.5069860832421256
BA,2001-09-01,pre,1.1026768375658236
BA,2001-10-01,pre,2.573983374449128
BA,2001-11-01,post,4.061336505055408
BA,2001-12-01,post,7.4712392803064915
BA,2002-01-01,post,12.916738792231754
BA,2002-02-01,post,9.998337149751492
BA,2002-03-01,post,10.123863384894037
BA,2002-04-01,post,12.39314892500127
BA,2002-05-01,post,11.12648215868613
BA,2002-06-01,post,13.439860230455452
BA,2002-07-01,post,10.92152490851467
BA,2002-08-01,post,14.241782911570184
BA,2002-09-01,post,14.255077083529812
BA,2002-10-01,post,13.123450007308449
BA,2002-11-01,post,19.803517483214193
BA,2002-12-01,post,27.78582495028968
BA,2003-01-01,post,30.821635888255315
BA,2003-02-01,post,27.901462074046663
BA,2003-03-01,post,16.70708699387025
BA,2003-04-01,post,17.325775788957586
BA,2003-05-01,post,18.498592451650765
BA,2003-06-01,post,20.682531958502878
BA,2003-07-01,post,18.566707232209154
BA,2003-08-01,post,22.130348256890898
BA,2003-09-01,post,24.528219874511308
BA,2003-10-01,post,20.645486324041656
CE,2000-01-01,pre,1.4210854715202004e-14
CE,2000-02-01,pre,0.4916967384337312
CE,2000-03-01,pre,-2.2330089952619545
CE,2000-04-01,pre,1.148996733766623
CE,2000-05-01,pre,0.23250252502938906
CE,2000-06-01,pre,-1.5018480557722995
CE,2000-07-01,pre,0.23116663290119277
CE,2000-08-01,pre,-4.060800757774061
CE,2000-09-01,pre,-2.252330518883568
CE,2000-10-01,pre,0.30351635875847194
CE,2000-11-01,pre,-1.6656526937199203
CE,2000-12-01,pre,-1.2907663543341386
CE,2001-01-01,pre,1.91130624474836
CE,2001-02-01,pre,0.6725289751525594
CE,2001-03-01,pre,1.7743675209884486
CE,2001-04-01,pre,-0.7870996991185706
CE,2001-05-01,pre,-0.819614179165626
CE,2001-06-01,pre,1.0050101943437113
CE,2001-07-01,pre,1.9871279999946836
CE,2001-08-01,pre,2.5460531058607216
CE,2001-09-01,pre,1.312055226840883
CE,2001-10-01,pre,3.4117264500755624
CE,2001-11-01,post,3.748142471859083
CE,2001-12-01,post,5.964810426639488
CE,2002-01-01,post,13.82306724999556
CE,2002-02-01,post,9.587723407205218
CE,2002-03-01,post,11.636240421672227
CE,2002-04-01,post,13.383770451705573
CE,2002-05-01,post,14.00292029693307
CE,2002-06-01,post,15.28349807401726
CE,2002-07-01,post,13.215117130487528
CE,2002-08-01,post,15.052522968177797
CE,2002-09-01,post,15.425247862003559
CE,2002-10-01,post,13.657972136740057
CE,2002-11-01,post,23.037490975125678
CE,2002-12-01,post,28.07122188246187
CE,2003-01-01,post,32.28298014544336
CE,2003-02-01,post,29.364923155963496
CE,2003-03-01,post,18.663224893865618
CE,2003-04-01,post,18.311014207927954
CE,2003-05-01,post,20.3645357187105
CE,2003-06-01,post,22.072309224541513
CE,2003-07-01,post,19.51145696148221
CE,2003-08-01,post,24.45669989148118
CE,2003-09-01,post,25.851576403124938
CE,2003-10-01,post,22.291805282233625
DF,2000-01-01,pre,0
DF,2000-02-01,pre,0.4397057720704396
DF,2000-03-01,pre,-1.9508802545100963
DF,2000-04-01,pre,1.0882801672269125
DF,2000-05-01,pre,0.3064752732374245
DF,2000-06-01,pre,-1.0173065592652648
DF,2000-07-01,pre,0.1584017881696269
DF,2000-08-01,pre,-4.2806438355169405
DF,2000-09-01,pre,-2.9755663629646136
DF,2000-10-01,pre,0.4788956693765414
DF,2000-11-01,pre,-1.5850197238582808
DF,2000-12-01,pre,-0.7034335876858648
DF,2001-01-01,pre,2.1986865501226163
DF,2001-02-01,pre,0.5843988881106981
DF,2001-03-01,pre,1.7398404553244262
DF,2001-04-01,pre,0.20989191113096695
DF,2001-05-01,pre,-0.9733054410624646
DF,2001-06-01,pre,0.7844307676015916
DF,2001-07-01,pre,2.198093429843965
DF,2001-08-01,pre,1.813937323976262
DF,2001-09-01,pre,1.2481943248442917
DF,2001-10-01,pre,2.939277557695732
DF,2001-11-01,post,3.7636391772787334
DF,2001-12-01,post,6.811021460336079
DF,2002-01-01,post,13.11649684710504
DF,2002-02-01,post,9.577193150614065
DF,2002-03-01,post,10.575694016167418
DF,2002-04-01,post,13.018533262822714
DF,2002-05-01,post,12.17320293318653
DF,2002-06-01,post,14.119516896279777
DF,2002-07-01,post,11.827800545773485
DF,2002-08-01,post,14.52644894473788
DF,2002-09-01,post,14.840858722361489
DF,2002-10-01,post,13.103996204548835
DF,2002-11-01,post,20.84968937271094
DF,2002-12-01,post,27.71816980254266
DF,2003-01-01,post,31.320150353673682
DF,2003-02-01,post,28.200759380476057
DF,2003-03-01,post,17.38802825988138
DF,2003-04-01,post,17.22574632259051
DF,2003-05-01,post,18.75932436189524
DF,2003-06-01,post,21.12561215815431
DF,2003-07-01,post,18.767473428655265
DF,2003-08-01,post,23.08543787235
DF,2003-09-01,post,25.057518620628358
DF,2003-10-01,post,21.50524801221667
ES,2000-01-01,pre,0
ES,2000-02-01,pre,0.355955454536371
ES,2000-03-01,pre,-2.060615633348732
ES,2000-04-01,pre,1.2412333569712501
ES,2000-05-01,pre,0.1779971102652098
ES,2000-06-01,pre,-0.9633065184608682
ES,2000-07-01,pre,0.12112822321631711
ES,2000-08-01,pre,-4.33699910990542
ES,2000-09-01,pre,-3.070003790738369
ES,2000-10-01,pre,0.33866015449436304
ES,2000-11-01,pre,-1.6894731511075207
ES,2000-12-01,pre,-0.7865301381463468
ES,2001-01-01,pre,2.3679348696650635
ES,2001-02-01,pre,0.6470574309717989
ES,2001-03-01,pre,1.829309644902267
ES,2001-04-01,pre,0.05120916129791908
ES,2001-05-01,pre,-1.0793363048699973
ES,2001-06-01,pre,0.7899764395460949
ES,2001-07-01,pre,2.2513304184511753
ES,2001-08-01,pre,1.7195036207201468
ES,2001-09-01,pre,1.2837375349362645
ES,2001-10-01,pre,2.993719403717577
ES,2001-11-01,post,3.5948230393960046
ES,2001-12-01,post,6.52342498095625
ES,2002-01-01,post,12.871395676407815
ES,2002-02-01,post,9.225615656441903
ES,2002-03-01,post,10.451107801034993
ES,2002-04-01,post,13.140827671692549
ES,2002-05-01,post,12.133870530417639
ES,2002-06-01,post,14.018608696373477
ES,2002-07-01,post,11.73154572097306
ES,2002-08-01,post,14.422183125314703
ES,2002-09-01,post,14.793563533309452
ES,2002-10-01,post,12.62009269247325
ES,2002-11-01,post,20.633843868085165
ES,2002-12-01,post,27.470989996055096
ES,2003-01-01,post,31.088821673852635
ES,2003-02-01,post,27.83932716881891
ES,2003-03-01,post,17.134945252433184
ES,2003-04-01,post,16.780062408446966
ES,2003-05-01,post,18.363926775030066
ES,2003-06-01,post,20.87993782345802
ES,2003-07-01,post,18.590981676546292
ES,2003-08-01,post,23.134719990613135
ES,2003-09-01,post,25.05172543150492
ES,2003-10-01,post,21.678255393192558
GO,2000-01-01,pre,1.4210854715202004e-14
GO,2000-02-01,pre,0.46858020654387644
GO,2000-03-01,pre,-1.9427272703968015
GO,2000-04-01,pre,1.0773468679769138
GO,2000-05-01,pre,0.3419708037923783
GO,2000-06-01,pre,-1.0483211012345777
GO,2000-07-01,pre,0.2078157361555384
GO,2000-08-01,pre,-4.240892918605198
GO,2000-09-01,pre,-2.902694603684097
GO,2000-10-01,pre,0.5309966084391817
GO,2000-11-01,pre,-1.5413293472689844
GO,2000-12-01,pre,-0.7017904496404697
GO,2001-01-01,pre,2.127323503517303
GO,2001-02-01,pre,0.5456612444381932
GO,2001-03-01,pre,1.6660733280864406
GO,2001-04-01,pre,0.16812405096798955
GO,2001-05-01,pre,-0.9740339240262301
GO,2001-06-01,pre,0.7788718518929443
GO,2001-07-01,pre,2.118162833429807
GO,2001-08-01,pre,1.8407350292225004
GO,2001-09-01,pre,1.1971574564264813
GO,2001-10-01,pre,2.8966438526109215
GO,2001-11-01,post,3.8096107036879943
GO,2001-12-01,post,6.837574935120941
GO,2002-01-01,post,13.18392260098409
GO,2002-02-01,post,9.668134449081023
GO,2002-03-01,post,10.633461809692136
GO,2002-04-01,post,12.869765070439556
GO,2002-05-01,post,12.210851344993372
GO,2002-06-01,post,14.144656873384534
GO,2002-07-01,post,11.862923783888775
GO,2002-08-01,post,14.547965913333726
GO,2002-09-01,post,14.810515096450487
GO,2002-10-01,post,13.243547091145302
GO,2002-11-01,post,20.95143148886747
GO,2002-12-01,post,27.782582213773097
GO,2003-01-01,post,31.421051795768278
GO,2003-02-01,post,28.312942170629555
GO,2003-03-01,post,17.48671177425669
GO,2003-04-01,post,17.437040929888013
GO,2003-05-01,post,18.95809161934433
GO,2003-06-01,post,21.172471425624977
GO,2003-07-01,post,18.808983088194978
GO,2003-08-01,post,23.045980614809068
GO,2003-09-01,post,25.016128711997496
GO,2003-10-01,post,21.40498790393454
MA,2000-01-01,pre,-1.4210854715202004e-14
MA,2000-02-01,pre,0.48121594126320133
MA,2000-03-01,pre,-1.9880038103613202
MA,2000-04-01,pre,0.894060832447451
MA,2000-05-01,pre,0.3625249908660635
MA,2000-06-01,pre,-1.2263592129860115
MA,2000-07-01,pre,0.09510469853861991
MA,2000-08-01,pre,-4.2731889457595
MA,2000-09-01,pre,-2.8715318463123083
MA,2000-10-01,pre,0.5569992163270712
MA,2000-11-01,pre,-1.5391754113702234
MA,2000-12-01,pre,-0.7887888242252501
MA,2001-01-01,pre,1.8465255173993285
MA,2001-02-01,pre,0.4181309363302148
MA,2001-03-01,pre,1.5674245937838265
MA,2001-04-01,pre,0.08605789669395847
MA,2001-05-01,pre,-1.1012091603605683
MA,2001-06-01,pre,0.5839793090250396
MA,2001-07-01,pre,2.034410560345819
MA,2001-08-01,pre,1.8251412781661571
MA,2001-09-01,pre,1.0767780027263427
MA,2001-10-01,pre,2.7939449417029323
MA,2001-11-01,post,3.792034752055301
MA,2001-12-01,post,6.854800154141827
MA,2002-01-01,post,13.33032167024244
MA,2002-02-01,post,9.857828445294842
MA,2002-03-01,post,10.733586393377436
MA,2002-04-01,post,12.823540332199215
MA,2002-05-01,post,12.422048693394345
MA,2002-06-01,post,14.289228672749942
MA,2002-07-01,post,11.924680993582768
MA,2002-08-01,post,14.633041753265346
MA,2002-09-01,post,14.862255423706813
MA,2002-10-01,post,13.715206448908688
MA,2002-11-01,post,21.237045362932633
MA,2002-12-01,post,28.006168673943634
MA,2003-01-01,post,31.60297156218678
MA,2003-02-01,post,28.75826484639549
MA,2003-03-01,post,17.74180048777029
MA,2003-04-01,post,17.7860970037341
MA,2003-05-01,post,19.361518161405414
MA,2003-06-01,post,21.482860876256964
MA,2003-07-01,post,19.0513456604711
MA,2003-08-01,post,23.14905178662191
MA,2003-09-01,post,25.084724161849692
MA,2003-10-01,post,21.356724261181924
MG,2000-01-01,pre,0
MG,2000-02-01,pre,0.4626926756908034
MG,2000-03-01,pre,-1.9670138603152623
MG,2000-04-01,pre,1.0745766616529409
MG,2000-05-01,pre,0.3309829687099466
MG,2000-06-01,pre,-1.064230768748672
MG,2000-07-01,pre,0.1944215129486082
MG,2000-08-01,pre,-4.242111886551598
MG,2000-09-01,pre,-2.8966422991586995
MG,2000-10-01,pre,0.5219100955126947
MG,2000-11-01,pre,-1.5510557213410863
MG,2000-12-01,pre,-0.7185842877001534
MG,2001-01-01,pre,2.118292743083032
MG,2001-02-01,pre,0.5474018070991207
MG,2001-03-01,pre,1.6816878574901182
MG,2001-04-01,pre,0.14309409713526122
MG,2001-05-01,pre,-0.9924138916730385
MG,2001-06-01,pre,0.7666422008829272
MG,2001-07-01,pre,2.123474484032627
MG,2001-08-01,pre,1.8414820236251046
MG,2001-09-01,pre,1.1961717748785645
MG,2001-10-01,pre,2.9043516525190682
MG,2001-11-01,post,3.7915411758887956
MG,2001-12-01,post,6.802188087885568
MG,2002-01-01,post,13.189059825885991
MG,2002-02-01,post,9.65618019223723
MG,2002-03-01,post,10.650229193736834
MG,2002-04-01,post,12.905017926130725
MG,2002-05-01,post,12.258921283918625
MG,2002-06-01,post,14.171684853457037
MG,2002-07-01,post,11.87966375771272
MG,2002-08-01,post,14.558352176781426
MG,2002-09-01,post,14.827515436813584
MG,2002-10-01,post,13.249889602047517
MG,2002-11-01,post,20.996868043755157
MG,2002-12-01,post,27.789367395628602
MG,2003-01-01,post,31.426807896193793
MG,2003-02-01,post,28.34519834394601
MG,2003-03-01,post,17.5045602105766
MG,2003-04-01,post,17.441210410435616
MG,2003-05-01,post,18.979640057366836
MG,2003-06-01,post,21.204671764720928
MG,2003-07-01,post,18.83915371349437
MG,2003-08-01,post,23.099174856542277
MG,2003-09-01,post,25.055047530106492
MG,2003-10-01,post,21.448062971800397
MS,2000-01-01,pre,0
MS,2000-02-01,pre,0.4635004525576676
MS,2000-03-01,pre,-1.9750057246201038
MS,2000-04-01,pre,1.0514635587908856
MS,2000-05-01,pre,0.3322849588121386
MS,2000-06-01,pre,-1.088067432560237
MS,2000-07-01,pre,0.1790559974943875
MS,2000-08-01,pre,-4.2458815380379775
MS,2000-09-01,pre,-2.891235556476701
MS,2000-10-01,pre,0.5236856493367839
MS,2000-11-01,pre,-1.5522728470316594
MS,2000-12-01,pre,-0.7313827940603517
MS,2001-01-01,pre,2.083785727163729
MS,2001-02-01,pre,0.5334139349765223
MS,2001-03-01,pre,1.6732739699688608
MS,2001-04-01,pre,0.1311242396926815
MS,2001-05-01,pre,-1.007293268891985
MS,2001-06-01,pre,0.7435075150442856
MS,2001-07-01,pre,2.115515304799459
MS,2001-08-01,pre,1.8422838367007728
MS,2001-09-01,pre,1.1833498170265102
MS,2001-10-01,pre,2.895183648623913
MS,2001-11-01,post,3.7881306275889415
MS,2001-12-01,post,6.800284729515312
MS,2002-01-01,post,13.209864196052251
MS,2002-02-01,post,9.678598324630713
MS,2002-03-01,post,10.666777242600489
MS,2002-04-01,post,12.907765720300048
MS,2002-05-01,post,12.293674358793268
MS,2002-06-01,post,14.195703500555013
MS,2002-07-01,post,11.892958636511636
MS,2002-08-01,post,14.571694037666262
MS,2002-09-01,post,14.838829519648797
MS,2002-10-01,post,13.308872386377345
MS,2002-11-01,post,21.04158933108279
MS,2002-12-01,post,27.818566070176317
MS,2003-01-01,post,31.451274554675663
MS,2003-02-01,post,28.40542163806309
MS,2003-03-01,post,17.54015060549392
MS,2003-04-01,post,17.485000268780666
MS,2003-05-01,post,19.03277634540072
MS,2003-06-01,post,21.248962548313074
MS,2003-07-01,post,18.874115018983247
MS,2003-08-01,post,23.122165581806115
MS,2003-09-01,post,25.07148828036192
MS,2003-10-01,post,21.450654453378206
MT,2000-01-01,pre,-1.4210854715202004e-14
MT,2000-02-01,pre,0.4717121599263834
MT,2000-03-01,pre,-1.986862951608103
MT,2000-04-01,pre,1.0990866323001143
MT,2000-05-01,pre,0.34188424380317883
MT,2000-06-01,pre,-1.0322103589640363
MT,2000-07-01,pre,0.2310357777155474
MT,2000-08-01,pre,-4.213833154413308
MT,2000-09-01,pre,-2.888238524081231
MT,2000-10-01,pre,0.56371700379988
MT,2000-11-01,pre,-1.5224852384563405
MT,2000-12-01,pre,-0.6702418843838842
MT,2001-01-01,pre,2.133453840084087
MT,2001-02-01,pre,0.5454123965604651
MT,2001-03-01,pre,1.6895817081020255
MT,2001-04-01,pre,0.17555106695104428
MT,2001-05-01,pre,-1.0166189586777676
MT,2001-06-01,pre,0.7623943195080756
MT,2001-07-01,pre,2.114586263030816
MT,2001-08-01,pre,1.8004068964916087
MT,2001-09-01,pre,1.1747564340322327
MT,2001-10-01,pre,2.869096732641225
MT,2001-11-01,post,3.795738337081289
MT,2001-12-01,post,6.821320490914175
MT,2002-01-01,post,13.162250819319567
MT,2002-02-01,post,9.666453873163164
MT,2002-03-01,post,10.62022630017887
MT,2002-04-01,post,12.846008411387558
MT,2002-05-01,post,12.181112701870958
MT,2002-06-01,post,14.112609817977201
MT,2002-07-01,post,11.798773457700221
MT,2002-08-01,post,14.53413896581334
MT,2002-09-01,post,14.773238611882434
MT,2002-10-01,post,13.219146597839185
MT,2002-11-01,post,20.91891236693276
MT,2002-12-01,post,27.7782836679755
MT,2003-01-01,post,31.390064665825292
MT,2003-02-01,post,28.307858111047366
MT,2003-03-01,post,17.446823815620107
MT,2003-04-01,post,17.453163146857605
MT,2003-05-01,post,18.96549353632021
MT,2003-06-01,post,21.169207903804207
MT,2003-07-01,post,18.83347333162105
MT,2003-08-01,post,23.049344081218152
MT,2003-09-01,post,25.039269042918775
MT,2003-10-01,post,21.41562669080112
PA,2000-01-01,pre,0
PA,2000-02-01,pre,0.5205741700485049
PA,2000-03-01,pre,-1.9856360804560609
PA,2000-04-01,pre,1.092303335586692
PA,2000-05-01,pre,0.37157722953284633
PA,2000-06-01,pre,-1.0444441490338932
PA,2000-07-01,pre,0.2731908587703771
PA,2000-08-01,pre,-4.152175226213387
PA,2000-09-01,pre,-2.7848099638277546
PA,2000-10-01,pre,0.5778607994315621
PA,2000-11-01,pre,-1.4832428441014684
PA,2000-12-01,pre,-0.6948936808242934
PA,2001-01-01,pre,2.1018511647694567
PA,2001-02-01,pre,0.5587820946106632
PA,2001-03-01,pre,1.6953560222466422
PA,2001-04-01,pre,0.1425208764832604
PA,2001-05-01,pre,-0.9333518552373761
PA,2001-06-01,pre,0.8169379726754613
PA,2001-07-01,pre,2.098340767565219
PA,2001-08-01,pre,1.9080273664705203
PA,2001-09-01,pre,1.1886968057266785
PA,2001-10-01,pre,2.9329553661770404
PA,2001-11-01,post,3.842253853823408
PA,2001-12-01,post,6.806390262171078
PA,2002-01-01,post,13.282957913157162
PA,2002-02-01,post,9.727566236973715
PA,2002-03-01,post,10.74766911442596
PA,2002-04-01,post,12.849076763347838
PA,2002-05-01,post,12.334093034307188
PA,2002-06-01,post,14.22166715116866
PA,2002-07-01,post,11.950140906169565
PA,2002-08-01,post,14.596152924803278
PA,2002-09-01,post,14.824439156534226
PA,2002-10-01,post,13.322006196092687
PA,2002-11-01,post,21.1338013618023
PA,2002-12-01,post,27.850717460449303
PA,2003-01-01,post,31.520205287286927
PA,2003-02-01,post,28.437432033112017
PA,2003-03-01,post,17.59596159868265
PA,2003-04-01,post,17.61917893819698
PA,2003-05-01,post,19.204006794896728
PA,2003-06-01,post,21.289808055740906
PA,2003-07-01,post,18.9254166600507
PA,2003-08-01,post,23.147101100698123
PA,2003-09-01,post,25.116499578185795
PA,2003-10-01,post,21.461072464138127
PB,2000-01-01,pre,0
PB,2000-02-01,pre,0.4719587204073292
PB,2000-03-01,pre,-1.8991343539234578
PB,2000-04-01,pre,1.0195848913013208
PB,2000-05-01,pre,0.3578647588104218
PB,2000-06-01,pre,-1.06742892122314
PB,2000-07-01,pre,0.17607233471905204
PB,2000-08-01,pre,-4.262640487646735
PB,2000-09-01,pre,-2.9199218289426767
PB,2000-10-01,pre,0.5266549279057671
PB,2000-11-01,pre,-1.5465884725937826
PB,2000-12-01,pre,-0.7050760904380979
PB,2001-01-01,pre,2.0969348314454663
PB,2001-02-01,pre,0.5396095016007649
PB,2001-03-01,pre,1.6581580841761934
PB,2001-04-01,pre,0.22209342136301302
PB,2001-05-01,pre,-0.9249271594516983
PB,2001-06-01,pre,0.7809393157549493
PB,2001-07-01,pre,2.139108412142079
PB,2001-08-01,pre,1.8734965825476166
