pseudo_treated_state,period_date,event_time,augmented_gap
MS,2013-05-01,-11,3.682759952310377e-4
MS,2013-06-01,-10,0.010822235584197593
MS,2013-07-01,-9,0.006054678215965836
MS,2013-08-01,-8,-5.826736149208145e-4
MS,2013-09-01,-7,-0.0029936983761489344
MS,2013-10-01,-6,-8.857637450958578e-4
MS,2013-11-01,-5,-0.011209156297346645
MS,2013-12-01,-4,-0.0115753018999456
MS,2014-01-01,-3,-0.023619452500507343
MS,2014-02-01,-2,-0.009180712076889641
MS,2014-03-01,-1,0.002833175562790835
MS,2014-04-01,0,-0.015328607779317771
MS,2014-05-01,1,-0.024991077198453837
MS,2014-06-01,2,0.006691321879405798
MS,2014-07-01,3,0.006109880197040063
MS,2014-08-01,4,-0.03319665486012369
MS,2014-09-01,5,-0.07618597475564215
MS,2014-10-01,6,-0.09638864279939874
MS,2014-11-01,7,-0.09966182585905692
MS,2014-12-01,8,-0.12093292521198329
MS,2015-01-01,9,-0.07357423464913992
MS,2015-02-01,10,-0.053244716471643194
MS,2015-03-01,11,-0.04191230145137492
MS,2015-04-01,12,-0.01746222931297492
MS,2015-05-01,13,-1.8595894042405803e-4
MS,2015-06-01,14,-0.009992580768702908
MS,2015-07-01,15,-0.025133495040186027
MS,2015-08-01,16,-0.04288616524421318
MS,2015-09-01,17,-0.1433474672680095
MS,2015-10-01,18,0.06811795586554759
MS,2015-11-01,19,0.02463374536432461
MS,2015-12-01,20,0.014777439977376794
MS,2016-01-01,21,-0.0012323811875019075
MS,2016-02-01,22,0.0018058350821501534
MS,2016-03-01,23,0.03716258850429899
MT,2011-09-01,-31,-0.003101120555755621
MT,2011-10-01,-30,-0.026516057695224582
MT,2011-11-01,-29,0.005701684769715776
MT,2011-12-01,-28,0.016066195817662
MT,2012-01-01,-27,0.017632674257594516
MT,2012-02-01,-26,-0.0021180092010002483
MT,2012-03-01,-25,-0.022095660058452538
MT,2012-04-01,-24,0.02016485429249748
MT,2012-05-01,-23,-0.003145404324542689
MT,2012-06-01,-22,-0.003139617910947301
MT,2012-07-01,-21,-0.026542285969048507
MT,2012-08-01,-20,-0.014295415869487904
MT,2012-09-01,-19,0.0317926914391915
MT,2012-10-01,-18,-0.007749349691492213
MT,2012-11-01,-17,0.014900866881702335
MT,2012-12-01,-16,-0.013295908916698629
MT,2013-01-01,-15,0.0019835964187038257
MT,2013-02-01,-14,0.0013357765661732302
MT,2013-03-01,-13,-0.006356733982720186
MT,2013-04-01,-12,0.015395545493888108
MT,2013-05-01,-11,-0.011829020531301637
MT,2013-06-01,-10,0.005610740269551329
MT,2013-07-01,-9,-0.005815331950851821
MT,2013-08-01,-8,-0.0013699742760371336
MT,2013-09-01,-7,0.009048297098142477
MT,2013-10-01,-6,-0.006414675170755224
MT,2013-11-01,-5,0.01768175001744865
MT,2013-12-01,-4,-0.025941619741015387
MT,2014-01-01,-3,-0.012237629117802129
MT,2014-02-01,-2,0.009295446263526408
MT,2014-03-01,-1,-0.001464872543192719
MT,2014-04-01,0,0.021101763913356386
MT,2014-05-01,1,0.004136524516373363
MT,2014-06-01,2,0.06203241670894677
MT,2014-07-01,3,0.042644696255923265
MT,2014-08-01,4,0.0015678217567574038
MT,2014-09-01,5,-0.011975024613471774
MT,2014-10-01,6,-0.026661228120874014
MT,2014-11-01,7,-0.024335948382087302
MT,2014-12-01,8,-0.009256734347336426
MT,2015-01-01,9,-0.07690994984997523
MT,2015-02-01,10,-0.06176748990454328
MT,2015-03-01,11,-0.04669820631534094
MT,2015-04-01,12,-0.06996897423560355
MT,2015-05-01,13,0.01301681625171458
MT,2015-06-01,14,0.02984903897280322
MT,2015-07-01,15,0.09002594896474925
MT,2015-08-01,16,0.09176641893262794
MT,2015-09-01,17,0.08388090892525746
MT,2015-10-01,18,0.08998569978556237
MT,2015-11-01,19,0.0952571484702327
MT,2015-12-01,20,0.1852963479234786
MT,2016-01-01,21,0.18599793975223822
MT,2016-02-01,22,0.1961053899597971
MT,2016-03-01,23,0.24570524327746668
PA,2011-09-01,-31,-0.015909639793899366
PA,2011-10-01,-30,-0.01751425459584155
PA,2011-11-01,-29,-0.008828451885813493
PA,2011-12-01,-28,0.03720237021459827
PA,2012-01-01,-27,0.020288376547238585
PA,2012-02-01,-26,7.661957546227782e-4
PA,2012-03-01,-25,-0.02424020136233196
PA,2012-04-01,-24,-0.0022273649447743793
PA,2012-05-01,-23,0.015359445970310581
PA,2012-06-01,-22,-0.03718681130897927
PA,2012-07-01,-21,-0.03268913904510651
PA,2012-08-01,-20,-0.0024506553113026186
PA,2012-09-01,-19,0.015020840983117623
PA,2012-10-01,-18,0.006484989576339473
PA,2012-11-01,-17,0.007246398027857204
PA,2012-12-01,-16,0.007298340075365672
PA,2013-01-01,-15,0.007962732723813204
PA,2013-02-01,-14,0.0015623235207637975
PA,2013-03-01,-13,0.00549096486857259
PA,2013-04-01,-12,0.02128290496360652
PA,2013-05-01,-11,-0.02975975019839794
PA,2013-06-01,-10,-0.0023929523394752295
PA,2013-07-01,-9,-0.0033667486006478953
PA,2013-08-01,-8,0.009482222374727733
PA,2013-09-01,-7,-9.623811089403134e-4
PA,2013-10-01,-6,-0.006028571202477018
PA,2013-11-01,-5,-0.04692162666381261
PA,2013-12-01,-4,0.027603592146384415
PA,2014-01-01,-3,0.03078297522819451
PA,2014-02-01,-2,0.004905150522853674
PA,2014-03-01,-1,-0.030795218321909346
PA,2014-04-01,0,-0.018657886184381134
PA,2014-05-01,1,0.008291370912893115
PA,2014-06-01,2,-0.06347912403277434
PA,2014-07-01,3,-0.04241860812876741
PA,2014-08-01,4,0.0030994934133543595
PA,2014-09-01,5,0.01743257506409268
PA,2014-10-01,6,0.02876460085241561
PA,2014-11-01,7,0.01223549133081292
PA,2014-12-01,8,0.08084778617094646
PA,2015-01-01,9,0.10342889232373054
PA,2015-02-01,10,0.09220983921869941
PA,2015-03-01,11,0.09083942984999016
PA,2015-04-01,12,0.0845211870866649
PA,2015-05-01,13,0.11214496626598347
PA,2015-06-01,14,0.07693046612048349
PA,2015-07-01,15,0.08518424091374932
PA,2015-08-01,16,0.11274093930796258
PA,2015-09-01,17,0.11317719878644805
PA,2015-10-01,18,0.12814135086146283
PA,2015-11-01,19,0.1249923253878471
PA,2015-12-01,20,0.09463377863969225
PA,2016-01-01,21,0.09223555876861056
PA,2016-02-01,22,0.09576366669784164
PA,2016-03-01,23,0.10804319212988656
PB,2011-09-01,-31,0.00177481397857715
PB,2011-10-01,-30,0.0027491265151855515
PB,2011-11-01,-29,0.0019343467704624473
PB,2011-12-01,-28,-0.01274347625425687
PB,2012-01-01,-27,-0.0019237904642404047
PB,2012-02-01,-26,-0.0020429306098339595
PB,2012-03-01,-25,0.0014453000271403837
PB,2012-04-01,-24,-0.006984130301203706
PB,2012-05-01,-23,0.011080473278041403
PB,2012-06-01,-22,0.006545077750832462
PB,2012-07-01,-21,3.7469509678178525e-4
PB,2012-08-01,-20,-0.008317727800903008
PB,2012-09-01,-19,0.004702254169640874
PB,2012-10-01,-18,0.010266823724744079
PB,2012-11-01,-17,3.0040157160904357e-4
PB,2012-12-01,-16,-0.019556965942333804
PB,2013-01-01,-15,0.004912767002967833
PB,2013-02-01,-14,0.011601952101699453
PB,2013-03-01,-13,-0.0029954277017312236
PB,2013-04-01,-12,-0.001790132518871168
PB,2013-05-01,-11,-0.00696279551494694
PB,2013-06-01,-10,0.00812714012928506
PB,2013-07-01,-9,0.006042752217106262
PB,2013-08-01,-8,0.001598851096696663
PB,2013-09-01,-7,-0.006397607799935479
PB,2013-10-01,-6,0.010767990519694237
PB,2013-11-01,-5,0.0013096136191084184
PB,2013-12-01,-4,-0.01136631381163955
PB,2014-01-01,-3,-0.011844600515613202
PB,2014-02-01,-2,-0.01374301657582766
PB,2014-03-01,-1,0.020559073782598247
PB,2014-04-01,0,0.007778522167803281
PB,2014-05-01,1,0.04432099074968754
PB,2014-06-01,2,0.07644958078493858
PB,2014-07-01,3,0.06397888237373106
PB,2014-08-01,4,0.07233994141113609
PB,2014-09-01,5,0.04999465591320984
PB,2014-10-01,6,0.04579905666259876
PB,2014-11-01,7,0.04396764485198634
PB,2014-12-01,8,0.04253524240788931
PB,2015-01-01,9,0.03559998845511814
PB,2015-02-01,10,0.03297420572238874
PB,2015-03-01,11,0.02659895503765597
PB,2015-04-01,12,0.0386352468789104
PB,2015-05-01,13,0.05437761897131743
PB,2015-06-01,14,0.025181509655928025
PB,2015-07-01,15,0.015598185466852321
PB,2015-08-01,16,0.020457989785895414
PB,2015-09-01,17,0.00981642257087234
PB,2015-10-01,18,0.006859740067144848
PB,2015-11-01,19,-0.007579505464653025
PB,2015-12-01,20,0.005872772408279658
PB,2016-01-01,21,0.002611650478759664
PB,2016-02-01,22,0.003691009430856873
PB,2016-03-01,23,0.025566879463696957
PE,2011-09-01,-31,-0.0065791049319505746
PE,2011-10-01,-30,-0.0036209351262099787
PE,2011-11-01,-29,0.014660723416928256
PE,2011-12-01,-28,-0.001840859660228844
PE,2012-01-01,-27,-0.0017642370792465556
PE,2012-02-01,-26,0.00939566773107181
PE,2012-03-01,-25,-5.482671221015423e-4
PE,2012-04-01,-24,0.002143138913289988
PE,2012-05-01,-23,-0.011770275565488042
PE,2012-06-01,-22,0.00324513761164269
PE,2012-07-01,-21,-0.002508097870358661
PE,2012-08-01,-20,-0.003378685961632044
PE,2012-09-01,-19,-7.984384121462185e-4
PE,2012-10-01,-18,-0.001374047421941249
PE,2012-11-01,-17,7.422479186329767e-4
PE,2012-12-01,-16,-0.0013285641886628952
PE,2013-01-01,-15,-2.924255165019929e-4
PE,2013-02-01,-14,0.0010866544477323714
PE,2013-03-01,-13,-0.0012725358976970469
PE,2013-04-01,-12,-0.00582993629072881
PE,2013-05-01,-11,-0.0013920433805187926
PE,2013-06-01,-10,0.0078997104591636
PE,2013-07-01,-9,0.006338762011343313
PE,2013-08-01,-8,0.0016635488214280514
PE,2013-09-01,-7,-0.007638656102548325
PE,2013-10-01,-6,0.006449228020231956
PE,2013-11-01,-5,-2.1752442383338177e-5
PE,2013-12-01,-4,-0.008543721027050033
PE,2014-01-01,-3,-0.0028189466326518087
PE,2014-02-01,-2,-7.780263235170892e-4
PE,2014-03-01,-1,0.0064894378927355945
PE,2014-04-01,0,-0.016013541516009866
PE,2014-05-01,1,-0.017502711059971254
PE,2014-06-01,2,-0.009741177453841843
PE,2014-07-01,3,-0.018086894549458776
PE,2014-08-01,4,-0.030861588715398014
PE,2014-09-01,5,-0.028511354851746162
PE,2014-10-01,6,-0.023635871100698758
PE,2014-11-01,7,-0.018904263640870944
PE,2014-12-01,8,-0.024908028390305148
PE,2015-01-01,9,-0.02883031087099841
PE,2015-02-01,10,-0.019897163077350122
PE,2015-03-01,11,-0.023775133328676645
PE,2015-04-01,12,-0.023777399115929576
PE,2015-05-01,13,-0.0431565767403006
PE,2015-06-01,14,-0.0474558087622734
PE,2015-07-01,15,-0.05589593085949485
PE,2015-08-01,16,-0.059844368110289814
PE,2015-09-01,17,-0.04649577228207402
PE,2015-10-01,18,-0.01853597588161815
PE,2015-11-01,19,-0.016478465562398625
PE,2015-12-01,20,-0.02918455288464905
PE,2016-01-01,21,-0.03801990334814853
PE,2016-02-01,22,-0.06181812385517027
PE,2016-03-01,23,-0.06559315228215379
PI,2011-09-01,-31,0.001222147522231154
PI,2011-10-01,-30,0.0028558766151070003
PI,2011-11-01,-29,1.8768965428161977e-4
PI,2011-12-01,-28,0.007222991442761284
PI,2012-01-01,-27,-0.0057682171936708215
PI,2012-02-01,-26,0.005443206450904903
PI,2012-03-01,-25,0.0020641673554093742
PI,2012-04-01,-24,6.869775350786256e-4
PI,2012-05-01,-23,-0.00994856650179976
PI,2012-06-01,-22,8.598839982063566e-4
PI,2012-07-01,-21,0.005915654970382711
PI,2012-08-01,-20,0.005274854800406459
PI,2012-09-01,-19,-0.008396654370834256
PI,2012-10-01,-18,-0.0036444919305669288
PI,2012-11-01,-17,-0.01018086012227215
PI,2012-12-01,-16,0.019571284137560596
PI,2013-01-01,-15,-6.846707018572928e-4
PI,2013-02-01,-14,-0.007716349750967133
PI,2013-03-01,-13,-1.6222584632075154e-5
PI,2013-04-01,-12,-0.005158795672670635
PI,2013-05-01,-11,0.015999290920569287
PI,2013-06-01,-10,-0.008306036361686253
PI,2013-07-01,-9,-0.0048620319716219385
PI,2013-08-01,-8,-0.004556158876560801
PI,2013-09-01,-7,0.006439881188546437
PI,2013-10-01,-6,-0.004487753607682166
PI,2013-11-01,-5,0.002238548304366539
PI,2013-12-01,-4,0.0012152645204741575
PI,2014-01-01,-3,0.0023647677497935504
PI,2014-02-01,-2,0.011594262745839856
PI,2014-03-01,-1,-0.010457969453983473
PI,2014-04-01,0,0.005604557870078963
PI,2014-05-01,1,-0.017676261353192224
PI,2014-06-01,2,-0.03110909335543699
PI,2014-07-01,3,-0.02286856855067043
PI,2014-08-01,4,-0.03788668737149514
PI,2014-09-01,5,-0.01470161669977088
PI,2014-10-01,6,-0.02022575776300517
PI,2014-11-01,7,-0.021477530573946524
PI,2014-12-01,8,-0.006373691556158967
PI,2015-01-01,9,-0.005028572264077269
PI,2015-02-01,10,0.011254770700155348
PI,2015-03-01,11,-0.003269982379931591
PI,2015-04-01,12,-0.008148278775289342
PI,2015-05-01,13,-0.013027958614425295
PI,2015-06-01,14,0.0075179456038378945
PI,2015-07-01,15,0.0034644079322614374
PI,2015-08-01,16,-0.01309006499697496
PI,2015-09-01,17,0.03408145162027143
PI,2015-10-01,18,0.02836400492388602
PI,2015-11-01,19,0.029336308703463487
PI,2015-12-01,20,0.006270116528888536
PI,2016-01-01,21,6.951936255186197e-4
PI,2016-02-01,22,0.0029023025950287717
PI,2016-03-01,23,-0.01572329254323268
PR,2011-09-01,-31,0.009896353750819209
PR,2011-10-01,-30,0.010781557089691418
PR,2011-11-01,-29,-0.010542653433709859
PR,2011-12-01,-28,-0.0042774914460208535
PR,2012-01-01,-27,-0.007314224623390153
PR,2012-02-01,-26,0.005239004248865697
PR,2012-03-01,-25,0.0012921693104699372
PR,2012-04-01,-24,-0.013971378803596224
PR,2012-05-01,-23,0.013832175825015725
PR,2012-06-01,-22,-0.0032838651694353516
PR,2012-07-01,-21,0.01923048957300111
PR,2012-08-01,-20,-0.003946828724828322
PR,2012-09-01,-19,-0.009712471119576627
PR,2012-10-01,-18,0.007477312662537372
PR,2012-11-01,-17,-0.00463481068713012
PR,2012-12-01,-16,0.0017821290469184348
PR,2013-01-01,-15,-0.007021305150919588
PR,2013-02-01,-14,0.004158368244080002
PR,2013-03-01,-13,0.002021183160615614
PR,2013-04-01,-12,-0.001547133373903442
PR,2013-05-01,-11,-4.4132739989244385e-4
PR,2013-06-01,-10,0.0028882350907482035
PR,2013-07-01,-9,0.0024032999185958914
PR,2013-08-01,-8,-0.0047099213539762985
PR,2013-09-01,-7,0.0013250464921270577
PR,2013-10-01,-6,-0.003880576556865023
PR,2013-11-01,-5,-0.017166185489445596
PR,2013-12-01,-4,0.024252766394429415
PR,2014-01-01,-3,0.008357405399598505
PR,2014-02-01,-2,-0.0057532448205028786
PR,2014-03-01,-1,-0.0071875698100258845
PR,2014-04-01,0,-0.0011693711173457189
PR,2014-05-01,1,0.005792850990803622
PR,2014-06-01,2,-0.05256504086163982
PR,2014-07-01,3,-0.05472015307008249
PR,2014-08-01,4,-0.049226898985578416
PR,2014-09-01,5,-0.047179875181017294
PR,2014-10-01,6,-0.04807809764584814
PR,2014-11-01,7,-0.08235408801556243
PR,2014-12-01,8,0.028889237615750574
PR,2015-01-01,9,0.03829856250078212
PR,2015-02-01,10,0.04496256778302854
PR,2015-03-01,11,0.050665378442182885
PR,2015-04-01,12,0.07171414002820686
PR,2015-05-01,13,0.11810071049902504
PR,2015-06-01,14,0.03328029415319733
PR,2015-07-01,15,0.04737208534564363
PR,2015-08-01,16,0.05821093716033143
PR,2015-09-01,17,0.10463947886768832
PR,2015-10-01,18,0.12777217687756348
PR,2015-11-01,19,0.12894847011282806
PR,2015-12-01,20,0.13246220149857457
PR,2016-01-01,21,0.11426488862706918
PR,2016-02-01,22,0.11989349553955808
PR,2016-03-01,23,0.12418179917883876
RN,2011-09-01,-31,0.003898645405241652
RN,2011-10-01,-30,0.012714055407220037
RN,2011-11-01,-29,-0.008357341560532028
RN,2011-12-01,-28,-0.01681834110642999
RN,2012-01-01,-27,-0.0025973220208923564
RN,2012-02-01,-26,-0.004103114666209606
RN,2012-03-01,-25,0.006692135991548831
RN,2012-04-01,-24,0.008230417537206769
RN,2012-05-01,-23,-0.009365201819057312
RN,2012-06-01,-22,0.005836701644639675
RN,2012-07-01,-21,-0.0013042918570409512
RN,2012-08-01,-20,0.009200269996912702
RN,2012-09-01,-19,-0.009513543173010675
RN,2012-10-01,-18,-0.007005009652453431
RN,2012-11-01,-17,0.014014174902103882
RN,2012-12-01,-16,0.006543731321018598
RN,2013-01-01,-15,-0.003723359848695651
RN,2013-02-01,-14,-0.005957507176724164
RN,2013-03-01,-13,0.004758099061616505
RN,2013-04-01,-12,0.0032488640523853363
RN,2013-05-01,-11,0.0014710555220442956
RN,2013-06-01,-10,-0.007485446479017277
RN,2013-07-01,-9,-0.004156649389376987
RN,2013-08-01,-8,0.0010303414007646339
RN,2013-09-01,-7,0.0036393927082176702
RN,2013-10-01,-6,-0.007721247953081267
RN,2013-11-01,-5,0.004660702317731413
RN,2013-12-01,-4,0.012325962079135167
RN,2014-01-01,-3,0.003471269481476469
RN,2014-02-01,-2,0.004724197564852872
RN,2014-03-01,-1,-0.006647069813281448
RN,2014-04-01,0,-0.005127189420206513
RN,2014-05-01,1,-0.028342671424283594
RN,2014-06-01,2,-0.03615544886162336
RN,2014-07-01,3,-0.030076925427557022
RN,2014-08-01,4,-0.013739011552969416
RN,2014-09-01,5,-0.0026693876910695025
RN,2014-10-01,6,0.012535954936965688
RN,2014-11-01,7,-0.023249948579223023
RN,2014-12-01,8,0.05715595770185988
RN,2015-01-01,9,-0.036078303384237564
RN,2015-02-01,10,-0.04504298208259083
RN,2015-03-01,11,-0.01597386382527688
RN,2015-04-01,12,0.02300866776796351
RN,2015-05-01,13,0.02571372262084104
RN,2015-06-01,14,-0.043586726609397
RN,2015-07-01,15,-0.03576684526927032
RN,2015-08-01,16,-0.031021446952861353
RN,2015-09-01,17,-0.04200697566288625
RN,2015-10-01,18,0.017865917206905557
RN,2015-11-01,19,0.030909210156795375
RN,2015-12-01,20,0.02450824951736763
RN,2016-01-01,21,0.028555343428297242
RN,2016-02-01,22,0.033020984768448614
RN,2016-03-01,23,0.04464815864676286
RO,2011-09-01,-31,0.005371961885913379
RO,2011-10-01,-30,0.01455413881612344
RO,2011-11-01,-29,-0.0274972952822905
RO,2011-12-01,-28,0.0302365229769741
RO,2012-01-01,-27,0.008219833738770888
RO,2012-02-01,-26,-0.009234416937782264
RO,2012-03-01,-25,0.01914915783144444
RO,2012-04-01,-24,-0.03765872092176892
RO,2012-05-01,-23,0.03487387006598475
RO,2012-06-01,-22,-0.015015153372917034
RO,2012-07-01,-21,0.027095331474435547
RO,2012-08-01,-20,0.015160782542787743
RO,2012-09-01,-19,-0.005909225303630805
RO,2012-10-01,-18,0.015469122118423329
RO,2012-11-01,-17,-0.03252891902276556
RO,2012-12-01,-16,0.014807483983498848
RO,2013-01-01,-15,-0.0023431398689739424
RO,2013-02-01,-14,2.285373973087701e-5
RO,2013-03-01,-13,0.0034751333082523317
RO,2013-04-01,-12,-0.003382541521618876
RO,2013-05-01,-11,-0.010058881685228727
RO,2013-06-01,-10,-0.022528635948037667
RO,2013-07-01,-9,-0.006562282833816546
RO,2013-08-01,-8,0.003970904298737921
RO,2013-09-01,-7,-0.0025724853819335536
RO,2013-10-01,-6,-0.004112642230379215
RO,2013-11-01,-5,-0.024893752996106855
RO,2013-12-01,-4,0.0348791641157824
RO,2014-01-01,-3,0.024887541930484147
RO,2014-02-01,-2,-0.009863455384237163
RO,2014-03-01,-1,-0.01624703902893021
RO,2014-04-01,0,-0.022840314013275353
RO,2014-05-01,1,0.06766123875001284
RO,2014-06-01,2,-0.07501769784783008
RO,2014-07-01,3,-0.05973526344572644
RO,2014-08-01,4,0.006942310860112322
RO,2014-09-01,5,0.08413759012450761
RO,2014-10-01,6,0.08411785293752327
RO,2014-11-01,7,0.06228757661721218
RO,2014-12-01,8,0.14377512903550826
RO,2015-01-01,9,0.18330061459003222
RO,2015-02-01,10,0.1767888303221019
RO,2015-03-01,11,0.13418466420025688
RO,2015-04-01,12,0.1267254584980435
RO,2015-05-01,13,0.21671345128288166
RO,2015-06-01,14,0.07531912379794559
RO,2015-07-01,15,0.03780418248849937
RO,2015-08-01,16,0.0306366805491205
RO,2015-09-01,17,-0.03231322487614552
RO,2015-10-01,18,-0.04379431164076664
RO,2015-11-01,19,-0.06231284088374078
RO,2015-12-01,20,-0.12178954940065712
RO,2016-01-01,21,-0.12383867549767125
RO,2016-02-01,22,-0.1561025193824408
RO,2016-03-01,23,-0.1747590448188161
RR,2011-09-01,-31,0.0013062643407160124
RR,2011-10-01,-30,0.009050319619881897
RR,2011-11-01,-29,-0.02209910623553224
RR,2011-12-01,-28,0.029735239409077963
RR,2012-01-01,-27,0.01880416977494015
RR,2012-02-01,-26,0.023598176616934197
RR,2012-03-01,-25,-0.016495107629810768
RR,2012-04-01,-24,-0.018399852306499653
RR,2012-05-01,-23,0.05752470516137098
RR,2012-06-01,-22,-0.04734644655380649
RR,2012-07-01,-21,-0.027664223890360162
RR,2012-08-01,-20,-0.022664578314778083
RR,2012-09-01,-19,0.011604761250834983
RR,2012-10-01,-18,3.0764827110374426e-4
RR,2012-11-01,-17,0.0015185213208903647
RR,2012-12-01,-16,-0.012851571870580614
RR,2013-01-01,-15,0.00304886384912173
RR,2013-02-01,-14,-0.0018977473079466733
RR,2013-03-01,-13,0.001966455469202266
RR,2013-04-01,-12,0.022664766767349853
RR,2013-05-01,-11,-0.03138440572989687
RR,2013-06-01,-10,0.011872274827463336
RR,2013-07-01,-9,0.002404220283992231
RR,2013-08-01,-8,0.004720548691349968
RR,2013-09-01,-7,0.003998790715368905
RR,2013-10-01,-6,-0.010138051118546265
RR,2013-11-01,-5,-0.0333828940041796
RR,2013-12-01,-4,0.04687031992232793
RR,2014-01-01,-3,0.025379628346581917
RR,2014-02-01,-2,-0.004179724412929353
RR,2014-03-01,-1,-0.023665378210094623
RR,2014-04-01,0,0.010479302153606262
RR,2014-05-01,1,0.03430835083645256
RR,2014-06-01,2,-0.07022559593021427
RR,2014-07-01,3,-0.03271518755057823
RR,2014-08-01,4,0.024593498022801086
RR,2014-09-01,5,0.05349868298476146
RR,2014-10-01,6,0.0703487425596272
RR,2014-11-01,7,0.06795219716036094
RR,2014-12-01,8,0.11662732717897661
RR,2015-01-01,9,0.0605291109539019
RR,2015-02-01,10,0.06959625109463463
RR,2015-03-01,11,0.07948517465230687
RR,2015-04-01,12,0.08537220063831796
RR,2015-05-01,13,0.08983978356924283
RR,2015-06-01,14,0.06583235685216504
RR,2015-07-01,15,0.09864777895874965
RR,2015-08-01,16,0.17317935712382582
RR,2015-09-01,17,0.15675002232049007
RR,2015-10-01,18,0.12047529687190028
RR,2015-11-01,19,0.21600416068687345
RR,2015-12-01,20,0.12469275669865798
RR,2016-01-01,21,0.12291081014889738
RR,2016-02-01,22,0.11572297822987299
RR,2016-03-01,23,0.11783395695574939
RS,2011-09-01,-31,0.00865063673034161
RS,2011-10-01,-30,-0.0030391088833194857
RS,2011-11-01,-29,0.006486960261887553
RS,2011-12-01,-28,-0.00583177100090726
RS,2012-01-01,-27,0.003995484365749036
RS,2012-02-01,-26,-0.011041690279388838
RS,2012-03-01,-25,0.00522522743912468
RS,2012-04-01,-24,0.0036774036526310283
RS,2012-05-01,-23,-0.010553370372360149
RS,2012-06-01,-22,0.007576301010054465
RS,2012-07-01,-21,0.013600385137069182
RS,2012-08-01,-20,0.00412283938980007
RS,2012-09-01,-19,-0.009331509339861377
RS,2012-10-01,-18,-8.876151669277021e-4
RS,2012-11-01,-17,0.011626757171539381
RS,2012-12-01,-16,-0.006389709695026724
RS,2013-01-01,-15,-0.013620867891908972
RS,2013-02-01,-14,0.008053436750589782
RS,2013-03-01,-13,0.0021305398603086445
RS,2013-04-01,-12,0.003925123077507919
RS,2013-05-01,-11,-0.0029203233185297606
RS,2013-06-01,-10,-0.0033768956684490092
RS,2013-07-01,-9,-0.003340055375256945
RS,2013-08-01,-8,-8.385030044548714e-4
RS,2013-09-01,-7,0.0031324146126872066
RS,2013-10-01,-6,-0.0026707615115943995
RS,2013-11-01,-5,0.004772013563693278
RS,2013-12-01,-4,0.0032623717975193145
RS,2014-01-01,-3,0.005405445255652452
RS,2014-02-01,-2,-0.004984386449124578
RS,2014-03-01,-1,0.0011168145795208417
RS,2014-04-01,0,-0.006689072262273221
RS,2014-05-01,1,-0.013147757431521079
RS,2014-06-01,2,-0.014519142126477647
RS,2014-07-01,3,-0.03729600445258008
RS,2014-08-01,4,-0.029869936920240647
RS,2014-09-01,5,-0.022292388593235124
RS,2014-10-01,6,-0.022346352098445266
RS,2014-11-01,7,-0.01756367346902543
RS,2014-12-01,8,-0.054336325057279034
RS,2015-01-01,9,-0.03233790594996755
RS,2015-02-01,10,-0.026508113676651845
RS,2015-03-01,11,-0.025719416864086853
RS,2015-04-01,12,0.015207322931400924
RS,2015-05-01,13,0.03177979582045598
RS,2015-06-01,14,0.01188943679146881
RS,2015-07-01,15,0.004454281002790772
RS,2015-08-01,16,0.008609408043039224
RS,2015-09-01,17,0.05982435895033156
RS,2015-10-01,18,0.05549244110776108
RS,2015-11-01,19,0.05365167739953147
RS,2015-12-01,20,0.058538382826117896
RS,2016-01-01,21,0.05451036411122967
RS,2016-02-01,22,0.07619628645782583
RS,2016-03-01,23,0.08409228714440076
SC,2011-09-01,-31,-0.0128017628032433
SC,2011-10-01,-30,9.14536529282195e-4
SC,2011-11-01,-29,0.004884766679708719
SC,2011-12-01,-28,0.02347275961958939
SC,2012-01-01,-27,0.009726355178524493
SC,2012-02-01,-26,0.002702942014112253
SC,2012-03-01,-25,0.0012141238904570528
SC,2012-04-01,-24,0.0016996150335693017
SC,2012-05-01,-23,-0.009488235305108894
SC,2012-06-01,-22,-0.010087173136569483
SC,2012-07-01,-21,-0.020620059797701984
SC,2012-08-01,-20,-0.0020960792092150626
SC,2012-09-01,-19,0.004546464414452167
SC,2012-10-01,-18,8.58492058823046e-4
SC,2012-11-01,-17,-0.005814924874889549
SC,2012-12-01,-16,-0.007172998662961838
SC,2013-01-01,-15,0.01331259904456239
SC,2013-02-01,-14,0.0010476340932576989
SC,2013-03-01,-13,-0.004913734009440063
SC,2013-04-01,-12,-0.0035380384720058444
SC,2013-05-01,-11,-0.0010398379621756604
SC,2013-06-01,-10,0.006668232689517772
SC,2013-07-01,-9,0.001960160806232736
SC,2013-08-01,-8,0.0017910887201706416
SC,2013-09-01,-7,-0.004480672056377699
SC,2013-10-01,-6,-0.0023816139945465054
SC,2013-11-01,-5,0.0255156157321208
SC,2013-12-01,-4,-0.02430876909168944
SC,2014-01-01,-3,-0.017800477474973597
SC,2014-02-01,-2,0.00290839515737229
SC,2014-03-01,-1,0.00954286936415194
SC,2014-04-01,0,0.01916324933336533
SC,2014-05-01,1,-4.8352777835880545e-5
SC,2014-06-01,2,0.07343026616398429
SC,2014-07-01,3,0.086033501091908
SC,2014-08-01,4,0.07045028178853752
SC,2014-09-01,5,0.06647669319576632
SC,2014-10-01,6,0.07275976552614782
SC,2014-11-01,7,0.10274351642209023
SC,2014-12-01,8,-0.001928929858331152
SC,2015-01-01,9,0.005763332956746581
SC,2015-02-01,10,0.0077748746618651055
SC,2015-03-01,11,0.016897191392149402
