period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2010-04-01,post,117.489681119526,107.14820523947627,4.383690021286152,111.53189526076243,10.341475880049728,5.957785858763572,retail
2010-05-01,post,122.4736437504,110.0591095499752,6.882043596083318,116.94115314605853,12.414534200424796,5.532490604341476,retail
2010-06-01,post,123.326620581234,109.33694832524172,16.84642713377441,126.18337545901613,13.989672255992275,-2.856754877782137,retail
2010-07-01,post,124.099704813688,110.32690759198529,7.511262959354565,117.83817055133986,13.772797221702717,6.26153426234815,retail
2010-08-01,post,123.801374329184,110.93608899112954,16.206632631725764,127.1427216228553,12.865285338054463,-3.341347293671305,retail
2010-09-01,post,123.018123810731,113.32770257650088,16.273194446474623,129.60089702297552,9.690421234230115,-6.582773212244518,retail
2010-10-01,post,125.141791377847,114.82406122467268,16.750163125747523,131.5742243504202,10.317730153174324,-6.432432972573196,retail
2010-11-01,post,126.043732573875,115.5288208709816,17.848051363201304,133.3768722341829,10.5149117028934,-7.333139660307907,retail
2010-12-01,post,133.049479880261,118.91895004229784,18.605847652418593,137.52479769471643,14.130529837963167,-4.475317814455423,retail
2011-01-01,post,128.339467556539,118.5520755397084,16.923300663919992,135.4753762036284,9.787392016830609,-7.135908647089394,retail
2011-02-01,post,129.369028873157,118.32179653916603,16.773606795066673,135.0954033342327,11.047232333990962,-5.7263744610757215,retail
2011-03-01,post,121.365247390269,115.20997703653993,15.841023363958596,131.0510004004985,6.15527035372908,-9.685753010229504,retail
2011-04-01,post,124.877843356055,116.67772401605752,16.21891273082562,132.89663674688313,8.200119339997471,-8.018793390828137,retail
