dropped_donor,period_date,analysis_period,loo_gap
MT,2012-01-01,post,14.466878814956644
PA,2007-02-01,pre,-162.5143595914691
PA,2007-03-01,pre,-263.5912980538922
PA,2007-04-01,pre,-11.86983203447721
PA,2007-05-01,pre,-11.905928765518212
PA,2007-06-01,pre,-5.290938445103713
PA,2007-07-01,pre,54.105973781000756
PA,2007-08-01,pre,32.808994074664824
PA,2007-09-01,pre,10.931640217313387
PA,2007-10-01,pre,34.704556430375206
PA,2007-11-01,pre,37.493507894978464
PA,2007-12-01,pre,45.61691593244825
PA,2008-01-01,pre,-42.75526321347118
PA,2008-02-01,pre,-0.5154376680109607
PA,2008-03-01,pre,46.522950442189796
PA,2008-04-01,pre,-9.508064113532612
PA,2008-05-01,pre,-22.26124018548009
PA,2008-06-01,pre,24.68631517961944
PA,2008-07-01,pre,-26.9736335613715
PA,2008-08-01,pre,33.33187359534962
PA,2008-09-01,pre,12.355437670294776
PA,2008-10-01,pre,-33.22373863004404
PA,2008-11-01,pre,-9.630459292376202
PA,2008-12-01,pre,96.85844011650259
PA,2009-01-01,pre,51.229694143051084
PA,2009-02-01,pre,69.49624145671855
PA,2009-03-01,pre,45.4827004357102
PA,2009-04-01,pre,29.945098658803573
PA,2009-05-01,pre,-0.012312262710398869
PA,2009-06-01,pre,-149.6848616922344
PA,2009-07-01,pre,24.41668478672355
PA,2009-08-01,pre,-25.45073940798933
PA,2009-09-01,pre,-22.84691776532204
PA,2009-10-01,pre,12.760314637903804
PA,2009-11-01,pre,-25.518104798159698
PA,2009-12-01,pre,27.866485871647036
PA,2010-01-01,pre,20.608790213951636
PA,2010-02-01,post,28.31726958331319
PA,2010-03-01,post,-44.39820627577227
PA,2010-04-01,post,-5.617507870931021
PA,2010-05-01,post,29.508811887061782
PA,2010-06-01,post,-43.441878465217115
PA,2010-07-01,post,-77.3202046237468
PA,2010-08-01,post,-52.588458025778294
PA,2010-09-01,post,74.10145239651473
PA,2010-10-01,post,-14.125065613159364
PA,2010-11-01,post,1.4637437324715847
PA,2010-12-01,post,-114.59126471160513
PA,2011-01-01,post,17.65496515461743
PA,2011-02-01,post,-67.14833483529645
PA,2011-03-01,post,-2.9212137325885763
PA,2011-04-01,post,10.051864517052458
PA,2011-05-01,post,-68.89537238942081
PA,2011-06-01,post,-30.03243278499248
PA,2011-07-01,post,-51.03287860619403
PA,2011-08-01,post,9.145982864347289
PA,2011-09-01,post,-22.529281904596573
PA,2011-10-01,post,40.73703773929065
PA,2011-11-01,post,14.232386016246572
PA,2011-12-01,post,-110.6335365246658
PA,2012-01-01,post,14.624402986070521
PE,2007-02-01,pre,-161.20729196062007
PE,2007-03-01,pre,-261.08598984229394
PE,2007-04-01,pre,-8.238752636194054
PE,2007-05-01,pre,-12.718593885907822
PE,2007-06-01,pre,-6.128120150855295
PE,2007-07-01,pre,54.38972536337781
PE,2007-08-01,pre,33.03672873655891
PE,2007-09-01,pre,11.773279249922354
PE,2007-10-01,pre,34.36733341802902
PE,2007-11-01,pre,39.94903540588268
PE,2007-12-01,pre,46.913317506385766
PE,2008-01-01,pre,-40.58763885272188
PE,2008-02-01,pre,0.6698020751959177
PE,2008-03-01,pre,47.81980853058556
PE,2008-04-01,pre,-9.271859427119708
PE,2008-05-01,pre,-19.55715187899952
PE,2008-06-01,pre,26.028174098807597
PE,2008-07-01,pre,-25.375790126649434
PE,2008-08-01,pre,34.02797687872689
PE,2008-09-01,pre,12.137145689531337
PE,2008-10-01,pre,-33.79605334452301
PE,2008-11-01,pre,-10.803894434332022
PE,2008-12-01,pre,95.9325450084765
PE,2009-01-01,pre,50.75781144123401
PE,2009-02-01,pre,67.69665205956905
PE,2009-03-01,pre,43.9738034135362
PE,2009-04-01,pre,28.73806845654171
PE,2009-05-01,pre,1.783435997971651
PE,2009-06-01,pre,-152.68227246942538
PE,2009-07-01,pre,25.723886182669645
PE,2009-08-01,pre,-24.238834030331248
PE,2009-09-01,pre,-21.13923416383812
PE,2009-10-01,pre,13.779354062896246
PE,2009-11-01,pre,-22.214960566285725
PE,2009-12-01,pre,30.392806801301397
PE,2010-01-01,pre,22.562365239767175
PE,2010-02-01,post,30.293617028829175
PE,2010-03-01,post,-44.12184613099936
PE,2010-04-01,post,-4.726861536320172
PE,2010-05-01,post,29.807147158049773
PE,2010-06-01,post,-42.94684011605783
PE,2010-07-01,post,-77.4425806390734
PE,2010-08-01,post,-51.92490695527441
PE,2010-09-01,post,77.30543096318019
PE,2010-10-01,post,-13.80348170310657
PE,2010-11-01,post,0.5843643154589131
PE,2010-12-01,post,-114.46080384988132
PE,2011-01-01,post,16.952685512050792
PE,2011-02-01,post,-66.03881061568768
PE,2011-03-01,post,-3.0035654025618754
PE,2011-04-01,post,11.132559035080682
PE,2011-05-01,post,-67.93191314397512
PE,2011-06-01,post,-29.93587566775612
PE,2011-07-01,post,-51.03584464464295
PE,2011-08-01,post,8.660058636997888
PE,2011-09-01,post,-23.2661346887525
PE,2011-10-01,post,42.79382115559262
PE,2011-11-01,post,17.208993773085027
PE,2011-12-01,post,-109.42323967374608
PE,2012-01-01,post,13.820595978483098
PI,2007-02-01,pre,-162.55526438178796
PI,2007-03-01,pre,-263.86066306860175
PI,2007-04-01,pre,-12.60104294381905
PI,2007-05-01,pre,-11.700446490848577
PI,2007-06-01,pre,-5.178869448895483
PI,2007-07-01,pre,54.1033086282197
PI,2007-08-01,pre,32.870742011499715
PI,2007-09-01,pre,10.896090255271204
PI,2007-10-01,pre,34.999451807813145
PI,2007-11-01,pre,37.23661459741743
PI,2007-12-01,pre,45.69559254471977
PI,2008-01-01,pre,-42.88014503682548
PI,2008-02-01,pre,-0.5625837239390847
PI,2008-03-01,pre,46.273220683721775
PI,2008-04-01,pre,-9.495543982880491
PI,2008-05-01,pre,-22.608999698546086
PI,2008-06-01,pre,24.66378837991499
PI,2008-07-01,pre,-27.062233597436077
PI,2008-08-01,pre,33.29926030506269
PI,2008-09-01,pre,12.423754614728935
PI,2008-10-01,pre,-33.15595293860297
PI,2008-11-01,pre,-9.462501892004738
PI,2008-12-01,pre,97.04000003099924
PI,2009-01-01,pre,51.20573779741866
PI,2009-02-01,pre,69.70258900104325
PI,2009-03-01,pre,45.71193810259707
PI,2009-04-01,pre,30.145703709953473
PI,2009-05-01,pre,-0.2618272891797844
PI,2009-06-01,pre,-149.21398641774115
PI,2009-07-01,pre,24.3343198509439
PI,2009-08-01,pre,-25.533855442893127
PI,2009-09-01,pre,-23.036269967573766
PI,2009-10-01,pre,12.742717876321194
PI,2009-11-01,pre,-25.84228786561019
PI,2009-12-01,pre,27.351620615741695
PI,2010-01-01,pre,20.394228130496884
PI,2010-02-01,post,28.076502545692534
PI,2010-03-01,post,-44.2274241374527
PI,2010-04-01,post,-5.766712971812041
PI,2010-05-01,post,29.541042965598464
PI,2010-06-01,post,-43.51263221095704
PI,2010-07-01,post,-77.25880835241718
PI,2010-08-01,post,-52.63074709333232
PI,2010-09-01,post,73.69996208601685
PI,2010-10-01,post,-14.2599212297512
PI,2010-11-01,post,1.6698912887806188
PI,2010-12-01,post,-114.49728010092991
PI,2011-01-01,post,17.83690931398614
PI,2011-02-01,post,-67.18215084229061
PI,2011-03-01,post,-2.894995460183246
PI,2011-04-01,post,9.920968347215116
PI,2011-05-01,post,-69.01948803831529
PI,2011-06-01,post,-29.98378339205307
PI,2011-07-01,post,-50.973128323112036
PI,2011-08-01,post,9.225046718939396
PI,2011-09-01,post,-22.518627398208253
PI,2011-10-01,post,40.52053636380956
PI,2011-11-01,post,13.84886729724873
PI,2011-12-01,post,-110.77243411273369
PI,2012-01-01,post,14.700817509738314
PR,2007-02-01,pre,-162.42570544799457
PR,2007-03-01,pre,-263.3398032458807
PR,2007-04-01,pre,-11.797302551090791
PR,2007-05-01,pre,-11.917728111472215
PR,2007-06-01,pre,-5.173111455755873
PR,2007-07-01,pre,54.100724566262386
PR,2007-08-01,pre,32.98514617045525
PR,2007-09-01,pre,11.043568372227654
PR,2007-10-01,pre,34.82170257869605
PR,2007-11-01,pre,37.657668564509194
PR,2007-12-01,pre,45.86790477439877
PR,2008-01-01,pre,-42.53048308796491
PR,2008-02-01,pre,-0.4776939606082635
PR,2008-03-01,pre,46.27662513773009
PR,2008-04-01,pre,-9.077467341942736
PR,2008-05-01,pre,-22.044577006131306
PR,2008-06-01,pre,24.8201447088113
PR,2008-07-01,pre,-26.555981947732576
PR,2008-08-01,pre,33.310560638965825
PR,2008-09-01,pre,12.327793327282834
PR,2008-10-01,pre,-32.991728397891414
PR,2008-11-01,pre,-9.575884091952695
PR,2008-12-01,pre,96.92776046217823
PR,2009-01-01,pre,51.30796933231905
PR,2009-02-01,pre,69.47280445941192
PR,2009-03-01,pre,45.4814081443759
PR,2009-04-01,pre,29.801257440386372
PR,2009-05-01,pre,0.11442823015611481
PR,2009-06-01,pre,-149.80103316943777
PR,2009-07-01,pre,24.526071630352007
PR,2009-08-01,pre,-25.470368041314273
PR,2009-09-01,pre,-23.128024115856412
PR,2009-10-01,pre,12.75287414917426
PR,2009-11-01,pre,-25.7030947188843
PR,2009-12-01,pre,28.065177585451195
PR,2010-01-01,pre,20.79605368880661
PR,2010-02-01,post,28.065799105142545
PR,2010-03-01,post,-44.10255016957926
PR,2010-04-01,post,-5.9416370313467155
PR,2010-05-01,post,29.600539948669606
PR,2010-06-01,post,-43.360900316321846
PR,2010-07-01,post,-77.29020647626275
PR,2010-08-01,post,-52.50469269831697
PR,2010-09-01,post,74.53642983046274
PR,2010-10-01,post,-14.307080037373822
PR,2010-11-01,post,1.5808068708724505
PR,2010-12-01,post,-114.44668813349271
PR,2011-01-01,post,17.68350275942177
PR,2011-02-01,post,-67.03526276006424
PR,2011-03-01,post,-2.879893485115879
PR,2011-04-01,post,10.38293270692337
PR,2011-05-01,post,-69.06033645098881
PR,2011-06-01,post,-29.521681262166197
PR,2011-07-01,post,-51.03823608210131
PR,2011-08-01,post,9.22167577169462
PR,2011-09-01,post,-22.68067699699978
PR,2011-10-01,post,40.97779780119642
PR,2011-11-01,post,14.604213107076355
PR,2011-12-01,post,-110.61578904805441
PR,2012-01-01,post,14.702509600150506
RJ,2007-02-01,pre,-163.41602490768207
RJ,2007-03-01,pre,-261.59081319868795
RJ,2007-04-01,pre,-11.262328501235107
RJ,2007-05-01,pre,-12.150585362319575
RJ,2007-06-01,pre,1.251689017085809
RJ,2007-07-01,pre,52.62541600541131
RJ,2007-08-01,pre,36.70949092206175
RJ,2007-09-01,pre,12.085599392787657
RJ,2007-10-01,pre,35.7037014954585
RJ,2007-11-01,pre,37.72569644728689
RJ,2007-12-01,pre,46.78537776249135
RJ,2008-01-01,pre,-42.57747473230367
RJ,2008-02-01,pre,-4.05773557990355
RJ,2008-03-01,pre,37.69962480178137
RJ,2008-04-01,pre,3.5957726415214495
RJ,2008-05-01,pre,-21.010777989770347
RJ,2008-06-01,pre,23.17455845067265
RJ,2008-07-01,pre,-17.59823560590806
RJ,2008-08-01,pre,30.152747449908333
RJ,2008-09-01,pre,10.897828368903731
RJ,2008-10-01,pre,-23.315758314471303
RJ,2008-11-01,pre,-5.139028841379574
RJ,2008-12-01,pre,101.74017488123165
RJ,2009-01-01,pre,57.54044571599581
RJ,2009-02-01,pre,73.08521284038315
RJ,2009-03-01,pre,48.2996137681536
RJ,2009-04-01,pre,26.541092699270074
RJ,2009-05-01,pre,-0.7601574245316236
RJ,2009-06-01,pre,-147.60845213925134
RJ,2009-07-01,pre,24.420617920518893
RJ,2009-08-01,pre,-29.908471448061775
RJ,2009-09-01,pre,-36.9029872630288
RJ,2009-10-01,pre,7.608695322814057
RJ,2009-11-01,pre,-40.59811537405315
RJ,2009-12-01,pre,34.116216480563544
RJ,2010-01-01,pre,22.104197848491296
RJ,2010-02-01,post,14.890430029527195
RJ,2010-03-01,post,-39.21981620828494
RJ,2010-04-01,post,-17.460293643343704
RJ,2010-05-01,post,31.244342364890983
RJ,2010-06-01,post,-40.82502959464851
RJ,2010-07-01,post,-76.19268721795004
RJ,2010-08-01,post,-51.348170147307485
RJ,2010-09-01,post,83.51993023537113
RJ,2010-10-01,post,-17.782849207648766
RJ,2010-11-01,post,5.9515219076415065
RJ,2010-12-01,post,-111.29664219460956
RJ,2011-01-01,post,18.297722864740678
RJ,2011-02-01,post,-67.75276619511752
RJ,2011-03-01,post,-0.9089926769495733
RJ,2011-04-01,post,19.34813127805984
RJ,2011-05-01,post,-78.26640582383953
RJ,2011-06-01,post,-13.315997683513928
RJ,2011-07-01,post,-52.312635789840044
RJ,2011-08-01,post,12.313246810053258
RJ,2011-09-01,post,-23.58467867133419
RJ,2011-10-01,post,44.095115243185916
RJ,2011-11-01,post,21.892083093890356
RJ,2011-12-01,post,-112.88701159042665
RJ,2012-01-01,post,19.992603121941443
RN,2007-02-01,pre,-162.49541742546646
RN,2007-03-01,pre,-263.67718200300294
RN,2007-04-01,pre,-10.799404975458689
RN,2007-05-01,pre,-12.145571430136144
RN,2007-06-01,pre,-5.335226709980162
RN,2007-07-01,pre,54.05612889535678
RN,2007-08-01,pre,32.51387216441934
RN,2007-09-01,pre,10.865613610909364
RN,2007-10-01,pre,34.2114635839728
RN,2007-11-01,pre,37.67565978513693
RN,2007-12-01,pre,45.02376798941785
RN,2008-01-01,pre,-43.02818013886754
RN,2008-02-01,pre,-0.7045384405473669
RN,2008-03-01,pre,47.175487158384215
RN,2008-04-01,pre,-9.961307261347756
RN,2008-05-01,pre,-22.20723442343852
RN,2008-06-01,pre,24.32884793611339
RN,2008-07-01,pre,-27.250957232439205
RN,2008-08-01,pre,33.31777192997866
RN,2008-09-01,pre,12.226032282864864
RN,2008-10-01,pre,-33.33464503241533
RN,2008-11-01,pre,-9.755767196489575
RN,2008-12-01,pre,96.87685534507925
RN,2009-01-01,pre,51.48892386492387
RN,2009-02-01,pre,69.39019232170182
RN,2009-03-01,pre,45.299919268541046
RN,2009-04-01,pre,29.790102195138452
RN,2009-05-01,pre,-0.16327967144918887
RN,2009-06-01,pre,-149.87698977299877
RN,2009-07-01,pre,24.40555346193065
RN,2009-08-01,pre,-25.434214031793985
RN,2009-09-01,pre,-22.556014029238362
RN,2009-10-01,pre,12.522721010913145
RN,2009-11-01,pre,-25.208351580190197
RN,2009-12-01,pre,28.626310293412693
RN,2010-01-01,pre,20.58583810749694
RN,2010-02-01,post,28.627988435352194
RN,2010-03-01,post,-45.12660944535496
RN,2010-04-01,post,-5.110857649978442
RN,2010-05-01,post,29.41784097860723
RN,2010-06-01,post,-43.29734081534504
RN,2010-07-01,post,-77.33030308434329
RN,2010-08-01,post,-52.567446962263816
RN,2010-09-01,post,74.37149289715902
RN,2010-10-01,post,-13.480129992119188
RN,2010-11-01,post,1.14173831058406
RN,2010-12-01,post,-114.80134284660853
RN,2011-01-01,post,17.339155422391727
RN,2011-02-01,post,-67.36301066858162
RN,2011-03-01,post,-2.8671050106597136
RN,2011-04-01,post,9.974139557370805
RN,2011-05-01,post,-68.96617904034711
RN,2011-06-01,post,-30.437490297081638
RN,2011-07-01,post,-51.15581336745248
RN,2011-08-01,post,8.97373730495795
RN,2011-09-01,post,-22.13589059388049
RN,2011-10-01,post,40.74314991354263
RN,2011-11-01,post,14.497833408423325
RN,2011-12-01,post,-110.54732558865305
RN,2012-01-01,post,14.62234124849384
RO,2007-02-01,pre,-158.88795000895556
RO,2007-03-01,pre,-266.8401589365265
RO,2007-04-01,pre,-20.21640939125326
RO,2007-05-01,pre,-8.079726331394255
RO,2007-06-01,pre,-3.918220829738317
RO,2007-07-01,pre,54.626510849094196
RO,2007-08-01,pre,33.59217837902081
RO,2007-09-01,pre,12.030210989705296
RO,2007-10-01,pre,42.050243084138415
RO,2007-11-01,pre,37.387999191992165
RO,2007-12-01,pre,48.48846307760459
RO,2008-01-01,pre,-42.550209614976865
RO,2008-02-01,pre,0.17186786725218894
RO,2008-03-01,pre,46.855594934454984
RO,2008-04-01,pre,-12.617730971662468
RO,2008-05-01,pre,-26.926004390754073
RO,2008-06-01,pre,25.432683009242467
RO,2008-07-01,pre,-27.437178847942093
RO,2008-08-01,pre,34.50396642327456
RO,2008-09-01,pre,13.3255859903485
RO,2008-10-01,pre,-33.5251352582783
RO,2008-11-01,pre,-7.85374559672422
RO,2008-12-01,pre,101.76772782394963
RO,2009-01-01,pre,50.85707795313665
RO,2009-02-01,pre,70.70685050403885
RO,2009-03-01,pre,48.16238763783234
RO,2009-04-01,pre,32.79949651843285
RO,2009-05-01,pre,-5.908491600474598
RO,2009-06-01,pre,-141.875922806303
RO,2009-07-01,pre,25.792680894336726
RO,2009-08-01,pre,-24.218819610403585
RO,2009-09-01,pre,-21.740998170389567
RO,2009-10-01,pre,13.649766807611371
RO,2009-11-01,pre,-24.005658171280828
RO,2009-12-01,pre,21.933575909641284
RO,2010-01-01,pre,18.317780128281655
RO,2010-02-01,post,28.319513249220407
RO,2010-03-01,post,-42.77769201398067
RO,2010-04-01,post,-3.746700566200346
RO,2010-05-01,post,31.30215216702338
RO,2010-06-01,post,-43.236714785841784
RO,2010-07-01,post,-75.04867497356234
RO,2010-08-01,post,-51.636259759624764
RO,2010-09-01,post,71.2016992520422
RO,2010-10-01,post,-12.476218345113523
RO,2010-11-01,post,4.203176582834573
RO,2010-12-01,post,-111.81976149047806
RO,2011-01-01,post,20.045686812544645
RO,2011-02-01,post,-66.40750485118946
RO,2011-03-01,post,-1.4702585889274076
RO,2011-04-01,post,7.550428008977761
RO,2011-05-01,post,-71.50548068729631
RO,2011-06-01,post,-31.520965727880508
RO,2011-07-01,post,-49.516057287546445
RO,2011-08-01,post,9.087046344795539
RO,2011-09-01,post,-20.988349503855545
RO,2011-10-01,post,39.079030301648174
RO,2011-11-01,post,11.194974671725653
RO,2011-12-01,post,-111.29964133837251
RO,2012-01-01,post,14.898329771700887
RR,2007-02-01,pre,-162.756094639161
RR,2007-03-01,pre,-263.75397596900973
RR,2007-04-01,pre,-11.734526562240358
RR,2007-05-01,pre,-12.012602550242633
RR,2007-06-01,pre,-5.441233323822644
RR,2007-07-01,pre,54.0893732695312
RR,2007-08-01,pre,32.616394060024966
RR,2007-09-01,pre,10.77109575529272
RR,2007-10-01,pre,34.34500343068504
RR,2007-11-01,pre,37.29046403398027
RR,2007-12-01,pre,45.26916615398062
RR,2008-01-01,pre,-43.00608839049664
RR,2008-02-01,pre,-0.5890484993004605
RR,2008-03-01,pre,46.704198204317066
RR,2008-04-01,pre,-9.799529873539043
RR,2008-05-01,pre,-22.346597454517365
RR,2008-06-01,pre,24.52097039224168
RR,2008-07-01,pre,-27.378752265891066
RR,2008-08-01,pre,33.298919201243336
RR,2008-09-01,pre,12.355388672842807
RR,2008-10-01,pre,-33.425446601287355
RR,2008-11-01,pre,-9.725255390524097
RR,2008-12-01,pre,96.62424506209567
RR,2009-01-01,pre,51.16423758568266
RR,2009-02-01,pre,69.50770154032381
RR,2009-03-01,pre,45.41687885168512
RR,2009-04-01,pre,30.006005379313983
RR,2009-05-01,pre,0.05818872317761148
RR,2009-06-01,pre,-149.80306297350154
RR,2009-07-01,pre,24.238738935282953
RR,2009-08-01,pre,-25.497047889932574
RR,2009-09-01,pre,-22.652333461983055
RR,2009-10-01,pre,12.72796766572705
RR,2009-11-01,pre,-25.458663464687874
RR,2009-12-01,pre,27.81999076214629
RR,2010-01-01,pre,20.479891965503867
RR,2010-02-01,post,28.518443701680013
RR,2010-03-01,post,-44.721717232512034
RR,2010-04-01,post,-5.404585265918769
RR,2010-05-01,post,29.35213433258278
RR,2010-06-01,post,-43.54218456433459
RR,2010-07-01,post,-77.43071179477563
RR,2010-08-01,post,-52.716748254773705
RR,2010-09-01,post,73.72141651790254
RR,2010-10-01,post,-14.039053098934033
RR,2010-11-01,post,1.275669547804469
RR,2010-12-01,post,-114.82806249555183
RR,2011-01-01,post,17.563026937399087
RR,2011-02-01,post,-67.29519228691437
RR,2011-03-01,post,-3.0157789157436383
RR,2011-04-01,post,9.806576728460946
RR,2011-05-01,post,-68.65096401969676
RR,2011-06-01,post,-30.46146950959087
RR,2011-07-01,post,-51.07851445976374
RR,2011-08-01,post,9.08896894247502
RR,2011-09-01,post,-22.44212809337965
RR,2011-10-01,post,40.52981502512098
RR,2011-11-01,post,13.92288191226153
RR,2011-12-01,post,-110.64922601420258
RR,2012-01-01,post,14.55108819036299
RS,2007-02-01,pre,-162.86859766640782
RS,2007-03-01,pre,-263.5829555638794
RS,2007-04-01,pre,-12.655933910973399
RS,2007-05-01,pre,-11.877601669449987
RS,2007-06-01,pre,-5.716096537465006
RS,2007-07-01,pre,54.19068841615766
RS,2007-08-01,pre,32.77681624149168
RS,2007-09-01,pre,10.767986042852783
RS,2007-10-01,pre,34.595938156191266
RS,2007-11-01,pre,37.09644494769272
RS,2007-12-01,pre,45.82042572097535
RS,2008-01-01,pre,-42.67860451473739
RS,2008-02-01,pre,-0.23788293768248536
RS,2008-03-01,pre,46.29619644711536
RS,2008-04-01,pre,-9.675935185008868
RS,2008-05-01,pre,-22.252626926421385
RS,2008-06-01,pre,24.98681286084485
RS,2008-07-01,pre,-27.398909891202962
RS,2008-08-01,pre,33.40615752351394
RS,2008-09-01,pre,12.526650766117768
RS,2008-10-01,pre,-33.69107451165911
RS,2008-11-01,pre,-9.840920366747927
RS,2008-12-01,pre,96.20544903211182
RS,2009-01-01,pre,50.613663179627444
RS,2009-02-01,pre,69.42147897408663
RS,2009-03-01,pre,45.398215894065324
RS,2009-04-01,pre,30.20322721400678
RS,2009-05-01,pre,0.5121037586418282
RS,2009-06-01,pre,-149.99430016165107
RS,2009-07-01,pre,24.211842632086544
RS,2009-08-01,pre,-25.37096523667084
RS,2009-09-01,pre,-22.449351862559787
RS,2009-10-01,pre,13.191779797337063
RS,2009-11-01,pre,-25.235674705898674
RS,2009-12-01,pre,26.92988581213568
RS,2010-01-01,pre,20.554816389369748
RS,2010-02-01,post,28.718080437432107
RS,2010-03-01,post,-44.13629355922498
RS,2010-04-01,post,-5.582552730162476
RS,2010-05-01,post,29.322306458940417
RS,2010-06-01,post,-43.820807132667184
RS,2010-07-01,post,-77.55363793670759
RS,2010-08-01,post,-52.82170605038249
RS,2010-09-01,post,73.16755041308484
RS,2010-10-01,post,-14.708398787648818
RS,2010-11-01,post,1.35686910791145
RS,2010-12-01,post,-114.82079411067194
RS,2011-01-01,post,17.808108074535085
RS,2011-02-01,post,-67.03593348263723
RS,2011-03-01,post,-3.2178106477647077
RS,2011-04-01,post,9.628787362984838
RS,2011-05-01,post,-68.0771934172536
RS,2011-06-01,post,-30.6049910288814
RS,2011-07-01,post,-50.940987711363405
RS,2011-08-01,post,9.1601008018894
RS,2011-09-01,post,-22.92831987532685
RS,2011-10-01,post,40.47169798575054
RS,2011-11-01,post,13.448693020014993
RS,2011-12-01,post,-110.62093825022441
RS,2012-01-01,post,14.317080569278417
SC,2007-02-01,pre,-140.60477036207683
SC,2007-03-01,pre,-251.42156331010597
SC,2007-04-01,pre,-4.483406123985418
SC,2007-05-01,pre,-4.445527107244956
SC,2007-06-01,pre,-5.888864656118322
SC,2007-07-01,pre,60.15119977799287
SC,2007-08-01,pre,36.374772783448684
SC,2007-09-01,pre,19.151615874996224
SC,2007-10-01,pre,51.13898470450965
SC,2007-11-01,pre,56.81880538505592
SC,2007-12-01,pre,63.465306748106144
SC,2008-01-01,pre,-28.03066250090916
SC,2008-02-01,pre,7.7422540734543475
SC,2008-03-01,pre,63.57589067029423
SC,2008-04-01,pre,-20.512242731496144
SC,2008-05-01,pre,-14.27841499078312
SC,2008-06-01,pre,34.655750670878774
SC,2008-07-01,pre,-14.496190595833482
SC,2008-08-01,pre,45.690465713820174
SC,2008-09-01,pre,15.309919576683072
SC,2008-10-01,pre,-37.17689565383797
SC,2008-11-01,pre,-11.197576806772503
SC,2008-12-01,pre,107.98797595092975
SC,2009-01-01,pre,47.58472857045167
SC,2009-02-01,pre,61.74836066052839
SC,2009-03-01,pre,45.55288680904891
SC,2009-04-01,pre,30.099194060878574
SC,2009-05-01,pre,-9.631791013657828
SC,2009-06-01,pre,-149.71612567427263
SC,2009-07-01,pre,41.62332795436291
SC,2009-08-01,pre,-13.360226702868403
SC,2009-09-01,pre,-7.044258999240419
SC,2009-10-01,pre,21.815489615073076
SC,2009-11-01,pre,5.719102838337847
SC,2009-12-01,pre,30.054020146427405
SC,2010-01-01,pre,26.74176452860317
SC,2010-02-01,post,41.11693099556338
SC,2010-03-01,post,-48.99396723716515
SC,2010-04-01,post,8.699834497213075
SC,2010-05-01,post,34.75081769208094
SC,2010-06-01,post,-39.74183238525298
SC,2010-07-01,post,-72.237103557903
SC,2010-08-01,post,-45.883799295038216
SC,2010-09-01,post,90.0546996102536
SC,2010-10-01,post,-1.1064983227801264
SC,2010-11-01,post,1.4372757744314129
SC,2010-12-01,post,-106.3718171327412
SC,2011-01-01,post,19.057636954223952
SC,2011-02-01,post,-60.60437310457188
SC,2011-03-01,post,-2.096404664866249
SC,2011-04-01,post,6.9692986072440135
SC,2011-05-01,post,-68.98389931058033
SC,2011-06-01,post,-37.717508731003974
SC,2011-07-01,post,-47.78125132770367
SC,2011-08-01,post,6.679846077174716
SC,2011-09-01,post,-15.890193508105611
SC,2011-10-01,post,49.64382396929259
SC,2011-11-01,post,31.987546833047634
SC,2011-12-01,post,-100.17225957974989
SC,2012-01-01,post,11.58253074355072
SE,2007-02-01,pre,-162.54490032304807
SE,2007-03-01,pre,-265.70649185790097
SE,2007-04-01,pre,-8.829487544718678
SE,2007-05-01,pre,-12.354617969424794
SE,2007-06-01,pre,-5.384741567891176
SE,2007-07-01,pre,53.85942626641306
SE,2007-08-01,pre,30.97707720109947
SE,2007-09-01,pre,10.244951382489958
SE,2007-10-01,pre,33.01050816744541
SE,2007-11-01,pre,37.30407937033027
SE,2007-12-01,pre,42.10688621745899
SE,2008-01-01,pre,-45.20360575042744
SE,2008-02-01,pre,-1.7770061987130532
SE,2008-03-01,pre,49.99036318122353
SE,2008-04-01,pre,-13.203220102385373
SE,2008-05-01,pre,-23.83791319347847
SE,2008-06-01,pre,22.33462459923996
SE,2008-07-01,pre,-29.824844509269482
SE,2008-08-01,pre,33.26503630195472
SE,2008-09-01,pre,11.966480523326268
SE,2008-10-01,pre,-34.19584797319832
SE,2008-11-01,pre,-9.828796587420324
SE,2008-12-01,pre,97.65008285837045
SE,2009-01-01,pre,52.40174330261055
SE,2009-02-01,pre,69.6808624618032
SE,2009-03-01,pre,45.339533547601306
SE,2009-04-01,pre,30.213622671752667
SE,2009-05-01,pre,-2.282604019621271
SE,2009-06-01,pre,-148.55309726363643
SE,2009-07-01,pre,23.910575247020233
SE,2009-08-01,pre,-25.507039237435464
SE,2009-09-01,pre,-21.09060203517013
SE,2009-10-01,pre,11.438874410790433
SE,2009-11-01,pre,-24.289473303506014
SE,2009-12-01,pre,29.68929428401546
SE,2010-01-01,pre,19.226461229791937
SE,2010-02-01,post,29.889344013786697
SE,2010-03-01,post,-48.549675399031116
SE,2010-04-01,post,-2.3786453526123807
SE,2010-05-01,post,28.98444664156993
SE,2010-06-01,post,-43.0361331567447
SE,2010-07-01,post,-77.12537282508983
SE,2010-08-01,post,-52.749909375962574
SE,2010-09-01,post,73.14826582247066
SE,2010-10-01,post,-10.41332689640042
SE,2010-11-01,post,0.1895544930628148
SE,2010-12-01,post,-115.65760631912906
SE,2011-01-01,post,16.528387308924152
SE,2011-02-01,post,-68.68612554566351
SE,2011-03-01,post,-2.5507913564157363
SE,2011-04-01,post,8.276527577159385
SE,2011-05-01,post,-69.44332405104564
SE,2011-06-01,post,-33.441185477301275
SE,2011-07-01,post,-51.43489574818679
SE,2011-08-01,post,8.248900599707
SE,2011-09-01,post,-19.84426692681552
