pseudo_treated_state,period_date,event_time,augmented_gap
MT,2021-10-01,0,2.559207807361485
MT,2021-11-01,1,1.4586098476472866
MT,2021-12-01,2,-1.3372096358542755
MT,2022-01-01,3,1.1227054425612168
MT,2022-02-01,4,3.903966921806181
MT,2022-03-01,5,1.7634693977010256
MT,2022-04-01,6,2.0993712277482577
MT,2022-05-01,7,3.6197129465139604
MT,2022-06-01,8,6.66548809139408
MT,2022-07-01,9,2.9743900471762323
MT,2022-08-01,10,1.776543174905493
MT,2022-09-01,11,3.5512965410227597
MT,2022-10-01,12,2.997110880421916
MT,2022-11-01,13,3.5481343253179967
MT,2022-12-01,14,-1.4399347128318212
MT,2023-01-01,15,2.2183850168918333
MT,2023-02-01,16,2.8137205734350976
MT,2023-03-01,17,0.8431807986779274
MT,2023-04-01,18,1.4667749908417627
MT,2023-05-01,19,2.4669960198006304
MT,2023-06-01,20,4.705181390803982
MT,2023-07-01,21,0.7129955876399725
MT,2023-08-01,22,0.5088724311653285
MT,2023-09-01,23,3.5510720259971205
PA,2019-03-01,-31,0.38620620344097345
PA,2019-04-01,-30,-0.17508644931681605
PA,2019-05-01,-29,0.5021138731073731
PA,2019-06-01,-28,-0.7891930036726975
PA,2019-07-01,-27,0.05928194431025796
PA,2019-08-01,-26,-0.1741866813647306
PA,2019-09-01,-25,0.16842490062876347
PA,2019-10-01,-24,0.3391355879475473
PA,2019-11-01,-23,-0.1813682698450143
PA,2019-12-01,-22,0.4962333546772515
PA,2020-01-01,-21,-0.5307221273558411
PA,2020-02-01,-20,-0.34041110319677137
PA,2020-03-01,-19,0.40158985145941384
PA,2020-04-01,-18,0.5537142056127582
PA,2020-05-01,-17,-0.13907280890337126
PA,2020-06-01,-16,-0.3627764190308589
PA,2020-07-01,-15,0.07568017550834336
PA,2020-08-01,-14,0.7475670301942428
PA,2020-09-01,-13,-0.125896121537167
PA,2020-10-01,-12,0.07536600373935798
PA,2020-11-01,-11,0.20045383716930498
PA,2020-12-01,-10,0.08095876861640772
PA,2021-01-01,-9,-0.28731711804670024
PA,2021-02-01,-8,0.038089268191156656
PA,2021-03-01,-7,0.3665847002244167
PA,2021-04-01,-6,0.1740763723730936
PA,2021-05-01,-5,0.37287389447534514
PA,2021-06-01,-4,0.4050870509541493
PA,2021-07-01,-3,0.42633734068383866
PA,2021-08-01,-2,-0.1898662480770561
PA,2021-09-01,-1,-0.1788226321737918
PA,2021-10-01,0,-0.7895671548790082
PA,2021-11-01,1,-0.7449343691618333
PA,2021-12-01,2,-0.5840241825561461
PA,2022-01-01,3,-1.2318492728175023
PA,2022-02-01,4,-1.9132678531206775
PA,2022-03-01,5,-1.6089645263245713
PA,2022-04-01,6,-0.9656337205807068
PA,2022-05-01,7,-1.481260178736021
PA,2022-06-01,8,-1.5260660189918753
PA,2022-07-01,9,-1.1161709452329376
PA,2022-08-01,10,-0.5185936758039436
PA,2022-09-01,11,-0.9718934646729638
PA,2022-10-01,12,-1.453040357358323
PA,2022-11-01,13,-1.650431154550004
PA,2022-12-01,14,-2.1351401663575578
PA,2023-01-01,15,-2.911666254571308
PA,2023-02-01,16,-2.7045744518635857
PA,2023-03-01,17,-0.5484275094470787
PA,2023-04-01,18,-1.2357515556709742
PA,2023-05-01,19,-0.13975845514290142
PA,2023-06-01,20,0.9894966872904694
PA,2023-07-01,21,1.9085244832860813
PA,2023-08-01,22,1.5087308869325602
PA,2023-09-01,23,1.334118800952706
PB,2019-03-01,-31,0.18234921747119825
PB,2019-04-01,-30,0.14375640180994642
PB,2019-05-01,-29,-1.4771731668842818
PB,2019-06-01,-28,1.9345267901355863
PB,2019-07-01,-27,-0.2783529162255943
PB,2019-08-01,-26,0.10896980728577477
PB,2019-09-01,-25,-0.21264918140570943
PB,2019-10-01,-24,-0.43935377794141317
PB,2019-11-01,-23,0.05385061087801635
PB,2019-12-01,-22,0.8120188761538478
PB,2020-01-01,-21,0.42713710190596843
PB,2020-02-01,-20,-0.46041278416425124
PB,2020-03-01,-19,-0.15289807548690693
PB,2020-04-01,-18,-0.030065978618770473
PB,2020-05-01,-17,0.11333438870984835
PB,2020-06-01,-16,-0.5489925031982699
PB,2020-07-01,-15,-0.045439707765505766
PB,2020-08-01,-14,0.933061533352233
PB,2020-09-01,-13,-0.15949944629502535
PB,2020-10-01,-12,-1.2891909535587889
PB,2020-11-01,-11,0.12380194312569959
PB,2020-12-01,-10,1.1415526988813403
PB,2021-01-01,-9,0.4006161977652365
PB,2021-02-01,-8,-0.9524808993075267
PB,2021-03-01,-7,0.07899075105272235
PB,2021-04-01,-6,0.9952340894630738
PB,2021-05-01,-5,-0.548246498237443
PB,2021-06-01,-4,-1.5470911565023402
PB,2021-07-01,-3,-1.7205316879173256
PB,2021-08-01,-2,1.0332192338056956
PB,2021-09-01,-1,0.024331299220547997
PB,2021-10-01,0,-0.11611513366779658
PB,2021-11-01,1,0.4589223951892416
PB,2021-12-01,2,1.6272508700321158
PB,2022-01-01,3,1.5848056015683252
PB,2022-02-01,4,-0.47904468823194435
PB,2022-03-01,5,0.49602366001017084
PB,2022-04-01,6,0.49998590859256153
PB,2022-05-01,7,-0.23754506604972359
PB,2022-06-01,8,-1.1881877947234358
PB,2022-07-01,9,-0.8548993999775054
PB,2022-08-01,10,0.1070547275270588
PB,2022-09-01,11,-0.9013543533971458
PB,2022-10-01,12,-1.2755847197598236
PB,2022-11-01,13,-0.5931237614482434
PB,2022-12-01,14,0.29036406491274835
PB,2023-01-01,15,4.025596728186786
PB,2023-02-01,16,3.885943921888878
PB,2023-03-01,17,1.3023634104276784
PB,2023-04-01,18,-1.4071062373811702
PB,2023-05-01,19,-1.7446940442933414
PB,2023-06-01,20,-3.214712945048226
PB,2023-07-01,21,-2.942558121237308
PB,2023-08-01,22,-1.8926959207708198
PB,2023-09-01,23,-1.9106709324177862
PE,2019-03-01,-31,-2.4099633778196545
PE,2019-04-01,-30,-0.43896759061180646
PE,2019-05-01,-29,-1.1316532462075637
PE,2019-06-01,-28,1.4753136578100472
PE,2019-07-01,-27,-0.29197936062196983
PE,2019-08-01,-26,0.041413920211777255
PE,2019-09-01,-25,-0.202949789452473
PE,2019-10-01,-24,-0.36664428364405444
PE,2019-11-01,-23,-0.7573845512965325
PE,2019-12-01,-22,-0.1242218239186541
PE,2020-01-01,-21,0.7496072337817083
PE,2020-02-01,-20,0.9711522418726128
PE,2020-03-01,-19,-0.6882444682233695
PE,2020-04-01,-18,-0.7396039375533041
PE,2020-05-01,-17,0.1002038391806277
PE,2020-06-01,-16,0.3701564955146326
PE,2020-07-01,-15,-0.08122147209912178
PE,2020-08-01,-14,-1.8572447886060885
PE,2020-09-01,-13,0.28940358662154086
PE,2020-10-01,-12,0.8432094885891868
PE,2020-11-01,-11,0.08534299742637685
PE,2020-12-01,-10,-0.3051990495521686
PE,2021-01-01,-9,-0.7804269339025538
PE,2021-02-01,-8,0.2401502954294097
PE,2021-03-01,-7,-0.1952899778884123
PE,2021-04-01,-6,0.29990335225820486
PE,2021-05-01,-5,0.9843609656917652
PE,2021-06-01,-4,0.6438669914720261
PE,2021-07-01,-3,0.6500792365654138
PE,2021-08-01,-2,0.539086236509065
PE,2021-09-01,-1,0.1594691334938405
PE,2021-10-01,0,-0.11811516989486037
PE,2021-11-01,1,-0.5853632534217397
PE,2021-12-01,2,-0.27417240069855797
PE,2022-01-01,3,1.4629219944313219
PE,2022-02-01,4,2.118834849550144
PE,2022-03-01,5,1.0881731015409681
PE,2022-04-01,6,0.3240331042629957
PE,2022-05-01,7,-0.00677461665644985
PE,2022-06-01,8,-0.17920935210950817
PE,2022-07-01,9,-1.027668189810242
PE,2022-08-01,10,-1.4071332638744822
PE,2022-09-01,11,-0.5471473795325936
PE,2022-10-01,12,0.16049791133867686
PE,2022-11-01,13,0.4888458915286309
PE,2022-12-01,14,1.4969193568658152
PE,2023-01-01,15,1.3509262522155674
PE,2023-02-01,16,2.19599851751202
PE,2023-03-01,17,0.6470296668340356
PE,2023-04-01,18,0.16655286230806288
PE,2023-05-01,19,-0.09458705958544589
PE,2023-06-01,20,0.38170643930481407
PE,2023-07-01,21,-1.3601304124478624
PE,2023-08-01,22,-2.3266970281358814
PE,2023-09-01,23,-1.377717246070067
PI,2019-03-01,-31,0.06060018149881308
PI,2019-04-01,-30,-0.4519650591642035
PI,2019-05-01,-29,-0.2059673192330318
PI,2019-06-01,-28,0.57834233605922
PI,2019-07-01,-27,0.1516312754305429
PI,2019-08-01,-26,0.09201262565613444
PI,2019-09-01,-25,-0.5290193154451279
PI,2019-10-01,-24,0.3578207303568728
PI,2019-11-01,-23,0.1791581807627718
PI,2019-12-01,-22,-0.5267791327208384
PI,2020-01-01,-21,-0.32982056799464243
PI,2020-02-01,-20,-0.02477376059382435
PI,2020-03-01,-19,0.22106992405214188
PI,2020-04-01,-18,0.07164897195417641
PI,2020-05-01,-17,-0.4815199296317596
PI,2020-06-01,-16,-0.1546703159286147
PI,2020-07-01,-15,-0.08180532000819296
PI,2020-08-01,-14,-0.2958685307476854
PI,2020-09-01,-13,-0.044642756406479744
PI,2020-10-01,-12,-0.7791522998446988
PI,2020-11-01,-11,0.25517454948276397
PI,2020-12-01,-10,-0.01977747543181252
PI,2021-01-01,-9,0.4929469586675659
PI,2021-02-01,-8,0.005027752988102208
PI,2021-03-01,-7,0.27400822707920147
PI,2021-04-01,-6,-0.16952843610819257
PI,2021-05-01,-5,0.5518326701218599
PI,2021-06-01,-4,0.6384386226055385
PI,2021-07-01,-3,-0.682757323045478
PI,2021-08-01,-2,0.14346064781909718
PI,2021-09-01,-1,0.07932400604686585
PI,2021-10-01,0,-0.3897668809318837
PI,2021-11-01,1,-1.067424349625382
PI,2021-12-01,2,-1.5383038896059373
PI,2022-01-01,3,-1.9131937761986353
PI,2022-02-01,4,-2.137062781394195
PI,2022-03-01,5,-1.9500747506869487
PI,2022-04-01,6,-1.811404384354989
PI,2022-05-01,7,-1.4670069551200666
PI,2022-06-01,8,-0.5784248627301181
PI,2022-07-01,9,-0.5649010075770202
PI,2022-08-01,10,-0.8371730861906412
PI,2022-09-01,11,-1.3454507931236188
PI,2022-10-01,12,-1.2862972271985704
PI,2022-11-01,13,-1.8340756490872123
PI,2022-12-01,14,-3.151377547388222
PI,2023-01-01,15,-2.0056944220851527
PI,2023-02-01,16,-1.5332072689202425
PI,2023-03-01,17,-0.2837240473559021
PI,2023-04-01,18,-1.1166977273154262
PI,2023-05-01,19,0.10096743144976683
PI,2023-06-01,20,1.4515276962213526
PI,2023-07-01,21,1.9934146553920016
PI,2023-08-01,22,2.3494817439177154
PI,2023-09-01,23,2.2792454929257553
PR,2019-03-01,-31,-1.46527681957992
PR,2019-04-01,-30,-0.3153560862111662
PR,2019-05-01,-29,0.7599009268630172
PR,2019-06-01,-28,-0.7494162229355155
PR,2019-07-01,-27,0.2777499055355097
PR,2019-08-01,-26,0.2038982383041661
PR,2019-09-01,-25,-0.10739603579814316
PR,2019-10-01,-24,0.2492480678339004
PR,2019-11-01,-23,-0.10315228620891803
PR,2019-12-01,-22,0.5999409204180244
PR,2020-01-01,-21,0.012226994208173192
PR,2020-02-01,-20,0.44855746642934813
PR,2020-03-01,-19,-0.05973985134380233
PR,2020-04-01,-18,0.38983645364221164
PR,2020-05-01,-17,-0.32669187372716646
PR,2020-06-01,-16,-0.3956672235765346
PR,2020-07-01,-15,-0.08197380804130106
PR,2020-08-01,-14,-0.49990115784470923
PR,2020-09-01,-13,0.2889498070568566
PR,2020-10-01,-12,0.024282244076870185
PR,2020-11-01,-11,-0.611955423873427
PR,2020-12-01,-10,0.7792534550919177
PR,2021-01-01,-9,0.20857058135058182
PR,2021-02-01,-8,0.8749739052475896
PR,2021-03-01,-7,-1.0348187225377412
PR,2021-04-01,-6,0.3965928862585013
PR,2021-05-01,-5,1.0088145839760934
PR,2021-06-01,-4,-0.2962032375260417
PR,2021-07-01,-3,-0.7940402292430733
PR,2021-08-01,-2,-0.5937287328456229
PR,2021-09-01,-1,-0.2783006574757678
PR,2021-10-01,0,-1.9016131125318925
PR,2021-11-01,1,-1.5608484624142918
PR,2021-12-01,2,-0.6115672655900797
PR,2022-01-01,3,-0.8173419283473962
PR,2022-02-01,4,-1.0590521398093298
PR,2022-03-01,5,-0.9033972355259756
PR,2022-04-01,6,-0.8629066490614932
PR,2022-05-01,7,-1.1126461681656368
PR,2022-06-01,8,-1.803122913730558
PR,2022-07-01,9,-0.8620009191787119
PR,2022-08-01,10,-0.8074777520553331
PR,2022-09-01,11,-1.0870124124073337
PR,2022-10-01,12,-1.0475837396024623
PR,2022-11-01,13,-0.7610406217904586
PR,2022-12-01,14,-3.200999419709271
PR,2023-01-01,15,-1.751434555418001
PR,2023-02-01,16,-1.6323866548941157
PR,2023-03-01,17,-1.063100043646092
PR,2023-04-01,18,-1.1811646909414475
PR,2023-05-01,19,-1.153703196422625
PR,2023-06-01,20,-1.043935264630143
PR,2023-07-01,21,0.4407781820336494
PR,2023-08-01,22,0.49619842520103585
PR,2023-09-01,23,0.19354473894146462
RN,2019-03-01,-31,0.5135486799435101
RN,2019-04-01,-30,0.062237706289899775
RN,2019-05-01,-29,0.6978703500130563
RN,2019-06-01,-28,-0.8596303585094005
RN,2019-07-01,-27,0.08016146549588343
RN,2019-08-01,-26,-0.11045986679301478
RN,2019-09-01,-25,0.13215033676040333
RN,2019-10-01,-24,0.3963697705452951
RN,2019-11-01,-23,0.4334974206485489
RN,2019-12-01,-22,-0.21257359301397782
RN,2020-01-01,-21,-0.5634422193384585
RN,2020-02-01,-20,-0.3512748998035432
RN,2020-03-01,-19,0.5089758137690945
RN,2020-04-01,-18,0.3103667066083906
RN,2020-05-01,-17,-0.13338633390739663
RN,2020-06-01,-16,0.24064601544223319
RN,2020-07-01,-15,0.10628439256723965
RN,2020-08-01,-14,0.5745674522264217
RN,2020-09-01,-13,-0.1257180990944644
RN,2020-10-01,-12,0.34088595771651287
RN,2020-11-01,-11,-0.044724126262639885
RN,2020-12-01,-10,-0.5633535112539825
RN,2021-01-01,-9,-0.3439201613256868
RN,2021-02-01,-8,0.21326463275511243
RN,2021-03-01,-7,0.09733914683467848
RN,2021-04-01,-6,-0.5864547242284526
RN,2021-05-01,-5,0.12751695863324986
RN,2021-06-01,-4,0.618563820080952
RN,2021-07-01,-3,0.5349723380887199
RN,2021-08-01,-2,-0.4158448124650542
RN,2021-09-01,-1,-0.15937129579653497
RN,2021-10-01,0,0.17620296602647922
RN,2021-11-01,1,0.15096781056641628
RN,2021-12-01,2,-0.40559582624324975
RN,2022-01-01,3,-1.433951483317645
RN,2022-02-01,4,-0.9816610012209752
RN,2022-03-01,5,-1.0737785898840688
RN,2022-04-01,6,-0.8608592639739134
RN,2022-05-01,7,-0.3569367471134469
RN,2022-06-01,8,0.012576755203768997
RN,2022-07-01,9,0.7150342447530647
RN,2022-08-01,10,0.7606979633365629
RN,2022-09-01,11,0.6543089795734192
RN,2022-10-01,12,0.6066472805848218
RN,2022-11-01,13,0.18968140864654615
RN,2022-12-01,14,-0.2658824543218712
RN,2023-01-01,15,-0.09501238557008085
RN,2023-02-01,16,-2.2526974706306877
RN,2023-03-01,17,-0.5519961626967783
RN,2023-04-01,18,0.4254740813609809
RN,2023-05-01,19,0.6976400893603476
RN,2023-06-01,20,1.3664611103753859
RN,2023-07-01,21,1.8670662679679642
RN,2023-08-01,22,2.145548470074685
RN,2023-09-01,23,1.753507471098068
RO,2019-03-01,-31,-0.587281217529237
RO,2019-04-01,-30,0.19298516069453608
RO,2019-05-01,-29,0.37688079530617635
RO,2019-06-01,-28,-0.69717475847068
RO,2019-07-01,-27,-0.0930431373800471
RO,2019-08-01,-26,0.026009401355610695
RO,2019-09-01,-25,0.28863565462797425
RO,2019-10-01,-24,-0.15980531625474326
RO,2019-11-01,-23,-0.22564344134285053
RO,2019-12-01,-22,0.6884469530138555
RO,2020-01-01,-21,0.10474789027156972
RO,2020-02-01,-20,0.1914831480174118
RO,2020-03-01,-19,-0.2930724778302535
RO,2020-04-01,-18,-0.4253727291093732
RO,2020-05-01,-17,0.2502651363689994
RO,2020-06-01,-16,0.05976995463437973
RO,2020-07-01,-15,0.03470328665149047
RO,2020-08-01,-14,-0.6580150636481907
RO,2020-09-01,-13,0.12350153850592038
RO,2020-10-01,-12,0.5468902335565669
RO,2020-11-01,-11,-0.4519827842355042
RO,2020-12-01,-10,-0.29267994484411153
RO,2021-01-01,-9,-0.21774599171307774
RO,2021-02-01,-8,0.6745495145816083
RO,2021-03-01,-7,-0.3820024594980347
RO,2021-04-01,-6,-0.5768592978354179
RO,2021-05-01,-5,0.10677772126605456
RO,2021-06-01,-4,-0.1840516458363295
RO,2021-07-01,-3,-0.18770223116116114
RO,2021-08-01,-2,-0.03049741592826205
RO,2021-09-01,-1,-0.4897633254339082
RO,2021-10-01,0,-1.239053697949168
RO,2021-11-01,1,-0.36428477451448593
RO,2021-12-01,2,0.011244470191249967
RO,2022-01-01,3,0.14212640166027946
RO,2022-02-01,4,0.14453444869873833
RO,2022-03-01,5,1.3477020674047995
RO,2022-04-01,6,1.5921888047766424
RO,2022-05-01,7,1.1666160279156337
RO,2022-06-01,8,0.5827067578290688
RO,2022-07-01,9,0.9841248129615519
RO,2022-08-01,10,0.5853756278130362
RO,2022-09-01,11,0.25828089380823016
RO,2022-10-01,12,0.02351399128720022
RO,2022-11-01,13,0.2615947258654341
RO,2022-12-01,14,1.2027161263125394
RO,2023-01-01,15,0.11806155568260057
RO,2023-02-01,16,0.5154373128830783
RO,2023-03-01,17,-0.23189750836738954
RO,2023-04-01,18,0.5674026945774855
RO,2023-05-01,19,0.7017734081436742
RO,2023-06-01,20,0.3853459396032246
RO,2023-07-01,21,0.37081420988684943
RO,2023-08-01,22,-0.06425985088785513
RO,2023-09-01,23,-0.21607225026280208
RS,2019-03-01,-31,1.2219740792999088
RS,2019-04-01,-30,0.26558110958263836
RS,2019-05-01,-29,-1.0895025793765278
RS,2019-06-01,-28,0.6808863033850758
RS,2019-07-01,-27,-0.18816316359010732
RS,2019-08-01,-26,-0.22751327659040999
RS,2019-09-01,-25,-0.05127353426037895
RS,2019-10-01,-24,-0.20668491460922256
RS,2019-11-01,-23,0.8544679870819218
RS,2019-12-01,-22,-0.7797913605372815
RS,2020-01-01,-21,0.31347005342049417
RS,2020-02-01,-20,-0.19636859572016396
RS,2020-03-01,-19,0.05125314844024276
RS,2020-04-01,-18,-0.4429213741145448
RS,2020-05-01,-17,-0.0777569402738596
RS,2020-06-01,-16,1.0907526503809812
RS,2020-07-01,-15,-0.07503378796638138
RS,2020-08-01,-14,0.16171064929187118
RS,2020-09-01,-13,-0.15747511896727318
RS,2020-10-01,-12,0.024326857309458827
RS,2020-11-01,-11,0.917186555091086
RS,2020-12-01,-10,-0.9058336776214331
RS,2021-01-01,-9,-0.20966783185958526
RS,2021-02-01,-8,-0.6924545701203666
RS,2021-03-01,-7,0.6346517614240295
RS,2021-04-01,-6,-0.3040766164803559
RS,2021-05-01,-5,-1.188987289680135
RS,2021-06-01,-4,1.0944735923952331
RS,2021-07-01,-3,1.0109339073637296
RS,2021-08-01,-2,0.22087288605433475
RS,2021-09-01,-1,-1.00246320752903
RS,2021-10-01,0,2.3167010662403573
RS,2021-11-01,1,1.3314365863553483
RS,2021-12-01,2,0.46528960659862406
RS,2022-01-01,3,0.8547377465056156
RS,2022-02-01,4,0.8910427870042152
RS,2022-03-01,5,0.7875752182940925
RS,2022-04-01,6,-0.1950826605274827
RS,2022-05-01,7,-0.9555590756439045
RS,2022-06-01,8,-0.7307131461936542
RS,2022-07-01,9,-1.5702262128442035
RS,2022-08-01,10,-1.6845993158768318
RS,2022-09-01,11,-1.8931544048376834
RS,2022-10-01,12,-1.1397124306985509
RS,2022-11-01,13,0.35094544791881876
RS,2022-12-01,14,-0.13289153713711954
RS,2023-01-01,15,1.2332162437478833
RS,2023-02-01,16,1.5124150392727882
RS,2023-03-01,17,0.5032159169291699
RS,2023-04-01,18,-2.3602721029963916
RS,2023-05-01,19,-4.796761442548611
RS,2023-06-01,20,-2.961156401068469
RS,2023-07-01,21,-3.3245153590863574
RS,2023-08-01,22,-3.2882473444878055
RS,2023-09-01,23,-3.3524324851100253
SE,2019-03-01,-31,-0.4027736974987348
SE,2019-04-01,-30,-0.41380621332140866
SE,2019-05-01,-29,0.6992007364506785
SE,2019-06-01,-28,0.7436156774097795
SE,2019-07-01,-27,0.4497594408784378
SE,2019-08-01,-26,0.030638683432787084
SE,2019-09-01,-25,0.06762113617301302
SE,2019-10-01,-24,0.5168187310698547
SE,2019-11-01,-23,-0.05972015558250776
SE,2019-12-01,-22,0.01943880566395828
SE,2020-01-01,-21,-0.0057132267879662635
SE,2020-02-01,-20,0.15636848973537942
SE,2020-03-01,-19,0.011470867223584813
SE,2020-04-01,-18,0.6840389541358087
SE,2020-05-01,-17,-0.5066652580192033
SE,2020-06-01,-16,0.1943779594145152
SE,2020-07-01,-15,-0.09362488094677701
SE,2020-08-01,-14,0.5183916064190939
SE,2020-09-01,-13,0.13922667694617896
SE,2020-10-01,-12,-0.8519288983356017
SE,2020-11-01,-11,-4.068876889466999e-4
SE,2020-12-01,-10,0.33194306849898236
SE,2021-01-01,-9,0.19820437301388694
SE,2021-02-01,-8,0.07898205158877936
SE,2021-03-01,-7,-0.5226535142830824
SE,2021-04-01,-6,-0.2297701171522648
SE,2021-05-01,-5,0.641582502351264
SE,2021-06-01,-4,-0.5414542576860286
SE,2021-07-01,-3,-0.7997182913770395
SE,2021-08-01,-2,-1.0998742815125317
SE,2021-09-01,-1,0.41990525392511024
SE,2021-10-01,0,0.28924187608727436
SE,2021-11-01,1,-0.19557027594516896
SE,2021-12-01,2,-0.3864090931709221
SE,2022-01-01,3,-4.583992402044007
SE,2022-02-01,4,1.0326766465478396
SE,2022-03-01,5,-1.5319895284776637
SE,2022-04-01,6,-1.556364557921815
SE,2022-05-01,7,-0.8975259227315191
SE,2022-06-01,8,-1.4650400363278449
SE,2022-07-01,9,-1.4029699694893865
SE,2022-08-01,10,-2.3779876128434614
SE,2022-09-01,11,-0.19659987807133827
SE,2022-10-01,12,-3.2576336184436476
SE,2022-11-01,13,-4.143254468315059
SE,2022-12-01,14,0.5384432082300656
SE,2023-01-01,15,-3.870926781161532
SE,2023-02-01,16,1.6429060274582878
SE,2023-03-01,17,-0.9798164484863126
SE,2023-04-01,18,1.1638134113219778
SE,2023-05-01,19,1.0010149703560305
SE,2023-06-01,20,0.04605537685127603
SE,2023-07-01,21,-0.405794802032831
SE,2023-08-01,22,-1.1126509605294659
SE,2023-09-01,23,-0.9146537962862133
SP,2019-03-01,-31,0.11721079091403733
SP,2019-04-01,-30,0.238615243304457
SP,2019-05-01,-29,-0.34743417039409447
SP,2019-06-01,-28,0.03351351214157372
SP,2019-07-01,-27,0.019338581573082436
SP,2019-08-01,-26,-0.22341895932344258
SP,2019-09-01,-25,0.15451128189056496
SP,2019-10-01,-24,0.07147881994890071
SP,2019-11-01,-23,0.531967017159221
SP,2019-12-01,-22,-0.6680714616467248
SP,2020-01-01,-21,-0.42203126600192264
SP,2020-02-01,-20,0.12947616819291285
SP,2020-03-01,-19,0.0469805343552856
SP,2020-04-01,-18,-0.1574986708958228
SP,2020-05-01,-17,0.09607044590562275
SP,2020-06-01,-16,1.3378540125274974
SP,2020-07-01,-15,-0.055585620834246896
SP,2020-08-01,-14,-0.7564044523787121
SP,2020-09-01,-13,0.046973933589265826
SP,2020-10-01,-12,0.7737112237829038
SP,2020-11-01,-11,0.6798140749856598
SP,2020-12-01,-10,-1.5458277730442314
SP,2021-01-01,-9,-0.5421083028151337
SP,2021-02-01,-8,0.803454678237177
SP,2021-03-01,-7,0.5645510256755397
SP,2021-04-01,-6,-0.8752493865253879
SP,2021-05-01,-5,-0.6958399273583549
SP,2021-06-01,-4,1.5759091216665118
SP,2021-07-01,-3,1.5333559579642664
SP,2021-08-01,-2,-0.22584501941206803
SP,2021-09-01,-1,-0.9598841838792325
SP,2021-10-01,0,0.36637130569329024
SP,2021-11-01,1,1.0121936190157346
SP,2021-12-01,2,-0.0755814184479755
SP,2022-01-01,3,-0.4544845769796968
SP,2022-02-01,4,-0.01297335940646338
SP,2022-03-01,5,0.2622963736868673
SP,2022-04-01,6,0.34201185564545344
SP,2022-05-01,7,-0.1364109071265105
SP,2022-06-01,8,1.1385212713795134
SP,2022-07-01,9,1.5703266852619553
SP,2022-08-01,10,1.5022246932321357
SP,2022-09-01,11,0.9902188551570283
SP,2022-10-01,12,1.0652765104989452
SP,2022-11-01,13,0.9589131059748759
SP,2022-12-01,14,-0.22093985115904324
SP,2023-01-01,15,-0.15693606338919874
SP,2023-02-01,16,-0.7670319836628039
SP,2023-03-01,17,-0.4499510279398091
SP,2023-04-01,18,-1.9613498456594813
SP,2023-05-01,19,-0.9839003333101806
SP,2023-06-01,20,0.08725733672727731
SP,2023-07-01,21,0.07957574324392347
SP,2023-08-01,22,0.7884733229705585
SP,2023-09-01,23,0.8487240426358706
