period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2016-07-01,pre,5.05265694798618,4.989654451908201,0.015824129710206063,5.005478581618408,0.0630024960779787,0.047178366367772284,tax_confaz
2016-08-01,pre,5.01093743998064,4.9925575390358645,-0.029404421728577407,4.963153117307287,0.01837990094477515,0.047784322673352975,tax_confaz
2016-09-01,pre,5.00625898147517,5.030036738041453,0.11305307801437345,5.143089816055826,-0.02377775656628245,-0.13683083458065592,tax_confaz
2016-10-01,pre,4.97523534027979,5.0020868730179995,0.06280233490786233,5.064889207925861,-0.026851532738209727,-0.08965386764607164,tax_confaz
2016-11-01,pre,5.01099839942121,5.018464495393254,-0.019252116148190324,4.999212379245064,-0.007466095972044506,0.01178602017614594,tax_confaz
2016-12-01,pre,4.97649531814421,4.973616644823978,0.10954747117166953,5.083164115995648,0.0028786733202323944,-0.10666879785143735,tax_confaz
2017-01-01,pre,5.03684910164081,5.0397694576917775,0.04898551002394182,5.08875496771572,-0.002920356050967854,-0.0519058660749101,tax_confaz
2017-02-01,pre,4.96365478224501,4.961855972035245,-0.023727555876787616,4.938128416158458,0.0017988102097650227,0.025526366086552343,tax_confaz
2017-03-01,pre,4.98334110655314,4.98717518073504,-0.004780758424330397,4.982394422310709,-0.003834074181900071,9.466842424306066e-4,tax_confaz
2017-04-01,pre,5.08097264569723,5.087869836668484,0.0887761885267083,5.1766460251951925,-0.006897190971254297,-0.09567337949796251,tax_confaz
2017-05-01,pre,5.08706852475392,5.012119418478159,0.012159388955305953,5.024278807433465,0.07494910627576079,0.06278971732045502,tax_confaz
2017-06-01,pre,5.1111074552622,5.068509035348571,-0.001010914601603088,5.067498120746968,0.042598419913629115,0.04360933451523241,tax_confaz
2017-07-01,pre,5.06029061939313,5.041880224101457,0.03993960354712086,5.081819827648578,0.018410395291672543,-0.021529208255448573,tax_confaz
2017-08-01,pre,5.08652602007252,5.021221417908819,0.04612206021714149,5.067343478125961,0.06530460216370049,0.01918254194655855,tax_confaz
2017-09-01,pre,5.0898385346006,4.994329857699321,-0.06292478306796657,4.931405074631354,0.09550867690127873,0.1584334599692454,tax_confaz
2017-10-01,pre,5.05436015770182,4.988471064329072,-0.006262959286969497,4.982208105042103,0.06588909337274718,0.07215205265971658,tax_confaz
2017-11-01,pre,5.08680187926382,4.96900876678394,-0.04568220138372011,4.92332656540022,0.11779311247988034,0.16347531386360004,tax_confaz
2017-12-01,pre,5.00726072778812,5.098028851445536,0.05634327821236383,5.154372129657899,-0.0907681236574156,-0.147111401869779,tax_confaz
2018-01-01,pre,5.07789616065283,5.033588963037406,0.067859795096109,5.1014487581335155,0.044307197615423455,-0.023552597480685833,tax_confaz
2018-02-01,pre,5.16091570554829,5.051741922053303,0.007690975551798617,5.0594328976051015,0.1091737834949873,0.10148280794318865,tax_confaz
2018-03-01,post,5.17927217062127,5.059622998447985,0.06964855087738668,5.129271549325371,0.1196491721732853,0.050000621295898995,tax_confaz
2018-04-01,post,5.13170128066953,5.017342299157404,-0.08165656307108886,4.935685736086315,0.11435898151212598,0.19601554458321502,tax_confaz
2018-05-01,post,5.11656297487415,5.089334092478852,0.1061315866900005,5.195465679168852,0.027228882395298193,-0.07890270429470192,tax_confaz
2018-06-01,post,5.10907315234587,5.006490482060106,0.007018132715388678,5.013508614775494,0.10258267028576373,0.09556453757037531,tax_confaz
2018-07-01,post,5.22264797629569,5.1195529085024045,0.01673857627311408,5.136291484775518,0.10309506779328537,0.08635649152017155,tax_confaz
2018-08-01,post,5.1311965925833,5.102388627695049,0.08073308487987153,5.183121712574921,0.02880796488825066,-0.05192511999162086,tax_confaz
2018-09-01,post,5.13631472516908,5.284802763160783,0.017486192276294558,5.302288955437077,-0.14848803799170263,-0.16597423026799696,tax_confaz
2018-10-01,post,5.02213994477944,5.075316267932688,0.09204022668683715,5.167356494619526,-0.05317632315324872,-0.14521654984008592,tax_confaz
2018-11-01,post,5.15479898327882,5.1293991414007,0.007061443311524566,5.136460584712225,0.02539984187811939,0.018338398566594805,tax_confaz
2018-12-01,post,5.11206653193093,5.072669983858317,0.006233159212328752,5.0789031430706455,0.03939654807261306,0.03316338886028447,tax_confaz
2019-01-01,post,5.12129579313252,5.052217259054298,1.9811693111013363e-4,5.052415375985408,0.06907853407822184,0.06888041714711157,tax_confaz
2019-02-01,post,5.13979384315647,5.148567838147962,0.034343794314535644,5.182911632462497,-0.008773994991491563,-0.04311778930602728,tax_confaz
2019-03-01,post,5.09403786481619,4.995848117216267,-6.852611969548837e-4,4.995162856019313,0.09818974759992294,0.0988750087968775,tax_confaz
2019-04-01,post,5.10471738506283,5.0962269028787395,0.01466987825874398,5.110896781137483,0.008490482184090098,-0.006179396074653454,tax_confaz
2019-05-01,post,5.10604250258462,5.08039934135821,-0.013279480537726887,5.067119860820483,0.02564316122640964,0.0389226417641364,tax_confaz
2019-06-01,post,5.11663818510909,5.068723743734814,-0.001883122239576791,5.066840621495237,0.04791444137427625,0.049797563613853235,tax_confaz
2019-07-01,post,5.09611276048981,5.055061928981804,0.005147654272586273,5.06020958325439,0.0410508315080067,0.03590317723542036,tax_confaz
2019-08-01,post,5.13653060870162,5.034125408866973,0.004752188511870398,5.038877597378843,0.10240519983464758,0.0976530113227776,tax_confaz
2019-09-01,post,5.16646309232551,5.049144344782568,0.010368397413444773,5.059512742196013,0.11731874754294225,0.10695035012949727,tax_confaz
2019-10-01,post,5.26709089048085,5.064372788295314,-0.006042360319590163,5.058330427975724,0.20271810218553643,0.20876046250512648,tax_confaz
2019-11-01,post,5.10564257559698,5.119151271551587,0.030369486975474612,5.1495207585270615,-0.013508695954606686,-0.04387818293008117,tax_confaz
2019-12-01,post,5.16550722339649,5.197116178561365,-0.03819168364994185,5.158924494911424,-0.031608955164875496,0.006582728485065914,tax_confaz
2020-01-01,post,5.16082771620341,5.06027780490686,-0.0128228112752899,5.047454993631571,0.10054991129654933,0.11337272257183884,tax_confaz
2020-02-01,post,5.1100066247948,5.055948712795625,-0.009903536457503765,5.046045176338121,0.05405791199917509,0.06396144845667884,tax_confaz
