period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2016-05-01,pre,4.9174257696476,4.893346022826225,-0.026709622328983267,4.866636400497241,0.024079746821374926,0.050789369150358255,icms_confaz
2016-06-01,pre,4.95888579096534,4.867157477606769,0.008192131899324048,4.875349609506093,0.0917283133585709,0.08353618145924724,icms_confaz
2016-07-01,pre,4.92632551349853,4.88567490318032,0.03399018638410978,4.91966508956443,0.04065061031821049,0.006660423934100379,icms_confaz
2016-08-01,pre,4.88912658415403,4.872031911543806,-0.017145306017721584,4.854886605526085,0.017094672610223682,0.034239978627945256,icms_confaz
2016-09-01,pre,4.88925127088969,4.874028939012904,0.057220549158758426,4.931249488171662,0.015222331876786122,-0.041998217281972394,icms_confaz
2016-10-01,pre,4.88153817691598,4.859362854199156,-0.04393393156176952,4.815428922637386,0.022175322716823764,0.06610925427859371,icms_confaz
2016-11-01,pre,4.88145383069782,4.873141076785425,-0.017237314310835614,4.855903762474589,0.00831275391239572,0.02555006822323147,icms_confaz
2016-12-01,pre,4.86240213031422,4.8380018842563945,0.08996180274185592,4.92796368699825,0.024400246057825647,-0.06556155668403019,icms_confaz
2017-01-01,pre,4.91662880086931,4.911268432653545,0.08383305737670162,4.995101490030247,0.005360368215765021,-0.07847268916093686,icms_confaz
2017-02-01,pre,4.8366165183704,4.789439983906903,0.00849568164054189,4.797935665547445,0.0471765344634969,0.03868085282295475,icms_confaz
2017-03-01,pre,4.83760599990815,4.890195061880875,-0.04347574683095037,4.846719315049924,-0.05258906197272495,-0.009113315141774159,icms_confaz
2017-04-01,pre,4.98716578211864,4.9575225777738154,0.06450195140810028,5.022024529181916,0.029643204344824703,-0.03485874706327596,icms_confaz
2017-05-01,pre,4.9294361328108796,4.90096769645877,0.021681733505529113,4.9226494299642996,0.028468436352109272,0.006786702846580006,icms_confaz
2017-06-01,pre,4.95777881390203,4.948498198709772,0.056292540146994696,5.004790738856767,0.009280615192257535,-0.04701192495473716,icms_confaz
2017-07-01,pre,4.92682372295566,4.917373869338737,0.06795178400283665,4.985325653341574,0.009449853616922965,-0.05850193038591378,icms_confaz
2017-08-01,pre,4.94213147249059,4.875281081931052,0.05889220878182705,4.934173290712879,0.06685039055953723,0.007958181777710571,icms_confaz
2017-09-01,pre,4.96987960954957,4.913282484371499,-0.015047581125504536,4.898234903245995,0.056597125178070584,0.07164470630357478,icms_confaz
2017-10-01,pre,4.99076053073849,4.87831293219521,0.014166038286528846,4.892478970481739,0.11244759854328024,0.09828156025675128,icms_confaz
2017-11-01,pre,4.98031574240966,4.878910692232478,-0.026270451284442577,4.852640240948035,0.10140505017718215,0.1276755014616251,icms_confaz
2017-12-01,pre,4.89664036247279,4.956210039300824,-0.038458719099440236,4.9177513202013845,-0.05956967682803427,-0.021110957728594393,icms_confaz
2018-01-01,pre,5.00130410408074,4.907738889526669,0.10655413695830078,5.01429302648497,0.09356521455407041,-0.01298892240423033,icms_confaz
2018-02-01,pre,5.04545399753141,4.898415176927509,0.025661763888799385,4.924076940816309,0.1470388206039006,0.1213770567151009,icms_confaz
2018-03-01,post,5.0512231827106,4.9782747102098135,0.02025040983972347,4.998525120049537,0.07294847250078629,0.05269806266106247,icms_confaz
2018-04-01,post,5.01885266175746,4.920585625926247,-0.016176381130780192,4.904409244795467,0.09826703583121343,0.11444341696199345,icms_confaz
2018-05-01,post,4.97509952030363,4.946817684649722,0.10461277376879828,5.05143045841852,0.028281835653907628,-0.07633093811489022,icms_confaz
2018-06-01,post,4.94911370522885,4.852897229908455,-0.0020982686558888566,4.850798961252567,0.09621647532039468,0.09831474397628348,icms_confaz
2018-07-01,post,5.09192643989776,4.974335006412303,0.009228171133170445,4.983563177545473,0.11759143348545731,0.10836326235228722,icms_confaz
2018-08-01,post,4.99002817494524,4.944448386739949,0.048737467236948225,4.993185853976897,0.045579788205291294,-0.003157679031656535,icms_confaz
2018-09-01,post,5.00450556971613,5.195642578387851,0.019483623398194067,5.2151262017860445,-0.19113700867172057,-0.21062063206991422,icms_confaz
2018-10-01,post,4.98419465676283,4.912560908383776,0.06451849812701656,4.977079406510793,0.07163374837905412,0.007115250252037519,icms_confaz
2018-11-01,post,5.0529563225278,4.951274304181053,-0.015472352908275366,4.935801951272778,0.10168201834674662,0.1171543712550216,icms_confaz
2018-12-01,post,5.00412424581571,4.929798567744724,0.015684545800750363,4.945483113545475,0.074325678070986,0.058641132270235374,icms_confaz
2019-01-01,post,4.9743562610363,4.909180129633538,0.0011884089274325851,4.91036853856097,0.06517613140276257,0.06398772247533024,icms_confaz
2019-02-01,post,5.03607323850586,4.927642095564664,5.875965378637197e-4,4.928229692102528,0.10843114294119616,0.10784354640333227,icms_confaz
2019-03-01,post,5.01757890220038,4.8914208962986345,0.0271159059294654,4.9185368022280995,0.12615800590174508,0.09904209997228008,icms_confaz
2019-04-01,post,5.01942278738968,4.9331018049111215,-0.0074564987245547415,4.925645306186567,0.08632098247855868,0.09377748120311313,icms_confaz
2019-05-01,post,5.03335589527204,4.94144054214003,-0.0167856904764558,4.924654851663574,0.09191535313201005,0.10870104360846611,icms_confaz
2019-06-01,post,5.04203811383309,4.935317741950669,0.009538802713285884,4.944856544663955,0.106720371882421,0.0971815691691349,icms_confaz
2019-07-01,post,5.00574592061626,4.8943999475151445,0.01184367146906949,4.906243618984214,0.11134597310111527,0.09950230163204576,icms_confaz
2019-08-01,post,5.03167785431336,4.917810711529833,0.013796378640956229,4.931607090170789,0.11386714278352716,0.1000707641425711,icms_confaz
2019-09-01,post,5.03587438379618,4.927065029965727,-0.005024880236380373,4.922040149729346,0.10880935383045376,0.11383423406683413,icms_confaz
2019-10-01,post,5.02249697527388,4.931258919658122,0.0036502165927076967,4.9349091362508295,0.09123805561575793,0.08758783902305023,icms_confaz
2019-11-01,post,4.98056061140004,4.954091105407661,0.011650531568038311,4.965741636975699,0.026469505992378295,0.014818974424340325,icms_confaz
2019-12-01,post,5.04662430891974,5.0802237342301,-0.045128501643566826,5.035095232586533,-0.033599425310359976,0.011529076333206767,icms_confaz
2020-01-01,post,5.03289267635826,4.911978168314379,-0.017582571250734286,4.894395597063644,0.1209145080438816,0.1384970792946163,icms_confaz
2020-02-01,post,5.00432658819139,4.952727059348898,0.005926831024850839,4.958653890373749,0.05159952884249197,0.04567269781764072,icms_confaz
