dropped_donor,period_date,analysis_period,loo_gap
BA,2015-08-01,pre,-0.08706391263541757
BA,2015-09-01,pre,-0.02913850631799786
BA,2015-10-01,pre,-0.06317729534812422
BA,2015-11-01,pre,-0.03644724751735584
BA,2015-12-01,pre,-0.042064050870897596
BA,2016-01-01,pre,-0.012898567294671537
BA,2016-02-01,pre,0.050142397427380025
BA,2016-03-01,pre,0.07519648122165012
BA,2016-04-01,pre,0.05327345609280254
BA,2016-05-01,pre,0.05393922107062732
BA,2016-06-01,pre,0.12161662586926614
BA,2016-07-01,pre,0.06357635715566623
BA,2016-08-01,pre,0.018820207854800763
BA,2016-09-01,pre,-0.023278882532550504
BA,2016-10-01,pre,-0.026483146690663872
BA,2016-11-01,pre,-0.007061996417431438
BA,2016-12-01,pre,0.0032975706580895547
BA,2017-01-01,pre,-0.0032743206229648436
BA,2017-02-01,pre,0.002093562248726144
BA,2017-03-01,pre,-0.003439842309757246
BA,2017-04-01,pre,-0.006691171182089839
BA,2017-05-01,pre,0.07550898710596865
BA,2017-06-01,pre,0.043182923659862205
BA,2017-07-01,pre,0.018698295007431476
BA,2017-08-01,pre,0.06585878984662408
BA,2017-09-01,pre,0.09604620248925677
BA,2017-10-01,pre,0.06654496750756511
BA,2017-11-01,pre,0.11853238057641935
BA,2017-12-01,pre,-0.08998300916599877
BA,2018-01-01,pre,0.04459299296571384
BA,2018-02-01,pre,0.1096362526895156
BA,2018-03-01,post,0.12024020547617731
BA,2018-04-01,post,0.11526251260572629
BA,2018-05-01,post,0.027552311341705327
BA,2018-06-01,post,0.10301815350941457
BA,2018-07-01,post,0.10369837115476699
BA,2018-08-01,post,0.02919789308041576
BA,2018-09-01,post,-0.14765032877326156
BA,2018-10-01,post,-0.05288161795661317
BA,2018-11-01,post,0.025720940193245667
BA,2018-12-01,post,0.03959079599082749
BA,2019-01-01,post,0.06955683683867342
BA,2019-02-01,post,-0.008256021335143693
BA,2019-03-01,post,0.098589015029928
BA,2019-04-01,post,0.008865210463556927
BA,2019-05-01,post,0.026224353666841616
BA,2019-06-01,post,0.048447342196669574
BA,2019-07-01,post,0.041652405261101144
BA,2019-08-01,post,0.10290271633960835
BA,2019-09-01,post,0.11783019914580173
BA,2019-10-01,post,0.2032894679982311
BA,2019-11-01,post,-0.013025768491234935
BA,2019-12-01,post,-0.030747946476043175
BA,2020-01-01,post,0.10112984176520445
BA,2020-02-01,post,0.0546006934198644
CE,2015-03-01,pre,-0.08872026481973894
CE,2015-04-01,pre,-0.05048844564585586
CE,2015-05-01,pre,-0.022060449502170343
CE,2015-06-01,pre,-0.0646390551481586
CE,2015-07-01,pre,-0.05793728716346802
CE,2015-08-01,pre,-0.08793360377236237
CE,2015-09-01,pre,-0.03008914508299476
CE,2015-10-01,pre,-0.06411631397816642
CE,2015-11-01,pre,-0.03739570405260206
CE,2015-12-01,pre,-0.04290808607402674
CE,2016-01-01,pre,-0.013965002522287051
CE,2016-02-01,pre,0.049072427107190286
CE,2016-03-01,pre,0.0742178120938064
CE,2016-04-01,pre,0.05224967906524913
CE,2016-05-01,pre,0.05295462573853982
CE,2016-06-01,pre,0.12064888118639683
CE,2016-07-01,pre,0.06259236397349266
CE,2016-08-01,pre,0.017883973811228415
CE,2016-09-01,pre,-0.02420834951633921
CE,2016-10-01,pre,-0.02741342811477665
CE,2016-11-01,pre,-0.007937657018747046
CE,2016-12-01,pre,0.002367674552080423
CE,2017-01-01,pre,-0.004163191998710403
CE,2017-02-01,pre,0.0012279735684925797
CE,2017-03-01,pre,-0.004399515436614543
CE,2017-04-01,pre,-0.007546491249494025
CE,2017-05-01,pre,0.07449436563342271
CE,2017-06-01,pre,0.04223259337706331
CE,2017-07-01,pre,0.017770638246293657
CE,2017-08-01,pre,0.06486302751801798
CE,2017-09-01,pre,0.09504236536937061
CE,2017-10-01,pre,0.06548959683015987
CE,2017-11-01,pre,0.11745720950148897
CE,2017-12-01,pre,-0.09104109696139862
CE,2018-01-01,pre,0.0435949970945515
CE,2018-02-01,pre,0.10874533215306226
CE,2018-03-01,post,0.11923434219033702
CE,2018-04-01,post,0.11416696074615551
CE,2018-05-01,post,0.026606884723488378
CE,2018-06-01,post,0.10194447552631924
CE,2018-07-01,post,0.10268737595660227
CE,2018-08-01,post,0.028254495402994628
CE,2018-09-01,post,-0.1483093782255276
CE,2018-10-01,post,-0.05382400680122146
CE,2018-11-01,post,0.024804594896730592
CE,2018-12-01,post,0.038643749002751804
CE,2019-01-01,post,0.06855079841924194
CE,2019-02-01,post,-0.009199458759716173
CE,2019-03-01,post,0.09751934367887483
CE,2019-04-01,post,0.007947846882764509
CE,2019-05-01,post,0.025248474707321833
CE,2019-06-01,post,0.04744397539337797
CE,2019-07-01,post,0.04063905907582477
CE,2019-08-01,post,0.1018506972063058
CE,2019-09-01,post,0.11681264861825635
CE,2019-10-01,post,0.20226934623636783
CE,2019-11-01,post,-0.014084496542879243
CE,2019-12-01,post,-0.03171747323031493
CE,2020-01-01,post,0.10003992037774179
CE,2020-02-01,post,0.053467241470756655
DF,2015-03-01,pre,-0.08917551111712729
DF,2015-04-01,pre,-0.05180059942590276
DF,2015-05-01,pre,-0.022416579058003983
DF,2015-06-01,pre,-0.06528329473942929
DF,2015-07-01,pre,-0.057959259068191216
DF,2015-08-01,pre,-0.08758774955029391
DF,2015-09-01,pre,-0.030862871513070544
DF,2015-10-01,pre,-0.06402702457353371
DF,2015-11-01,pre,-0.038012456577282805
DF,2015-12-01,pre,-0.04220134529283648
DF,2016-01-01,pre,-0.014872035693027641
DF,2016-02-01,pre,0.0492869390097006
DF,2016-03-01,pre,0.07395396936179388
DF,2016-04-01,pre,0.052293495616186014
DF,2016-05-01,pre,0.05361167217570717
DF,2016-06-01,pre,0.12085670805327187
DF,2016-07-01,pre,0.06287155242674114
DF,2016-08-01,pre,0.017741634002270246
DF,2016-09-01,pre,-0.024928531615325156
DF,2016-10-01,pre,-0.02830853731554317
DF,2016-11-01,pre,-0.008372737879976277
DF,2016-12-01,pre,0.0020752169694269185
DF,2017-01-01,pre,-0.005358395769865076
DF,2017-02-01,pre,0.0011072555213917923
DF,2017-03-01,pre,-0.004455845515949797
DF,2017-04-01,pre,-0.008857311641603971
DF,2017-05-01,pre,0.07411304159244558
DF,2017-06-01,pre,0.04200970719660724
DF,2017-07-01,pre,0.01657555595208038
DF,2017-08-01,pre,0.06483426834299344
DF,2017-09-01,pre,0.09538528448359251
DF,2017-10-01,pre,0.06596176567671463
DF,2017-11-01,pre,0.11823898520359677
DF,2017-12-01,pre,-0.09090394951332836
DF,2018-01-01,pre,0.04315415162571945
DF,2018-02-01,pre,0.10902392546982309
DF,2018-03-01,post,0.11896470331565379
DF,2018-04-01,post,0.11494633593945824
DF,2018-05-01,post,0.025577449913739336
DF,2018-06-01,post,0.10083548354532468
DF,2018-07-01,post,0.10208502024652955
DF,2018-08-01,post,0.027193408008814757
DF,2018-09-01,post,-0.14587699488505113
DF,2018-10-01,post,-0.0553499680455678
DF,2018-11-01,post,0.023484187090096142
DF,2018-12-01,post,0.03734809577848175
DF,2019-01-01,post,0.06811150882552397
DF,2019-02-01,post,-0.009765938700589949
DF,2019-03-01,post,0.0967479490655041
DF,2019-04-01,post,0.007140980904649652
DF,2019-05-01,post,0.025128392276519307
DF,2019-06-01,post,0.047149290681171685
DF,2019-07-01,post,0.04059771692573122
DF,2019-08-01,post,0.10159043337645723
DF,2019-09-01,post,0.11624216017400357
DF,2019-10-01,post,0.20202450900088031
DF,2019-11-01,post,-0.015639888607869246
DF,2019-12-01,post,-0.030985687738579237
DF,2020-01-01,post,0.09938205589501514
DF,2020-02-01,post,0.05302247300735541
ES,2015-03-01,pre,-0.08837196654823387
ES,2015-04-01,pre,-0.05081714911497315
ES,2015-05-01,pre,-0.02177614833999897
ES,2015-06-01,pre,-0.06451038399750875
ES,2015-07-01,pre,-0.05745661392013357
ES,2015-08-01,pre,-0.08732178943707147
ES,2015-09-01,pre,-0.02990694220453527
ES,2015-10-01,pre,-0.06359614665346758
ES,2015-11-01,pre,-0.03718069145588743
ES,2015-12-01,pre,-0.042253158125693524
ES,2016-01-01,pre,-0.013747634689897481
ES,2016-02-01,pre,0.04975991666423063
ES,2016-03-01,pre,0.07459656192908604
ES,2016-04-01,pre,0.05289127980200625
ES,2016-05-01,pre,0.05378615531903286
ES,2016-06-01,pre,0.1212984155912622
ES,2016-07-01,pre,0.0632580132921472
ES,2016-08-01,pre,0.018352418993148767
ES,2016-09-01,pre,-0.023854924653075926
ES,2016-10-01,pre,-0.027179695907329382
ES,2016-11-01,pre,-0.007580821380445357
ES,2016-12-01,pre,0.002783852973839096
ES,2017-01-01,pre,-0.004434263791005755
ES,2017-02-01,pre,0.001598937034007264
ES,2017-03-01,pre,-0.003929538415761158
ES,2017-04-01,pre,-0.007532401532571065
ES,2017-05-01,pre,0.07499203558738099
ES,2017-06-01,pre,0.04276762422855995
ES,2017-07-01,pre,0.017880826838315933
ES,2017-08-01,pre,0.0654420884522926
ES,2017-09-01,pre,0.0957085432743261
ES,2017-10-01,pre,0.06627082236569137
ES,2017-11-01,pre,0.11837070150311835
ES,2017-12-01,pre,-0.0902697286576597
ES,2018-01-01,pre,0.04391471227403443
ES,2018-02-01,pre,0.10932158990352114
ES,2018-03-01,post,0.11977609247595833
ES,2018-04-01,post,0.11518019909599353
ES,2018-05-01,post,0.026784506149557963
ES,2018-06-01,post,0.10220087746769746
ES,2018-07-01,post,0.10315291688933925
ES,2018-08-01,post,0.028461941938362934
ES,2018-09-01,post,-0.1470301902156308
ES,2018-10-01,post,-0.05379015100775497
ES,2018-11-01,post,0.024899048430569337
ES,2018-12-01,post,0.03867941629644989
ES,2019-01-01,post,0.06898428795018585
ES,2019-02-01,post,-0.008792149397375937
ES,2019-03-01,post,0.09783966221140528
ES,2019-04-01,post,0.008204246868537268
ES,2019-05-01,post,0.02581458348965171
ES,2019-06-01,post,0.04794509633890254
ES,2019-07-01,post,0.041246997312666345
ES,2019-08-01,post,0.10235313823230019
ES,2019-09-01,post,0.11723498063031101
ES,2019-10-01,post,0.20280985588123634
ES,2019-11-01,post,-0.013918279191365457
ES,2019-12-01,post,-0.030774602253268668
ES,2020-01-01,post,0.10049892839798513
ES,2020-02-01,post,0.05397065055446326
GO,2015-03-01,pre,-0.08860002273169698
GO,2015-04-01,pre,-0.04922745512336135
GO,2015-05-01,pre,-0.021566497029127163
GO,2015-06-01,pre,-0.06404013604774939
GO,2015-07-01,pre,-0.05770848689668906
GO,2015-08-01,pre,-0.08779290483915858
GO,2015-09-01,pre,-0.029624614941031524
GO,2015-10-01,pre,-0.06382747881721063
GO,2015-11-01,pre,-0.03687853311552569
GO,2015-12-01,pre,-0.04258906072738711
GO,2016-01-01,pre,-0.013520466535253739
GO,2016-02-01,pre,0.04923176635921944
GO,2016-03-01,pre,0.07465240972003251
GO,2016-04-01,pre,0.05229201742986955
GO,2016-05-01,pre,0.052963289468234365
GO,2016-06-01,pre,0.12072455311742036
GO,2016-07-01,pre,0.06272035020100208
GO,2016-08-01,pre,0.018093791929382874
GO,2016-09-01,pre,-0.024236734929837134
GO,2016-10-01,pre,-0.027257741211084152
GO,2016-11-01,pre,-0.0077966780356169
GO,2016-12-01,pre,0.002573298534943369
GO,2017-01-01,pre,-0.0028857926681951085
GO,2017-02-01,pre,0.0016162767604832595
GO,2017-03-01,pre,-0.004066620251109043
GO,2017-04-01,pre,-0.007287328534666848
GO,2017-05-01,pre,0.07452901845448512
GO,2017-06-01,pre,0.042192844579856725
GO,2017-07-01,pre,0.0179930008782323
GO,2017-08-01,pre,0.06496730199682776
GO,2017-09-01,pre,0.09526792664448269
GO,2017-10-01,pre,0.06559704716333581
GO,2017-11-01,pre,0.1175134391411854
GO,2017-12-01,pre,-0.09122743840999625
GO,2018-01-01,pre,0.04406661733941686
GO,2018-02-01,pre,0.10896460660359963
GO,2018-03-01,post,0.11923180786690146
GO,2018-04-01,post,0.11396374004466203
GO,2018-05-01,post,0.026824985179731975
GO,2018-06-01,post,0.10208933936986586
GO,2018-07-01,post,0.10259391102729687
GO,2018-08-01,post,0.02834969149743305
GO,2018-09-01,post,-0.1484889376436085
GO,2018-10-01,post,-0.05367263171384007
GO,2018-11-01,post,0.02492983683200123
GO,2018-12-01,post,0.03902385054086821
GO,2019-01-01,post,0.06870252558953016
GO,2019-02-01,post,-0.009210788146511995
GO,2019-03-01,post,0.09779833647212133
GO,2019-04-01,post,0.008098989545819002
GO,2019-05-01,post,0.025264813363244265
GO,2019-06-01,post,0.04753239772245177
GO,2019-07-01,post,0.04067822045305025
GO,2019-08-01,post,0.10205901447882137
GO,2019-09-01,post,0.1168902426279308
GO,2019-10-01,post,0.20232116408717804
GO,2019-11-01,post,-0.014137731287870103
GO,2019-12-01,post,-0.03199267055369681
GO,2020-01-01,post,0.10005759449526064
GO,2020-02-01,post,0.053642890080150885
MA,2015-03-01,pre,-0.08973547749490951
MA,2015-04-01,pre,-0.05410106621354416
MA,2015-05-01,pre,-0.023787134789726494
MA,2015-06-01,pre,-0.06667475070117312
MA,2015-07-01,pre,-0.0589925447404509
MA,2015-08-01,pre,-0.08862812905947859
MA,2015-09-01,pre,-0.031977347807947254
MA,2015-10-01,pre,-0.0652616823295622
MA,2015-11-01,pre,-0.03931292524632113
MA,2015-12-01,pre,-0.043766784427918815
MA,2016-01-01,pre,-0.01595242904234606
MA,2016-02-01,pre,0.04814831239802597
MA,2016-03-01,pre,0.07260187872530643
MA,2016-04-01,pre,0.05150544882688468
MA,2016-05-01,pre,0.05258190237983218
MA,2016-06-01,pre,0.11995219197229368
MA,2016-07-01,pre,0.061815913190787164
MA,2016-08-01,pre,0.016788027388692228
MA,2016-09-01,pre,-0.025101398368629013
MA,2016-10-01,pre,-0.028744132669499933
MA,2016-11-01,pre,-0.008993341418876533
MA,2016-12-01,pre,0.0012155341867252645
MA,2017-01-01,pre,-0.007780250407819267
MA,2017-02-01,pre,-1.5741629489163245e-4
MA,2017-03-01,pre,-0.005710653034404878
MA,2017-04-01,pre,-0.009217915976691415
MA,2017-05-01,pre,0.0735769965632036
MA,2017-06-01,pre,0.04157480330715568
MA,2017-07-01,pre,0.01617529333211465
MA,2017-08-01,pre,0.06398411889396094
MA,2017-09-01,pre,0.09409243567217462
MA,2017-10-01,pre,0.0647935763016454
MA,2017-11-01,pre,0.11698879242592941
MA,2017-12-01,pre,-0.09132176729720509
MA,2018-01-01,pre,0.04181350434195519
MA,2018-02-01,pre,0.10785345567012428
MA,2018-03-01,post,0.11844598134693474
MA,2018-04-01,post,0.11418738147050433
MA,2018-05-01,post,0.025083620621244584
MA,2018-06-01,post,0.10044156324003506
MA,2018-07-01,post,0.1019201184812557
MA,2018-08-01,post,0.026956647048192117
MA,2018-09-01,post,-0.14728916588672636
MA,2018-10-01,post,-0.05544250825552144
MA,2018-11-01,post,0.023348033294340986
MA,2018-12-01,post,0.03668343462238344
MA,2019-01-01,post,0.0673854709722761
MA,2019-02-01,post,-0.01006472271037584
MA,2019-03-01,post,0.09591297262160925
MA,2019-04-01,post,0.006674866639234445
MA,2019-05-01,post,0.024511763508954232
MA,2019-06-01,post,0.04646932124642955
MA,2019-07-01,post,0.03986905336637658
MA,2019-08-01,post,0.10062666981169333
MA,2019-09-01,post,0.11572360474592269
MA,2019-10-01,post,0.20137733169792238
MA,2019-11-01,post,-0.015396863558239104
MA,2019-12-01,post,-0.0314951394153411
MA,2020-01-01,post,0.09897904345581132
MA,2020-02-01,post,0.052168100653145366
MG,2015-03-01,pre,-0.08837429377631434
MG,2015-04-01,pre,-0.04979577872927088
MG,2015-05-01,pre,-0.021479366839170844
MG,2015-06-01,pre,-0.06409780564822132
MG,2015-07-01,pre,-0.05740632922280131
MG,2015-08-01,pre,-0.08736756234876442
MG,2015-09-01,pre,-0.029610617334856038
MG,2015-10-01,pre,-0.06350949418681129
MG,2015-11-01,pre,-0.03685141930134428
MG,2015-12-01,pre,-0.04217175778087778
MG,2016-01-01,pre,-0.013476658002657516
MG,2016-02-01,pre,0.049707667276812195
MG,2016-03-01,pre,0.07482551865853448
MG,2016-04-01,pre,0.05276072459104064
MG,2016-05-01,pre,0.05358812767171006
MG,2016-06-01,pre,0.12119263329370877
MG,2016-07-01,pre,0.06318831202099684
MG,2016-08-01,pre,0.018390283646216865
MG,2016-09-01,pre,-0.02397331226421784
MG,2016-10-01,pre,-0.027130612715061453
MG,2016-11-01,pre,-0.0075694738247023
MG,2016-12-01,pre,0.0028303198405410512
MG,2017-01-01,pre,-0.003413978329937173
MG,2017-02-01,pre,0.0017963913929275321
MG,2017-03-01,pre,-0.0037983713036338074
MG,2017-04-01,pre,-0.007353671613020474
MG,2017-05-01,pre,0.07488796540055098
MG,2017-06-01,pre,0.04259954154125278
MG,2017-07-01,pre,0.01800855976632043
MG,2017-08-01,pre,0.06537339983167456
MG,2017-09-01,pre,0.09571294126505414
MG,2017-10-01,pre,0.06615822036510988
MG,2017-11-01,pre,0.11818898800192823
MG,2017-12-01,pre,-0.09060477640410891
MG,2018-01-01,pre,0.04418480671908842
MG,2018-02-01,pre,0.10934343471233987
MG,2018-03-01,post,0.11963390224374937
MG,2018-04-01,post,0.11477744762315556
MG,2018-05-01,post,0.026893563528958886
MG,2018-06-01,post,0.10223389367460012
MG,2018-07-01,post,0.10295815675470266
MG,2018-08-01,post,0.02847041004828288
MG,2018-09-01,post,-0.14746603604721908
MG,2018-10-01,post,-0.05369989659839902
MG,2018-11-01,post,0.024956267945013266
MG,2018-12-01,post,0.03894403434841909
MG,2019-01-01,post,0.06898423436498025
MG,2019-02-01,post,-0.008909813266042121
MG,2019-03-01,post,0.09796100027284638
MG,2019-04-01,post,0.008245032315596923
MG,2019-05-01,post,0.025681943594259238
MG,2019-06-01,post,0.047881573983627135
MG,2019-07-01,post,0.04112173925128726
MG,2019-08-01,post,0.1023800541581954
MG,2019-09-01,post,0.11718053005871187
MG,2019-10-01,post,0.20270922353504695
MG,2019-11-01,post,-0.014016254241332682
MG,2019-12-01,post,-0.031214249105386394
MG,2020-01-01,post,0.10038909398279561
MG,2020-02-01,post,0.05397082880925286
MS,2015-03-01,pre,-0.13685975985545085
MS,2015-04-01,pre,-0.05416513039397053
MS,2015-05-01,pre,-0.015519636097958589
MS,2015-06-01,pre,-0.06253591255440494
MS,2015-07-01,pre,-0.060651827541226666
MS,2015-08-01,pre,-0.05369977870260634
MS,2015-09-01,pre,-0.048919103832230526
MS,2015-10-01,pre,-0.06296734327906517
MS,2015-11-01,pre,-0.10560848671937073
MS,2015-12-01,pre,0.033581803397374266
MS,2016-01-01,pre,-0.08307926719539438
MS,2016-02-01,pre,0.030855558180955533
MS,2016-03-01,pre,0.07419996130243778
MS,2016-04-01,pre,0.033942523291158544
MS,2016-05-01,pre,0.04016751588134326
MS,2016-06-01,pre,0.08727066563301378
MS,2016-07-01,pre,0.029768213466717874
MS,2016-08-01,pre,0.0367581246333355
MS,2016-09-01,pre,-0.009572223760372367
MS,2016-10-01,pre,0.035274015912347245
MS,2016-11-01,pre,0.042850415109747075
MS,2016-12-01,pre,0.00567738701010434
MS,2017-01-01,pre,0.03165001075128693
MS,2017-02-01,pre,-0.0205818242928153
MS,2017-03-01,pre,-0.004072971306207762
MS,2017-04-01,pre,-0.017744168390239956
MS,2017-05-01,pre,0.06513637943921236
MS,2017-06-01,pre,0.03694198207943433
MS,2017-07-01,pre,0.0011310917641091933
MS,2017-08-01,pre,0.05673356686822917
MS,2017-09-01,pre,0.08614015831045041
MS,2017-10-01,pre,0.07797641477448813
MS,2017-11-01,pre,0.11093577204268179
