dropped_donor,period_date,analysis_period,loo_gap
AL,2018-02-01,pre,0.145533224758009
AL,2018-03-01,post,0.07165684175436837
AL,2018-04-01,post,0.0969586217056575
AL,2018-05-01,post,0.026532756873590913
AL,2018-06-01,post,0.09419579223756358
AL,2018-07-01,post,0.11622978636806014
AL,2018-08-01,post,0.044032355306176996
AL,2018-09-01,post,-0.19096441441616374
AL,2018-10-01,post,0.06981942914617623
AL,2018-11-01,post,0.10020245569316266
AL,2018-12-01,post,0.07262047825416751
AL,2019-01-01,post,0.06379064496092912
AL,2019-02-01,post,0.10678581808792398
AL,2019-03-01,post,0.12423585450748131
AL,2019-04-01,post,0.08455105978686017
AL,2019-05-01,post,0.09046232857616321
AL,2019-06-01,post,0.10506874693133383
AL,2019-07-01,post,0.10959623194753121
AL,2019-08-01,post,0.11199529641304729
AL,2019-09-01,post,0.10722563596088808
AL,2019-10-01,post,0.08953913166211169
AL,2019-11-01,post,0.02468138528714192
AL,2019-12-01,post,-0.034569103999728235
AL,2020-01-01,post,0.119235387481476
AL,2020-02-01,post,0.04961225030372596
AP,2015-03-01,pre,-0.12042395734040934
AP,2015-04-01,pre,-0.05556300689610705
AP,2015-05-01,pre,-0.03958345609620473
AP,2015-06-01,pre,-0.08476660906905753
AP,2015-07-01,pre,-0.08826698241205388
AP,2015-08-01,pre,-0.11927211270828764
AP,2015-09-01,pre,-0.04767175138336288
AP,2015-10-01,pre,-0.0759016220924833
AP,2015-11-01,pre,-0.07136771488070348
AP,2015-12-01,pre,-0.11691771764489012
AP,2016-01-01,pre,0.033654131155740785
AP,2016-02-01,pre,0.022193221148227416
AP,2016-03-01,pre,0.04738045238303723
AP,2016-04-01,pre,0.04452520283784622
AP,2016-05-01,pre,0.016160615580442794
AP,2016-06-01,pre,0.08371036479545158
AP,2016-07-01,pre,0.030512534285985993
AP,2016-08-01,pre,0.012903542714811422
AP,2016-09-01,pre,0.0055888568489015356
AP,2016-10-01,pre,0.013962022552600928
AP,2016-11-01,pre,-0.0018569781238566563
AP,2016-12-01,pre,-0.006527416238195194
AP,2017-01-01,pre,0.003540180409917326
AP,2017-02-01,pre,0.02471116051369915
AP,2017-03-01,pre,-0.08295683746427773
AP,2017-04-01,pre,0.038784865269351876
AP,2017-05-01,pre,0.040457515902249774
AP,2017-06-01,pre,-0.027408768078814205
AP,2017-07-01,pre,0.018233896743678812
AP,2017-08-01,pre,0.03570130995923382
AP,2017-09-01,pre,0.0387108558899234
AP,2017-10-01,pre,0.0865320000283143
AP,2017-11-01,pre,0.08203364602612417
AP,2017-12-01,pre,-0.08212877432593846
AP,2018-01-01,pre,0.07421084859156224
AP,2018-02-01,pre,0.1368851153055619
AP,2018-03-01,post,0.06971268429428079
AP,2018-04-01,post,0.08471077145410622
AP,2018-05-01,post,0.022578676086031813
AP,2018-06-01,post,0.09724354332252716
AP,2018-07-01,post,0.10054373612868339
AP,2018-08-01,post,0.03333925850417252
AP,2018-09-01,post,-0.24874242488428422
AP,2018-10-01,post,0.08070149854782738
AP,2018-11-01,post,0.08181849606044533
AP,2018-12-01,post,0.018026880454830696
AP,2019-01-01,post,0.0482347725464054
AP,2019-02-01,post,0.09004793501604524
AP,2019-03-01,post,0.12465421752138717
AP,2019-04-01,post,0.08166691727558906
AP,2019-05-01,post,0.07873156688956318
AP,2019-06-01,post,0.09912263631310125
AP,2019-07-01,post,0.06937845747036331
AP,2019-08-01,post,0.11719717831444676
AP,2019-09-01,post,0.10613880520961771
AP,2019-10-01,post,0.09469257910755324
AP,2019-11-01,post,0.04113952573602209
AP,2019-12-01,post,-0.03530515449812022
AP,2020-01-01,post,0.1215436445778515
AP,2020-02-01,post,0.06993037074028585
BA,2015-03-01,pre,-0.13688381740494648
BA,2015-04-01,pre,-0.07140140017459196
BA,2015-05-01,pre,-0.05647670980375974
BA,2015-06-01,pre,-0.09439768896849188
BA,2015-07-01,pre,-0.09511364786069709
BA,2015-08-01,pre,-0.10847650256541641
BA,2015-09-01,pre,-0.07117297761534935
BA,2015-10-01,pre,-0.0830421837252624
BA,2015-11-01,pre,-0.06894601795176492
BA,2015-12-01,pre,-0.1004791018641793
BA,2016-01-01,pre,0.022178030538928084
BA,2016-02-01,pre,0.04163764998510544
BA,2016-03-01,pre,0.05356462914023652
BA,2016-04-01,pre,0.04539802552896166
BA,2016-05-01,pre,0.024639448215314275
BA,2016-06-01,pre,0.09216140486236135
BA,2016-07-01,pre,0.04117911904543714
BA,2016-08-01,pre,0.01757980203082088
BA,2016-09-01,pre,0.015903800939415902
BA,2016-10-01,pre,0.02276309741247129
BA,2016-11-01,pre,0.008933162946610729
BA,2016-12-01,pre,0.024903499471127688
BA,2017-01-01,pre,0.004851843520357946
BA,2017-02-01,pre,0.04746980704409953
BA,2017-03-01,pre,-0.0520137817231916
BA,2017-04-01,pre,0.029936113097482675
BA,2017-05-01,pre,0.028989617748491625
BA,2017-06-01,pre,0.009940347384366
BA,2017-07-01,pre,0.009837949684295744
BA,2017-08-01,pre,0.06743450560702868
BA,2017-09-01,pre,0.05709297292246429
BA,2017-10-01,pre,0.11306717388899301
BA,2017-11-01,pre,0.10207791962707358
BA,2017-12-01,pre,-0.058674873312146936
BA,2018-01-01,pre,0.09387518902987857
BA,2018-02-01,pre,0.1474832524066212
BA,2018-03-01,post,0.07365130798422914
BA,2018-04-01,post,0.09912537936985988
BA,2018-05-01,post,0.028713831730199146
BA,2018-06-01,post,0.09665808526177422
BA,2018-07-01,post,0.11832456547238923
BA,2018-08-01,post,0.0461512515485607
BA,2018-09-01,post,-0.1903156848051326
BA,2018-10-01,post,0.07210754097881633
BA,2018-11-01,post,0.10224441080119284
BA,2018-12-01,post,0.07480514301302854
BA,2019-01-01,post,0.06582219640707088
BA,2019-02-01,post,0.10894129039679878
BA,2019-03-01,post,0.12655759631361008
BA,2019-04-01,post,0.08667664425668509
BA,2019-05-01,post,0.09245315419003663
BA,2019-06-01,post,0.10723662334858552
BA,2019-07-01,post,0.11186826782012904
BA,2019-08-01,post,0.11430016306776469
BA,2019-09-01,post,0.10932882392082544
BA,2019-10-01,post,0.09175859540314946
BA,2019-11-01,post,0.027059773596299408
BA,2019-12-01,post,-0.03273940876368009
BA,2020-01-01,post,0.12156730126570192
BA,2020-02-01,post,0.05207024700929974
CE,2015-03-01,pre,-0.13762366332264708
CE,2015-04-01,pre,-0.0721276067901151
CE,2015-05-01,pre,-0.05723544129896485
CE,2015-06-01,pre,-0.09513810692912905
CE,2015-07-01,pre,-0.09586859300861938
CE,2015-08-01,pre,-0.10916225459211315
CE,2015-09-01,pre,-0.07194268341466792
CE,2015-10-01,pre,-0.08378853479698023
CE,2015-11-01,pre,-0.06971301916100359
CE,2015-12-01,pre,-0.10112646848467044
CE,2016-01-01,pre,0.021309756944448033
CE,2016-02-01,pre,0.04079256662241093
CE,2016-03-01,pre,0.052776586860708186
CE,2016-04-01,pre,0.044586184093812875
CE,2016-05-01,pre,0.023862397030651294
CE,2016-06-01,pre,0.09138324650603025
CE,2016-07-01,pre,0.04039383494885218
CE,2016-08-01,pre,0.016809425051126148
CE,2016-09-01,pre,0.015129140659357887
CE,2016-10-01,pre,0.021986043681143208
CE,2016-11-01,pre,0.008190028360417045
CE,2016-12-01,pre,0.024132161637423266
CE,2017-01-01,pre,0.0040828158885712895
CE,2017-02-01,pre,0.04669725105036715
CE,2017-03-01,pre,-0.0527594925320134
CE,2017-04-01,pre,0.02922697614722125
CE,2017-05-01,pre,0.02816881903088575
CE,2017-06-01,pre,0.009178132216441703
CE,2017-07-01,pre,0.009080892905714677
CE,2017-08-01,pre,0.06660955888834774
CE,2017-09-01,pre,0.056299053436150714
CE,2017-10-01,pre,0.11220190161232768
CE,2017-11-01,pre,0.10122756151096368
CE,2017-12-01,pre,-0.05955247717339063
CE,2018-01-01,pre,0.09303352242586893
CE,2018-02-01,pre,0.14673909838592714
CE,2018-03-01,post,0.07289189285562614
CE,2018-04-01,post,0.09826501813477595
CE,2018-05-01,post,0.027922528587296824
CE,2018-06-01,post,0.09578829671881284
CE,2018-07-01,post,0.11750306018147683
CE,2018-08-01,post,0.045352905245070296
CE,2018-09-01,post,-0.19080684006679238
CE,2018-10-01,post,0.07130866710224026
CE,2018-11-01,post,0.10145223546142557
CE,2018-12-01,post,0.07399881195063429
CE,2019-01-01,post,0.06503547490359107
CE,2019-02-01,post,0.10812896953853013
CE,2019-03-01,post,0.1257220400582879
CE,2019-04-01,post,0.0859176742208323
CE,2019-05-01,post,0.0916860389120071
CE,2019-06-01,post,0.10643106531692226
CE,2019-07-01,post,0.11103959151506348
CE,2019-08-01,post,0.11347521627986978
CE,2019-09-01,post,0.10855171653561957
CE,2019-10-01,post,0.09096402812280768
CE,2019-11-01,post,0.026216629066834862
CE,2019-12-01,post,-0.03349389913197243
CE,2020-01-01,post,0.1207091729181764
CE,2020-02-01,post,0.05121356137611954
DF,2015-03-01,pre,-0.13820821472413236
DF,2015-04-01,pre,-0.07222714943588748
DF,2015-05-01,pre,-0.057478334868934944
DF,2015-06-01,pre,-0.09512725125315047
DF,2015-07-01,pre,-0.09583254743468039
DF,2015-08-01,pre,-0.10849188557585698
DF,2015-09-01,pre,-0.0729830889388765
DF,2015-10-01,pre,-0.08380392098374312
DF,2015-11-01,pre,-0.07037427282542907
DF,2015-12-01,pre,-0.100891756174736
DF,2016-01-01,pre,0.02073457575361992
DF,2016-02-01,pre,0.041428213097298716
DF,2016-03-01,pre,0.052758479607191155
DF,2016-04-01,pre,0.04458040091051174
DF,2016-05-01,pre,0.02418426585665756
DF,2016-06-01,pre,0.09140067783501937
DF,2016-07-01,pre,0.04065500966746338
DF,2016-08-01,pre,0.016914593078425355
DF,2016-09-01,pre,0.015699526064209657
DF,2016-10-01,pre,0.022437651190124086
DF,2016-11-01,pre,0.008804068757494399
DF,2016-12-01,pre,0.024482582265755504
DF,2017-01-01,pre,0.0024439372948004134
DF,2017-02-01,pre,0.046378672837224855
DF,2017-03-01,pre,-0.05177273748558253
DF,2017-04-01,pre,0.028898858708365616
DF,2017-05-01,pre,0.027773935621726586
DF,2017-06-01,pre,0.009790974793363993
DF,2017-07-01,pre,0.008586694922689375
DF,2017-08-01,pre,0.06722947822114023
DF,2017-09-01,pre,0.05644911282686671
DF,2017-10-01,pre,0.11252819813454362
DF,2017-11-01,pre,0.10164636290629403
DF,2017-12-01,pre,-0.058620616766543066
DF,2018-01-01,pre,0.09280677531535186
DF,2018-02-01,pre,0.14692942228810502
DF,2018-03-01,post,0.07324845395157897
DF,2018-04-01,post,0.09905418660310694
DF,2018-05-01,post,0.02770125536366219
DF,2018-06-01,post,0.09528308435382549
DF,2018-07-01,post,0.11809965044982551
DF,2018-08-01,post,0.04552634423739743
DF,2018-09-01,post,-0.18795983632555568
DF,2018-10-01,post,0.07079598036517964
DF,2018-11-01,post,0.10184329624244715
DF,2018-12-01,post,0.07394033869854688
DF,2019-01-01,post,0.06547317015655629
DF,2019-02-01,post,0.10825621845842992
DF,2019-03-01,post,0.12537924520414379
DF,2019-04-01,post,0.08553994757786487
DF,2019-05-01,post,0.09201042501567436
DF,2019-06-01,post,0.10645327585602882
DF,2019-07-01,post,0.110902192965046
DF,2019-08-01,post,0.11311810093045427
DF,2019-09-01,post,0.10854492340742006
DF,2019-10-01,post,0.09069613774957386
DF,2019-11-01,post,0.02587424480175393
DF,2019-12-01,post,-0.03246641388267957
DF,2020-01-01,post,0.12072372593877478
DF,2020-02-01,post,0.05062120664461833
ES,2015-03-01,pre,-0.13723178000305403
ES,2015-04-01,pre,-0.07155932400558562
ES,2015-05-01,pre,-0.05672756576072491
ES,2015-06-01,pre,-0.0945370125325864
ES,2015-07-01,pre,-0.09523643576119589
ES,2015-08-01,pre,-0.1083064672161429
ES,2015-09-01,pre,-0.07179246536084083
ES,2015-10-01,pre,-0.08320898019970979
ES,2015-11-01,pre,-0.0694394666735505
ES,2015-12-01,pre,-0.10057170262757698
ES,2016-01-01,pre,0.021816405020959273
ES,2016-02-01,pre,0.04169380025535219
ES,2016-03-01,pre,0.05333626398020108
ES,2016-04-01,pre,0.045264520256203866
ES,2016-05-01,pre,0.02461807001877414
ES,2016-06-01,pre,0.09197198506045634
ES,2016-07-01,pre,0.04111662149352746
ES,2016-08-01,pre,0.017451297296577017
ES,2016-09-01,pre,0.01603033756309724
ES,2016-10-01,pre,0.022799125246578456
ES,2016-11-01,pre,0.009058386153330211
ES,2016-12-01,pre,0.024864158670617975
ES,2017-01-01,pre,0.003620328998822586
ES,2017-02-01,pre,0.04709863363001254
ES,2017-03-01,pre,-0.05179282368351856
ES,2017-04-01,pre,0.029596552539064014
ES,2017-05-01,pre,0.028689808559278163
ES,2017-06-01,pre,0.010075861444059697
ES,2017-07-01,pre,0.009469164843326716
ES,2017-08-01,pre,0.06749704536209933
ES,2017-09-01,pre,0.05697191099224064
ES,2017-10-01,pre,0.11303092448698582
ES,2017-11-01,pre,0.10210874328160813
ES,2017-12-01,pre,-0.05837226959728259
ES,2018-01-01,pre,0.09350489075852231
ES,2018-02-01,pre,0.14737501078047632
ES,2018-03-01,post,0.07372806479888716
ES,2018-04-01,post,0.09937132912767321
ES,2018-05-01,post,0.02843879036660013
ES,2018-06-01,post,0.0962524746456328
ES,2018-07-01,post,0.11846168525126455
ES,2018-08-01,post,0.04607611229422748
ES,2018-09-01,post,-0.18921575039034266
ES,2018-10-01,post,0.07175587872854905
ES,2018-11-01,post,0.10223870505522736
ES,2018-12-01,post,0.07460045965010487
ES,2019-01-01,post,0.06587977324969074
ES,2019-02-01,post,0.10881036743103323
ES,2019-03-01,post,0.12620112604331712
ES,2019-04-01,post,0.086327288977599
ES,2019-05-01,post,0.09242626737547965
ES,2019-06-01,post,0.107078480568636
ES,2019-07-01,post,0.11164863569745709
ES,2019-08-01,post,0.11396287870826782
ES,2019-09-01,post,0.10917862753686336
ES,2019-10-01,post,0.0915142703551659
ES,2019-11-01,post,0.02680199325188859
ES,2019-12-01,post,-0.03235659882019437
ES,2020-01-01,post,0.12145128507355629
ES,2020-02-01,post,0.051659134013771535
GO,2015-03-01,pre,-0.1377651162666016
GO,2015-04-01,pre,-0.07225709426040883
GO,2015-05-01,pre,-0.05727437123040868
GO,2015-06-01,pre,-0.09520053761551406
GO,2015-07-01,pre,-0.09596140546925547
GO,2015-08-01,pre,-0.10934110477134684
GO,2015-09-01,pre,-0.0718200183068225
GO,2015-10-01,pre,-0.0838020592412283
GO,2015-11-01,pre,-0.06951686448794714
GO,2015-12-01,pre,-0.10099746267622223
GO,2016-01-01,pre,0.021134133035460856
GO,2016-02-01,pre,0.040814413679127526
GO,2016-03-01,pre,0.05292145456924491
GO,2016-04-01,pre,0.04443673737246989
GO,2016-05-01,pre,0.02378872758602224
GO,2016-06-01,pre,0.09145777164681235
GO,2016-07-01,pre,0.040367766847997366
GO,2016-08-01,pre,0.016807768570186177
GO,2016-09-01,pre,0.014902336704269104
GO,2016-10-01,pre,0.021892780808028256
GO,2016-11-01,pre,0.008041904877645223
GO,2016-12-01,pre,0.024152600155923132
GO,2017-01-01,pre,0.005368917544157803
GO,2017-02-01,pre,0.04692852746151743
GO,2017-03-01,pre,-0.052751948787157055
GO,2017-04-01,pre,0.029392340223934887
GO,2017-05-01,pre,0.028053896996834915
GO,2017-06-01,pre,0.00898372259431568
GO,2017-07-01,pre,0.009101856206378933
GO,2017-08-01,pre,0.06660630802935419
GO,2017-09-01,pre,0.05631289687252039
GO,2017-10-01,pre,0.11211926241245695
GO,2017-11-01,pre,0.10106038998113487
GO,2017-12-01,pre,-0.05995402892077628
GO,2018-01-01,pre,0.09332651647099244
GO,2018-02-01,pre,0.14679630462909632
GO,2018-03-01,post,0.07256930574600595
GO,2018-04-01,post,0.09787676960651659
GO,2018-05-01,post,0.027962337251880243
GO,2018-06-01,post,0.09583258428772723
GO,2018-07-01,post,0.11724340984840431
GO,2018-08-01,post,0.04525028858981539
GO,2018-09-01,post,-0.1910788130244443
GO,2018-10-01,post,0.07122567842890959
GO,2018-11-01,post,0.10140394265923725
GO,2018-12-01,post,0.07400894582407425
GO,2019-01-01,post,0.06485212215619551
GO,2019-02-01,post,0.10813296496513747
GO,2019-03-01,post,0.12583539720312853
GO,2019-04-01,post,0.08601892115320187
GO,2019-05-01,post,0.09163923729540713
GO,2019-06-01,post,0.10639605719618306
GO,2019-07-01,post,0.11098467154234637
GO,2019-08-01,post,0.11351914498190219
GO,2019-09-01,post,0.10847634073180679
GO,2019-10-01,post,0.09085004017171361
GO,2019-11-01,post,0.026020434193211983
GO,2019-12-01,post,-0.033942814093050444
GO,2020-01-01,post,0.12049879258728247
GO,2020-02-01,post,0.05117784936921144
MA,2015-03-01,pre,-0.13864961550871335
MA,2015-04-01,pre,-0.07291941258960755
MA,2015-05-01,pre,-0.05835480075814381
MA,2015-06-01,pre,-0.09605014652826149
MA,2015-07-01,pre,-0.09671865897518472
MA,2015-08-01,pre,-0.10939740836463674
MA,2015-09-01,pre,-0.0738496185043287
MA,2015-10-01,pre,-0.08483523097623102
MA,2015-11-01,pre,-0.07159656644465429
MA,2015-12-01,pre,-0.10223574874898134
MA,2016-01-01,pre,0.02018330139464375
MA,2016-02-01,pre,0.03984769776068742
MA,2016-03-01,pre,0.051302639501746405
MA,2016-04-01,pre,0.043764540659727125
MA,2016-05-01,pre,0.023079142289732957
MA,2016-06-01,pre,0.09010381238891707
MA,2016-07-01,pre,0.039458434175150714
MA,2016-08-01,pre,0.015761056549816743
MA,2016-09-01,pre,0.014827393793871657
MA,2016-10-01,pre,0.021312873240410646
MA,2016-11-01,pre,0.007773432048011841
MA,2016-12-01,pre,0.023153839892016137
MA,2017-01-01,pre,-8.112228147725276e-4
MA,2017-02-01,pre,0.044895712095156526
MA,2017-03-01,pre,-0.05335343386567093
MA,2017-04-01,pre,0.02766396533001636
MA,2017-05-01,pre,0.027060189045744032
MA,2017-06-01,pre,0.008840561480341513
MA,2017-07-01,pre,0.007699980602855483
MA,2017-08-01,pre,0.06574372211923496
MA,2017-09-01,pre,0.05520352005713036
MA,2017-10-01,pre,0.11131508144228075
MA,2017-11-01,pre,0.1006037187194746
MA,2017-12-01,pre,-0.05941739091638265
MA,2018-01-01,pre,0.09103609103245613
MA,2018-02-01,pre,0.14563481111115628
MA,2018-03-01,post,0.07272660266741848
MA,2018-04-01,post,0.09832281193124626
MA,2018-05-01,post,0.02658526386829596
MA,2018-06-01,post,0.09418631356709373
MA,2018-07-01,post,0.11722314661949884
MA,2018-08-01,post,0.044531886216538474
MA,2018-09-01,post,-0.18946054659593692
MA,2018-10-01,post,0.0700988283487769
MA,2018-11-01,post,0.10062319607698811
MA,2018-12-01,post,0.07278989999148333
MA,2019-01-01,post,0.06454972534684256
MA,2019-02-01,post,0.10701841810710455
MA,2019-03-01,post,0.124090620913484
MA,2019-04-01,post,0.0844066244468431
MA,2019-05-01,post,0.09085618747171242
MA,2019-06-01,post,0.10536790148071429
MA,2019-07-01,post,0.109909581067555
MA,2019-08-01,post,0.11201233508593944
MA,2019-09-01,post,0.10760817041817461
MA,2019-10-01,post,0.08995428359819346
MA,2019-11-01,post,0.025290030055436397
MA,2019-12-01,post,-0.03302503120265765
MA,2020-01-01,post,0.11997215257635574
MA,2020-02-01,post,0.049771753926927786
MG,2015-03-01,pre,-0.13750436774985797
MG,2015-04-01,pre,-0.07188552114878277
MG,2015-05-01,pre,-0.05696302215837701
MG,2015-06-01,pre,-0.09482353422440415
MG,2015-07-01,pre,-0.09555804967874781
MG,2015-08-01,pre,-0.10877276240101263
MG,2015-09-01,pre,-0.07177492663556961
MG,2015-10-01,pre,-0.08345011815314685
MG,2015-11-01,pre,-0.06940923450472525
MG,2015-12-01,pre,-0.10069065745062655
MG,2016-01-01,pre,0.021472292098039247
MG,2016-02-01,pre,0.041361615966298615
MG,2016-03-01,pre,0.053223529003331826
MG,2016-04-01,pre,0.04488078836522291
MG,2016-05-01,pre,0.024266281497959064
MG,2016-06-01,pre,0.09179470380338195
MG,2016-07-01,pre,0.040813207581431143
MG,2016-08-01,pre,0.017196252293209646
MG,2016-09-01,pre,0.015507939999886311
MG,2016-10-01,pre,0.022411582648902417
MG,2016-11-01,pre,0.008609603753116701
MG,2016-12-01,pre,0.02459384667546871
MG,2017-01-01,pre,0.004757811519890964
MG,2017-02-01,pre,0.04711001047301622
MG,2017-03-01,pre,-0.05215651814789535
MG,2017-04-01,pre,0.029570279341568195
MG,2017-05-01,pre,0.028388961812786384
MG,2017-06-01,pre,0.009580149995054299
MG,2017-07-01,pre,0.009323004562797443
MG,2017-08-01,pre,0.06715098938571185
MG,2017-09-01,pre,0.05671702398609746
MG,2017-10-01,pre,0.1126431918512969
MG,2017-11-01,pre,0.10163735342785696
MG,2017-12-01,pre,-0.05913309804724243
MG,2018-01-01,pre,0.09353680196353498
MG,2018-02-01,pre,0.14716844396247453
MG,2018-03-01,post,0.07315535497165815
MG,2018-04-01,post,0.0986478289812549
MG,2018-05-01,post,0.028260249888545808
MG,2018-06-01,post,0.09609369071706464
MG,2018-07-01,post,0.11789184461479607
MG,2018-08-01,post,0.045712925760310164
MG,2018-09-01,post,-0.1900119445530013
MG,2018-10-01,post,0.07150687410551448
MG,2018-11-01,post,0.10189504029883878
MG,2018-12-01,post,0.07436787043671078
MG,2019-01-01,post,0.06541103696463324
MG,2019-02-01,post,0.10854423630553889
MG,2019-03-01,post,0.12609147501695617
MG,2019-04-01,post,0.08623552682031033
MG,2019-05-01,post,0.09210110940182581
MG,2019-06-01,post,0.10679457092003997
MG,2019-07-01,post,0.11136238127719178
MG,2019-08-01,post,0.11379675968013547
MG,2019-09-01,post,0.10887171005526941
MG,2019-10-01,post,0.0912044519504489
MG,2019-11-01,post,0.026414492392079048
MG,2019-12-01,post,-0.03313492343034685
MG,2020-01-01,post,0.12099611958809575
MG,2020-02-01,post,0.051445530896716996
MS,2015-03-01,pre,-0.1441130524162908
MS,2015-04-01,pre,-0.07232998557082482
MS,2015-05-01,pre,-0.044986817572922
MS,2015-06-01,pre,-0.08051439564839846
MS,2015-07-01,pre,-0.08340982464657376
MS,2015-08-01,pre,-0.062120641503145
MS,2015-09-01,pre,-0.09958911676913562
MS,2015-10-01,pre,-0.0808110636633721
MS,2015-11-01,pre,-0.13446098725934252
MS,2015-12-01,pre,-0.032545228826118766
MS,2016-01-01,pre,-0.060441873184371886
MS,2016-02-01,pre,0.05054937473869092
MS,2016-03-01,pre,0.07459397768691645
MS,2016-04-01,pre,0.042181515091476385
MS,2016-05-01,pre,0.038845315399510305
MS,2016-06-01,pre,0.08923997091490143
MS,2016-07-01,pre,0.04626846220466696
MS,2016-08-01,pre,0.04415830102131224
MS,2016-09-01,pre,0.020106178119239537
MS,2016-10-01,pre,0.07235722350875307
MS,2016-11-01,pre,0.049426984044460553
MS,2016-12-01,pre,0.014262065728221529
MS,2017-01-01,pre,0.03940598829018249
MS,2017-02-01,pre,-0.007204678696510314
MS,2017-03-01,pre,-0.025353528371136136
MS,2017-04-01,pre,0.04792758651077289
MS,2017-05-01,pre,0.03647612564408842
MS,2017-06-01,pre,0.024142311391937454
MS,2017-07-01,pre,0.016950788720967225
MS,2017-08-01,pre,0.0817366256840355
MS,2017-09-01,pre,0.055637189832545175
MS,2017-10-01,pre,0.1363831409584373
MS,2017-11-01,pre,0.11491570919686822
MS,2017-12-01,pre,-0.04039343350988478
MS,2018-01-01,pre,0.11764351797491557
MS,2018-02-01,pre,0.1633738551668733
MS,2018-03-01,post,0.11059661554202815
MS,2018-04-01,post,0.12372834201470262
