dropped_donor,period_date,analysis_period,loo_gap
MS,2014-01-01,pre,-17.98097513000122
MS,2014-02-01,pre,-26.118844836443888
MS,2014-03-01,pre,-33.05888877555717
MS,2014-04-01,pre,-36.89863745687557
MS,2014-05-01,pre,-39.50164796820427
MS,2014-06-01,pre,-41.954997160409604
MS,2014-07-01,pre,-42.47595418428634
MS,2014-08-01,pre,-37.98915925809305
MS,2014-09-01,pre,-27.13429764685803
MS,2014-10-01,pre,-11.396263944160264
MS,2014-11-01,pre,5.044642215090192
MS,2014-12-01,pre,16.456577604639413
MS,2015-01-01,pre,18.80852749892891
MS,2015-02-01,pre,9.366883047921277
MS,2015-03-01,pre,-7.817301122521286
MS,2015-04-01,pre,-23.76512323761513
MS,2015-05-01,pre,-34.22443624505959
MS,2015-06-01,pre,-37.6443286225562
MS,2015-07-01,pre,-36.03767523400862
MS,2015-08-01,pre,-35.222549620990776
MS,2015-09-01,pre,-36.47573773573794
MS,2015-10-01,pre,-38.829196902986055
MS,2015-11-01,pre,-44.12224893630389
MS,2015-12-01,pre,-45.92655971660824
MS,2016-01-01,pre,-41.00640903746897
MS,2016-02-01,pre,-29.337554801435573
MS,2016-03-01,pre,-14.777339968597644
MS,2016-04-01,pre,-1.3382597182195184
MS,2016-05-01,pre,9.154508938432706
MS,2016-06-01,pre,17.077805104860097
MS,2016-07-01,pre,21.045816455679223
MS,2016-08-01,pre,23.176613659407998
MS,2016-09-01,pre,25.196377920029946
MS,2016-10-01,pre,25.89126738786456
MS,2016-11-01,pre,24.531369360243474
MS,2016-12-01,pre,20.024774538171833
MS,2017-01-01,pre,12.391190202185811
MS,2017-02-01,pre,3.5470357367259844
MS,2017-03-01,pre,-4.697733009980441
MS,2017-04-01,pre,-10.934319665781812
MS,2017-05-01,post,-12.416332036328395
MS,2017-06-01,post,-7.888028997065119
MS,2017-07-01,post,1.5651838455307026
MS,2017-08-01,post,11.609851938822654
MS,2017-09-01,post,17.912499607147833
MS,2017-10-01,post,21.70061786768584
MS,2017-11-01,post,22.773457383771472
MS,2017-12-01,post,18.69377456587497
MS,2018-01-01,post,10.19789611446544
MS,2018-02-01,post,1.2720559899947546
MS,2018-03-01,post,-6.616122034947477
MS,2018-04-01,post,-14.44337455273788
MT,2013-01-01,pre,-21.909523884944132
MT,2013-02-01,pre,-11.989726261471235
MT,2013-03-01,pre,0.6834710948852312
MT,2013-04-01,pre,12.42332464993493
MT,2013-05-01,pre,19.691153173458815
MT,2013-06-01,pre,22.315280997418157
MT,2013-07-01,pre,23.49976877531699
MT,2013-08-01,pre,22.98822093115975
MT,2013-09-01,pre,19.398488840653336
MT,2013-10-01,pre,12.674354708755732
MT,2013-11-01,pre,5.155634770559434
MT,2013-12-01,pre,-2.0241614450437275
MT,2014-01-01,pre,-9.989519071515486
MT,2014-02-01,pre,-17.80492279238674
MT,2014-03-01,pre,-26.243936731157447
MT,2014-04-01,pre,-33.05248198146333
MT,2014-05-01,pre,-39.212560142566794
MT,2014-06-01,pre,-44.34000555667386
MT,2014-07-01,pre,-46.062837027740244
MT,2014-08-01,pre,-41.3566694503665
MT,2014-09-01,pre,-29.312872026255327
MT,2014-10-01,pre,-11.926384464599188
MT,2014-11-01,pre,6.2341686721613385
MT,2014-12-01,pre,18.567186348908095
MT,2015-01-01,pre,20.51063076316784
MT,2015-02-01,pre,10.074739902519866
MT,2015-03-01,pre,-7.972961140567691
MT,2015-04-01,pre,-24.104898922357762
MT,2015-05-01,pre,-34.21394418544874
MT,2015-06-01,pre,-37.19245227115289
MT,2015-07-01,pre,-34.9383947303117
MT,2015-08-01,pre,-34.070207024371726
MT,2015-09-01,pre,-35.921700287005365
MT,2015-10-01,pre,-39.52729771566089
MT,2015-11-01,pre,-46.06831702165283
MT,2015-12-01,pre,-48.35201970825477
MT,2016-01-01,pre,-42.75320277502853
MT,2016-02-01,pre,-29.912517808778418
MT,2016-03-01,pre,-14.566320701076862
MT,2016-04-01,pre,-1.2604488021777769
MT,2016-05-01,pre,8.0530237472387185
MT,2016-06-01,pre,14.319891254630413
MT,2016-07-01,pre,16.598763005492508
MT,2016-08-01,pre,17.62873418463395
MT,2016-09-01,pre,19.676156842705318
MT,2016-10-01,pre,21.39014567793953
MT,2016-11-01,pre,21.614600222569237
MT,2016-12-01,pre,18.786783287700665
MT,2017-01-01,pre,13.06001138687148
MT,2017-02-01,pre,6.461694551214034
MT,2017-03-01,pre,0.8950997311607267
MT,2017-04-01,pre,-3.171556289884254
MT,2017-05-01,post,-3.644257250258463
MT,2017-06-01,post,0.5008245414385999
MT,2017-07-01,post,8.773495649247126
MT,2017-08-01,post,17.658882317591875
MT,2017-09-01,post,22.981439793063966
MT,2017-10-01,post,26.03947809407887
MT,2017-11-01,post,26.64058570142895
MT,2017-12-01,post,22.56062082714734
MT,2018-01-01,post,14.296539226551307
MT,2018-02-01,post,5.8378473154403245
MT,2018-03-01,post,-1.4500277527985084
MT,2018-04-01,post,-8.198701058761456
PA,2013-01-01,pre,-21.31856735449462
PA,2013-02-01,pre,-11.384080740056417
PA,2013-03-01,pre,1.3324167588708278
PA,2013-04-01,pre,13.130611719137798
PA,2013-05-01,pre,20.46333715715894
PA,2013-06-01,pre,23.13617163612235
PA,2013-07-01,pre,24.32159251287892
PA,2013-08-01,pre,23.74284846628669
PA,2013-09-01,pre,19.99806123743609
PA,2013-10-01,pre,13.063888659633257
PA,2013-11-01,pre,5.334025783034914
PA,2013-12-01,pre,-2.010658896329346
PA,2014-01-01,pre,-10.064345591904678
PA,2014-02-01,pre,-17.884496639901435
PA,2014-03-01,pre,-26.25759162028039
PA,2014-04-01,pre,-32.97051729131783
PA,2014-05-01,pre,-39.05803832988625
PA,2014-06-01,pre,-44.1528986386422
PA,2014-07-01,pre,-45.86968087743281
PA,2014-08-01,pre,-41.16137198799383
PA,2014-09-01,pre,-29.11611104689294
PA,2014-10-01,pre,-11.72644565773717
PA,2014-11-01,pre,6.431364846215338
PA,2014-12-01,pre,18.757028341634353
PA,2015-01-01,pre,20.68401378349928
PA,2015-02-01,pre,10.20263405574012
PA,2015-03-01,pre,-7.910309601097978
PA,2015-04-01,pre,-24.10252606898669
PA,2015-05-01,pre,-34.2545875205719
PA,2015-06-01,pre,-37.253858031701796
PA,2015-07-01,pre,-35.02962245354588
PA,2015-08-01,pre,-34.18480214028378
PA,2015-09-01,pre,-36.05938226606537
PA,2015-10-01,pre,-39.68584561215303
PA,2015-11-01,pre,-46.28307930071972
PA,2015-12-01,pre,-48.65435967942811
PA,2016-01-01,pre,-43.15420569356145
PA,2016-02-01,pre,-30.375463018929366
PA,2016-03-01,pre,-15.0440141399462
PA,2016-04-01,pre,-1.695445863955797
PA,2016-05-01,pre,7.705934384159768
PA,2016-06-01,pre,14.074975697415546
PA,2016-07-01,pre,16.438660204570674
PA,2016-08-01,pre,17.525016626401857
PA,2016-09-01,pre,19.590503292371167
PA,2016-10-01,pre,21.31899759992195
PA,2016-11-01,pre,21.574658892774316
PA,2016-12-01,pre,18.801026982157467
PA,2017-01-01,pre,13.121221258174643
PA,2017-02-01,pre,6.55380811958069
PA,2017-03-01,pre,0.9985312451716553
PA,2017-04-01,pre,-3.0694117763506785
PA,2017-05-01,post,-3.5627050149780817
PA,2017-06-01,post,0.5313116425202065
PA,2017-07-01,post,8.72411422194864
PA,2017-08-01,post,17.51792164001749
PA,2017-09-01,post,22.747552782362543
PA,2017-10-01,post,25.736513400933468
PA,2017-11-01,post,26.334296380393496
PA,2017-12-01,post,22.3470695251021
PA,2018-01-01,post,14.246302463225284
PA,2018-02-01,post,5.958500309721874
PA,2018-03-01,post,-1.218262165619624
PA,2018-04-01,post,-7.951397919577358
PB,2013-01-01,pre,-21.920909662440593
PB,2013-02-01,pre,-11.984479657460994
PB,2013-03-01,pre,0.6828829990904435
PB,2013-04-01,pre,12.403227749633636
PB,2013-05-01,pre,19.649921799706796
PB,2013-06-01,pre,22.26555999797693
PB,2013-07-01,pre,23.467810636539824
PB,2013-08-01,pre,23.006541234210797
PB,2013-09-01,pre,19.49868919341308
PB,2013-10-01,pre,12.865904236542399
PB,2013-11-01,pre,5.4235575371534
PB,2013-12-01,pre,-1.7223613548841143
PB,2014-01-01,pre,-9.70845223381182
PB,2014-02-01,pre,-17.593503996716258
PB,2014-03-01,pre,-26.13007089681469
PB,2014-04-01,pre,-33.03092286527425
PB,2014-05-01,pre,-39.24995639443436
PB,2014-06-01,pre,-44.39626999356386
PB,2014-07-01,pre,-46.1078194139483
PB,2014-08-01,pre,-41.37710875464675
PB,2014-09-01,pre,-29.311653010581153
PB,2014-10-01,pre,-11.90885080314101
PB,2014-11-01,pre,6.267268181855258
PB,2014-12-01,pre,18.61996837930537
PB,2015-01-01,pre,20.587631676009522
PB,2015-02-01,pre,10.177346104942544
PB,2015-03-01,pre,-7.855200175833659
PB,2015-04-01,pre,-23.990959027849172
PB,2015-05-01,pre,-34.12477858434157
PB,2015-06-01,pre,-37.132181429100186
PB,2015-07-01,pre,-34.89031704027826
PB,2015-08-01,pre,-34.02377921785131
PB,2015-09-01,pre,-35.865787862794406
PB,2015-10-01,pre,-39.45795910509602
PB,2015-11-01,pre,-45.98278460037453
PB,2015-12-01,pre,-48.241574089214694
PB,2016-01-01,pre,-42.612929110136704
PB,2016-02-01,pre,-29.74496156163218
PB,2016-03-01,pre,-14.372095422277454
PB,2016-04-01,pre,-1.043445316146034
PB,2016-05-01,pre,8.28151261865974
PB,2016-06-01,pre,14.54494286412831
PB,2016-07-01,pre,16.80774360616904
PB,2016-08-01,pre,17.80927380709796
PB,2016-09-01,pre,19.82122826794626
PB,2016-10-01,pre,21.49020486014181
PB,2016-11-01,pre,21.669352755834154
PB,2016-12-01,pre,18.802318763020352
PB,2017-01-01,pre,13.057939055793348
PB,2017-02-01,pre,6.468576294154698
PB,2017-03-01,pre,0.9232127708701015
PB,2017-04-01,pre,-3.131222561933752
PB,2017-05-01,post,-3.606120090996979
PB,2017-06-01,post,0.5153575240175212
PB,2017-07-01,post,8.750101156683884
PB,2017-08-01,post,17.600076063446224
PB,2017-09-01,post,22.90901523554443
PB,2017-10-01,post,25.974857501953156
PB,2017-11-01,post,26.590723099091168
PB,2017-12-01,post,22.520250426683923
PB,2018-01-01,post,14.2553269030983
PB,2018-02-01,post,5.7852149866398435
PB,2018-03-01,post,-1.511592580867326
PB,2018-04-01,post,-8.248501958345985
PE,2013-01-01,pre,-27.817635855919775
PE,2013-02-01,pre,-18.114734186450907
PE,2013-03-01,pre,-6.915206115152923
PE,2013-04-01,pre,2.8110340793037025
PE,2013-05-01,pre,8.31848916271882
PE,2013-06-01,pre,10.261269571648135
PE,2013-07-01,pre,13.096810430583297
PE,2013-08-01,pre,17.02156878861287
PE,2013-09-01,pre,20.053324513837723
PE,2013-10-01,pre,20.359082991457505
PE,2013-11-01,pre,18.81222639631984
PE,2013-12-01,pre,14.44678471829331
PE,2014-01-01,pre,5.5798709919455405
PE,2014-02-01,pre,-6.4662560013025745
PE,2014-03-01,pre,-20.648682261606865
PE,2014-04-01,pre,-32.59197077520342
PE,2014-05-01,pre,-41.947140388495974
PE,2014-06-01,pre,-48.73174015938558
PE,2014-07-01,pre,-51.24975693627423
PE,2014-08-01,pre,-46.74260239282708
PE,2014-09-01,pre,-34.56252630943379
PE,2014-10-01,pre,-16.21018697164523
PE,2014-11-01,pre,4.127757262820886
PE,2014-12-01,pre,19.837118130448694
PE,2015-01-01,pre,25.189593408999386
PE,2015-02-01,pre,16.908432989345442
PE,2015-03-01,pre,-1.5578156687692513
PE,2015-04-01,pre,-20.589334328101046
PE,2015-05-01,pre,-34.79385087179004
PE,2015-06-01,pre,-40.64625841821011
PE,2015-07-01,pre,-38.51320762051799
PE,2015-08-01,pre,-36.29994537947917
PE,2015-09-01,pre,-35.956226650406464
PE,2015-10-01,pre,-37.69879577830672
PE,2015-11-01,pre,-43.24823612160243
PE,2015-12-01,pre,-44.67973741731464
PE,2016-01-01,pre,-38.22276702804483
PE,2016-02-01,pre,-24.50508860401638
PE,2016-03-01,pre,-7.929671774960113
PE,2016-04-01,pre,6.743496915334461
PE,2016-05-01,pre,16.513323089209585
PE,2016-06-01,pre,22.086577995981507
PE,2016-07-01,pre,22.676339210989838
PE,2016-08-01,pre,21.11052706284041
PE,2016-09-01,pre,20.08300041211473
PE,2016-10-01,pre,18.39644037414749
PE,2016-11-01,pre,15.671198971084024
PE,2016-12-01,pre,10.954180583784208
PE,2017-01-01,pre,5.319542906220647
PE,2017-02-01,pre,1.1553869051618513
PE,2017-03-01,pre,-0.772540301443918
PE,2017-04-01,pre,-1.6708928188235035
PE,2017-05-01,post,-0.0038177920443249747
PE,2017-06-01,post,4.3502802141963794
PE,2017-07-01,post,10.941696330726217
PE,2017-08-01,post,17.22915942003379
PE,2017-09-01,post,20.56197765486435
PE,2017-10-01,post,22.831255930869723
PE,2017-11-01,post,23.40913380657955
PE,2017-12-01,post,19.340257216098756
PE,2018-01-01,post,10.78637709942867
PE,2018-02-01,post,1.4243088525903183
PE,2018-03-01,post,-6.834135910317503
PE,2018-04-01,post,-13.406962952913082
PI,2013-01-01,pre,-21.928162759830144
PI,2013-02-01,pre,-11.994178815151804
PI,2013-03-01,pre,0.6585142429711937
PI,2013-04-01,pre,12.35586135209983
PI,2013-05-01,pre,19.579295316059792
PI,2013-06-01,pre,22.18119447129792
PI,2013-07-01,pre,23.399544609155797
PI,2013-08-01,pre,22.992779906670954
PI,2013-09-01,pre,19.563614245789427
PI,2013-10-01,pre,13.006009412081823
PI,2013-11-01,pre,5.619738325962736
PI,2013-12-01,pre,-1.5159617278595263
PI,2014-01-01,pre,-9.53735120791019
PI,2014-02-01,pre,-17.490048380245327
PI,2014-03-01,pre,-26.094454653764718
PI,2014-04-01,pre,-33.03863805905027
PI,2014-05-01,pre,-39.27147778225013
PI,2014-06-01,pre,-44.42446405960736
PI,2014-07-01,pre,-46.14794311137187
PI,2014-08-01,pre,-41.430521688909266
PI,2014-09-01,pre,-29.376176854978066
PI,2014-10-01,pre,-11.96770721258643
PI,2014-11-01,pre,6.238367720814146
PI,2014-12-01,pre,18.649063779781862
PI,2015-01-01,pre,20.68139620079792
PI,2015-02-01,pre,10.308886225203608
PI,2015-03-01,pre,-7.739419184429579
PI,2015-04-01,pre,-23.939864219851742
PI,2015-05-01,pre,-34.15754023887281
PI,2015-06-01,pre,-37.22023887596556
PI,2015-07-01,pre,-34.98571277566663
PI,2015-08-01,pre,-34.09570971710289
PI,2015-09-01,pre,-35.89654220883202
PI,2015-10-01,pre,-39.45091053720951
PI,2015-11-01,pre,-45.961739833150304
PI,2015-12-01,pre,-48.221298972438035
PI,2016-01-01,pre,-42.60374677147317
PI,2016-02-01,pre,-29.743181347716316
PI,2016-03-01,pre,-14.360804169738401
PI,2016-04-01,pre,-1.004090878543849
PI,2016-05-01,pre,8.347201840709495
PI,2016-06-01,pre,14.623492218683289
PI,2016-07-01,pre,16.88068315349212
PI,2016-08-01,pre,17.853914951177288
PI,2016-09-01,pre,19.81686057580258
PI,2016-10-01,pre,21.425602138641253
PI,2016-11-01,pre,21.551976121708556
PI,2016-12-01,pre,18.653967206083095
PI,2017-01-01,pre,12.909198494677192
PI,2017-02-01,pre,6.354100202126485
PI,2017-03-01,pre,0.8581354637421512
PI,2017-04-01,pre,-3.1517989266479915
PI,2017-05-01,post,-3.593226941380834
PI,2017-06-01,post,0.5344669369456967
PI,2017-07-01,post,8.742943324538821
PI,2017-08-01,post,17.545412429914677
PI,2017-09-01,post,22.81091247107293
PI,2017-10-01,post,25.852763506120212
PI,2017-11-01,post,26.46548405765083
PI,2017-12-01,post,22.404551158146088
PI,2018-01-01,post,14.15483550554081
PI,2018-02-01,post,5.690572752423385
PI,2018-03-01,post,-1.611385160240662
PI,2018-04-01,post,-8.352820908264254
PR,2013-01-01,pre,-22.116046150314276
PR,2013-02-01,pre,-12.175411923665338
PR,2013-03-01,pre,0.49792677288388987
PR,2013-04-01,pre,12.21046870181022
PR,2013-05-01,pre,19.425298469352466
PR,2013-06-01,pre,21.99243057107635
PR,2013-07-01,pre,23.149180043936596
PR,2013-08-01,pre,22.66533709319846
PR,2013-09-01,pre,19.170614859903942
PR,2013-10-01,pre,12.57117598958532
PR,2013-11-01,pre,5.162809749268192
PR,2013-12-01,pre,-1.9575044133391728
PR,2014-01-01,pre,-9.925725996416356
PR,2014-02-01,pre,-17.78809985482973
PR,2014-03-01,pre,-26.289808616846745
PR,2014-04-01,pre,-33.144265476215494
PR,2014-05-01,pre,-39.307674831373575
PR,2014-06-01,pre,-44.411115889280005
PR,2014-07-01,pre,-46.105925766901386
PR,2014-08-01,pre,-41.388060193376994
PR,2014-09-01,pre,-29.35158029594347
PR,2014-10-01,pre,-11.98514292660239
PR,2014-11-01,pre,6.155670536793814
PR,2014-12-01,pre,18.48835344066915
PR,2015-01-01,pre,20.465506468732002
PR,2015-02-01,pre,10.091012979883601
PR,2015-03-01,pre,-7.892343896716554
PR,2015-04-01,pre,-23.985922090056377
PR,2015-05-01,pre,-34.08922944916023
PR,2015-06-01,pre,-37.080925420648185
PR,2015-07-01,pre,-34.834394782509946
PR,2015-08-01,pre,-33.96240021100813
PR,2015-09-01,pre,-35.79237882352807
PR,2015-10-01,pre,-39.36090085561011
PR,2015-11-01,pre,-45.844132484862314
PR,2015-12-01,pre,-48.06238730337215
PR,2016-01-01,pre,-42.41129157761196
PR,2016-02-01,pre,-29.546342400720107
PR,2016-03-01,pre,-14.191571266613494
PR,2016-04-01,pre,-0.8891028948539059
PR,2016-05-01,pre,8.41342566708807
PR,2016-06-01,pre,14.663870001919896
PR,2016-07-01,pre,16.928751781986797
PR,2016-08-01,pre,17.93934868925207
PR,2016-09-01,pre,19.958757935952605
PR,2016-10-01,pre,21.61884161416173
PR,2016-11-01,pre,21.76736253576975
PR,2016-12-01,pre,18.85097125143436
PR,2017-01-01,pre,13.044531637776458
PR,2017-02-01,pre,6.38115807675398
PR,2017-03-01,pre,0.7569714843228006
PR,2017-04-01,pre,-3.355610950217205
PR,2017-05-01,post,-3.8484210758044677
PR,2017-06-01,post,0.30942198441971464
PR,2017-07-01,post,8.619675576917642
PR,2017-08-01,post,17.55188697899544
PR,2017-09-01,post,22.932529935929892
PR,2017-10-01,post,26.044845294614113
PR,2017-11-01,post,26.665714895452055
PR,2017-12-01,post,22.544672250649135
PR,2018-01-01,post,14.193742626756492
PR,2018-02-01,post,5.634372465945194
PR,2018-03-01,post,-1.7241087770569798
PR,2018-04-01,post,-8.492222272242975
RN,2013-01-01,pre,-21.990601946108224
RN,2013-02-01,pre,-12.058932078285547
RN,2013-03-01,pre,0.6115769153290103
RN,2013-04-01,pre,12.33459751902399
RN,2013-05-01,pre,19.57598240231048
RN,2013-06-01,pre,22.176464444432423
RN,2013-07-01,pre,23.35702049543378
RN,2013-08-01,pre,22.872892223540475
RN,2013-09-01,pre,19.345283920236113
RN,2013-10-01,pre,12.696701550935629
RN,2013-11-01,pre,5.243223201060417
RN,2013-12-01,pre,-1.9041275350598994
RN,2014-01-01,pre,-9.877554346575485
RN,2014-02-01,pre,-17.732845209406968
RN,2014-03-01,pre,-26.225795391779037
RN,2014-04-01,pre,-33.079811478112276
RN,2014-05-01,pre,-39.25911293391421
RN,2014-06-01,pre,-44.38402924098477
RN,2014-07-01,pre,-46.09439321776509
RN,2014-08-01,pre,-41.37779443096258
RN,2014-09-01,pre,-29.33099623785167
RN,2014-10-01,pre,-11.946685672729032
RN,2014-11-01,pre,6.212877093938275
RN,2014-12-01,pre,18.554413029416544
RN,2015-01-01,pre,20.520118910856937
RN,2015-02-01,pre,10.11551513714727
RN,2015-03-01,pre,-7.905431833112544
RN,2015-04-01,pre,-24.027758161592914
RN,2015-05-01,pre,-34.14581096373634
RN,2015-06-01,pre,-37.13989554814256
RN,2015-07-01,pre,-34.892126955627134
RN,2015-08-01,pre,-34.021684473852034
RN,2015-09-01,pre,-35.86058182392627
RN,2015-10-01,pre,-39.447146578615005
RN,2015-11-01,pre,-45.96197601048908
RN,2015-12-01,pre,-48.21481854098718
RN,2016-01-01,pre,-42.58884567258217
RN,2016-02-01,pre,-29.731723465117895
RN,2016-03-01,pre,-14.374298635999963
RN,2016-04-01,pre,-1.062021607512861
RN,2016-05-01,pre,8.251545455791238
RN,2016-06-01,pre,14.511520790903695
RN,2016-07-01,pre,16.77994447337624
RN,2016-08-01,pre,17.793088275298075
RN,2016-09-01,pre,19.817850482990963
RN,2016-10-01,pre,21.49675340209096
RN,2016-11-01,pre,21.678504877722148
RN,2016-12-01,pre,18.806195085567396
RN,2017-01-01,pre,13.04585902271809
RN,2017-02-01,pre,6.428609858110345
RN,2017-03-01,pre,0.8501430467051527
RN,2017-04-01,pre,-3.226982904085741
RN,2017-05-01,post,-3.705551121458667
RN,2017-06-01,post,0.4380208096992542
RN,2017-07-01,post,8.71242989637869
RN,2017-08-01,post,17.602538192194572
RN,2017-09-01,post,22.940226909096694
RN,2017-10-01,post,26.018971152343994
RN,2017-11-01,post,26.631135834157575
RN,2017-12-01,post,22.539142278705942
RN,2018-01-01,post,14.243662953569142
RN,2018-02-01,post,5.745131779852496
RN,2018-03-01,post,-1.571355145450326
RN,2018-04-01,post,-8.323901341550643
RO,2013-01-01,pre,-25.487503725363922
RO,2013-02-01,pre,-15.788707663600272
RO,2013-03-01,pre,-2.881369423905518
RO,2013-04-01,pre,9.07996376444235
RO,2013-05-01,pre,16.085073258286286
RO,2013-06-01,pre,17.788976675967405
RO,2013-07-01,pre,17.36893485777728
RO,2013-08-01,pre,14.832368395225817
RO,2013-09-01,pre,9.301522298688319
RO,2013-10-01,pre,1.0810702735428066
RO,2013-11-01,pre,-7.434913854856191
RO,2013-12-01,pre,-14.629647124755827
RO,2014-01-01,pre,-21.448396003159132
RO,2014-02-01,pre,-26.987306753350584
RO,2014-03-01,pre,-32.511362413627545
RO,2014-04-01,pre,-36.484168507606896
RO,2014-05-01,pre,-40.35346707971077
RO,2014-06-01,pre,-44.02036119864539
RO,2014-07-01,pre,-45.18186839878814
RO,2014-08-01,pre,-40.826953399917315
RO,2014-09-01,pre,-29.68859826240176
RO,2014-10-01,pre,-13.725190693439881
RO,2014-11-01,pre,2.6058992823428824
RO,2014-12-01,pre,12.981848970081387
RO,2015-01-01,pre,13.438247726526185
RO,2015-02-01,pre,2.495354535228387
RO,2015-03-01,pre,-14.873229366352803
RO,2015-04-01,pre,-29.534137599086108
RO,2015-05-01,pre,-37.83646846165175
RO,2015-06-01,pre,-39.51392839321045
RO,2015-07-01,pre,-36.849783257371
RO,2015-08-01,pre,-35.87399672421057
RO,2015-09-01,pre,-37.70911009144474
RO,2015-10-01,pre,-41.08860282888895
RO,2015-11-01,pre,-46.77454586732253
RO,2015-12-01,pre,-48.259300179707736
RO,2016-01-01,pre,-42.25624215520527
RO,2016-02-01,pre,-29.689952280361453
RO,2016-03-01,pre,-15.197129773185182
RO,2016-04-01,pre,-3.1627285907268288
RO,2016-05-01,pre,5.1111912160841655
RO,2016-06-01,pre,10.841837986407889
RO,2016-07-01,pre,13.24005054183062
RO,2016-08-01,pre,15.006867079080692
RO,2016-09-01,pre,18.171878356780198
RO,2016-10-01,pre,21.078761255558504
RO,2016-11-01,pre,22.1028536129673
RO,2016-12-01,pre,19.51667858500585
RO,2017-01-01,pre,13.284468383934595
RO,2017-02-01,pre,5.271523820650497
RO,2017-03-01,pre,-2.1467035897271387
RO,2017-04-01,pre,-7.548830930629326
RO,2017-05-01,post,-8.359028156962953
RO,2017-06-01,post,-3.0041927026254456
RO,2017-07-01,post,7.719524439959742
RO,2017-08-01,post,19.379448466094836
RO,2017-09-01,post,26.952164343018712
RO,2017-10-01,post,31.249973167142603
RO,2017-11-01,post,31.963753988062578
RO,2017-12-01,post,26.826966657923506
RO,2018-01-01,post,16.82626385400526
RO,2018-02-01,post,6.727884095818606
RO,2018-03-01,post,-1.6727691462367567
RO,2018-04-01,post,-9.297813532324893
RR,2013-01-01,pre,-22.904359882366208
RR,2013-02-01,pre,-12.963704674455267
RR,2013-03-01,pre,-0.39416683499609206
RR,2013-04-01,pre,11.157506212454464
RR,2013-05-01,pre,18.206964997931216
RR,2013-06-01,pre,20.678197618661258
RR,2013-07-01,pre,21.91301032346452
RR,2013-08-01,pre,21.73206901544011
RR,2013-09-01,pre,18.7552169588488
RR,2013-10-01,pre,12.750768192956677
RR,2013-11-01,pre,5.871975781125961
RR,2013-12-01,pre,-0.9508534248993037
RR,2014-01-01,pre,-8.91476779644948
RR,2014-02-01,pre,-17.041314939389686
RR,2014-03-01,pre,-25.954728273552377
RR,2014-04-01,pre,-33.20282604494615
RR,2014-05-01,pre,-39.61121133709
RR,2014-06-01,pre,-44.819109908078346
RR,2014-07-01,pre,-46.53574764492775
RR,2014-08-01,pre,-41.80613016043431
RR,2014-09-01,pre,-29.751613568653497
RR,2014-10-01,pre,-12.338648931182615
RR,2014-11-01,pre,5.909129532198818
RR,2014-12-01,pre,18.419040589608954
RR,2015-01-01,pre,20.5986330127688
RR,2015-02-01,pre,10.400860493531923
RR,2015-03-01,pre,-7.518459106506384
RR,2015-04-01,pre,-23.691928057210518
RR,2015-05-01,pre,-33.97183455356355
RR,2015-06-01,pre,-37.10952892651076
RR,2015-07-01,pre,-34.859418224291346
RR,2015-08-01,pre,-33.90758587326199
RR,2015-09-01,pre,-35.60285345924717
RR,2015-10-01,pre,-39.044546920983805
RR,2015-11-01,pre,-45.40613779916373
RR,2015-12-01,pre,-47.47756333906972
RR,2016-01-01,pre,-41.673324037513936
RR,2016-02-01,pre,-28.693714170295053
RR,2016-03-01,pre,-13.248160847593851
RR,2016-04-01,pre,0.10306950831591166
RR,2016-05-01,pre,9.36841659114554
RR,2016-06-01,pre,15.504725842718862
RR,2016-07-01,pre,17.613077710536388
RR,2016-08-01,pre,18.433745658282497
RR,2016-09-01,pre,20.259376761743276
RR,2016-10-01,pre,21.695465369106486
RR,2016-11-01,pre,21.619994410734883
RR,2016-12-01,pre,18.512138730390504
RR,2017-01-01,pre,12.631313956031747
RR,2017-02-01,pre,6.039699585191041
RR,2017-03-01,pre,0.5694456510398638
RR,2017-04-01,pre,-3.404012091984887
RR,2017-05-01,post,-3.791978103108508
RR,2017-06-01,post,0.3999824025310819
RR,2017-07-01,post,8.676175438102934
RR,2017-08-01,post,17.54537647142216
RR,2017-09-01,post,22.91280946713591
RR,2017-10-01,post,26.065122570954337
RR,2017-11-01,post,26.706050499458495
RR,2017-12-01,post,22.50979864371659
RR,2018-01-01,post,13.993293831473412
RR,2018-02-01,post,5.220954367002399
RR,2018-03-01,post,-2.29711677980681
RR,2018-04-01,post,-9.067461847267245
RS,2013-01-01,pre,-21.697856823639523
RS,2013-02-01,pre,-11.758583049717044
RS,2013-03-01,pre,0.9291056699254874
RS,2013-04-01,pre,12.668653552907564
RS,2013-05-01,pre,19.923259212199277
RS,2013-06-01,pre,22.528846770470224
RS,2013-07-01,pre,23.707713267931737
RS,2013-08-01,pre,23.214846611243768
RS,2013-09-01,pre,19.65287097313569
RS,2013-10-01,pre,12.939862670098858
RS,2013-11-01,pre,5.407933386975426
RS,2013-12-01,pre,-1.8247887385340924
RS,2014-01-01,pre,-9.87135856305209
RS,2014-02-01,pre,-17.770104469462986
RS,2014-03-01,pre,-26.25943868699111
RS,2014-04-01,pre,-33.07062627555557
RS,2014-05-01,pre,-39.197706373865635
RS,2014-06-01,pre,-44.29452929621292
RS,2014-07-01,pre,-46.00558484508292
RS,2014-08-01,pre,-41.302316701718624
RS,2014-09-01,pre,-29.272301793905434
RS,2014-10-01,pre,-11.893293869829424
RS,2014-11-01,pre,6.275732638147133
RS,2014-12-01,pre,18.649079696870636
