dropped_donor,period_date,analysis_period,loo_gap
MG,2017-08-01,post,1.8340477801964283
MG,2017-09-01,post,2.4978289931221553
MG,2017-10-01,post,3.4526684139336936
MG,2017-11-01,post,4.468706926669157
MG,2017-12-01,post,5.373358959625548
MG,2018-01-01,post,6.022252236200558
MG,2018-02-01,post,6.11299495618475
MG,2018-03-01,post,5.336826329540145
MG,2018-04-01,post,3.868967944810521
MS,2013-01-01,pre,-1.4210854715202004e-14
MS,2013-02-01,pre,0.6512690093102123
MS,2013-03-01,pre,1.0780411353423176
MS,2013-04-01,pre,1.197224889986643
MS,2013-05-01,pre,1.0271284614118201
MS,2013-06-01,pre,0.6329904908389778
MS,2013-07-01,pre,0.07717933060322935
MS,2013-08-01,pre,-0.37148200456280733
MS,2013-09-01,pre,-0.5895412462372747
MS,2013-10-01,pre,-0.6884843672004877
MS,2013-11-01,pre,-0.825199123277585
MS,2013-12-01,pre,-1.0730844343048176
MS,2014-01-01,pre,-1.40927492642939
MS,2014-02-01,pre,-1.7626462973436645
MS,2014-03-01,pre,-2.019201385269895
MS,2014-04-01,pre,-2.0702302143775597
MS,2014-05-01,pre,-1.811964145100461
MS,2014-06-01,pre,-1.2890808634416402
MS,2014-07-01,pre,-0.7174649947942839
MS,2014-08-01,pre,-0.39860785238100505
MS,2014-09-01,pre,-0.42625172981067294
MS,2014-10-01,pre,-0.744518862091013
MS,2014-11-01,pre,-1.216858296260753
MS,2014-12-01,pre,-1.650751048662542
MS,2015-01-01,pre,-1.8538863571933604
MS,2015-02-01,pre,-1.8575601146670095
MS,2015-03-01,pre,-1.7483325797207812
MS,2015-04-01,pre,-1.5980034750034235
MS,2015-05-01,pre,-1.4667065864699822
MS,2015-06-01,pre,-1.4146297628203683
MS,2015-07-01,pre,-1.4294591493444813
MS,2015-08-01,pre,-1.6199461075819102
MS,2015-09-01,pre,-1.9917605677739942
MS,2015-10-01,pre,-2.4514605683797015
MS,2015-11-01,pre,-2.8926413525833397
MS,2015-12-01,pre,-3.3164198625870966
MS,2016-01-01,pre,-3.6797435240389973
MS,2016-02-01,pre,-3.9055411114570404
MS,2016-03-01,pre,-3.899889595243792
MS,2016-04-01,pre,-3.744371525872424
MS,2016-05-01,pre,-3.477889692027418
MS,2016-06-01,pre,-3.0551332318375586
MS,2016-07-01,pre,-2.491016137619468
MS,2016-08-01,pre,-1.8289243824786325
MS,2016-09-01,pre,-1.1173609253416856
MS,2016-10-01,pre,-0.46564229384905786
MS,2016-11-01,pre,0.2267036148880237
MS,2016-12-01,pre,0.9729714947831383
MS,2017-01-01,pre,1.5759437811876182
MS,2017-02-01,pre,1.9134412133793148
MS,2017-03-01,pre,1.9058661402019936
MS,2017-04-01,pre,1.6996870911220725
MS,2017-05-01,post,1.487146864472109
MS,2017-06-01,post,1.4276997043446045
MS,2017-07-01,post,1.6002401230578158
MS,2017-08-01,post,2.033224836910094
MS,2017-09-01,post,2.700430505225995
MS,2017-10-01,post,3.6598420640046214
MS,2017-11-01,post,4.680420597655896
MS,2017-12-01,post,5.585449798493826
MS,2018-01-01,post,6.229213110585121
MS,2018-02-01,post,6.310845378266691
MS,2018-03-01,post,5.523098674218815
MS,2018-04-01,post,4.041971761902943
MT,2013-01-01,pre,0
MT,2013-02-01,pre,0.7445075362125664
MT,2013-03-01,pre,1.2295334293712727
MT,2013-04-01,pre,1.303922054452343
MT,2013-05-01,pre,1.0009652223064904
MT,2013-06-01,pre,0.47304320778040676
MT,2013-07-01,pre,-0.15663640870934614
MT,2013-08-01,pre,-0.6330047544364277
MT,2013-09-01,pre,-0.8435774312573727
MT,2013-10-01,pre,-0.9040497049769556
MT,2013-11-01,pre,-0.9663757747535726
MT,2013-12-01,pre,-1.1277717109779815
MT,2014-01-01,pre,-1.3756405633264706
MT,2014-02-01,pre,-1.6474414384306613
MT,2014-03-01,pre,-1.834889815244324
MT,2014-04-01,pre,-1.8451860295874667
MT,2014-05-01,pre,-1.5932559437242872
MT,2014-06-01,pre,-1.1303000185913703
MT,2014-07-01,pre,-0.5989200488162396
MT,2014-08-01,pre,-0.2446184113947112
MT,2014-09-01,pre,-0.20026676908032925
MT,2014-10-01,pre,-0.49364564876144357
MT,2014-11-01,pre,-1.0584767010712994
MT,2014-12-01,pre,-1.7186295971686718
MT,2015-01-01,pre,-2.226110453938503
MT,2015-02-01,pre,-2.504667087005913
MT,2015-03-01,pre,-2.534590019784744
MT,2015-04-01,pre,-2.3682402793940724
MT,2015-05-01,pre,-2.1068343944717185
MT,2015-06-01,pre,-1.8607279319585217
MT,2015-07-01,pre,-1.6778625113097831
MT,2015-08-01,pre,-1.6816414669461608
MT,2015-09-01,pre,-1.866050195104691
MT,2015-10-01,pre,-2.1573989536435363
MT,2015-11-01,pre,-2.470337551507285
MT,2015-12-01,pre,-2.8458006613400357
MT,2016-01-01,pre,-3.2672531529268127
MT,2016-02-01,pre,-3.6214434373899422
MT,2016-03-01,pre,-3.7140108732118904
MT,2016-04-01,pre,-3.5471556150112065
MT,2016-05-01,pre,-3.1983700376309088
MT,2016-06-01,pre,-2.7459774191661523
MT,2016-07-01,pre,-2.314081834385675
MT,2016-08-01,pre,-1.9700719444197858
MT,2016-09-01,pre,-1.668274365332067
MT,2016-10-01,pre,-1.312520149077912
MT,2016-11-01,pre,-0.6090897350145923
MT,2016-12-01,pre,0.5899236634774638
MT,2017-01-01,pre,2.0611815304950056
MT,2017-02-01,pre,3.4786776002823103
MT,2017-03-01,pre,4.479776886928676
MT,2017-04-01,pre,5.042930546553578
MT,2017-05-01,post,5.343182263080138
MT,2017-06-01,post,5.555568214429201
MT,2017-07-01,post,5.845636951380143
MT,2017-08-01,post,6.325474208522664
MT,2017-09-01,post,7.031011913920352
MT,2017-10-01,post,8.017263677928568
MT,2017-11-01,post,9.04211988930922
MT,2017-12-01,post,9.836696395864038
MT,2018-01-01,post,10.253150636451423
MT,2018-02-01,post,10.068491800734236
MT,2018-03-01,post,9.036054494177051
MT,2018-04-01,post,7.330407732672896
PA,2013-01-01,pre,0
PA,2013-02-01,pre,0.6483950706822696
PA,2013-03-01,pre,1.0734782256814128
PA,2013-04-01,pre,1.192978192415623
PA,2013-05-01,pre,1.0250153567296536
PA,2013-06-01,pre,0.6330255009824128
PA,2013-07-01,pre,0.07801024735644546
PA,2013-08-01,pre,-0.37089294089226144
PA,2013-09-01,pre,-0.5895388560772261
PA,2013-10-01,pre,-0.6890471505075624
PA,2013-11-01,pre,-0.8261804080443653
PA,2013-12-01,pre,-1.0739811993360036
PA,2014-01-01,pre,-1.4097907328457495
PA,2014-02-01,pre,-1.762946168556482
PA,2014-03-01,pre,-2.0197606031058797
PA,2014-04-01,pre,-2.0718534507240207
PA,2014-05-01,pre,-1.8153845813005063
PA,2014-06-01,pre,-1.2946537478902513
PA,2014-07-01,pre,-0.7265864768445738
PA,2014-08-01,pre,-0.41324309013336347
PA,2014-09-01,pre,-0.44707473817294385
PA,2014-10-01,pre,-0.7698724789362643
PA,2014-11-01,pre,-1.2435642927427182
PA,2014-12-01,pre,-1.6753849511268015
PA,2015-01-01,pre,-1.874006800156252
PA,2015-02-01,pre,-1.8729570925631123
PA,2015-03-01,pre,-1.7610199401358813
PA,2015-04-01,pre,-1.6106944731004518
PA,2015-05-01,pre,-1.481529346956421
PA,2015-06-01,pre,-1.4326328053120108
PA,2015-07-01,pre,-1.4503951227062117
PA,2015-08-01,pre,-1.6435174646750141
PA,2015-09-01,pre,-2.0183256013507673
PA,2015-10-01,pre,-2.4807692251791877
PA,2015-11-01,pre,-2.9237613806374156
PA,2015-12-01,pre,-3.3477568887707463
PA,2016-01-01,pre,-3.709689076688406
PA,2016-02-01,pre,-3.9331888733759968
PA,2016-03-01,pre,-3.925826417256417
PA,2016-04-01,pre,-3.770318210767911
PA,2016-05-01,pre,-3.5047540996159228
PA,2016-06-01,pre,-3.081714434238748
PA,2016-07-01,pre,-2.514344541292317
PA,2016-08-01,pre,-1.8462910988945254
PA,2016-09-01,pre,-1.128357503779128
PA,2016-10-01,pre,-0.4737267542960666
PA,2016-11-01,pre,0.2149043932417527
PA,2016-12-01,pre,0.9495089005767312
PA,2017-01-01,pre,1.5341830353835775
PA,2017-02-01,pre,1.8505051717826433
PA,2017-03-01,pre,1.8233182293396482
PA,2017-04-01,pre,1.6015996731124034
PA,2017-05-01,post,1.3775493785730788
PA,2017-06-01,post,1.310142544289704
PA,2017-07-01,post,1.4770815543162712
PA,2017-08-01,post,1.9057423231422348
PA,2017-09-01,post,2.569227020584478
PA,2017-10-01,post,3.524965111145235
PA,2017-11-01,post,4.541616685807185
PA,2017-12-01,post,5.443736771212954
PA,2018-01-01,post,6.0856369546913385
PA,2018-02-01,post,6.166086064101066
PA,2018-03-01,post,5.377934445445092
PA,2018-04-01,post,3.8975972116228093
PB,2013-01-01,pre,0
PB,2013-02-01,pre,0.6476426321205508
PB,2013-03-01,pre,1.0702368068345862
PB,2013-04-01,pre,1.186862076908497
PB,2013-05-01,pre,1.0159210700815606
PB,2013-06-01,pre,0.6213615401878627
PB,2013-07-01,pre,0.06509352311340422
PB,2013-08-01,pre,-0.3833492004804384
PB,2013-09-01,pre,-0.6014068692014689
PB,2013-10-01,pre,-0.7014511016832472
PB,2013-11-01,pre,-0.841394594281212
PB,2013-12-01,pre,-1.0941980129254318
PB,2014-01-01,pre,-1.4358533213659825
PB,2014-02-01,pre,-1.7941076027172898
PB,2014-03-01,pre,-2.0539305536250083
PB,2014-04-01,pre,-2.105071231602466
PB,2014-05-01,pre,-1.8429383659262584
PB,2014-06-01,pre,-1.3132510679718052
PB,2014-07-01,pre,-0.7349533721324946
PB,2014-08-01,pre,-0.4116817143598297
PB,2014-09-01,pre,-0.4362768818894125
PB,2014-10-01,pre,-0.7511709313927213
PB,2014-11-01,pre,-1.217853857124794
PB,2014-12-01,pre,-1.6426692788479613
PB,2015-01-01,pre,-1.8348483078215025
PB,2015-02-01,pre,-1.8284288366212422
PB,2015-03-01,pre,-1.71323367567868
PB,2015-04-01,pre,-1.5617558780455028
PB,2015-05-01,pre,-1.4332894813101973
PB,2015-06-01,pre,-1.3871258580538068
PB,2015-07-01,pre,-1.4094036251550648
PB,2015-08-01,pre,-1.607372798150891
PB,2015-09-01,pre,-1.9853272037530019
PB,2015-10-01,pre,-2.4489266383072277
PB,2015-11-01,pre,-2.8921170099444993
PB,2015-12-01,pre,-3.3163037045031984
PB,2016-01-01,pre,-3.677961060062998
PB,2016-02-01,pre,-3.901290441744507
PB,2016-03-01,pre,-3.8951420398214083
PB,2016-04-01,pre,-3.742914723684464
PB,2016-05-01,pre,-3.4820778533492245
PB,2016-06-01,pre,-3.0628649808294455
PB,2016-07-01,pre,-2.496603966816096
PB,2016-08-01,pre,-1.8259870680413286
PB,2016-09-01,pre,-1.102023015493856
PB,2016-10-01,pre,-0.4395498380646643
PB,2016-11-01,pre,0.2564612506288455
PB,2016-12-01,pre,0.9948627927396956
PB,2017-01-01,pre,1.578773912314432
PB,2017-02-01,pre,1.8918133791448355
PB,2017-03-01,pre,1.8630635302229877
PB,2017-04-01,pre,1.6437699810132216
PB,2017-05-01,post,1.426432842148671
PB,2017-06-01,post,1.368877513804449
PB,2017-07-01,post,1.5460349260383879
PB,2017-08-01,post,1.9834024624254027
PB,2017-09-01,post,2.6530590591361403
PB,2017-10-01,post,3.6146271162476893
PB,2017-11-01,post,4.639062705119514
PB,2017-12-01,post,5.552584637336494
PB,2018-01-01,post,6.209256494030342
PB,2018-02-01,post,6.304604956422651
PB,2018-03-01,post,5.528177376420999
PB,2018-04-01,post,4.055504892234978
PE,2013-01-01,pre,-1.4210854715202004e-14
PE,2013-02-01,pre,0.6490077857445158
PE,2013-03-01,pre,1.0743606001611425
PE,2013-04-01,pre,1.1940988796491325
PE,2013-05-01,pre,1.0261009867811026
PE,2013-06-01,pre,0.6341013459472435
PE,2013-07-01,pre,0.07944149984639637
PE,2013-08-01,pre,-0.36882723930359873
PE,2013-09-01,pre,-0.5870703583410517
PE,2013-10-01,pre,-0.686794206212312
PE,2013-11-01,pre,-0.8248382700843848
PE,2013-12-01,pre,-1.074134639752785
PE,2014-01-01,pre,-1.411755446953606
PE,2014-02-01,pre,-1.7664202872090726
PE,2014-03-01,pre,-2.024208395325985
PE,2014-04-01,pre,-2.076191009943841
PE,2014-05-01,pre,-1.8182511757851216
PE,2014-06-01,pre,-1.2948533620234883
PE,2014-07-01,pre,-0.7228498735327378
PE,2014-08-01,pre,-0.4044894679929598
PE,2014-09-01,pre,-0.43291933140432093
PE,2014-10-01,pre,-0.751041236841175
PE,2014-11-01,pre,-1.2215634113773177
PE,2014-12-01,pre,-1.6520903383932222
PE,2015-01-01,pre,-1.8512257166346302
PE,2015-02-01,pre,-1.851845985950007
PE,2015-03-01,pre,-1.7418824223029077
PE,2015-04-01,pre,-1.5930316372548532
PE,2015-05-01,pre,-1.4646407735817348
PE,2015-06-01,pre,-1.4162066170622012
PE,2015-07-01,pre,-1.4346500650935354
PE,2015-08-01,pre,-1.6285016248132251
PE,2015-09-01,pre,-2.00347400190239
PE,2015-10-01,pre,-2.465693491413262
PE,2015-11-01,pre,-2.908321570360684
PE,2015-12-01,pre,-3.3319471548885957
PE,2016-01-01,pre,-3.6933645555703265
PE,2016-02-01,pre,-3.916438916417036
PE,2016-03-01,pre,-3.909084204507934
PE,2016-04-01,pre,-3.7541540551117976
PE,2016-05-01,pre,-3.489695447987316
PE,2016-06-01,pre,-3.068080937449963
PE,2016-07-01,pre,-2.5023142929771467
PE,2016-08-01,pre,-1.8353379106566763
PE,2016-09-01,pre,-1.1171634551003535
PE,2016-10-01,pre,-0.4605851006029127
PE,2016-11-01,pre,0.2316347101714058
PE,2016-12-01,pre,0.9705282540450355
PE,2017-01-01,pre,1.5591937000075973
PE,2017-02-01,pre,1.8787191657815896
PE,2017-03-01,pre,1.854174564589897
PE,2017-04-01,pre,1.6348286938103485
PE,2017-05-01,post,1.4134047121105624
PE,2017-06-01,post,1.3492199564200007
PE,2017-07-01,post,1.5197425148977999
PE,2017-08-01,post,1.95187237010434
PE,2017-09-01,post,2.618131234493532
PE,2017-10-01,post,3.5764794968210936
PE,2017-11-01,post,4.596127724603477
PE,2017-12-01,post,5.502137591583491
PE,2018-01-01,post,6.149231200135674
PE,2018-02-01,post,6.23559308627739
PE,2018-03-01,post,5.453121267526541
PE,2018-04-01,post,3.977590427363353
PI,2013-01-01,pre,-1.4210854715202004e-14
PI,2013-02-01,pre,0.6486217830091903
PI,2013-03-01,pre,1.0734908139850603
PI,2013-04-01,pre,1.1922448664842165
PI,2013-05-01,pre,1.022477178606394
PI,2013-06-01,pre,0.6294838709552977
PI,2013-07-01,pre,0.07591895519426828
PI,2013-08-01,pre,-0.3702648974677487
PI,2013-09-01,pre,-0.5892933258555502
PI,2013-10-01,pre,-0.693807553743369
PI,2013-11-01,pre,-0.8378519272713874
PI,2013-12-01,pre,-1.0923491761270867
PI,2014-01-01,pre,-1.4321906762378802
PI,2014-02-01,pre,-1.7852817930327234
PI,2014-03-01,pre,-2.040252413217985
PI,2014-04-01,pre,-2.0893847179975467
PI,2014-05-01,pre,-1.8300374010379983
PI,2014-06-01,pre,-1.3072319705926247
PI,2014-07-01,pre,-0.7379684308207572
PI,2014-08-01,pre,-0.4226572898267733
PI,2014-09-01,pre,-0.4515926733132716
PI,2014-10-01,pre,-0.7697032186082851
PI,2014-11-01,pre,-1.243253510605058
PI,2014-12-01,pre,-1.680859411180819
PI,2015-01-01,pre,-1.8901110898843
PI,2015-02-01,pre,-1.9027906205989638
PI,2015-03-01,pre,-1.803354686086223
PI,2015-04-01,pre,-1.660351020605546
PI,2015-05-01,pre,-1.5328119651773733
PI,2015-06-01,pre,-1.4821144415408867
PI,2015-07-01,pre,-1.4985401257323048
PI,2015-08-01,pre,-1.691068936726282
PI,2015-09-01,pre,-2.066490986250926
PI,2015-10-01,pre,-2.529702821446989
PI,2015-11-01,pre,-2.971158853794506
PI,2015-12-01,pre,-3.390339132394402
PI,2016-01-01,pre,-3.743255583185359
PI,2016-02-01,pre,-3.9549065363832625
PI,2016-03-01,pre,-3.9349908039807246
PI,2016-04-01,pre,-3.768111878282795
PI,2016-05-01,pre,-3.492106965746146
PI,2016-06-01,pre,-3.058232253917339
PI,2016-07-01,pre,-2.4795801810603706
PI,2016-08-01,pre,-1.7997546448009132
PI,2016-09-01,pre,-1.0691407490391214
PI,2016-10-01,pre,-0.4024942123237736
PI,2016-11-01,pre,0.29270485497993093
PI,2016-12-01,pre,1.0243116178701115
PI,2017-01-01,pre,1.597264601679953
PI,2017-02-01,pre,1.8975267552394683
PI,2017-03-01,pre,1.8556085153175843
PI,2017-04-01,pre,1.6246128488619291
PI,2017-05-01,post,1.398695930862516
PI,2017-06-01,post,1.3361228568858934
PI,2017-07-01,post,1.513532996909845
PI,2017-08-01,post,1.9547346742524496
PI,2017-09-01,post,2.6277911429698975
PI,2017-10-01,post,3.589628431123373
PI,2017-11-01,post,4.610330109956337
PI,2017-12-01,post,5.514973282752436
PI,2018-01-01,post,6.159022092973089
PI,2018-02-01,post,6.241735547986622
PI,2018-03-01,post,5.457200305734048
PI,2018-04-01,post,3.980850868158072
PR,2013-01-01,pre,2.842170943040401e-14
PR,2013-02-01,pre,0.6493848988515509
PR,2013-03-01,pre,1.0754149171250447
PR,2013-04-01,pre,1.1946446896169363
PR,2013-05-01,pre,1.0248117809154422
PR,2013-06-01,pre,0.6312050757165224
PR,2013-07-01,pre,0.07619916363626089
PR,2013-08-01,pre,-0.37188413273617016
PR,2013-09-01,pre,-0.5906573384004901
PR,2013-10-01,pre,-0.6918505042971219
PR,2013-11-01,pre,-0.8306082714732383
PR,2013-12-01,pre,-1.0793022382272426
PR,2014-01-01,pre,-1.4147493131081745
PR,2014-02-01,pre,-1.7659675461625852
PR,2014-03-01,pre,-2.0207654578924377
PR,2014-04-01,pre,-2.071582421848447
PR,2014-05-01,pre,-1.8153801848489621
PR,2014-06-01,pre,-1.2964259714089508
PR,2014-07-01,pre,-0.7298811934048075
PR,2014-08-01,pre,-0.4158450418726858
PR,2014-09-01,pre,-0.4466019500124503
PR,2014-10-01,pre,-0.7668020697717566
PR,2014-11-01,pre,-1.241993041333501
PR,2014-12-01,pre,-1.681005432341749
PR,2015-01-01,pre,-1.8911364014384446
PR,2015-02-01,pre,-1.9031547123512667
PR,2015-03-01,pre,-1.801602112827652
PR,2015-04-01,pre,-1.6563014786350578
PR,2015-05-01,pre,-1.5270073401171942
PR,2015-06-01,pre,-1.4746968767351234
PR,2015-07-01,pre,-1.488711805686762
PR,2015-08-01,pre,-1.678403500282144
PR,2015-09-01,pre,-2.0502741820681223
PR,2015-10-01,pre,-2.510123916838083
PR,2015-11-01,pre,-2.949846273896867
PR,2015-12-01,pre,-3.3699608110254076
PR,2016-01-01,pre,-3.727743103038506
PR,2016-02-01,pre,-3.9472194773732383
PR,2016-03-01,pre,-3.9354994547297792
PR,2016-04-01,pre,-3.774861550035993
PR,2016-05-01,pre,-3.503715215697511
PR,2016-06-01,pre,-3.0759747065514915
PR,2016-07-01,pre,-2.506527509303524
PR,2016-08-01,pre,-1.8392557933194382
PR,2016-09-01,pre,-1.1231271776794785
PR,2016-10-01,pre,-0.46875191980664965
PR,2016-11-01,pre,0.2222699380565274
PR,2016-12-01,pre,0.9623993664171593
PR,2017-01-01,pre,1.5554913466372113
PR,2017-02-01,pre,1.881417356102915
PR,2017-03-01,pre,1.8625891135168757
PR,2017-04-01,pre,1.6470160323057996
PR,2017-05-01,post,1.427819846165562
PR,2017-06-01,post,1.3644452104281584
PR,2017-07-01,post,1.535946495251281
PR,2017-08-01,post,1.9694413754744886
PR,2017-09-01,post,2.6365497163213973
PR,2017-10-01,post,3.5939979241747437
PR,2017-11-01,post,4.610575190409037
PR,2017-12-01,post,5.509857026452053
PR,2018-01-01,post,6.1472651718933236
PR,2018-02-01,post,6.223803102622568
PR,2018-03-01,post,5.434310848501553
PR,2018-04-01,post,3.95449519540621
RN,2013-01-01,pre,-1.4210854715202004e-14
RN,2013-02-01,pre,0.6559461328554477
RN,2013-03-01,pre,1.0780672249806287
RN,2013-04-01,pre,1.2339220820647796
RN,2013-05-01,pre,1.133217533950159
RN,2013-06-01,pre,0.8230098576121918
RN,2013-07-01,pre,0.3555077117017902
RN,2013-08-01,pre,-0.018403470562489588
RN,2013-09-01,pre,-0.2356414612362414
RN,2013-10-01,pre,-0.4129889518803225
RN,2013-11-01,pre,-0.6796127993063408
RN,2013-12-01,pre,-1.077342682774514
RN,2014-01-01,pre,-1.5388234781190704
RN,2014-02-01,pre,-1.9533607945801492
RN,2014-03-01,pre,-2.2143621990551594
RN,2014-04-01,pre,-2.214879517265075
RN,2014-05-01,pre,-1.8591074213372991
RN,2014-06-01,pre,-1.220139310308241
RN,2014-07-01,pre,-0.570536565587588
RN,2014-08-01,pre,-0.22221069384271175
RN,2014-09-01,pre,-0.235057821555003
RN,2014-10-01,pre,-0.558016767636957
RN,2014-11-01,pre,-1.0479163573888712
RN,2014-12-01,pre,-1.4853074548073693
RN,2015-01-01,pre,-1.6907790837112202
RN,2015-02-01,pre,-1.733265919315727
RN,2015-03-01,pre,-1.6937009843377382
RN,2015-04-01,pre,-1.5888963141635912
RN,2015-05-01,pre,-1.4470472740639053
RN,2015-06-01,pre,-1.3347634950275449
RN,2015-07-01,pre,-1.2586475797533296
RN,2015-08-01,pre,-1.3679210297071904
RN,2015-09-01,pre,-1.7055439511113804
RN,2015-10-01,pre,-2.190916086659044
RN,2015-11-01,pre,-2.7133860404308905
RN,2015-12-01,pre,-3.225396822164555
RN,2016-01-01,pre,-3.607070622335428
RN,2016-02-01,pre,-3.762076375038191
RN,2016-03-01,pre,-3.659201596407854
RN,2016-04-01,pre,-3.4409912131313973
RN,2016-05-01,pre,-3.143053969536851
RN,2016-06-01,pre,-2.6527564601695133
RN,2016-07-01,pre,-1.9376780794409143
RN,2016-08-01,pre,-1.0112050455132504
RN,2016-09-01,pre,0.055633588320915806
RN,2016-10-01,pre,1.0307547609413206
RN,2016-11-01,pre,1.8584225373644045
RN,2016-12-01,pre,2.4107587086340487
RN,2017-01-01,pre,2.496297464797351
RN,2017-02-01,pre,2.1485027402078174
RN,2017-03-01,pre,1.521167956392631
RN,2017-04-01,pre,0.9049779620184779
RN,2017-05-01,post,0.5211985413897651
RN,2017-06-01,post,0.5009966574804707
RN,2017-07-01,post,0.8391627819415817
RN,2017-08-01,post,1.4753027705318544
RN,2017-09-01,post,2.3005034229921932
RN,2017-10-01,post,3.414587136496408
RN,2017-11-01,post,4.640422589833449
RN,2017-12-01,post,5.861709333876206
RN,2018-01-01,post,6.918870720315638
RN,2018-02-01,post,7.412433024925448
RN,2018-03-01,post,6.959146133772805
RN,2018-04-01,post,5.704914550156431
RO,2013-01-01,pre,1.4210854715202004e-14
RO,2013-02-01,pre,0.6552247128020099
RO,2013-03-01,pre,1.0838652408047693
RO,2013-04-01,pre,1.2003201352009398
RO,2013-05-01,pre,1.0239128434390778
RO,2013-06-01,pre,0.6235172306508474
RO,2013-07-01,pre,0.06412891157077638
RO,2013-08-01,pre,-0.38580651432134516
RO,2013-09-01,pre,-0.6035085805368396
RO,2013-10-01,pre,-0.7007506389958138
RO,2013-11-01,pre,-0.8347134135678402
RO,2013-12-01,pre,-1.0798945413147152
RO,2014-01-01,pre,-1.4134601370638933
RO,2014-02-01,pre,-1.7644556571257084
RO,2014-03-01,pre,-2.01860376039005
RO,2014-04-01,pre,-2.067458621842448
RO,2014-05-01,pre,-1.8079379454551372
RO,2014-06-01,pre,-1.2854691748982248
RO,2014-07-01,pre,-0.7138746717610616
RO,2014-08-01,pre,-0.3929546495197229
RO,2014-09-01,pre,-0.4177986292375664
RO,2014-10-01,pre,-0.735413433220856
RO,2014-11-01,pre,-1.2111326928647514
RO,2014-12-01,pre,-1.6522268208695863
RO,2015-01-01,pre,-1.864337997749871
RO,2015-02-01,pre,-1.875063215101349
RO,2015-03-01,pre,-1.7678041381816598
RO,2015-04-01,pre,-1.61442519947758
RO,2015-05-01,pre,-1.4768744327463708
RO,2015-06-01,pre,-1.4171022605531363
RO,2015-07-01,pre,-1.4246477507079618
RO,2015-08-01,pre,-1.6084454957373566
RO,2015-09-01,pre,-1.9734678015149427
RO,2015-10-01,pre,-2.427008144636332
RO,2015-11-01,pre,-2.8638482914104344
RO,2015-12-01,pre,-3.2868691227605638
RO,2016-01-01,pre,-3.653757514272911
RO,2016-02-01,pre,-3.8856850611273472
RO,2016-03-01,pre,-3.8846637407830116
RO,2016-04-01,pre,-3.729196564954492
RO,2016-05-01,pre,-3.4597993251428534
RO,2016-06-01,pre,-3.035838461958079
RO,2016-07-01,pre,-2.4762793984798463
RO,2016-08-01,pre,-1.8255845271664413
RO,2016-09-01,pre,-1.1289199190733825
RO,2016-10-01,pre,-0.4878277950105172
RO,2016-11-01,pre,0.20545648118149984
RO,2016-12-01,pre,0.9692748373174709
RO,2017-01-01,pre,1.6056319487168054
RO,2017-02-01,pre,1.984972450122072
RO,2017-03-01,pre,2.017333228114893
RO,2017-04-01,pre,1.8428302106784145
RO,2017-05-01,post,1.652621150475042
RO,2017-06-01,post,1.6061308776837393
RO,2017-07-01,post,1.7850133031390243
RO,2017-08-01,post,2.2209814078808705
RO,2017-09-01,post,2.8905913517534145
RO,2017-10-01,post,3.852237950069693
RO,2017-11-01,post,4.874829139962387
RO,2017-12-01,post,5.777907004478735
RO,2018-01-01,post,6.414970903892623
RO,2018-02-01,post,6.4872424534022315
RO,2018-03-01,post,5.689197094834341
RO,2018-04-01,post,4.197061131118346
RR,2013-01-01,pre,0
RR,2013-02-01,pre,0.6748304866050319
RR,2013-03-01,pre,1.1132722606113958
RR,2013-04-01,pre,1.239032299300348
RR,2013-05-01,pre,1.0737214675516782
RR,2013-06-01,pre,0.6844677901594736
RR,2013-07-01,pre,0.13602145863976034
RR,2013-08-01,pre,-0.30281395590476734
RR,2013-09-01,pre,-0.5152521009363937
RR,2013-10-01,pre,-0.614755227060229
RR,2013-11-01,pre,-0.7638796748768186
RR,2013-12-01,pre,-1.0358400431652655
RR,2014-01-01,pre,-1.3995703384395597
RR,2014-02-01,pre,-1.7766744919409945
RR,2014-03-01,pre,-2.0444934250188282
RR,2014-04-01,pre,-2.0856258744175165
RR,2014-05-01,pre,-1.7938387526809834
RR,2014-06-01,pre,-1.2200328316581022
RR,2014-07-01,pre,-0.5925861976421061
RR,2014-08-01,pre,-0.22370749722158223
RR,2014-09-01,pre,-0.20974542422274567
RR,2014-10-01,pre,-0.49702589770217287
RR,2014-11-01,pre,-0.93975811069987
RR,2014-12-01,pre,-1.3346266813027796
RR,2015-01-01,pre,-1.4916499250383453
RR,2015-02-01,pre,-1.4475660592851654
RR,2015-03-01,pre,-1.298611741980622
RR,2015-04-01,pre,-1.1231992595532603
RR,2015-05-01,pre,-0.9810367498280641
RR,2015-06-01,pre,-0.9298126171984649
RR,2015-07-01,pre,-0.9524345570960691
RR,2015-08-01,pre,-1.1533605366278579
RR,2015-09-01,pre,-1.536181956552312
RR,2015-10-01,pre,-2.0109478411723387
RR,2015-11-01,pre,-2.475813907718802
RR,2015-12-01,pre,-2.9280205621954423
RR,2016-01-01,pre,-3.312368877897171
RR,2016-02-01,pre,-3.545443787844178
RR,2016-03-01,pre,-3.5367545235245643
RR,2016-04-01,pre,-3.374908285403322
RR,2016-05-01,pre,-3.1030382263364373
RR,2016-06-01,pre,-2.6746744340492086
RR,2016-07-01,pre,-2.100257502196385
RR,2016-08-01,pre,-1.4165537282392648
RR,2016-09-01,pre,-0.6709252762429685
RR,2016-10-01,pre,0.02237015203206738
RR,2016-11-01,pre,0.7527765422181574
