dropped_donor,period_date,analysis_period,loo_gap
DF,2017-01-01,pre,-2.4213145533759644
DF,2017-02-01,pre,-1.5322975750195837
DF,2017-03-01,pre,-0.5743851976469472
DF,2017-04-01,pre,0.5027910043012724
DF,2017-05-01,post,1.5941293385781137
DF,2017-06-01,post,2.7736620890136834
DF,2017-07-01,post,4.04996729849411
DF,2017-08-01,post,5.212881911493412
DF,2017-09-01,post,6.008288303138684
DF,2017-10-01,post,6.317216211490063
DF,2017-11-01,post,6.175117408942896
DF,2017-12-01,post,5.661174219718248
DF,2018-01-01,post,4.930799523467286
DF,2018-02-01,post,4.22149673056802
DF,2018-03-01,post,3.8397825345166723
DF,2018-04-01,post,3.9452107892831805
ES,2013-01-01,pre,-1.4210854715202004e-14
ES,2013-02-01,pre,0.03155291513088798
ES,2013-03-01,pre,0.3184900063985907
ES,2013-04-01,pre,0.759830527550875
ES,2013-05-01,pre,1.1180246664285107
ES,2013-06-01,pre,1.2246948317973931
ES,2013-07-01,pre,0.9572656157768336
ES,2013-08-01,pre,0.44664832088834316
ES,2013-09-01,pre,0.010067535847184672
ES,2013-10-01,pre,-0.13335775936795358
ES,2013-11-01,pre,0.039758288751031046
ES,2013-12-01,pre,0.44308559915351964
ES,2014-01-01,pre,1.0357101144553695
ES,2014-02-01,pre,1.6106472155094167
ES,2014-03-01,pre,2.0262785933613827
ES,2014-04-01,pre,2.199476540108094
ES,2014-05-01,pre,2.197325909940716
ES,2014-06-01,pre,2.107160581987202
ES,2014-07-01,pre,2.0979649771545894
ES,2014-08-01,pre,2.1684222139048615
ES,2014-09-01,pre,2.25336336203857
ES,2014-10-01,pre,2.3039359809862674
ES,2014-11-01,pre,2.2996629403310607
ES,2014-12-01,pre,2.1399725226824415
ES,2015-01-01,pre,1.7497304886096714
ES,2015-02-01,pre,1.1254338394120964
ES,2015-03-01,pre,0.38310055837433765
ES,2015-04-01,pre,-0.3782890854537584
ES,2015-05-01,pre,-0.9820600781445137
ES,2015-06-01,pre,-1.2996097715224693
ES,2015-07-01,pre,-1.4708685568637492
ES,2015-08-01,pre,-1.682261742199728
ES,2015-09-01,pre,-2.0436329772302315
ES,2015-10-01,pre,-2.525308051073381
ES,2015-11-01,pre,-2.9159531040453857
ES,2015-12-01,pre,-2.9867466265489355
ES,2016-01-01,pre,-2.8014494413495328
ES,2016-02-01,pre,-2.5706638366712156
ES,2016-03-01,pre,-2.531408812186129
ES,2016-04-01,pre,-2.7835619566209715
ES,2016-05-01,pre,-3.2937851399064044
ES,2016-06-01,pre,-3.9861775320532047
ES,2016-07-01,pre,-4.673260496566712
ES,2016-08-01,pre,-5.095082454265054
ES,2016-09-01,pre,-5.104557263734321
ES,2016-10-01,pre,-4.665253143818944
ES,2016-11-01,pre,-4.000961583235679
ES,2016-12-01,pre,-3.270288079865054
ES,2017-01-01,pre,-2.513150468025529
ES,2017-02-01,pre,-1.6389048293467
ES,2017-03-01,pre,-0.6846427209636516
ES,2017-04-01,pre,0.40083023889386027
ES,2017-05-01,post,1.5103293324830531
ES,2017-06-01,post,2.713425358320535
ES,2017-07-01,post,4.0100176399606084
ES,2017-08-01,post,5.183636955888318
ES,2017-09-01,post,5.979133830684603
ES,2017-10-01,post,6.281833842230341
ES,2017-11-01,post,6.132059090907532
ES,2017-12-01,post,5.6084355445070315
ES,2018-01-01,post,4.866454378387061
ES,2018-02-01,post,4.141921925144999
ES,2018-03-01,post,3.7408217028896047
ES,2018-04-01,post,3.8270397001919605
GO,2013-01-01,pre,2.842170943040401e-14
GO,2013-02-01,pre,0.030186833220909648
GO,2013-03-01,pre,0.3154004818345726
GO,2013-04-01,pre,0.7544079514866837
GO,2013-05-01,pre,1.1094785895208474
GO,2013-06-01,pre,1.2125332878396478
GO,2013-07-01,pre,0.9416233216501269
GO,2013-08-01,pre,0.4284111061139271
GO,2013-09-01,pre,-0.009573170290167354
GO,2013-10-01,pre,-0.15293902401040782
GO,2013-11-01,pre,0.021550896477833703
GO,2013-12-01,pre,0.42686510629418706
GO,2014-01-01,pre,1.0209188417597517
GO,2014-02-01,pre,1.5962692226618884
GO,2014-03-01,pre,2.0114271291760133
GO,2014-04-01,pre,2.1835524993098545
GO,2014-05-01,pre,2.180172043618441
GO,2014-06-01,pre,2.088622489563676
GO,2014-07-01,pre,2.078080965105798
GO,2014-08-01,pre,2.1471676424766315
GO,2014-09-01,pre,2.230879044584057
GO,2014-10-01,pre,2.280061878707798
GO,2014-11-01,pre,2.273866014321655
GO,2014-12-01,pre,2.1116229600468586
GO,2015-01-01,pre,1.7185379834111103
GO,2015-02-01,pre,1.0914267496448673
GO,2015-03-01,pre,0.34668006938079543
GO,2015-04-01,pre,-0.41621991744968057
GO,2015-05-01,pre,-1.0203928060801388
GO,2015-06-01,pre,-1.3370417946039765
GO,2015-07-01,pre,-1.5067162594502577
GO,2015-08-01,pre,-1.717085532149568
GO,2015-09-01,pre,-2.0786075475453885
GO,2015-10-01,pre,-2.561289512035259
GO,2015-11-01,pre,-2.9531662496130338
GO,2015-12-01,pre,-3.024839860033353
GO,2016-01-01,pre,-2.8399632237593266
GO,2016-02-01,pre,-2.6093122815200473
GO,2016-03-01,pre,-2.5701448884864817
GO,2016-04-01,pre,-2.8225929364688085
GO,2016-05-01,pre,-3.333723372211111
GO,2016-06-01,pre,-4.027783684340378
GO,2016-07-01,pre,-4.716751536036156
GO,2016-08-01,pre,-5.139567363492404
GO,2016-09-01,pre,-5.149176061408056
GO,2016-10-01,pre,-4.709442715976564
GO,2016-11-01,pre,-4.044256188897407
GO,2016-12-01,pre,-3.3124974671364242
GO,2017-01-01,pre,-2.5544185046338157
GO,2017-02-01,pre,-1.6796841769742201
GO,2017-03-01,pre,-0.7255616112431511
GO,2017-04-01,pre,0.3593796701717906
GO,2017-05-01,post,1.4683226613640556
GO,2017-06-01,post,2.6709044592995497
GO,2017-07-01,post,3.9670749404423162
GO,2017-08-01,post,5.14055209560631
GO,2017-09-01,post,5.936571973967091
GO,2017-10-01,post,6.240167812727691
GO,2017-11-01,post,6.09118117224115
GO,2017-12-01,post,5.568208549403607
GO,2018-01-01,post,4.826853418394805
GO,2018-02-01,post,4.10290069456218
GO,2018-03-01,post,3.7024088089581824
GO,2018-04-01,post,3.788998448713471
MA,2013-01-01,pre,1.4210854715202004e-14
MA,2013-02-01,pre,0.10805958287612327
MA,2013-03-01,pre,0.41267566494578034
MA,2013-04-01,pre,0.8102997185861369
MA,2013-05-01,pre,1.0674705483317268
MA,2013-06-01,pre,1.03886792124446
MA,2013-07-01,pre,0.65037472644579
MA,2013-08-01,pre,0.06604848126566765
MA,2013-09-01,pre,-0.38522272611712083
MA,2013-10-01,pre,-0.47899566841185504
MA,2013-11-01,pre,-0.20844245962219077
MA,2013-12-01,pre,0.3165998020407983
MA,2014-01-01,pre,1.0362742515199983
MA,2014-02-01,pre,1.733238976647172
MA,2014-03-01,pre,2.258539827972058
MA,2014-04-01,pre,2.520598398743715
MA,2014-05-01,pre,2.5808350175390586
MA,2014-06-01,pre,2.5259088040365327
MA,2014-07-01,pre,2.521685887358359
MA,2014-08-01,pre,2.5593586881412023
MA,2014-09-01,pre,2.5826607867681446
MA,2014-10-01,pre,2.5245575250685164
MA,2014-11-01,pre,2.3675770324159657
MA,2014-12-01,pre,2.0483624770262736
MA,2015-01-01,pre,1.5169569439027555
MA,2015-02-01,pre,0.7898053219535655
MA,2015-03-01,pre,0.008155449152056349
MA,2015-04-01,pre,-0.7290976150254806
MA,2015-05-01,pre,-1.2620047343188077
MA,2015-06-01,pre,-1.4737680760967464
MA,2015-07-01,pre,-1.5368341806905477
MA,2015-08-01,pre,-1.6552841719352926
MA,2015-09-01,pre,-1.9454441518388705
MA,2015-10-01,pre,-2.3801432077344487
MA,2015-11-01,pre,-2.7538577186338387
MA,2015-12-01,pre,-2.860013511825599
MA,2016-01-01,pre,-2.760975006553423
MA,2016-02-01,pre,-2.6344406475058264
MA,2016-03-01,pre,-2.6832246785303084
MA,2016-04-01,pre,-2.9727963203308434
MA,2016-05-01,pre,-3.4528947247160886
MA,2016-06-01,pre,-4.069274073319235
MA,2016-07-01,pre,-4.670318805129014
MA,2016-08-01,pre,-5.016357973152765
MA,2016-09-01,pre,-4.993332050734793
MA,2016-10-01,pre,-4.547687010089334
MA,2016-11-01,pre,-3.8678772400247112
MA,2016-12-01,pre,-3.090829012248008
MA,2017-01-01,pre,-2.2567305256488055
MA,2017-02-01,pre,-1.3125355822551796
MA,2017-03-01,pre,-0.33453481940911445
MA,2017-04-01,pre,0.7169462746376496
MA,2017-05-01,post,1.737934563022577
MA,2017-06-01,post,2.8152726516272395
MA,2017-07-01,post,3.9942898514581344
MA,2017-08-01,post,5.093467641527766
MA,2017-09-01,post,5.871454626770827
MA,2017-10-01,post,6.198756027789557
MA,2017-11-01,post,6.094629348421165
MA,2017-12-01,post,5.639024678655446
MA,2018-01-01,post,4.979937647823533
MA,2018-02-01,post,4.350590603034846
MA,2018-03-01,post,4.050927062083616
MA,2018-04-01,post,4.221160970425629
MG,2013-01-01,pre,0
MG,2013-02-01,pre,0.03168569334854965
MG,2013-03-01,pre,0.31793143029048565
MG,2013-04-01,pre,0.757524635769002
MG,2013-05-01,pre,1.1127802928902355
MG,2013-06-01,pre,1.215720798098431
MG,2013-07-01,pre,0.9447014818955921
MG,2013-08-01,pre,0.4314754970126131
MG,2013-09-01,pre,-0.006378193204966465
MG,2013-10-01,pre,-0.14944648989157372
MG,2013-11-01,pre,0.025405212373740937
MG,2013-12-01,pre,0.4311749186396696
MG,2014-01-01,pre,1.0260434325068957
MG,2014-02-01,pre,1.6026261795378218
MG,2014-03-01,pre,2.0192997322878625
MG,2014-04-01,pre,2.193018337965512
MG,2014-05-01,pre,2.191030886421771
MG,2014-06-01,pre,2.1006213476622975
MG,2014-07-01,pre,2.0908673524911165
MG,2014-08-01,pre,2.1603570182685417
MG,2014-09-01,pre,2.2441095723572886
MG,2014-10-01,pre,2.292841833268014
MG,2014-11-01,pre,2.2858588324235
MG,2014-12-01,pre,2.1229116546536915
MG,2015-01-01,pre,1.7293429671688898
MG,2015-02-01,pre,1.1020926064546614
MG,2015-03-01,pre,0.35772466983291906
MG,2015-04-01,pre,-0.40440815917192197
MG,2015-05-01,pre,-1.007610767681257
MG,2015-06-01,pre,-1.3233159191821926
MG,2015-07-01,pre,-1.4922618948712767
MG,2015-08-01,pre,-1.7019309922092134
MG,2015-09-01,pre,-2.0626406299393665
MG,2015-10-01,pre,-2.5445085797261697
MG,2015-11-01,pre,-2.9358173036195723
MG,2015-12-01,pre,-3.0075657437961922
MG,2016-01-01,pre,-2.823388047044844
MG,2016-02-01,pre,-2.5936371901168513
MG,2016-03-01,pre,-2.5551840455606367
MG,2016-04-01,pre,-2.807796508321559
MG,2016-05-01,pre,-3.318272681668546
MG,2016-06-01,pre,-4.011007026437127
MG,2016-07-01,pre,-4.69849954363761
MG,2016-08-01,pre,-5.120242475008894
MG,2016-09-01,pre,-5.129424396258287
MG,2016-10-01,pre,-4.6896047772196425
MG,2016-11-01,pre,-4.0242999116783835
MG,2016-12-01,pre,-3.2921427875352833
MG,2017-01-01,pre,-2.533351531660273
MG,2017-02-01,pre,-1.6579575339037547
MG,2017-03-01,pre,-0.7035722754062732
MG,2017-04-01,pre,0.3810969663527146
MG,2017-05-01,post,1.4892117956841417
MG,2017-06-01,post,2.6906396866742313
MG,2017-07-01,post,3.9858086839542324
MG,2017-08-01,post,5.1587266055126975
MG,2017-09-01,post,5.95454102910125
MG,2017-10-01,post,6.258150866483973
MG,2017-11-01,post,6.1093024838105805
MG,2017-12-01,post,5.5866355572222375
MG,2018-01-01,post,4.845706071159114
MG,2018-02-01,post,4.1224044305713505
