period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2008-08-01,pre,65.0596371105529,63.41633638265986,0.19207901036112723,63.608415393020984,1.6433007278930418,1.451221717531915,icms_confaz
2008-09-01,pre,63.7091463415667,63.77224378170969,-0.4254935770939542,63.34675020461574,-0.06309744014298957,0.36239613695096295,icms_confaz
2008-10-01,pre,67.4964485679149,63.540496522952715,0.10490970424564995,63.645406227198364,3.9559520449621814,3.851042340716532,icms_confaz
2008-11-01,pre,63.0551923995421,62.38933318558666,-0.19507134999713607,62.19426183558952,0.6658592139554429,0.8609305639525786,icms_confaz
2008-12-01,pre,57.0357817393844,57.985538053546954,-4.576633663696948,53.40890438985001,-0.9497563141625562,3.6268773495343893,icms_confaz
2009-01-01,pre,58.8749549328632,61.58093200830417,-0.25343983374514495,61.32749217455902,-2.7059770754409698,-2.452537241695822,icms_confaz
2009-02-01,pre,60.6491618602536,62.44221395425162,-0.1457424929888397,62.29647146126278,-1.7930520939980212,-1.6473096010091837,icms_confaz
2009-03-01,pre,59.473053429028496,60.627783323261546,0.042281503179067516,60.670064826440615,-1.15472989423305,-1.197011397412119,icms_confaz
2009-04-01,pre,59.5267274653058,62.08162306443024,-0.4930274859291535,61.588595578501085,-2.5548955991244426,-2.0618681131952883,icms_confaz
2009-05-01,pre,58.1770408268488,63.51003123814471,0.5085132025620747,64.01854444070679,-5.33299041129591,-5.841503613857988,icms_confaz
2009-06-01,pre,58.9915556528714,64.46227161941235,0.22862132654902603,64.69089294596138,-5.470715966540951,-5.699337293089982,icms_confaz
2009-07-01,pre,61.2777906959968,63.55380042628304,-0.33375341267653896,63.220047013606504,-2.2760097302862405,-1.9422563176097043,icms_confaz
2009-08-01,pre,69.4865501620568,63.49520863764635,1.4393719502568945,64.93458058790324,5.991341524410451,4.55196957415356,icms_confaz
2009-09-01,post,59.9870354163912,64.60848132181542,0.10895602422868778,64.71743734604411,-4.621445905424217,-4.730401929652906,icms_confaz
2009-10-01,post,60.9135023509966,64.28983064374103,-0.0592295068251706,64.23060113691585,-3.376328292744425,-3.3170987859192493,icms_confaz
2009-11-01,post,60.8906309061548,64.65373136928726,-0.3876082048408508,64.26612316444641,-3.76310046313246,-3.375492258291615,icms_confaz
2009-12-01,post,61.853831394821,64.75279407487434,-0.29470762314733917,64.458086451727,-2.8989626800533443,-2.6042550569059983,icms_confaz
2010-01-01,post,61.1804556286594,67.74594832789869,-0.05048416886001048,67.69546415903868,-6.565492699239286,-6.515008530379276,icms_confaz
2010-02-01,post,62.8355102841472,67.81708695902711,0.07774497023079062,67.8948319292579,-4.981576674879911,-5.059321645110707,icms_confaz
2010-03-01,post,63.5225625386391,69.3416421993488,-0.47527477229280507,68.86636742705599,-5.819079660709697,-5.343804888416891,icms_confaz
2010-04-01,post,65.2955713129356,69.66119687309521,-0.017815698676594095,69.64338117441861,-4.3656255601596,-4.347809861483,icms_confaz
2010-05-01,post,63.2378900171443,72.16033903865073,-0.4002473218376799,71.76009171681305,-8.92244902150643,-8.522201699668749,icms_confaz
2010-06-01,post,64.1234047476301,67.64722598139367,0.027081541759485264,67.67430752315316,-3.52382123376357,-3.550902775523056,icms_confaz
2010-07-01,post,66.5434008642791,73.43772903526248,0.18868320171257574,73.62641223697506,-6.894328170983371,-7.08301137269595,icms_confaz
2010-08-01,post,64.9831318279996,72.6495777587142,0.35142270073142223,73.00100045944562,-7.666445930714602,-8.01786863144602,icms_confaz
2010-09-01,post,73.795218514872,69.7350099658589,0.04537102883327648,69.78038099469217,4.060208549013112,4.014837520179839,icms_confaz
2010-10-01,post,66.5120487539895,68.063115767003,-0.26729293514623187,67.79582283185677,-1.551067013013494,-1.283774077867264,icms_confaz
2010-11-01,post,61.9517449785172,68.81788590988917,0.15167450933952065,68.96956041922869,-6.866140931371973,-7.017815440711487,icms_confaz
2010-12-01,post,61.2890959471219,71.21293252423214,-0.05085725167324025,71.16207527255891,-9.923836577110244,-9.872979325437008,icms_confaz
2011-01-01,post,68.3524851964478,67.73216617721832,0.49485961966404096,68.22702579688236,0.6203190192294841,0.12545939956544316,icms_confaz
2011-02-01,post,66.5648874703162,68.52632365126965,4.252986881938849,72.7793105332085,-1.9614361809534557,-6.214423062892308,icms_confaz
2011-03-01,post,66.8309665116431,70.49145323772841,0.12501294709692956,70.61646618482534,-3.66048672608531,-3.785499673182244,icms_confaz
2011-04-01,post,65.5661379354499,68.82325628206758,-0.0821496412979105,68.74110664076966,-3.2571183466176734,-3.174968705319756,icms_confaz
2011-05-01,post,67.3298800584197,69.18194490143293,-0.2609356966827607,68.92100920475016,-1.852064843013224,-1.5911291463304593,icms_confaz
2011-06-01,post,66.9322105247524,68.61922164845217,-0.264590534332278,68.3546311141199,-1.6870111236997616,-1.4224205893674906,icms_confaz
2011-07-01,post,67.7183712496904,71.15834330096638,0.14454449846361375,71.30288779943,-3.439972051275973,-3.5845165497395897,icms_confaz
2011-08-01,post,69.2255851893597,71.19714647022772,-0.1411748467374309,71.0559716234903,-1.9715612808680163,-1.8303864341305882,icms_confaz
