period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2008-10-01,pre,72.7481262984009,71.23480154769346,-0.08064302401196193,71.1541585236815,1.51332475070744,1.5939677747194025,tax_confaz
2008-11-01,pre,74.4537629018198,71.3799579977877,5.657089833911324,77.03704783169903,3.0738049040321016,-2.583284929879227,tax_confaz
2008-12-01,pre,62.009298877771,67.51414705907929,-7.187723861433002,60.32642319764629,-5.50484818130829,1.6828756801247096,tax_confaz
2009-01-01,pre,63.6080456017208,66.44117531876557,0.17611692761677572,66.61729224638235,-2.833129717044777,-3.009246644661552,tax_confaz
2009-02-01,pre,67.8654936740878,71.11389505770428,0.1273038000353136,71.24119885773959,-3.248401383616482,-3.375705183651789,tax_confaz
2009-03-01,pre,66.2859997541497,68.25425220233274,-0.13240723560892517,68.12184496672381,-1.968252448183037,-1.8358452125741138,tax_confaz
2009-04-01,pre,66.7740722671966,70.50608386343859,-7.525099741489169,62.98098412194942,-3.732011596241989,3.7930881452471823,tax_confaz
2009-05-01,pre,64.659495625166,71.44435415757565,-2.0454435003462454,69.3989106572294,-6.784858532409643,-4.739415032063391,tax_confaz
2009-06-01,pre,66.1732728165628,74.23974921629922,-3.1844342131811563,71.05531500311805,-8.066476399736416,-4.882042186555253,tax_confaz
2009-07-01,pre,68.24728483752,71.90518158593585,-2.6245034182425466,69.28067816769331,-3.657896748415851,-1.0333933301733111,tax_confaz
2009-08-01,pre,76.5576850125861,72.32177770744349,-1.8002990955636855,70.5214786118798,4.235907305142618,6.036206400706305,tax_confaz
2009-09-01,post,67.7457956031925,72.63275796148109,-5.515873885069785,67.11688407641131,-4.886962358288585,0.6289115267811951,tax_confaz
2009-10-01,post,67.4649026314863,72.13456269926468,-4.958908514329818,67.17565418493486,-4.669660067778381,0.28924844655144,tax_confaz
2009-11-01,post,68.6384150411862,75.04438095022199,-2.270919855364625,72.77346109485737,-6.4059659090357854,-4.135046053671161,tax_confaz
2009-12-01,post,68.3852319428053,73.94732542014016,-3.808398741320866,70.13892667881929,-5.562093477334855,-1.7536947360139834,tax_confaz
2010-01-01,post,66.7296578267454,75.78389361606607,-3.32875057696423,72.45514303910184,-9.054235789320671,-5.725485212356446,tax_confaz
2010-02-01,post,69.2510781716237,75.72457608310404,-4.296878942065681,71.42769714103837,-6.473497911480337,-2.176618969414662,tax_confaz
2010-03-01,post,70.5925768689727,78.76995747849782,-1.888678593951854,76.88127888454596,-8.177380609525116,-6.288702015573264,tax_confaz
2010-04-01,post,72.1477627478886,77.72850160704752,-3.18421558703835,74.54428602000917,-5.580738859158913,-2.396523272120561,tax_confaz
2010-05-01,post,69.6053241832814,81.69318395096765,-1.40536324977364,80.28782070119401,-12.087859767686254,-10.682496517912611,tax_confaz
2010-06-01,post,70.632018563973,77.03069775123068,-2.9399020901185864,74.09079566111208,-6.39867918725767,-3.4587770971390768,tax_confaz
2010-07-01,post,73.6298247513959,83.57837126241198,-0.8604549085939521,82.71791635381803,-9.948546511016076,-9.088091602422125,tax_confaz
2010-08-01,post,71.9793116794083,82.69939304551731,0.3536558461362721,83.05304889165359,-10.720081366109014,-11.073737212245291,tax_confaz
2010-09-01,post,81.2119693616763,81.41844765705486,-1.8375865696677809,79.58086108738708,-0.20647829537855955,1.6311082742892182,tax_confaz
2010-10-01,post,73.5381546825018,79.90341394954008,-3.3512917852205573,76.55212216431953,-6.365259267038283,-3.0139674818177298,tax_confaz
2010-11-01,post,69.961179446664,80.64973324107062,1.2962198795368043,81.94595312060743,-10.688553794406616,-11.984773673943423,tax_confaz
2010-12-01,post,68.0708295445919,83.52360371847777,-1.8702367944009126,81.65336692407686,-15.45277417388587,-13.582537379484961,tax_confaz
2011-01-01,post,75.0347518323551,79.08642395721748,-3.4839947564630642,75.60242920075441,-4.051672124862378,-0.5676773683993162,tax_confaz
2011-02-01,post,74.3565519531605,77.80289718857563,10.111141802810433,87.91403899138606,-3.446345235415123,-13.55748703822556,tax_confaz
2011-03-01,post,73.6022461471328,78.76019507397655,-3.870388722941414,74.88980635103513,-5.157948926843744,-1.2875602039023306,tax_confaz
2011-04-01,post,71.7403648683301,81.9782045442671,-1.9875820637014505,79.99062248056565,-10.237839675936996,-8.250257612235544,tax_confaz
2011-05-01,post,75.1422093261068,80.3358571761853,-3.1789318362945327,77.15692533989076,-5.193647850078506,-2.0147160137839677,tax_confaz
2011-06-01,post,74.1250286867688,79.546364892492,-4.463312106781338,75.08305278571066,-5.421336205723193,-0.9580240989418627,tax_confaz
2011-07-01,post,73.7429211835397,82.93993388983729,-2.520232044049753,80.41970184578754,-9.197012706297585,-6.676780662247836,tax_confaz
2011-08-01,post,76.3318173832819,82.8889739931209,-2.894399067017013,79.99457492610388,-6.557156609838998,-3.6627575428219785,tax_confaz
