period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2008-11-01,pre,-58.8270332500219,-16.489189366832665,-41.57603929985639,-58.06522866668905,-42.33784388318924,-0.7618045833328466,construction
2008-12-01,pre,-74.1060993843776,-27.29137809610238,-57.792175903669936,-85.08355399977232,-46.81472128827522,10.97745461539472,construction
2009-01-01,pre,-16.8224114357562,-13.168941911097244,-23.96436225796282,-37.13330416906006,-3.6534695246589575,20.31089273330386,construction
2009-02-01,pre,-6.01060817601189,-9.984383631861725,-14.548661286627285,-24.53304491848901,3.973775455849835,18.522436742477122,construction
2009-03-01,pre,7.95352194006711,3.459176347442819,3.3024412218826344,6.761617569325454,4.49434559262429,1.1919043707416561,construction
2009-04-01,pre,10.3395771375574,-4.591526252144191,9.45120081182792,4.85967455968373,14.93110338970159,5.479902577873671,construction
2009-05-01,pre,-19.0120831370171,-5.1544254113862875,-55.94417603029731,-61.09860144168359,-13.857657725630812,42.08651830466649,construction
2009-06-01,pre,-10.5446307920293,-1.856787957230315,23.778730691969873,21.92194273473956,-8.687842834798985,-32.46657352676886,construction
2009-07-01,pre,1.51550471736296,-2.815773743970225,-9.462295171922996,-12.278068915893222,4.331278461333185,13.793573633256182,construction
2009-08-01,pre,-15.2910344079262,3.1200988715198075,-4.209901185611585,-1.0898023140917776,-18.411133279446005,-14.201232093834422,construction
2009-09-01,post,-8.68685439751282,5.1219956462088625,5.46784564517444,10.589841291383301,-13.808850043721682,-19.27669568889612,construction
2009-10-01,post,1.77819349340421,11.31501333065962,-0.007590429406750381,11.307422901252869,-9.53681983725541,-9.529229407848659,construction
2009-11-01,post,33.893013294683,15.162251393003553,-0.0068346585752482565,15.155416734428304,18.73076190167945,18.737596560254698,construction
2009-12-01,post,30.8602081573266,12.288760646644558,10.149765087824498,22.438525734469057,18.57144751068204,8.421682422857543,construction
2010-01-01,post,23.9238348465927,12.390415409151696,-0.003916149576531223,12.386499259575166,11.533419437441005,11.537335587017536,construction
2010-02-01,post,18.1975550671895,8.254932596552846,-0.37555167403646883,7.879380922516377,9.942622470636655,10.318174144673124,construction
2010-03-01,post,25.0206816782939,8.445523546778265,-13.975023215832731,-5.529499669054466,16.575158131515636,30.550181347348367,construction
2010-04-01,post,7.79914738114514,8.87886047147821,-0.010198814464263274,8.868661657013947,-1.0797130903330707,-1.0695142758688068,construction
2010-05-01,post,-1.38747467871663,17.970179769583403,23.123834498819743,41.09401426840314,-19.357654448300032,-42.48148894711977,construction
2010-06-01,post,-30.2930619938429,5.867085005469818,4.527310859478117,10.394395864947935,-36.160146999312715,-40.687457858790836,construction
2010-07-01,post,21.4600964881609,3.8180504916858307,9.696731550752967,13.514782042438798,17.64204599647507,7.9453144457221025,construction
2010-08-01,post,15.9122202080841,14.101842925777726,-7.556987317667722,6.544855608110004,1.8103772823063746,9.367364599974096,construction
2010-09-01,post,1.63121130627376,11.22165972479408,-4.986914613048086e-4,11.221161033332775,-9.59044841852032,-9.589949727059015,construction
2010-10-01,post,5.74787550955021,1.889653122767687,1.841373031593109,3.731026154360796,3.858222386782523,2.0168493551894136,construction
2010-11-01,post,-55.4999899572446,2.886295004831112,-6.990919581959078e-4,2.8855959128729163,-58.38628496207571,-58.38558587011752,construction
2010-12-01,post,-38.7720298803497,19.862218837897416,-8.14885889017518,11.713359947722235,-58.634248718247115,-50.48538982807193,construction
