dropped_donor,period_date,analysis_period,loo_gap
MS,2019-05-01,post,-7.517264674150084
MS,2019-06-01,post,-5.722806116824927
MS,2019-07-01,post,-5.5409607146499695
MS,2019-08-01,post,-8.591230618999802
MS,2019-09-01,post,-7.190728902132292
MS,2019-10-01,post,-4.876828561208072
MS,2019-11-01,post,-0.0802604767391415
MS,2019-12-01,post,-14.717023181825738
MS,2020-01-01,post,-11.319509541531986
MS,2020-02-01,post,-13.570505306584863
MS,2020-03-01,post,-8.268795022924664
MS,2020-04-01,post,-1.6179605132507788
MS,2020-05-01,post,-1.403132167231476
MS,2020-06-01,post,-2.5976428853568336
MS,2020-07-01,post,-8.589051015861557
MS,2020-08-01,post,-22.17808235005306
MS,2020-09-01,post,-13.172052358533719
MS,2020-10-01,post,-11.772666410204309
MS,2020-11-01,post,-18.008871112918385
MT,2015-12-01,pre,2.4148876744836656
MT,2016-01-01,pre,-0.5012357182699674
MT,2016-02-01,pre,-0.2534990586561605
MT,2016-03-01,pre,1.552810853986614
MT,2016-04-01,pre,0.21157101555009206
MT,2016-05-01,pre,-2.501118599031585
MT,2016-06-01,pre,1.508161167720644
MT,2016-07-01,pre,4.941272438770042
MT,2016-08-01,pre,10.17225835928717
MT,2016-09-01,pre,11.532584832562492
MT,2016-10-01,pre,8.604943193161247
MT,2016-11-01,pre,8.798671790032031
MT,2016-12-01,pre,8.793922510244485
MT,2017-01-01,pre,-10.15200116428197
MT,2017-02-01,pre,-2.9858728478327663
MT,2017-03-01,pre,-1.3363135042342975
MT,2017-04-01,pre,-5.058775507021252
MT,2017-05-01,pre,-5.996596919702796
MT,2017-06-01,pre,-3.0268453478340973
MT,2017-07-01,pre,-2.6029362181813838
MT,2017-08-01,pre,-2.9539088110335854
MT,2017-09-01,pre,-2.8789796344062637
MT,2017-10-01,pre,-6.1102783429829515
MT,2017-11-01,pre,-3.136171995742714
MT,2017-12-01,pre,-9.925678900057207
MT,2018-01-01,pre,-3.3458977699084897
MT,2018-02-01,pre,-1.7935403647423271
MT,2018-03-01,pre,-4.4737391332999294
MT,2018-04-01,pre,-6.644170247171587
MT,2018-05-01,pre,-4.186809914177445
MT,2018-06-01,pre,-8.104275759278963
MT,2018-07-01,pre,-3.4584896914126517
MT,2018-08-01,pre,-7.91683377005711
MT,2018-09-01,pre,-10.073251385739411
MT,2018-10-01,pre,-7.9497443926938445
MT,2018-11-01,pre,-11.615884784831948
MT,2018-12-01,post,-8.668125591718876
MT,2019-01-01,post,-7.188110516017389
MT,2019-02-01,post,-10.800505473135786
MT,2019-03-01,post,-12.4679037137618
MT,2019-04-01,post,-6.172054207008287
MT,2019-05-01,post,-7.3996713417353845
MT,2019-06-01,post,-5.705753083619214
MT,2019-07-01,post,-5.385031204518754
MT,2019-08-01,post,-8.437805310221663
MT,2019-09-01,post,-6.924934900506713
MT,2019-10-01,post,-4.630132284764329
MT,2019-11-01,post,-0.008771119637927427
MT,2019-12-01,post,-14.577860142336164
MT,2020-01-01,post,-11.18663476846892
MT,2020-02-01,post,-13.426359742856036
MT,2020-03-01,post,-8.012319276832429
MT,2020-04-01,post,-1.3816617238227735
MT,2020-05-01,post,-1.0199120292541295
MT,2020-06-01,post,-2.4804687310811033
MT,2020-07-01,post,-8.630940787499782
MT,2020-08-01,post,-22.094132230004035
MT,2020-09-01,post,-13.232466169735687
MT,2020-10-01,post,-11.88515011722697
MT,2020-11-01,post,-18.155293093505662
PA,2015-12-01,pre,2.3679850387226367
PA,2016-01-01,pre,-0.7746416967858636
PA,2016-02-01,pre,-0.40038229472541786
PA,2016-03-01,pre,1.4757570815427812
PA,2016-04-01,pre,0.2591431607099963
PA,2016-05-01,pre,-2.4830285335656583
PA,2016-06-01,pre,1.5137832147519816
PA,2016-07-01,pre,4.946323646519531
PA,2016-08-01,pre,10.040675399643831
PA,2016-09-01,pre,11.39097145564486
PA,2016-10-01,pre,8.643629862082634
PA,2016-11-01,pre,8.778569880073107
PA,2016-12-01,pre,9.241677076350825
PA,2017-01-01,pre,-10.364416483545838
PA,2017-02-01,pre,-3.033767169895043
PA,2017-03-01,pre,-1.6989352480980955
PA,2017-04-01,pre,-5.265925989261007
PA,2017-05-01,pre,-6.1799413933457
PA,2017-06-01,pre,-3.237629853295317
PA,2017-07-01,pre,-2.6584903781344025
PA,2017-08-01,pre,-2.7613051452498922
PA,2017-09-01,pre,-2.822544212107232
PA,2017-10-01,pre,-6.027270645264906
PA,2017-11-01,pre,-3.2592879058577466
PA,2017-12-01,pre,-9.336550208195874
PA,2018-01-01,pre,-3.3689485993344306
PA,2018-02-01,pre,-1.8212893525472396
PA,2018-03-01,pre,-4.268805695109521
PA,2018-04-01,pre,-6.728230944286082
PA,2018-05-01,pre,-3.905061163046014
PA,2018-06-01,pre,-7.8792539021249866
PA,2018-07-01,pre,-3.4265502046517042
PA,2018-08-01,pre,-7.5574693979164635
PA,2018-09-01,pre,-9.595660171271916
PA,2018-10-01,pre,-7.493889754452468
PA,2018-11-01,pre,-11.203920769235523
PA,2018-12-01,post,-7.593187926237562
PA,2019-01-01,post,-7.075122216186486
PA,2019-02-01,post,-10.688149854420217
PA,2019-03-01,post,-12.147594066537039
PA,2019-04-01,post,-6.221603557697662
PA,2019-05-01,post,-7.583119743679845
PA,2019-06-01,post,-5.712059098399337
PA,2019-07-01,post,-5.48882776927357
PA,2019-08-01,post,-8.604014304270876
PA,2019-09-01,post,-7.146260212068995
PA,2019-10-01,post,-4.903525595715962
PA,2019-11-01,post,0.016993183693230662
PA,2019-12-01,post,-14.589593817549186
PA,2020-01-01,post,-11.078742828792898
PA,2020-02-01,post,-13.100890264515627
PA,2020-03-01,post,-8.02639888116451
PA,2020-04-01,post,-1.0516986660917382
PA,2020-05-01,post,-0.7761905584603142
PA,2020-06-01,post,-2.2565477073880658
PA,2020-07-01,post,-8.599771433682477
PA,2020-08-01,post,-22.045370737303514
PA,2020-09-01,post,-12.930174246684189
PA,2020-10-01,post,-11.652667821117149
PA,2020-11-01,post,-17.45680001503976
PB,2015-12-01,pre,2.399299003432418
PB,2016-01-01,pre,-0.7313681328331398
PB,2016-02-01,pre,-0.3781967167981861
PB,2016-03-01,pre,1.4805955830548214
PB,2016-04-01,pre,0.21053012281797123
PB,2016-05-01,pre,-2.4886556554087917
PB,2016-06-01,pre,1.4849801018626323
PB,2016-07-01,pre,4.880379078529316
PB,2016-08-01,pre,10.02909004795427
PB,2016-09-01,pre,11.442200015645781
PB,2016-10-01,pre,8.641947145224051
PB,2016-11-01,pre,8.839198561417234
PB,2016-12-01,pre,9.189987361558153
PB,2017-01-01,pre,-10.343582763932389
PB,2017-02-01,pre,-3.069101272192441
PB,2017-03-01,pre,-1.6323272016953894
PB,2017-04-01,pre,-5.294649959900198
PB,2017-05-01,pre,-6.249604339285995
PB,2017-06-01,pre,-3.2844804727825476
PB,2017-07-01,pre,-2.7226016636820844
PB,2017-08-01,pre,-2.914160856501397
PB,2017-09-01,pre,-2.9883227197695135
PB,2017-10-01,pre,-6.180030958759843
PB,2017-11-01,pre,-3.355926787686087
PB,2017-12-01,pre,-9.756372774262928
PB,2018-01-01,pre,-3.5084515058024692
PB,2018-02-01,pre,-1.9395691151628256
PB,2018-03-01,pre,-4.4318796907924
PB,2018-04-01,pre,-6.812658774061305
PB,2018-05-01,pre,-4.084032971207037
PB,2018-06-01,pre,-8.090159677265234
PB,2018-07-01,pre,-3.5261302237323093
PB,2018-08-01,pre,-7.775573075900027
PB,2018-09-01,pre,-9.854306677504411
PB,2018-10-01,pre,-7.759111015644891
PB,2018-11-01,pre,-11.473141820525669
PB,2018-12-01,post,-8.100115043849542
PB,2019-01-01,post,-7.259836993293945
PB,2019-02-01,post,-10.857208425447666
PB,2019-03-01,post,-12.346543042502873
PB,2019-04-01,post,-6.297189823728658
PB,2019-05-01,post,-7.608418535212948
PB,2019-06-01,post,-5.798918977475523
PB,2019-07-01,post,-5.592428126733324
PB,2019-08-01,post,-8.684249987979726
PB,2019-09-01,post,-7.231489392696716
PB,2019-10-01,post,-4.942857249071409
PB,2019-11-01,post,-0.0904593089731236
PB,2019-12-01,post,-14.73812945461836
PB,2020-01-01,post,-11.262361811078264
PB,2020-02-01,post,-13.40956545106772
PB,2020-03-01,post,-8.169724474491488
PB,2020-04-01,post,-1.3373864924167975
PB,2020-05-01,post,-1.0447923032476325
PB,2020-06-01,post,-2.4253797415068163
PB,2020-07-01,post,-8.651617613518496
PB,2020-08-01,post,-22.23791621615949
PB,2020-09-01,post,-13.105230458086226
PB,2020-10-01,post,-11.753401021935247
PB,2020-11-01,post,-17.80739958275366
PE,2015-12-01,pre,2.5203334958521992
PE,2016-01-01,pre,-0.6098059570460208
PE,2016-02-01,pre,-0.2540094750402204
PE,2016-03-01,pre,1.6000831195898257
PE,2016-04-01,pre,0.3090624113915368
PE,2016-05-01,pre,-2.374663343607196
PE,2016-06-01,pre,1.5847505032986362
PE,2016-07-01,pre,4.970298929586747
PE,2016-08-01,pre,10.132875681222515
PE,2016-09-01,pre,11.587985544439789
PE,2016-10-01,pre,8.769702025912082
PE,2016-11-01,pre,8.981720038918795
PE,2016-12-01,pre,9.291368972245124
PE,2017-01-01,pre,-10.245564626632884
PE,2017-02-01,pre,-2.9342937306218744
PE,2017-03-01,pre,-1.50036780724038
PE,2017-04-01,pre,-5.210116211236667
PE,2017-05-01,pre,-6.185106783710026
PE,2017-06-01,pre,-3.202414211304344
PE,2017-07-01,pre,-2.649206334208756
PE,2017-08-01,pre,-2.8763475937954865
PE,2017-09-01,pre,-2.9681545252965407
PE,2017-10-01,pre,-6.160073084763681
PE,2017-11-01,pre,-3.30492512575168
PE,2017-12-01,pre,-9.85438032381576
PE,2018-01-01,pre,-3.4658577710075775
PE,2018-02-01,pre,-1.9020907272296768
PE,2018-03-01,pre,-4.399713716155759
PE,2018-04-01,pre,-6.7521112516759985
PE,2018-05-01,pre,-4.069518695544431
PE,2018-06-01,pre,-8.102280598003489
PE,2018-07-01,pre,-3.519669769025384
PE,2018-08-01,pre,-7.805592625749696
PE,2018-09-01,pre,-9.888886180739888
PE,2018-10-01,pre,-7.824389040179398
PE,2018-11-01,pre,-11.51346971664853
PE,2018-12-01,post,-8.257885477064931
PE,2019-01-01,post,-7.2753301415228435
PE,2019-02-01,post,-10.85524159853209
PE,2019-03-01,post,-12.350963138237859
PE,2019-04-01,post,-6.242513209705322
PE,2019-05-01,post,-7.53287411722728
PE,2019-06-01,post,-5.722567963249048
PE,2019-07-01,post,-5.547732889975251
PE,2019-08-01,post,-8.626202139142961
PE,2019-09-01,post,-7.195283301636735
PE,2019-10-01,post,-4.8949930527636525
PE,2019-11-01,post,-0.058774231026177404
PE,2019-12-01,post,-14.700572129929952
PE,2020-01-01,post,-11.259599798627178
PE,2020-02-01,post,-13.44723269118954
PE,2020-03-01,post,-8.202743027141281
PE,2020-04-01,post,-1.4580588515621713
PE,2020-05-01,post,-1.2267574054248058
PE,2020-06-01,post,-2.4909771423150886
PE,2020-07-01,post,-8.586855802569843
PE,2020-08-01,post,-22.191943849597706
PE,2020-09-01,post,-13.09770717731007
PE,2020-10-01,post,-11.725198060595062
PE,2020-11-01,post,-17.865807760434137
PI,2015-12-01,pre,2.37113796629005
PI,2016-01-01,pre,-0.7505783272330859
PI,2016-02-01,pre,-0.36653432647358386
PI,2016-03-01,pre,1.4608302521817222
PI,2016-04-01,pre,0.21970016485124688
PI,2016-05-01,pre,-2.5225523157859584
PI,2016-06-01,pre,1.470942985312476
PI,2016-07-01,pre,4.8488144998155605
PI,2016-08-01,pre,9.972927698844842
PI,2016-09-01,pre,11.407646991741359
PI,2016-10-01,pre,8.639215031387039
PI,2016-11-01,pre,8.829350767846222
PI,2016-12-01,pre,9.29990837697052
PI,2017-01-01,pre,-10.435654233318772
PI,2017-02-01,pre,-3.2719812690965853
PI,2017-03-01,pre,-1.8323729944399787
PI,2017-04-01,pre,-5.421416781808915
PI,2017-05-01,pre,-6.35238481572371
PI,2017-06-01,pre,-3.3870278542524517
PI,2017-07-01,pre,-2.7916770130382957
PI,2017-08-01,pre,-2.929580538352667
PI,2017-09-01,pre,-3.0312767606534123
PI,2017-10-01,pre,-6.180203613776143
PI,2017-11-01,pre,-3.4252729873661423
PI,2017-12-01,pre,-9.610639424035057
PI,2018-01-01,pre,-3.5564502797803925
PI,2018-02-01,pre,-1.9877934388028535
PI,2018-03-01,pre,-4.414862220256964
PI,2018-04-01,pre,-6.79206168352782
PI,2018-05-01,pre,-3.989664419710394
PI,2018-06-01,pre,-8.036682552221876
PI,2018-07-01,pre,-3.4829383163342413
PI,2018-08-01,pre,-7.6302414444694335
PI,2018-09-01,pre,-9.717800080407315
PI,2018-10-01,pre,-7.649378187327045
PI,2018-11-01,pre,-11.368136956661445
PI,2018-12-01,post,-7.79342534734009
PI,2019-01-01,post,-7.246056860421589
PI,2019-02-01,post,-10.788684199073217
PI,2019-03-01,post,-12.219415555952068
PI,2019-04-01,post,-6.27372223185408
PI,2019-05-01,post,-7.618660926664859
PI,2019-06-01,post,-5.7981917176563655
PI,2019-07-01,post,-5.633596425733231
PI,2019-08-01,post,-8.755199577765922
PI,2019-09-01,post,-7.272693848171926
PI,2019-10-01,post,-4.983714588914282
PI,2019-11-01,post,-0.0838441515806636
PI,2019-12-01,post,-14.74991135024743
PI,2020-01-01,post,-11.22974372718437
PI,2020-02-01,post,-13.322697830416217
PI,2020-03-01,post,-8.149911821231584
PI,2020-04-01,post,-1.2465730589366615
PI,2020-05-01,post,-0.9559039033209444
PI,2020-06-01,post,-2.3474741804217842
PI,2020-07-01,post,-8.627731893730882
PI,2020-08-01,post,-22.26964267082495
PI,2020-09-01,post,-13.011913582131896
PI,2020-10-01,post,-11.678564001467919
PI,2020-11-01,post,-17.673878491261235
PR,2015-12-01,pre,2.5007951148185867
PR,2016-01-01,pre,-0.6317577263435936
PR,2016-02-01,pre,-0.29450255187592234
PR,2016-03-01,pre,1.5791633149202653
PR,2016-04-01,pre,0.2619620732780561
PR,2016-05-01,pre,-2.3847045232073754
PR,2016-06-01,pre,1.5546955967068925
PR,2016-07-01,pre,4.945995741023694
PR,2016-08-01,pre,10.129379724601222
PR,2016-09-01,pre,11.588803799798214
PR,2016-10-01,pre,8.739094103902048
PR,2016-11-01,pre,8.959883622291343
PR,2016-12-01,pre,9.175012321169206
PR,2017-01-01,pre,-10.206151452075844
PR,2017-02-01,pre,-2.805571773619576
PR,2017-03-01,pre,-1.3760980575337811
PR,2017-04-01,pre,-5.148793094191618
PR,2017-05-01,pre,-6.155228231336565
PR,2017-06-01,pre,-3.16497643622958
PR,2017-07-01,pre,-2.633149373484116
PR,2017-08-01,pre,-2.9089923428616657
PR,2017-09-01,pre,-2.9898410721589386
PR,2017-10-01,pre,-6.212524651263351
PR,2017-11-01,pre,-3.300554027145054
PR,2017-12-01,pre,-10.063837506231337
PR,2018-01-01,pre,-3.4754200864486506
PR,2018-02-01,pre,-1.8969706989866353
PR,2018-03-01,pre,-4.448804494681298
PR,2018-04-01,pre,-6.803401395770734
PR,2018-05-01,pre,-4.182164685279034
PR,2018-06-01,pre,-8.192697604244557
PR,2018-07-01,pre,-3.6074253483183156
PR,2018-08-01,pre,-7.972660923137894
PR,2018-09-01,pre,-10.045796458147777
PR,2018-10-01,pre,-7.964395046126413
PR,2018-11-01,pre,-11.645911984187165
PR,2018-12-01,post,-8.593669333018681
PR,2019-01-01,post,-7.334344079186948
PR,2019-02-01,post,-10.947054356701457
PR,2019-03-01,post,-12.47685067122977
PR,2019-04-01,post,-6.274229168050468
PR,2019-05-01,post,-7.528014159083611
PR,2019-06-01,post,-5.72775806674322
PR,2019-07-01,post,-5.538597932841384
PR,2019-08-01,post,-8.583762365957043
PR,2019-09-01,post,-7.1928448585046
PR,2019-10-01,post,-4.8826165500277625
PR,2019-11-01,post,-0.08124847518274692
PR,2019-12-01,post,-14.710600061956825
PR,2020-01-01,post,-11.316087127898172
PR,2020-02-01,post,-13.557995100221717
PR,2020-03-01,post,-8.275114396273153
PR,2020-04-01,post,-1.6164499250296416
PR,2020-05-01,post,-1.4004363441331975
PR,2020-06-01,post,-2.6017151359017703
PR,2020-07-01,post,-8.591857572561992
PR,2020-08-01,post,-22.137720779090984
PR,2020-09-01,post,-13.162384434999367
PR,2020-10-01,post,-11.772720451247537
PR,2020-11-01,post,-17.976439934109365
RN,2015-12-01,pre,2.5117419692369793
RN,2016-01-01,pre,-0.6154142549680444
RN,2016-02-01,pre,-0.259596481348467
RN,2016-03-01,pre,1.5894494013313647
RN,2016-04-01,pre,0.29297323523339003
RN,2016-05-01,pre,-2.3874466996905426
RN,2016-06-01,pre,1.5696564263080006
RN,2016-07-01,pre,4.947959258956345
RN,2016-08-01,pre,10.116217074883565
RN,2016-09-01,pre,11.583793671081352
RN,2016-10-01,pre,8.759672726843405
RN,2016-11-01,pre,8.97978899145059
RN,2016-12-01,pre,9.282730669332466
RN,2017-01-01,pre,-10.257191791866191
RN,2017-02-01,pre,-2.9608289280683238
RN,2017-03-01,pre,-1.5133729435306122
RN,2017-04-01,pre,-5.23110638719109
RN,2017-05-01,pre,-6.211880539749458
RN,2017-06-01,pre,-3.2251872744210033
RN,2017-07-01,pre,-2.6711124340459946
RN,2017-08-01,pre,-2.9070986484070716
RN,2017-09-01,pre,-3.003775094581812
RN,2017-10-01,pre,-6.190815729369561
RN,2017-11-01,pre,-3.332765075351219
RN,2017-12-01,pre,-9.916542197398016
RN,2018-01-01,pre,-3.4973944643373045
RN,2018-02-01,pre,-1.9279828638885022
RN,2018-03-01,pre,-4.4280439997528305
RN,2018-04-01,pre,-6.770357573181926
RN,2018-05-01,pre,-4.095290551529018
RN,2018-06-01,pre,-8.135888945351198
RN,2018-07-01,pre,-3.540480115873322
RN,2018-08-01,pre,-7.834898127996198
RN,2018-09-01,pre,-9.92344969528051
RN,2018-10-01,pre,-7.86135174308194
RN,2018-11-01,pre,-11.551257200681277
RN,2018-12-01,post,-8.320235648479922
RN,2019-01-01,post,-7.307701218276321
RN,2019-02-01,post,-10.880801421068995
RN,2019-03-01,post,-12.374593157046206
RN,2019-04-01,post,-6.255222314644428
RN,2019-05-01,post,-7.539620106693349
RN,2019-06-01,post,-5.737197283799816
RN,2019-07-01,post,-5.569674272717336
RN,2019-08-01,post,-8.645376742768406
RN,2019-09-01,post,-7.215755033919322
RN,2019-10-01,post,-4.907737067123406
RN,2019-11-01,post,-0.07686878698635269
RN,2019-12-01,post,-14.72583595132528
RN,2020-01-01,post,-11.288013440385114
RN,2020-02-01,post,-13.490130554951989
RN,2020-03-01,post,-8.23027678763836
RN,2020-04-01,post,-1.5034560504600876
RN,2020-05-01,post,-1.27132598743826
RN,2020-06-01,post,-2.5161430205571236
RN,2020-07-01,post,-8.591671511509631
RN,2020-08-01,post,-22.215644704346573
RN,2020-09-01,post,-13.114160797009816
RN,2020-10-01,post,-11.732899622874285
RN,2020-11-01,post,-17.90415324229589
RO,2015-12-01,pre,2.508431786639889
RO,2016-01-01,pre,-0.6149084937014919
RO,2016-02-01,pre,-0.2672861786863905
RO,2016-03-01,pre,1.5819341181732085
RO,2016-04-01,pre,0.26088985613597515
RO,2016-05-01,pre,-2.394267712502696
RO,2016-06-01,pre,1.5473665456738388
RO,2016-07-01,pre,4.91494940916634
RO,2016-08-01,pre,10.104456848956076
RO,2016-09-01,pre,11.601265703026002
RO,2016-10-01,pre,8.749974554655068
RO,2016-11-01,pre,8.989787858242664
RO,2016-12-01,pre,9.230837842110247
RO,2017-01-01,pre,-10.241608930125551
RO,2017-02-01,pre,-2.9216202503535413
RO,2017-03-01,pre,-1.45474038816333
RO,2017-04-01,pre,-5.222712833318269
RO,2017-05-01,pre,-6.230923944090861
RO,2017-06-01,pre,-3.2312854835439566
RO,2017-07-01,pre,-2.6872200654432845
RO,2017-08-01,pre,-2.9662323864702387
RO,2017-09-01,pre,-3.068620481713694
RO,2017-10-01,pre,-6.262159954266167
RO,2017-11-01,pre,-3.3676935413358535
RO,2017-12-01,pre,-10.131903892600803
RO,2018-01-01,pre,-3.5462237895842748
RO,2018-02-01,pre,-1.9615749308659787
RO,2018-03-01,pre,-4.491845877788947
RO,2018-04-01,pre,-6.814138478694957
RO,2018-05-01,pre,-4.187585522542534
RO,2018-06-01,pre,-8.234917639204326
RO,2018-07-01,pre,-3.614430661600082
RO,2018-08-01,pre,-7.965759142357285
RO,2018-09-01,pre,-10.058840931405427
RO,2018-10-01,pre,-7.997787961624795
RO,2018-11-01,pre,-11.681382213405385
RO,2018-12-01,post,-8.604842115031772
RO,2019-01-01,post,-7.390578695839366
RO,2019-02-01,post,-10.965064522207044
RO,2019-03-01,post,-12.472685392653844
RO,2019-04-01,post,-6.281756560517735
RO,2019-05-01,post,-7.535894266900968
RO,2019-06-01,post,-5.750852862911145
RO,2019-07-01,post,-5.593757985828603
RO,2019-08-01,post,-8.64715988924857
RO,2019-09-01,post,-7.241997687739541
RO,2019-10-01,post,-4.914831689101291
RO,2019-11-01,post,-0.11161786043834354
RO,2019-12-01,post,-14.765447942483377
RO,2020-01-01,post,-11.360233433005547
RO,2020-02-01,post,-13.617956422279832
RO,2020-03-01,post,-8.314449419028563
RO,2020-04-01,post,-1.671390951813848
RO,2020-05-01,post,-1.4551884764489103
RO,2020-06-01,post,-2.6197594957372843
RO,2020-07-01,post,-8.591153421704476
RO,2020-08-01,post,-22.221142741382963
RO,2020-09-01,post,-13.169898129573724
RO,2020-10-01,post,-11.762984053397759
RO,2020-11-01,post,-18.027837253917113
RS,2015-12-01,pre,2.399870674256775
RS,2016-01-01,pre,-0.7250151135835665
RS,2016-02-01,pre,-0.37186463300285766
RS,2016-03-01,pre,1.4891962032633046
RS,2016-04-01,pre,0.18405411927416537
RS,2016-05-01,pre,-2.47641585442652
RS,2016-06-01,pre,1.4677877437726181
RS,2016-07-01,pre,4.848825804817039
RS,2016-08-01,pre,10.02076176009281
RS,2016-09-01,pre,11.498057739413866
RS,2016-10-01,pre,8.65628378581522
RS,2016-11-01,pre,8.871719919795353
RS,2016-12-01,pre,9.135642486949635
RS,2017-01-01,pre,-10.30449718777001
RS,2017-02-01,pre,-2.9378148375220974
RS,2017-03-01,pre,-1.5150441527045615
RS,2017-04-01,pre,-5.2565484373719045
RS,2017-05-01,pre,-6.265298056774284
RS,2017-06-01,pre,-3.2712155473656566
RS,2017-07-01,pre,-2.7206597137790567
RS,2017-08-01,pre,-2.9758815985797895
RS,2017-09-01,pre,-3.0720207042921572
RS,2017-10-01,pre,-6.280463548806296
RS,2017-11-01,pre,-3.395456177008498
RS,2017-12-01,pre,-10.100572261706702
RS,2018-01-01,pre,-3.5562317787694724
RS,2018-02-01,pre,-1.95813544854812
RS,2018-03-01,pre,-4.493042112676335
RS,2018-04-01,pre,-6.858612543389626
RS,2018-05-01,pre,-4.203893182025084
RS,2018-06-01,pre,-8.22842516973374
RS,2018-07-01,pre,-3.6644756297310437
RS,2018-08-01,pre,-7.984765107987059
RS,2018-09-01,pre,-10.05239679848134
RS,2018-10-01,pre,-7.973776723170161
RS,2018-11-01,pre,-11.658748942330945
RS,2018-12-01,post,-8.565893631024537
RS,2019-01-01,post,-7.380417280585775
RS,2019-02-01,post,-10.971493765799607
RS,2019-03-01,post,-12.466717161798897
RS,2019-04-01,post,-6.298384261225365
RS,2019-05-01,post,-7.556446202385075
RS,2019-06-01,post,-5.752269195571628
RS,2019-07-01,post,-5.5881921360070805
RS,2019-08-01,post,-8.633174932837434
RS,2019-09-01,post,-7.249774600799924
RS,2019-10-01,post,-4.931827356802501
RS,2019-11-01,post,-0.10644803896055066
RS,2019-12-01,post,-14.74285490885444
RS,2020-01-01,post,-11.33984948763107
RS,2020-02-01,post,-13.564395897359333
RS,2020-03-01,post,-8.327936957697176
RS,2020-04-01,post,-1.6570556653503559
RS,2020-05-01,post,-1.4461967631667534
RS,2020-06-01,post,-2.618630797346725
RS,2020-07-01,post,-8.584277962922016
RS,2020-08-01,post,-22.11084476799681
RS,2020-09-01,post,-13.119848811540876
RS,2020-10-01,post,-11.74162467202288
RS,2020-11-01,post,-17.913418729158266
SE,2015-12-01,pre,2.447596855668081
SE,2016-01-01,pre,-0.693296570170375
SE,2016-02-01,pre,-0.33732313647497847
SE,2016-03-01,pre,1.5400289334087063
SE,2016-04-01,pre,0.2838065924512989
SE,2016-05-01,pre,-2.4211139123656977
SE,2016-06-01,pre,1.5546596543687912
SE,2016-07-01,pre,4.974142709060516
SE,2016-08-01,pre,10.104552527957395
SE,2016-09-01,pre,11.488585651143794
SE,2016-10-01,pre,8.70272318186484
SE,2016-11-01,pre,8.871816020226731
SE,2016-12-01,pre,9.233658219160176
SE,2017-01-01,pre,-10.280810673976049
SE,2017-02-01,pre,-2.9251121794276713
SE,2017-03-01,pre,-1.5487780233448234
SE,2017-04-01,pre,-5.197364923331321
SE,2017-05-01,pre,-6.142185067523641
SE,2017-06-01,pre,-3.1843285013070073
SE,2017-07-01,pre,-2.627214730545262
SE,2017-08-01,pre,-2.7976930396661146
SE,2017-09-01,pre,-2.861452882109461
SE,2017-10-01,pre,-6.074344714690483
SE,2017-11-01,pre,-3.248938642203157
SE,2017-12-01,pre,-9.583035424232037
SE,2018-01-01,pre,-3.3872815144531927
SE,2018-02-01,pre,-1.8352468762572158
SE,2018-03-01,pre,-4.3233857243097304
SE,2018-04-01,pre,-6.738891741950695
SE,2018-05-01,pre,-3.9969027483730883
SE,2018-06-01,pre,-7.98146032101296
SE,2018-07-01,pre,-3.469779781730935
SE,2018-08-01,pre,-7.697495049709843
SE,2018-09-01,pre,-9.75261845779987
SE,2018-10-01,pre,-7.657500786199407
SE,2018-11-01,pre,-11.358062918633237
SE,2018-12-01,post,-7.950718217449989
SE,2019-01-01,post,-7.155535162316724
SE,2019-02-01,post,-10.773205641418429
SE,2019-03-01,post,-12.26800041492379
SE,2019-04-01,post,-6.235680859621638
SE,2019-05-01,post,-7.55867163299817
SE,2019-06-01,post,-5.716446109168089
SE,2019-07-01,post,-5.4974025410168395
SE,2019-08-01,post,-8.58976328448935
SE,2019-09-01,post,-7.1493991859532
SE,2019-10-01,post,-4.884275383675359
SE,2019-11-01,post,-0.014294525067427344
SE,2019-12-01,post,-14.629849393926108
SE,2020-01-01,post,-11.159897052318541
SE,2020-02-01,post,-13.266386412224861
SE,2020-03-01,post,-8.096917641705588
SE,2020-04-01,post,-1.23541656076128
SE,2020-05-01,post,-0.974662172631966
SE,2020-06-01,post,-2.3704894595992982
SE,2020-07-01,post,-8.604476631023772
SE,2020-08-01,post,-22.103191860431878
SE,2020-09-01,post,-13.031233398560218
SE,2020-10-01,post,-11.70845236024195
SE,2020-11-01,post,-17.66942630607383
SP,2015-12-01,pre,2.205235694386289
SP,2016-01-01,pre,-0.9227795836930284
SP,2016-02-01,pre,-0.5424721800536076
SP,2016-03-01,pre,1.3127342613655202
SP,2016-04-01,pre,0.0937217295727919
SP,2016-05-01,pre,-2.65059010773831
SP,2016-06-01,pre,1.347482503827834
SP,2016-07-01,pre,4.754436714142344
SP,2016-08-01,pre,9.85614091899103
SP,2016-09-01,pre,11.23678483223398
SP,2016-10-01,pre,8.481120070893553
SP,2016-11-01,pre,8.634056327072756
SP,2016-12-01,pre,9.117628998095583
SP,2017-01-01,pre,-10.517908448025509
SP,2017-02-01,pre,-3.2748665457756516
SP,2017-03-01,pre,-1.8938199568175236
SP,2017-04-01,pre,-5.448612305064387
SP,2017-05-01,pre,-6.375424070257964
SP,2017-06-01,pre,-3.4263936254427563
SP,2017-07-01,pre,-2.830018483931312
SP,2017-08-01,pre,-2.9356725967810178
SP,2017-09-01,pre,-3.01171917119747
SP,2017-10-01,pre,-6.193184373764311
SP,2017-11-01,pre,-3.4439924199290033
