dropped_donor,period_date,analysis_period,loo_gap
RO,2019-02-01,post,58.59316502677684
RO,2019-04-01,post,-9.214278272416713
RO,2019-06-01,post,-19.181803896126613
RO,2019-08-01,post,16.624681398124817
RO,2019-10-01,post,-10.839084330573058
RO,2019-12-01,post,-43.88315444849336
RO,2020-02-01,post,10.066825010460747
RO,2020-04-01,post,7.9932217631414915
RO,2020-06-01,post,-17.00268481938662
RO,2020-08-01,post,-39.07053997440765
RO,2020-10-01,post,29.40205967540711
RS,2015-02-01,pre,-61.759844701595384
RS,2015-04-01,pre,41.85573346891468
RS,2015-06-01,pre,25.043613871921828
RS,2015-08-01,pre,-46.91033144212416
RS,2015-10-01,pre,19.647314849810385
RS,2015-12-01,pre,10.23819480508999
RS,2016-02-01,pre,0.2805716438477859
RS,2016-04-01,pre,4.565784083604775
RS,2016-06-01,pre,-10.013909571452267
RS,2016-08-01,pre,24.41478248042465
RS,2016-10-01,pre,-10.790854775692644
RS,2016-12-01,pre,10.780344863672859
RS,2017-02-01,pre,-3.342164401432264
RS,2017-04-01,pre,-4.042480222554829
RS,2017-06-01,pre,-8.941686483661321
RS,2017-08-01,pre,18.224448363715737
RS,2017-10-01,pre,-5.1462793237419575
RS,2017-12-01,pre,37.12570321561691
RS,2018-02-01,pre,-0.50953451406167
RS,2018-04-01,pre,-17.32858188702221
RS,2018-06-01,pre,-7.859831358647661
RS,2018-08-01,pre,-13.508142916986174
RS,2018-10-01,pre,-82.74962376790982
RS,2018-12-01,post,-46.228480231597736
RS,2019-02-01,post,58.604491640171744
RS,2019-04-01,post,-9.252276058963567
RS,2019-06-01,post,-19.009644598661904
RS,2019-08-01,post,16.53754636536127
RS,2019-10-01,post,-10.715793483754467
RS,2019-12-01,post,-44.51420609660493
RS,2020-02-01,post,10.289509354577078
RS,2020-04-01,post,8.338516221023013
RS,2020-06-01,post,-16.679604478212877
RS,2020-08-01,post,-38.48230935325696
RS,2020-10-01,post,29.501695749539
SE,2015-02-01,pre,-59.16550895402375
SE,2015-04-01,pre,40.32751867650021
SE,2015-06-01,pre,25.782564403475455
SE,2015-08-01,pre,-48.864938272098854
SE,2015-10-01,pre,18.729316348000197
SE,2015-12-01,pre,10.46004188836126
SE,2016-02-01,pre,0.24155548063658472
SE,2016-04-01,pre,4.446824849851723
SE,2016-06-01,pre,-9.943450020654126
SE,2016-08-01,pre,24.174552744498534
SE,2016-10-01,pre,-10.589090364851579
SE,2016-12-01,pre,11.1514405729259
SE,2017-02-01,pre,-3.7970077639634
SE,2017-04-01,pre,-4.347874713834031
SE,2017-06-01,pre,-9.017387816323549
SE,2017-08-01,pre,18.3707205637593
SE,2017-10-01,pre,-5.358512081657302
SE,2017-12-01,pre,36.72385149081919
SE,2018-02-01,pre,-0.6956654845438379
SE,2018-04-01,pre,-17.28305719851697
SE,2018-06-01,pre,-7.986943467142602
SE,2018-08-01,pre,-13.28091491786276
SE,2018-10-01,pre,-82.97800905895
SE,2018-12-01,post,-45.83199513348145
SE,2019-02-01,post,58.40682247161085
SE,2019-04-01,post,-9.404279076126265
SE,2019-06-01,post,-19.474625094611287
SE,2019-08-01,post,16.508946330900983
SE,2019-10-01,post,-11.051725732826636
SE,2019-12-01,post,-43.707002477766466
SE,2020-02-01,post,9.973119116585536
SE,2020-04-01,post,7.963409758919283
SE,2020-06-01,post,-17.099039531306804
SE,2020-08-01,post,-38.809169521263875
SE,2020-10-01,post,29.351143111261397
SP,2015-02-01,pre,-58.02291061869735
SP,2015-04-01,pre,39.95745695023677
SP,2015-06-01,pre,26.031766426197684
SP,2015-08-01,pre,-49.817874593132686
SP,2015-10-01,pre,18.29415322031842
SP,2015-12-01,pre,10.412874499953347
SP,2016-02-01,pre,0.2983963931700302
SP,2016-04-01,pre,4.433947008631449
SP,2016-06-01,pre,-9.887306826239268
SP,2016-08-01,pre,24.03922423528803
SP,2016-10-01,pre,-10.59888100305465
SP,2016-12-01,pre,11.402700287469806
SP,2017-02-01,pre,-3.8829162154704804
SP,2017-04-01,pre,-4.395548720928176
SP,2017-06-01,pre,-8.996428369786578
SP,2017-08-01,pre,18.594700452172475
SP,2017-10-01,pre,-5.254247512856388
SP,2017-12-01,pre,37.09008421869055
SP,2018-02-01,pre,-0.6468467972181458
SP,2018-04-01,pre,-17.07662889308348
SP,2018-06-01,pre,-7.820761110349629
SP,2018-08-01,pre,-13.092438660388552
SP,2018-10-01,pre,-82.87900202985227
SP,2018-12-01,post,-45.39875767501702
SP,2019-02-01,post,58.40854714554387
SP,2019-04-01,post,-9.427088255995606
SP,2019-06-01,post,-19.615860602827315
SP,2019-08-01,post,16.377525034383375
SP,2019-10-01,post,-11.301795210163377
SP,2019-12-01,post,-43.29824555076843
SP,2020-02-01,post,9.95505000434342
SP,2020-04-01,post,7.891377857301741
SP,2020-06-01,post,-17.186186845344178
SP,2020-08-01,post,-38.97122035796094
SP,2020-10-01,post,29.36681077564865
