dropped_donor,period_date,analysis_period,loo_gap
RO,2019-10-01,post,-32.783750508186756
RO,2019-12-01,post,994.2794368651835
RO,2020-02-01,post,127.02863144805883
RO,2020-04-01,post,-197.79841921224477
RO,2020-06-01,post,1.1682082351544523
RO,2020-08-01,post,11.6846765889847
RO,2020-10-01,post,-51.550502217849555
SE,2015-02-01,pre,-6.300501986348593
SE,2015-04-01,pre,7.340667026834069
SE,2015-06-01,pre,34.26002992585683
SE,2015-08-01,pre,27.7344708383402
SE,2015-10-01,pre,20.85720298544959
SE,2015-12-01,pre,5.260857608515039
SE,2016-02-01,pre,6.015853751756367
SE,2016-04-01,pre,8.400578554689844
SE,2016-06-01,pre,-2.748276802610235
SE,2016-08-01,pre,32.13469061772565
SE,2016-10-01,pre,59.75842767830426
SE,2016-12-01,pre,-3.2231036331183986
SE,2017-02-01,pre,26.252570638724194
SE,2017-04-01,pre,38.84942793974625
SE,2017-06-01,pre,10.695801779417366
SE,2017-08-01,pre,24.643209130094135
SE,2017-10-01,pre,7.682352278129997
SE,2017-12-01,pre,-2.8287896715078205
SE,2018-02-01,pre,57.41300105957549
SE,2018-04-01,pre,-226.552516125068
SE,2018-06-01,pre,-85.5348366714519
SE,2018-08-01,pre,-81.45082882400695
SE,2018-10-01,pre,-81.18055034130188
SE,2018-12-01,post,-194.82367761547377
SE,2019-02-01,post,-122.24996270643973
SE,2019-04-01,post,-21.75543188305292
SE,2019-06-01,post,-19.47258936821777
SE,2019-08-01,post,-90.20747808853145
SE,2019-10-01,post,-27.06146897468534
SE,2019-12-01,post,995.7527596253092
SE,2020-02-01,post,125.46930133321587
SE,2020-04-01,post,-196.34428503034246
SE,2020-06-01,post,3.1047945572923368
SE,2020-08-01,post,10.318007656053794
SE,2020-10-01,post,-53.83436282871702
SP,2015-02-01,pre,-5.8379418886430585
SP,2015-04-01,pre,8.859811036659664
SP,2015-06-01,pre,32.1919207487785
SP,2015-08-01,pre,28.552943181590933
SP,2015-10-01,pre,18.80896001072415
SP,2015-12-01,pre,8.835789693683182
SP,2016-02-01,pre,3.1241090779817
SP,2016-04-01,pre,7.76222559971751
SP,2016-06-01,pre,-4.765145759634265
SP,2016-08-01,pre,28.65384600040602
SP,2016-10-01,pre,56.435242011444416
SP,2016-12-01,pre,-2.036905953312953
SP,2017-02-01,pre,27.15395113249764
SP,2017-04-01,pre,36.2495734788032
SP,2017-06-01,pre,9.483730733177708
SP,2017-08-01,pre,31.396268841492088
SP,2017-10-01,pre,11.227738131373144
SP,2017-12-01,pre,-12.675420607840238
SP,2018-02-01,pre,60.50040868793843
SP,2018-04-01,pre,-221.287514342358
SP,2018-06-01,pre,-82.49493085233428
SP,2018-08-01,pre,-75.40774860647778
SP,2018-10-01,pre,-78.26509404257004
SP,2018-12-01,post,-173.6056569047902
SP,2019-02-01,post,-110.02082264923908
SP,2019-04-01,post,-24.731267761436385
SP,2019-06-01,post,-17.539150753297804
SP,2019-08-01,post,-77.49177766984184
SP,2019-10-01,post,-24.685914400549052
SP,2019-12-01,post,994.6165269221253
SP,2020-02-01,post,130.18181893864966
SP,2020-04-01,post,-190.14362543923482
SP,2020-06-01,post,7.930934651512473
SP,2020-08-01,post,14.688524296160779
SP,2020-10-01,post,-47.64685289817294
