dropped_donor,period_date,analysis_period,loo_gap
RN,2020-04-01,post,-0.13001453222090031
RN,2020-06-01,post,-0.0026811541278224382
RN,2020-08-01,post,-0.031245929819803564
RN,2020-10-01,post,-0.15895695161979884
RO,2015-02-01,pre,0.05830915098627454
RO,2015-04-01,pre,0.0018479769189294615
RO,2015-06-01,pre,0.2118707589498987
RO,2015-08-01,pre,0.0022590580742294364
RO,2015-10-01,pre,0.038696702149400686
RO,2015-12-01,pre,-0.07837123333647966
RO,2016-02-01,pre,0.17334050804449141
RO,2016-04-01,pre,-0.020341217529066036
RO,2016-06-01,pre,0.10209680149892097
RO,2016-08-01,pre,0.007014072523224613
RO,2016-10-01,pre,0.14597845814701138
RO,2016-12-01,pre,0.1097369357171365
RO,2017-02-01,pre,0.19102846846146004
RO,2017-04-01,pre,0.11885655770943604
RO,2017-06-01,pre,0.02716984919644183
RO,2017-08-01,pre,-0.005205224312404333
RO,2017-10-01,pre,-0.05074115586806016
RO,2017-12-01,pre,-0.016974177142563995
RO,2018-02-01,pre,-0.5216631971728303
RO,2018-04-01,pre,-0.38821051083674174
RO,2018-06-01,pre,-0.35692760670032
RO,2018-08-01,pre,-0.5216868451628169
RO,2018-10-01,pre,-0.47397585221113925
RO,2018-12-01,post,-0.6356505253632827
RO,2019-02-01,post,0.042241619368589944
RO,2019-04-01,post,-0.19635115132829206
RO,2019-06-01,post,-0.07838065006386685
RO,2019-08-01,post,-0.28096874426779017
RO,2019-10-01,post,-0.1025369772982474
RO,2019-12-01,post,-0.244054582890727
RO,2020-02-01,post,-0.16154492354544736
RO,2020-04-01,post,-0.1528588322371176
RO,2020-06-01,post,-0.020075932893459658
RO,2020-08-01,post,-0.04844361497207217
RO,2020-10-01,post,-0.17397233253710542
RS,2015-02-01,pre,0.044204602500461654
RS,2015-04-01,pre,0.022555420988005892
RS,2015-06-01,pre,0.16865428103660474
RS,2015-08-01,pre,0.018610496545067967
RS,2015-10-01,pre,0.05368572557026852
RS,2015-12-01,pre,-0.05667481443389377
RS,2016-02-01,pre,0.1651328011937787
RS,2016-04-01,pre,-0.021951006946723695
RS,2016-06-01,pre,0.09643237526943782
RS,2016-08-01,pre,-0.0036121545528962073
RS,2016-10-01,pre,0.13744153436705364
RS,2016-12-01,pre,0.1060672267785554
RS,2017-02-01,pre,0.1830852564509513
RS,2017-04-01,pre,0.11204034266855878
RS,2017-06-01,pre,0.02115458654916047
RS,2017-08-01,pre,-0.013931625659393099
RS,2017-10-01,pre,-0.05380299456586357
RS,2017-12-01,pre,-0.015179807109401366
RS,2018-02-01,pre,-0.4952617153934131
RS,2018-04-01,pre,-0.37790960744864677
RS,2018-06-01,pre,-0.34148280779698936
RS,2018-08-01,pre,-0.4961069555177282
RS,2018-10-01,pre,-0.4586680935624372
RS,2018-12-01,post,-0.6025942681985814
RS,2019-02-01,post,0.05500241078366486
RS,2019-04-01,post,-0.18217911901473638
RS,2019-06-01,post,-0.06478017914238077
RS,2019-08-01,post,-0.2579020782621315
RS,2019-10-01,post,-0.09090162990761019
RS,2019-12-01,post,-0.21315820212792858
RS,2020-02-01,post,-0.14169647794019813
RS,2020-04-01,post,-0.12891751234519333
RS,2020-06-01,post,-0.0024032136079386035
RS,2020-08-01,post,-0.030902192394205663
RS,2020-10-01,post,-0.15846599043759024
SE,2015-02-01,pre,0.04638678095747206
SE,2015-04-01,pre,0.022626115927538493
SE,2015-06-01,pre,0.16986117809006007
SE,2015-08-01,pre,0.01921622413545432
SE,2015-10-01,pre,0.05459733972372405
SE,2015-12-01,pre,-0.056646603360386294
SE,2016-02-01,pre,0.16766222472044934
SE,2016-04-01,pre,-0.01982295162733827
SE,2016-06-01,pre,0.09908266300521174
SE,2016-08-01,pre,-7.428635013599916e-4
SE,2016-10-01,pre,0.1402431909207893
SE,2016-12-01,pre,0.10826329279055891
SE,2017-02-01,pre,0.18532053926531145
SE,2017-04-01,pre,0.11458408179771329
SE,2017-06-01,pre,0.023024676770676322
SE,2017-08-01,pre,-0.011573093447247551
SE,2017-10-01,pre,-0.051772847025499225
SE,2017-12-01,pre,-0.013289127832893044
SE,2018-02-01,pre,-0.4963326050499042
SE,2018-04-01,pre,-0.377083988444606
SE,2018-06-01,pre,-0.340990540676259
SE,2018-08-01,pre,-0.4960729660915071
SE,2018-10-01,pre,-0.4580142979547981
SE,2018-12-01,post,-0.6038754549227603
SE,2019-02-01,post,0.05547595565920638
SE,2019-04-01,post,-0.18154408941724487
SE,2019-06-01,post,-0.06413965475186778
SE,2019-08-01,post,-0.25869116595142927
SE,2019-10-01,post,-0.09028727256506741
SE,2019-12-01,post,-0.21218990937682403
SE,2020-02-01,post,-0.14058241040910247
SE,2020-04-01,post,-0.12864265439584788
SE,2020-06-01,post,-0.0011116231784082942
SE,2020-08-01,post,-0.02981249849233869
SE,2020-10-01,post,-0.157713622717095
SP,2015-02-01,pre,0.04318373094243633
SP,2015-04-01,pre,0.016998702079543904
SP,2015-06-01,pre,0.1647339615539103
SP,2015-08-01,pre,0.014184734581342617
SP,2015-10-01,pre,0.04947365735091935
SP,2015-12-01,pre,-0.061882868459350426
SP,2016-02-01,pre,0.16443174374892244
SP,2016-04-01,pre,-0.024640397646201073
SP,2016-06-01,pre,0.09491374040317258
SP,2016-08-01,pre,-0.004887840751820249
SP,2016-10-01,pre,0.13592863793877097
SP,2016-12-01,pre,0.10401992044927688
SP,2017-02-01,pre,0.181479460246174
SP,2017-04-01,pre,0.11055253931892306
SP,2017-06-01,pre,0.019129361035950865
SP,2017-08-01,pre,-0.015249582312945265
SP,2017-10-01,pre,-0.055829184554644584
SP,2017-12-01,pre,-0.017559453082126808
SP,2018-02-01,pre,-0.5010995946891308
SP,2018-04-01,pre,-0.3817159505862975
SP,2018-06-01,pre,-0.3457339620212512
SP,2018-08-01,pre,-0.5009698479733666
SP,2018-10-01,pre,-0.4625484127096282
SP,2018-12-01,post,-0.6084906782009769
SP,2019-02-01,post,0.05102858428764723
SP,2019-04-01,post,-0.1863584965599756
SP,2019-06-01,post,-0.06879232345841046
SP,2019-08-01,post,-0.26315834293529594
SP,2019-10-01,post,-0.09470331709389335
SP,2019-12-01,post,-0.21678106444138479
SP,2020-02-01,post,-0.1451739211723151
SP,2020-04-01,post,-0.1334287712789477
SP,2020-06-01,post,-0.006086242399379493
SP,2020-08-01,post,-0.03440184897898213
SP,2020-10-01,post,-0.1617932009905001
