dropped_donor,period_date,event_time,loo_gap
MT,2017-02-01,-3,0.7062005483444689
MT,2017-03-01,-2,1.0198748746298905
MT,2017-04-01,-1,0.7752437621911965
MT,2017-05-01,0,0.5664245916865589
MT,2017-06-01,1,-0.22696925981953142
MT,2017-07-01,2,0.09469439248067746
MT,2017-08-01,3,0.5262488165644731
MT,2017-09-01,4,0.040532445945607454
MT,2017-10-01,5,-0.16520550341179763
MT,2017-11-01,6,-0.20312316376608885
MT,2017-12-01,7,0.7915427380228451
MT,2018-01-01,8,-0.0332325801552365
MT,2018-02-01,9,-0.21807285203660198
MT,2018-03-01,10,0.29690825420413103
MT,2018-04-01,11,0.2153195923871436
MT,2018-05-01,12,0.07409555672468504
MT,2018-06-01,13,-0.655228919548376
MT,2018-07-01,14,0.04827418619516055
MT,2018-08-01,15,0.17511381461882847
MT,2018-09-01,16,-0.45050297922310256
MT,2018-10-01,17,-0.2706357519199796
MT,2018-11-01,18,-0.39454113366986676
MT,2018-12-01,19,0.47729848787954254
MT,2019-01-01,20,0.10844599930205978
MT,2019-02-01,21,-0.33306591704810806
MT,2019-03-01,22,0.7483166436780222
MT,2019-04-01,23,1.0416758236860613
PA,2014-10-01,-31,-1.8860215641738343
PA,2014-11-01,-30,-1.3919339687267562
PA,2014-12-01,-29,0.00921977590118006
PA,2015-01-01,-28,-0.313017870931823
PA,2015-02-01,-27,-0.17417860256372464
PA,2015-03-01,-26,-0.014268298248048872
PA,2015-04-01,-25,0.1510788096204032
PA,2015-05-01,-24,-0.24130152043048803
PA,2015-06-01,-23,-1.587137578904084
PA,2015-07-01,-22,-1.0687421785117035
PA,2015-08-01,-21,-0.9828053597150763
PA,2015-09-01,-20,-0.9468727925041698
PA,2015-10-01,-19,-1.2037926842627593
PA,2015-11-01,-18,-1.1337171248622822
PA,2015-12-01,-17,-0.48822463137410566
PA,2016-01-01,-16,-1.4646746354502254
PA,2016-02-01,-15,-1.2724237440188553
PA,2016-03-01,-14,-1.0639158312791253
PA,2016-04-01,-13,-0.6203113126267086
PA,2016-05-01,-12,-0.08657860355493252
PA,2016-06-01,-11,-0.4025026616354004
PA,2016-07-01,-10,0.6560523452960374
PA,2016-08-01,-9,0.74909612667256
PA,2016-09-01,-8,0.6706184668038419
PA,2016-10-01,-7,0.7646775397843116
PA,2016-11-01,-6,0.7743700464103985
PA,2016-12-01,-5,1.4153795188539458
PA,2017-01-01,-4,1.109891285853878
PA,2017-02-01,-3,0.7149561535588922
PA,2017-03-01,-2,1.0419917162981527
PA,2017-04-01,-1,0.7965857642910241
PA,2017-05-01,0,0.5684650888646736
PA,2017-06-01,1,-0.22796148430967267
PA,2017-07-01,2,0.08174534686960733
PA,2017-08-01,3,0.5224677634911119
PA,2017-09-01,4,0.023374732266218223
PA,2017-10-01,5,-0.1954469600752189
PA,2017-11-01,6,-0.2176758581032392
PA,2017-12-01,7,0.7781122927511566
PA,2018-01-01,8,-0.03774575390049656
PA,2018-02-01,9,-0.21917204984088307
PA,2018-03-01,10,0.28817735129450056
PA,2018-04-01,11,0.217124139469278
PA,2018-05-01,12,0.060205328419419724
PA,2018-06-01,13,-0.6679335253349509
PA,2018-07-01,14,0.025205280802294394
PA,2018-08-01,15,0.15076970808151124
PA,2018-09-01,16,-0.4714619294696041
PA,2018-10-01,17,-0.28891405287747873
PA,2018-11-01,18,-0.39772785771247077
PA,2018-12-01,19,0.46115468731546483
PA,2019-01-01,20,0.10296946992704836
PA,2019-02-01,21,-0.3586158976699516
PA,2019-03-01,22,0.7355687038842733
PA,2019-04-01,23,1.030139273009936
PB,2014-10-01,-31,-1.9056659272690868
PB,2014-11-01,-30,-1.4054105955671996
PB,2014-12-01,-29,0.02004490951349447
PB,2015-01-01,-28,-0.31092692074052586
PB,2015-02-01,-27,-0.17673177129339424
PB,2015-03-01,-26,-0.013486654972009848
PB,2015-04-01,-25,0.14648656805292415
PB,2015-05-01,-24,-0.25266451892322017
PB,2015-06-01,-23,-1.6192910836609942
PB,2015-07-01,-22,-1.085329132670557
PB,2015-08-01,-21,-0.988396371672061
PB,2015-09-01,-20,-0.9497359815203827
PB,2015-10-01,-19,-1.197317988737323
PB,2015-11-01,-18,-1.1141034179146625
PB,2015-12-01,-17,-0.44702397859284293
PB,2016-01-01,-16,-1.4325931958910143
PB,2016-02-01,-15,-1.2447238410893355
PB,2016-03-01,-14,-1.0376873858366515
PB,2016-04-01,-13,-0.6014318462299011
PB,2016-05-01,-12,-0.07942705935110528
PB,2016-06-01,-11,-0.4141077618884448
PB,2016-07-01,-10,0.6448361727617211
PB,2016-08-01,-9,0.7404460355144311
PB,2016-09-01,-8,0.6588487174457746
PB,2016-10-01,-7,0.7596604044381824
PB,2016-11-01,-6,0.7774093989212186
PB,2016-12-01,-5,1.4298083661757786
PB,2017-01-01,-4,1.1168979757188136
PB,2017-02-01,-3,0.710652597907862
PB,2017-03-01,-2,1.0408758379224037
PB,2017-04-01,-1,0.7868019283448371
PB,2017-05-01,0,0.5483055337533198
PB,2017-06-01,1,-0.26549199932621637
PB,2017-07-01,2,0.053187251806549596
PB,2017-08-01,3,0.5000747752402844
PB,2017-09-01,4,-0.007994508915331044
PB,2017-10-01,5,-0.21758958395649897
PB,2017-11-01,6,-0.2307826249214633
PB,2017-12-01,7,0.779551637810888
PB,2018-01-01,8,-0.04299360189492735
PB,2018-02-01,9,-0.23027731462928852
PB,2018-03-01,10,0.28380602711978226
PB,2018-04-01,11,0.2008601586227884
PB,2018-05-01,12,0.04069134878750447
PB,2018-06-01,13,-0.6976214523573312
PB,2018-07-01,14,0.0022540304258548693
PB,2018-08-01,15,0.13547103478181632
PB,2018-09-01,16,-0.48924088158135515
PB,2018-10-01,17,-0.3016135188225031
PB,2018-11-01,18,-0.4122466162734659
PB,2018-12-01,19,0.45920273766325514
PB,2019-01-01,20,0.08761764482520551
PB,2019-02-01,21,-0.3824910088917457
PB,2019-03-01,22,0.7124487734429755
PB,2019-04-01,23,0.9988659521234562
PE,2014-10-01,-31,-2.0066335824877815
PE,2014-11-01,-30,-1.5500791782281689
PE,2014-12-01,-29,-0.12373818000662862
PE,2015-01-01,-28,-0.4363237732092604
PE,2015-02-01,-27,-0.37202294934181657
PE,2015-03-01,-26,-0.4369983557738215
PE,2015-04-01,-25,-0.17307919214027878
PE,2015-05-01,-24,-0.37183313072081514
PE,2015-06-01,-23,-1.7166160050565926
PE,2015-07-01,-22,-1.2214242285941497
PE,2015-08-01,-21,-1.0923226679759583
PE,2015-09-01,-20,-0.8656716610390065
PE,2015-10-01,-19,-1.2129367749057693
PE,2015-11-01,-18,-1.2529332875380845
PE,2015-12-01,-17,-0.6597593753640894
PE,2016-01-01,-16,-1.61001977782551
PE,2016-02-01,-15,-1.3713548740399988
PE,2016-03-01,-14,-1.170312723917001
PE,2016-04-01,-13,-0.5630029108239691
PE,2016-05-01,-12,-0.021857386592471606
PE,2016-06-01,-11,-0.290754058960895
PE,2016-07-01,-10,0.8578359284852901
PE,2016-08-01,-9,0.9880958772269091
PE,2016-09-01,-8,0.8688952235947055
PE,2016-10-01,-7,0.8182590088338452
PE,2016-11-01,-6,0.8777627671629656
PE,2016-12-01,-5,1.454780737700181
PE,2017-01-01,-4,1.144595722707281
PE,2017-02-01,-3,0.6498802216904438
PE,2017-03-01,-2,1.1140726711459288
PE,2017-04-01,-1,0.9569400717961014
PE,2017-05-01,0,0.6602256794261998
PE,2017-06-01,1,-0.07962208889407973
PE,2017-07-01,2,0.160834790318379
PE,2017-08-01,3,0.6692041037290595
PE,2017-09-01,4,0.06940343607555155
PE,2017-10-01,5,-0.3527932278267629
PE,2017-11-01,6,-0.33276616380664636
PE,2017-12-01,7,0.6175599483934232
PE,2018-01-01,8,-0.16163934234542304
PE,2018-02-01,9,-0.3052468419012275
PE,2018-03-01,10,0.13525346752552914
PE,2018-04-01,11,0.25108997598066596
PE,2018-05-01,12,0.03735812189995935
PE,2018-06-01,13,-0.6512570558985694
PE,2018-07-01,14,-0.01497280361859138
PE,2018-08-01,15,0.09116991283490894
PE,2018-09-01,16,-0.5166081323598917
PE,2018-10-01,17,-0.38375083024696144
PE,2018-11-01,18,-0.4140551524392173
PE,2018-12-01,19,0.3012659347080441
PE,2019-01-01,20,0.029934131740457337
PE,2019-02-01,21,-0.6202098883388767
PE,2019-03-01,22,0.6024161037035703
PE,2019-04-01,23,0.9941458611147171
PI,2014-10-01,-31,-1.8695597216395927
PI,2014-11-01,-30,-1.3802531133148315
PI,2014-12-01,-29,0.014526962618649497
PI,2015-01-01,-28,-0.30888863404645805
PI,2015-02-01,-27,-0.16844804100890087
PI,2015-03-01,-26,-0.007385611248655888
PI,2015-04-01,-25,0.1601910127119215
PI,2015-05-01,-24,-0.22816204970949538
PI,2015-06-01,-23,-1.56755739625584
PI,2015-07-01,-22,-1.049024349397997
PI,2015-08-01,-21,-0.9594622275484403
PI,2015-09-01,-20,-0.924983960672801
PI,2015-10-01,-19,-1.184595947833667
PI,2015-11-01,-18,-1.1200347500049403
PI,2015-12-01,-17,-0.48252082414752806
PI,2016-01-01,-16,-1.4609673619886525
PI,2016-02-01,-15,-1.2786721424986975
PI,2016-03-01,-14,-1.0743991124767875
PI,2016-04-01,-13,-0.6334855741346237
PI,2016-05-01,-12,-0.09158026295484589
PI,2016-06-01,-11,-0.4011746502643496
PI,2016-07-01,-10,0.6623763157785905
PI,2016-08-01,-9,0.7563306232626077
PI,2016-09-01,-8,0.6843313022372141
PI,2016-10-01,-7,0.7801055742654192
PI,2016-11-01,-6,0.7788579445761931
PI,2016-12-01,-5,1.416787491982789
PI,2017-01-01,-4,1.1081901061297375
PI,2017-02-01,-3,0.7163213105125963
PI,2017-03-01,-2,1.035326435390354
PI,2017-04-01,-1,0.7899435564436432
PI,2017-05-01,0,0.5729519242623597
PI,2017-06-01,1,-0.21915417580522156
PI,2017-07-01,2,0.08901064686911553
PI,2017-08-01,3,0.5291646058123092
PI,2017-09-01,4,0.038803851561166725
PI,2017-10-01,5,-0.17932051484230094
PI,2017-11-01,6,-0.2116031478617011
PI,2017-12-01,7,0.7803526626243926
PI,2018-01-01,8,-0.03818859044373468
PI,2018-02-01,9,-0.2231874250464655
PI,2018-03-01,10,0.28048905930912993
PI,2018-04-01,11,0.21176950994641286
PI,2018-05-01,12,0.060947476742810425
PI,2018-06-01,13,-0.6649632030992081
PI,2018-07-01,14,0.03267050326895371
PI,2018-08-01,15,0.160765885426968
PI,2018-09-01,16,-0.4574168779455541
PI,2018-10-01,17,-0.27658752831447475
PI,2018-11-01,18,-0.3900440581414648
PI,2018-12-01,19,0.46662087635432115
PI,2019-01-01,20,0.10530045412090316
PI,2019-02-01,21,-0.35187098765378855
PI,2019-03-01,22,0.7367004740415436
PI,2019-04-01,23,1.0336084555502136
PR,2014-10-01,-31,-1.9062972306595256
PR,2014-11-01,-30,-1.3849248876583475
PR,2014-12-01,-29,0.005739886843391773
PR,2015-01-01,-28,-0.2920129220301704
PR,2015-02-01,-27,-0.14844148392638612
PR,2015-03-01,-26,-0.015642834138290596
PR,2015-04-01,-25,0.14162539014288456
PR,2015-05-01,-24,-0.25846693791017117
PR,2015-06-01,-23,-1.5927237329344512
PR,2015-07-01,-22,-1.1048990618766492
PR,2015-08-01,-21,-1.028343378490014
PR,2015-09-01,-20,-0.9815047146579845
PR,2015-10-01,-19,-1.2339682989010718
PR,2015-11-01,-18,-1.1488449246601475
PR,2015-12-01,-17,-0.5257946457246288
PR,2016-01-01,-16,-1.4751381916318769
PR,2016-02-01,-15,-1.2693513675032309
PR,2016-03-01,-14,-1.0651761821240182
PR,2016-04-01,-13,-0.6153660746599554
PR,2016-05-01,-12,-0.10214095382391264
PR,2016-06-01,-11,-0.39259850074394675
PR,2016-07-01,-10,0.6632778223156017
PR,2016-08-01,-9,0.7548357751313175
PR,2016-09-01,-8,0.6819272813453999
PR,2016-10-01,-7,0.7770276890233748
PR,2016-11-01,-6,0.8083204338534754
PR,2016-12-01,-5,1.424072406403679
PR,2017-01-01,-4,1.13216183677446
PR,2017-02-01,-3,0.7256908961931647
PR,2017-03-01,-2,1.0648913336184505
PR,2017-04-01,-1,0.8151210642990656
PR,2017-05-01,0,0.5626894104503783
PR,2017-06-01,1,-0.21482719599980782
PR,2017-07-01,2,0.0690068841809166
PR,2017-08-01,3,0.5124490727180073
PR,2017-09-01,4,-0.0015267408812881245
PR,2017-10-01,5,-0.2288681153582024
PR,2017-11-01,6,-0.23063108461738824
PR,2017-12-01,7,0.7453906889514004
PR,2018-01-01,8,-0.04657676776145797
PR,2018-02-01,9,-0.21850139267408059
PR,2018-03-01,10,0.2851622790267202
PR,2018-04-01,11,0.22064042749055024
PR,2018-05-01,12,0.03894367943461863
PR,2018-06-01,13,-0.6659056743892604
PR,2018-07-01,14,0.00281546195090171
PR,2018-08-01,15,0.12749209001086592
PR,2018-09-01,16,-0.49011586350459035
PR,2018-10-01,17,-0.2998758878273955
PR,2018-11-01,18,-0.3783044060844267
PR,2018-12-01,19,0.4473956177374868
PR,2019-01-01,20,0.11284024653401414
PR,2019-02-01,21,-0.35540417272574754
PR,2019-03-01,22,0.7453435550839441
PR,2019-04-01,23,1.0316722200473472
RJ,2014-10-01,-31,-1.9305017050789357
RJ,2014-11-01,-30,-1.5279041392073045
RJ,2014-12-01,-29,-0.1312788535937206
RJ,2015-01-01,-28,-0.5611972505967744
RJ,2015-02-01,-27,-0.45032783018084843
RJ,2015-03-01,-26,-0.1858008463843448
RJ,2015-04-01,-25,0.03420309889212492
RJ,2015-05-01,-24,-0.3199281428193528
RJ,2015-06-01,-23,-1.6910446762229245
RJ,2015-07-01,-22,-1.0411999026861927
RJ,2015-08-01,-21,-0.9054567187337139
RJ,2015-09-01,-20,-0.9492815729556541
RJ,2015-10-01,-19,-1.2456733878410189
RJ,2015-11-01,-18,-1.1839715084220614
RJ,2015-12-01,-17,-0.5224392362627297
RJ,2016-01-01,-16,-1.6059164451360983
RJ,2016-02-01,-15,-1.4553652862432012
RJ,2016-03-01,-14,-1.2003008027144348
RJ,2016-04-01,-13,-0.7470234033017915
RJ,2016-05-01,-12,-0.1914106623845777
RJ,2016-06-01,-11,-0.4944637715270708
RJ,2016-07-01,-10,0.6080055332255334
RJ,2016-08-01,-9,0.6929816313650334
RJ,2016-09-01,-8,0.5635704655443955
RJ,2016-10-01,-7,0.6392414683083402
RJ,2016-11-01,-6,0.5879458241277947
RJ,2016-12-01,-5,1.2280484905512998
RJ,2017-01-01,-4,0.8573811816363217
RJ,2017-02-01,-3,0.4896495565254355
RJ,2017-03-01,-2,0.8601732642131257
RJ,2017-04-01,-1,0.6661979393602229
RJ,2017-05-01,0,0.5146415822465604
RJ,2017-06-01,1,-0.2747198859964519
RJ,2017-07-01,2,0.1424823346716101
RJ,2017-08-01,3,0.5820636718170595
RJ,2017-09-01,4,0.040356418487792256
RJ,2017-10-01,5,-0.20431108455097213
RJ,2017-11-01,6,-0.30220619701343665
RJ,2017-12-01,7,0.7038885962354196
RJ,2018-01-01,8,-0.2109055495584638
RJ,2018-02-01,9,-0.42222061205776595
RJ,2018-03-01,10,0.17419796323559297
RJ,2018-04-01,11,0.12295487111509174
RJ,2018-05-01,12,0.05980153824280032
RJ,2018-06-01,13,-0.677237162496338
RJ,2018-07-01,14,0.11029947363195075
RJ,2018-08-01,15,0.280768270332872
RJ,2018-09-01,16,-0.4062946491728545
RJ,2018-10-01,17,-0.27654722286746547
RJ,2018-11-01,18,-0.47231437334009096
RJ,2018-12-01,19,0.4367318561597152
RJ,2019-01-01,20,-0.034753385328203934
RJ,2019-02-01,21,-0.5170772201022253
RJ,2019-03-01,22,0.593328000495609
RJ,2019-04-01,23,0.9239507224918451
RN,2014-10-01,-31,-1.8971558160637867
RN,2014-11-01,-30,-1.4061501716793332
RN,2014-12-01,-29,0.005526616557529396
RN,2015-01-01,-28,-0.3263747929558001
RN,2015-02-01,-27,-0.18953981480203286
RN,2015-03-01,-26,-0.01673459025214319
RN,2015-04-01,-25,0.14950929201615715
RN,2015-05-01,-24,-0.24614988394801784
RN,2015-06-01,-23,-1.6029128561479453
RN,2015-07-01,-22,-1.070319256941262
RN,2015-08-01,-21,-0.9780464312207715
RN,2015-09-01,-20,-0.9495831893107418
RN,2015-10-01,-19,-1.2050290096970637
RN,2015-11-01,-18,-1.1294587828636304
RN,2015-12-01,-17,-0.471339030687564
RN,2016-01-01,-16,-1.45759738511701
RN,2016-02-01,-15,-1.2682836076304023
RN,2016-03-01,-14,-1.0551227023788803
RN,2016-04-01,-13,-0.6155187408481231
RN,2016-05-01,-12,-0.08534624977299199
RN,2016-06-01,-11,-0.4112891177396665
RN,2016-07-01,-10,0.6473221902821376
RN,2016-08-01,-9,0.7388250041978572
RN,2016-09-01,-8,0.6538713574711602
RN,2016-10-01,-7,0.7510294696445484
RN,2016-11-01,-6,0.760548351912483
RN,2016-12-01,-5,1.4090203155862526
RN,2017-01-01,-4,1.097839823008783
RN,2017-02-01,-3,0.7030450112777582
RN,2017-03-01,-2,1.0337370705854174
RN,2017-04-01,-1,0.7864964567950539
RN,2017-05-01,0,0.55862791433493
RN,2017-06-01,1,-0.24734914348586257
RN,2017-07-01,2,0.07288769178063392
RN,2017-08-01,3,0.5136707016601607
RN,2017-09-01,4,0.008665945205270531
RN,2017-10-01,5,-0.2054150449298695
RN,2017-11-01,6,-0.22768821437357922
RN,2017-12-01,7,0.7769729333180491
RN,2018-01-01,8,-0.047428626400470686
RN,2018-02-01,9,-0.23222345040284004
RN,2018-03-01,10,0.28537954097821916
RN,2018-04-01,11,0.20826482656541945
RN,2018-05-01,12,0.05546662219693155
RN,2018-06-01,13,-0.6794916908109075
RN,2018-07-01,14,0.022023397466063577
RN,2018-08-01,15,0.15106956195933452
RN,2018-09-01,16,-0.4785662047934216
RN,2018-10-01,17,-0.29596721129538217
RN,2018-11-01,18,-0.41153098849824876
RN,2018-12-01,19,0.45932856851382897
RN,2019-01-01,20,0.08853565790823237
RN,2019-02-01,21,-0.3733420558258902
RN,2019-03-01,22,0.7226016142232832
RN,2019-04-01,23,1.0144093007687085
RO,2014-10-01,-31,-1.753725293090203
RO,2014-11-01,-30,-1.3423380954486177
RO,2014-12-01,-29,0.06333633584710241
RO,2015-01-01,-28,-0.30104617603996164
RO,2015-02-01,-27,-0.15096139569183542
RO,2015-03-01,-26,0.18552989826034905
RO,2015-04-01,-25,0.2682993567830825
RO,2015-05-01,-24,-0.19768730980289106
RO,2015-06-01,-23,-1.6010717182669136
RO,2015-07-01,-22,-1.0375816743513422
RO,2015-08-01,-21,-0.9607159377105452
RO,2015-09-01,-20,-1.021807601993589
RO,2015-10-01,-19,-1.2155005421258451
RO,2015-11-01,-18,-1.1746930228088894
RO,2015-12-01,-17,-0.415850157004213
RO,2016-01-01,-16,-1.4535321047775094
RO,2016-02-01,-15,-1.2892570405744745
RO,2016-03-01,-14,-1.0926292711029149
RO,2016-04-01,-13,-0.7360285367861703
RO,2016-05-01,-12,-0.10476324315730068
RO,2016-06-01,-11,-0.5365570930872354
RO,2016-07-01,-10,0.4631437879478
RO,2016-08-01,-9,0.5447449330698999
RO,2016-09-01,-8,0.5180903160445928
RO,2016-10-01,-7,0.6731697739547363
RO,2016-11-01,-6,0.580100158121633
RO,2016-12-01,-5,1.3383941721257284
RO,2017-01-01,-4,0.9977413710534857
RO,2017-02-01,-3,0.6714063357519593
RO,2017-03-01,-2,0.8286364141432752
RO,2017-04-01,-1,0.5652818696920852
RO,2017-05-01,0,0.4503725832883765
RO,2017-06-01,1,-0.4137076085785506
RO,2017-07-01,2,0.038175756302218145
RO,2017-08-01,3,0.4559453577256663
RO,2017-09-01,4,0.12058800958258376
RO,2017-10-01,5,0.08022358875089308
RO,2017-11-01,6,0.00198371812814635
RO,2017-12-01,7,1.0735726981131153
RO,2018-01-01,8,0.16185707436250363
RO,2018-02-01,9,-0.07495454429647724
RO,2018-03-01,10,0.4093637645884884
RO,2018-04-01,11,0.1683750402612163
RO,2018-05-01,12,0.09405183636642556
RO,2018-06-01,13,-0.7206737643373795
RO,2018-07-01,14,0.06195932523606079
RO,2018-08-01,15,0.19605078878106763
RO,2018-09-01,16,-0.3951415030716041
RO,2018-10-01,17,-0.19904666638145385
RO,2018-11-01,18,-0.4310956336142955
RO,2018-12-01,19,0.6005777495346967
RO,2019-01-01,20,0.1544157246768888
RO,2019-02-01,21,-0.1913494749146759
RO,2019-03-01,22,0.7561293681172284
RO,2019-04-01,23,1.0022722783490785
RS,2014-10-01,-31,-2.5019479318249758
RS,2014-11-01,-30,-1.8100157570627162
RS,2014-12-01,-29,-0.06216623836771462
RS,2015-01-01,-28,-0.447541774020894
RS,2015-02-01,-27,-0.35106005253868044
RS,2015-03-01,-26,-0.138857145983605
RS,2015-04-01,-25,-0.05436905897682731
RS,2015-05-01,-24,-0.5384366876506039
RS,2015-06-01,-23,-2.1730034356656516
RS,2015-07-01,-22,-1.5044710235058698
RS,2015-08-01,-21,-1.2322555696455684
RS,2015-09-01,-20,-1.1813838636862872
RS,2015-10-01,-19,-1.3233544265958366
RS,2015-11-01,-18,-1.0191945401352909
RS,2015-12-01,-17,-0.1130919085730735
RS,2016-01-01,-16,-1.1194126188894238
RS,2016-02-01,-15,-0.8919820408127261
RS,2016-03-01,-14,-0.5853028563423832
RS,2016-04-01,-13,-0.200173313008297
RS,2016-05-01,-12,0.035816993799758556
RS,2016-06-01,-11,-0.46561443033126215
RS,2016-07-01,-10,0.5936644890649649
RS,2016-08-01,-9,0.6699583820947079
RS,2016-09-01,-8,0.38146493249208036
RS,2016-10-01,-7,0.5978091073375144
RS,2016-11-01,-6,0.8947684301119659
RS,2016-12-01,-5,1.6034827448138058
RS,2017-01-01,-4,1.2344858062163726
RS,2017-02-01,-3,0.6585221537236121
RS,2017-03-01,-2,1.2533431474432963
RS,2017-04-01,-1,0.7746062554442572
RS,2017-05-01,0,0.16312222605725335
RS,2017-06-01,1,-0.8717941504376606
RS,2017-07-01,2,-0.5167040402735886
RS,2017-08-01,3,-0.042806285757327645
RS,2017-09-01,4,-0.8824401195336943
RS,2017-10-01,5,-0.9499249297632288
RS,2017-11-01,6,-0.6019818162586761
RS,2017-12-01,7,0.5877388490884637
RS,2018-01-01,8,-0.24298687751332942
RS,2018-02-01,9,-0.3895678598077116
RS,2018-03-01,10,0.3291288585918334
RS,2018-04-01,11,0.11070793419923064
RS,2018-05-01,12,-0.33713953866429436
RS,2018-06-01,13,-1.1507105232848314
RS,2018-07-01,14,-0.4659085306171976
RS,2018-08-01,15,-0.3818078192066122
RS,2018-09-01,16,-1.2057695847865633
RS,2018-10-01,17,-0.8746194236082392
RS,2018-11-01,18,-0.7781288772842088
RS,2018-12-01,19,0.15974907204960842
RS,2019-01-01,20,-0.32327617511988116
RS,2019-02-01,21,-0.8540447636047168
RS,2019-03-01,22,0.42610250319475607
RS,2019-04-01,23,0.4817244440903321
SC,2014-10-01,-31,-1.7512976213161686
SC,2014-11-01,-30,-1.2510433778894485
SC,2014-12-01,-29,0.03314719126900756
SC,2015-01-01,-28,-0.22751877845042312
SC,2015-02-01,-27,-0.06485625007641582
SC,2015-03-01,-26,0.022312078161109028
SC,2015-04-01,-25,0.15866465744855862
SC,2015-05-01,-24,-0.22671440168477552
SC,2015-06-01,-23,-1.4714916823829514
SC,2015-07-01,-22,-1.0559629388947642
SC,2015-08-01,-21,-1.0398661120020503
SC,2015-09-01,-20,-0.9665919708800081
SC,2015-10-01,-19,-1.2200052685033
SC,2015-11-01,-18,-1.1985667501480535
SC,2015-12-01,-17,-0.651366198215074
SC,2016-01-01,-16,-1.5631533980335828
SC,2016-02-01,-15,-1.3528754894212263
SC,2016-03-01,-14,-1.1881502533066053
SC,2016-04-01,-13,-0.7259018109326494
SC,2016-05-01,-12,-0.1364581172898669
SC,2016-06-01,-11,-0.3735652020879763
SC,2016-07-01,-10,0.6696146515749319
SC,2016-08-01,-9,0.7766650101525878
SC,2016-09-01,-8,0.7705074502170822
SC,2016-10-01,-7,0.8468201232768574
SC,2016-11-01,-6,0.8286109938491376
SC,2016-12-01,-5,1.4207649026204554
SC,2017-01-01,-4,1.158018169376657
SC,2017-02-01,-3,0.7844085535750298
SC,2017-03-01,-2,1.037911415792928
SC,2017-04-01,-1,0.8164180690823875
SC,2017-05-01,0,0.625862267324691
SC,2017-06-01,1,-0.08672204744198386
SC,2017-07-01,2,0.1743568383423978
SC,2017-08-01,3,0.6050760160941562
SC,2017-09-01,4,0.19938682874184122
SC,2017-10-01,5,-0.025102112497209506
SC,2017-11-01,6,-0.07643775810928699
SC,2017-12-01,7,0.8485974980674853
SC,2018-01-01,8,0.08123176437917001
SC,2018-02-01,9,-0.07637403543164517
SC,2018-03-01,10,0.3376665655800756
SC,2018-04-01,11,0.285187845119104
SC,2018-05-01,12,0.12799745599186407
SC,2018-06-01,13,-0.5573219652008038
SC,2018-07-01,14,0.08908664685525747
SC,2018-08-01,15,0.1870207187559384
SC,2018-09-01,16,-0.3551430061185221
SC,2018-10-01,17,-0.1848713922498355
SC,2018-11-01,18,-0.2748943861079576
SC,2018-12-01,19,0.5178726845395776
SC,2019-01-01,20,0.24307479102355972
SC,2019-02-01,21,-0.18740585660741682
SC,2019-03-01,22,0.8474705742556101
SC,2019-04-01,23,1.1689168260589013
SE,2014-10-01,-31,-1.9083200380887861
SE,2014-11-01,-30,-1.3999179702978235
SE,2014-12-01,-29,0.0359375018766106
SE,2015-01-01,-28,-0.29658013104991077
SE,2015-02-01,-27,-0.1573275369155409
SE,2015-03-01,-26,0.0224605614822031
SE,2015-04-01,-25,0.17425960336372182
SE,2015-05-01,-24,-0.24176706006911264
SE,2015-06-01,-23,-1.617117537442195
SE,2015-07-01,-22,-1.077477547059384
SE,2015-08-01,-21,-0.9776591771211081
SE,2015-09-01,-20,-0.9514310041182386
SE,2015-10-01,-19,-1.1894521105476263
SE,2015-11-01,-18,-1.0913598908263102
SE,2015-12-01,-17,-0.4128303810909877
SE,2016-01-01,-16,-1.401261185878817
SE,2016-02-01,-15,-1.2188916872703182
SE,2016-03-01,-14,-1.011277838989744
SE,2016-04-01,-13,-0.5903288860566596
SE,2016-05-01,-12,-0.07615604111369745
SE,2016-06-01,-11,-0.4212302510372137
SE,2016-07-01,-10,0.6316677013412209
SE,2016-08-01,-9,0.7241283458727101
SE,2016-09-01,-8,0.6429627815712738
SE,2016-10-01,-7,0.758453473942157
SE,2016-11-01,-6,0.7778814437788663
SE,2016-12-01,-5,1.4382374185011009
SE,2017-01-01,-4,1.1238170049259701
SE,2017-02-01,-3,0.7192737393782287
SE,2017-03-01,-2,1.0434732976674872
SE,2017-04-01,-1,0.7765896860383088
SE,2017-05-01,0,0.5354487142934912
SE,2017-06-01,1,-0.29055251025752127
SE,2017-07-01,2,0.03168023152387989
SE,2017-08-01,3,0.47572062448597796
SE,2017-09-01,4,-0.03184512926127059
SE,2017-10-01,5,-0.2236751092553555
SE,2017-11-01,6,-0.23331978612920112
SE,2017-12-01,7,0.7862419315436495
SE,2018-01-01,8,-0.03881411623664499
SE,2018-02-01,9,-0.23020251463820746
SE,2018-03-01,10,0.2929460068900193
SE,2018-04-01,11,0.19272450944410802
SE,2018-05-01,12,0.031599568466569083
SE,2018-06-01,13,-0.7124524805943849
SE,2018-07-01,14,-0.008040785076488977
SE,2018-08-01,15,0.1283253326086321
SE,2018-09-01,16,-0.5002752805581636
SE,2018-10-01,17,-0.3048809711095384
SE,2018-11-01,18,-0.4183987346975788
SE,2018-12-01,19,0.4659293098429035
SE,2019-01-01,20,0.08423396143458417
SE,2019-02-01,21,-0.3744163206863478
SE,2019-03-01,22,0.7146982742708974
SE,2019-04-01,23,0.9891294257844507
SP,2014-10-01,-31,-1.9430846369719874
