period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2021-09-01,pre,4.53959596112016,9.251595093588126,0.15524324332478348,9.406838336912909,-4.711999132467966,-4.867242375792749,construction
2021-10-01,pre,6.17534880386326,10.553835890494327,1.1959089817381188,11.749744872232446,-4.378487086631067,-5.574396068369186,construction
2021-11-01,pre,18.3021541592013,17.59883008401116,1.7780994276593434,19.3769295116705,0.7033240751901424,-1.0747753524691994,construction
2021-12-01,pre,12.6252980546495,14.861182932299407,4.470512644877129,19.331695577176536,-2.235884877649907,-6.706397522527036,construction
2022-01-01,pre,7.31004482142865,6.70529680873047,0.027279203910997425,6.732576012641467,0.6047480126981801,0.5774688087871827,construction
2022-02-01,pre,10.8130937303117,5.748462762640164,-3.3232910132352393,2.425171749404925,5.064630967671535,8.387921980906775,construction
2022-03-01,pre,0.892098251394843,5.990847879814307,-1.3396641386887336,4.651183741125574,-5.098749628419464,-3.759085489730731,construction
2022-04-01,pre,11.9650511484894,8.558784637344226,0.2923596692501768,8.851144306594403,3.406266511145173,3.1139068418949964,construction
2022-05-01,pre,3.99547120140917,8.17727633399693,-3.214456486819198,4.962819847177732,-4.18180513258776,-0.967348645768562,construction
2022-06-01,pre,6.84124477832301,8.646451574602219,5.031935679323894,13.678387253926113,-1.8052067962792089,-6.837142475603103,construction
2022-07-01,pre,4.08875887819353,0.7851731642441537,-3.0550929096875845,-2.269919745443431,3.303585713949376,6.35867862363696,construction
2022-08-01,pre,15.3446552203287,4.793441201350958,1.2947909292810125,6.088232130631971,10.551214018977742,9.25642308969673,construction
2022-09-01,pre,12.4835967648152,11.306001137034116,-1.5318103566573036,9.774190780376813,1.1775956277810842,2.709405984438387,construction
2022-10-01,post,9.43292452643274,-0.15677854170907732,-0.2605183278578936,-0.4172968695669709,9.589703068141818,9.850221395999712,construction
2022-11-01,post,-0.775897766230221,1.2329235190898333,0.10420291116929327,1.3371264302591266,-2.0088212853200544,-2.1130241964893477,construction
2022-12-01,post,-14.0470620449629,-3.828006787279641,-9.640723835065204,-13.468730622344845,-10.219055257683259,-0.5783314226180547,construction
2023-01-01,post,-2.20541905040948,1.7451984790738426,-0.6347870115752642,1.1104114674985786,-3.950617529483323,-3.3158305179080587,construction
2023-02-01,post,5.79467342832935,4.791502163527157,2.6579742335990098,7.449476397126166,1.0031712648021935,-1.6548029687968162,construction
2023-03-01,post,13.2237830233825,7.760847811228512,-1.1329459164202167,6.6279018948082955,5.4629352121539885,6.595881128574205,construction
2023-04-01,post,0.856219634979572,5.310030343448237,-6.112247964317066,-0.802217620868829,-4.453810708468665,1.6584372558484008,construction
2023-05-01,post,13.4211137393695,11.82972441563502,-0.8592795073217934,10.970444908313226,1.5913893237344805,2.4506688310562748,construction
2023-06-01,post,-8.2618442754336,9.967710027689916,-0.0010024927368182746,9.966707534953098,-18.229554303123514,-18.228551810386698,construction
2023-07-01,post,6.40688910237724,11.638110464316565,-6.2833988740098015,5.3547115903067635,-5.231221361939325,1.0521775120704762,construction
2023-08-01,post,5.93334766506001,7.905295929940599,-2.9500394904719163,4.955256439468682,-1.9719482648805888,0.9780912255913279,construction
2023-09-01,post,1.09448695558647,3.570760731664059,8.181746725586999e-4,3.571578906336618,-2.476273776077589,-2.4770919507501477,construction
