period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2022-12-01,post,-75.7949308449429,28.958372899826657,16.563333919313713,45.52170681914037,-104.75330374476955,-121.31663766408326,formal_hiring
2023-01-01,post,61.2107166067433,30.60631570741102,0.015234719130190822,30.621550426541212,30.604400899332276,30.589166180202085,formal_hiring
2023-02-01,post,151.959801535764,58.468912224285965,-7.98521508477076,50.48369713951521,93.49088931147804,101.47610439624879,formal_hiring
2023-03-01,post,359.674219310708,117.72103947275605,-1.8546808663083345,115.86635860644772,241.95317983795195,243.8078607042603,formal_hiring
2023-04-01,post,21.3635441115605,48.02344053093626,23.706701133775834,71.7301416647121,-26.659896419375762,-50.36659755315159,formal_hiring
2023-05-01,post,-250.107327620927,37.008601370227346,-1.628765284975396,35.37983608525195,-287.11592899115436,-285.487163706179,formal_hiring
2023-06-01,post,13.9904776036486,35.00702479191075,-0.3675728165181609,34.63945197539259,-21.01654718826215,-20.64897437174399,formal_hiring
2023-07-01,post,44.1840073956162,32.1682150255471,-0.44064156075049593,31.727573464796603,12.0157923700691,12.456433930819596,formal_hiring
2023-08-01,post,31.6410606316963,49.11051946556144,-3.1609706886821964,45.94954877687924,-17.46945883386514,-14.308488145182942,formal_hiring
2023-09-01,post,63.3208644709908,46.362779497947606,0.19645019255220775,46.55922969049981,16.958084973043192,16.761634780490986,formal_hiring
2023-10-01,post,59.923514985939,45.65049798493091,-22.21146276811372,23.43903521681719,14.273017001008093,36.48447976912181,formal_hiring
2023-11-01,post,59.1318196655085,55.56593435634412,-5.237201123323459,50.328733233020664,3.565885309164379,8.803086432487838,formal_hiring
2023-12-01,post,93.4316878471093,56.90534919270472,-1.821663731499121,55.0836854612056,36.52633865440458,38.348002385903705,formal_hiring
2024-01-01,post,90.2132118320138,77.10764244444005,-2.5729310611800766,74.53471138325997,13.105569387573752,15.678500448753823,formal_hiring
2024-02-01,post,36.826547319286,61.5719858316787,-3.9498351444773663,57.622150687201334,-24.745438512392703,-20.795603367915334,formal_hiring
2024-03-01,post,1.97557504628014,80.24414408932684,-5.219770717030561,75.02437337229628,-78.2685690430467,-73.04879832601614,formal_hiring
2024-04-01,post,65.7290902750657,64.65768193225773,-3.2065944766445975,61.451087455613134,1.0714083428079704,4.278002819452567,formal_hiring
2024-05-01,post,79.002871118073,57.77617101814736,-0.016561355432619416,57.75960966271474,21.226700099925644,21.243261455358265,formal_hiring
2024-06-01,post,93.845265096719,67.52355493293001,-0.007544145538336706,67.51601078739168,26.321710163788993,26.329254309327325,formal_hiring
2024-07-01,post,57.2665466247289,68.98307663224858,-0.6240166478361105,68.35905998441247,-11.71653000751968,-11.092513359683565,formal_hiring
2024-08-01,post,90.3655633531329,70.10309136371892,-1.339950980208181,68.76314038351073,20.26247198941398,21.602422969622168,formal_hiring
2024-09-01,post,59.4172761050064,59.35982848347771,-4.376166401877733,54.98366208159998,0.057447621528687876,4.43361402340642,formal_hiring
