period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2022-05-01,pre,98.2296605600535,99.4934401868021,-0.14363042052618685,99.34980976627591,-1.263779626748601,-1.1201492062224077,services
2022-06-01,pre,94.8777310615678,98.49104423259071,0.569984287709637,99.06102852030034,-3.6133131710229094,-4.1832974587325396,services
2022-07-01,pre,96.3222086360553,100.96760455830872,1.3834551314230494,102.35105968973177,-4.645395922253428,-6.028851053676476,services
2022-08-01,pre,102.428723470256,105.17992872258807,0.09315958309909006,105.27308830568717,-2.7512052523320705,-2.844364835431165,services
2022-09-01,pre,109.311850500839,106.21993324254198,1.0363542681021196,107.2562875106441,3.0919172582970162,2.0555629901949004,services
2022-10-01,post,102.097046428758,99.48580668786454,-1.281265340950683,98.20454134691386,2.611239740893467,3.892505081844149,services
2022-11-01,post,97.0298717986119,100.6388573750449,0.06245874656191128,100.70131612160682,-3.608985576433014,-3.6714443229949296,services
2022-12-01,post,104.09704371927,103.16904660600235,0.8889242387012484,104.0579708447036,0.9279971132676508,0.03907287456640063,services
2023-01-01,post,100.661489830803,100.78073527324487,-0.9454520813514045,99.83528319189347,-0.11924544244186563,0.8262066389095395,services
2023-02-01,post,102.535487938196,101.41070672949589,1.0291555160388801e-4,101.4108096450475,1.1247812087001137,1.1246782931485058,services
2023-03-01,post,105.905180238184,103.99525589405457,-0.5869390896996605,103.40831680435491,1.9099243441294362,2.496863433829091,services
2023-04-01,post,102.812316712886,104.26649560452402,-4.708832208410294e-4,104.26602472130318,-1.4541788916380227,-1.4537080084171805,services
2023-05-01,post,107.716934129388,106.22301297906803,-0.8904562630005501,105.33255671606749,1.493921150319963,2.3843774133205073,services
2023-06-01,post,111.845344142654,104.88659545817134,-1.0195564492138878,103.86703900895745,6.958748684482657,7.978305133696551,services
2023-07-01,post,106.301226137093,105.6277991898707,-0.8847067360623698,104.74309245380833,0.6734269472222962,1.558133683284666,services
2023-08-01,post,103.668140944105,103.82673342459272,-2.33564376231914,101.49108966227358,-0.15859248048771235,2.1770512818314245,services
2023-09-01,post,104.047452421024,102.99617440213463,-0.8467319876252472,102.14944241450938,1.051278018889377,1.8980100065146246,services
2023-10-01,post,103.877617655089,101.81841565607465,-2.457855242563628e-4,101.81816987055039,2.0592019990143484,2.059447784538605,services
2023-11-01,post,97.5200654863587,101.26308594351823,-0.35752595387267566,100.90555998964555,-3.743020457159531,-3.38549450328685,services
2023-12-01,post,102.95057868396,103.11255788386288,-1.2071464814451545,101.90541140241773,-0.16197919990287346,1.0451672815422768,services
2024-01-01,post,107.015448746674,105.69402168888145,-3.4316036213697054,102.26241806751175,1.3214270577925475,4.753030679162251,services
2024-02-01,post,104.501146525714,104.87504765186999,-7.74789372422982e-4,104.87427286249756,-0.37390112615598525,-0.37312633678355667,services
2024-03-01,post,101.07554437281,106.2459773315972,0.1101051232730293,106.35608245487023,-5.170432958787202,-5.280538082060232,services
2024-04-01,post,107.227442156215,107.37542351123042,-1.208520127969824,106.1669033832606,-0.14798135501541765,1.060538772954402,services
2024-05-01,post,103.115338364454,107.42493730705061,-0.19337023586203553,107.23156707118858,-4.309598942596608,-4.116228706734574,services
2024-06-01,post,105.893479773297,109.58530601159585,-0.8425224637003772,108.74278354789547,-3.6918262382988445,-2.849303774598468,services
2024-07-01,post,108.545084237427,108.86769871769302,-1.6204168172997078,107.2472819003933,-0.3226144802660116,1.2978023370337013,services
2024-08-01,post,103.69134522974,107.78365881725709,-0.7622589912462946,107.02139982601079,-4.092313587517097,-3.3300545962707986,services
2024-09-01,post,106.055336976358,107.45942411161042,-4.665709085121724e-4,107.4589575407019,-1.4040871352524107,-1.4036205643438961,services
