period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2012-09-01,pre,5.08897859740719,5.14933948322459,-0.03724689100627893,5.1120925922183105,-0.06036088581739918,-0.023113994811120087,icms_confaz
2012-10-01,pre,5.07274311525765,5.111459063753694,0.0024686029585313076,5.113927666712225,-0.038715948496044206,-0.04118455145457567,icms_confaz
2012-11-01,pre,5.05698654940121,5.142952848657521,-0.00879275450290149,5.13416009415462,-0.08596629925631127,-0.07717354475340965,icms_confaz
2012-12-01,pre,5.0763897189861,5.100091076244296,-0.06354531865476626,5.03654575758953,-0.02370135725819633,0.03984396139656976,icms_confaz
2013-01-01,pre,5.07575335388833,5.108793400004592,-0.006403769616886089,5.102389630387705,-0.03304004611626166,-0.026636276499375278,icms_confaz
2013-02-01,pre,5.1215225565583,5.079330736040904,0.004465380680710753,5.083796116721615,0.04219182051739523,0.037726439836684555,icms_confaz
2013-03-01,pre,5.13642821740398,5.0193115815696014,3.28080693114414e-4,5.0196396622627155,0.11711663583437826,0.11678855514126418,icms_confaz
2013-04-01,pre,5.09921721026246,5.070533460058481,0.051279354700829116,5.12181281475931,0.028683750203978953,-0.02259560449684983,icms_confaz
2013-05-01,pre,5.1036543025699,5.094080109062151,0.013395488374972356,5.107475597437124,0.00957419350774913,-0.0038212948672233793,icms_confaz
2013-06-01,pre,5.22530268844013,5.1132258689355865,0.021681798377914372,5.134907667313501,0.1120768195045434,0.09039502112662934,icms_confaz
2013-07-01,pre,5.11154715078169,5.115843152152751,0.04505049602903692,5.160893648181788,-0.004296001371060676,-0.04934649740009789,icms_confaz
2013-08-01,pre,5.0076011070814,5.113904341365762,0.020436812299889553,5.134341153665652,-0.10630323428436217,-0.12674004658425186,icms_confaz
2013-09-01,pre,5.20423678710482,5.104267882805164,0.006736332773511074,5.111004215578675,0.0999689042996561,0.09323257152614506,icms_confaz
2013-10-01,pre,5.16278234900712,5.100295096575545,-0.021675566662208576,5.078619529913336,0.06248725243157516,0.08416281909378398,icms_confaz
2013-11-01,pre,5.17368473531348,5.1051226146025,-0.01814772622269264,5.086974888379808,0.06856212071097989,0.08670984693367245,icms_confaz
2013-12-01,pre,5.18071990230597,5.270139773718214,0.012551681865385564,5.2826914555836,-0.08941987141224406,-0.10197155327762975,icms_confaz
2014-01-01,pre,5.06344866957567,5.047596783622725,0.04841554913027356,5.0960123327529985,0.0158518859529444,-0.03256366317732873,icms_confaz
2014-02-01,pre,5.19367561898685,5.111448334352829,0.04966944175370672,5.161117776106536,0.08222728463402085,0.032557842880313714,icms_confaz
2014-03-01,pre,5.14757783003498,5.154382427926391,-0.03233292379075971,5.1220495041356315,-0.006804597891410857,0.025528325899348836,icms_confaz
2014-04-01,post,5.10207249042016,5.109656331089674,0.04316434365827206,5.152820674747947,-0.007583840669513897,-0.05074818432778638,icms_confaz
2014-05-01,post,5.03544142707178,5.0851352005310195,0.02542839871123279,5.110563599242252,-0.04969377345923931,-0.07512217217047201,icms_confaz
2014-06-01,post,5.04005005823331,5.085279027282992,0.01620608467497771,5.101485111957969,-0.0452289690496821,-0.06143505372465974,icms_confaz
2014-07-01,post,5.06688022716992,5.0322861566917965,0.0013621202111462746,5.033648276902943,0.03459407047812313,0.033231950266976895,icms_confaz
2014-08-01,post,5.07728675704779,5.057995759247846,0.008732758957391082,5.066728518205237,0.01929099779994381,0.01055823884255247,icms_confaz
2014-09-01,post,5.05175724292856,5.072093245883678,0.011606851372248947,5.083700097255926,-0.020336002955117394,-0.0319428543273661,icms_confaz
2014-10-01,post,5.10619286449356,5.124449326456453,0.02263413666157783,5.147083463118031,-0.018256461962892878,-0.040890598624470975,icms_confaz
2014-11-01,post,5.05289639542921,5.050567963173557,-0.017652900642428346,5.032915062531129,0.0023284322556529347,0.019981332898081128,icms_confaz
2014-12-01,post,5.01428805058768,5.3767360641633255,0.019414507907181782,5.396150572070507,-0.36244801357564516,-0.3818625214828266,icms_confaz
2015-01-01,post,4.99583473750776,5.076161110550341,0.03234809171954987,5.108509202269891,-0.08032637304258117,-0.11267446476213117,icms_confaz
2015-02-01,post,4.98683515978291,5.048207589234823,0.028371304077459678,5.076578893312283,-0.06137242945191357,-0.08974373352937359,icms_confaz
2015-03-01,post,4.99254387506628,5.0814872991523306,0.10457094401984823,5.1860582431721785,-0.08894342408605027,-0.19351436810589817,icms_confaz
2015-04-01,post,5.00120236557054,5.1025221478924765,-2.2428826689037057e-4,5.102297859625586,-0.10131978232193628,-0.1010954940550457,icms_confaz
2015-05-01,post,5.03219627419052,5.109189581782404,0.01855087822500572,5.12774046000741,-0.07699330759188427,-0.09554418581689017,icms_confaz
2015-06-01,post,5.07751136020303,5.090945432223444,0.0018157173911501278,5.092761149614594,-0.013434072020413801,-0.015249789411563519,icms_confaz
2015-07-01,post,5.16163203927736,5.1099155643754965,0.03861167562260562,5.148527239998102,0.051716474901863485,0.013104799279258117,icms_confaz
2015-08-01,post,4.93745810256201,5.093666447986892,0.04608682859548585,5.139753276582377,-0.15620834542488193,-0.20229517402036734,icms_confaz
2015-09-01,post,5.06229145258045,5.200982951158771,0.01804196280839789,5.219024913967169,-0.13869149857832141,-0.15673346138671906,icms_confaz
2015-10-01,post,5.00430321496841,5.062873216144781,0.08062681127218958,5.14350002741697,-0.05857000117637057,-0.13919681244856008,icms_confaz
2015-11-01,post,4.96667285356743,5.086445140737447,0.06662151781738322,5.15306665855483,-0.11977228717001687,-0.1863938049874001,icms_confaz
2015-12-01,post,4.9630239210133,5.041048046017525,0.027721480734444113,5.068769526751969,-0.07802412500422484,-0.10574560573866876,icms_confaz
2016-01-01,post,5.04459343207791,5.00966342084328,0.005728042304409548,5.015391463147689,0.03493001123463024,0.02920196893022098,icms_confaz
2016-02-01,post,4.91994533968257,5.0790733345100065,0.01183968940261502,5.090913023912622,-0.15912799482743623,-0.17096768423005138,icms_confaz
2016-03-01,post,4.92490366232533,5.123654976338337,0.011245075243612825,5.13490005158195,-0.19875131401300727,-0.20999638925662012,icms_confaz
