period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2018-04-01,post,5.36673468927391,5.271472180046549,0.18176437440487794,5.453236554451427,0.09526250922736068,-0.08650186517751735,tax_confaz
2018-05-01,post,5.28965975544167,5.2555995896452785,-0.006705738097919802,5.248893851547359,0.03406016579639193,0.040765903894311784,tax_confaz
2018-06-01,post,5.29824715055639,5.265788649318235,-0.0058983276949689375,5.259890321623266,0.03245850123815508,0.0383568289331242,tax_confaz
2018-07-01,post,5.2757203455081,5.283460904845031,-0.02415956782573067,5.2593013370193,-0.00774055933693063,0.016419008488799847,tax_confaz
2018-08-01,post,5.29644886798508,5.27703166269962,-0.04355743490845176,5.233474227791168,0.019417205285460426,0.06297464019391175,tax_confaz
2018-09-01,post,5.27503048832675,5.264235656858936,0.002651884618327069,5.266887541477264,0.01079483146781346,0.008142946849486243,tax_confaz
2018-10-01,post,5.27855829003635,5.253727140873782,0.10099829398503002,5.354725434858811,0.024831149162568344,-0.07616714482246145,tax_confaz
2018-11-01,post,5.3151451504803,5.2783310878689615,-0.02983667871155337,5.248494409157408,0.036814062611338016,0.06665074132289117,tax_confaz
2018-12-01,post,5.33996922413921,5.352164251991637,0.006638059438973179,5.35880231143061,-0.012195027852426321,-0.018833087291399764,tax_confaz
2019-01-01,post,5.30846132773206,5.290608534626546,0.0067610004589864735,5.297369535085533,0.017852793105513243,0.0110917926465266,tax_confaz
2019-02-01,post,5.39465578482204,5.302684012987327,0.0010561899982218324,5.303740202985549,0.09197177183471261,0.09091558183649084,tax_confaz
2019-03-01,post,5.27044214931631,5.234000766822154,-0.00620497332971477,5.227795793492439,0.036441382494155405,0.04264635582387033,tax_confaz
2019-04-01,post,5.30588580023915,5.313564256042862,-0.007470061428668629,5.306094194614193,-0.007678455803712403,-2.083943750434969e-4,tax_confaz
