dropped_donor,period_date,analysis_period,loo_gap
AP,2002-07-01,post,0.030914742502376136
AP,2002-08-01,post,-0.08935434369334372
AP,2002-09-01,post,-0.12716797715024386
AP,2002-10-01,post,-0.17278217122047312
AP,2002-11-01,post,-0.10090938526362558
AP,2002-12-01,post,-0.11883803869755605
AP,2003-01-01,post,0.04415710667771933
AP,2003-02-01,post,-0.15895497238125333
AP,2003-03-01,post,-0.04547530645216691
AP,2003-04-01,post,-0.12220888258331719
AP,2003-05-01,post,-0.07095902175404634
AP,2003-06-01,post,-0.005042427385129056
AP,2003-07-01,post,-0.11949051986414938
AP,2003-08-01,post,-0.10196223811817129
AP,2003-09-01,post,-0.1441631553839291
AP,2003-10-01,post,0.005412981800513972
BA,2000-01-01,pre,0.10314242449265931
BA,2000-02-01,pre,0.005758202312256433
BA,2000-03-01,pre,-0.0755498817999567
BA,2000-04-01,pre,0.19684541617239537
BA,2000-05-01,pre,0.07282244686044637
BA,2000-06-01,pre,0.0016547560080999446
BA,2000-07-01,pre,-0.003885768800302891
BA,2000-08-01,pre,0.057871945048018514
BA,2000-09-01,pre,0.03655557856960234
BA,2000-10-01,pre,0.09698779556951065
BA,2000-11-01,pre,-0.005239960510459607
BA,2000-12-01,pre,0.055859295405396026
BA,2001-01-01,pre,-0.056993424000090886
BA,2001-02-01,pre,-0.029722256564150396
BA,2001-03-01,pre,-0.11884918766114083
BA,2001-04-01,pre,0.0793510702978808
BA,2001-05-01,pre,-0.01935099296782372
BA,2001-06-01,pre,-0.10266331606771706
BA,2001-07-01,pre,0.0037130312800077725
BA,2001-08-01,pre,-0.11036929652181593
BA,2001-09-01,pre,-0.037821618228343734
BA,2001-10-01,pre,-0.1830121056848233
BA,2001-11-01,post,-0.10000929873526943
BA,2001-12-01,post,-0.28548736798251895
BA,2002-01-01,post,-0.011026440031174367
BA,2002-02-01,post,0.009928202526579444
BA,2002-03-01,post,0.025200741806167493
BA,2002-04-01,post,-0.039321563699977524
BA,2002-05-01,post,-0.1190481280189073
BA,2002-06-01,post,-0.05994353540954611
BA,2002-07-01,post,0.030952666409700846
BA,2002-08-01,post,-0.08932996128682458
BA,2002-09-01,post,-0.12714659782171722
BA,2002-10-01,post,-0.17280299473237815
BA,2002-11-01,post,-0.1008968054776389
BA,2002-12-01,post,-0.1188534391807039
BA,2003-01-01,post,0.04418060580090266
BA,2003-02-01,post,-0.15895101917184196
BA,2003-03-01,post,-0.045487323523041745
BA,2003-04-01,post,-0.12220954817683971
BA,2003-05-01,post,-0.07093233563084755
BA,2003-06-01,post,-0.005048563512443316
BA,2003-07-01,post,-0.11951062406134039
BA,2003-08-01,post,-0.1019999673671359
BA,2003-09-01,post,-0.14414111374272354
BA,2003-10-01,post,0.0053966452796125886
CE,2000-01-01,pre,0.10318250562422193
CE,2000-02-01,pre,0.005793366860040283
CE,2000-03-01,pre,-0.07551789203901604
CE,2000-04-01,pre,0.19689388379098505
CE,2000-05-01,pre,0.07285917918551643
CE,2000-06-01,pre,0.0016863350383782283
CE,2000-07-01,pre,-0.003847423505174863
CE,2000-08-01,pre,0.057906189362249894
CE,2000-09-01,pre,0.036590806569660295
CE,2000-10-01,pre,0.09702632961180413
CE,2000-11-01,pre,-0.005209726301599549
CE,2000-12-01,pre,0.05589164595810381
CE,2001-01-01,pre,-0.056963910463758705
CE,2001-02-01,pre,-0.02968284716741376
CE,2001-03-01,pre,-0.11881470815629269
CE,2001-04-01,pre,0.07938741624342338
CE,2001-05-01,pre,-0.019318667814530954
CE,2001-06-01,pre,-0.10263539932812549
CE,2001-07-01,pre,0.003748774659096288
CE,2001-08-01,pre,-0.110332804297117
CE,2001-09-01,pre,-0.03778662531964461
CE,2001-10-01,pre,-0.1829799734416664
CE,2001-11-01,post,-0.09997224902679624
CE,2001-12-01,post,-0.2854599631803443
CE,2002-01-01,post,-0.010989964786652706
CE,2002-02-01,post,0.009971506539656616
CE,2002-03-01,post,0.02523403304180194
CE,2002-04-01,post,-0.03928396526585276
CE,2002-05-01,post,-0.11901254091862556
CE,2002-06-01,post,-0.05990334602618308
CE,2002-07-01,post,0.030997575747949924
CE,2002-08-01,post,-0.0892981994520694
CE,2002-09-01,post,-0.1271096985661142
CE,2002-10-01,post,-0.1727804971610296
CE,2002-11-01,post,-0.10086471021313237
CE,2002-12-01,post,-0.11881837660163086
CE,2003-01-01,post,0.044231495247981645
CE,2003-02-01,post,-0.15891462351479024
CE,2003-03-01,post,-0.045435837717685335
CE,2003-04-01,post,-0.12217261196243445
CE,2003-05-01,post,-0.07088790446328419
CE,2003-06-01,post,-0.0049992414400197305
CE,2003-07-01,post,-0.11947304243769041
CE,2003-08-01,post,-0.10195421331688115
CE,2003-09-01,post,-0.14409862978463917
CE,2003-10-01,post,0.0054450805068948505
DF,2000-01-01,pre,0.10287931179826115
DF,2000-02-01,pre,0.005541049552717503
DF,2000-03-01,pre,-0.07577064289571256
DF,2000-04-01,pre,0.1965930302388914
DF,2000-05-01,pre,0.07257481204531402
DF,2000-06-01,pre,0.0014214405379138206
DF,2000-07-01,pre,-0.004105932694169034
DF,2000-08-01,pre,0.05764855305801442
DF,2000-09-01,pre,0.03632643535188729
DF,2000-10-01,pre,0.0967684905738766
DF,2000-11-01,pre,-0.005446972952533269
DF,2000-12-01,pre,0.055545452905239934
DF,2001-01-01,pre,-0.05711571540598692
DF,2001-02-01,pre,-0.029923133015579584
DF,2001-03-01,pre,-0.11905543682537756
DF,2001-04-01,pre,0.07914794158064486
DF,2001-05-01,pre,-0.019560530392159325
DF,2001-06-01,pre,-0.10287857850115456
DF,2001-07-01,pre,0.0034947047705844447
DF,2001-08-01,pre,-0.11055527923542785
DF,2001-09-01,pre,-0.0380752860775142
DF,2001-10-01,pre,-0.18321837599626667
DF,2001-11-01,post,-0.10021926419222371
DF,2001-12-01,post,-0.2857976374786082
DF,2002-01-01,post,-0.011102174618804916
DF,2002-02-01,post,0.00974639172408498
DF,2002-03-01,post,0.024972742014458316
DF,2002-04-01,post,-0.03952744772052874
DF,2002-05-01,post,-0.11927402246920149
DF,2002-06-01,post,-0.06016055764464534
DF,2002-07-01,post,0.030723079881099125
DF,2002-08-01,post,-0.08956516559762617
DF,2002-09-01,post,-0.12735424124117323
DF,2002-10-01,post,-0.1730243652182728
DF,2002-11-01,post,-0.10111683918866854
DF,2002-12-01,post,-0.11907147826752729
DF,2003-01-01,post,0.04400833204621479
DF,2003-02-01,post,-0.15916501621908186
DF,2003-03-01,post,-0.04564446327406646
DF,2003-04-01,post,-0.12240747417201847
DF,2003-05-01,post,-0.07110352805712816
DF,2003-06-01,post,-0.005216882236832365
DF,2003-07-01,post,-0.11969814503256027
DF,2003-08-01,post,-0.1021527900181729
DF,2003-09-01,post,-0.14432812520611593
DF,2003-10-01,post,0.00524857078171026
ES,2000-01-01,pre,0.10364426364344714
ES,2000-02-01,pre,0.006197359474809705
ES,2000-03-01,pre,-0.07514543775276206
ES,2000-04-01,pre,0.1974383691007171
ES,2000-05-01,pre,0.07328407474929088
ES,2000-06-01,pre,0.002054494080112601
ES,2000-07-01,pre,-0.003409997899485706
ES,2000-08-01,pre,0.05830035687075341
ES,2000-09-01,pre,0.03699790970822692
ES,2000-10-01,pre,0.0974629946488128
ES,2000-11-01,pre,-0.004858965690599959
ES,2000-12-01,pre,0.05628106207609118
ES,2001-01-01,pre,-0.056634586267663156
ES,2001-02-01,pre,-0.02923910808908925
ES,2001-03-01,pre,-0.11841917372851762
ES,2001-04-01,pre,0.07980358142768074
ES,2001-05-01,pre,-0.01894518455807148
ES,2001-06-01,pre,-0.10230662750725239
ES,2001-07-01,pre,0.004159698497336439
ES,2001-08-01,pre,-0.10991829427955846
ES,2001-09-01,pre,-0.03737526365677324
ES,2001-10-01,pre,-0.1826073273447988
ES,2001-11-01,post,-0.09955063956393007
ES,2001-12-01,post,-0.28511925053436427
ES,2002-01-01,post,-0.01059364778598093
ES,2002-02-01,post,0.010458707587099436
ES,2002-03-01,post,0.02562174592632438
ES,2002-04-01,post,-0.03885274418250706
ES,2002-05-01,post,-0.11860313164554137
ES,2002-06-01,post,-0.05944534398869994
ES,2002-07-01,post,0.03150493330097914
ES,2002-08-01,post,-0.08892777485768466
ES,2002-09-01,post,-0.1266890377938097
ES,2002-10-01,post,-0.17250662385809612
ES,2002-11-01,post,-0.10049303280574184
ES,2002-12-01,post,-0.11841391712302451
ES,2003-01-01,post,0.0447932440007448
ES,2003-02-01,post,-0.15849743535332816
ES,2003-03-01,post,-0.044867349860630235
ES,2003-04-01,post,-0.12175162805527195
ES,2003-05-01,post,-0.07039488344650424
ES,2003-06-01,post,-0.004452114895720172
ES,2003-07-01,post,-0.11904577682134931
ES,2003-08-01,post,-0.10144553173441917
ES,2003-09-01,post,-0.14362262263880687
ES,2003-10-01,post,0.005979643156883707
GO,2000-01-01,pre,0.10306068815685077
GO,2000-02-01,pre,0.005690959153390018
GO,2000-03-01,pre,-0.0756160085364721
GO,2000-04-01,pre,0.1967598089604743
GO,2000-05-01,pre,0.07274567537300491
GO,2000-06-01,pre,0.0015820673147701747
GO,2000-07-01,pre,-0.003962456265951264
GO,2000-08-01,pre,0.057803553019757814
GO,2000-09-01,pre,0.03648513256765229
GO,2000-10-01,pre,0.09691793435629448
GO,2000-11-01,pre,-0.0053015389904036425
GO,2000-12-01,pre,0.05576644260164798
GO,2001-01-01,pre,-0.057033819825964116
GO,2001-02-01,pre,-0.029786987736627246
GO,2001-03-01,pre,-0.11891343009363675
GO,2001-04-01,pre,0.0792900757991215
GO,2001-05-01,pre,-0.019415184257430607
GO,2001-06-01,pre,-0.10272587240829756
GO,2001-07-01,pre,0.003646241642806025
GO,2001-08-01,pre,-0.11042695343973907
GO,2001-09-01,pre,-0.03789447026603021
GO,2001-10-01,pre,-0.18307294464557877
GO,2001-11-01,post,-0.1000745780063994
GO,2001-12-01,post,-0.28557423587172703
GO,2002-01-01,post,-0.011053324995971003
GO,2002-02-01,post,0.009872081771753027
GO,2002-03-01,post,0.025132908318437508
GO,2002-04-01,post,-0.039382117254406435
GO,2002-05-01,post,-0.11911665383363523
GO,2002-06-01,post,-0.06001032223943792
GO,2002-07-01,post,0.03087964481535055
GO,2002-08-01,post,-0.08940076946123154
GO,2002-09-01,post,-0.12721122687790976
GO,2002-10-01,post,-0.17286554508168095
GO,2002-11-01,post,-0.10096144479786728
GO,2002-12-01,post,-0.11891590717426537
GO,2003-01-01,post,0.04412398064146661
GO,2003-02-01,post,-0.159015298401322
GO,2003-03-01,post,-0.04553829177959434
GO,2003-04-01,post,-0.1222699319616849
GO,2003-05-01,post,-0.07098718514322355
GO,2003-06-01,post,-0.00510270543069824
GO,2003-07-01,post,-0.11956654516811316
GO,2003-08-01,post,-0.10204596412643285
GO,2003-09-01,post,-0.1442008757288753
GO,2003-10-01,post,0.005350225287962473
MA,2000-01-01,pre,-0.21428155836760743
MA,2000-02-01,pre,-0.25518049388945974
MA,2000-03-01,pre,-0.2628141212641686
MA,2000-04-01,pre,-0.3554036764049813
MA,2000-05-01,pre,-0.22340756957724217
MA,2000-06-01,pre,-0.2850265233253322
MA,2000-07-01,pre,-0.5713944462862823
MA,2000-08-01,pre,-0.1742578313921448
MA,2000-09-01,pre,-0.21893519675064166
MA,2000-10-01,pre,-0.22475168715316274
MA,2000-11-01,pre,-0.1598168989655666
MA,2000-12-01,pre,-0.15151589325910475
MA,2001-01-01,pre,-0.2972807230552945
MA,2001-02-01,pre,-0.3504993135868908
MA,2001-03-01,pre,-0.38251182208326995
MA,2001-04-01,pre,-0.11056413738449056
MA,2001-05-01,pre,-0.24692405791018412
MA,2001-06-01,pre,-0.2184779255156828
MA,2001-07-01,pre,-0.23291881770626244
MA,2001-08-01,pre,-0.34785938305897
MA,2001-09-01,pre,-0.15161213673527119
MA,2001-10-01,pre,-0.3310083197189262
MA,2001-11-01,post,-0.35720278576552955
MA,2001-12-01,post,-0.3287002166874258
MA,2002-01-01,post,-0.2445697912743272
MA,2002-02-01,post,-0.22422417049631438
MA,2002-03-01,post,-0.15773584514125005
MA,2002-04-01,post,-0.19125499232023246
MA,2002-05-01,post,-0.33448715839573673
MA,2002-06-01,post,-0.31345544977575335
MA,2002-07-01,post,-0.3128554541054913
MA,2002-08-01,post,-0.2923798643481206
MA,2002-09-01,post,-0.38911168284257336
MA,2002-10-01,post,-0.22485537628060825
MA,2002-11-01,post,-0.23560504701585705
MA,2002-12-01,post,-0.20719720689167298
MA,2003-01-01,post,-0.2900608022422895
MA,2003-02-01,post,-0.3515372096110605
MA,2003-03-01,post,-0.3398740684304311
MA,2003-04-01,post,-0.3353164438548806
MA,2003-05-01,post,-0.34776162108916253
MA,2003-06-01,post,-0.30180579924796724
MA,2003-07-01,post,-0.2852501429340748
MA,2003-08-01,post,-0.2664594725676066
MA,2003-09-01,post,-0.44126526976461156
MA,2003-10-01,post,-0.2187520563647789
MG,2000-01-01,pre,0.10311398704723818
MG,2000-02-01,pre,0.005730493736614051
MG,2000-03-01,pre,-0.0755932193914366
MG,2000-04-01,pre,0.19687097874975823
MG,2000-05-01,pre,0.07279677069464396
MG,2000-06-01,pre,0.0016388233667057328
MG,2000-07-01,pre,-0.0038302514655930153
MG,2000-08-01,pre,0.05783676426606288
MG,2000-09-01,pre,0.036524956039749146
MG,2000-10-01,pre,0.096970524040207
MG,2000-11-01,pre,-0.0052869580452514775
MG,2000-12-01,pre,0.05580427932537191
MG,2001-01-01,pre,-0.056999167247064
MG,2001-02-01,pre,-0.02973638434125858
MG,2001-03-01,pre,-0.11887267709147453
MG,2001-04-01,pre,0.07930249967408853
MG,2001-05-01,pre,-0.01938148731894529
MG,2001-06-01,pre,-0.10272015195279982
MG,2001-07-01,pre,0.0036769972281205376
MG,2001-08-01,pre,-0.11040068032209849
MG,2001-09-01,pre,-0.03789823562107619
MG,2001-10-01,pre,-0.18306459565487554
MG,2001-11-01,post,-0.10004001455405875
MG,2001-12-01,post,-0.285579794711043
MG,2002-01-01,post,-0.011039087196536457
MG,2002-02-01,post,0.009885000805775146
MG,2002-03-01,post,0.025151336809468905
MG,2002-04-01,post,-0.039383141637086894
MG,2002-05-01,post,-0.11909077500449028
MG,2002-06-01,post,-0.059982122664985926
MG,2002-07-01,post,0.030929100946975208
MG,2002-08-01,post,-0.08937158259710243
MG,2002-09-01,post,-0.1271751722294061
MG,2002-10-01,post,-0.17286811849873862
MG,2002-11-01,post,-0.10095624644383916
MG,2002-12-01,post,-0.118931432619656
MG,2003-01-01,post,0.044154017420600766
MG,2003-02-01,post,-0.1590008106192058
MG,2003-03-01,post,-0.04552286186168697
MG,2003-04-01,post,-0.12225024181525113
MG,2003-05-01,post,-0.0709643945292946
MG,2003-06-01,post,-0.005082516413269733
MG,2003-07-01,post,-0.11956508362470153
MG,2003-08-01,post,-0.10206282866697958
MG,2003-09-01,post,-0.14416613373400722
MG,2003-10-01,post,0.005346089116206265
MS,2000-01-01,pre,0.10339526555319711
MS,2000-02-01,pre,0.005966535499965175
MS,2000-03-01,pre,-0.0753701229580761
MS,2000-04-01,pre,0.19719075675532816
MS,2000-05-01,pre,0.07305895107842719
MS,2000-06-01,pre,0.0018806980170120724
MS,2000-07-01,pre,-0.0035503193191441795
MS,2000-08-01,pre,0.0580718692920712
MS,2000-09-01,pre,0.036768067537889415
MS,2000-10-01,pre,0.0972224638983401
MS,2000-11-01,pre,-0.005079318358194307
MS,2000-12-01,pre,0.056087837672350815
MS,2001-01-01,pre,-0.05683506556001339
MS,2001-02-01,pre,-0.02949356940900394
MS,2001-03-01,pre,-0.11864447698719394
MS,2001-04-01,pre,0.07952349357195176
MS,2001-05-01,pre,-0.01915985834320555
MS,2001-06-01,pre,-0.10251754620727871
MS,2001-07-01,pre,0.003911997195340078
MS,2001-08-01,pre,-0.1101840882615277
MS,2001-09-01,pre,-0.03765794585889948
MS,2001-10-01,pre,-0.1828548866930637
MS,2001-11-01,post,-0.0998044853288067
MS,2001-12-01,post,-0.28532836366302083
MS,2002-01-01,post,-0.010890343062266883
MS,2002-02-01,post,0.010112684264675487
MS,2002-03-01,post,0.025380515511723267
MS,2002-04-01,post,-0.03916228898850127
MS,2002-05-01,post,-0.11885334388773172
MS,2002-06-01,post,-0.05973671420589799
MS,2002-07-01,post,0.031202876426208892
MS,2002-08-01,post,-0.089138036317856
MS,2002-09-01,post,-0.12694109068708803
MS,2002-10-01,post,-0.1726801022754385
MS,2002-11-01,post,-0.10073919409218934
MS,2002-12-01,post,-0.11871527338017307
MS,2003-01-01,post,0.0444040268086594
MS,2003-02-01,post,-0.15877238647151826
MS,2003-03-01,post,-0.04528585844057664
MS,2003-04-01,post,-0.12202788723827362
MS,2003-05-01,post,-0.07073519045668375
MS,2003-06-01,post,-0.004843204265622791
MS,2003-07-01,post,-0.1193537764099446
MS,2003-08-01,post,-0.10185592096832963
MS,2003-09-01,post,-0.1439290729150291
MS,2003-10-01,post,0.005562551949874095
MT,2000-01-01,pre,0.10279667453041919
MT,2000-02-01,pre,0.0054746782813177575
MT,2000-03-01,pre,-0.07580353969878262
MT,2000-04-01,pre,0.19640122595489018
MT,2000-05-01,pre,0.07249790721355298
MT,2000-06-01,pre,0.001343099216560617
MT,2000-07-01,pre,-0.004316854882715937
MT,2000-08-01,pre,0.057595868530496475
MT,2000-09-01,pre,0.036263530289949664
MT,2000-10-01,pre,0.09667569392169018
MT,2000-11-01,pre,-0.005468213006113221
MT,2000-12-01,pre,0.05552079505153262
MT,2001-01-01,pre,-0.05719389255377472
MT,2001-02-01,pre,-0.030021229735399224
MT,2001-03-01,pre,-0.11912575015317728
MT,2001-04-01,pre,0.07911451615272735
MT,2001-05-01,pre,-0.019614252892678596
MT,2001-06-01,pre,-0.10287850504491569
MT,2001-07-01,pre,0.0034404834153081154
MT,2001-08-01,pre,-0.1106154931691572
MT,2001-09-01,pre,-0.03806438430517378
MT,2001-10-01,pre,-0.18323497902610963
MT,2001-11-01,post,-0.10028495836940676
MT,2001-12-01,post,-0.28574747515878096
MT,2002-01-01,post,-0.011181669766509916
MT,2002-02-01,post,0.009688992833229992
MT,2002-03-01,post,0.02494579825101173
MT,2002-04-01,post,-0.039542788344908875
MT,2002-05-01,post,-0.11931802377097211
MT,2002-06-01,post,-0.060221639344196554
MT,2002-07-01,post,0.030623733903253125
MT,2002-08-01,post,-0.08960215464872157
MT,2002-09-01,post,-0.12742262296346318
MT,2002-10-01,post,-0.17299741892849196
MT,2002-11-01,post,-0.10112393739330505
MT,2002-12-01,post,-0.1190551951760832
MT,2003-01-01,post,0.043904814550313365
MT,2003-02-01,post,-0.15919793114756997
MT,2003-03-01,post,-0.04573274243648662
MT,2003-04-01,post,-0.12245484494698466
MT,2003-05-01,post,-0.07118173831366548
MT,2003-06-01,post,-0.0053034982564255095
MT,2003-07-01,post,-0.11972334720587874
MT,2003-08-01,post,-0.10218119456003594
MT,2003-09-01,post,-0.14441436263983043
MT,2003-10-01,post,0.005193441231759799
PA,2000-01-01,pre,0.10295827268181057
PA,2000-02-01,pre,0.005607152012442551
PA,2000-03-01,pre,-0.07566940534332289
PA,2000-04-01,pre,0.1965578734189699
PA,2000-05-01,pre,0.07264949850847735
PA,2000-06-01,pre,0.0014863359972983048
PA,2000-07-01,pre,-0.004183259821365581
PA,2000-08-01,pre,0.057733273858475265
PA,2000-09-01,pre,0.03640305036957292
PA,2000-10-01,pre,0.09681157037080901
PA,2000-11-01,pre,-0.005341603877512036
PA,2000-12-01,pre,0.05571411504274959
PA,2001-01-01,pre,-0.05711996068934644
PA,2001-02-01,pre,-0.029897534980580343
PA,2001-03-01,pre,-0.11900041412978268
PA,2001-04-01,pre,0.07923683670102832
PA,2001-05-01,pre,-0.01948668651427976
PA,2001-06-01,pre,-0.10274732362043837
PA,2001-07-01,pre,0.0035732051091965644
PA,2001-08-01,pre,-0.11050364305643656
PA,2001-09-01,pre,-0.03791137228661423
PA,2001-10-01,pre,-0.18311054800072935
PA,2001-11-01,post,-0.100156230124536
PA,2001-12-01,post,-0.2855586353736279
PA,2002-01-01,post,-0.011138092683591339
PA,2002-02-01,post,0.009796448361493404
PA,2002-03-01,post,0.02508404993022717
PA,2002-04-01,post,-0.039419868850858464
PA,2002-05-01,post,-0.11917966974494698
PA,2002-06-01,post,-0.06009049056638105
