dropped_donor,period_date,analysis_period,loo_gap
PA,2002-06-01,post,-0.05018698835357149
PA,2002-07-01,post,0.002128816185157145
PA,2002-08-01,post,-0.11502097137115319
PA,2002-09-01,post,-0.12044627788466578
PA,2002-10-01,post,-0.16922566545795892
PA,2002-11-01,post,-0.11783256825867072
PA,2002-12-01,post,-0.07217512172936535
PA,2003-01-01,post,-0.03541367862748368
PA,2003-02-01,post,-0.12653981793603108
PA,2003-03-01,post,-0.02594243153083875
PA,2003-04-01,post,-0.11373283957624025
PA,2003-05-01,post,-0.09510593089928054
PA,2003-06-01,post,-0.015966904766580914
PA,2003-07-01,post,-0.12211978005257551
PA,2003-08-01,post,-0.0820104282333518
PA,2003-09-01,post,-0.13985840282965167
PA,2003-10-01,post,-0.014287150295926754
PB,2000-01-01,pre,0.06801190079494734
PB,2000-02-01,pre,-0.02583048031278601
PB,2000-03-01,pre,-0.07633992530624578
PB,2000-04-01,pre,0.19256607539955262
PB,2000-05-01,pre,0.06477903465917212
PB,2000-06-01,pre,-0.02231384158239269
PB,2000-07-01,pre,-0.03119991868539751
PB,2000-08-01,pre,0.08886405163396205
PB,2000-09-01,pre,0.038328789729670465
PB,2000-10-01,pre,0.12212773373439045
PB,2000-11-01,pre,0.00627498115307068
PB,2000-12-01,pre,0.0919663189548916
PB,2001-01-01,pre,-0.08939195435902958
PB,2001-02-01,pre,-0.033316378723219575
PB,2001-03-01,pre,-0.12617504065703855
PB,2001-04-01,pre,0.07950702905290274
PB,2001-05-01,pre,0.010755238867131478
PB,2001-06-01,pre,-0.11374414521746123
PB,2001-07-01,pre,-0.011555897533370718
PB,2001-08-01,pre,-0.11503399812560211
PB,2001-09-01,pre,-0.030960375446449806
PB,2001-10-01,pre,-0.18291595455686993
PB,2001-11-01,post,-0.09318496356702521
PB,2001-12-01,post,-0.2459848023012663
PB,2002-01-01,post,-0.07248517614860006
PB,2002-02-01,post,0.002446202743277226
PB,2002-03-01,post,0.031523585855588454
PB,2002-04-01,post,-0.039597864874712396
PB,2002-05-01,post,-0.12305002716386015
PB,2002-06-01,post,-0.050339736505925714
PB,2002-07-01,post,0.0019895061346950627
PB,2002-08-01,post,-0.11517329912951846
PB,2002-09-01,post,-0.12057057686797501
PB,2002-10-01,post,-0.1693965841022198
PB,2002-11-01,post,-0.11800712410680259
PB,2002-12-01,post,-0.0723808103262833
PB,2003-01-01,post,-0.035594760445643026
PB,2003-02-01,post,-0.12669324237542812
PB,2003-03-01,post,-0.026088234404826327
PB,2003-04-01,post,-0.11387810195765846
PB,2003-05-01,post,-0.09525055771183544
PB,2003-06-01,post,-0.01611254426617803
PB,2003-07-01,post,-0.1222847473703017
PB,2003-08-01,post,-0.08219358162167145
PB,2003-09-01,post,-0.13997803611247894
PB,2003-10-01,post,-0.014457242345666366
PE,2000-01-01,pre,0.06833491021138682
PE,2000-02-01,pre,-0.02554537869727458
PE,2000-03-01,pre,-0.07609600587309462
PE,2000-04-01,pre,0.19296485589210777
PE,2000-05-01,pre,0.06507887232382403
PE,2000-06-01,pre,-0.022044251703861928
PE,2000-07-01,pre,-0.03083125995346858
PE,2000-08-01,pre,0.08913435286518423
PE,2000-09-01,pre,0.03859882559042038
PE,2000-10-01,pre,0.12243124931728122
PE,2000-11-01,pre,0.0064971201651990995
PE,2000-12-01,pre,0.09224352456384333
PE,2001-01-01,pre,-0.08914667627976947
PE,2001-02-01,pre,-0.033045855513360145
PE,2001-03-01,pre,-0.12591940704665827
PE,2001-04-01,pre,0.07973720050406907
PE,2001-05-01,pre,0.01101973683828783
PE,2001-06-01,pre,-0.11355193373012851
PE,2001-07-01,pre,-0.011302133078350263
PE,2001-08-01,pre,-0.11480331328409488
PE,2001-09-01,pre,-0.030719708851483674
PE,2001-10-01,pre,-0.18269851013463034
PE,2001-11-01,post,-0.09292127794922722
PE,2001-12-01,post,-0.24577255242517682
PE,2002-01-01,post,-0.07226312105896948
PE,2002-02-01,post,0.0026843087062959903
PE,2002-03-01,post,0.031766504835228915
PE,2002-04-01,post,-0.03936951086497986
PE,2002-05-01,post,-0.12279627953977412
PE,2002-06-01,post,-0.05007278591655817
PE,2002-07-01,post,0.0022935556446301852
PE,2002-08-01,post,-0.11493561010621711
PE,2002-09-01,post,-0.12029601818036806
PE,2002-10-01,post,-0.1692054259231326
PE,2002-11-01,post,-0.11779124866816604
PE,2002-12-01,post,-0.07217668813253164
PE,2003-01-01,post,-0.03529793935640235
PE,2003-02-01,post,-0.12645589043144545
PE,2003-03-01,post,-0.025822155790773405
PE,2003-04-01,post,-0.11362922890322835
PE,2003-05-01,post,-0.0950150748585723
PE,2003-06-01,post,-0.015852601437004843
PE,2003-07-01,post,-0.12207540701819086
PE,2003-08-01,post,-0.0819906230055123
PE,2003-09-01,post,-0.13969743356821995
PE,2003-10-01,post,-0.014235426006971696
PR,2000-01-01,pre,0.0895747269837015
PR,2000-02-01,pre,-0.011715889004249025
PR,2000-03-01,pre,-0.07474952813904023
PR,2000-04-01,pre,0.2014016331572761
PR,2000-05-01,pre,0.06983118611658545
PR,2000-06-01,pre,-0.021537436299286394
PR,2000-07-01,pre,-0.023696024921519232
PR,2000-08-01,pre,0.08355996055985404
PR,2000-09-01,pre,0.038463742362084385
PR,2000-10-01,pre,0.12380949671864361
PR,2000-11-01,pre,-0.0011523689986234764
PR,2000-12-01,pre,0.1080274899838285
PR,2001-01-01,pre,-0.09304773735696648
PR,2001-02-01,pre,-0.03671406448675896
PR,2001-03-01,pre,-0.13013286547702396
PR,2001-04-01,pre,0.07244308250142062
PR,2001-05-01,pre,0.00561807759493238
PR,2001-06-01,pre,-0.12588321220355336
PR,2001-07-01,pre,-0.011394193589557844
PR,2001-08-01,pre,-0.1215571758717866
PR,2001-09-01,pre,-0.023348863928775554
PR,2001-10-01,pre,-0.18448448718795118
PR,2001-11-01,post,-0.09059479961640893
PR,2001-12-01,post,-0.2287323500380758
PR,2002-01-01,post,-0.07456257505943542
PR,2002-02-01,post,-9.25536547087269e-4
PR,2002-03-01,post,0.034407972574714396
PR,2002-04-01,post,-0.03070151509151664
PR,2002-05-01,post,-0.11537917339729198
PR,2002-06-01,post,-0.043123222653040916
PR,2002-07-01,post,0.01613134902279212
PR,2002-08-01,post,-0.11227218860474775
PR,2002-09-01,post,-0.10974278100579404
PR,2002-10-01,post,-0.15692141778967317
PR,2002-11-01,post,-0.10908550115962878
PR,2002-12-01,post,-0.06369940840789345
PR,2003-01-01,post,-0.00952540735471441
PR,2003-02-01,post,-0.1324924456778538
PR,2003-03-01,post,-0.025535991320028817
PR,2003-04-01,post,-0.11196765419533161
PR,2003-05-01,post,-0.09949076875624296
PR,2003-06-01,post,-0.01399576348605125
PR,2003-07-01,post,-0.12113658875406674
PR,2003-08-01,post,-0.08505657546545553
PR,2003-09-01,post,-0.13026446013661808
PR,2003-10-01,post,-0.018617857531871618
RJ,2000-01-01,pre,0.06760475327671855
RJ,2000-02-01,pre,-0.02625438657798629
RJ,2000-03-01,pre,-0.07668525111682145
RJ,2000-04-01,pre,0.1924510393632648
RJ,2000-05-01,pre,0.064476524247437
RJ,2000-06-01,pre,-0.02260563033599272
RJ,2000-07-01,pre,-0.031244725354758973
RJ,2000-08-01,pre,0.08861113494289352
RJ,2000-09-01,pre,0.03802862776069782
RJ,2000-10-01,pre,0.12191759305849015
RJ,2000-11-01,pre,0.005953672179089153
RJ,2000-12-01,pre,0.09143715236235517
RJ,2001-01-01,pre,-0.08969165199681495
RJ,2001-02-01,pre,-0.033479379971808054
RJ,2001-03-01,pre,-0.12640680686358774
RJ,2001-04-01,pre,0.07922639471500403
RJ,2001-05-01,pre,0.010516915519758196
RJ,2001-06-01,pre,-0.11415015690235863
RJ,2001-07-01,pre,-0.011845550950372097
RJ,2001-08-01,pre,-0.11522520960986782
RJ,2001-09-01,pre,-0.03140408704333053
RJ,2001-10-01,pre,-0.18325166320428687
RJ,2001-11-01,post,-0.09341722868990354
RJ,2001-12-01,post,-0.24666094224780544
RJ,2002-01-01,post,-0.07276639449530187
RJ,2002-02-01,post,0.002271499082549422
RJ,2002-03-01,post,0.031213338603826468
RJ,2002-04-01,post,-0.039919450647254884
RJ,2002-05-01,post,-0.12338918076818262
RJ,2002-06-01,post,-0.050634269294635104
RJ,2002-07-01,post,0.001729965254213539
RJ,2002-08-01,post,-0.11557048128381497
RJ,2002-09-01,post,-0.1208288769944974
RJ,2002-10-01,post,-0.16988787370138292
RJ,2002-11-01,post,-0.11842865244019363
RJ,2002-12-01,post,-0.07282643088092655
RJ,2003-01-01,post,-0.035944262967133156
RJ,2003-02-01,post,-0.12693111796599554
RJ,2003-03-01,post,-0.026152696165366418
RJ,2003-04-01,post,-0.11415648672847878
RJ,2003-05-01,post,-0.09542724120429247
RJ,2003-06-01,post,-0.01624207175280734
RJ,2003-07-01,post,-0.12258426253157717
RJ,2003-08-01,post,-0.08238272792046075
RJ,2003-09-01,post,-0.1401219241445366
RJ,2003-10-01,post,-0.014635958297421148
RN,2000-01-01,pre,0.0682946599715395
RN,2000-02-01,pre,-0.025589960057681882
RN,2000-03-01,pre,-0.07614508772758466
RN,2000-04-01,pre,0.19298426345633812
RN,2000-05-01,pre,0.06505205698733851
RN,2000-06-01,pre,-0.022063591100493163
RN,2000-07-01,pre,-0.03077735149079297
RN,2000-08-01,pre,0.08909292249388212
RN,2000-09-01,pre,0.038554299519978574
RN,2000-10-01,pre,0.12241188365005362
RN,2000-11-01,pre,0.006443236148396814
RN,2000-12-01,pre,0.09217806910647397
RN,2001-01-01,pre,-0.08918477329401497
RN,2001-02-01,pre,-0.03306795885583513
RN,2001-03-01,pre,-0.12595018115231094
RN,2001-04-01,pre,0.07967755779083063
RN,2001-05-01,pre,0.010977617909728732
RN,2001-06-01,pre,-0.11361987926145378
RN,2001-07-01,pre,-0.011346570119257215
RN,2001-08-01,pre,-0.11484088548163296
RN,2001-09-01,pre,-0.03079883122859073
RN,2001-10-01,pre,-0.18276106367224365
RN,2001-11-01,post,-0.09296024104949963
RN,2001-12-01,post,-0.24587916625368011
RN,2002-01-01,post,-0.07231681580400684
RN,2002-02-01,post,0.002631098135641885
RN,2002-03-01,post,0.03170201996397948
RN,2002-04-01,post,-0.03944198945087818
RN,2002-05-01,post,-0.12285070011179755
RN,2002-06-01,post,-0.05012673446219118
RN,2002-07-01,post,0.002254779355296943
RN,2002-08-01,post,-0.1149921124162443
RN,2002-09-01,post,-0.12032966012529656
RN,2002-10-01,post,-0.16928123036237253
RN,2002-11-01,post,-0.11786618980749353
RN,2002-12-01,post,-0.07227462880283042
RN,2003-01-01,post,-0.03536496526829325
RN,2003-02-01,post,-0.12651951116823357
RN,2003-03-01,post,-0.0258757404467862
RN,2003-04-01,post,-0.1136813315656573
RN,2003-05-01,post,-0.09507045295305971
RN,2003-06-01,post,-0.015905733675204203
RN,2003-07-01,post,-0.12214726075615401
RN,2003-08-01,post,-0.08207799252934445
RN,2003-09-01,post,-0.13972895161053334
RN,2003-10-01,post,-0.014310680633499384
RO,2000-01-01,pre,0.0680566524401609
RO,2000-02-01,pre,-0.02582138109140475
RO,2000-03-01,pre,-0.07633002011033385
RO,2000-04-01,pre,0.19281046554982506
RO,2000-05-01,pre,0.06485616468523103
RO,2000-06-01,pre,-0.022250408129407262
RO,2000-07-01,pre,-0.03093233140620999
RO,2000-08-01,pre,0.08893464854204902
RO,2000-09-01,pre,0.038378578015783926
RO,2000-10-01,pre,0.12224823863525813
RO,2000-11-01,pre,0.006277194833280486
RO,2000-12-01,pre,0.09191771447190389
RO,2001-01-01,pre,-0.08935663223591028
RO,2001-02-01,pre,-0.03320125833915011
RO,2001-03-01,pre,-0.12610223196201487
RO,2001-04-01,pre,0.0795288842139148
RO,2001-05-01,pre,0.01082755733231755
RO,2001-06-01,pre,-0.11380410015623532
RO,2001-07-01,pre,-0.01151421794360763
RO,2001-08-01,pre,-0.1149654746299098
RO,2001-09-01,pre,-0.031006360552865875
RO,2001-10-01,pre,-0.18292693514499758
RO,2001-11-01,post,-0.09311032059376778
RO,2001-12-01,post,-0.24615790809417115
RO,2002-01-01,post,-0.07246673046238028
RO,2002-02-01,post,0.0025197109534951245
RO,2002-03-01,post,0.03154020561838289
RO,2002-04-01,post,-0.03959976100902818
RO,2002-05-01,post,-0.1230330016904233
RO,2002-06-01,post,-0.05029492282220893
RO,2002-07-01,post,0.0020816264731915446
RO,2002-08-01,post,-0.11519230194767349
RO,2002-09-01,post,-0.12049650317664184
RO,2002-10-01,post,-0.1694955180796871
RO,2002-11-01,post,-0.11805983773025552
RO,2002-12-01,post,-0.07246200704601158
RO,2003-01-01,post,-0.03555715752928679
RO,2003-02-01,post,-0.1266497240273745
RO,2003-03-01,post,-0.02595006050009996
RO,2003-04-01,post,-0.11383871005075186
RO,2003-05-01,post,-0.09518079411525537
RO,2003-06-01,post,-0.01600510098203234
RO,2003-07-01,post,-0.1222909131885026
RO,2003-08-01,post,-0.08216627767804274
RO,2003-09-01,post,-0.13985207252642518
RO,2003-10-01,post,-0.01440690707663661
RR,2000-01-01,pre,0.06782938984173192
RR,2000-02-01,pre,-0.02589865843381567
RR,2000-03-01,pre,-0.07658721082674491
RR,2000-04-01,pre,0.19194386870997526
RR,2000-05-01,pre,0.06451547679263481
RR,2000-06-01,pre,-0.02243105025715897
RR,2000-07-01,pre,-0.03146867568818923
RR,2000-08-01,pre,0.08851161983997269
RR,2000-09-01,pre,0.038095379068407986
RR,2000-10-01,pre,0.12160365395758577
RR,2000-11-01,pre,0.005983930533282056
RR,2000-12-01,pre,0.09204511644385871
RR,2001-01-01,pre,-0.08947720040322737
RR,2001-02-01,pre,-0.03391897245753395
RR,2001-03-01,pre,-0.1265845628878779
RR,2001-04-01,pre,0.07898825487972605
RR,2001-05-01,pre,0.010404925845298507
RR,2001-06-01,pre,-0.11386504901251548
RR,2001-07-01,pre,-0.011950478003794007
RR,2001-08-01,pre,-0.11559110452159738
RR,2001-09-01,pre,-0.031234763183863645
RR,2001-10-01,pre,-0.1832687251625864
RR,2001-11-01,post,-0.0937103475014891
RR,2001-12-01,post,-0.24574024213980072
RR,2002-01-01,post,-0.07292663694906354
RR,2002-02-01,post,0.0016373701479035496
RR,2002-03-01,post,0.03099870236828073
RR,2002-04-01,post,-0.04013241405832435
RR,2002-05-01,post,-0.12340093340319935
RR,2002-06-01,post,-0.05085911620825945
RR,2002-07-01,post,0.001412072199863612
RR,2002-08-01,post,-0.11532919453703983
RR,2002-09-01,post,-0.12099540134563913
RR,2002-10-01,post,-0.16932576418728829
RR,2002-11-01,post,-0.11824390519769246
RR,2002-12-01,post,-0.07277398988335726
RR,2003-01-01,post,-0.036202516543096586
RR,2003-02-01,post,-0.1272300554853194
RR,2003-03-01,post,-0.027317940362883153
RR,2003-04-01,post,-0.11437675550612614
RR,2003-05-01,post,-0.09609120499988055
RR,2003-06-01,post,-0.01712638667988431
RR,2003-07-01,post,-0.12283848799494912
RR,2003-08-01,post,-0.08326078305964613
RR,2003-09-01,post,-0.1407531244442488
RR,2003-10-01,post,-0.015478513533100369
RS,2000-01-01,pre,0.06841512121678894
RS,2000-02-01,pre,-0.025494552692159278
RS,2000-03-01,pre,-0.07604161516874486
RS,2000-04-01,pre,0.19317804483139245
RS,2000-05-01,pre,0.06517644485569107
RS,2000-06-01,pre,-0.021965752855487963
RS,2000-07-01,pre,-0.030627415359180787
RS,2000-08-01,pre,0.08923416668978579
RS,2000-09-01,pre,0.03868227072502606
RS,2000-10-01,pre,0.12256290173078987
RS,2000-11-01,pre,0.006547544823431117
RS,2000-12-01,pre,0.09225834694870771
RS,2001-01-01,pre,-0.08908199886090351
RS,2001-02-01,pre,-0.032917589227020816
RS,2001-03-01,pre,-0.12582324960630364
RS,2001-04-01,pre,0.07981033046573538
RS,2001-05-01,pre,0.01112073817479775
RS,2001-06-01,pre,-0.11354632035101142
RS,2001-07-01,pre,-0.01122272900461363
RS,2001-08-01,pre,-0.11470571725275125
RS,2001-09-01,pre,-0.0306915166830537
RS,2001-10-01,pre,-0.18265264289083616
RS,2001-11-01,post,-0.09281671601236363
RS,2001-12-01,post,-0.24583773386170416
RS,2002-01-01,post,-0.07219767132654775
RS,2002-02-01,post,0.0027991104188100913
RS,2002-03-01,post,0.031839198610836394
RS,2002-04-01,post,-0.039307424641851885
RS,2002-05-01,post,-0.12273110070337001
RS,2002-06-01,post,-0.04998279531870198
RS,2002-07-01,post,0.00241495569058392
RS,2002-08-01,post,-0.11490131298677175
RS,2002-09-01,post,-0.1201958248299384
RS,2002-10-01,post,-0.16922884507030167
RS,2002-11-01,post,-0.11777269966098025
RS,2002-12-01,post,-0.07216545240823491
RS,2003-01-01,post,-0.03520283680538583
RS,2003-02-01,post,-0.12636368175538637
RS,2003-03-01,post,-0.02564848590117208
RS,2003-04-01,post,-0.11354591051654994
RS,2003-05-01,post,-0.09490152149687381
RS,2003-06-01,post,-0.015706859931285067
RS,2003-07-01,post,-0.12201778241237138
RS,2003-08-01,post,-0.08189032149597653
RS,2003-09-01,post,-0.139552136028819
RS,2003-10-01,post,-0.014123656842782939
SC,2000-01-01,pre,0.06820547139130362
SC,2000-02-01,pre,-0.02567925421978412
SC,2000-03-01,pre,-0.07620363861555601
SC,2000-04-01,pre,0.1929209205835738
SC,2000-05-01,pre,0.06498183030215454
SC,2000-06-01,pre,-0.02213845805405601
SC,2000-07-01,pre,-0.030855813682698408
SC,2000-08-01,pre,0.08905713108013424
SC,2000-09-01,pre,0.03850688667147306
SC,2000-10-01,pre,0.12236237543179884
SC,2000-11-01,pre,0.0063983122281920934
SC,2000-12-01,pre,0.09207899490206506
SC,2001-01-01,pre,-0.08923902059737943
SC,2001-02-01,pre,-0.03309884119095097
SC,2001-03-01,pre,-0.12599283940002248
SC,2001-04-01,pre,0.07965202089759993
SC,2001-05-01,pre,0.01094779297306836
SC,2001-06-01,pre,-0.11367607958422887
SC,2001-07-01,pre,-0.011392542651922799
SC,2001-08-01,pre,-0.11486274529349672
SC,2001-09-01,pre,-0.030855015714627232
SC,2001-10-01,pre,-0.18280100609099303
SC,2001-11-01,post,-0.09299387962205641
SC,2001-12-01,post,-0.2459784476770026
SC,2002-01-01,post,-0.07234937155724319
SC,2002-02-01,post,0.002632166849342532
SC,2002-03-01,post,0.03167224219602893
SC,2002-04-01,post,-0.039466184415107186
SC,2002-05-01,post,-0.12290126339922613
SC,2002-06-01,post,-0.05016356630165486
SC,2002-07-01,post,0.002211513997421477
SC,2002-08-01,post,-0.1150589296781086
SC,2002-09-01,post,-0.12037791000473463
SC,2002-10-01,post,-0.16935581932900368
SC,2002-11-01,post,-0.11791987431484285
SC,2002-12-01,post,-0.07230996279067714
SC,2003-01-01,post,-0.035405243022403
SC,2003-02-01,post,-0.12652481044759556
SC,2003-03-01,post,-0.025838964634912198
SC,2003-04-01,post,-0.11371490973044862
SC,2003-05-01,post,-0.09506777917934306
SC,2003-06-01,post,-0.015890452693307022
SC,2003-07-01,post,-0.12216502205209778
SC,2003-08-01,post,-0.08204275679838213
SC,2003-09-01,post,-0.13974286279263115
SC,2003-10-01,post,-0.014286037143632413
SE,2000-01-01,pre,0.06829813468535662
SE,2000-02-01,pre,-0.025568215316089216
SE,2000-03-01,pre,-0.07612443635924215
SE,2000-04-01,pre,0.1928687454973801
SE,2000-05-01,pre,0.06503335956699496
SE,2000-06-01,pre,-0.022078652921171393
SE,2000-07-01,pre,-0.03091685126450816
SE,2000-08-01,pre,0.0890797227802187
SE,2000-09-01,pre,0.03855293995293785
SE,2000-10-01,pre,0.12236853538029813
SE,2000-11-01,pre,0.006468174730195564
SE,2000-12-01,pre,0.09223572925546453
SE,2001-01-01,pre,-0.08918151922019835
SE,2001-02-01,pre,-0.033109270744223096
SE,2001-03-01,pre,-0.12596752930136645
SE,2001-04-01,pre,0.07969419543315448
SE,2001-05-01,pre,0.010963239399922386
SE,2001-06-01,pre,-0.11355939130430315
SE,2001-07-01,pre,-0.011343581129592106
SE,2001-08-01,pre,-0.11485514018535214
SE,2001-09-01,pre,-0.03074021939440197
SE,2001-10-01,pre,-0.18272679729594676
SE,2001-11-01,post,-0.09297583731915493
SE,2001-12-01,post,-0.24574698984059706
SE,2002-01-01,post,-0.07230038060159183
SE,2002-02-01,post,0.0026190223095929888
SE,2002-03-01,post,0.0317234435112681
SE,2002-04-01,post,-0.03940921086708116
SE,2002-05-01,post,-0.12283184718626572
SE,2002-06-01,post,-0.05012209518453714
SE,2002-07-01,post,0.00223192072616607
SE,2002-08-01,post,-0.11495434135488347
SE,2002-09-01,post,-0.12034590710538096
SE,2002-10-01,post,-0.16919800581766697
SE,2002-11-01,post,-0.1178063311413915
SE,2002-12-01,post,-0.07219369832949818
SE,2003-01-01,post,-0.0353512456804701
SE,2003-02-01,post,-0.12651373562630974
SE,2003-03-01,post,-0.0259206037528652
SE,2003-04-01,post,-0.11367520149365884
SE,2003-05-01,post,-0.09507995417636739
SE,2003-06-01,post,-0.015934723562204045
SE,2003-07-01,post,-0.12211324689263847
SE,2003-08-01,post,-0.0820574996248884
SE,2003-09-01,post,-0.1397729472243987
SE,2003-10-01,post,-0.014304895017332786
SP,2000-01-01,pre,0.0688929574207533
SP,2000-02-01,pre,-0.024992724983837977
SP,2000-03-01,pre,-0.07576657731909764
SP,2000-04-01,pre,0.19343882389528844
SP,2000-05-01,pre,0.06552175795730664
SP,2000-06-01,pre,-0.021555405221425517
SP,2000-07-01,pre,-0.030208706643906513
SP,2000-08-01,pre,0.0892757680543923
SP,2000-09-01,pre,0.03881571667298278
SP,2000-10-01,pre,0.12275089610887058
SP,2000-11-01,pre,0.0067174684145943075
SP,2000-12-01,pre,0.09282140601300304
SP,2001-01-01,pre,-0.08886986744750436
SP,2001-02-01,pre,-0.032862289377065146
SP,2001-03-01,pre,-0.12567474505946752
SP,2001-04-01,pre,0.07981237944785313
SP,2001-05-01,pre,0.011109207040763014
SP,2001-06-01,pre,-0.11327040236904828
SP,2001-07-01,pre,-0.011054531801303114
SP,2001-08-01,pre,-0.11471314267094668
SP,2001-09-01,pre,-0.030459625956984482
SP,2001-10-01,pre,-0.1825236562552801
SP,2001-11-01,post,-0.09275516943200701
SP,2001-12-01,post,-0.2452599383152858
SP,2002-01-01,post,-0.07212375938789783
SP,2002-02-01,post,0.0025842409808061184
SP,2002-03-01,post,0.03186399837172482
SP,2002-04-01,post,-0.03932582242240468
SP,2002-05-01,post,-0.12253444690994453
SP,2002-06-01,post,-0.049908841908719914
SP,2002-07-01,post,0.0025312555410419435
SP,2002-08-01,post,-0.11455954043550642
SP,2002-09-01,post,-0.12001534576788497
SP,2002-10-01,post,-0.16881022103985277
SP,2002-11-01,post,-0.11753741571235166
SP,2002-12-01,post,-0.07209203647381779
SP,2003-01-01,post,-0.03512862401944128
SP,2003-02-01,post,-0.12657250097859007
SP,2003-03-01,post,-0.026179056163045278
SP,2003-04-01,post,-0.11348366605707438
SP,2003-05-01,post,-0.09512547846246955
SP,2003-06-01,post,-0.016053880753821748
SP,2003-07-01,post,-0.12207241448110295
SP,2003-08-01,post,-0.08238761767358982
SP,2003-09-01,post,-0.1396565233723237
SP,2003-10-01,post,-0.014535825619468756
TO,2000-01-01,pre,0.06472646783676073
TO,2000-02-01,pre,-0.027938500766557794
TO,2000-03-01,pre,-0.0782043429689585
TO,2000-04-01,pre,0.20527203724708132
TO,2000-05-01,pre,0.05924884692180621
TO,2000-06-01,pre,-0.026547017030900566
TO,2000-07-01,pre,-0.02600901657009036
TO,2000-08-01,pre,0.08973792420381699
TO,2000-09-01,pre,0.03824644035475222
TO,2000-10-01,pre,0.1259417478495526
TO,2000-11-01,pre,0.001353436701383881
TO,2000-12-01,pre,0.08222591934870316
TO,2001-01-01,pre,-0.09232955675141152
TO,2001-02-01,pre,-0.030624598683371307
TO,2001-03-01,pre,-0.12440211134566326
TO,2001-04-01,pre,0.08349313976464856
TO,2001-05-01,pre,0.014126599689948893
TO,2001-06-01,pre,-0.11851035044630409
TO,2001-07-01,pre,-0.009544820239350216
TO,2001-08-01,pre,-0.10954228828620183
TO,2001-09-01,pre,-0.02805646815731233
TO,2001-10-01,pre,-0.17565532668273098
TO,2001-11-01,post,-0.08342872027419723
TO,2001-12-01,post,-0.25246147947925124
TO,2002-01-01,post,-0.06764067427748532
TO,2002-02-01,post,0.015505421221805982
TO,2002-03-01,post,0.03769719694798557
TO,2002-04-01,post,-0.03125871760100152
TO,2002-05-01,post,-0.12112746575842737
TO,2002-06-01,post,-0.040339983654549716
TO,2002-07-01,post,0.006224976857752473
TO,2002-08-01,post,-0.11445650033833887
TO,2002-09-01,post,-0.11542067203068473
TO,2002-10-01,post,-0.17151486325201848
TO,2002-11-01,post,-0.11284242286701085
TO,2002-12-01,post,-0.06886337579487245
TO,2003-01-01,post,-0.02033876209362484
TO,2003-02-01,post,-0.11375663641327716
TO,2003-03-01,post,0.0027499191383788535
TO,2003-04-01,post,-0.10357181029343066
TO,2003-05-01,post,-0.0749883009161274
TO,2003-06-01,post,0.006982327379736031
TO,2003-07-01,post,-0.10994637647681538
TO,2003-08-01,post,-0.05782239338416062
TO,2003-09-01,post,-0.1236403189174422
TO,2003-10-01,post,0.009110019238687705
