dropped_donor,period_date,analysis_period,loo_gap
AM,2008-06-01,pre,7.830805381094492
AM,2008-07-01,pre,8.658372642826622
AM,2008-08-01,pre,-1.0251372481916743
AM,2008-09-01,pre,-4.017420732575303
AM,2008-10-01,pre,4.467936469591175
AM,2008-11-01,pre,15.876779025457019
AM,2008-12-01,pre,-24.21373233927499
AM,2009-01-01,pre,3.1790678910219525
AM,2009-02-01,post,-6.046554533070794
AM,2009-03-01,post,-17.514208810422886
AM,2009-04-01,post,-13.268053592764577
AM,2009-05-01,post,-26.930827563823037
AM,2009-06-01,post,-25.17320419119065
AM,2009-07-01,post,-24.396214144162673
AM,2009-08-01,post,-15.284597002213669
AM,2009-09-01,post,-16.198062373543948
AM,2009-10-01,post,-14.654570787636459
AM,2009-11-01,post,-8.84080335069498
AM,2009-12-01,post,-18.927510063088636
AM,2010-01-01,post,-4.99443628409594
AM,2010-02-01,post,0.5092175410510702
AM,2010-03-01,post,-18.461819807258046
AM,2010-04-01,post,-16.37514426867724
AM,2010-05-01,post,-13.776445910332875
AM,2010-06-01,post,-0.2267381824348922
AM,2010-07-01,post,9.63171849997542
AM,2010-08-01,post,-3.082917190337924
AM,2010-09-01,post,-4.083861374050894
AM,2010-10-01,post,-1.995009636149648
AM,2010-11-01,post,-15.9427103595903
AM,2010-12-01,post,-2.760035192236126
AM,2011-01-01,post,-9.154648547177755
AP,2007-01-01,pre,3.9782215826151264
AP,2007-02-01,pre,5.479813858609701
AP,2007-03-01,pre,13.061167657283399
AP,2007-04-01,pre,5.884260903211333
AP,2007-05-01,pre,1.1655186700265006
AP,2007-06-01,pre,-4.773812051174242
AP,2007-07-01,pre,-1.970124275436285
AP,2007-08-01,pre,1.1912827334966238
AP,2007-09-01,pre,3.8727315703080487
AP,2007-10-01,pre,-1.9574664224032858
AP,2007-11-01,pre,2.4401671909290727
AP,2007-12-01,pre,-29.04833678393485
AP,2008-01-01,pre,1.4485627947485522
AP,2008-02-01,pre,-1.0928864912347862
AP,2008-03-01,pre,4.568018882834839
AP,2008-04-01,pre,-13.910524471880084
AP,2008-05-01,pre,-8.305947657275974
AP,2008-06-01,pre,6.656783837836572
AP,2008-07-01,pre,9.172949305053766
AP,2008-08-01,pre,-0.27550522673195665
AP,2008-09-01,pre,-3.4583351488969356
AP,2008-10-01,pre,5.711158150085913
AP,2008-11-01,pre,15.598723345185867
AP,2008-12-01,pre,-21.63231506890329
AP,2009-01-01,pre,5.104366523344315
AP,2009-02-01,post,-3.6573571391671456
AP,2009-03-01,post,-15.821446345370315
AP,2009-04-01,post,-8.80089075115114
AP,2009-05-01,post,-13.91041405370174
AP,2009-06-01,post,-19.4213615157172
AP,2009-07-01,post,-21.153263613943324
AP,2009-08-01,post,-15.184509647635931
AP,2009-09-01,post,-13.043173113585523
AP,2009-10-01,post,-9.236959953055594
AP,2009-11-01,post,-5.255074641954497
AP,2009-12-01,post,-18.125633292478945
AP,2010-01-01,post,-3.439997293218802
AP,2010-02-01,post,2.3911583957124556
AP,2010-03-01,post,-16.670912570740732
AP,2010-04-01,post,-12.24648410440714
AP,2010-05-01,post,-13.935271092220383
AP,2010-06-01,post,-0.5718790953199617
AP,2010-07-01,post,7.8908954446141415
AP,2010-08-01,post,-0.6612558515378533
AP,2010-09-01,post,-0.5018553756106563
AP,2010-10-01,post,-1.331900800975852
AP,2010-11-01,post,-13.177606068784112
AP,2010-12-01,post,-0.4138848511033917
AP,2011-01-01,post,-8.017827002874954
BA,2007-01-01,pre,4.056549776165758
BA,2007-02-01,pre,6.455203613835993
BA,2007-03-01,pre,13.813364126221046
BA,2007-04-01,pre,5.854861487137358
BA,2007-05-01,pre,1.3581303399202032
BA,2007-06-01,pre,-3.7442390266409293
BA,2007-07-01,pre,-2.2991844619914894
BA,2007-08-01,pre,1.8715007185794683
BA,2007-09-01,pre,5.632997193834614
BA,2007-10-01,pre,-1.312488967766411
BA,2007-11-01,pre,1.682652638514739
BA,2007-12-01,pre,-31.63796100902491
BA,2008-01-01,pre,3.2452282294449626
BA,2008-02-01,pre,0.3202995306922487
BA,2008-03-01,pre,7.590336424144399
BA,2008-04-01,pre,-14.40487139221064
BA,2008-05-01,pre,-7.94879057903149
BA,2008-06-01,pre,7.583640171157021
BA,2008-07-01,pre,7.373129211367512
BA,2008-08-01,pre,-1.491210521460351
BA,2008-09-01,pre,-4.300895267991244
BA,2008-10-01,pre,3.8620089853074884
BA,2008-11-01,pre,16.34538934468661
BA,2008-12-01,pre,-24.5030987018945
BA,2009-01-01,pre,3.2570677619360424
BA,2009-02-01,post,-6.328370568625272
BA,2009-03-01,post,-17.920857380029346
BA,2009-04-01,post,-12.934441321725595
BA,2009-05-01,post,-27.301733905627337
BA,2009-06-01,post,-25.27925695680222
BA,2009-07-01,post,-24.130624646383982
BA,2009-08-01,post,-14.628646453025915
BA,2009-09-01,post,-15.279177613065277
BA,2009-10-01,post,-14.359851241492024
BA,2009-11-01,post,-9.059267882382251
BA,2009-12-01,post,-18.58441175387571
BA,2010-01-01,post,-4.608597108901094
BA,2010-02-01,post,0.9223270888756048
BA,2010-03-01,post,-18.183904964757687
BA,2010-04-01,post,-16.38204384525384
BA,2010-05-01,post,-12.813943984894202
BA,2010-06-01,post,0.2377791680058694
BA,2010-07-01,post,10.650041931175664
BA,2010-08-01,post,-2.787775455381113
BA,2010-09-01,post,-4.367152813451668
BA,2010-10-01,post,-1.64024829798851
BA,2010-11-01,post,-16.254012501378696
BA,2010-12-01,post,-4.8839291965890546
BA,2011-01-01,post,-9.6796133569443
CE,2007-01-01,pre,4.091287191861047
CE,2007-02-01,pre,6.276742307492974
CE,2007-03-01,pre,14.164730466691493
CE,2007-04-01,pre,6.318772869111408
CE,2007-05-01,pre,1.5648657680147977
CE,2007-06-01,pre,-4.250150006969173
CE,2007-07-01,pre,-2.4073440213580017
CE,2007-08-01,pre,1.608152656760501
CE,2007-09-01,pre,5.2337501570951375
CE,2007-10-01,pre,-1.7956949867591199
CE,2007-11-01,pre,2.0723545427363637
CE,2007-12-01,pre,-31.418098046888144
CE,2008-01-01,pre,2.417912167749006
CE,2008-02-01,pre,-0.26440271155141026
CE,2008-03-01,pre,6.655556929169533
CE,2008-04-01,pre,-14.283335469723863
CE,2008-05-01,pre,-8.197414276719202
CE,2008-06-01,pre,7.791983421031432
CE,2008-07-01,pre,8.661249707735498
CE,2008-08-01,pre,-0.9817922451045593
CE,2008-09-01,pre,-3.9807395298491617
CE,2008-10-01,pre,4.508702858253718
CE,2008-11-01,pre,15.872613640641607
CE,2008-12-01,pre,-23.928444651996156
CE,2009-01-01,pre,3.370665063565537
CE,2009-02-01,post,-5.838934080591289
CE,2009-03-01,post,-17.375513741341244
CE,2009-04-01,post,-12.972385169689787
CE,2009-05-01,post,-26.09139866589002
CE,2009-06-01,post,-24.759916317377915
CE,2009-07-01,post,-24.156357691382837
CE,2009-08-01,post,-15.265894742815611
CE,2009-09-01,post,-15.97089765913413
CE,2009-10-01,post,-14.271239513361824
CE,2009-11-01,post,-8.5113682869022
CE,2009-12-01,post,-18.79457182475315
CE,2010-01-01,post,-4.850321011322478
CE,2010-02-01,post,0.7117092602169102
CE,2010-03-01,post,-18.293736455388604
CE,2010-04-01,post,-16.10229445899273
CE,2010-05-01,post,-13.919930392291928
CE,2010-06-01,post,-0.2503131823221203
CE,2010-07-01,post,9.611742802027493
CE,2010-08-01,post,-2.7892817559526977
CE,2010-09-01,post,-3.8274377290305566
CE,2010-10-01,post,-1.9315348677057198
CE,2010-11-01,post,-15.817345289206585
CE,2010-12-01,post,-2.7985233333142343
CE,2011-01-01,post,-9.151802753037375
ES,2007-01-01,pre,4.0939102628010815
ES,2007-02-01,pre,6.2989458359415655
ES,2007-03-01,pre,14.208770848856823
ES,2007-04-01,pre,6.331725190847344
ES,2007-05-01,pre,1.6035985145993799
ES,2007-06-01,pre,-4.220442691310488
ES,2007-07-01,pre,-2.3961292184825975
ES,2007-08-01,pre,1.6361003039915387
ES,2007-09-01,pre,5.281603574454001
ES,2007-10-01,pre,-1.7993949966292835
ES,2007-11-01,pre,2.0552998540613077
ES,2007-12-01,pre,-31.590949085788534
ES,2008-01-01,pre,2.4227797062905925
ES,2008-02-01,pre,-0.22357676696892081
ES,2008-03-01,pre,6.71959316168198
ES,2008-04-01,pre,-14.311487848429367
ES,2008-05-01,pre,-8.236493331715467
ES,2008-06-01,pre,7.804559844304533
ES,2008-07-01,pre,8.653991691132264
ES,2008-08-01,pre,-1.0048536451214058
ES,2008-09-01,pre,-4.0087346541929065
ES,2008-10-01,pre,4.471815845858078
ES,2008-11-01,pre,15.842027302232953
ES,2008-12-01,pre,-24.094086648614585
ES,2009-01-01,pre,3.2466777595047285
ES,2009-02-01,post,-5.964209550455002
ES,2009-03-01,post,-17.439432544905554
ES,2009-04-01,post,-13.165118077260708
ES,2009-05-01,post,-26.7337044780773
ES,2009-06-01,post,-25.045548282366312
ES,2009-07-01,post,-24.338902811819885
ES,2009-08-01,post,-15.324370469469077
ES,2009-09-01,post,-16.174218623925647
ES,2009-10-01,post,-14.529748447525453
ES,2009-11-01,post,-8.729045772222538
ES,2009-12-01,post,-18.884254320728164
ES,2010-01-01,post,-4.975956631762003
ES,2010-02-01,post,0.5771648576355624
ES,2010-03-01,post,-18.477429402688138
ES,2010-04-01,post,-16.336298333562453
ES,2010-05-01,post,-13.866129683936357
ES,2010-06-01,post,-0.2213236749130365
ES,2010-07-01,post,9.672452215882466
ES,2010-08-01,post,-2.9502121001123376
ES,2010-09-01,post,-3.9645621876879957
ES,2010-10-01,post,-1.9488537354756224
ES,2010-11-01,post,-15.889313462310142
ES,2010-12-01,post,-2.7708602297721328
ES,2011-01-01,post,-9.128069800784386
GO,2007-01-01,pre,4.087254442199453
GO,2007-02-01,pre,6.275950189638662
GO,2007-03-01,pre,14.167611487835842
GO,2007-04-01,pre,6.325425281533339
GO,2007-05-01,pre,1.5764152043954
GO,2007-06-01,pre,-4.247163963896173
GO,2007-07-01,pre,-2.4045331562259626
GO,2007-08-01,pre,1.6075793481930438
GO,2007-09-01,pre,5.230919739654432
GO,2007-10-01,pre,-1.7972374898644965
GO,2007-11-01,pre,2.072364968470183
GO,2007-12-01,pre,-31.423104292726112
GO,2008-01-01,pre,2.3942130643854487
GO,2008-02-01,pre,-0.27350083437328454
GO,2008-03-01,pre,6.639882788919533
GO,2008-04-01,pre,-14.275809367179392
GO,2008-05-01,pre,-8.20435000674978
GO,2008-06-01,pre,7.7835154176845744
GO,2008-07-01,pre,8.673289352834832
GO,2008-08-01,pre,-0.97315727197436
GO,2008-09-01,pre,-3.9764941629252597
GO,2008-10-01,pre,4.517853227399799
GO,2008-11-01,pre,15.855106286934195
GO,2008-12-01,pre,-23.925365498253726
GO,2009-01-01,pre,3.3653927218097888
GO,2009-02-01,post,-5.8358240181273215
GO,2009-03-01,post,-17.361461291693104
GO,2009-04-01,post,-12.97662635563286
GO,2009-05-01,post,-26.132044319754918
GO,2009-06-01,post,-24.769023331416918
GO,2009-07-01,post,-24.17254899500127
GO,2009-08-01,post,-15.291674045746927
GO,2009-09-01,post,-16.006130247557707
GO,2009-10-01,post,-14.282408079277456
GO,2009-11-01,post,-8.521577397254148
GO,2009-12-01,post,-18.80750953061587
GO,2010-01-01,post,-4.874153221287024
GO,2010-02-01,post,0.6967455699362244
GO,2010-03-01,post,-18.330974622472986
GO,2010-04-01,post,-16.126694664671945
GO,2010-05-01,post,-13.930551814476008
GO,2010-06-01,post,-0.24678911282266025
GO,2010-07-01,post,9.614790020515624
GO,2010-08-01,post,-2.7955350601421474
GO,2010-09-01,post,-3.8169563270443803
GO,2010-10-01,post,-1.9269657368080475
GO,2010-11-01,post,-15.806611425677787
GO,2010-12-01,post,-2.762334304241575
GO,2011-01-01,post,-9.129682858195592
MG,2007-01-01,pre,4.12322973391252
MG,2007-02-01,pre,6.228928624221945
MG,2007-03-01,pre,14.128550578210454
MG,2007-04-01,pre,6.231550944363453
MG,2007-05-01,pre,1.5302235287202688
MG,2007-06-01,pre,-4.313561875488417
MG,2007-07-01,pre,-2.3389473324479058
MG,2007-08-01,pre,1.6228975736675533
MG,2007-09-01,pre,5.186479789105719
MG,2007-10-01,pre,-1.875821422783977
MG,2007-11-01,pre,2.1057321588240914
MG,2007-12-01,pre,-31.556080623872564
MG,2008-01-01,pre,2.48911887443371
MG,2008-02-01,pre,-0.19254767217263424
MG,2008-03-01,pre,6.624691230908177
MG,2008-04-01,pre,-14.392575994311233
MG,2008-05-01,pre,-8.294854357382874
MG,2008-06-01,pre,7.756163891072866
MG,2008-07-01,pre,8.687251264739395
MG,2008-08-01,pre,-0.9910940150074818
MG,2008-09-01,pre,-3.982085849764953
MG,2008-10-01,pre,4.566932120572856
MG,2008-11-01,pre,15.919093456492714
MG,2008-12-01,pre,-24.098051264127395
MG,2009-01-01,pre,3.305010742566917
MG,2009-02-01,post,-5.90681343183612
MG,2009-03-01,post,-17.455745870142962
MG,2009-04-01,post,-12.924679919405435
MG,2009-05-01,post,-25.772204213687594
MG,2009-06-01,post,-24.723619689950986
MG,2009-07-01,post,-24.105309532842302
MG,2009-08-01,post,-15.182532674437908
MG,2009-09-01,post,-15.840996097253038
MG,2009-10-01,post,-14.227937331974573
MG,2009-11-01,post,-8.588842544468296
MG,2009-12-01,post,-18.87118205699672
MG,2010-01-01,post,-4.814189190154444
MG,2010-02-01,post,0.6514049085672866
MG,2010-03-01,post,-18.200053123487116
MG,2010-04-01,post,-15.961581048841568
MG,2010-05-01,post,-13.668559086541592
MG,2010-06-01,post,-0.2720500788058233
MG,2010-07-01,post,9.410441094514411
MG,2010-08-01,post,-2.974456971962268
MG,2010-09-01,post,-3.8756444623220148
MG,2010-10-01,post,-1.985721931637416
MG,2010-11-01,post,-15.743542334176617
MG,2010-12-01,post,-2.5836801960565285
MG,2011-01-01,post,-9.11054680672183
MS,2007-01-01,pre,4.162084651321269
MS,2007-02-01,pre,6.272868131596493
MS,2007-03-01,pre,14.035123905090154
MS,2007-04-01,pre,6.167811957863445
MS,2007-05-01,pre,1.3133170644553323
MS,2007-06-01,pre,-4.209544491698179
MS,2007-07-01,pre,-2.4129408791338447
MS,2007-08-01,pre,1.6522233635380028
MS,2007-09-01,pre,5.289158788399325
MS,2007-10-01,pre,-1.6511334510632754
MS,2007-11-01,pre,2.01171725508713
MS,2007-12-01,pre,-31.323323284198164
MS,2008-01-01,pre,2.886190496859296
MS,2008-02-01,pre,-0.058932364804840986
MS,2008-03-01,pre,7.038630157975683
MS,2008-04-01,pre,-14.424005498489844
MS,2008-05-01,pre,-8.047856300142154
MS,2008-06-01,pre,7.8680607256974895
MS,2008-07-01,pre,8.259486197640436
MS,2008-08-01,pre,-1.2147171849441811
MS,2008-09-01,pre,-4.162191384121805
MS,2008-10-01,pre,4.195559243859032
MS,2008-11-01,pre,16.140995648216997
MS,2008-12-01,pre,-24.066786989778187
MS,2009-01-01,pre,3.448003390627176
MS,2009-02-01,post,-5.93268080173639
MS,2009-03-01,post,-17.65916810113893
MS,2009-04-01,post,-12.761823074392252
MS,2009-05-01,post,-25.329971176013814
MS,2009-06-01,post,-24.58737370002644
MS,2009-07-01,post,-23.84436516724509
MS,2009-08-01,post,-14.817638924950359
MS,2009-09-01,post,-15.245490107839741
MS,2009-10-01,post,-13.93993871377796
MS,2009-11-01,post,-8.335910275177252
MS,2009-12-01,post,-18.532938755417927
MS,2010-01-01,post,-4.378151651116962
MS,2010-02-01,post,1.0686739808671124
MS,2010-03-01,post,-17.765654388734752
MS,2010-04-01,post,-15.714839299670134
MS,2010-05-01,post,-13.624567177386158
MS,2010-06-01,post,-0.24855944579528177
MS,2010-07-01,post,9.720568666878519
MS,2010-08-01,post,-2.54415985179451
MS,2010-09-01,post,-3.90875933114852
MS,2010-10-01,post,-1.8995676774601984
MS,2010-11-01,post,-15.938696518584607
MS,2010-12-01,post,-3.5915475735053004
MS,2011-01-01,post,-9.515140835819475
MT,2007-01-01,pre,4.114162946083221
MT,2007-02-01,pre,6.295827842392749
MT,2007-03-01,pre,14.159676321531595
MT,2007-04-01,pre,6.284816376680602
MT,2007-05-01,pre,1.5194284696075053
MT,2007-06-01,pre,-4.202777091410394
MT,2007-07-01,pre,-2.3990834951265247
MT,2007-08-01,pre,1.6479876279795873
MT,2007-09-01,pre,5.295226819040841
MT,2007-10-01,pre,-1.7433073510345096
MT,2007-11-01,pre,2.0332893662252154
MT,2007-12-01,pre,-31.53479527484726
MT,2008-01-01,pre,2.567358084009009
MT,2008-02-01,pre,-0.1649398933964008
MT,2008-03-01,pre,6.838529146684777
MT,2008-04-01,pre,-14.347675084657226
MT,2008-05-01,pre,-8.179822220649323
MT,2008-06-01,pre,7.823183066593245
MT,2008-07-01,pre,8.517177108978577
MT,2008-08-01,pre,-1.0789920565486817
MT,2008-09-01,pre,-4.06839723407716
MT,2008-10-01,pre,4.367142200670962
MT,2008-11-01,pre,15.924132494357416
MT,2008-12-01,pre,-24.115531307756925
MT,2009-01-01,pre,3.2871665220154904
MT,2009-02-01,post,-5.977883485297582
MT,2009-03-01,post,-17.518504269922516
MT,2009-04-01,post,-13.069777689488385
MT,2009-05-01,post,-26.4308302629368
MT,2009-06-01,post,-24.958435967660897
MT,2009-07-01,post,-24.220770522984356
MT,2009-08-01,post,-15.182559925324103
MT,2009-09-01,post,-15.923884523037087
MT,2009-10-01,post,-14.38907017684296
MT,2009-11-01,post,-8.645720363540939
MT,2009-12-01,post,-18.787269989862274
MT,2010-01-01,post,-4.812909069455426
MT,2010-02-01,post,0.7122896457883403
MT,2010-03-01,post,-18.304299116660367
MT,2010-04-01,post,-16.19681809182012
MT,2010-05-01,post,-13.784384041902207
MT,2010-06-01,post,-0.21919620323865807
MT,2010-07-01,post,9.717595699006921
MT,2010-08-01,post,-2.8386750575764603
MT,2010-09-01,post,-3.9643898227288084
MT,2010-10-01,post,-1.92728781225191
MT,2010-11-01,post,-15.916648151209827
MT,2010-12-01,post,-3.03817159170832
MT,2011-01-01,post,-9.243138471812001
PA,2007-01-01,pre,4.098145420137855
PA,2007-02-01,pre,6.2850581254532205
PA,2007-03-01,pre,14.182194182256517
PA,2007-04-01,pre,6.3176904345031595
PA,2007-05-01,pre,1.5584755375651769
PA,2007-06-01,pre,-4.275113715192178
PA,2007-07-01,pre,-2.4242956198933574
PA,2007-08-01,pre,1.602191123731777
PA,2007-09-01,pre,5.2416118435774806
PA,2007-10-01,pre,-1.8197801053783813
PA,2007-11-01,pre,2.0852785802986813
PA,2007-12-01,pre,-31.417271037125264
PA,2008-01-01,pre,2.447713291933331
PA,2008-02-01,pre,-0.25804544183908806
PA,2008-03-01,pre,6.662858781553788
PA,2008-04-01,pre,-14.294189997401137
PA,2008-05-01,pre,-8.191213188050922
PA,2008-06-01,pre,7.827096029149779
PA,2008-07-01,pre,8.68434500548155
PA,2008-08-01,pre,-0.9790903718364277
PA,2008-09-01,pre,-3.9641127124712092
PA,2008-10-01,pre,4.525354219995625
PA,2008-11-01,pre,15.911718748282667
PA,2008-12-01,pre,-23.919146888269026
PA,2009-01-01,pre,3.37848565965992
PA,2009-02-01,post,-5.840864317995545
PA,2009-03-01,post,-17.39438501269725
PA,2009-04-01,post,-13.010345741660611
PA,2009-05-01,post,-26.07342456685884
PA,2009-06-01,post,-24.7638639086492
PA,2009-07-01,post,-24.145099803383555
PA,2009-08-01,post,-15.2224497077165
PA,2009-09-01,post,-15.946777880616944
PA,2009-10-01,post,-14.299888830010683
PA,2009-11-01,post,-8.502415167533588
PA,2009-12-01,post,-18.782361834719673
PA,2010-01-01,post,-4.827494481575343
PA,2010-02-01,post,0.7100197586701142
PA,2010-03-01,post,-18.206986952155553
PA,2010-04-01,post,-16.064261330794494
PA,2010-05-01,post,-13.929862459123441
PA,2010-06-01,post,-0.27016360549159213
PA,2010-07-01,post,9.574975581663058
PA,2010-08-01,post,-2.8156645012873183
PA,2010-09-01,post,-3.8789278036461443
PA,2010-10-01,post,-1.9671304790623694
PA,2010-11-01,post,-15.859776597176989
PA,2010-12-01,post,-2.8309204699862267
PA,2011-01-01,post,-9.198642477571374
PE,2007-01-01,pre,4.097170211098068
PE,2007-02-01,pre,6.293534142560686
PE,2007-03-01,pre,14.19705926632943
PE,2007-04-01,pre,6.32606799976668
PE,2007-05-01,pre,1.5718489733096357
PE,2007-06-01,pre,-4.265139442218927
PE,2007-07-01,pre,-2.4248757339158735
PE,2007-08-01,pre,1.6086374869931677
PE,2007-09-01,pre,5.256638726812557
PE,2007-10-01,pre,-1.8186659418258024
PE,2007-11-01,pre,2.079870930771314
PE,2007-12-01,pre,-31.45823188750838
PE,2008-01-01,pre,2.4438660726296284
PE,2008-02-01,pre,-0.25133150226894596
PE,2008-03-01,pre,6.6795533221076875
PE,2008-04-01,pre,-14.296272369888445
PE,2008-05-01,pre,-8.198007802540225
PE,2008-06-01,pre,7.8327361841956105
PE,2008-07-01,pre,8.684248477864088
PE,2008-08-01,pre,-0.9834433490041459
PE,2008-09-01,pre,-3.970058671305381
PE,2008-10-01,pre,4.515042974080005
PE,2008-11-01,pre,15.900874854304487
PE,2008-12-01,pre,-23.955071541280084
PE,2009-01-01,pre,3.347730494317071
PE,2009-02-01,post,-5.871141659639922
PE,2009-03-01,post,-17.406870017905987
PE,2009-04-01,post,-13.067060544666344
PE,2009-05-01,post,-26.265873801878605
PE,2009-06-01,post,-24.843957624957056
PE,2009-07-01,post,-24.198353933490658
PE,2009-08-01,post,-15.243472445096245
PE,2009-09-01,post,-16.011346521776986
PE,2009-10-01,post,-14.374637713814863
PE,2009-11-01,post,-8.558524714583154
PE,2009-12-01,post,-18.804292127792312
PE,2010-01-01,post,-4.865269734819982
PE,2010-02-01,post,0.6742246149755822
PE,2010-03-01,post,-18.26155496890462
PE,2010-04-01,post,-16.135216107358126
PE,2010-05-01,post,-13.928908396910714
PE,2010-06-01,post,-0.26191857747331326
PE,2010-07-01,post,9.598926031224135
PE,2010-08-01,post,-2.8529259716316835
PE,2010-09-01,post,-3.91485798900446
PE,2010-10-01,post,-1.9705686050983182
PE,2010-11-01,post,-15.88318248772218
PE,2010-12-01,post,-2.829580279401771
PE,2011-01-01,post,-9.193354751677035
PI,2007-01-01,pre,4.2805859833553495
PI,2007-02-01,pre,6.6392417099867584
PI,2007-03-01,pre,14.622444212454246
PI,2007-04-01,pre,6.258411405559152
PI,2007-05-01,pre,1.440723492380359
PI,2007-06-01,pre,-4.495958916496254
PI,2007-07-01,pre,-3.003586899251833
PI,2007-08-01,pre,1.538350013481302
PI,2007-09-01,pre,6.091341010166356
PI,2007-10-01,pre,-2.181917207975477
PI,2007-11-01,pre,2.146076718669763
PI,2007-12-01,pre,-31.725176425645703
PI,2008-01-01,pre,2.917607751177216
PI,2008-02-01,pre,-0.2213633227767895
