dropped_donor,period_date,analysis_period,loo_gap
MT,2008-10-01,pre,-0.8600376959490532
MT,2008-11-01,pre,-0.5445041006774645
MT,2008-12-01,pre,-0.42237126018584803
MT,2009-01-01,pre,-0.7145605684537912
MT,2009-02-01,post,-2.7136510534535603
MT,2009-03-01,post,-0.06136596485479373
MT,2009-04-01,post,-2.781206567178252
MT,2009-05-01,post,-1.9308922726632147
MT,2009-06-01,post,-0.9467744521076114
MT,2009-07-01,post,0.5572454442978128
MT,2009-08-01,post,-0.4876879279072881
MT,2009-09-01,post,-1.4737014639708619
MT,2009-10-01,post,-1.1376166269522727
MT,2009-11-01,post,1.9908352040369977
MT,2009-12-01,post,-1.7027577960076314
MT,2010-01-01,post,-1.507787386595382
MT,2010-02-01,post,-2.544571309451797
MT,2010-03-01,post,-1.962426174677482
MT,2010-04-01,post,1.8943771025489582
MT,2010-05-01,post,-2.2572096039483256
MT,2010-06-01,post,0.1310162352369062
MT,2010-07-01,post,0.479347387530737
MT,2010-08-01,post,-5.069169123966269
MT,2010-09-01,post,0.4933843773410018
MT,2010-10-01,post,-0.1644364782929344
MT,2010-11-01,post,1.287658207354177
MT,2010-12-01,post,-5.9555770692429135
MT,2011-01-01,post,1.080735821122687
PA,2006-02-01,pre,2.3354965644942567
PA,2006-03-01,pre,-3.6260291083811893
PA,2006-04-01,pre,0.49291993799324985
PA,2006-05-01,pre,0.2927017123816995
PA,2006-06-01,pre,0.08961604206988483
PA,2006-07-01,pre,0.7757339163515411
PA,2006-08-01,pre,1.669622318621002
PA,2006-09-01,pre,-0.27685985930391155
PA,2006-10-01,pre,-4.115133257604015
PA,2006-11-01,pre,-2.9986311980320792
PA,2006-12-01,pre,0.9806461873350472
PA,2007-01-01,pre,-1.059854591676384
PA,2007-02-01,pre,-0.41417519029427297
PA,2007-03-01,pre,-0.11664287590279088
PA,2007-04-01,pre,-0.42356397313993455
PA,2007-05-01,pre,1.2079135543672521
PA,2007-06-01,pre,0.165004116311799
PA,2007-07-01,pre,0.44228625860232995
PA,2007-08-01,pre,-1.3188777885476668
PA,2007-09-01,pre,-0.8474174314895677
PA,2007-10-01,pre,2.344564323183235
PA,2007-11-01,pre,-2.5251781032471
PA,2007-12-01,pre,2.508772311791283
PA,2008-01-01,pre,-0.6444838944832156
PA,2008-02-01,pre,-0.38876237942317715
PA,2008-03-01,pre,-0.7998350018281357
PA,2008-04-01,pre,1.0987786004599727
PA,2008-05-01,pre,0.4944420657394133
PA,2008-06-01,pre,-0.8444217843984987
PA,2008-07-01,pre,-2.838648140144123
PA,2008-08-01,pre,-0.601753001779251
PA,2008-09-01,pre,-0.676715032253675
PA,2008-10-01,pre,-0.8708798300608152
PA,2008-11-01,pre,-0.5529291880912126
PA,2008-12-01,pre,-0.4100312734383067
PA,2009-01-01,pre,-0.7263658342120891
PA,2009-02-01,post,-2.7165191679842096
PA,2009-03-01,post,-0.07157058725490373
PA,2009-04-01,post,-2.7815798641786103
PA,2009-05-01,post,-1.9365282617518176
PA,2009-06-01,post,-0.9536031392752733
PA,2009-07-01,post,0.5511386496278377
PA,2009-08-01,post,-0.5013617283338334
PA,2009-09-01,post,-1.4746150165747807
PA,2009-10-01,post,-1.1419815667652458
PA,2009-11-01,post,1.9832018050087896
PA,2009-12-01,post,-1.7264128045319538
PA,2010-01-01,post,-1.5151750667311745
PA,2010-02-01,post,-2.5505464894119356
PA,2010-03-01,post,-1.968829699059647
PA,2010-04-01,post,1.8783986041558052
PA,2010-05-01,post,-2.2717536534474547
PA,2010-06-01,post,0.12106867243506514
PA,2010-07-01,post,0.46708323639902005
PA,2010-08-01,post,-5.05878493155938
PA,2010-09-01,post,0.4802086255301248
PA,2010-10-01,post,-0.1756570504567847
PA,2010-11-01,post,1.2746456760936766
PA,2010-12-01,post,-5.958980100850965
PA,2011-01-01,post,1.0696240140920068
PE,2006-02-01,pre,2.3377049851228193
PE,2006-03-01,pre,-3.6261003727386267
PE,2006-04-01,pre,0.49676287016758636
PE,2006-05-01,pre,0.2863382484244781
PE,2006-06-01,pre,0.08782250701759864
PE,2006-07-01,pre,0.7744659422825748
PE,2006-08-01,pre,1.6696933514592445
PE,2006-09-01,pre,-0.2765238240753263
PE,2006-10-01,pre,-4.112202158049719
PE,2006-11-01,pre,-2.998338202450725
PE,2006-12-01,pre,0.9808274693069237
PE,2007-01-01,pre,-1.0598630781501939
PE,2007-02-01,pre,-0.41485117129330007
PE,2007-03-01,pre,-0.11623494981441951
PE,2007-04-01,pre,-0.42004302195273624
PE,2007-05-01,pre,1.2080746364454527
PE,2007-06-01,pre,0.16504571982339655
PE,2007-07-01,pre,0.4422069339803798
PE,2007-08-01,pre,-1.3219953685452737
PE,2007-09-01,pre,-0.848052544514438
PE,2007-10-01,pre,2.345819241920651
PE,2007-11-01,pre,-2.5248620015617576
PE,2007-12-01,pre,2.510672080070414
PE,2008-01-01,pre,-0.6450180992117964
PE,2008-02-01,pre,-0.3893837549010115
PE,2008-03-01,pre,-0.7999720079695791
PE,2008-04-01,pre,1.100599224101245
PE,2008-05-01,pre,0.4949937065385228
PE,2008-06-01,pre,-0.8421991205113812
PE,2008-07-01,pre,-2.839131032825911
PE,2008-08-01,pre,-0.60182813757568
PE,2008-09-01,pre,-0.6738671760849542
PE,2008-10-01,pre,-0.8706171684341015
PE,2008-11-01,pre,-0.5511204427060008
PE,2008-12-01,pre,-0.423038110904578
PE,2009-01-01,pre,-0.7260952760333481
PE,2009-02-01,post,-2.71481250103529
PE,2009-03-01,post,-0.06992611587290298
PE,2009-04-01,post,-2.7810931491378312
PE,2009-05-01,post,-1.9372784719447154
PE,2009-06-01,post,-0.9529016569731681
PE,2009-07-01,post,0.5511997353050759
PE,2009-08-01,post,-0.49966612045078307
PE,2009-09-01,post,-1.4743647328494873
PE,2009-10-01,post,-1.1410508329297429
PE,2009-11-01,post,1.9842036478989087
PE,2009-12-01,post,-1.7245694282063155
PE,2010-01-01,post,-1.516258576494124
PE,2010-02-01,post,-2.5520599455662207
PE,2010-03-01,post,-1.9695255572667563
PE,2010-04-01,post,1.8791688625525467
PE,2010-05-01,post,-2.26899355540138
PE,2010-06-01,post,0.12130197007772381
PE,2010-07-01,post,0.468322889870187
PE,2010-08-01,post,-5.063542191597065
PE,2010-09-01,post,0.4826087987186085
PE,2010-10-01,post,-0.17392560725831885
PE,2010-11-01,post,1.2778220623401566
PE,2010-12-01,post,-5.958636518773133
PE,2011-01-01,post,1.0705811129586849
PI,2006-02-01,pre,1.0863527512856308
PI,2006-03-01,pre,0.9213413937826829
PI,2006-04-01,pre,-3.4632921671669763
PI,2006-05-01,pre,-2.7389560400000192
PI,2006-06-01,pre,0.4828241617538822
PI,2006-07-01,pre,0.826433482385383
PI,2006-08-01,pre,1.1655009240987795
PI,2006-09-01,pre,0.18375635615281283
PI,2006-10-01,pre,-11.934212040380288
PI,2006-11-01,pre,-1.8259933467163663
PI,2006-12-01,pre,0.8321425238285514
PI,2007-01-01,pre,-1.908075480789087
PI,2007-02-01,pre,-1.1569432331941556
PI,2007-03-01,pre,-0.9495334061744956
PI,2007-04-01,pre,1.4373161677384587
PI,2007-05-01,pre,1.0295690051585353
PI,2007-06-01,pre,-0.5629591498764768
PI,2007-07-01,pre,-2.142310107915229
PI,2007-08-01,pre,-7.355691579692888
PI,2007-09-01,pre,-2.1642291967787415
PI,2007-10-01,pre,1.872750575902181
PI,2007-11-01,pre,-5.068349772672093
PI,2007-12-01,pre,3.410943091067118
PI,2008-01-01,pre,-0.535682646666416
PI,2008-02-01,pre,-2.2108169507232063
PI,2008-03-01,pre,-1.2351010708290033
PI,2008-04-01,pre,-0.2780421187884272
PI,2008-05-01,pre,-0.6407459456094031
PI,2008-06-01,pre,-1.3465417908766497
PI,2008-07-01,pre,-4.361680627880666
PI,2008-08-01,pre,-1.1772804840450206
PI,2008-09-01,pre,-0.2219943139770777
PI,2008-10-01,pre,-3.261589348258184
PI,2008-11-01,pre,-1.1607591155192125
PI,2008-12-01,pre,-4.826884311553044
PI,2009-01-01,pre,-1.9342976170573465
PI,2009-02-01,post,-0.9033884631894367
PI,2009-03-01,post,0.02841894527233535
PI,2009-04-01,post,-2.664045004096401
PI,2009-05-01,post,-2.394019818138659
PI,2009-06-01,post,-0.8600822269061297
PI,2009-07-01,post,1.670611608829276
PI,2009-08-01,post,-0.9836741265044537
PI,2009-09-01,post,-1.1411876191865176
PI,2009-10-01,post,-0.9978368118544907
PI,2009-11-01,post,2.7012719953454507
PI,2009-12-01,post,-2.5797839713637956
PI,2010-01-01,post,0.29456606953937126
PI,2010-02-01,post,-2.0401259662140205
PI,2010-03-01,post,-2.7932204108851337
PI,2010-04-01,post,1.383236816098183
PI,2010-05-01,post,-1.8140787362354516
PI,2010-06-01,post,-0.2896889042381545
PI,2010-07-01,post,0.7004647324650293
PI,2010-08-01,post,-14.84195566634984
PI,2010-09-01,post,-0.43779619125671587
PI,2010-10-01,post,0.5956435915453184
PI,2010-11-01,post,1.3313332691632809
PI,2010-12-01,post,-3.7948592549923035
PI,2011-01-01,post,-0.15527822780877187
PR,2006-02-01,pre,2.3329432429422425
PR,2006-03-01,pre,-3.6066222284004184
PR,2006-04-01,pre,0.4805598716347319
PR,2006-05-01,pre,0.272155792008661
PR,2006-06-01,pre,0.08922209589203334
PR,2006-07-01,pre,0.7744456115066427
PR,2006-08-01,pre,1.6675192208292984
PR,2006-09-01,pre,-0.27471758227594023
PR,2006-10-01,pre,-4.1450505363249235
PR,2006-11-01,pre,-2.9932333376010476
PR,2006-12-01,pre,0.9805039089955514
PR,2007-01-01,pre,-1.063290163839298
PR,2007-02-01,pre,-0.41796530040911506
PR,2007-03-01,pre,-0.1195855726157049
PR,2007-04-01,pre,-0.41119173600878867
PR,2007-05-01,pre,1.207783207321448
PR,2007-06-01,pre,0.16194198728395293
PR,2007-07-01,pre,0.4312328801297909
PR,2007-08-01,pre,-1.3483525142365025
PR,2007-09-01,pre,-0.8536432195522963
PR,2007-10-01,pre,2.34417542093086
PR,2007-11-01,pre,-2.5356354721887584
PR,2007-12-01,pre,2.5148884500380575
PR,2008-01-01,pre,-0.6446718033693415
PR,2008-02-01,pre,-0.39725815979334556
PR,2008-03-01,pre,-0.8018362570982447
PR,2008-04-01,pre,1.0951191925792116
PR,2008-05-01,pre,0.4903738402992417
PR,2008-06-01,pre,-0.8437993398141828
PR,2008-07-01,pre,-2.845583258989734
PR,2008-08-01,pre,-0.6042786946632361
PR,2008-09-01,pre,-0.6711841653497146
PR,2008-10-01,pre,-0.8806436386195955
PR,2008-11-01,pre,-0.5534749140681896
PR,2008-12-01,pre,-0.4447364150309596
PR,2009-01-01,pre,-0.7309969734121822
PR,2009-02-01,post,-2.7067586213281487
PR,2009-03-01,post,-0.06913873011111349
PR,2009-04-01,post,-2.7805772439157295
PR,2009-05-01,post,-1.9395287770719918
PR,2009-06-01,post,-0.9523422392664571
PR,2009-07-01,post,0.5559165246982474
PR,2009-08-01,post,-0.5013338652390615
PR,2009-09-01,post,-1.4730097659528099
PR,2009-10-01,post,-1.1402020168332285
PR,2009-11-01,post,1.988271775300504
PR,2009-12-01,post,-1.7280305998553729
PR,2010-01-01,post,-1.5089407071775156
PR,2010-02-01,post,-2.550461611513846
PR,2010-03-01,post,-1.9733286290499024
PR,2010-04-01,post,1.8771631823633612
PR,2010-05-01,post,-2.266509130012011
PR,2010-06-01,post,0.11956495600437478
PR,2010-07-01,post,0.46942505688362246
PR,2010-08-01,post,-5.1067482210835635
PR,2010-09-01,post,0.4792108048025696
PR,2010-10-01,post,-0.17051897209518074
PR,2010-11-01,post,1.2785908324123199
PR,2010-12-01,post,-5.949521376883375
PR,2011-01-01,post,1.0653576719476447
RJ,2006-02-01,pre,2.3312718483322357
RJ,2006-03-01,pre,-3.6108640955113955
RJ,2006-04-01,pre,0.4642752547466529
RJ,2006-05-01,pre,0.3037112912299449
RJ,2006-06-01,pre,0.09015527717027538
RJ,2006-07-01,pre,0.7698590016103637
RJ,2006-08-01,pre,1.6594419142149661
RJ,2006-09-01,pre,-0.2936126895896507
RJ,2006-10-01,pre,-4.145666779103905
RJ,2006-11-01,pre,-2.9973827725353317
RJ,2006-12-01,pre,0.9815741030781311
RJ,2007-01-01,pre,-1.0569885771428602
RJ,2007-02-01,pre,-0.4160856610377053
RJ,2007-03-01,pre,-0.12169539601672597
RJ,2007-04-01,pre,-0.4222493831436225
RJ,2007-05-01,pre,1.202424748945461
RJ,2007-06-01,pre,0.15686812164505426
RJ,2007-07-01,pre,0.43574371057371053
RJ,2007-08-01,pre,-1.3234696112599735
RJ,2007-09-01,pre,-0.8505195100688923
RJ,2007-10-01,pre,2.346910031674547
RJ,2007-11-01,pre,-2.5328403310206156
RJ,2007-12-01,pre,2.5076582308964532
RJ,2008-01-01,pre,-0.6487751652296225
RJ,2008-02-01,pre,-0.40269223133472565
RJ,2008-03-01,pre,-0.8044211632311047
RJ,2008-04-01,pre,1.088307889809208
RJ,2008-05-01,pre,0.4898057056294789
RJ,2008-06-01,pre,-0.852219814377392
RJ,2008-07-01,pre,-2.848846826949469
RJ,2008-08-01,pre,-0.6127900901689145
RJ,2008-09-01,pre,-0.6767266738415714
RJ,2008-10-01,pre,-0.8838175442158089
RJ,2008-11-01,pre,-0.5561197780047422
RJ,2008-12-01,pre,-0.4391936168993169
RJ,2009-01-01,pre,-0.7386151726854422
RJ,2009-02-01,post,-2.7103291925953528
RJ,2009-03-01,post,-0.07619796529748157
RJ,2009-04-01,post,-2.7784524888460993
RJ,2009-05-01,post,-1.943903109196576
RJ,2009-06-01,post,-0.9572704297500749
RJ,2009-07-01,post,0.5479559625204189
RJ,2009-08-01,post,-0.5107078639297029
RJ,2009-09-01,post,-1.4727249877111106
RJ,2009-10-01,post,-1.1419810333682037
RJ,2009-11-01,post,1.9808354837271978
RJ,2009-12-01,post,-1.7473213387444844
RJ,2010-01-01,post,-1.5221724971866877
RJ,2010-02-01,post,-2.559343983190395
RJ,2010-03-01,post,-1.9775732592763262
RJ,2010-04-01,post,1.8640889032918295
RJ,2010-05-01,post,-2.277517252949224
RJ,2010-06-01,post,0.11186939273355279
RJ,2010-07-01,post,0.45912689216534375
RJ,2010-08-01,post,-5.073892251884253
RJ,2010-09-01,post,0.47282994712674764
RJ,2010-10-01,post,-0.18030451009030202
RJ,2010-11-01,post,1.270765572901439
RJ,2010-12-01,post,-5.956718858738412
RJ,2011-01-01,post,1.0591332071596966
RN,2006-02-01,pre,2.7405653204982556
RN,2006-03-01,pre,-2.04472204566148
RN,2006-04-01,pre,-0.20545303992050634
RN,2006-05-01,pre,0.18432755405370926
RN,2006-06-01,pre,0.7922062509395502
RN,2006-07-01,pre,1.2722564445850395
RN,2006-08-01,pre,2.6781701067227175
RN,2006-09-01,pre,1.863038169826929
RN,2006-10-01,pre,-5.342507676073694
RN,2006-11-01,pre,-1.9228441806467913
RN,2006-12-01,pre,1.4947490240679642
RN,2007-01-01,pre,-0.8952638096007348
RN,2007-02-01,pre,-0.26495468563399527
RN,2007-03-01,pre,0.13136945539746137
RN,2007-04-01,pre,0.5734932203438774
RN,2007-05-01,pre,1.6606551467250625
RN,2007-06-01,pre,0.6218063987235496
RN,2007-07-01,pre,-0.13311400913300986
RN,2007-08-01,pre,-3.0881444805446066
RN,2007-09-01,pre,-0.7348595678456746
RN,2007-10-01,pre,2.6124790692673727
RN,2007-11-01,pre,-2.8803362433623363
RN,2007-12-01,pre,3.3470645026655177
RN,2008-01-01,pre,-0.16031138103144826
RN,2008-02-01,pre,-0.2729032905211426
RN,2008-03-01,pre,-0.420923612206515
RN,2008-04-01,pre,0.9108788162548436
RN,2008-05-01,pre,0.3531990686248676
RN,2008-06-01,pre,-0.4886437480496042
RN,2008-07-01,pre,-2.765459811430617
RN,2008-08-01,pre,-0.2985972247467146
RN,2008-09-01,pre,-0.5970306443884326
RN,2008-10-01,pre,-1.6309214055420185
RN,2008-11-01,pre,-0.8398131150969874
RN,2008-12-01,pre,-1.2913115214658362
RN,2009-01-01,pre,-0.6347757712510358
RN,2009-02-01,post,-2.051162217933417
RN,2009-03-01,post,0.3191612692941064
RN,2009-04-01,post,-2.459711200461676
RN,2009-05-01,post,-1.8380526461094746
RN,2009-06-01,post,-0.8813842869385908
RN,2009-07-01,post,1.0504339933508007
RN,2009-08-01,post,-0.5235532250781105
RN,2009-09-01,post,-1.4702115718549535
RN,2009-10-01,post,-1.1503384912438506
RN,2009-11-01,post,2.2486599254759554
RN,2009-12-01,post,-1.8746156095558817
RN,2010-01-01,post,-0.6022643971595087
RN,2010-02-01,post,-2.3643298049891115
RN,2010-03-01,post,-2.279923284428712
RN,2010-04-01,post,1.6652862593392896
RN,2010-05-01,post,-2.4556238329501383
RN,2010-06-01,post,-0.16140728360786483
RN,2010-07-01,post,0.5515734962491408
RN,2010-08-01,post,-8.756130579993716
RN,2010-09-01,post,-0.23054908038786692
RN,2010-10-01,post,-0.2664704651364431
RN,2010-11-01,post,0.2578969116678067
RN,2010-12-01,post,-5.3842277055237275
RN,2011-01-01,post,-0.8077572572257736
RO,2006-02-01,pre,2.3280675533998547
RO,2006-03-01,pre,-3.604390236349083
RO,2006-04-01,pre,0.46573671682015316
RO,2006-05-01,pre,0.2868682101148323
RO,2006-06-01,pre,0.09084330648931171
RO,2006-07-01,pre,0.7730876221493546
RO,2006-08-01,pre,1.6627401884301136
RO,2006-09-01,pre,-0.2833815967603357
RO,2006-10-01,pre,-4.156540256415788
RO,2006-11-01,pre,-2.9947939383428235
RO,2006-12-01,pre,0.9798099784967746
RO,2007-01-01,pre,-1.0623629977521176
RO,2007-02-01,pre,-0.4180349182831904
RO,2007-03-01,pre,-0.12245268469400372
RO,2007-04-01,pre,-0.41798378312373785
RO,2007-05-01,pre,1.2045773540216018
RO,2007-06-01,pre,0.15825528041990822
RO,2007-07-01,pre,0.42983185606112073
RO,2007-08-01,pre,-1.3420277959733724
RO,2007-09-01,pre,-0.8539094963572111
RO,2007-10-01,pre,2.3427353497171453
RO,2007-11-01,pre,-2.5381843672929776
RO,2007-12-01,pre,2.5101925679391073
RO,2008-01-01,pre,-0.6465061311123534
RO,2008-02-01,pre,-0.40149937801156454
RO,2008-03-01,pre,-0.8039876023952175
RO,2008-04-01,pre,1.0885616140090022
RO,2008-05-01,pre,0.4877680653879892
RO,2008-06-01,pre,-0.8505285555582631
RO,2008-07-01,pre,-2.8487002002014847
RO,2008-08-01,pre,-0.6089725362902456
RO,2008-09-01,pre,-0.6764132807541898
RO,2008-10-01,pre,-0.8852604072676158
RO,2008-11-01,pre,-0.5576329213347933
RO,2008-12-01,pre,-0.43518318503132747
RO,2009-01-01,pre,-0.7362319846725498
RO,2009-02-01,post,-2.7087258647913615
RO,2009-03-01,post,-0.07417670299768275
RO,2009-04-01,post,-2.7808478015244447
RO,2009-05-01,post,-1.9418007756262838
RO,2009-06-01,post,-0.9556079102099915
RO,2009-07-01,post,0.5529920062964351
RO,2009-08-01,post,-0.5078804786456743
RO,2009-09-01,post,-1.473502319728631
RO,2009-10-01,post,-1.142409258305122
RO,2009-11-01,post,1.9844478081650223
RO,2009-12-01,post,-1.7390970282795735
RO,2010-01-01,post,-1.512260770140358
RO,2010-02-01,post,-2.5528395563334456
RO,2010-03-01,post,-1.9759116420400176
RO,2010-04-01,post,1.869810572836677
RO,2010-05-01,post,-2.273852433550239
RO,2010-06-01,post,0.11507455459548765
RO,2010-07-01,post,0.46353748748694557
RO,2010-08-01,post,-5.09933958398797
RO,2010-09-01,post,0.47277977566687923
RO,2010-10-01,post,-0.17613179600535744
RO,2010-11-01,post,1.2718953590139748
RO,2010-12-01,post,-5.951434619096673
RO,2011-01-01,post,1.0602673628429713
RR,2006-02-01,pre,2.3473658674134157
RR,2006-03-01,pre,-3.5897082474016884
RR,2006-04-01,pre,0.43228710092490985
RR,2006-05-01,pre,0.33740745817537743
RR,2006-06-01,pre,0.09011821137678311
RR,2006-07-01,pre,0.7547930686012165
RR,2006-08-01,pre,1.6438618962784872
RR,2006-09-01,pre,-0.3312062798538733
RR,2006-10-01,pre,-4.161768276096716
RR,2006-11-01,pre,-2.991473337491925
RR,2006-12-01,pre,0.9953526061342401
RR,2007-01-01,pre,-1.0341820378705222
RR,2007-02-01,pre,-0.41165583435962816
RR,2007-03-01,pre,-0.12001639532427077
RR,2007-04-01,pre,-0.40450623298613664
RR,2007-05-01,pre,1.1966870067865614
RR,2007-06-01,pre,0.14780702868360152
RR,2007-07-01,pre,0.44147552016392666
RR,2007-08-01,pre,-1.304247277614948
RR,2007-09-01,pre,-0.8446290825575176
RR,2007-10-01,pre,2.372761632242465
RR,2007-11-01,pre,-2.527490729573749
RR,2007-12-01,pre,2.5171028228756143
RR,2008-01-01,pre,-0.6557821709913085
RR,2008-02-01,pre,-0.4251131772201262
RR,2008-03-01,pre,-0.8066427840539987
RR,2008-04-01,pre,1.0833729477813918
RR,2008-05-01,pre,0.4945297072218864
RR,2008-06-01,pre,-0.8530374078870437
RR,2008-07-01,pre,-2.8624747531417896
RR,2008-08-01,pre,-0.6331723458007303
RR,2008-09-01,pre,-0.6578562215793013
RR,2008-10-01,pre,-0.8965777961304937
RR,2008-11-01,pre,-0.5444365728520921
RR,2008-12-01,pre,-0.5501089440369
RR,2009-01-01,pre,-0.757146325348188
RR,2009-02-01,post,-2.6882928097265975
RR,2009-03-01,post,-0.07448009791269072
RR,2009-04-01,post,-2.7591819148280976
RR,2009-05-01,post,-1.9576733920740068
RR,2009-06-01,post,-0.9574517269576788
RR,2009-07-01,post,0.5399699835883638
RR,2009-08-01,post,-0.5192565027188749
RR,2009-09-01,post,-1.460560714991665
RR,2009-10-01,post,-1.130158804756654
RR,2009-11-01,post,1.9812522257194942
RR,2009-12-01,post,-1.7866638692931716
RR,2010-01-01,post,-1.550969642430239
RR,2010-02-01,post,-2.58772345864395
RR,2010-03-01,post,-1.9932456210585556
RR,2010-04-01,post,1.8386022981946155
RR,2010-05-01,post,-2.2761546559580523
RR,2010-06-01,post,0.09714467481020961
RR,2010-07-01,post,0.44879025742311995
RR,2010-08-01,post,-5.069343874306142
RR,2010-09-01,post,0.476137679385765
RR,2010-10-01,post,-0.1822847113647228
RR,2010-11-01,post,1.2804269910051644
RR,2010-12-01,post,-5.953736516978346
RR,2011-01-01,post,1.0459304366678595
RS,2006-02-01,pre,2.3332055426937828
RS,2006-03-01,pre,-3.5997289188896104
RS,2006-04-01,pre,0.4749223497272226
RS,2006-05-01,pre,0.27080316655710845
RS,2006-06-01,pre,0.09016048772578955
RS,2006-07-01,pre,0.7741044532156423
RS,2006-08-01,pre,1.6667142365321723
RS,2006-09-01,pre,-0.2755403526725786
RS,2006-10-01,pre,-4.154305225704697
RS,2006-11-01,pre,-2.9909822029152338
RS,2006-12-01,pre,0.9817831293399593
RS,2007-01-01,pre,-1.0623813111185214
RS,2007-02-01,pre,-0.4180401645920995
RS,2007-03-01,pre,-0.11982061072658468
RS,2007-04-01,pre,-0.40714064101128855
RS,2007-05-01,pre,1.2079483366208592
RS,2007-06-01,pre,0.16120128156906333
RS,2007-07-01,pre,0.429096102340246
RS,2007-08-01,pre,-1.3539948755549531
RS,2007-09-01,pre,-0.8542495213614885
RS,2007-10-01,pre,2.3458172356928912
RS,2007-11-01,pre,-2.5376574649324724
RS,2007-12-01,pre,2.5171843135223995
RS,2008-01-01,pre,-0.6444344171789993
RS,2008-02-01,pre,-0.40007148452296093
RS,2008-03-01,pre,-0.8019094421801398
RS,2008-04-01,pre,1.0938922184337585
RS,2008-05-01,pre,0.4899142783822512
RS,2008-06-01,pre,-0.8437241387297831
RS,2008-07-01,pre,-2.8475587887247755
RS,2008-08-01,pre,-0.6055510720824202
RS,2008-09-01,pre,-0.6688207467575609
RS,2008-10-01,pre,-0.8835495156216808
RS,2008-11-01,pre,-0.5529190731218776
RS,2008-12-01,pre,-0.45660639070429454
RS,2009-01-01,pre,-0.7328315932025191
RS,2009-02-01,post,-2.7028433762225106
RS,2009-03-01,post,-0.06829514124063252
RS,2009-04-01,post,-2.7788333490950805
RS,2009-05-01,post,-1.9404150527534867
RS,2009-06-01,post,-0.9517014629673568
RS,2009-07-01,post,0.5572631150523435
RS,2009-08-01,post,-0.5017564556031502
RS,2009-09-01,post,-1.4715001303702024
RS,2009-10-01,post,-1.1387761902245046
RS,2009-11-01,post,1.9899435371536214
RS,2009-12-01,post,-1.7306788948898983
RS,2010-01-01,post,-1.5080597985232416
RS,2010-02-01,post,-2.5511732828784446
RS,2010-03-01,post,-1.9747751650118488
RS,2010-04-01,post,1.8757973880823755
RS,2010-05-01,post,-2.2652087146137276
RS,2010-06-01,post,0.11879516622426678
RS,2010-07-01,post,0.46968915315799364
RS,2010-08-01,post,-5.11789755419116
RS,2010-09-01,post,0.4789843926408963
RS,2010-10-01,post,-0.16917292794630612
RS,2010-11-01,post,1.279774805147781
RS,2010-12-01,post,-5.946344156260295
RS,2011-01-01,post,1.0635109805966039
SC,2006-02-01,pre,2.332406820174924
SC,2006-03-01,pre,-3.6081577896676578
SC,2006-04-01,pre,0.4815097628135092
SC,2006-05-01,pre,0.26694930649625803
SC,2006-06-01,pre,0.08661912339807287
SC,2006-07-01,pre,0.7723434930808182
SC,2006-08-01,pre,1.6657935807810844
SC,2006-09-01,pre,-0.27667049230177554
SC,2006-10-01,pre,-4.144458244765595
SC,2006-11-01,pre,-2.9946413081339927
SC,2006-12-01,pre,0.9789192421569908
SC,2007-01-01,pre,-1.0648677585780462
SC,2007-02-01,pre,-0.4197734832669582
SC,2007-03-01,pre,-0.12092870704010039
SC,2007-04-01,pre,-0.41117732616137204
SC,2007-05-01,pre,1.2063161298945815
SC,2007-06-01,pre,0.16033211115819057
SC,2007-07-01,pre,0.42987405397500567
SC,2007-08-01,pre,-1.3510214285251294
SC,2007-09-01,pre,-0.8555616974200291
SC,2007-10-01,pre,2.3430666861042155
SC,2007-11-01,pre,-2.53699889322332
SC,2007-12-01,pre,2.5141541348991723
SC,2008-01-01,pre,-0.6464576022554809
SC,2008-02-01,pre,-0.3990654253467696
SC,2008-03-01,pre,-0.8034364391643507
SC,2008-04-01,pre,1.0947469428159948
SC,2008-05-01,pre,0.48926375112462495
SC,2008-06-01,pre,-0.8440577358277821
SC,2008-07-01,pre,-2.8472389100565962
SC,2008-08-01,pre,-0.6057282937765223
SC,2008-09-01,pre,-0.671256866953847
SC,2008-10-01,pre,-0.8818029106200385
SC,2008-11-01,pre,-0.5539471961898812
SC,2008-12-01,pre,-0.45222231833901816
SC,2009-01-01,pre,-0.7322185520259623
SC,2009-02-01,post,-2.7073307628251655
SC,2009-03-01,post,-0.06970497966705835
SC,2009-04-01,post,-2.781815460637901
SC,2009-05-01,post,-1.9412737629898444
SC,2009-06-01,post,-0.9533413258059653
SC,2009-07-01,post,0.5544734931462116
SC,2009-08-01,post,-0.5017434229780804
SC,2009-09-01,post,-1.474198851630014
SC,2009-10-01,post,-1.141198605616033
SC,2009-11-01,post,1.987267917828575
SC,2009-12-01,post,-1.7282180279618942
SC,2010-01-01,post,-1.5110046958149113
SC,2010-02-01,post,-2.5525151427159045
SC,2010-03-01,post,-1.9749267038092455
SC,2010-04-01,post,1.876001036326116
SC,2010-05-01,post,-2.2665077245659333
SC,2010-06-01,post,0.11828974545912274
SC,2010-07-01,post,0.46862429242314363
SC,2010-08-01,post,-5.109770657959324
SC,2010-09-01,post,0.4791930891668841
SC,2010-10-01,post,-0.17105932679738345
SC,2010-11-01,post,1.2791552961069073
SC,2010-12-01,post,-5.950953305316403
SC,2011-01-01,post,1.065140766038951
SE,2006-02-01,pre,2.331434202233254
SE,2006-03-01,pre,-3.6019251667978835
SE,2006-04-01,pre,0.48219811673755686
