dropped_donor,period_date,analysis_period,loo_gap
MS,2017-07-01,post,3.358783519427732
MS,2017-08-01,post,-0.9226997832918755
MS,2017-09-01,post,-1.6578836120468594
MS,2017-10-01,post,-1.2050221984447376
MS,2017-11-01,post,2.425163224213861
MS,2017-12-01,post,0.06585339578350613
MS,2018-01-01,post,-2.51562516378128
MS,2018-02-01,post,-2.5337555715936304
MS,2018-03-01,post,-4.956833199660053
MS,2018-04-01,post,-3.5252474478276525
MS,2018-05-01,post,-0.29173474123300025
MS,2018-06-01,post,-2.803318537907103
MS,2018-07-01,post,-2.839020419542493
MS,2018-08-01,post,2.752197639634929
MS,2018-09-01,post,-1.663351476791334
MS,2018-10-01,post,0.031438426899640604
MS,2018-11-01,post,-5.6634759155056145
MS,2018-12-01,post,-0.6457209592610695
MS,2019-01-01,post,-4.256285524093727
MS,2019-02-01,post,-1.8897554814668638
MS,2019-03-01,post,2.7387164488802824
MS,2019-04-01,post,1.760872927018994
MT,2014-05-01,pre,-1.4210854715202004e-14
MT,2014-06-01,pre,-5.574341741092084
MT,2014-07-01,pre,-5.957174318369766
MT,2014-08-01,pre,-4.804050142040069
MT,2014-09-01,pre,-3.1053746809437115
MT,2014-10-01,pre,-1.7517773108519208
MT,2014-11-01,pre,-4.2030590677156
MT,2014-12-01,pre,-8.537059639974544
MT,2015-01-01,pre,-2.2623840869934497
MT,2015-02-01,pre,-0.3286486639304087
MT,2015-03-01,pre,2.778578882184391
MT,2015-04-01,pre,-1.8050166638460325
MT,2015-05-01,pre,-4.528520388616258
MT,2015-06-01,pre,-4.234641163914546
MT,2015-07-01,pre,-5.596059681570779
MT,2015-08-01,pre,1.128658237777202
MT,2015-09-01,pre,-5.216201155933376
MT,2015-10-01,pre,-4.653480724255317
MT,2015-11-01,pre,-7.435351673685318
MT,2015-12-01,pre,-7.519916252320357
MT,2016-01-01,pre,-5.067078395844348
MT,2016-02-01,pre,-5.350316597513114
MT,2016-03-01,pre,-3.759308299926502
MT,2016-04-01,pre,-3.795952632567136
MT,2016-05-01,pre,-4.689301632174946
MT,2016-06-01,pre,-8.501013489845434
MT,2016-07-01,pre,-5.382391916222261
MT,2016-08-01,pre,-6.053806757989705
MT,2016-09-01,pre,-5.889552678677234
MT,2016-10-01,pre,-8.279399277821241
MT,2016-11-01,pre,-7.413376284166986
MT,2016-12-01,pre,-5.926856328488455
MT,2017-01-01,pre,-2.206079506377961
MT,2017-02-01,pre,-1.6031873665189948
MT,2017-03-01,pre,-6.490993228539622
MT,2017-04-01,pre,-4.4858043389761235
MT,2017-05-01,post,-0.2560366021211564
MT,2017-06-01,post,2.969879779060605
MT,2017-07-01,post,5.94100035217636
MT,2017-08-01,post,2.3063114247863012
MT,2017-09-01,post,2.0547436148896168
MT,2017-10-01,post,2.7244438694606856
MT,2017-11-01,post,6.69416287163763
MT,2017-12-01,post,4.830760438969875
MT,2018-01-01,post,0.688915110235726
MT,2018-02-01,post,0.9015925352663743
MT,2018-03-01,post,-1.6282347930563645
MT,2018-04-01,post,0.058871181005741846
MT,2018-05-01,post,1.2261635290187485
MT,2018-06-01,post,1.406801180893794
MT,2018-07-01,post,0.7827576382308621
MT,2018-08-01,post,7.050144889950971
MT,2018-09-01,post,1.670653782702118
MT,2018-10-01,post,3.846368163631084
MT,2018-11-01,post,-0.3621720333608067
MT,2018-12-01,post,3.0075483031194636
MT,2019-01-01,post,-1.1605437524285236
MT,2019-02-01,post,-1.0427432151531661
MT,2019-03-01,post,4.21802146972982
MT,2019-04-01,post,2.2940779332391656
PA,2014-05-01,pre,2.842170943040401e-14
PA,2014-06-01,pre,-5.8219112787501786
PA,2014-07-01,pre,-4.599483862563503
PA,2014-08-01,pre,-2.6910819851623984
PA,2014-09-01,pre,-1.787518996966071
PA,2014-10-01,pre,-0.8776951262673549
PA,2014-11-01,pre,-2.862021940816163
PA,2014-12-01,pre,-7.4012570573426615
PA,2015-01-01,pre,-0.8886707930509345
PA,2015-02-01,pre,2.4290436402801134
PA,2015-03-01,pre,3.772329087812821
PA,2015-04-01,pre,-0.7763442735614632
PA,2015-05-01,pre,-4.607611687411762
PA,2015-06-01,pre,-4.242413307862435
PA,2015-07-01,pre,-4.9360933469179
PA,2015-08-01,pre,0.9852826140666338
PA,2015-09-01,pre,-5.824479932557836
PA,2015-10-01,pre,-6.034951511779582
PA,2015-11-01,pre,-8.509871716921808
PA,2015-12-01,pre,-9.264509221023289
PA,2016-01-01,pre,-5.835786093271025
PA,2016-02-01,pre,-5.538155568131401
PA,2016-03-01,pre,-3.6656193173007665
PA,2016-04-01,pre,-4.68581361311665
PA,2016-05-01,pre,-4.645589778541591
PA,2016-06-01,pre,-7.462278807924406
PA,2016-07-01,pre,-5.3275878987232375
PA,2016-08-01,pre,-5.226851850168245
PA,2016-09-01,pre,-3.4588385383461713
PA,2016-10-01,pre,-4.031765699501349
PA,2016-11-01,pre,-3.233506146467022
PA,2016-12-01,pre,-2.940435654730379
PA,2017-01-01,pre,-3.545414151641822
PA,2017-02-01,pre,-3.9058460686293444
PA,2017-03-01,pre,-9.03146739490603
PA,2017-04-01,pre,-6.5964956309923934
PA,2017-05-01,post,-3.2532249754640503
PA,2017-06-01,post,-0.08919516270840688
PA,2017-07-01,post,3.424644245137742
PA,2017-08-01,post,-0.7993173281437151
PA,2017-09-01,post,-1.5255537300275535
PA,2017-10-01,post,-1.0827706235019008
PA,2017-11-01,post,2.589079766472935
PA,2017-12-01,post,0.26318298583919386
PA,2018-01-01,post,-2.3939673303144104
PA,2018-02-01,post,-2.4181977049896517
PA,2018-03-01,post,-4.753956667421775
PA,2018-04-01,post,-3.321459049208343
PA,2018-05-01,post,-0.10772972470267916
PA,2018-06-01,post,-2.589628039985655
PA,2018-07-01,post,-2.5902989963048952
PA,2018-08-01,post,2.969618375590585
PA,2018-09-01,post,-1.4390555418028441
PA,2018-10-01,post,0.28589341146923175
PA,2018-11-01,post,-5.410200947643091
PA,2018-12-01,post,-0.3853300221180689
PA,2019-01-01,post,-3.96130286390445
PA,2019-02-01,post,-1.6031260136051628
PA,2019-03-01,post,2.9435492466824655
PA,2019-04-01,post,1.965286386404145
PB,2014-05-01,pre,-1.4210854715202004e-14
PB,2014-06-01,pre,-5.788202205775903
PB,2014-07-01,pre,-4.559948491862954
PB,2014-08-01,pre,-2.703285614221585
PB,2014-09-01,pre,-1.7781641171863356
PB,2014-10-01,pre,-0.8441438643916825
PB,2014-11-01,pre,-2.885160142885084
PB,2014-12-01,pre,-7.343139122370644
PB,2015-01-01,pre,-0.8079085912423949
PB,2015-02-01,pre,2.528343106606883
PB,2015-03-01,pre,3.897968210252259
PB,2015-04-01,pre,-0.7366675752211904
PB,2015-05-01,pre,-4.4876839712431575
PB,2015-06-01,pre,-4.166134576039042
PB,2015-07-01,pre,-5.008171112505025
PB,2015-08-01,pre,0.9675115109726278
PB,2015-09-01,pre,-5.828277913120132
PB,2015-10-01,pre,-6.0487606084457894
PB,2015-11-01,pre,-8.554264468857738
PB,2015-12-01,pre,-9.270808482331816
PB,2016-01-01,pre,-5.890931803182454
PB,2016-02-01,pre,-5.547138879365576
PB,2016-03-01,pre,-3.6350515426559866
PB,2016-04-01,pre,-4.6566796836117845
PB,2016-05-01,pre,-4.59936422612337
PB,2016-06-01,pre,-7.494443335381234
PB,2016-07-01,pre,-5.420570578494065
PB,2016-08-01,pre,-5.2751838107156885
PB,2016-09-01,pre,-3.519817866632067
PB,2016-10-01,pre,-4.105629114783241
PB,2016-11-01,pre,-3.2813764075273895
PB,2016-12-01,pre,-3.0127623710808678
PB,2017-01-01,pre,-3.67550186819399
PB,2017-02-01,pre,-4.000930644436195
PB,2017-03-01,pre,-9.183640760707775
PB,2017-04-01,pre,-6.70584390553735
PB,2017-05-01,post,-3.3465407811562784
PB,2017-06-01,post,-0.1665025558216655
PB,2017-07-01,post,3.422375098645162
PB,2017-08-01,post,-0.8474067529435274
PB,2017-09-01,post,-1.5792508700913146
PB,2017-10-01,post,-1.1149438864877368
PB,2017-11-01,post,2.5248452317473493
PB,2017-12-01,post,0.15487890497414014
PB,2018-01-01,post,-2.450551901796331
PB,2018-02-01,post,-2.464471200100121
PB,2018-03-01,post,-4.910610345220775
PB,2018-04-01,post,-3.4637907931872434
PB,2018-05-01,post,-0.26247460477634377
PB,2018-06-01,post,-2.7214862386117886
PB,2018-07-01,post,-2.775134594078864
PB,2018-08-01,post,2.8332100399385496
PB,2018-09-01,post,-1.5956616780605941
PB,2018-10-01,post,0.09522431600896653
PB,2018-11-01,post,-5.578182971217771
PB,2018-12-01,post,-0.5769766628029771
PB,2019-01-01,post,-4.2020377380057425
PB,2019-02-01,post,-1.8743117976131174
PB,2019-03-01,post,2.761467221487081
PB,2019-04-01,post,1.7760184876576233
PE,2014-05-01,pre,5.684341886080802e-14
PE,2014-06-01,pre,-5.782953887168958
PE,2014-07-01,pre,-4.551945617736877
PE,2014-08-01,pre,-2.6973838579205562
PE,2014-09-01,pre,-1.7705303533534646
PE,2014-10-01,pre,-0.8359149114842523
PE,2014-11-01,pre,-2.880192912767299
PE,2014-12-01,pre,-7.332441884854987
PE,2015-01-01,pre,-0.7945702847830347
PE,2015-02-01,pre,2.545067893608035
PE,2015-03-01,pre,3.909206851203379
PE,2015-04-01,pre,-0.7321377833273459
PE,2015-05-01,pre,-4.477530641731661
PE,2015-06-01,pre,-4.1635382874899705
PE,2015-07-01,pre,-5.0156522026879315
PE,2015-08-01,pre,0.962578151180324
PE,2015-09-01,pre,-5.833158559271496
PE,2015-10-01,pre,-6.055896360940906
PE,2015-11-01,pre,-8.562182731605361
PE,2015-12-01,pre,-9.27992230793528
PE,2016-01-01,pre,-5.902363357936025
PE,2016-02-01,pre,-5.551103570399221
PE,2016-03-01,pre,-3.6358775673108994
PE,2016-04-01,pre,-4.660261522216942
PE,2016-05-01,pre,-4.599059884185635
PE,2016-06-01,pre,-7.496218270948646
PE,2016-07-01,pre,-5.431376114437441
PE,2016-08-01,pre,-5.279373802882205
PE,2016-09-01,pre,-3.5239623789786947
PE,2016-10-01,pre,-4.103735015878954
PE,2016-11-01,pre,-3.276626758177514
PE,2016-12-01,pre,-3.012900653119587
PE,2017-01-01,pre,-3.6931144249090835
PE,2017-02-01,pre,-4.019922529374114
PE,2017-03-01,pre,-9.20674647264876
PE,2017-04-01,pre,-6.72375254089755
PE,2017-05-01,post,-3.3673318215097083
PE,2017-06-01,post,-0.18608051707144568
PE,2017-07-01,post,3.410463659049114
PE,2017-08-01,post,-0.8656980555006442
PE,2017-09-01,post,-1.5986740143933105
PE,2017-10-01,post,-1.1344878371066898
PE,2017-11-01,post,2.5005766076350397
PE,2017-12-01,post,0.1285062212507313
PE,2018-01-01,post,-2.4677461721306884
PE,2018-02-01,post,-2.4814892834139783
PE,2018-03-01,post,-4.933566350762462
PE,2018-04-01,post,-3.4882290382366534
PE,2018-05-01,post,-0.2821330576910128
PE,2018-06-01,post,-2.7487079094990605
PE,2018-07-01,post,-2.803940502044057
PE,2018-08-01,post,2.805719532543094
PE,2018-09-01,post,-1.622563647466123
PE,2018-10-01,post,0.065898703999693
PE,2018-11-01,post,-5.609373609450245
PE,2018-12-01,post,-0.6073048922884965
PE,2019-01-01,post,-4.234226322193393
PE,2019-02-01,post,-1.9021685043546768
PE,2019-03-01,post,2.740484985432218
PE,2019-04-01,post,1.7557729230633186
PI,2014-05-01,pre,0
PI,2014-06-01,pre,-5.787628100143024
PI,2014-07-01,pre,-4.552968288250895
PI,2014-08-01,pre,-2.6768592540009593
PI,2014-09-01,pre,-1.756916516795755
PI,2014-10-01,pre,-0.8333131110626368
PI,2014-11-01,pre,-2.8562984189276506
PI,2014-12-01,pre,-7.336521248051639
PI,2015-01-01,pre,-0.8039246810773761
PI,2015-02-01,pre,2.534350781828252
PI,2015-03-01,pre,3.8716955491520224
PI,2015-04-01,pre,-0.741616685025619
PI,2015-05-01,pre,-4.514723281871284
PI,2015-06-01,pre,-4.19651567721607
PI,2015-07-01,pre,-4.996627364706612
PI,2015-08-01,pre,0.9598127426360321
PI,2015-09-01,pre,-5.84298572192975
PI,2015-10-01,pre,-6.066016430888936
PI,2015-11-01,pre,-8.558456759364887
PI,2015-12-01,pre,-9.298680877850373
PI,2016-01-01,pre,-5.901585703421631
PI,2016-02-01,pre,-5.556051961484968
PI,2016-03-01,pre,-3.6535982105181404
PI,2016-04-01,pre,-4.683896607620682
PI,2016-05-01,pre,-4.622107716728976
PI,2016-06-01,pre,-7.483954461395086
PI,2016-07-01,pre,-5.409620691731263
PI,2016-08-01,pre,-5.264621649181478
PI,2016-09-01,pre,-3.50259353060774
PI,2016-10-01,pre,-4.061161128345773
PI,2016-11-01,pre,-3.2405331370994332
PI,2016-12-01,pre,-2.9760232526542865
PI,2017-01-01,pre,-3.668700090555376
PI,2017-02-01,pre,-4.016846373816861
PI,2017-03-01,pre,-9.184229032145339
PI,2017-04-01,pre,-6.7107230819277675
PI,2017-05-01,post,-3.3695085779446146
PI,2017-06-01,post,-0.19356520399732347
PI,2017-07-01,post,3.3828786084198157
PI,2017-08-01,post,-0.8851092140478869
PI,2017-09-01,post,-1.617932176208015
PI,2017-10-01,post,-1.1651113742289994
PI,2017-11-01,post,2.4750435141284157
PI,2017-12-01,post,0.12056746290971887
PI,2018-01-01,post,-2.480138606024042
PI,2018-02-01,post,-2.4987613474114596
PI,2018-03-01,post,-4.908382475954653
PI,2018-04-01,post,-3.473991532242721
PI,2018-05-01,post,-0.2499714187912332
PI,2018-06-01,post,-2.7465777006963776
PI,2018-07-01,post,-2.7783782021530214
PI,2018-08-01,post,2.809541797509212
PI,2018-09-01,post,-1.6069292201594294
PI,2018-10-01,post,0.09320777503543809
PI,2018-11-01,post,-5.5982386583718835
PI,2018-12-01,post,-0.5819130604923544
PI,2019-01-01,post,-4.188069834708685
PI,2019-02-01,post,-1.8298888758305623
PI,2019-03-01,post,2.7835158228171935
PI,2019-04-01,post,1.8042790214726239
PR,2014-05-01,pre,0
PR,2014-06-01,pre,-5.792742597827868
PR,2014-07-01,pre,-4.568114544227257
PR,2014-08-01,pre,-2.7136391014713297
PR,2014-09-01,pre,-1.788923261235638
PR,2014-10-01,pre,-0.8532842639765761
PR,2014-11-01,pre,-2.8952216971014764
PR,2014-12-01,pre,-7.353502357311669
PR,2015-01-01,pre,-0.8199616878082878
PR,2015-02-01,pre,2.5130237778772937
PR,2015-03-01,pre,3.893843677041147
PR,2015-04-01,pre,-0.7394780828194314
PR,2015-05-01,pre,-4.490737697753076
PR,2015-06-01,pre,-4.162138635344917
PR,2015-07-01,pre,-5.004215481027273
PR,2015-08-01,pre,0.9732366992564607
PR,2015-09-01,pre,-5.821170431462647
PR,2015-10-01,pre,-6.039233756851985
PR,2015-11-01,pre,-8.546737223678434
PR,2015-12-01,pre,-9.257453364516962
PR,2016-01-01,pre,-5.879128099159246
PR,2016-02-01,pre,-5.541982951505318
PR,2016-03-01,pre,-3.6305800693248926
PR,2016-04-01,pre,-4.648120609336985
PR,2016-05-01,pre,-4.5949911961436385
PR,2016-06-01,pre,-7.495082395340418
PR,2016-07-01,pre,-5.413692064328416
PR,2016-08-01,pre,-5.273802265222557
PR,2016-09-01,pre,-3.5198307703968936
PR,2016-10-01,pre,-4.11627721683152
PR,2016-11-01,pre,-3.2936934741484976
PR,2016-12-01,pre,-3.0201242395552583
PR,2017-01-01,pre,-3.662041709263761
PR,2017-02-01,pre,-3.9816836680775936
PR,2017-03-01,pre,-9.164046432777198
PR,2017-04-01,pre,-6.689756484845631
PR,2017-05-01,post,-3.3243419106083536
PR,2017-06-01,post,-0.14449259937158843
PR,2017-07-01,post,3.4404543160789416
PR,2017-08-01,post,-0.8243154694550299
PR,2017-09-01,post,-1.5550063685867315
PR,2017-10-01,post,-1.0882594978292417
PR,2017-11-01,post,2.5554373435889914
PR,2017-12-01,post,0.18409129946479652
PR,2018-01-01,post,-2.4300372489511375
PR,2018-02-01,post,-2.4431476381758443
PR,2018-03-01,post,-4.891715435484997
PR,2018-04-01,post,-3.4411166809129696
PR,2018-05-01,post,-0.24845061643591748
PR,2018-06-01,post,-2.6934350477167897
PR,2018-07-01,post,-2.750195366232944
PR,2018-08-01,post,2.861198115901658
PR,2018-09-01,post,-1.5706938700926685
PR,2018-10-01,post,0.1203517996689385
PR,2018-11-01,post,-5.547811603165599
PR,2018-12-01,post,-0.5504097754334225
PR,2019-01-01,post,-4.17775091478218
PR,2019-02-01,post,-1.859875345983184
PR,2019-03-01,post,2.7746639427603412
PR,2019-04-01,post,1.7873298396584545
RJ,2014-05-01,pre,1.4210854715202004e-14
RJ,2014-06-01,pre,-5.74175687167407
RJ,2014-07-01,pre,-4.487970982982802
RJ,2014-08-01,pre,-2.6461776657815648
RJ,2014-09-01,pre,-1.7067447928900776
RJ,2014-10-01,pre,-0.7694414774744729
RJ,2014-11-01,pre,-2.8358420104278395
RJ,2014-12-01,pre,-7.2474420443180065
RJ,2015-01-01,pre,-0.6893924649369723
RJ,2015-02-01,pre,2.677141064119567
RJ,2015-03-01,pre,3.9922194997422196
RJ,2015-04-01,pre,-0.6976114868366068
RJ,2015-05-01,pre,-4.403159860123736
RJ,2015-06-01,pre,-4.148963070172513
RJ,2015-07-01,pre,-5.07203551464616
RJ,2015-08-01,pre,0.9224982950565561
RJ,2015-09-01,pre,-5.874152450593314
RJ,2015-10-01,pre,-6.115027467881134
RJ,2015-11-01,pre,-8.624967239096463
RJ,2015-12-01,pre,-9.35654905285304
RJ,2016-01-01,pre,-5.9938760330717
RJ,2016-02-01,pre,-5.5838297099913206
RJ,2016-03-01,pre,-3.645855047574358
RJ,2016-04-01,pre,-4.693455050365188
RJ,2016-05-01,pre,-4.600982289709378
RJ,2016-06-01,pre,-7.508128579249245
RJ,2016-07-01,pre,-5.5138984527540345
RJ,2016-08-01,pre,-5.310177375533485
RJ,2016-09-01,pre,-3.553148831056234
RJ,2016-10-01,pre,-4.080489155046607
RJ,2016-11-01,pre,-3.2317113094875083
RJ,2016-12-01,pre,-3.0070289925269122
RJ,2017-01-01,pre,-3.829713151377632
RJ,2017-02-01,pre,-4.171619958710252
RJ,2017-03-01,pre,-9.3877491779093
RJ,2017-04-01,pre,-6.864880282304753
RJ,2017-05-01,post,-3.5344494515895803
RJ,2017-06-01,post,-0.34447622596420047
RJ,2017-07-01,post,3.3097344952892485
RJ,2017-08-01,post,-1.0160346775651874
RJ,2017-09-01,post,-1.758056948496801
RJ,2017-10-01,post,-1.2969907359092616
RJ,2017-11-01,post,2.301154143527114
RJ,2017-12-01,post,-0.08445651462314174
RJ,2018-01-01,post,-2.6079580737029175
RJ,2018-02-01,post,-2.6212121440804452
RJ,2018-03-01,post,-5.112863965913903
RJ,2018-04-01,post,-3.681483475577224
RJ,2018-05-01,post,-0.4336696117335208
RJ,2018-06-01,post,-2.9665720201104477
RJ,2018-07-01,post,-3.030071857973539
RJ,2018-08-01,post,2.5860201364144046
RJ,2018-09-01,post,-1.8353081668984288
RJ,2018-10-01,post,-0.16406907312821772
RJ,2018-11-01,post,-5.8573569958169855
RJ,2018-12-01,post,-0.8456747119232517
RJ,2019-01-01,post,-4.483582250410805
RJ,2019-02-01,post,-2.1118460259630467
RJ,2019-03-01,post,2.580391546867915
RJ,2019-04-01,post,1.6026226216059314
RN,2014-05-01,pre,2.842170943040401e-14
RN,2014-06-01,pre,-5.771662750526261
RN,2014-07-01,pre,-4.529319781003437
RN,2014-08-01,pre,-2.6618461586151767
RN,2014-09-01,pre,-1.736022481013464
RN,2014-10-01,pre,-0.8094131653154193
RN,2014-11-01,pre,-2.84441752944241
RN,2014-12-01,pre,-7.30460157516022
RN,2015-01-01,pre,-0.7636375743260828
RN,2015-02-01,pre,2.5847509965427378
RN,2015-03-01,pre,3.909019716657184
RN,2015-04-01,pre,-0.7272161915376216
RN,2015-05-01,pre,-4.480626735404215
RN,2015-06-01,pre,-4.185120775027144
RN,2015-07-01,pre,-5.020794547845668
RN,2015-08-01,pre,0.9456219121313723
RN,2015-09-01,pre,-5.856216238160272
RN,2015-10-01,pre,-6.085844524439025
RN,2015-11-01,pre,-8.582164753989545
RN,2015-12-01,pre,-9.323340231269569
RN,2016-01-01,pre,-5.935288061312562
RN,2016-02-01,pre,-5.567145545694473
RN,2016-03-01,pre,-3.6540062375119646
RN,2016-04-01,pre,-4.691733434333287
RN,2016-05-01,pre,-4.618584475039313
RN,2016-06-01,pre,-7.4905720828298
RN,2016-07-01,pre,-5.443874564050617
RN,2016-08-01,pre,-5.278624340720583
RN,2016-09-01,pre,-3.5172170515018166
RN,2016-10-01,pre,-4.060446737569137
RN,2016-11-01,pre,-3.2306832015382696
RN,2016-12-01,pre,-2.980635313528765
RN,2017-01-01,pre,-3.723272743116098
RN,2017-02-01,pre,-4.073041464022367
RN,2017-03-01,pre,-9.254737598262636
RN,2017-04-01,pre,-6.764868015857203
RN,2017-05-01,post,-3.4303949214396
RN,2017-06-01,post,-0.2502792647970722
RN,2017-07-01,post,3.350999630434387
RN,2017-08-01,post,-0.9366798664903513
RN,2017-09-01,post,-1.6728483764989477
RN,2017-10-01,post,-1.2190867038156767
RN,2017-11-01,post,2.4065951097853997
RN,2017-12-01,post,0.043925784813254154
RN,2018-01-01,post,-2.529283919631254
RN,2018-02-01,post,-2.5468321287151525
RN,2018-03-01,post,-4.978754917847198
RN,2018-04-01,post,-3.5474740840443673
RN,2018-05-01,post,-0.3114433767388931
RN,2018-06-01,post,-2.8268640176190303
RN,2018-07-01,post,-2.86599502191757
RN,2018-08-01,post,2.728272025964557
RN,2018-09-01,post,-1.6878154816626676
RN,2018-10-01,post,0.003863602842727687
RN,2018-11-01,post,-5.691222331469945
RN,2018-12-01,post,-0.6739867186402222
RN,2019-01-01,post,-4.287981708991609
RN,2019-02-01,post,-1.9200422221742457
RN,2019-03-01,post,2.7169118648083668
RN,2019-04-01,post,1.739216801712928
RO,2014-05-01,pre,0
RO,2014-06-01,pre,-5.873489771334732
RO,2014-07-01,pre,-4.755340221520328
RO,2014-08-01,pre,-3.075131547397845
RO,2014-09-01,pre,-2.120698207324608
RO,2014-10-01,pre,-1.0841584174763312
RO,2014-11-01,pre,-3.2689802211614847
RO,2014-12-01,pre,-7.575282747075349
RO,2015-01-01,pre,-1.0516864318761918
RO,2015-02-01,pre,2.211837382323054
RO,2015-03-01,pre,4.009698104713735
RO,2015-04-01,pre,-0.7520033175997867
RO,2015-05-01,pre,-4.351382285846199
RO,2015-06-01,pre,-3.8801072355301756
RO,2015-07-01,pre,-5.018915339293599
RO,2015-08-01,pre,1.1243071051766833
RO,2015-09-01,pre,-5.59725726943924
RO,2015-10-01,pre,-5.756461595575274
RO,2015-11-01,pre,-8.38998855374787
RO,2015-12-01,pre,-8.835048345748078
RO,2016-01-01,pre,-5.6045160943933325
RO,2016-02-01,pre,-5.391953277158976
RO,2016-03-01,pre,-3.424084605777182
RO,2016-04-01,pre,-4.311355613057387
RO,2016-05-01,pre,-4.360522899628435
RO,2016-06-01,pre,-7.579943651619018
RO,2016-07-01,pre,-5.374827093425694
RO,2016-08-01,pre,-5.3250503724155465
RO,2016-09-01,pre,-3.6416775843571827
RO,2016-10-01,pre,-4.6101462010011005
RO,2016-11-01,pre,-3.790157685691341
RO,2016-12-01,pre,-3.4039074015381203
RO,2017-01-01,pre,-3.482712479517801
RO,2017-02-01,pre,-3.544188906793721
RO,2017-03-01,pre,-8.828918585319755
RO,2017-04-01,pre,-6.383564854972818
RO,2017-05-01,post,-2.7871879522786713
RO,2017-06-01,post,0.4183859568138786
RO,2017-07-01,post,4.024738556126664
RO,2017-08-01,post,-0.1680393399006448
RO,2017-09-01,post,-0.8723388114280795
RO,2017-10-01,post,-0.28326991877271723
RO,2017-11-01,post,3.4238506032747438
RO,2017-12-01,post,0.9198154660144411
RO,2018-01-01,post,-1.8745928189311627
RO,2018-02-01,post,-1.8408265312036889
RO,2018-03-01,post,-4.588287722408936
RO,2018-04-01,post,-2.9860892569209483
RO,2018-05-01,post,-0.09985780283979295
RO,2018-06-01,post,-2.042431589208732
RO,2018-07-01,post,-2.3060346399707754
RO,2018-08-01,post,3.501085480962871
RO,2018-09-01,post,-1.0693897490838395
RO,2018-10-01,post,0.5590275349583891
RO,2018-11-01,post,-4.893177213353269
RO,2018-12-01,post,-0.06680219790948172
RO,2019-01-01,post,-3.86614844668415
RO,2019-02-01,post,-1.9297152272146434
RO,2019-03-01,post,2.841878625735191
RO,2019-04-01,post,1.7788328986100055
RS,2014-05-01,pre,1.4210854715202004e-14
RS,2014-06-01,pre,-5.782041893450142
RS,2014-07-01,pre,-4.549490677552299
RS,2014-08-01,pre,-2.6918637674203296
RS,2014-09-01,pre,-1.7656451750896451
RS,2014-10-01,pre,-0.8327537030376106
RS,2014-11-01,pre,-2.8743928172049493
RS,2014-12-01,pre,-7.329633298856194
RS,2015-01-01,pre,-0.7918123281147302
RS,2015-02-01,pre,2.548702550544789
RS,2015-03-01,pre,3.9063651456927033
RS,2015-04-01,pre,-0.732299846656133
RS,2015-05-01,pre,-4.480673898600358
RS,2015-06-01,pre,-4.168433203984264
RS,2015-07-01,pre,-5.01479700895942
RS,2015-08-01,pre,0.9604727868980518
RS,2015-09-01,pre,-5.83647770572496
RS,2015-10-01,pre,-6.06000858210929
RS,2015-11-01,pre,-8.564138545438496
RS,2015-12-01,pre,-9.28619139776957
RS,2016-01-01,pre,-5.905989171210393
RS,2016-02-01,pre,-5.553270783449165
RS,2016-03-01,pre,-3.6392387270544475
RS,2016-04-01,pre,-4.665560550224143
RS,2016-05-01,pre,-4.602977840750967
RS,2016-06-01,pre,-7.4946642488762905
RS,2016-07-01,pre,-5.431138738762556
RS,2016-08-01,pre,-5.278180609096097
RS,2016-09-01,pre,-3.5216006843280354
RS,2016-10-01,pre,-4.0956895753773495
RS,2016-11-01,pre,-3.2687714920521245
RS,2016-12-01,pre,-3.0065170480355192
RS,2017-01-01,pre,-3.694653253414131
RS,2017-02-01,pre,-4.025635245369472
RS,2017-03-01,pre,-9.210423443543007
RS,2017-04-01,pre,-6.727373597718056
RS,2017-05-01,post,-3.3745523017813497
RS,2017-06-01,post,-0.19382722127760132
RS,2017-07-01,post,3.401735270450118
RS,2017-08-01,post,-0.8751006316395262
RS,2017-09-01,post,-1.6084223336254837
RS,2017-10-01,post,-1.1462573142449628
RS,2017-11-01,post,2.488139999121657
RS,2017-12-01,post,0.11844465051798636
RS,2018-01-01,post,-2.475564160521756
RS,2018-02-01,post,-2.490100001339144
RS,2018-03-01,post,-4.936729204097091
RS,2018-04-01,post,-3.4937879608970803
RS,2018-05-01,post,-0.28299441488022126
RS,2018-06-01,post,-2.757293431057775
RS,2018-07-01,post,-2.808962207405216
RS,2018-08-01,post,2.7973405426548936
RS,2018-09-01,post,-1.6286896874944148
RS,2018-10-01,post,0.06101052484150671
RS,2018-11-01,post,-5.617695200142151
RS,2018-12-01,post,-0.6128572144245652
RS,2019-01-01,post,-4.236770714001423
RS,2019-02-01,post,-1.898733317953372
RS,2019-03-01,post,2.741082962817444
RS,2019-04-01,post,1.757567833496779
SC,2014-05-01,pre,0
SC,2014-06-01,pre,-5.7804515875278355
SC,2014-07-01,pre,-4.546720087870341
SC,2014-08-01,pre,-2.6886158960816715
SC,2014-09-01,pre,-1.762176403049338
SC,2014-10-01,pre,-0.8296980118349069
SC,2014-11-01,pre,-2.871284454554001
SC,2014-12-01,pre,-7.326083482713642
SC,2015-01-01,pre,-0.7876277118053849
SC,2015-02-01,pre,2.554006914700963
SC,2015-03-01,pre,3.9082135798209094
SC,2015-04-01,pre,-0.7312355075231665
SC,2015-05-01,pre,-4.479191009530695
SC,2015-06-01,pre,-4.169382585703289
SC,2015-07-01,pre,-5.016363998818122
