dropped_donor,period_date,event_time,loo_gap
MS,2004-07-01,-4,-0.004055287995415213
MS,2004-08-01,-3,-0.02403941521244235
MS,2004-09-01,-2,-0.0429147730308399
MS,2004-10-01,-1,-0.06628302326817614
MS,2004-11-01,0,-0.08629787817890922
MS,2004-12-01,1,-0.07975907082158784
MS,2005-01-01,2,-0.05585631911457156
MS,2005-02-01,3,-0.025854289870101965
MS,2005-03-01,4,-0.004478892272111956
MS,2005-04-01,5,0.012318527790177392
MS,2005-05-01,6,0.013134245286807733
MS,2005-06-01,7,0.015040019625068624
MS,2005-07-01,8,0.010462615886480897
MS,2005-08-01,9,0.00955183736313625
MS,2005-09-01,10,-0.006064266945863039
MS,2005-10-01,11,-0.0015356412310501
MS,2005-11-01,12,-0.020202232106288243
MS,2005-12-01,13,-0.023314570424138203
MS,2006-01-01,14,-0.024576133294541336
MS,2006-02-01,15,-0.029894548611566485
MS,2006-03-01,16,-8.82548062952182e-4
MS,2006-04-01,17,0.00812681332337295
MS,2006-05-01,18,0.0391667258902082
MS,2006-06-01,19,0.053528796141903534
MS,2006-07-01,20,0.06861108411057071
MS,2006-08-01,21,0.07552738567901507
MS,2006-09-01,22,0.054330246757296585
MS,2006-10-01,23,0.0450705746023532
MT,2002-04-01,-31,0.11880643505197064
MT,2002-05-01,-30,0.1445338601557422
MT,2002-06-01,-29,0.14376008431310794
MT,2002-07-01,-28,0.1713162517805058
MT,2002-08-01,-27,0.16874211430138164
MT,2002-09-01,-26,0.1583020980372849
MT,2002-10-01,-25,0.12643679568365496
MT,2002-11-01,-24,0.08550736773884626
MT,2002-12-01,-23,0.09352385934401486
MT,2003-01-01,-22,0.06502023870818974
MT,2003-02-01,-21,0.07475173925140144
MT,2003-03-01,-20,0.06456336799292917
MT,2003-04-01,-19,0.0821099588115608
MT,2003-05-01,-18,0.0933310911636891
MT,2003-06-01,-17,0.0993341872991742
MT,2003-07-01,-16,0.10389563320205841
MT,2003-08-01,-15,0.06756525019121096
MT,2003-09-01,-14,0.07738862117139966
MT,2003-10-01,-13,0.022987006245810626
MT,2003-11-01,-12,0.004838836188083562
MT,2003-12-01,-11,-0.030088362593369666
MT,2004-01-01,-10,-0.060812342585737866
MT,2004-02-01,-9,-0.049388991357099954
MT,2004-03-01,-8,-0.07767799183670121
MT,2004-04-01,-7,-0.04591717911674653
MT,2004-05-01,-6,-6.45311423885353e-4
MT,2004-06-01,-5,-0.006933835492523244
MT,2004-07-01,-4,-0.006326425227090482
MT,2004-08-01,-3,-0.02371827742380983
MT,2004-09-01,-2,-0.042333013935824226
MT,2004-10-01,-1,-0.06401022271999501
MT,2004-11-01,0,-0.0838256486965383
MT,2004-12-01,1,-0.07723911212274981
MT,2005-01-01,2,-0.05446571893870633
MT,2005-02-01,3,-0.025692017690586155
MT,2005-03-01,4,-0.004265016102986685
MT,2005-04-01,5,0.010387092640697482
MT,2005-05-01,6,0.011170106287348602
MT,2005-06-01,7,0.012413754943023214
MT,2005-07-01,8,0.008176287763133061
MT,2005-08-01,9,0.007037257876883807
MT,2005-09-01,10,-0.007756724636251988
MT,2005-10-01,11,-0.002314082082721214
MT,2005-11-01,12,-0.021214047649597667
MT,2005-12-01,13,-0.025859392878153642
MT,2006-01-01,14,-0.027578453661511126
MT,2006-02-01,15,-0.03412566847731213
MT,2006-03-01,16,-0.006256088523539205
MT,2006-04-01,17,0.0016539365401371242
MT,2006-05-01,18,0.03264358524375233
MT,2006-06-01,19,0.04766721191723011
MT,2006-07-01,20,0.06293930562695671
MT,2006-08-01,21,0.07094665734965222
MT,2006-09-01,22,0.05120597178079489
MT,2006-10-01,23,0.04273260538274304
PA,2002-04-01,-31,0.1268181614662982
PA,2002-05-01,-30,0.1522823288027686
PA,2002-06-01,-29,0.1488697602541258
PA,2002-07-01,-28,0.17719878575601644
PA,2002-08-01,-27,0.17414381699214676
PA,2002-09-01,-26,0.16307650353279612
PA,2002-10-01,-25,0.1304237672952162
PA,2002-11-01,-24,0.08989091092094714
PA,2002-12-01,-23,0.09838657151194408
PA,2003-01-01,-22,0.07013381455479184
PA,2003-02-01,-21,0.0807891226351325
PA,2003-03-01,-20,0.06937302851307692
PA,2003-04-01,-19,0.08720065041153457
PA,2003-05-01,-18,0.0973723941124991
PA,2003-06-01,-17,0.1023623361696746
PA,2003-07-01,-16,0.1064524353883387
PA,2003-08-01,-15,0.06696359969276688
PA,2003-09-01,-14,0.07646451749790906
PA,2003-10-01,-13,0.021016067964135132
PA,2003-11-01,-12,0.0020670140438081575
PA,2003-12-01,-11,-0.032681513251135996
PA,2004-01-01,-10,-0.06348112975739006
PA,2004-02-01,-9,-0.04947441439973321
PA,2004-03-01,-8,-0.07610936716110306
PA,2004-04-01,-7,-0.04291874782302685
PA,2004-05-01,-6,0.004191731201354187
PA,2004-06-01,-5,-0.0026510105560424435
PA,2004-07-01,-4,-0.0031861829758899063
PA,2004-08-01,-3,-0.02300581448004113
PA,2004-09-01,-2,-0.042044873980665365
PA,2004-10-01,-1,-0.06546554062136867
PA,2004-11-01,0,-0.08546437842662247
PA,2004-12-01,1,-0.07912055040999988
PA,2005-01-01,2,-0.05519126973911259
PA,2005-02-01,3,-0.025337417397514272
PA,2005-03-01,4,-0.0038838875733384626
PA,2005-04-01,5,0.012952012385319733
PA,2005-05-01,6,0.013826904632927572
PA,2005-06-01,7,0.015795556250910003
PA,2005-07-01,8,0.011295971039915642
PA,2005-08-01,9,0.010446300072563197
PA,2005-09-01,10,-0.005136685341597058
PA,2005-10-01,11,-5.632671665036781e-4
PA,2005-11-01,12,-0.019203055586827666
PA,2005-12-01,13,-0.022230117975875707
PA,2006-01-01,14,-0.02340981224091454
PA,2006-02-01,15,-0.028750121045875154
PA,2006-03-01,16,2.842798856779183e-4
PA,2006-04-01,17,0.009285916688961393
PA,2006-05-01,18,0.04029185414364722
PA,2006-06-01,19,0.05461065183756908
PA,2006-07-01,20,0.06951273303525785
PA,2006-08-01,21,0.07635359219488524
PA,2006-09-01,22,0.05513121736207971
PA,2006-10-01,23,0.04586614625915608
PB,2002-04-01,-31,0.08865875432797043
PB,2002-05-01,-30,0.10026923865049842
PB,2002-06-01,-29,0.0854975207814288
PB,2002-07-01,-28,0.12438512300793825
PB,2002-08-01,-27,0.11076126120909713
PB,2002-09-01,-26,0.1031642858998012
PB,2002-10-01,-25,0.06262184807759752
PB,2002-11-01,-24,0.028864686987234656
PB,2002-12-01,-23,0.02865872138508152
PB,2003-01-01,-22,0.00497199551992189
PB,2003-02-01,-21,0.025911242265038048
PB,2003-03-01,-20,0.013155879620734723
PB,2003-04-01,-19,0.03375660018691473
PB,2003-05-01,-18,0.04180991405782564
PB,2003-06-01,-17,0.06087313214436918
PB,2003-07-01,-16,0.06754833929310688
PB,2003-08-01,-15,0.021430012607166482
PB,2003-09-01,-14,0.023445650411851204
PB,2003-10-01,-13,-0.029059922022640627
PB,2003-11-01,-12,-0.0439903719878636
PB,2003-12-01,-11,-0.08394362153713075
PB,2004-01-01,-10,-0.11873195807813808
PB,2004-02-01,-9,-0.09801350959073574
PB,2004-03-01,-8,-0.12420564554563107
PB,2004-04-01,-7,-0.09229728749283961
PB,2004-05-01,-6,-0.04486946248244994
PB,2004-06-01,-5,-0.05316678413576792
PB,2004-07-01,-4,-0.05851872229171029
PB,2004-08-01,-3,-0.08463319371546163
PB,2004-09-01,-2,-0.09410476515641086
PB,2004-10-01,-1,-0.11785670514341362
PB,2004-11-01,0,-0.13505231000559803
PB,2004-12-01,1,-0.1331994756927477
PB,2005-01-01,2,-0.10584942149421295
PB,2005-02-01,3,-0.0745153658268567
PB,2005-03-01,4,-0.052976083075523484
PB,2005-04-01,5,-0.033844703993852754
PB,2005-05-01,6,-0.030758828879277722
PB,2005-06-01,7,-0.016224384349902365
PB,2005-07-01,8,-0.031862180046675626
PB,2005-08-01,9,-0.030521784831447185
PB,2005-09-01,10,-0.050727715044485144
PB,2005-10-01,11,-0.04628320507705741
PB,2005-11-01,12,-0.06538395888623594
PB,2005-12-01,13,-0.07647941846228345
PB,2006-01-01,14,-0.07172229588526591
PB,2006-02-01,15,-0.07486607438691717
PB,2006-03-01,16,-0.041525721271750804
PB,2006-04-01,17,-0.0351112854842377
PB,2006-05-01,18,-0.002310461103996353
PB,2006-06-01,19,0.01880795003055269
PB,2006-07-01,20,0.04143472392910663
PB,2006-08-01,21,0.04422170508273382
PB,2006-09-01,22,0.016071828493045892
PB,2006-10-01,23,-0.015620322366130424
PE,2002-04-01,-31,0.12891963771113701
PE,2002-05-01,-30,0.15448052028777415
PE,2002-06-01,-29,0.1509663436978803
PE,2002-07-01,-28,0.17955115790829002
PE,2002-08-01,-27,0.1765397950599361
PE,2002-09-01,-26,0.16543357999070363
PE,2002-10-01,-25,0.13277597059831248
PE,2002-11-01,-24,0.0921769473759495
PE,2002-12-01,-23,0.10064605831174589
PE,2003-01-01,-22,0.07226213438679441
PE,2003-02-01,-21,0.08293875937863593
PE,2003-03-01,-20,0.07156537024520304
PE,2003-04-01,-19,0.08943040569623939
PE,2003-05-01,-18,0.09958756918860523
PE,2003-06-01,-17,0.10455804117218293
PE,2003-07-01,-16,0.10871022283329168
PE,2003-08-01,-15,0.06919472006749405
PE,2003-09-01,-14,0.07869578827101265
PE,2003-10-01,-13,0.023121422000684788
PE,2003-11-01,-12,0.00423132768542267
PE,2003-12-01,-11,-0.030516663766323227
PE,2004-01-01,-10,-0.06125122976487152
PE,2004-02-01,-9,-0.047228597273822004
PE,2004-03-01,-8,-0.07381984151462184
PE,2004-04-01,-7,-0.040541345090900016
PE,2004-05-01,-6,0.006520423942635745
PE,2004-06-01,-5,-2.9334627914057165e-4
PE,2004-07-01,-4,-8.777974438212155e-4
PE,2004-08-01,-3,-0.0207151740061029
PE,2004-09-01,-2,-0.039872666553055325
PE,2004-10-01,-1,-0.0633497003008694
PE,2004-11-01,0,-0.08337856258688614
PE,2004-12-01,1,-0.07708660542451273
PE,2005-01-01,2,-0.053094515740837345
PE,2005-02-01,3,-0.02328944916477127
PE,2005-03-01,4,-0.0018353310284071611
PE,2005-04-01,5,0.01504945998568008
PE,2005-05-01,6,0.015997080431581878
PE,2005-06-01,7,0.0179335256903288
PE,2005-07-01,8,0.013359150584989266
PE,2005-08-01,9,0.012576130190913304
PE,2005-09-01,10,-0.003033290691114132
PE,2005-10-01,11,0.0015270753065461662
PE,2005-11-01,12,-0.017174719564911456
PE,2005-12-01,13,-0.02020183426944211
PE,2006-01-01,14,-0.021420578041548843
PE,2006-02-01,15,-0.026820993236238877
PE,2006-03-01,16,0.0022933870752215313
PE,2006-04-01,17,0.011270433411633363
PE,2006-05-01,18,0.042262246731795905
PE,2006-06-01,19,0.05665370796545588
PE,2006-07-01,20,0.0715564245311553
PE,2006-08-01,21,0.07836089170250293
PE,2006-09-01,22,0.05702263500801941
PE,2006-10-01,23,0.04769973331945376
PR,2002-04-01,-31,0.11981628947987133
PR,2002-05-01,-30,0.1421886343465033
PR,2002-06-01,-29,0.13141524123899995
PR,2002-07-01,-28,0.1702346940447974
PR,2002-08-01,-27,0.1657972650188828
PR,2002-09-01,-26,0.1564044241103133
PR,2002-10-01,-25,0.12276673722785603
PR,2002-11-01,-24,0.0843456391747992
PR,2002-12-01,-23,0.08953856629572243
PR,2003-01-01,-22,0.059174448437299354
PR,2003-02-01,-21,0.07352524506230473
PR,2003-03-01,-20,0.06102072743505804
PR,2003-04-01,-19,0.07869795055420337
PR,2003-05-01,-18,0.08626830180176626
PR,2003-06-01,-17,0.09457482601302214
PR,2003-07-01,-16,0.10131200954269115
PR,2003-08-01,-15,0.060147122636664996
PR,2003-09-01,-14,0.06804638565848808
PR,2003-10-01,-13,0.010266853820906974
PR,2003-11-01,-12,-0.00523685377781824
PR,2003-12-01,-11,-0.04279610337675699
PR,2004-01-01,-10,-0.07389650219757637
PR,2004-02-01,-9,-0.057497279241903954
PR,2004-03-01,-8,-0.08372209433414124
PR,2004-04-01,-7,-0.04875423169921422
PR,2004-05-01,-6,-0.0036873638935350783
PR,2004-06-01,-5,-0.008790243443049128
PR,2004-07-01,-4,-0.01244340657718812
PR,2004-08-01,-3,-0.03366662705337653
PR,2004-09-01,-2,-0.0519439043036547
PR,2004-10-01,-1,-0.0753335429336035
PR,2004-11-01,0,-0.09430405336789072
PR,2004-12-01,1,-0.08871450510378853
PR,2005-01-01,2,-0.06326530327369362
PR,2005-02-01,3,-0.035453027057951836
PR,2005-03-01,4,-0.013219015384645871
PR,2005-04-01,5,0.004338684905559553
PR,2005-05-01,6,0.0076164349284582045
PR,2005-06-01,7,0.009497394685378246
PR,2005-07-01,8,3.71181863547676e-4
PR,2005-08-01,9,0.002078574509925879
PR,2005-09-01,10,-0.014383856176294785
PR,2005-10-01,11,-0.008655560830221454
PR,2005-11-01,12,-0.0285084138407532
PR,2005-12-01,13,-0.030886450914558772
PR,2006-01-01,14,-0.02945950180267065
PR,2006-02-01,15,-0.03481750822253016
PR,2006-03-01,16,-0.0037042622308041118
PR,2006-04-01,17,0.004839503410841495
PR,2006-05-01,18,0.034648565765105666
PR,2006-06-01,19,0.050170185925077604
PR,2006-07-01,20,0.06685145559901606
PR,2006-08-01,21,0.07149766666318325
PR,2006-09-01,22,0.0481022915520537
PR,2006-10-01,23,0.029130477673001032
RJ,2002-04-01,-31,0.13065562887338356
RJ,2002-05-01,-30,0.15651637644182603
RJ,2002-06-01,-29,0.1534246596554114
RJ,2002-07-01,-28,0.1819483618672919
RJ,2002-08-01,-27,0.1791978783079884
RJ,2002-09-01,-26,0.1681288998021362
RJ,2002-10-01,-25,0.13591376253547516
RJ,2002-11-01,-24,0.09489087000165419
RJ,2002-12-01,-23,0.10333630001023852
RJ,2003-01-01,-22,0.07446028451716558
RJ,2003-02-01,-21,0.08463457978306188
RJ,2003-03-01,-20,0.07352067570623255
RJ,2003-04-01,-19,0.09110115326829415
RJ,2003-05-01,-18,0.10153980691910292
RJ,2003-06-01,-17,0.10629642053872601
RJ,2003-07-01,-16,0.1106863534210012
RJ,2003-08-01,-15,0.07201192160658199
RJ,2003-09-01,-14,0.08182584933561099
RJ,2003-10-01,-13,0.02612693882122752
RJ,2003-11-01,-12,0.007537964796924257
RJ,2003-12-01,-11,-0.027030065759919175
RJ,2004-01-01,-10,-0.05723873917421329
RJ,2004-02-01,-9,-0.043770625451999834
RJ,2004-03-01,-8,-0.07053535229215857
RJ,2004-04-01,-7,-0.037356329020945545
RJ,2004-05-01,-6,0.008908437957440007
RJ,2004-06-01,-5,0.002658302768687726
RJ,2004-07-01,-4,0.0019099567978573262
RJ,2004-08-01,-3,-0.016705492530499022
RJ,2004-09-01,-2,-0.03631957335747327
RJ,2004-10-01,-1,-0.05948454216772525
RJ,2004-11-01,0,-0.0793028259905526
RJ,2004-12-01,1,-0.07366671490699517
RJ,2005-01-01,2,-0.0498344983718102
RJ,2005-02-01,3,-0.020895193829828074
RJ,2005-03-01,4,7.474297270464447e-4
RJ,2005-04-01,5,0.01712035895946773
RJ,2005-05-01,6,0.018275646164740422
RJ,2005-06-01,7,0.020288200280409008
RJ,2005-07-01,8,0.01596781991308216
RJ,2005-08-01,9,0.01536465916009977
RJ,2005-09-01,10,1.4432654349594287e-4
RJ,2005-10-01,11,0.005162271594390866
RJ,2005-11-01,12,-0.013578744401263165
RJ,2005-12-01,13,-0.01704818868753577
RJ,2006-01-01,14,-0.018091433089058917
RJ,2006-02-01,15,-0.023971194961188935
RJ,2006-03-01,16,0.0049110204336528795
RJ,2006-04-01,17,0.013483894162227728
RJ,2006-05-01,18,0.04436029848074963
RJ,2006-06-01,19,0.059085115240423036
RJ,2006-07-01,20,0.07345885319180301
RJ,2006-08-01,21,0.0803851403004332
RJ,2006-09-01,22,0.05936252570324729
RJ,2006-10-01,23,0.050156049654837
RN,2002-04-01,-31,0.12572121517944357
RN,2002-05-01,-30,0.15107004089811493
RN,2002-06-01,-29,0.14758041580470138
RN,2002-07-01,-28,0.17581303979203344
RN,2002-08-01,-27,0.1726653583550748
RN,2002-09-01,-26,0.16160461903248446
RN,2002-10-01,-25,0.1288487156062441
RN,2002-11-01,-24,0.08843265317520199
RN,2002-12-01,-23,0.09693905708478479
RN,2003-01-01,-22,0.06885170813120567
RN,2003-02-01,-21,0.07960979394374856
RN,2003-03-01,-20,0.06810388043210658
RN,2003-04-01,-19,0.08597576155752762
RN,2003-05-01,-18,0.09608202197916871
RN,2003-06-01,-17,0.1011264192205692
RN,2003-07-01,-16,0.1051346476745536
RN,2003-08-01,-15,0.06545337047208566
RN,2003-09-01,-14,0.07488501852506868
RN,2003-10-01,-13,0.019506676651810828
RN,2003-11-01,-12,4.7355101577917225e-4
RN,2003-12-01,-11,-0.03432191272568108
RN,2004-01-01,-10,-0.06525761000155761
RN,2004-02-01,-9,-0.051119019970075286
RN,2004-03-01,-8,-0.07772235600519295
RN,2004-04-01,-7,-0.04454540053537848
RN,2004-05-01,-6,0.0027540192636399397
RN,2004-06-01,-5,-0.004220796453976661
RN,2004-07-01,-4,-0.0047168132581534294
RN,2004-08-01,-3,-0.024803275939031977
RN,2004-09-01,-2,-0.043698957167566554
RN,2004-10-01,-1,-0.06717220487370756
RN,2004-11-01,0,-0.0871871274980105
RN,2004-12-01,1,-0.08069448446387995
RN,2005-01-01,2,-0.056741388325475484
RN,2005-02-01,3,-0.026685311387193877
RN,2005-03-01,4,-0.005280519810462181
RN,2005-04-01,5,0.011652329104137493
RN,2005-05-01,6,0.01245562047688864
RN,2005-06-01,7,0.014439187134952292
RN,2005-07-01,8,0.009908254545464068
RN,2005-08-01,9,0.009000223240650307
RN,2005-09-01,10,-0.006649488835525297
RN,2005-10-01,11,-0.00216299154214461
RN,2005-11-01,12,-0.020771461610882724
RN,2005-12-01,13,-0.023732812038579354
RN,2006-01-01,14,-0.02491888399561315
RN,2006-02-01,15,-0.030131242303087724
RN,2006-03-01,16,-0.0010739864437558921
RN,2006-04-01,17,0.00802169447894574
RN,2006-05-01,18,0.03905884535163562
RN,2006-06-01,19,0.05330873660595081
RN,2006-07-01,20,0.06831352865475981
RN,2006-08-01,21,0.07514361194596209
RN,2006-09-01,22,0.05389592405188637
RN,2006-10-01,23,0.04461491342916091
RO,2002-04-01,-31,0.12398269168438336
RO,2002-05-01,-30,0.15352810656028826
RO,2002-06-01,-29,0.15240777841730058
RO,2002-07-01,-28,0.1795747171568962
RO,2002-08-01,-27,0.18030932289078194
RO,2002-09-01,-26,0.16884320432954247
RO,2002-10-01,-25,0.13915366259535045
RO,2002-11-01,-24,0.09572951420097997
RO,2002-12-01,-23,0.10401127397069221
RO,2003-01-01,-22,0.07687651126742878
RO,2003-02-01,-21,0.0841921254214979
RO,2003-03-01,-20,0.07711454366624615
RO,2003-04-01,-19,0.09384545477467121
RO,2003-05-01,-18,0.10581065172718152
RO,2003-06-01,-17,0.10895374369821553
RO,2003-07-01,-16,0.11622426038133327
RO,2003-08-01,-15,0.08265496369920466
RO,2003-09-01,-14,0.09414992647222675
RO,2003-10-01,-13,0.03689378101516283
RO,2003-11-01,-12,0.019641857626070625
RO,2003-12-01,-11,-0.013387227228545129
RO,2004-01-01,-10,-0.040594690013222134
RO,2004-02-01,-9,-0.03087371570175179
RO,2004-03-01,-8,-0.058305661215571014
RO,2004-04-01,-7,-0.023979278594818076
RO,2004-05-01,-6,0.018855150206006144
RO,2004-06-01,-5,0.016027745050956277
RO,2004-07-01,-4,0.013722570520395827
RO,2004-08-01,-3,0.0012719557866276432
RO,2004-09-01,-2,-0.02292546067469914
RO,2004-10-01,-1,-0.04578600694364621
RO,2004-11-01,0,-0.067274333947136
RO,2004-12-01,1,-0.06517701077735083
RO,2005-01-01,2,-0.041445914160456176
RO,2005-02-01,3,-0.016842531063687716
RO,2005-03-01,4,0.006392620857675446
RO,2005-04-01,5,0.021625861251545864
RO,2005-05-01,6,0.025089108782148095
RO,2005-06-01,7,0.02606875368381445
RO,2005-07-01,8,0.022666072179363006
RO,2005-08-01,9,0.024158737096295013
RO,2005-09-01,10,0.00900184919620095
RO,2005-10-01,11,0.014963003510822581
RO,2005-11-01,12,-0.0041323141275357855
RO,2005-12-01,13,-0.005809611573810436
RO,2006-01-01,14,-0.008317318370210991
RO,2006-02-01,15,-0.016937184163452912
RO,2006-03-01,16,0.012674507546812208
RO,2006-04-01,17,0.018915260627483832
RO,2006-05-01,18,0.04830052070751556
RO,2006-06-01,19,0.06202427716194059
RO,2006-07-01,20,0.07485591520986024
RO,2006-08-01,21,0.08006554810771416
RO,2006-09-01,22,0.05590815755094969
RO,2006-10-01,23,0.04751305268233619
RS,2002-04-01,-31,0.1274225084753251
RS,2002-05-01,-30,0.15274250634583986
RS,2002-06-01,-29,0.14923541434708198
RS,2002-07-01,-28,0.17760685515561558
RS,2002-08-01,-27,0.17435319571989627
RS,2002-09-01,-26,0.16333630661019072
RS,2002-10-01,-25,0.1304935608697022
RS,2002-11-01,-24,0.09004500082557776
RS,2002-12-01,-23,0.0983955065028832
RS,2003-01-01,-22,0.07031028163596442
RS,2003-02-01,-21,0.08111119436983127
RS,2003-03-01,-20,0.06965246654004087
RS,2003-04-01,-19,0.08759063284279645
RS,2003-05-01,-18,0.09768693590332944
RS,2003-06-01,-17,0.10296025047003798
RS,2003-07-01,-16,0.10700717796247705
RS,2003-08-01,-15,0.06740888294946146
RS,2003-09-01,-14,0.07678628150824807
RS,2003-10-01,-13,0.021413914075404605
RS,2003-11-01,-12,0.002544530782300214
RS,2003-12-01,-11,-0.032407552404158046
RS,2004-01-01,-10,-0.06338172808568743
RS,2004-02-01,-9,-0.049352141444632736
RS,2004-03-01,-8,-0.07604168796379973
RS,2004-04-01,-7,-0.04297990996341294
RS,2004-05-01,-6,0.004153881899913614
RS,2004-06-01,-5,-0.002850540410155311
RS,2004-07-01,-4,-0.003291398892013575
RS,2004-08-01,-3,-0.023434383052808982
RS,2004-09-01,-2,-0.04228269436360943
RS,2004-10-01,-1,-0.06567890096461326
RS,2004-11-01,0,-0.08561255839310178
RS,2004-12-01,1,-0.07905486993827893
RS,2005-01-01,2,-0.05505426679573944
RS,2005-02-01,3,-0.025019919583009198
RS,2005-03-01,4,-0.003746431296680619
RS,2005-04-01,5,0.013067873826616783
RS,2005-05-01,6,0.013901694352479232
RS,2005-06-01,7,0.015852046704685208
RS,2005-07-01,8,0.011138291609325002
RS,2005-08-01,9,0.010268368416468832
RS,2005-09-01,10,-0.005335823700061582
RS,2005-10-01,11,-7.944070371825873e-4
RS,2005-11-01,12,-0.01953263959775331
RS,2005-12-01,13,-0.022907581995639248
RS,2006-01-01,14,-0.024155705062853805
RS,2006-02-01,15,-0.029507278000337145
RS,2006-03-01,16,-4.447511050917896e-4
RS,2006-04-01,17,0.008523333105363129
RS,2006-05-01,18,0.03958151908051821
RS,2006-06-01,19,0.05422665435898821
RS,2006-07-01,20,0.06936591039297824
RS,2006-08-01,21,0.07633028350516557
RS,2006-09-01,22,0.055073478256336905
RS,2006-10-01,23,0.045703590454638565
SC,2002-04-01,-31,0.12650835354519874
SC,2002-05-01,-30,0.15194942456047134
SC,2002-06-01,-29,0.14894871460288694
SC,2002-07-01,-28,0.17730377883069437
SC,2002-08-01,-27,0.1742084625853062
SC,2002-09-01,-26,0.16329042467821697
SC,2002-10-01,-25,0.13061639304598582
SC,2002-11-01,-24,0.09007116611121102
SC,2002-12-01,-23,0.09834031315927483
SC,2003-01-01,-22,0.07013574244614951
SC,2003-02-01,-21,0.08076879874029608
SC,2003-03-01,-20,0.06959400497456159
SC,2003-04-01,-19,0.08750079250418175
SC,2003-05-01,-18,0.09780965268188879
SC,2003-06-01,-17,0.10325143812004
SC,2003-07-01,-16,0.10742454061583384
SC,2003-08-01,-15,0.06844376628654292
SC,2003-09-01,-14,0.07788586643061723
SC,2003-10-01,-13,0.02266861926919006
SC,2003-11-01,-12,0.003954114775041262
SC,2003-12-01,-11,-0.031005475457293485
SC,2004-01-01,-10,-0.06194584811000148
SC,2004-02-01,-9,-0.04842506111933709
SC,2004-03-01,-8,-0.07542497934650161
SC,2004-04-01,-7,-0.04258286649900089
SC,2004-05-01,-6,0.0042064013959493
SC,2004-06-01,-5,-0.002686825719089292
SC,2004-07-01,-4,-0.0029009457409587824
SC,2004-08-01,-3,-0.02258122684601105
SC,2004-09-01,-2,-0.04139769684377104
SC,2004-10-01,-1,-0.06448245240933215
SC,2004-11-01,0,-0.08444275921946875
SC,2004-12-01,1,-0.0778299916992875
SC,2005-01-01,2,-0.054051781862321846
SC,2005-02-01,3,-0.024223761001417543
SC,2005-03-01,4,-0.0029309169076059405
SC,2005-04-01,5,0.013494200521643407
SC,2005-05-01,6,0.014335575887717056
SC,2005-06-01,7,0.016093214467600703
SC,2005-07-01,8,0.011417027090097065
SC,2005-08-01,9,0.010503420969373956
SC,2005-09-01,10,-0.004986907651342243
SC,2005-10-01,11,-3.113962311616092e-4
SC,2005-11-01,12,-0.019114871110436304
SC,2005-12-01,13,-0.022695928965480228
SC,2006-01-01,14,-0.024098388285969996
SC,2006-02-01,15,-0.029692814620918107
SC,2006-03-01,16,-8.206728130133456e-4
SC,2006-04-01,17,0.007949435186113796
SC,2006-05-01,18,0.03899631824888772
SC,2006-06-01,19,0.05370672424487832
SC,2006-07-01,20,0.06893887217154138
SC,2006-08-01,21,0.0760939117378312
SC,2006-09-01,22,0.05506685784304732
SC,2006-10-01,23,0.04585504427222897
SE,2002-04-01,-31,0.12745226488345018
SE,2002-05-01,-30,0.15289173271343426
SE,2002-06-01,-29,0.14935224839816463
SE,2002-07-01,-28,0.17776784724927097
SE,2002-08-01,-27,0.1746659566772788
SE,2002-09-01,-26,0.16357963526717612
SE,2002-10-01,-25,0.130850623665836
SE,2002-11-01,-24,0.0903525721823657
SE,2002-12-01,-23,0.09883461209953026
SE,2003-01-01,-22,0.07061473724436507
SE,2003-02-01,-21,0.08135109456563505
SE,2003-03-01,-20,0.06989240218593373
SE,2003-04-01,-19,0.08776998959796511
SE,2003-05-01,-18,0.09788413341857893
SE,2003-06-01,-17,0.10290023746665522
SE,2003-07-01,-16,0.1069712644943639
SE,2003-08-01,-15,0.06732992735655241
SE,2003-09-01,-14,0.07678473907972005
SE,2003-10-01,-13,0.021302193234482125
SE,2003-11-01,-12,0.0023385891881400056
SE,2003-12-01,-11,-0.03244644166045063
SE,2004-01-01,-10,-0.06329321085950568
SE,2004-02-01,-9,-0.049181527894564425
SE,2004-03-01,-8,-0.0757636770077248
SE,2004-04-01,-7,-0.04253087506587061
SE,2004-05-01,-6,0.004668920455570991
SE,2004-06-01,-5,-0.0022411640545367817
SE,2004-07-01,-4,-0.0027899502707180446
SE,2004-08-01,-3,-0.02279884807498167
SE,2004-09-01,-2,-0.04181707297708481
SE,2004-10-01,-1,-0.06530916819420174
SE,2004-11-01,0,-0.08532429850658563
SE,2004-12-01,1,-0.07892341614156795
SE,2005-01-01,2,-0.054931873520711605
SE,2005-02-01,3,-0.02497973061615877
SE,2005-03-01,4,-0.0035635313924755607
SE,2005-04-01,5,0.0133663680770022
SE,2005-05-01,6,0.014240138229822286
SE,2005-06-01,7,0.016210669851754567
SE,2005-07-01,8,0.011640554633828515
SE,2005-08-01,9,0.01079780878984149
SE,2005-09-01,10,-0.004839078737450819
SE,2005-10-01,11,-3.245531938400603e-4
SE,2005-11-01,12,-0.018983564863858327
SE,2005-12-01,13,-0.02199157734203183
SE,2006-01-01,14,-0.023189087983065626
SE,2006-02-01,15,-0.028483894972120893
SE,2006-03-01,16,6.157389711702876e-4
SE,2006-04-01,17,0.009660049447304253
SE,2006-05-01,18,0.04067831980712011
SE,2006-06-01,19,0.055020394381092075
SE,2006-07-01,20,0.06998319188631985
SE,2006-08-01,21,0.0767975158418901
