dropped_donor,period_date,analysis_period,loo_gap
GO,2022-06-01,post,0.8237343360122864
GO,2022-08-01,post,0.20215807264394137
GO,2022-10-01,post,0.11346074400315409
GO,2022-12-01,post,0.43959787470163203
GO,2023-02-01,post,-1.0819000303585957
MA,2017-04-01,pre,0.5817076298882617
MA,2017-06-01,pre,0.6511914427919621
MA,2017-08-01,pre,0.35874806155125194
MA,2017-10-01,pre,0.5988948382651631
MA,2017-12-01,pre,-0.16789344155953545
MA,2018-02-01,pre,-0.44005019370154974
MA,2018-04-01,pre,0.5011061817408629
MA,2018-06-01,pre,0.5134481140122804
MA,2018-08-01,pre,0.2770082856917808
MA,2018-10-01,pre,0.2677257897442127
MA,2018-12-01,pre,0.13664623214252547
MA,2019-02-01,pre,-0.8199907156893569
MA,2019-04-01,pre,0.46577995604419575
MA,2019-06-01,pre,-0.3131418117844067
MA,2019-08-01,pre,0.24040907103675746
MA,2019-10-01,pre,0.06387655989344898
MA,2019-12-01,pre,0.27554421002126306
MA,2020-02-01,pre,0.1903106057497186
MA,2020-04-01,pre,-0.033703661922423134
MA,2020-06-01,pre,-0.3483692659543034
MA,2020-08-01,pre,0.4620633805849299
MA,2020-10-01,pre,-0.2990657460395578
MA,2020-12-01,pre,0.15537928635419362
MA,2021-02-01,pre,0.20901740544290304
MA,2021-04-01,post,-0.42217173984526424
MA,2021-06-01,post,-0.009085866917952323
MA,2021-08-01,post,-0.30897818535280575
MA,2021-10-01,post,-0.15481605164129508
MA,2021-12-01,post,0.4285660924490582
MA,2022-02-01,post,0.9542314554194644
MA,2022-04-01,post,0.9078846065204678
MA,2022-06-01,post,0.8261396445452798
MA,2022-08-01,post,0.20048501831226595
MA,2022-10-01,post,0.1163050290098342
MA,2022-12-01,post,0.439332429795229
MA,2023-02-01,post,-1.1138996301264976
MG,2017-04-01,pre,0.5797143089970871
MG,2017-06-01,pre,0.6520991644060508
MG,2017-08-01,pre,0.34553355764921134
MG,2017-10-01,pre,0.5770882284828094
MG,2017-12-01,pre,-0.1596404029807359
MG,2018-02-01,pre,-0.49295340141315425
MG,2018-04-01,pre,0.46633525264448084
MG,2018-06-01,pre,0.4729850780565692
MG,2018-08-01,pre,0.23527859341245527
MG,2018-10-01,pre,0.21651336037716096
MG,2018-12-01,pre,0.11995325928752942
MG,2019-02-01,pre,-0.8512160711853318
MG,2019-04-01,pre,0.41392150666311034
MG,2019-06-01,pre,-0.32613459243743703
MG,2019-08-01,pre,0.225044074529809
MG,2019-10-01,pre,0.03801878633896605
MG,2019-12-01,pre,0.24814058344898493
MG,2020-02-01,pre,0.20729589504146162
MG,2020-04-01,pre,-0.060011192674991776
MG,2020-06-01,pre,-0.3208120558258316
MG,2020-08-01,pre,0.4781927058492572
MG,2020-10-01,pre,-0.28521020976763056
MG,2020-12-01,pre,0.16176181788179012
MG,2021-02-01,pre,0.19225906701294004
MG,2021-04-01,post,-0.3862372152012905
MG,2021-06-01,post,-0.002411075391133277
MG,2021-08-01,post,-0.28146057794734247
MG,2021-10-01,post,-0.1423764495703579
MG,2021-12-01,post,0.4394049649840861
MG,2022-02-01,post,0.9344497610057845
MG,2022-04-01,post,0.8953932826430293
MG,2022-06-01,post,0.8395090984906295
MG,2022-08-01,post,0.2011210359677138
MG,2022-10-01,post,0.12671756079956786
MG,2022-12-01,post,0.4544745954577367
MG,2023-02-01,post,-0.9082517488820385
MT,2017-04-01,pre,0.6888822982559777
MT,2017-06-01,pre,0.7520772948512642
MT,2017-08-01,pre,0.43120579625900435
MT,2017-10-01,pre,0.5037169321465669
MT,2017-12-01,pre,-0.1268593120239636
MT,2018-02-01,pre,-0.6058085372157471
MT,2018-04-01,pre,0.1874218050558798
MT,2018-06-01,pre,0.3335333208171094
MT,2018-08-01,pre,0.08970122362211486
MT,2018-10-01,pre,0.09524816949927573
MT,2018-12-01,pre,0.2249516605280384
MT,2019-02-01,pre,-1.049761345345348
MT,2019-04-01,pre,0.04643073452926405
MT,2019-06-01,pre,-0.258703919343898
MT,2019-08-01,pre,0.3143833871343671
MT,2019-10-01,pre,0.14321124527061269
MT,2019-12-01,pre,0.30898404413105096
MT,2020-02-01,pre,0.39033249715503215
MT,2020-04-01,pre,0.08904027744318199
MT,2020-06-01,pre,-0.27139310702649766
MT,2020-08-01,pre,0.5828500492800259
MT,2020-10-01,pre,-0.20597788832515107
MT,2020-12-01,pre,0.1789504343843351
MT,2021-02-01,pre,0.6469567394568569
MT,2021-04-01,post,-0.23582284896151595
MT,2021-06-01,post,0.1970433141147021
MT,2021-08-01,post,-0.22868536926225014
MT,2021-10-01,post,-0.02772818647858033
MT,2021-12-01,post,0.4770593813970363
MT,2022-02-01,post,0.7028824193324548
MT,2022-04-01,post,0.9662947225947249
MT,2022-06-01,post,1.0686141967443943
MT,2022-08-01,post,0.33612744049113275
MT,2022-10-01,post,0.3527897998887628
MT,2022-12-01,post,0.6748849068118039
MT,2023-02-01,post,-0.8223957965408637
PA,2017-04-01,pre,0.5791769899646892
PA,2017-06-01,pre,0.6474186326247309
PA,2017-08-01,pre,0.3550397670925478
PA,2017-10-01,pre,0.5987110918894079
PA,2017-12-01,pre,-0.16702115607378598
PA,2018-02-01,pre,-0.4383406332376527
PA,2018-04-01,pre,0.5048348728542753
PA,2018-06-01,pre,0.5165002770661862
PA,2018-08-01,pre,0.2780073092823194
PA,2018-10-01,pre,0.2680380035282992
PA,2018-12-01,pre,0.13453850910804732
PA,2019-02-01,pre,-0.8101319818554522
PA,2019-04-01,pre,0.4733999636562398
PA,2019-06-01,pre,-0.31380962569354276
PA,2019-08-01,pre,0.23659280311885666
PA,2019-10-01,pre,0.061521676073890585
PA,2019-12-01,pre,0.27216255270985457
PA,2020-02-01,pre,0.18703184289999708
PA,2020-04-01,pre,-0.036125816959429624
PA,2020-06-01,pre,-0.34906446298850646
PA,2020-08-01,pre,0.46212356554864176
PA,2020-10-01,pre,-0.2994174130485403
PA,2020-12-01,pre,0.15411420073505688
PA,2021-02-01,pre,0.1919116511475183
PA,2021-04-01,post,-0.4260270997184463
PA,2021-06-01,post,-0.0165015939321842
PA,2021-08-01,post,-0.3094200160044327
PA,2021-10-01,post,-0.1575297328255556
PA,2021-12-01,post,0.42560367258253917
PA,2022-02-01,post,0.9560841128704745
PA,2022-04-01,post,0.9016144022641317
PA,2022-06-01,post,0.8181900881872322
PA,2022-08-01,post,0.19449338085552093
PA,2022-10-01,post,0.10824101307554646
PA,2022-12-01,post,0.4315964326194264
PA,2023-02-01,post,-1.1285331694503
PB,2017-04-01,pre,0.5772778152067479
PB,2017-06-01,pre,0.6479617095212857
PB,2017-08-01,pre,0.35705057235294513
PB,2017-10-01,pre,0.6010425632275718
PB,2017-12-01,pre,-0.16809315051986395
PB,2018-02-01,pre,-0.4422836247488915
PB,2018-04-01,pre,0.5001031407014249
PB,2018-06-01,pre,0.5103471055281728
PB,2018-08-01,pre,0.27547801823806806
PB,2018-10-01,pre,0.27009028564328386
PB,2018-12-01,pre,0.13335422375910078
PB,2019-02-01,pre,-0.8215924267009815
PB,2019-04-01,pre,0.46948906283807945
PB,2019-06-01,pre,-0.31387625023490484
PB,2019-08-01,pre,0.23845835654083158
PB,2019-10-01,pre,0.06277721360659472
PB,2019-12-01,pre,0.276507245031401
PB,2020-02-01,pre,0.1913993770254403
PB,2020-04-01,pre,-0.03579244785741764
PB,2020-06-01,pre,-0.3438029453707565
PB,2020-08-01,pre,0.4546694017009294
PB,2020-10-01,pre,-0.3089103077791462
PB,2020-12-01,pre,0.15248333768290445
PB,2021-02-01,pre,0.20191688828499155
PB,2021-04-01,post,-0.4251987575639138
PB,2021-06-01,post,-0.011314646221507019
PB,2021-08-01,post,-0.31259250342390077
PB,2021-10-01,post,-0.15855396848257008
PB,2021-12-01,post,0.4259639609523198
PB,2022-02-01,post,0.9595877387034095
PB,2022-04-01,post,0.9113775178496235
PB,2022-06-01,post,0.8238534236046506
PB,2022-08-01,post,0.2007800913317741
PB,2022-10-01,post,0.11349589798752824
PB,2022-12-01,post,0.43917051041447586
PB,2023-02-01,post,-1.0801560560316252
PE,2017-04-01,pre,0.5742659922319779
PE,2017-06-01,pre,0.6471740086380859
PE,2017-08-01,pre,0.35892017298860024
PE,2017-10-01,pre,0.6051195302071979
PE,2017-12-01,pre,-0.16956781948527322
PE,2018-02-01,pre,-0.44285966539175403
PE,2018-04-01,pre,0.4981596882210968
PE,2018-06-01,pre,0.5068619571740842
PE,2018-08-01,pre,0.2755778045339303
PE,2018-10-01,pre,0.2759234234125305
PE,2018-12-01,pre,0.13228472273259628
PE,2019-02-01,pre,-0.8294308335846878
PE,2019-04-01,pre,0.4710217230172029
PE,2019-06-01,pre,-0.3133547761585169
PE,2019-08-01,pre,0.24025793236766768
PE,2019-10-01,pre,0.06507021641230182
PE,2019-12-01,pre,0.2821481527008931
PE,2020-02-01,pre,0.19423042203463847
PE,2020-04-01,pre,-0.034575115939582624
PE,2020-06-01,pre,-0.339674046825142
PE,2020-08-01,pre,0.4449133491074071
PE,2020-10-01,pre,-0.3210568338258195
PE,2020-12-01,pre,0.14970155433810728
PE,2021-02-01,pre,0.20853452121279403
PE,2021-04-01,post,-0.4279498320752144
PE,2021-06-01,post,-0.00835301004043787
PE,2021-08-01,post,-0.31825095150921046
PE,2021-10-01,post,-0.161541341660965
PE,2021-12-01,post,0.4246123749642874
PE,2022-02-01,post,0.965643835924737
PE,2022-04-01,post,0.9213561447205514
PE,2022-06-01,post,0.8267466123727001
PE,2022-08-01,post,0.20593653510447307
PE,2022-10-01,post,0.11606055198796739
PE,2022-12-01,post,0.44426490381911066
PE,2023-02-01,post,-1.0420850968034658
PI,2017-04-01,pre,0.5786097112586193
PI,2017-06-01,pre,0.6467120835301117
PI,2017-08-01,pre,0.3527515641079
PI,2017-10-01,pre,0.5962066776767823
PI,2017-12-01,pre,-0.16589691015345975
PI,2018-02-01,pre,-0.4432235506093196
PI,2018-04-01,pre,0.5023186846247718
PI,2018-06-01,pre,0.5133645889912146
PI,2018-08-01,pre,0.2740394686237133
PI,2018-10-01,pre,0.2625768048414443
PI,2018-12-01,pre,0.13246075087768228
PI,2019-02-01,pre,-0.8105120259995697
PI,2019-04-01,pre,0.46981232611486634
PI,2019-06-01,pre,-0.3152988943597399
PI,2019-08-01,pre,0.2340692386647385
PI,2019-10-01,pre,0.05824169530773382
PI,2019-12-01,pre,0.26826987071556285
PI,2020-02-01,pre,0.18780527354300336
PI,2020-04-01,pre,-0.039393452280972685
PI,2020-06-01,pre,-0.34673546098654473
PI,2020-08-01,pre,0.46441404879875714
PI,2020-10-01,pre,-0.29728649660374673
PI,2020-12-01,pre,0.15465706188187012
PI,2021-02-01,pre,0.1859260558587037
PI,2021-04-01,post,-0.4231057384548693
PI,2021-06-01,post,-0.017704271662876803
PI,2021-08-01,post,-0.30637694690230566
PI,2021-10-01,post,-0.1566920054082912
PI,2021-12-01,post,0.42611426057646673
PI,2022-02-01,post,0.9541084260990882
PI,2022-04-01,post,0.8982734426005181
PI,2022-06-01,post,0.8175432685548563
PI,2022-08-01,post,0.19285782149230357
PI,2022-10-01,post,0.10729392318117625
PI,2022-12-01,post,0.4310269746506954
PI,2023-02-01,post,-1.1137730262533636
PR,2017-04-01,pre,0.5390939763429001
PR,2017-06-01,pre,0.5591350792411971
PR,2017-08-01,pre,0.2545928472435164
PR,2017-10-01,pre,0.5394405972098939
PR,2017-12-01,pre,-0.005402500246947106
PR,2018-02-01,pre,-0.7019085813568449
PR,2018-04-01,pre,0.41597197244159156
PR,2018-06-01,pre,0.5148249108261074
PR,2018-08-01,pre,0.164769866608792
PR,2018-10-01,pre,0.08604655030603947
PR,2018-12-01,pre,0.06579187201439929
PR,2019-02-01,pre,-0.43566309717098006
PR,2019-04-01,pre,0.5873825287166174
PR,2019-06-01,pre,-0.29877868982824385
PR,2019-08-01,pre,0.13848051860355648
PR,2019-10-01,pre,-0.05476090560403879
PR,2019-12-01,pre,0.08538382762689523
PR,2020-02-01,pre,0.23791055323077215
PR,2020-04-01,pre,-0.10094992715654127
PR,2020-06-01,pre,-0.33111458715140696
PR,2020-08-01,pre,0.7061760900588205
PR,2020-10-01,pre,-0.03108088793849717
PR,2020-12-01,pre,0.2521886073497783
PR,2021-02-01,pre,-0.23872864349338752
PR,2021-04-01,post,-0.2839460552039226
PR,2021-06-01,post,-0.1785836997222261
PR,2021-08-01,post,-0.07123637651265291
PR,2021-10-01,post,-0.08954835567434172
PR,2021-12-01,post,0.4577617208035134
PR,2022-02-01,post,0.9329374114553262
PR,2022-04-01,post,0.5584843287400068
PR,2022-06-01,post,0.49602676946410984
PR,2022-08-01,post,-0.0318971245213886
PR,2022-10-01,post,-0.09197388455060196
PR,2022-12-01,post,0.16540675003993055
PR,2023-02-01,post,-1.6842558937253624
RN,2017-04-01,pre,0.5746679477099477
RN,2017-06-01,pre,0.6468724111198432
RN,2017-08-01,pre,0.3587851931450037
RN,2017-10-01,pre,0.6053510476742803
RN,2017-12-01,pre,-0.16958128325534627
RN,2018-02-01,pre,-0.4400396718339268
RN,2018-04-01,pre,0.5005992310459857
RN,2018-06-01,pre,0.5097973686433455
RN,2018-08-01,pre,0.27765701510218754
RN,2018-10-01,pre,0.277271507295342
RN,2018-12-01,pre,0.13305807639883538
RN,2019-02-01,pre,-0.8253534018963151
RN,2019-04-01,pre,0.4740274521719132
RN,2019-06-01,pre,-0.31290875673873764
RN,2019-08-01,pre,0.24022728118595182
RN,2019-10-01,pre,0.06560353384150508
RN,2019-12-01,pre,0.2819961166941942
RN,2020-02-01,pre,0.19251629556272754
RN,2020-04-01,pre,-0.0338196946246625
RN,2020-06-01,pre,-0.34186202315459635
RN,2020-08-01,pre,0.44603713605072626
RN,2020-10-01,pre,-0.31940725560520145
RN,2020-12-01,pre,0.1497973880006782
RN,2021-02-01,pre,0.20619237168209636
RN,2021-04-01,post,-0.4295509621238498
RN,2021-06-01,post,-0.010051005393039603
RN,2021-08-01,post,-0.3185170907878816
RN,2021-10-01,post,-0.16185223234182367
RN,2021-12-01,post,0.4240344616125973
RN,2022-02-01,post,0.9656177709761433
RN,2022-04-01,post,0.9193399828630917
RN,2022-06-01,post,0.8246845335578481
RN,2022-08-01,post,0.20425711133030067
RN,2022-10-01,post,0.1141905310985063
RN,2022-12-01,post,0.44171593993326574
RN,2023-02-01,post,-1.0608445271359526
RO,2017-04-01,pre,0.5691160384009626
RO,2017-06-01,pre,0.6380013041497068
RO,2017-08-01,pre,0.34917126007333765
RO,2017-10-01,pre,0.6035295965073137
RO,2017-12-01,pre,-0.16698020490683652
RO,2018-02-01,pre,-0.43730590794735935
RO,2018-04-01,pre,0.5089387633090494
RO,2018-06-01,pre,0.5166485772070315
RO,2018-08-01,pre,0.2788704077589492
RO,2018-10-01,pre,0.2754866252163861
RO,2018-12-01,pre,0.12774215093805896
RO,2019-02-01,pre,-0.801099577353944
RO,2019-04-01,pre,0.49056147210320455
RO,2019-06-01,pre,-0.314970914850083
RO,2019-08-01,pre,0.23030781562622993
RO,2019-10-01,pre,0.05880192133121209
RO,2019-12-01,pre,0.2720546994622586
RO,2020-02-01,pre,0.18459152815274082
RO,2020-04-01,pre,-0.04059113976626261
RO,2020-06-01,pre,-0.3435438657343912
RO,2020-08-01,pre,0.4484811083087892
RO,2020-10-01,pre,-0.3175607832756362
RO,2020-12-01,pre,0.14746960596595704
RO,2021-02-01,pre,0.16345715533320337
RO,2021-04-01,post,-0.4372714886521538
RO,2021-06-01,post,-0.028206773276740815
RO,2021-08-01,post,-0.3177364628475412
RO,2021-10-01,post,-0.16744541050448047
RO,2021-12-01,post,0.41749007567693575
RO,2022-02-01,post,0.9683599589609311
RO,2022-04-01,post,0.902065888201613
RO,2022-06-01,post,0.8054483974367344
RO,2022-08-01,post,0.18893125310810444
RO,2022-10-01,post,0.09465986122245251
RO,2022-12-01,post,0.4226238007277372
RO,2023-02-01,post,-1.0974189277096622
RS,2017-04-01,pre,0.5665381006464698
RS,2017-06-01,pre,0.6346131314841217
RS,2017-08-01,pre,0.34484802201663634
RS,2017-10-01,pre,0.6018272800793572
RS,2017-12-01,pre,-0.1656040309597806
RS,2018-02-01,pre,-0.43990837359948154
RS,2018-04-01,pre,0.5095300372651947
RS,2018-06-01,pre,0.5161174924486649
RS,2018-08-01,pre,0.2765229726294396
RS,2018-10-01,pre,0.2720104850518634
RS,2018-12-01,pre,0.12448018647159032
RS,2019-02-01,pre,-0.794906047317486
RS,2019-04-01,pre,0.4934954819337385
RS,2019-06-01,pre,-0.31657070799162135
RS,2019-08-01,pre,0.22571568746290493
RS,2019-10-01,pre,0.054737947855568514
RS,2019-12-01,pre,0.2670750341528332
RS,2020-02-01,pre,0.18305640632401854
RS,2020-04-01,pre,-0.044795549904799614
RS,2020-06-01,pre,-0.34185347675961086
RS,2020-08-01,pre,0.4493944021884513
RS,2020-10-01,pre,-0.3172973851717811
RS,2020-12-01,pre,0.14670469104200112
