dropped_donor,period_date,analysis_period,loo_gap
AC,2022-03-01,post,19.720757764883494
AC,2022-04-01,post,11.502983167827928
AC,2022-05-01,post,6.237955323870329
AC,2022-06-01,post,5.044429550296264
AC,2022-07-01,post,9.347112584423694
AC,2022-08-01,post,7.203277204792251
AC,2022-09-01,post,9.69524459392332
AC,2022-10-01,post,-0.7600041829090913
AC,2022-11-01,post,1.3687393691074854
AC,2022-12-01,post,-2.4502403769011742
AC,2023-01-01,post,-0.5325179187330962
AC,2023-02-01,post,0.8717104071531887
AP,2018-03-01,pre,-4.459672686898452
AP,2018-04-01,pre,7.6542330734488875
AP,2018-05-01,pre,-5.402732384577838
AP,2018-06-01,pre,7.814227307442983
AP,2018-07-01,pre,-7.284361487861107
AP,2018-08-01,pre,4.565024736646733
AP,2018-09-01,pre,-1.9293226864712827
AP,2018-10-01,pre,5.3308149788527714
AP,2018-11-01,pre,1.2112009174095224
AP,2018-12-01,pre,0.48066918078000764
AP,2019-01-01,pre,-13.367783181089411
AP,2019-02-01,pre,10.149474527994176
AP,2019-03-01,pre,8.015432420572063
AP,2019-04-01,pre,6.599729332463612
AP,2019-05-01,pre,-0.3353409630131603
AP,2019-06-01,pre,0.341055374182341
AP,2019-07-01,pre,8.752869835634941
AP,2019-08-01,pre,-6.569778870252412
AP,2019-09-01,pre,-12.54040584357721
AP,2019-10-01,pre,7.9072314281364235
AP,2019-11-01,pre,6.358362501641993
AP,2019-12-01,pre,10.14440974384684
AP,2020-01-01,pre,2.6405462763203005
AP,2020-02-01,pre,0.22698798048650382
AP,2020-03-01,pre,0.7677704019908806
AP,2020-04-01,pre,-22.89961277971143
AP,2020-05-01,pre,-15.40684768559349
AP,2020-06-01,pre,-2.8885497794146398
AP,2020-07-01,pre,2.0950643375151827
AP,2020-08-01,pre,0.588131517557855
AP,2020-09-01,pre,-1.323180849529738
AP,2020-10-01,pre,-8.35349373361034
AP,2020-11-01,pre,1.283608803712104
AP,2020-12-01,pre,5.896526037591533
AP,2021-01-01,pre,4.6831419225813065
AP,2021-02-01,pre,-5.685603950341948
AP,2021-03-01,post,3.8531517466206022
AP,2021-04-01,post,5.733541113921278
AP,2021-05-01,post,16.823311993444655
AP,2021-06-01,post,12.87689848173219
AP,2021-07-01,post,3.2435711618726994
AP,2021-08-01,post,8.173591005628678
AP,2021-09-01,post,12.25001269769758
AP,2021-10-01,post,15.258901113179142
AP,2021-11-01,post,16.702830761250237
AP,2021-12-01,post,7.192008206340038
AP,2022-01-01,post,7.5631428514149714
AP,2022-02-01,post,23.03895776067179
AP,2022-03-01,post,19.640334069983453
AP,2022-04-01,post,11.899138505979618
AP,2022-05-01,post,6.411850467201246
AP,2022-06-01,post,5.274978291212533
AP,2022-07-01,post,9.592269814422625
AP,2022-08-01,post,7.398678401455191
AP,2022-09-01,post,9.826785793845826
AP,2022-10-01,post,-0.6697597908926283
AP,2022-11-01,post,1.4946260847157324
AP,2022-12-01,post,-2.4682890543423577
AP,2023-01-01,post,-0.49648589791381337
AP,2023-02-01,post,1.0100383142063172
BA,2018-03-01,pre,-4.287320373342097
BA,2018-04-01,pre,7.738387484334419
BA,2018-05-01,pre,-5.477019828155655
BA,2018-06-01,pre,7.687867193024956
BA,2018-07-01,pre,-7.262181696917352
BA,2018-08-01,pre,4.62856831958143
BA,2018-09-01,pre,-2.0366499491734187
BA,2018-10-01,pre,5.366573337825494
BA,2018-11-01,pre,1.311466366359177
BA,2018-12-01,pre,0.4850880827558539
BA,2019-01-01,pre,-13.531575468238861
BA,2019-02-01,pre,10.283592093352796
BA,2019-03-01,pre,7.871142262025153
BA,2019-04-01,pre,6.425387833896031
BA,2019-05-01,pre,-0.30815611353736205
BA,2019-06-01,pre,0.12223859359598865
BA,2019-07-01,pre,8.632840711152785
BA,2019-08-01,pre,-6.807220249542329
BA,2019-09-01,pre,-12.674426726239489
BA,2019-10-01,pre,7.791100356681783
BA,2019-11-01,pre,6.30946340724123
BA,2019-12-01,pre,10.048810774443837
BA,2020-01-01,pre,2.729709851932978
BA,2020-02-01,pre,0.2665976694389389
BA,2020-03-01,pre,0.7824579137276784
BA,2020-04-01,pre,-23.089004974971207
BA,2020-05-01,pre,-15.190482549328987
BA,2020-06-01,pre,-2.7483291351503327
BA,2020-07-01,pre,2.1315136676913298
BA,2020-08-01,pre,0.8384479653069761
BA,2020-09-01,pre,-1.0629904378948112
BA,2020-10-01,pre,-8.259964147401542
BA,2020-11-01,pre,1.3490747164132326
BA,2020-12-01,pre,5.968443808738062
BA,2021-01-01,pre,4.694574531342381
BA,2021-02-01,pre,-5.634737968072669
BA,2021-03-01,post,3.9008050465875534
BA,2021-04-01,post,5.678832396010192
BA,2021-05-01,post,16.73481564417018
BA,2021-06-01,post,12.854288437490503
BA,2021-07-01,post,3.3028759793487588
BA,2021-08-01,post,8.151907622224737
BA,2021-09-01,post,12.203610427875798
BA,2021-10-01,post,15.224520235269477
BA,2021-11-01,post,16.72075570289857
BA,2021-12-01,post,7.274595646759697
BA,2022-01-01,post,7.560733208644289
BA,2022-02-01,post,23.079638723932717
BA,2022-03-01,post,19.69360920756965
BA,2022-04-01,post,11.92256587464168
BA,2022-05-01,post,6.531983765045705
BA,2022-06-01,post,5.355006821180683
BA,2022-07-01,post,9.640035686591439
BA,2022-08-01,post,7.349027744394163
BA,2022-09-01,post,9.798717389067471
BA,2022-10-01,post,-0.6213820590634618
BA,2022-11-01,post,1.4038894927997474
BA,2022-12-01,post,-2.532212975080677
BA,2023-01-01,post,-0.3448763637844001
BA,2023-02-01,post,0.7842546320560504
CE,2018-03-01,pre,-4.25280898426535
CE,2018-04-01,pre,7.588325903114798
CE,2018-05-01,pre,-5.380227074024103
CE,2018-06-01,pre,7.518420086430424
CE,2018-07-01,pre,-7.15116995712841
CE,2018-08-01,pre,4.54054626840537
CE,2018-09-01,pre,-2.0104979776015592
CE,2018-10-01,pre,5.381215704548243
CE,2018-11-01,pre,1.4065843641651332
CE,2018-12-01,pre,0.5362929900931075
CE,2019-01-01,pre,-13.372820838314238
CE,2019-02-01,pre,10.209608895502965
CE,2019-03-01,pre,7.347892852724613
CE,2019-04-01,pre,6.467563437620374
CE,2019-05-01,pre,-0.29627398315212705
CE,2019-06-01,pre,0.14108300221647863
CE,2019-07-01,pre,8.638786142002235
CE,2019-08-01,pre,-6.691115398641552
CE,2019-09-01,pre,-12.488812492032055
CE,2019-10-01,pre,7.802093460526437
CE,2019-11-01,pre,6.245620907610783
CE,2019-12-01,pre,9.966736407805024
CE,2020-01-01,pre,2.5842574426213876
CE,2020-02-01,pre,0.35026385184738906
CE,2020-03-01,pre,0.9222665740717311
CE,2020-04-01,pre,-22.86294569944686
CE,2020-05-01,pre,-15.026307125848009
CE,2020-06-01,pre,-2.613218337203647
CE,2020-07-01,pre,2.055951249201623
CE,2020-08-01,pre,0.8041633475246623
CE,2020-09-01,pre,-1.142773502432382
CE,2020-10-01,pre,-8.243981231526773
CE,2020-11-01,pre,1.2012653942446203
CE,2020-12-01,pre,5.856993935846935
CE,2021-01-01,pre,4.667355363988515
CE,2021-02-01,pre,-5.5987103504386315
CE,2021-03-01,post,3.8672957016134255
CE,2021-04-01,post,5.680558231157423
CE,2021-05-01,post,16.601426641472894
CE,2021-06-01,post,12.748106426700325
CE,2021-07-01,post,3.346340896756944
CE,2021-08-01,post,8.003650547813825
CE,2021-09-01,post,12.085710716690295
CE,2021-10-01,post,15.013885361418307
CE,2021-11-01,post,16.499641985783477
CE,2021-12-01,post,7.037747964255372
CE,2022-01-01,post,7.39272363038656
CE,2022-02-01,post,22.78067169929814
CE,2022-03-01,post,19.739943762421174
CE,2022-04-01,post,11.632403294939525
CE,2022-05-01,post,6.3476477711264305
CE,2022-06-01,post,5.126072658615593
CE,2022-07-01,post,9.384784486407746
CE,2022-08-01,post,7.132679636003241
CE,2022-09-01,post,9.710426585220631
CE,2022-10-01,post,-0.7584204005160156
CE,2022-11-01,post,1.3401243693278642
CE,2022-12-01,post,-2.604771478583463
CE,2023-01-01,post,-0.3990603356345881
CE,2023-02-01,post,0.75225673099827
DF,2018-03-01,pre,-4.624153838544416
DF,2018-04-01,pre,7.029879842350107
DF,2018-05-01,pre,-5.354215502854946
DF,2018-06-01,pre,7.665422392367366
DF,2018-07-01,pre,-7.102582781765548
DF,2018-08-01,pre,4.437409113510767
DF,2018-09-01,pre,-1.7175727589820036
DF,2018-10-01,pre,5.279176118646735
DF,2018-11-01,pre,1.4631390084122131
DF,2018-12-01,pre,0.7282736490780088
DF,2019-01-01,pre,-13.19309987935865
DF,2019-02-01,pre,9.797086804715189
DF,2019-03-01,pre,7.507959773516314
DF,2019-04-01,pre,7.017287759159846
DF,2019-05-01,pre,-0.14588937351247822
DF,2019-06-01,pre,0.6447205191133367
DF,2019-07-01,pre,8.77883243521036
DF,2019-08-01,pre,-6.155296240108703
DF,2019-09-01,pre,-11.643709352652078
DF,2019-10-01,pre,8.235059477640398
DF,2019-11-01,pre,6.341066582893962
DF,2019-12-01,pre,10.08279294942456
DF,2020-01-01,pre,2.457053173159598
DF,2020-02-01,pre,0.6192763348159147
DF,2020-03-01,pre,1.1341041868199726
DF,2020-04-01,pre,-22.16498483427928
DF,2020-05-01,pre,-15.133503251930753
DF,2020-06-01,pre,-2.564272348262018
DF,2020-07-01,pre,2.078027445997572
DF,2020-08-01,pre,0.49129365883333165
DF,2020-09-01,pre,-1.5549652781157732
DF,2020-10-01,pre,-8.145078320357365
DF,2020-11-01,pre,1.1927494702751318
DF,2020-12-01,pre,5.705701465584919
DF,2021-01-01,pre,4.796967391013679
DF,2021-02-01,pre,-5.299586898564863
DF,2021-03-01,post,3.8344780012990274
DF,2021-04-01,post,6.099047877346868
DF,2021-05-01,post,16.719000688280325
DF,2021-06-01,post,12.750078383431
DF,2021-07-01,post,3.431316314750445
DF,2021-08-01,post,7.791271764968356
DF,2021-09-01,post,12.161445403403672
DF,2021-10-01,post,14.752592332728486
DF,2021-11-01,post,16.286884631448572
DF,2021-12-01,post,6.6221598863996824
DF,2022-01-01,post,7.369922281644753
DF,2022-02-01,post,22.421799107192818
DF,2022-03-01,post,19.754127107539745
DF,2022-04-01,post,11.122035099551088
DF,2022-05-01,post,5.913387319165826
DF,2022-06-01,post,4.6997556586376215
DF,2022-07-01,post,9.052768312967839
DF,2022-08-01,post,7.103554543637597
DF,2022-09-01,post,9.628100837003682
DF,2022-10-01,post,-0.8381436111847753
DF,2022-11-01,post,1.3962741489428117
DF,2022-12-01,post,-2.2311425306738526
DF,2023-01-01,post,-0.780609109298271
DF,2023-02-01,post,1.0885444537828497
ES,2018-03-01,pre,-4.188608294056087
ES,2018-04-01,pre,7.501386689231172
ES,2018-05-01,pre,-5.435753396552611
ES,2018-06-01,pre,7.475559062128692
ES,2018-07-01,pre,-7.0921030910436675
ES,2018-08-01,pre,4.60324735105869
ES,2018-09-01,pre,-1.9797795907294293
ES,2018-10-01,pre,5.400719550087904
ES,2018-11-01,pre,1.5634295757969516
ES,2018-12-01,pre,0.6273265821657024
ES,2019-01-01,pre,-13.514369450539478
ES,2019-02-01,pre,10.23781071729908
ES,2019-03-01,pre,7.334207528480415
ES,2019-04-01,pre,6.51742589473278
ES,2019-05-01,pre,-0.19686075116973267
ES,2019-06-01,pre,0.1040522150654688
ES,2019-07-01,pre,8.592086203433716
ES,2019-08-01,pre,-6.755182337046661
ES,2019-09-01,pre,-12.304896156403622
ES,2019-10-01,pre,7.883857727686796
ES,2019-11-01,pre,6.247597465727912
ES,2019-12-01,pre,9.944344177431407
ES,2020-01-01,pre,2.7076749551867696
ES,2020-02-01,pre,0.5113060487777865
ES,2020-03-01,pre,1.0127538893964427
ES,2020-04-01,pre,-22.854567407241635
ES,2020-05-01,pre,-14.822046837786207
ES,2020-06-01,pre,-2.409869736719668
ES,2020-07-01,pre,2.154095697285161
ES,2020-08-01,pre,1.060837954812344
ES,2020-09-01,pre,-0.9211396479644964
ES,2020-10-01,pre,-8.03627126347156
ES,2020-11-01,pre,1.3538033928591773
ES,2020-12-01,pre,5.912443613813847
ES,2021-01-01,pre,4.794922711735245
ES,2021-02-01,pre,-5.370559053462644
ES,2021-03-01,post,3.9722915454036016
ES,2021-04-01,post,5.824152456859089
ES,2021-05-01,post,16.61000119280255
ES,2021-06-01,post,12.761330498857658
ES,2021-07-01,post,3.4619056418878102
ES,2021-08-01,post,7.9032436270574
ES,2021-09-01,post,12.076157570194816
ES,2021-10-01,post,14.88606086683136
ES,2021-11-01,post,16.467763868537556
ES,2021-12-01,post,6.997073181142259
ES,2022-01-01,post,7.39802159961766
ES,2022-02-01,post,22.691081337326573
ES,2022-03-01,post,19.791795471880587
ES,2022-04-01,post,11.428163577431002
ES,2022-05-01,post,6.314169081791482
ES,2022-06-01,post,5.0693823838112
ES,2022-07-01,post,9.339719650703564
ES,2022-08-01,post,7.1161727148973
ES,2022-09-01,post,9.635872852559793
ES,2022-10-01,post,-0.7294251167785162
ES,2022-11-01,post,1.2497537395401874
ES,2022-12-01,post,-2.49732115172925
ES,2023-01-01,post,-0.39592827110620465
ES,2023-02-01,post,0.618545372691846
GO,2018-03-01,pre,-4.193867032254439
GO,2018-04-01,pre,7.65917049652669
GO,2018-05-01,pre,-5.416920027949184
GO,2018-06-01,pre,7.494778794718862
GO,2018-07-01,pre,-7.166548497438569
GO,2018-08-01,pre,4.570271037361429
GO,2018-09-01,pre,-2.0650275947515
GO,2018-10-01,pre,5.391420012104032
GO,2018-11-01,pre,1.411514758635123
GO,2018-12-01,pre,0.5166587741681727
GO,2019-01-01,pre,-13.443037938971838
GO,2019-02-01,pre,10.273058078770422
GO,2019-03-01,pre,7.361633666679408
GO,2019-04-01,pre,6.379034572838446
GO,2019-05-01,pre,-0.30194673275295436
GO,2019-06-01,pre,0.050448060772103176
GO,2019-07-01,pre,8.593842846506044
GO,2019-08-01,pre,-6.799130268357489
GO,2019-09-01,pre,-12.601306586561385
GO,2019-10-01,pre,7.737875517450039
GO,2019-11-01,pre,6.233304929178999
GO,2019-12-01,pre,9.940794953259317
GO,2020-01-01,pre,2.623464523686187
GO,2020-02-01,pre,0.33013298653123435
GO,2020-03-01,pre,0.8946832816537231
GO,2020-04-01,pre,-22.977206077248372
GO,2020-05-01,pre,-14.98875972429632
GO,2020-06-01,pre,-2.6040961308003245
GO,2020-07-01,pre,2.06672608547189
GO,2020-08-01,pre,0.8758707153095102
GO,2020-09-01,pre,-1.054925320830046
GO,2020-10-01,pre,-8.238843063977802
GO,2020-11-01,pre,1.226054906657275
GO,2020-12-01,pre,5.894740450956796
GO,2021-01-01,pre,4.655982201062665
GO,2021-02-01,pre,-5.617899318896741
GO,2021-03-01,post,3.8758918496856207
GO,2021-04-01,post,5.634237283396875
GO,2021-05-01,post,16.580855769059387
GO,2021-06-01,post,12.7512342308189
GO,2021-07-01,post,3.3474624387336043
GO,2021-08-01,post,8.030982832704066
GO,2021-09-01,post,12.083870100236009
GO,2021-10-01,post,15.048848969547462
GO,2021-11-01,post,16.543389237008093
GO,2021-12-01,post,7.11281536810524
GO,2022-01-01,post,7.414440751450861
GO,2022-02-01,post,22.854196721270068
GO,2022-03-01,post,19.748114047331008
GO,2022-04-01,post,11.715355596127543
GO,2022-05-01,post,6.430308767090109
GO,2022-06-01,post,5.201454958467666
GO,2022-07-01,post,9.44819630693054
GO,2022-08-01,post,7.144361680183595
GO,2022-09-01,post,9.722530409047284
GO,2022-10-01,post,-0.723007738412893
GO,2022-11-01,post,1.3244064518324168
GO,2022-12-01,post,-2.6389218705609396
GO,2023-01-01,post,-0.32694108262148003
GO,2023-02-01,post,0.6810021756497155
MA,2018-03-01,pre,-4.286097718027174
MA,2018-04-01,pre,7.571827314228093
MA,2018-05-01,pre,-5.296292633877147
MA,2018-06-01,pre,7.473601264585509
MA,2018-07-01,pre,-7.139258427099909
MA,2018-08-01,pre,4.456473014378736
MA,2018-09-01,pre,-2.0136639045593605
MA,2018-10-01,pre,5.373748184102677
MA,2018-11-01,pre,1.3442978934641596
MA,2018-12-01,pre,0.50065160859787206
MA,2019-01-01,pre,-13.200564944172854
MA,2019-02-01,pre,10.151305157096886
MA,2019-03-01,pre,7.121719241391297
MA,2019-04-01,pre,6.462303342978508
MA,2019-05-01,pre,-0.35648968613053533
MA,2019-06-01,pre,0.1833908890244258
MA,2019-07-01,pre,8.67708957147714
MA,2019-08-01,pre,-6.585582370358082
MA,2019-09-01,pre,-12.516653855567926
MA,2019-10-01,pre,7.759198502363723
MA,2019-11-01,pre,6.217030194493686
MA,2019-12-01,pre,9.947593449739363
MA,2020-01-01,pre,2.4331722045631228
MA,2020-02-01,pre,0.2826288518583997
MA,2020-03-01,pre,0.9274027253653729
MA,2020-04-01,pre,-22.755803055357696
MA,2020-05-01,pre,-15.092590032282637
MA,2020-06-01,pre,-2.6889811266029193
MA,2020-07-01,pre,1.9558146926826616
MA,2020-08-01,pre,0.6108333211065933
MA,2020-09-01,pre,-1.334787828884842
MA,2020-10-01,pre,-8.375482077401026
MA,2020-11-01,pre,1.031235862389451
MA,2020-12-01,pre,5.766451711159119
MA,2021-01-01,pre,4.571524095842108
MA,2021-02-01,pre,-5.732359052537019
MA,2021-03-01,post,3.7816217394457414
MA,2021-04-01,post,5.590577828243903
MA,2021-05-01,post,16.538207724025806
MA,2021-06-01,post,12.691534547715126
MA,2021-07-01,post,3.2888069225152066
MA,2021-08-01,post,8.00136014292121
MA,2021-09-01,post,12.039555223504342
MA,2021-10-01,post,15.001166689339424
MA,2021-11-01,post,16.417541391644058
MA,2021-12-01,post,6.951264114441046
MA,2022-01-01,post,7.3118886068748985
MA,2022-02-01,post,22.699107860186107
MA,2022-03-01,post,19.725338973324643
MA,2022-04-01,post,11.630048982982167
MA,2022-05-01,post,6.27907331337652
MA,2022-06-01,post,5.053743346220358
MA,2022-07-01,post,9.294185261036846
MA,2022-08-01,post,7.045764226738969
MA,2022-09-01,post,9.71930313842482
MA,2022-10-01,post,-0.842569886775173
MA,2022-11-01,post,1.3733233383813386
MA,2022-12-01,post,-2.7051629920317115
MA,2023-01-01,post,-0.4327301248454516
MA,2023-02-01,post,0.8341490347989073
MG,2018-03-01,pre,-4.069836179109107
MG,2018-04-01,pre,7.529114455530133
MG,2018-05-01,pre,-5.339157295498547
MG,2018-06-01,pre,7.235555295120883
MG,2018-07-01,pre,-7.028028027379073
MG,2018-08-01,pre,4.497131034383349
MG,2018-09-01,pre,-2.0891311471332537
MG,2018-10-01,pre,5.425667334846054
MG,2018-11-01,pre,1.5670763635540839
MG,2018-12-01,pre,0.5754489585877627
MG,2019-01-01,pre,-13.334681452399435
MG,2019-02-01,pre,10.252697523110562
MG,2019-03-01,pre,6.679746863287292
MG,2019-04-01,pre,6.339525925186043
MG,2019-05-01,pre,-0.2779574079738758
MG,2019-06-01,pre,-0.03546442212828893
MG,2019-07-01,pre,8.542505669485529
MG,2019-08-01,pre,-6.779946978053924
MG,2019-09-01,pre,-12.4580084854484
MG,2019-10-01,pre,7.689933236101037
MG,2019-11-01,pre,6.134367404562754
MG,2019-12-01,pre,9.798132006116155
MG,2020-01-01,pre,2.4940170932803287
MG,2020-02-01,pre,0.44192824544342635
MG,2020-03-01,pre,1.0619717068859371
MG,2020-04-01,pre,-22.80829089888437
MG,2020-05-01,pre,-14.696355492610833
MG,2020-06-01,pre,-2.3835548154556134
MG,2020-07-01,pre,1.9933776822464644
MG,2020-08-01,pre,0.9519002550379945
MG,2020-09-01,pre,-1.0258326693731945
MG,2020-10-01,pre,-8.180710282868171
MG,2020-11-01,pre,1.0810286985606936
MG,2020-12-01,pre,5.798700575745741
MG,2021-01-01,pre,4.625528083270886
MG,2021-02-01,pre,-5.558376677142613
MG,2021-03-01,post,3.8569515361094773
MG,2021-04-01,post,5.603994027295238
MG,2021-05-01,post,16.380808301292145
MG,2021-06-01,post,12.615635529976739
MG,2021-07-01,post,3.423760566753012
MG,2021-08-01,post,7.850691610280672
MG,2021-09-01,post,11.923519013305004
MG,2021-10-01,post,14.79040624984162
MG,2021-11-01,post,16.295505133565584
MG,2021-12-01,post,6.879143437414983
MG,2022-01-01,post,7.217072696519738
MG,2022-02-01,post,22.52884430478855
MG,2022-03-01,post,19.826952319457053
MG,2022-04-01,post,11.395626037576223
MG,2022-05-01,post,6.276375664482744
MG,2022-06-01,post,4.976290706274877
MG,2022-07-01,post,9.175834934456638
MG,2022-08-01,post,6.8677902847971835
MG,2022-09-01,post,9.608110890815261
MG,2022-10-01,post,-0.8597273610822609
MG,2022-11-01,post,1.2078756176948493
MG,2022-12-01,post,-2.7591666949375506
MG,2023-01-01,post,-0.3146125751842712
MG,2023-02-01,post,0.535646296221195
MS,2018-03-01,pre,-4.149732541744185
MS,2018-04-01,pre,7.7810119007561
MS,2018-05-01,pre,-5.46338576272861
MS,2018-06-01,pre,7.509612735023102
MS,2018-07-01,pre,-7.215741749765009
MS,2018-08-01,pre,4.60614916432738
MS,2018-09-01,pre,-2.1348271057119765
MS,2018-10-01,pre,5.395754182333651
MS,2018-11-01,pre,1.3675208660422804
MS,2018-12-01,pre,0.4676416054496544
MS,2019-01-01,pre,-13.519914732969731
MS,2019-02-01,pre,10.349569656727727
MS,2019-03-01,pre,7.47703093719239
MS,2019-04-01,pre,6.265769566309996
MS,2019-05-01,pre,-0.3302559807998282
MS,2019-06-01,pre,-0.04326155247378338
MS,2019-07-01,pre,8.5537048716146291
MS,2019-08-01,pre,-6.924315188145517
MS,2019-09-01,pre,-12.79414623895581
MS,2019-10-01,pre,7.6502173457942
MS,2019-11-01,pre,6.231580031853336
MS,2019-12-01,pre,9.932699619613794
MS,2020-01-01,pre,2.6680949433722168
MS,2020-02-01,pre,0.2604425497599845
MS,2020-03-01,pre,0.8206448867300828
MS,2020-04-01,pre,-23.144237290156017
MS,2020-05-01,pre,-15.02006190793902
MS,2020-06-01,pre,-2.660398174278165
MS,2020-07-01,pre,2.072740161692769
MS,2020-08-01,pre,0.9079427574232959
MS,2020-09-01,pre,-0.9899177848412322
MS,2020-10-01,pre,-8.278036283882356
MS,2020-11-01,pre,1.2497445231130087
MS,2020-12-01,pre,5.945097271819392
MS,2021-01-01,pre,4.6231870973441005
MS,2021-02-01,pre,-5.691152373480433
MS,2021-03-01,post,3.870318561151956
MS,2021-04-01,post,5.5551651017268
MS,2021-05-01,post,16.581918318268357
MS,2021-06-01,post,12.771801751630667
MS,2021-07-01,post,3.3173201057229615
MS,2021-08-01,post,8.108324018814592
MS,2021-09-01,post,12.105854137922728
MS,2021-10-01,post,15.151584219882489
MS,2021-11-01,post,16.63826498724751
MS,2021-12-01,post,7.246137375811504
MS,2022-01-01,post,7.468186018093718
MS,2022-02-01,post,23.00730303752417
MS,2022-03-01,post,19.73783066178129
MS,2022-04-01,post,11.900008672853279
MS,2022-05-01,post,6.560544577471875
MS,2022-06-01,post,5.336854635273581
MS,2022-07-01,post,9.573287140928262
MS,2022-08-01,post,7.200718554826534
MS,2022-09-01,post,9.767059617672631
MS,2022-10-01,post,-0.66506386476647
MS,2022-11-01,post,1.3375597312041951
MS,2022-12-01,post,-2.683730537350284
MS,2023-01-01,post,-0.23975525304615797
MS,2023-02-01,post,0.6371032666343717
MT,2018-03-01,pre,-4.196920412985584
MT,2018-04-01,pre,7.761450598408285
MT,2018-05-01,pre,-5.43887237908486
MT,2018-06-01,pre,7.540749400894969
MT,2018-07-01,pre,-7.222533432962378
MT,2018-08-01,pre,4.584140803151856
MT,2018-09-01,pre,-2.1086798894698537
MT,2018-10-01,pre,5.385754467997316
MT,2018-11-01,pre,1.3344751037588498
MT,2018-12-01,pre,0.46211780578021155
MT,2019-01-01,pre,-13.465919167497335
MT,2019-02-01,pre,10.311931168902369
MT,2019-03-01,pre,7.503114715592352
MT,2019-04-01,pre,6.30823829729513
MT,2019-05-01,pre,-0.34298189333487894
MT,2019-06-01,pre,0.01533722225698142
MT,2019-07-01,pre,8.587354479735579
MT,2019-08-01,pre,-6.8571514569801915
MT,2019-09-01,pre,-12.76694244665918
MT,2019-10-01,pre,7.675175776414941
MT,2019-11-01,pre,6.242539710872991
MT,2019-12-01,pre,9.956671543988932
MT,2020-01-01,pre,2.634571955167015
MT,2020-02-01,pre,0.24239083686408236
MT,2020-03-01,pre,0.8144987192668856
MT,2020-04-01,pre,-23.091313983116407
MT,2020-05-01,pre,-15.084129545058492
MT,2020-06-01,pre,-2.7055937986029663
MT,2020-07-01,pre,2.0557800265996082
MT,2020-08-01,pre,0.827601363597676
MT,2020-09-01,pre,-1.0716646073406935
MT,2020-10-01,pre,-8.314210169901438
MT,2020-11-01,pre,1.2204565701074408
MT,2020-12-01,pre,5.9208685009841115
MT,2021-01-01,pre,4.6119075080050695
MT,2021-02-01,pre,-5.717218239009322
MT,2021-03-01,post,3.8510128884781576
MT,2021-04-01,post,5.560460508042485
MT,2021-05-01,post,16.601052510273988
MT,2021-06-01,post,12.774417484352158
MT,2021-07-01,post,3.2961046552283406
MT,2021-08-01,post,8.116673410000212
MT,2021-09-01,post,12.115674967513117
MT,2021-10-01,post,15.163459051439995
MT,2021-11-01,post,16.63070673512652
MT,2021-12-01,post,7.222236318851535
MT,2022-01-01,post,7.464746185833938
MT,2022-02-01,post,22.995705453166163
MT,2022-03-01,post,19.72209213216078
MT,2022-04-01,post,11.899984230154361
MT,2022-05-01,post,6.527776477811027
MT,2022-06-01,post,5.314756793845646
MT,2022-07-01,post,9.558144274752399
MT,2022-08-01,post,7.209604393212075
MT,2022-09-01,post,9.776802536194893
MT,2022-10-01,post,-0.6822367863027985
MT,2022-11-01,post,1.3648269044644532
MT,2022-12-01,post,-2.6755340545643254
