dropped_donor,period_date,analysis_period,loo_gap
RR,2015-12-01,pre,-3.8582594454512957
RR,2016-02-01,pre,-3.292235489399843
RR,2016-04-01,pre,-3.387872944179449
RR,2016-06-01,pre,-3.813727693201585
RR,2016-08-01,pre,1.9607369918806512
RR,2016-10-01,pre,2.2797503525046494
RR,2016-12-01,pre,-0.5494035043848129
RR,2017-02-01,pre,5.450708336024675
RR,2017-04-01,pre,4.171330047112136
RR,2017-06-01,post,0.017963136385745315
RR,2017-08-01,post,6.007951988431316
RR,2017-10-01,post,6.673293905794893
RR,2017-12-01,post,5.036241944872202
RR,2018-02-01,post,10.188980992520754
RR,2018-04-01,post,6.281386991548331
RR,2018-06-01,post,3.7082087328877407
RR,2018-08-01,post,2.1663844660421745
RR,2018-10-01,post,5.844202736836976
RS,2013-06-01,pre,0
RS,2013-08-01,pre,0.1861095949502385
RS,2013-10-01,pre,0.4284109377480547
RS,2013-12-01,pre,-1.268854795727023
RS,2014-02-01,pre,-0.9547234379283509
RS,2014-04-01,pre,-2.860335218100701
RS,2014-06-01,pre,0.6135963861394913
RS,2014-08-01,pre,-1.6839268864154633
RS,2014-10-01,pre,-1.2593950098623452
RS,2014-12-01,pre,-4.034728340363017
RS,2015-02-01,pre,-0.9263760903335339
RS,2015-04-01,pre,-1.8620016603122593
RS,2015-06-01,pre,-3.3099583394158856
RS,2015-08-01,pre,-1.305387013820976
RS,2015-10-01,pre,0.9860953460050439
RS,2015-12-01,pre,-4.160288816013235
RS,2016-02-01,pre,-3.461760534049475
RS,2016-04-01,pre,-3.726611541702667
RS,2016-06-01,pre,-3.7827489172991022
RS,2016-08-01,pre,2.038811938836332
RS,2016-10-01,pre,2.3652363415966278
RS,2016-12-01,pre,-0.23637514533750448
RS,2017-02-01,pre,5.504459872838623
RS,2017-04-01,pre,4.027705905004851
RS,2017-06-01,post,0.1268658231562938
RS,2017-08-01,post,5.858705436081522
RS,2017-10-01,post,6.744407126141255
RS,2017-12-01,post,5.0463086980833225
RS,2018-02-01,post,9.979409548779842
RS,2018-04-01,post,6.265522965921022
RS,2018-06-01,post,3.7885746469852535
RS,2018-08-01,post,2.0717831775742894
RS,2018-10-01,post,5.7592670930527845
SC,2013-06-01,pre,-1.4210854715202004e-14
SC,2013-08-01,pre,0.21328767183580055
SC,2013-10-01,pre,0.3930754394928897
SC,2013-12-01,pre,-1.2912716977335492
SC,2014-02-01,pre,-0.9763322323771746
SC,2014-04-01,pre,-2.8937270713890655
SC,2014-06-01,pre,0.5576283883690252
SC,2014-08-01,pre,-1.7294118035611348
SC,2014-10-01,pre,-1.362256143035225
SC,2014-12-01,pre,-4.06954601420135
SC,2015-02-01,pre,-0.9022855509582115
SC,2015-04-01,pre,-1.8997771336457987
SC,2015-06-01,pre,-3.358114905381342
SC,2015-08-01,pre,-1.357740364047899
SC,2015-10-01,pre,0.9143027815732125
SC,2015-12-01,pre,-4.228447889738604
SC,2016-02-01,pre,-3.4660550351938326
SC,2016-04-01,pre,-3.8025924009816947
SC,2016-06-01,pre,-3.851207529734495
SC,2016-08-01,pre,1.9440913544243301
SC,2016-10-01,pre,2.312464888261019
SC,2016-12-01,pre,-0.2301134258533608
SC,2017-02-01,pre,5.306774169563994
SC,2017-04-01,pre,3.8423718189746126
SC,2017-06-01,post,-7.13339144581937e-4
SC,2017-08-01,post,5.757171343123602
SC,2017-10-01,post,6.649655981704996
SC,2017-12-01,post,4.8952478733549185
SC,2018-02-01,post,9.808613025452246
SC,2018-04-01,post,6.195178351111238
SC,2018-06-01,post,3.7531724423074024
SC,2018-08-01,post,2.0543941820664458
SC,2018-10-01,post,5.744935557472502
SE,2013-06-01,pre,1.4210854715202004e-14
SE,2013-08-01,pre,0.17235047318858676
SE,2013-10-01,pre,0.43302349168826026
SE,2013-12-01,pre,-1.2690514336330807
SE,2014-02-01,pre,-0.9211269162044289
SE,2014-04-01,pre,-2.855468827019351
SE,2014-06-01,pre,0.6306683257425192
SE,2014-08-01,pre,-1.6515516848037777
SE,2014-10-01,pre,-1.2404992457918524
SE,2014-12-01,pre,-4.024483958051476
SE,2015-02-01,pre,-0.9132597184919149
SE,2015-04-01,pre,-1.808105852531881
SE,2015-06-01,pre,-3.2685656305937982
SE,2015-08-01,pre,-1.2753221890805122
SE,2015-10-01,pre,1.0371634796977531
SE,2015-12-01,pre,-4.1256248017622426
SE,2016-02-01,pre,-3.469042902666388
SE,2016-04-01,pre,-3.714634012055285
SE,2016-06-01,pre,-3.7892217675586863
SE,2016-08-01,pre,2.035403850467688
SE,2016-10-01,pre,2.3445299158019424
SE,2016-12-01,pre,-0.30368882321705826
SE,2017-02-01,pre,5.530115468442318
SE,2017-04-01,pre,4.053013170796518
SE,2017-06-01,post,0.1354066620302774
SE,2017-08-01,post,5.88884626038876
SE,2017-10-01,post,6.749345380519273
SE,2017-12-01,post,5.08866688333147
SE,2018-02-01,post,10.004700853119658
SE,2018-04-01,post,6.235396413232408
SE,2018-06-01,post,3.7453904707067807
SE,2018-08-01,post,2.038487481911204
SE,2018-10-01,post,5.73830648047219
SP,2013-06-01,pre,0
SP,2013-08-01,pre,0.2027418433861925
SP,2013-10-01,pre,0.44165028298645836
SP,2013-12-01,pre,-1.2636135698372186
SP,2014-02-01,pre,-0.9350413708537957
SP,2014-04-01,pre,-2.855509009761178
SP,2014-06-01,pre,0.6220305282443519
SP,2014-08-01,pre,-1.6601511438408778
SP,2014-10-01,pre,-1.3126421888930793
SP,2014-12-01,pre,-3.9987558731213824
SP,2015-02-01,pre,-0.9284275422455863
SP,2015-04-01,pre,-1.9225659914610844
SP,2015-06-01,pre,-3.3411203671701344
SP,2015-08-01,pre,-1.3458081891377276
SP,2015-10-01,pre,0.9575511613753633
SP,2015-12-01,pre,-4.178430399778321
SP,2016-02-01,pre,-3.509572374538564
SP,2016-04-01,pre,-3.8001017414096765
SP,2016-06-01,pre,-3.801609178143579
SP,2016-08-01,pre,2.031935897370488
SP,2016-10-01,pre,2.374363262544904
SP,2016-12-01,pre,-0.2033979118854461
SP,2017-02-01,pre,5.505635330539363
SP,2017-04-01,pre,3.9717735846132882
SP,2017-06-01,post,0.10562119930264657
SP,2017-08-01,post,5.819274183599902
SP,2017-10-01,post,6.7141361956430075
SP,2017-12-01,post,5.069983291065981
SP,2018-02-01,post,9.90153103150297
SP,2018-04-01,post,6.18093359733939
SP,2018-06-01,post,3.715764790259115
SP,2018-08-01,post,1.9767088287954948
SP,2018-10-01,post,5.671400578105619
