dropped_donor,period_date,analysis_period,loo_gap
MS,2011-06-01,pre,-3.565193405902548
MS,2011-07-01,pre,0.07968050387171388
MS,2011-08-01,pre,-1.0273673902564298
MS,2011-09-01,pre,-2.2032354615127616
MS,2011-10-01,pre,-3.9963539530344008
MS,2011-11-01,pre,-0.7665885470864282
MS,2011-12-01,pre,-3.677844377968327
MS,2012-01-01,pre,-0.6216186953494258
MS,2012-02-01,pre,1.2223705270943697
MS,2012-03-01,pre,1.2470039812651947
MS,2012-04-01,pre,4.4920153197185755
MS,2012-05-01,pre,1.9405659102339854
MS,2012-06-01,pre,1.7194365888225747
MS,2012-07-01,pre,1.0756775840738015
MS,2012-08-01,pre,4.338834727286326
MS,2012-09-01,pre,2.914859841015925
MS,2012-10-01,pre,3.479193396059472
MS,2012-11-01,pre,2.796785304043965
MS,2012-12-01,pre,4.997427562131563
MS,2013-01-01,pre,5.487913935000719
MS,2013-02-01,pre,1.7048825658473703
MS,2013-03-01,pre,1.9915095147352275
MS,2013-04-01,pre,3.865626320774382
MS,2013-05-01,pre,1.3424063673164852
MS,2013-06-01,pre,4.455416237397259
MS,2013-07-01,pre,-0.514087116968696
MS,2013-08-01,pre,2.8756512133664955
MS,2013-09-01,pre,5.76299688443676
MS,2013-10-01,pre,3.632211929164356
MS,2013-11-01,pre,6.045408141271977
MS,2013-12-01,pre,8.115965271802722
MS,2014-01-01,pre,5.972955807109258
MS,2014-02-01,pre,6.743424947137342
MS,2014-03-01,pre,5.197741449047612
MS,2014-04-01,post,3.420682722174803
MS,2014-05-01,post,5.668571698631567
MS,2014-06-01,post,16.207224147040904
MS,2014-07-01,post,7.071193117015596
MS,2014-08-01,post,5.184868323676156
MS,2014-09-01,post,6.831427436929374
MS,2014-10-01,post,5.422661694488838
MS,2014-11-01,post,4.659037514222533
MS,2014-12-01,post,5.604152614508678
MS,2015-01-01,post,7.903775500412607
MS,2015-02-01,post,7.514091452286223
MS,2015-03-01,post,5.185924712096863
MS,2015-04-01,post,8.324908659402098
MS,2015-05-01,post,10.319394188115353
MS,2015-06-01,post,5.446560961357406
MS,2015-07-01,post,10.680980158916086
MS,2015-08-01,post,7.266166723013612
MS,2015-09-01,post,8.208940724861407
MS,2015-10-01,post,12.327900829755336
MS,2015-11-01,post,10.678834984475856
MS,2015-12-01,post,10.111303473480746
MS,2016-01-01,post,7.273504705764324
MS,2016-02-01,post,10.298595319043159
MS,2016-03-01,post,9.718004185949226
MT,2011-04-01,pre,-2.294343492314937
MT,2011-05-01,pre,0.3593985512379021
MT,2011-06-01,pre,-3.217431743215897
MT,2011-07-01,pre,0.4042418202047884
MT,2011-08-01,pre,-0.6810269649603242
MT,2011-09-01,pre,-1.8318104926571834
MT,2011-10-01,pre,-3.6551217640906515
MT,2011-11-01,pre,-0.4032303804394388
MT,2011-12-01,pre,-3.3450663605507174
MT,2012-01-01,pre,-0.28282618484024624
MT,2012-02-01,pre,1.5279096809456405
MT,2012-03-01,pre,1.5614414347555226
MT,2012-04-01,pre,4.767236774259956
MT,2012-05-01,pre,2.237781456557144
MT,2012-06-01,pre,1.9824145084289029
MT,2012-07-01,pre,1.3991919469975045
MT,2012-08-01,pre,4.582490223314792
MT,2012-09-01,pre,3.1594670336067026
MT,2012-10-01,pre,3.7474266197479125
MT,2012-11-01,pre,3.0782083551059713
MT,2012-12-01,pre,5.284599819430753
MT,2013-01-01,pre,5.714932301637006
MT,2013-02-01,pre,1.9744796052056728
MT,2013-03-01,pre,2.2600761653333308
MT,2013-04-01,pre,4.142223628624933
MT,2013-05-01,pre,1.6288428481183388
MT,2013-06-01,pre,4.728596254868648
MT,2013-07-01,pre,-0.25678913373877776
MT,2013-08-01,pre,3.1343159816237858
MT,2013-09-01,pre,6.014022557703981
MT,2013-10-01,pre,3.95255828735732
MT,2013-11-01,pre,6.257720184825089
MT,2013-12-01,pre,8.292014280645134
MT,2014-01-01,pre,6.230345650869978
MT,2014-02-01,pre,6.951679091757981
MT,2014-03-01,pre,5.422220890473213
MT,2014-04-01,post,3.658055790538299
MT,2014-05-01,post,5.90700698373135
MT,2014-06-01,post,16.408779453453732
MT,2014-07-01,post,7.340632632353902
MT,2014-08-01,post,5.44670338832519
MT,2014-09-01,post,7.065907665174294
MT,2014-10-01,post,5.643286967699694
MT,2014-11-01,post,4.858331674852252
MT,2014-12-01,post,5.811117216557506
MT,2015-01-01,post,8.108156543270951
MT,2015-02-01,post,7.760086035242352
MT,2015-03-01,post,5.404646868946429
MT,2015-04-01,post,8.560351598642157
MT,2015-05-01,post,10.537219334582971
MT,2015-06-01,post,5.697853889471915
MT,2015-07-01,post,10.899577943954526
MT,2015-08-01,post,7.472707184496969
MT,2015-09-01,post,8.405109551787021
MT,2015-10-01,post,12.48209553446236
MT,2015-11-01,post,10.847050331030374
MT,2015-12-01,post,10.26921780908799
MT,2016-01-01,post,7.467929696694071
MT,2016-02-01,post,10.462956510762112
MT,2016-03-01,post,9.903055913468094
PA,2011-04-01,pre,-2.1269925118190542
PA,2011-05-01,pre,0.5168889547306605
PA,2011-06-01,pre,-3.057564473454363
PA,2011-07-01,pre,0.5525920168189202
PA,2011-08-01,pre,-0.5229254730948867
PA,2011-09-01,pre,-1.661312512872783
PA,2011-10-01,pre,-3.498302510597881
PA,2011-11-01,pre,-0.2362392315572066
PA,2011-12-01,pre,-3.192284493939809
PA,2012-01-01,pre,-0.1269506612620006
PA,2012-02-01,pre,1.669653869095228
PA,2012-03-01,pre,1.7070877661164587
PA,2012-04-01,pre,4.8939962867260505
PA,2012-05-01,pre,2.375277785743407
PA,2012-06-01,pre,2.104133967864854
PA,2012-07-01,pre,1.5495983915082974
PA,2012-08-01,pre,4.695921174542448
PA,2012-09-01,pre,3.273931653349152
PA,2012-10-01,pre,3.8724938673224614
PA,2012-11-01,pre,3.2093449816858737
PA,2012-12-01,pre,5.417672793695374
PA,2013-01-01,pre,5.820359597977827
PA,2013-02-01,pre,2.0991624369291344
PA,2013-03-01,pre,2.3839279464672103
PA,2013-04-01,pre,4.268734318366512
PA,2013-05-01,pre,1.760007653789529
PA,2013-06-01,pre,4.854463662919272
PA,2013-07-01,pre,-0.14066788762190185
PA,2013-08-01,pre,3.253854824658916
PA,2013-09-01,pre,6.130848613499083
PA,2013-10-01,pre,4.101630936517367
PA,2013-11-01,pre,6.357650559723311
PA,2013-12-01,pre,8.375177113483304
PA,2014-01-01,pre,6.3508654665407676
PA,2014-02-01,pre,7.05041723818502
PA,2014-03-01,pre,5.528571125588456
PA,2014-04-01,post,3.7694828357575716
PA,2014-05-01,post,6.020083388633594
PA,2014-06-01,post,16.505327218139527
PA,2014-07-01,post,7.468216506239642
PA,2014-08-01,post,5.570033753529799
PA,2014-09-01,post,7.174524395902893
PA,2014-10-01,post,5.745896674145683
PA,2014-11-01,post,4.9512826520835205
PA,2014-12-01,post,5.907389674777875
PA,2015-01-01,post,8.203861281493005
PA,2015-02-01,post,7.876165018890262
PA,2015-03-01,post,5.509173997116463
PA,2015-04-01,post,8.671636306924924
PA,2015-05-01,post,10.640781622276393
PA,2015-06-01,post,5.816395070126234
PA,2015-07-01,post,11.004187103891496
PA,2015-08-01,post,7.5681516520354535
PA,2015-09-01,post,8.498266990631024
PA,2015-10-01,post,12.556784568719394
PA,2015-11-01,post,10.92679156586452
PA,2015-12-01,post,10.346201650728162
PA,2016-01-01,post,7.56309520622608
PA,2016-02-01,post,10.541215049362535
PA,2016-03-01,post,9.991582755817902
PB,2011-04-01,pre,-2.1677163125700787
PB,2011-05-01,pre,0.47791202263545074
PB,2011-06-01,pre,-3.0956761991492954
PB,2011-07-01,pre,0.5184970969948637
PB,2011-08-01,pre,-0.5589560964640583
PB,2011-09-01,pre,-1.701589353918962
PB,2011-10-01,pre,-3.535618364568066
PB,2011-11-01,pre,-0.27598077873473414
PB,2011-12-01,pre,-3.2284125426503465
PB,2012-01-01,pre,-0.16430687397743782
PB,2012-02-01,pre,1.633942310175044
PB,2012-03-01,pre,1.670727167339237
PB,2012-04-01,pre,4.863420296465023
PB,2012-05-01,pre,2.3412078808309644
PB,2012-06-01,pre,2.073881485317173
PB,2012-07-01,pre,1.5112263490748035
PB,2012-08-01,pre,4.666758059771041
PB,2012-09-01,pre,3.2436324145395474
PB,2012-10-01,pre,3.840052544296924
PB,2012-11-01,pre,3.175447835301398
PB,2012-12-01,pre,5.384368506792441
PB,2013-01-01,pre,5.793635068647461
PB,2013-02-01,pre,2.068322081938419
PB,2013-03-01,pre,2.3538190466959747
PB,2013-04-01,pre,4.239532875713181
PB,2013-05-01,pre,1.7295011691804518
PB,2013-06-01,pre,4.8240311737393
PB,2013-07-01,pre,-0.16512790571273683
PB,2013-08-01,pre,3.2244174492883957
PB,2013-09-01,pre,6.100865660802043
PB,2013-10-01,pre,4.063393980142834
PB,2013-11-01,pre,6.330350685696047
PB,2013-12-01,pre,8.352019756687994
PB,2014-01-01,pre,6.318855611167649
PB,2014-02-01,pre,7.02239692586501
PB,2014-03-01,pre,5.4985073987919435
PB,2014-04-01,post,3.739477975315495
PB,2014-05-01,post,5.9879526137106325
PB,2014-06-01,post,16.47650222859177
PB,2014-07-01,post,7.4322470821013695
PB,2014-08-01,post,5.53620913488281
PB,2014-09-01,post,7.147398893394254
PB,2014-10-01,post,5.719662767140392
PB,2014-11-01,post,4.927131584447494
PB,2014-12-01,post,5.8827521881687375
PB,2015-01-01,post,8.178433945613165
PB,2015-02-01,post,7.8440235182115146
PB,2015-03-01,post,5.478315876607525
PB,2015-04-01,post,8.640553643978748
PB,2015-05-01,post,10.610978018221289
PB,2015-06-01,post,5.783627000581845
PB,2015-07-01,post,10.973101681701948
PB,2015-08-01,post,7.544656237572099
PB,2015-09-01,post,8.471614471913298
PB,2015-10-01,post,12.53330029120923
PB,2015-11-01,post,10.904181929595936
PB,2015-12-01,post,10.321297447970508
PB,2016-01-01,post,7.531770855931541
PB,2016-02-01,post,10.518527481460197
PB,2016-03-01,post,9.965317858989323
PE,2011-04-01,pre,-2.1583515734735386
PE,2011-05-01,pre,0.48599474517654073
PE,2011-06-01,pre,-3.0858452407019428
PE,2011-07-01,pre,0.5290421287885181
PE,2011-08-01,pre,-0.5473762031359399
PE,2011-09-01,pre,-1.6906915671456773
PE,2011-10-01,pre,-3.525897374221273
PE,2011-11-01,pre,-0.2656351158891255
PE,2011-12-01,pre,-3.2186877346262435
PE,2012-01-01,pre,-0.15494080401869326
PE,2012-02-01,pre,1.640510192067822
PE,2012-03-01,pre,1.677849658554905
PE,2012-04-01,pre,4.870815840631849
PE,2012-05-01,pre,2.3482183026981858
PE,2012-06-01,pre,2.0799846862012146
PE,2012-07-01,pre,1.5176606857966277
PE,2012-08-01,pre,4.6713595789120035
PE,2012-09-01,pre,3.2473020216784647
PE,2012-10-01,pre,3.844805531541084
PE,2012-11-01,pre,3.1805640896155865
PE,2012-12-01,pre,5.390783678253584
PE,2013-01-01,pre,5.798338028536875
PE,2013-02-01,pre,2.0747401960260987
PE,2013-03-01,pre,2.3607827993831307
PE,2013-04-01,pre,4.248384713761624
PE,2013-05-01,pre,1.7384204456729009
PE,2013-06-01,pre,4.831294461454547
PE,2013-07-01,pre,-0.15438110126940785
PE,2013-08-01,pre,3.2307169137838514
PE,2013-09-01,pre,6.105664258404076
PE,2013-10-01,pre,4.069541667318319
PE,2013-11-01,pre,6.332605627254111
PE,2013-12-01,pre,8.3534060507356
PE,2014-01-01,pre,6.322598744784756
PE,2014-02-01,pre,7.023454448331407
PE,2014-03-01,pre,5.499777107780147
PE,2014-04-01,post,3.7424799264975945
PE,2014-05-01,post,5.9891172778644375
PE,2014-06-01,post,16.475940451042618
PE,2014-07-01,post,7.433878557337522
PE,2014-08-01,post,5.538844266078641
PE,2014-09-01,post,7.152700087030624
PE,2014-10-01,post,5.7239898524324815
PE,2014-11-01,post,4.930618820072908
PE,2014-12-01,post,5.886785395349449
PE,2015-01-01,post,8.18139705491366
PE,2015-02-01,post,7.846161727280929
PE,2015-03-01,post,5.478098343449133
PE,2015-04-01,post,8.642302934460673
PE,2015-05-01,post,10.61162367886071
PE,2015-06-01,post,5.785872323459799
PE,2015-07-01,post,10.972656748730088
PE,2015-08-01,post,7.549695522192295
PE,2015-09-01,post,8.472370629929145
PE,2015-10-01,post,12.531539415975445
PE,2015-11-01,post,10.905057980047744
PE,2015-12-01,post,10.318701066335024
PE,2016-01-01,post,7.527958870114716
PE,2016-02-01,post,10.518829665030026
PE,2016-03-01,post,9.96498780752053
PI,2011-04-01,pre,-2.271068347040867
PI,2011-05-01,pre,0.3812777560297178
PI,2011-06-01,pre,-3.1951676984900246
PI,2011-07-01,pre,0.4249497148701522
PI,2011-08-01,pre,-0.6589464267855192
PI,2011-09-01,pre,-1.8080520749066977
PI,2011-10-01,pre,-3.633279601168283
PI,2011-11-01,pre,-0.37997164854965604
PI,2011-12-01,pre,-3.323777998104589
PI,2012-01-01,pre,-0.261125425476294
PI,2012-02-01,pre,1.5475776147537204
PI,2012-03-01,pre,1.581663374764375
PI,2012-04-01,pre,4.784876619679608
PI,2012-05-01,pre,2.256881452579904
PI,2012-06-01,pre,1.999319441504241
PI,2012-07-01,pre,1.4200438541692222
PI,2012-08-01,pre,4.598207523531926
PI,2012-09-01,pre,3.1752948440986586
PI,2012-10-01,pre,3.7647455064850845
PI,2012-11-01,pre,3.096372163917181
PI,2012-12-01,pre,5.303072933728302
PI,2013-01-01,pre,5.729554909911428
PI,2013-02-01,pre,1.9918016923078739
PI,2013-03-01,pre,2.2773025639207845
PI,2013-04-01,pre,4.159878261769535
PI,2013-05-01,pre,1.6471382908136292
PI,2013-06-01,pre,4.746109260394604
PI,2013-07-01,pre,-0.24049626645178535
PI,2013-08-01,pre,3.1509283282043867
PI,2013-09-01,pre,6.030212286736258
PI,2013-10-01,pre,3.973217567605545
PI,2013-11-01,pre,6.271506371932674
PI,2013-12-01,pre,8.303470780661385
PI,2014-01-01,pre,6.247006703310674
PI,2014-02-01,pre,6.965261476429987
PI,2014-03-01,pre,5.436854781014333
PI,2014-04-01,post,3.6734444154927957
PI,2014-05-01,post,5.922560174403571
PI,2014-06-01,post,16.422006915552927
PI,2014-07-01,post,7.358191928300158
PI,2014-08-01,post,5.463712822843306
PI,2014-09-01,post,7.080987961696422
PI,2014-10-01,post,5.657510375068583
PI,2014-11-01,post,4.871201690461206
PI,2014-12-01,post,5.824461281345094
PI,2015-01-01,post,8.121386765599794
PI,2015-02-01,post,7.776083886747614
PI,2015-03-01,post,5.418980663654622
PI,2015-04-01,post,8.575678610209664
PI,2015-05-01,post,10.5514497535099
PI,2015-06-01,post,5.714193152584002
PI,2015-07-01,post,10.913915353592088
PI,2015-08-01,post,7.485971449679411
PI,2015-09-01,post,8.417916139636276
PI,2015-10-01,post,12.492283697435369
PI,2015-11-01,post,10.858020246088515
PI,2015-12-01,post,10.279692749246266
PI,2016-01-01,post,7.480858318529073
PI,2016-02-01,post,10.473703720354294
PI,2016-03-01,post,9.915190691657443
PR,2011-04-01,pre,-3.4930529859874184
PR,2011-05-01,pre,-0.40370452730215334
PR,2011-06-01,pre,-4.679529222136125
PR,2011-07-01,pre,-0.8283020571270185
PR,2011-08-01,pre,-2.1887572413801735
PR,2011-09-01,pre,-3.413653402681149
PR,2011-10-01,pre,-4.8534366710012335
PR,2011-11-01,pre,-1.6776639628181726
PR,2011-12-01,pre,-3.8448732633156766
PR,2012-01-01,pre,-0.9349778686773078
PR,2012-02-01,pre,1.7195595091122016
PR,2012-03-01,pre,1.4424456853464847
PR,2012-04-01,pre,4.494055742192998
PR,2012-05-01,pre,1.281866734784657
PR,2012-06-01,pre,2.9243948650067466
PR,2012-07-01,pre,1.7959425703072185
PR,2012-08-01,pre,5.490628233169872
PR,2012-09-01,pre,4.3511859535925765
PR,2012-10-01,pre,4.836456883839688
PR,2012-11-01,pre,3.881742709975981
PR,2012-12-01,pre,5.301807654937832
PR,2013-01-01,pre,6.2005590058198266
PR,2013-02-01,pre,1.8613733389833556
PR,2013-03-01,pre,2.196256551778731
PR,2013-04-01,pre,2.941017564055059
PR,2013-05-01,pre,0.4317456941384279
PR,2013-06-01,pre,3.887574449920095
PR,2013-07-01,pre,-1.1170298952019522
PR,2013-08-01,pre,2.67771081446233
PR,2013-09-01,pre,5.482255253824292
PR,2013-10-01,pre,2.4030205161592733
PR,2013-11-01,pre,6.0785218300644175
PR,2013-12-01,pre,8.34602907989003
PR,2014-01-01,pre,5.406954809885846
PR,2014-02-01,pre,7.493596007542166
PR,2014-03-01,pre,4.72298735874223
PR,2014-04-01,post,3.115945961246439
PR,2014-05-01,post,5.058079817715949
PR,2014-06-01,post,16.014897105892985
PR,2014-07-01,post,5.692339995856173
PR,2014-08-01,post,3.996665855437101
PR,2014-09-01,post,5.064022754466251
PR,2014-10-01,post,3.396154428537173
PR,2014-11-01,post,3.395454384627996
PR,2014-12-01,post,4.467286848215267
PR,2015-01-01,post,6.724433294928687
PR,2015-02-01,post,5.9777851556493715
PR,2015-03-01,post,4.6905843798791125
PR,2015-04-01,post,6.674336202071103
PR,2015-05-01,post,9.118774006850458
PR,2015-06-01,post,3.7890688740995415
PR,2015-07-01,post,9.487200882233438
PR,2015-08-01,post,5.90643787933341
PR,2015-09-01,post,7.801486824493438
PR,2015-10-01,post,12.84049111893178
PR,2015-11-01,post,10.298057673207268
PR,2015-12-01,post,10.765152324731133
PR,2016-01-01,post,6.990692109666767
PR,2016-02-01,post,10.017399866848478
PR,2016-03-01,post,8.985064687351056
RN,2011-04-01,pre,-2.2839835657215133
RN,2011-05-01,pre,0.3684216216691567
RN,2011-06-01,pre,-3.2066547042608846
RN,2011-07-01,pre,0.4156573771658003
RN,2011-08-01,pre,-0.6685211029633251
RN,2011-09-01,pre,-1.8199058625424414
RN,2011-10-01,pre,-3.6444731341037055
RN,2011-11-01,pre,-0.3918968770986879
RN,2011-12-01,pre,-3.3344391171239636
RN,2012-01-01,pre,-0.27253651582780947
RN,2012-02-01,pre,1.5353275688548678
RN,2012-03-01,pre,1.5694353878928382
RN,2012-04-01,pre,4.77538454807997
RN,2012-05-01,pre,2.2456130852189347
RN,2012-06-01,pre,1.9892452225123947
RN,2012-07-01,pre,1.4065310176613934
RN,2012-08-01,pre,4.587775364865166
RN,2012-09-01,pre,3.1638315584320083
RN,2012-10-01,pre,3.752935026232109
RN,2012-11-01,pre,3.0841159985426856
RN,2012-12-01,pre,5.291811702091948
RN,2013-01-01,pre,5.720268431252379
RN,2013-02-01,pre,1.981642079244196
RN,2013-03-01,pre,2.26777625583496
RN,2013-04-01,pre,4.151818569038923
RN,2013-05-01,pre,1.6385339075563934
RN,2013-06-01,pre,4.736606895401039
RN,2013-07-01,pre,-0.24537389102897578
RN,2013-08-01,pre,3.1413283361792708
RN,2013-09-01,pre,6.0195249305543825
RN,2013-10-01,pre,3.9596038795729953
RN,2013-11-01,pre,6.260586741176738
RN,2013-12-01,pre,8.293912115636388
RN,2014-01-01,pre,6.234821090782177
RN,2014-02-01,pre,6.9533470207395425
RN,2014-03-01,pre,5.424147384799966
RN,2014-04-01,post,3.6617371845362356
RN,2014-05-01,post,5.908870935994614
RN,2014-06-01,post,16.40882284228657
RN,2014-07-01,post,7.343051461985837
RN,2014-08-01,post,5.4500941207816
RN,2014-09-01,post,7.071858811732227
RN,2014-10-01,post,5.648231602333311
RN,2014-11-01,post,4.862380579353356
RN,2014-12-01,post,5.815729971265085
RN,2015-01-01,post,8.111701225054176
RN,2015-02-01,post,7.762937197849922
RN,2015-03-01,post,5.405082485053185
RN,2015-04-01,post,8.562785960066648
RN,2015-05-01,post,10.538507636057247
RN,2015-06-01,post,5.7008269673845575
RN,2015-07-01,post,10.899787854867881
RN,2015-08-01,post,7.478315618625928
RN,2015-09-01,post,8.406442872650203
RN,2015-10-01,post,12.480809712866119
RN,2015-11-01,post,10.848419233347713
RN,2015-12-01,post,10.267115141612138
RN,2016-01-01,post,7.464731161494953
RN,2016-02-01,post,10.463745282544778
RN,2016-03-01,post,9.903279790272506
RO,2011-04-01,pre,-2.098566337774713
RO,2011-05-01,pre,0.5425060654834368
RO,2011-06-01,pre,-3.0290349575263207
RO,2011-07-01,pre,0.5812752657882072
RO,2011-08-01,pre,-0.49182609108167696
RO,2011-09-01,pre,-1.6302442692568064
RO,2011-10-01,pre,-3.4701966175288703
RO,2011-11-01,pre,-0.20631939676249544
RO,2011-12-01,pre,-3.164507565404506
RO,2012-01-01,pre,-0.09947428853288898
RO,2012-02-01,pre,1.6916121060845768
RO,2012-03-01,pre,1.7302310626775323
RO,2012-04-01,pre,4.915997044543772
RO,2012-05-01,pre,2.3975709953925417
RO,2012-06-01,pre,2.123709477287676
RO,2012-07-01,pre,1.5720677329632338
RO,2012-08-01,pre,4.712476850943062
RO,2012-09-01,pre,3.2891256843778223
RO,2012-10-01,pre,3.890250003836641
RO,2012-11-01,pre,3.228168765384069
RO,2012-12-01,pre,5.43867458923053
RO,2013-01-01,pre,5.836408937194037
RO,2013-02-01,pre,2.1194728557550064
RO,2013-03-01,pre,2.4050168822136158
RO,2013-04-01,pre,4.292976259482913
RO,2013-05-01,pre,1.7847403864311815
RO,2013-06-01,pre,4.876185009951513
RO,2013-07-01,pre,-0.11434459094333249
RO,2013-08-01,pre,3.273554280059358
RO,2013-09-01,pre,6.14799199735684
RO,2013-10-01,pre,4.123544436257362
RO,2013-11-01,pre,6.36944183330894
RO,2013-12-01,pre,8.384228422226656
RO,2014-01-01,pre,6.366675961705482
RO,2014-02-01,pre,7.060249863641928
RO,2014-03-01,pre,5.539364714445625
RO,2014-04-01,post,3.783387944819225
RO,2014-05-01,post,6.031271752032623
RO,2014-06-01,post,16.512463161845062
RO,2014-07-01,post,7.48133325888125
RO,2014-08-01,post,5.584356499835238
RO,2014-09-01,post,7.191767431322617
RO,2014-10-01,post,5.7611285149383065
RO,2014-11-01,post,4.964408918009312
RO,2014-12-01,post,5.921639419541435
RO,2015-01-01,post,8.216401927096328
RO,2015-02-01,post,7.889114488554057
RO,2015-03-01,post,5.51750647285553
RO,2015-04-01,post,8.683584056748572
RO,2015-05-01,post,10.650374723908271
RO,2015-06-01,post,5.829715136950696
RO,2015-07-01,post,11.012173201263948
RO,2015-08-01,post,7.583895291927931
RO,2015-09-01,post,8.507168646557048
RO,2015-10-01,post,12.560245008686067
RO,2015-11-01,post,10.934766581537787
RO,2015-12-01,post,10.348554785538127
RO,2016-01-01,post,7.565068478211131
RO,2016-02-01,post,10.548175784709898
RO,2016-03-01,post,9.998413280926485
RR,2011-04-01,pre,-1.8705632604239213
RR,2011-05-01,pre,0.7542777965981315
RR,2011-06-01,pre,-2.8078380060837844
RR,2011-07-01,pre,0.7919848308665962
RR,2011-08-01,pre,-0.26595733843029734
RR,2011-09-01,pre,-1.3927560451626135
RR,2011-10-01,pre,-3.2529202577722742
RR,2011-11-01,pre,0.025027860440772542
RR,2011-12-01,pre,-2.9518518352257104
RR,2012-01-01,pre,0.11535911682240396
RR,2012-02-01,pre,1.879503492189329
RR,2012-03-01,pre,1.9247267869506999
RR,2012-04-01,pre,5.089855038207233
RR,2012-05-01,pre,2.5822805793167163
RR,2012-06-01,pre,2.2868309280709695
RR,2012-07-01,pre,1.7693925757140079
RR,2012-08-01,pre,4.8603304219356716
RR,2012-09-01,pre,3.434596428512279
RR,2012-10-01,pre,4.052043179279551
RR,2012-11-01,pre,3.39832153339907
RR,2012-12-01,pre,5.6160257711431285
RR,2013-01-01,pre,5.975462208643123
RR,2013-02-01,pre,2.287202734541623
RR,2013-03-01,pre,2.5738826416348104
RR,2013-04-01,pre,4.472126721629479
RR,2013-05-01,pre,1.969492470781958
RR,2013-06-01,pre,5.048512203640513
RR,2013-07-01,pre,0.06013634812440216
RR,2013-08-01,pre,3.434923965093816
RR,2013-09-01,pre,6.300498310628527
RR,2013-10-01,pre,4.318239999705355
RR,2013-11-01,pre,6.492807381692614
RR,2013-12-01,pre,8.485016214530091
RR,2014-01-01,pre,6.5193802028684615
RR,2014-02-01,pre,7.177660083049361
RR,2014-03-01,pre,5.66632699027042
RR,2014-04-01,post,3.922813937080946
RR,2014-05-01,post,6.165553864468336
RR,2014-06-01,post,16.621156131882657
RR,2014-07-01,post,7.634059197174281
RR,2014-08-01,post,5.7360434289295625
RR,2014-09-01,post,7.336773889904734
RR,2014-10-01,post,5.895507224241527
RR,2014-11-01,post,5.084481679883041
RR,2014-12-01,post,6.047616785335592
RR,2015-01-01,post,8.337628637617783
RR,2015-02-01,post,8.0305728412483
RR,2015-03-01,post,5.636678990829807
RR,2015-04-01,post,8.818048486446912
RR,2015-05-01,post,10.771745873383281
RR,2015-06-01,post,5.974410579684076
RR,2015-07-01,post,11.130568874350871
RR,2015-08-01,post,7.71277570062702
RR,2015-09-01,post,8.617017418226155
RR,2015-10-01,post,12.639249374282798
RR,2015-11-01,post,11.02967167831298
RR,2015-12-01,post,10.426993484208793
RR,2016-01-01,post,7.659725020289187
RR,2016-02-01,post,10.639180504424317
RR,2016-03-01,post,10.098785167363374
RS,2011-04-01,pre,-2.0011394264934097
RS,2011-05-01,pre,0.630537577610724
RS,2011-06-01,pre,-2.9315353771323487
RS,2011-07-01,pre,0.6788695840985923
RS,2011-08-01,pre,-0.38610641366913967
RS,2011-09-01,pre,-1.5241936676081878
RS,2011-10-01,pre,-3.3741682232662242
RS,2011-11-01,pre,-0.10409160402461737
RS,2011-12-01,pre,-3.0696797358274637
RS,2012-01-01,pre,-0.005507388621552423
RS,2012-02-01,pre,1.7673049011138318
RS,2012-03-01,pre,1.8098785281636793
RS,2012-04-01,pre,4.991305553704024
RS,2012-05-01,pre,2.4741954758711984
RS,2012-06-01,pre,2.1910271551252265
RS,2012-07-01,pre,1.6497089456340461
RS,2012-08-01,pre,4.769774604828186
RS,2012-09-01,pre,3.342071425845532
RS,2012-10-01,pre,3.9518211257314135
RS,2012-11-01,pre,3.293391587642958
RS,2012-12-01,pre,5.510983533320896
RS,2013-01-01,pre,5.891796548740956
RS,2013-02-01,pre,2.1892619122477583
RS,2013-03-01,pre,2.477285838244711
RS,2013-04-01,pre,4.37549844258902
RS,2013-05-01,pre,1.8690060858936022
RS,2013-06-01,pre,4.950562067328335
RS,2013-07-01,pre,-0.025476575663418544
RS,2013-08-01,pre,3.341195517532938
RS,2013-09-01,pre,6.207301783839739
RS,2013-10-01,pre,4.199348017859833
RS,2013-11-01,pre,6.410916370042898
RS,2013-12-01,pre,8.416289942278539
RS,2014-01-01,pre,6.421818949308118
RS,2014-02-01,pre,7.095371077283659
RS,2014-03-01,pre,5.577847504731935
RS,2014-04-01,post,3.8320743919646674
RS,2014-05-01,post,6.071260724940387
RS,2014-06-01,post,16.538817975085465
RS,2014-07-01,post,7.528041276560515
RS,2014-08-01,post,5.634802917013744
RS,2014-09-01,post,7.2511127507708295
RS,2014-10-01,post,5.813783672343476
RS,2014-11-01,post,5.009942726656362
RS,2014-12-01,post,5.970909250668399
RS,2015-01-01,post,8.260144346018862
RS,2015-02-01,post,7.93488317712746
RS,2015-03-01,post,5.547994772262044
RS,2015-04-01,post,8.725957859572105
RS,2015-05-01,post,10.684891889628503
RS,2015-06-01,post,5.8767637530772845
RS,2015-07-01,post,11.04154813199446
RS,2015-08-01,post,7.637950472565407
RS,2015-09-01,post,8.53909561139318
RS,2015-10-01,post,12.573994861563222
RS,2015-11-01,post,10.963240654741
RS,2015-12-01,post,10.35881612515304
RS,2016-01-01,post,7.574738223671588
RS,2016-02-01,post,10.573329704054785
RS,2016-03-01,post,10.02350482167276
SC,2011-04-01,pre,-2.0128041400757013
SC,2011-05-01,pre,0.622022827060519
SC,2011-06-01,pre,-2.9456630591723325
SC,2011-07-01,pre,0.6609630308754504
