dropped_donor,period_date,analysis_period,loo_gap
MG,2015-03-01,post,-17.767003338291232
MG,2015-04-01,post,-16.72619569273948
MG,2015-05-01,post,-14.721418343542155
MG,2015-06-01,post,-4.992040099845866
MG,2015-07-01,post,8.249365476267542
MG,2015-08-01,post,-23.08574528726865
MG,2015-09-01,post,-12.376454204106608
MG,2015-10-01,post,-14.606273289693235
MG,2015-11-01,post,-22.360677730707664
MG,2015-12-01,post,-15.632761894917934
MG,2016-01-01,post,5.913089494178678
MG,2016-02-01,post,-26.754986352400863
MG,2016-03-01,post,-33.45474940692833
MS,2011-04-01,pre,-6.494681281870413
MS,2011-05-01,pre,4.564978334200532
MS,2011-06-01,pre,5.206887214498266
MS,2011-07-01,pre,-2.480122835618772
MS,2011-08-01,pre,2.5461143429029107
MS,2011-09-01,pre,-11.525083968923923
MS,2011-10-01,pre,-12.083720398098677
MS,2011-11-01,pre,0.20720753518347124
MS,2011-12-01,pre,-13.973189887829363
MS,2012-01-01,pre,-3.199323714824544
MS,2012-02-01,pre,-3.5931535544578708
MS,2012-03-01,pre,-15.75362723869145
MS,2012-04-01,pre,1.8096729327172056
MS,2012-05-01,pre,-3.294377623389323
MS,2012-06-01,pre,-0.8576212854501364
MS,2012-07-01,pre,-0.6239842922081777
MS,2012-08-01,pre,-4.218154566444525
MS,2012-09-01,pre,-1.4015256058746104
MS,2012-10-01,pre,-3.669259295737419
MS,2012-11-01,pre,-5.518714062485827
MS,2012-12-01,pre,-1.0054462097591
MS,2013-01-01,pre,4.532321670753106
MS,2013-02-01,pre,6.948866141936833
MS,2013-03-01,pre,14.091488379325313
MS,2013-04-01,pre,1.851085016050888
MS,2013-05-01,pre,-1.8706069658356057
MS,2013-06-01,pre,5.238146278628335
MS,2013-07-01,pre,-2.6173122517368483
MS,2013-08-01,pre,-17.102173188249708
MS,2013-09-01,pre,13.677034182022169
MS,2013-10-01,pre,11.699953596012392
MS,2013-11-01,pre,9.807724435151101
MS,2013-12-01,pre,-16.608226222969193
MS,2014-01-01,pre,2.240716247903464
MS,2014-02-01,pre,11.07912748757991
MS,2014-03-01,pre,7.5786781558441305
MS,2014-04-01,post,-2.133174244463646
MS,2014-05-01,post,-7.772967239260737
MS,2014-06-01,post,-8.829420159662362
MS,2014-07-01,post,1.3400111387893503
MS,2014-08-01,post,-1.49950853029398
MS,2014-09-01,post,-8.42611437166471
MS,2014-10-01,post,-5.390414686870486
MS,2014-11-01,post,-4.693473753651659
MS,2014-12-01,post,-62.89959101468034
MS,2015-01-01,post,-11.976337121503292
MS,2015-02-01,post,-11.929628268444901
MS,2015-03-01,post,-14.825547139187336
MS,2015-04-01,post,-13.735872946192956
MS,2015-05-01,post,-10.719165410623901
MS,2015-06-01,post,-1.7344101898303563
MS,2015-07-01,post,11.230203322103904
MS,2015-08-01,post,-20.527099568658997
MS,2015-09-01,post,-6.762226063654737
MS,2015-10-01,post,-10.728810358088566
MS,2015-11-01,post,-19.21910641981188
MS,2015-12-01,post,-12.576387303054759
MS,2016-01-01,post,8.056465615615082
MS,2016-02-01,post,-22.785161204060017
MS,2016-03-01,post,-28.283844298236602
MT,2011-04-01,pre,-6.79801435672465
MT,2011-05-01,pre,6.5235548663305
MT,2011-06-01,pre,4.945201473064969
MT,2011-07-01,pre,-2.2320032365010434
MT,2011-08-01,pre,2.658948527878181
MT,2011-09-01,pre,-11.37154975980701
MT,2011-10-01,pre,-12.035108930114347
MT,2011-11-01,pre,-0.37917499880006744
MT,2011-12-01,pre,-14.51642119728939
MT,2012-01-01,pre,-2.626422549144422
MT,2012-02-01,pre,-3.6773536899278554
MT,2012-03-01,pre,-15.76705339674831
MT,2012-04-01,pre,1.7150968421368589
MT,2012-05-01,pre,-3.5237551688765905
MT,2012-06-01,pre,-0.9997918174148595
MT,2012-07-01,pre,-1.0048348553489461
MT,2012-08-01,pre,-4.311602950462344
MT,2012-09-01,pre,-1.599694882647242
MT,2012-10-01,pre,-3.544690763482919
MT,2012-11-01,pre,-5.188406721122476
MT,2012-12-01,pre,-0.5838812718686768
MT,2013-01-01,pre,3.7688929068391133
MT,2013-02-01,pre,6.402647127976735
MT,2013-03-01,pre,14.103970101490319
MT,2013-04-01,pre,1.6855192134279093
MT,2013-05-01,pre,-1.8222165047334045
MT,2013-06-01,pre,6.738084208543
MT,2013-07-01,pre,-2.8927843369162645
MT,2013-08-01,pre,-17.22839921084426
MT,2013-09-01,pre,14.13547434015544
MT,2013-10-01,pre,11.134994937891378
MT,2013-11-01,pre,9.152963790887839
MT,2013-12-01,pre,-18.223941117086326
MT,2014-01-01,pre,1.5804312288850326
MT,2014-02-01,pre,10.31438245804793
MT,2014-03-01,pre,7.460446113713829
MT,2014-04-01,post,-2.6550020884556034
MT,2014-05-01,post,-8.131065199492951
MT,2014-06-01,post,-9.352671503630347
MT,2014-07-01,post,0.9888340481592479
MT,2014-08-01,post,-1.7108697614639539
MT,2014-09-01,post,-8.84350184031453
MT,2014-10-01,post,-6.029933674193444
MT,2014-11-01,post,-5.054209721560653
MT,2014-12-01,post,-64.45835346156298
MT,2015-01-01,post,-12.155737370732737
MT,2015-02-01,post,-12.073221049075329
MT,2015-03-01,post,-15.048625366586435
MT,2015-04-01,post,-13.962252045542812
MT,2015-05-01,post,-11.191872084292669
MT,2015-06-01,post,-2.0693013086866756
MT,2015-07-01,post,10.870574643757777
MT,2015-08-01,post,-21.061418566210364
MT,2015-09-01,post,-7.48334282841904
MT,2015-10-01,post,-11.261611433072659
MT,2015-11-01,post,-20.131667607203923
MT,2015-12-01,post,-13.210470023476347
MT,2016-01-01,post,7.485065093796777
MT,2016-02-01,post,-23.20171900415764
MT,2016-03-01,post,-29.238464897131706
PA,2011-04-01,pre,-6.749973325090139
PA,2011-05-01,pre,6.614642420454544
PA,2011-06-01,pre,4.978735608434647
PA,2011-07-01,pre,-2.163792441834488
PA,2011-08-01,pre,2.745676066667187
PA,2011-09-01,pre,-11.342922489607872
PA,2011-10-01,pre,-11.917688697198855
PA,2011-11-01,pre,-0.26839942461023725
PA,2011-12-01,pre,-14.448986697559604
PA,2012-01-01,pre,-2.533007327695884
PA,2012-02-01,pre,-3.672386090812097
PA,2012-03-01,pre,-15.76517164408753
PA,2012-04-01,pre,1.726076829020144
PA,2012-05-01,pre,-3.5806602473989244
PA,2012-06-01,pre,-0.99731990457704
PA,2012-07-01,pre,-1.1188556487350638
PA,2012-08-01,pre,-4.344261761841096
PA,2012-09-01,pre,-1.6241567877448233
PA,2012-10-01,pre,-3.5732874877835172
PA,2012-11-01,pre,-5.204971196568891
PA,2012-12-01,pre,-0.5348004515327602
PA,2013-01-01,pre,3.7781154035903057
PA,2013-02-01,pre,6.3701775764255615
PA,2013-03-01,pre,14.084507143969233
PA,2013-04-01,pre,1.6233034868180027
PA,2013-05-01,pre,-1.8113795935238954
PA,2013-06-01,pre,6.631874075531101
PA,2013-07-01,pre,-2.9370086608956285
PA,2013-08-01,pre,-17.26392291877002
PA,2013-09-01,pre,14.115857637104284
PA,2013-10-01,pre,11.090711143509282
PA,2013-11-01,pre,9.131562626177185
PA,2013-12-01,pre,-18.577030865390753
PA,2014-01-01,pre,1.6312910199686712
PA,2014-02-01,pre,10.331046530327598
PA,2014-03-01,pre,7.51066836153575
PA,2014-04-01,post,-2.7169278680478612
PA,2014-05-01,post,-8.126507326816835
PA,2014-06-01,post,-9.337765026376957
PA,2014-07-01,post,1.0018185509300395
PA,2014-08-01,post,-1.7039112803552712
PA,2014-09-01,post,-8.871301220903746
PA,2014-10-01,post,-6.063830780560721
PA,2014-11-01,post,-4.9624982168181475
PA,2014-12-01,post,-65.07077455502011
PA,2015-01-01,post,-12.165152356591307
PA,2015-02-01,post,-12.082560296809959
PA,2015-03-01,post,-15.134409178342423
PA,2015-04-01,post,-14.010518896105623
PA,2015-05-01,post,-11.301356706616644
PA,2015-06-01,post,-2.1804841173290583
PA,2015-07-01,post,10.743547852407119
PA,2015-08-01,post,-21.19171685310633
PA,2015-09-01,post,-7.714319485699235
PA,2015-10-01,post,-11.401984518573585
PA,2015-11-01,post,-20.333523263894904
PA,2015-12-01,post,-13.422588008898543
PA,2016-01-01,post,7.5362716681206905
PA,2016-02-01,post,-23.32946781528878
PA,2016-03-01,post,-29.423580384902692
PB,2011-04-01,pre,-6.7689575181589134
PB,2011-05-01,pre,6.510105539918328
PB,2011-06-01,pre,4.980759183279247
PB,2011-07-01,pre,-2.207288756388749
PB,2011-08-01,pre,2.7085301029177344
PB,2011-09-01,pre,-11.345106981600935
PB,2011-10-01,pre,-11.942006221021956
PB,2011-11-01,pre,-0.2902366156851315
PB,2011-12-01,pre,-14.4371190636665
PB,2012-01-01,pre,-2.603003769754821
PB,2012-02-01,pre,-3.656428271577795
PB,2012-03-01,pre,-15.740004238292698
PB,2012-04-01,pre,1.7400971410134503
PB,2012-05-01,pre,-3.504486070355455
PB,2012-06-01,pre,-0.978443359753868
PB,2012-07-01,pre,-0.9841939316422668
PB,2012-08-01,pre,-4.291422081397741
PB,2012-09-01,pre,-1.5677073019367072
PB,2012-10-01,pre,-3.537722893374024
PB,2012-11-01,pre,-5.18460980742978
PB,2012-12-01,pre,-0.5809643692749376
PB,2013-01-01,pre,3.8175584429197045
PB,2013-02-01,pre,6.435811466506863
PB,2013-03-01,pre,14.117796364094147
PB,2013-04-01,pre,1.6944133946305726
PB,2013-05-01,pre,-1.8019191769685676
PB,2013-06-01,pre,6.6842917856869235
PB,2013-07-01,pre,-2.860578718645826
PB,2013-08-01,pre,-17.202091597645364
PB,2013-09-01,pre,14.13995513024642
PB,2013-10-01,pre,11.155603709785112
PB,2013-11-01,pre,9.196156551379772
PB,2013-12-01,pre,-18.177072158196808
PB,2014-01-01,pre,1.6280063587335292
PB,2014-02-01,pre,10.36697016064582
PB,2014-03-01,pre,7.51535073940039
PB,2014-04-01,post,-2.6140184226680105
PB,2014-05-01,post,-8.090971982503987
PB,2014-06-01,post,-9.29924941502992
PB,2014-07-01,post,1.0287891045038293
PB,2014-08-01,post,-1.6758487433888831
PB,2014-09-01,post,-8.797377796418658
PB,2014-10-01,post,-5.972249175119487
PB,2014-11-01,post,-4.997193508986669
PB,2014-12-01,post,-64.40281851410239
PB,2015-01-01,post,-12.115723534379953
PB,2015-02-01,post,-12.035023251965441
PB,2015-03-01,post,-15.01191520945099
PB,2015-04-01,post,-13.913378754406153
PB,2015-05-01,post,-11.137838050891816
PB,2015-06-01,post,-2.029236444607733
PB,2015-07-01,post,10.903996877667396
PB,2015-08-01,post,-21.017928388903414
PB,2015-09-01,post,-7.456128201720446
PB,2015-10-01,post,-11.212379583549676
PB,2015-11-01,post,-20.090512867540355
PB,2015-12-01,post,-13.197971655599162
PB,2016-01-01,post,7.559690911501093
PB,2016-02-01,post,-23.164389855435076
PB,2016-03-01,post,-29.192975611800478
PE,2011-04-01,pre,-6.743447491883103
PE,2011-05-01,pre,6.445317247952346
PE,2011-06-01,pre,4.974167527724745
PE,2011-07-01,pre,-2.2108778905060547
PE,2011-08-01,pre,2.667009689627605
PE,2011-09-01,pre,-11.369621852734241
PE,2011-10-01,pre,-12.063531503693724
PE,2011-11-01,pre,-0.3421466825380719
PE,2011-12-01,pre,-14.504108708515844
PE,2012-01-01,pre,-2.6338049144543447
PE,2012-02-01,pre,-3.6750285053607286
PE,2012-03-01,pre,-15.766300914774803
PE,2012-04-01,pre,1.7546958363815293
PE,2012-05-01,pre,-3.5201492079312686
PE,2012-06-01,pre,-0.97092822093839
PE,2012-07-01,pre,-1.0241679130767523
PE,2012-08-01,pre,-4.307424548331909
PE,2012-09-01,pre,-1.5943139456783229
PE,2012-10-01,pre,-3.539817404415487
PE,2012-11-01,pre,-5.197485056770432
PE,2012-12-01,pre,-0.5588195252463777
PE,2013-01-01,pre,3.804275793281221
PE,2013-02-01,pre,6.406998044639494
PE,2013-03-01,pre,14.11035565917291
PE,2013-04-01,pre,1.7054599361838427
PE,2013-05-01,pre,-1.810788509701183
PE,2013-06-01,pre,6.6745324467489695
PE,2013-07-01,pre,-2.9123990458767253
PE,2013-08-01,pre,-17.248029429782918
PE,2013-09-01,pre,14.110468108472446
PE,2013-10-01,pre,11.17014255585201
PE,2013-11-01,pre,9.17790616713711
PE,2013-12-01,pre,-18.350198786411312
PE,2014-01-01,pre,1.6410236446083672
PE,2014-02-01,pre,10.344410010990458
PE,2014-03-01,pre,7.442744446385092
PE,2014-04-01,post,-2.677073732156998
PE,2014-05-01,post,-8.110248228906215
PE,2014-06-01,post,-9.329336201683645
PE,2014-07-01,post,1.015184108516138
PE,2014-08-01,post,-1.7080025804195884
PE,2014-09-01,post,-8.861427655302009
PE,2014-10-01,post,-6.0413838956028485
PE,2014-11-01,post,-5.009263901702411
PE,2014-12-01,post,-64.7643024834149
PE,2015-01-01,post,-12.162135106511386
PE,2015-02-01,post,-12.082185981718595
PE,2015-03-01,post,-15.09389154293578
PE,2015-04-01,post,-14.01843460062625
PE,2015-05-01,post,-11.275199503091528
PE,2015-06-01,post,-2.144961743777003
PE,2015-07-01,post,10.797490996211963
PE,2015-08-01,post,-21.123544488274916
PE,2015-09-01,post,-7.574903094787544
PE,2015-10-01,post,-11.344544567741337
PE,2015-11-01,post,-20.193661233175334
PE,2015-12-01,post,-13.255530289999314
PE,2016-01-01,post,7.5015484270629145
PE,2016-02-01,post,-23.287165531022623
PE,2016-03-01,post,-29.314995361029872
PI,2011-04-01,pre,-6.832977892336231
PI,2011-05-01,pre,6.696145008663137
PI,2011-06-01,pre,4.941584250007594
PI,2011-07-01,pre,-2.212696281465128
PI,2011-08-01,pre,2.701001471761032
PI,2011-09-01,pre,-11.340714109545672
PI,2011-10-01,pre,-11.937697032908517
PI,2011-11-01,pre,-0.3747951941486747
PI,2011-12-01,pre,-14.489820214065418
PI,2012-01-01,pre,-2.547685278547789
PI,2012-02-01,pre,-3.647372767336151
PI,2012-03-01,pre,-15.74859576612377
PI,2012-04-01,pre,1.6706591200108392
PI,2012-05-01,pre,-3.5366924767670014
PI,2012-06-01,pre,-1.0253943415297329
PI,2012-07-01,pre,-1.0071538733968737
PI,2012-08-01,pre,-4.314254985182544
PI,2012-09-01,pre,-1.6056660060675085
PI,2012-10-01,pre,-3.5451503966211817
PI,2012-11-01,pre,-5.162435998365311
PI,2012-12-01,pre,-0.5798778882052034
PI,2013-01-01,pre,3.7436458247831297
PI,2013-02-01,pre,6.409670690664797
PI,2013-03-01,pre,14.105862531932331
PI,2013-04-01,pre,1.6421312565776702
PI,2013-05-01,pre,-1.8098350046568044
PI,2013-06-01,pre,6.820563583029866
PI,2013-07-01,pre,-2.857353650314508
PI,2013-08-01,pre,-17.187658677577673
PI,2013-09-01,pre,14.189952949967392
PI,2013-10-01,pre,11.086232336404748
PI,2013-11-01,pre,9.123055050725696
PI,2013-12-01,pre,-18.149221225135335
PI,2014-01-01,pre,1.5344702255425489
PI,2014-02-01,pre,10.302501791300386
PI,2014-03-01,pre,7.529665857177633
PI,2014-04-01,post,-2.62963273423361
PI,2014-05-01,post,-8.14885517587939
PI,2014-06-01,post,-9.373589200231294
PI,2014-07-01,post,0.9682988217181787
PI,2014-08-01,post,-1.6944780357706009
PI,2014-09-01,post,-8.81099695132491
PI,2014-10-01,post,-6.012936698090044
PI,2014-11-01,post,-5.070654140417872
PI,2014-12-01,post,-64.23467026918686
PI,2015-01-01,post,-12.142866911508719
PI,2015-02-01,post,-12.05393383447992
PI,2015-03-01,post,-15.010658683528845
PI,2015-04-01,post,-13.882004557697854
PI,2015-05-01,post,-11.09553228895308
PI,2015-06-01,post,-1.9827980489439767
PI,2015-07-01,post,10.946392736557044
PI,2015-08-01,post,-21.010655568756988
PI,2015-09-01,post,-7.422724615054875
PI,2015-10-01,post,-11.182424797344481
PI,2015-11-01,post,-20.115282910622483
PI,2015-12-01,post,-13.220453844170237
PI,2016-01-01,post,7.48312045298394
PI,2016-02-01,post,-23.10313423781551
PI,2016-03-01,post,-29.180253331079342
PR,2011-04-01,pre,-13.752830932985603
PR,2011-05-01,pre,10.357244633994071
PR,2011-06-01,pre,1.2015027042830866
PR,2011-07-01,pre,-6.325899131051045
PR,2011-08-01,pre,-1.2476548594974304
PR,2011-09-01,pre,-12.478893022642069
PR,2011-10-01,pre,-13.226892532667222
PR,2011-11-01,pre,-7.480625281034463
PR,2011-12-01,pre,-17.35835776464822
PR,2012-01-01,pre,-6.3835881842840365
PR,2012-02-01,pre,-4.343752460920854
PR,2012-03-01,pre,-15.287800219321383
PR,2012-04-01,pre,-1.0030566138385382
PR,2012-05-01,pre,-1.0734505202870253
PR,2012-06-01,pre,-3.100732613190445
PR,2012-07-01,pre,6.5955493457967975
PR,2012-08-01,pre,-2.5895797997256693
PR,2012-09-01,pre,-0.2762832582723149
PR,2012-10-01,pre,-2.4781803217765344
PR,2012-11-01,pre,-4.06535558456406
PR,2012-12-01,pre,-5.042165453229586
PR,2013-01-01,pre,-0.5642038140287013
PR,2013-02-01,pre,6.279811689829472
PR,2013-03-01,pre,13.974700978490489
PR,2013-04-01,pre,3.1302565632533685
PR,2013-05-01,pre,-3.2546261664317058
PR,2013-06-01,pre,19.20215478472406
PR,2013-07-01,pre,0.4722823425138074
PR,2013-08-01,pre,-14.152451024608155
PR,2013-09-01,pre,17.53198184237462
PR,2013-10-01,pre,10.093746865218066
PR,2013-11-01,pre,8.344005326150352
PR,2013-12-01,pre,8.642850415830083
PR,2014-01-01,pre,-7.060238871810668
PR,2014-02-01,pre,6.667090121447586
PR,2014-03-01,pre,7.429814020269561
PR,2014-04-01,post,1.4437744887664792
PR,2014-05-01,post,-9.960463946043149
PR,2014-06-01,post,-12.277909618827096
PR,2014-07-01,post,-2.088125980326396
PR,2014-08-01,post,-2.9340193206171534
PR,2014-09-01,post,-6.422679286475557
PR,2014-10-01,post,-3.745783488673851
PR,2014-11-01,post,-12.763285753088866
PR,2014-12-01,post,-9.049161916647847
PR,2015-01-01,post,-10.883137470976038
PR,2015-02-01,post,-11.035940201358557
PR,2015-03-01,post,-6.959480174236177
PR,2015-04-01,post,-7.526102389675799
PR,2015-05-01,post,0.5032947637229768
PR,2015-06-01,post,8.915342478348634
PR,2015-07-01,post,22.277787505816462
PR,2015-08-01,post,-9.895094872631631
PR,2015-09-01,post,10.48020013390331
PR,2015-10-01,post,1.9712212913188978
PR,2015-11-01,post,-5.31074274235732
PR,2015-12-01,post,-4.608751559498899
PR,2016-01-01,post,2.9624628961343262
PR,2016-02-01,post,-11.144142358312791
PR,2016-03-01,post,-15.522423371721914
RN,2011-04-01,pre,-7.932409409775431
RN,2011-05-01,pre,10.454107259682843
RN,2011-06-01,pre,4.4696251231410145
RN,2011-07-01,pre,-2.001298094437459
RN,2011-08-01,pre,3.408656637462201
RN,2011-09-01,pre,-10.911240024813935
RN,2011-10-01,pre,-9.884426968490288
RN,2011-11-01,pre,-0.4746637548968522
RN,2011-12-01,pre,-14.263306499116823
RN,2012-01-01,pre,-1.3434732785120502
RN,2012-02-01,pre,-3.631709627494189
RN,2012-03-01,pre,-15.53041754562227
RN,2012-04-01,pre,0.9951885103558595
RN,2012-05-01,pre,-3.8623509220574306
RN,2012-06-01,pre,-1.6023964349892026
RN,2012-07-01,pre,-1.1526154647891076
RN,2012-08-01,pre,-4.431794562644626
RN,2012-09-01,pre,-1.682600826650372
RN,2012-10-01,pre,-3.5967552012647843
RN,2012-11-01,pre,-4.70233799836825
RN,2012-12-01,pre,-0.5773706372209233
RN,2013-01-01,pre,2.7012638107541136
RN,2013-02-01,pre,5.946666385332719
RN,2013-03-01,pre,14.011035595526579
RN,2013-04-01,pre,0.9054372813890268
RN,2013-05-01,pre,-1.8270722213919726
RN,2013-06-01,pre,8.681631785061398
RN,2013-07-01,pre,-2.5667192502006344
RN,2013-08-01,pre,-16.789419612932704
RN,2013-09-01,pre,15.104882343363641
RN,2013-10-01,pre,9.772948470952997
RN,2013-11-01,pre,8.282599926372939
RN,2013-12-01,pre,-17.731289928329204
RN,2014-01-01,pre,0.16874985109737395
RN,2014-02-01,pre,9.43533462140141
RN,2014-03-01,pre,8.49631516560936
RN,2014-04-01,post,-2.472676883756776
RN,2014-05-01,post,-8.5380485994977
RN,2014-06-01,post,-9.79183618736468
RN,2014-07-01,post,0.48470021169410415
RN,2014-08-01,post,-1.613922593694241
RN,2014-09-01,post,-8.47117770603245
RN,2014-10-01,post,-5.918482614778867
RN,2014-11-01,post,-5.5267843126082425
RN,2014-12-01,post,-60.541656732943466
RN,2015-01-01,post,-11.792556086901698
RN,2015-02-01,post,-11.639525271000196
RN,2015-03-01,post,-14.134047880000736
RN,2015-04-01,post,-12.549516659737918
RN,2015-05-01,post,-9.56063683232756
RN,2015-06-01,post,-0.6433982425476756
RN,2015-07-01,post,12.08169713299273
RN,2015-08-01,post,-20.165578676616633
RN,2015-09-01,post,-6.649260196997403
RN,2015-10-01,post,-9.856300461345285
RN,2015-11-01,post,-19.89298740050785
RN,2015-12-01,post,-13.446305198724389
RN,2016-01-01,post,7.5353240744632615
RN,2016-02-01,post,-21.72946040969697
RN,2016-03-01,post,-28.62366534043474
RO,2011-04-01,pre,-6.728749191871714
RO,2011-05-01,pre,6.677408105718854
RO,2011-06-01,pre,4.97886237843025
RO,2011-07-01,pre,-2.140228908445323
RO,2011-08-01,pre,2.7261923840350732
RO,2011-09-01,pre,-11.333927747255586
RO,2011-10-01,pre,-12.014019899870618
RO,2011-11-01,pre,-0.34019104051557747
RO,2011-12-01,pre,-14.52245407972049
RO,2012-01-01,pre,-2.518514187725401
RO,2012-02-01,pre,-3.667451730202771
RO,2012-03-01,pre,-15.76331284651448
RO,2012-04-01,pre,1.7557439896960716
RO,2012-05-01,pre,-3.5705284515785536
RO,2012-06-01,pre,-0.975693890711824
RO,2012-07-01,pre,-1.1248850882165868
RO,2012-08-01,pre,-4.330899714690929
RO,2012-09-01,pre,-1.6279550909081593
RO,2012-10-01,pre,-3.5371349612424297
RO,2012-11-01,pre,-5.169748764205536
RO,2012-12-01,pre,-0.47884506874737554
RO,2013-01-01,pre,3.7463121259134198
RO,2013-02-01,pre,6.34591820787702
RO,2013-03-01,pre,14.107424525222058
RO,2013-04-01,pre,1.6598761169537113
RO,2013-05-01,pre,-1.790578011957166
RO,2013-06-01,pre,6.768116638717942
RO,2013-07-01,pre,-2.9604410911289847
RO,2013-08-01,pre,-17.27518410116349
RO,2013-09-01,pre,14.149117292371585
RO,2013-10-01,pre,11.104218432392742
RO,2013-11-01,pre,9.10725233704872
RO,2013-12-01,pre,-18.711909171416636
RO,2014-01-01,pre,1.6198412392428452
RO,2014-02-01,pre,10.290446813628108
RO,2014-03-01,pre,7.45775972420347
RO,2014-04-01,post,-2.763615385769498
RO,2014-05-01,post,-8.141556124033855
RO,2014-06-01,post,-9.374386988017505
RO,2014-07-01,post,0.991290299223607
RO,2014-08-01,post,-1.7218609071640856
RO,2014-09-01,post,-8.919760954665207
RO,2014-10-01,post,-6.127254922495524
RO,2014-11-01,post,-4.989913532691531
RO,2014-12-01,post,-65.3045268330302
RO,2015-01-01,post,-12.191312128104329
RO,2015-02-01,post,-12.106508770395322
RO,2015-03-01,post,-15.176622443771748
RO,2015-04-01,post,-14.077547044719381
RO,2015-05-01,post,-11.396408041985723
RO,2015-06-01,post,-2.249145458281049
RO,2015-07-01,post,10.683575112966963
RO,2015-08-01,post,-21.260524657124307
RO,2015-09-01,post,-7.783007950520556
RO,2015-10-01,post,-11.49032798047179
RO,2015-11-01,post,-20.408680505195434
RO,2015-12-01,post,-13.440838250194219
RO,2016-01-01,post,7.463974625602816
RO,2016-02-01,post,-23.406272668324902
RO,2016-03-01,post,-29.518932561013514
RR,2011-04-01,pre,-6.78866750585604
RR,2011-05-01,pre,6.186703059541173
RR,2011-06-01,pre,4.8498659476645685
RR,2011-07-01,pre,-2.3115043129403716
RR,2011-08-01,pre,2.471994876677968
RR,2011-09-01,pre,-11.478687657851964
RR,2011-10-01,pre,-12.394165880460974
RR,2011-11-01,pre,-0.5391812541966488
RR,2011-12-01,pre,-14.762877270904113
RR,2012-01-01,pre,-2.984524084892513
RR,2012-02-01,pre,-3.923762775031804
RR,2012-03-01,pre,-15.816785326087938
RR,2012-04-01,pre,2.016616553541354
RR,2012-05-01,pre,-3.4009097499418033
RR,2012-06-01,pre,-0.8672238891548432
RR,2012-07-01,pre,-0.9023250790653776
RR,2012-08-01,pre,-4.229511965801095
RR,2012-09-01,pre,-1.4907747132450595
RR,2012-10-01,pre,-3.441520206508727
RR,2012-11-01,pre,-5.18293077268234
RR,2012-12-01,pre,-0.5423270938896678
RR,2013-01-01,pre,3.662501729929602
RR,2013-02-01,pre,6.207835173343085
RR,2013-03-01,pre,14.144803584786814
RR,2013-04-01,pre,2.0044706040314395
RR,2013-05-01,pre,-1.8775067508987036
RR,2013-06-01,pre,6.872037223723311
RR,2013-07-01,pre,-3.0874923747236096
RR,2013-08-01,pre,-17.430638306605687
RR,2013-09-01,pre,14.021094274893585
RR,2013-10-01,pre,11.255971238251448
RR,2013-11-01,pre,9.199559349346089
RR,2013-12-01,pre,-18.691763597591915
RR,2014-01-01,pre,1.5669892230473295
RR,2014-02-01,pre,10.120117065533634
RR,2014-03-01,pre,7.068467583522676
RR,2014-04-01,post,-2.8140201694636175
RR,2014-05-01,post,-8.051990419513942
RR,2014-06-01,post,-9.28233452213479
RR,2014-07-01,post,1.0628051093639215
RR,2014-08-01,post,-1.8212056233806493
RR,2014-09-01,post,-9.032416176346203
RR,2014-10-01,post,-6.156648697864171
RR,2014-11-01,post,-5.085763955026721
RR,2014-12-01,post,-65.18392892293772
RR,2015-01-01,post,-12.125968365320489
RR,2015-02-01,post,-12.083191236858482
RR,2015-03-01,post,-15.049673914623867
RR,2015-04-01,post,-14.28372778452598
RR,2015-05-01,post,-11.594464293325103
RR,2015-06-01,post,-2.413959394619809
RR,2015-07-01,post,10.578671588472247
RR,2015-08-01,post,-21.204476312794498
RR,2015-09-01,post,-7.690335637142027
RR,2015-10-01,post,-11.535429463924828
RR,2015-11-01,post,-20.109871679966858
RR,2015-12-01,post,-13.012971322285296
RR,2016-01-01,post,7.468560906209035
RR,2016-02-01,post,-23.662211339241395
RR,2016-03-01,post,-29.563106279894726
RS,2011-04-01,pre,-6.758328837047969
RS,2011-05-01,pre,6.627318426942395
RS,2011-06-01,pre,4.943417752393032
RS,2011-07-01,pre,-2.1776891821350546
RS,2011-08-01,pre,2.6691198280252877
RS,2011-09-01,pre,-11.359739388240428
RS,2011-10-01,pre,-12.096948232093439
RS,2011-11-01,pre,-0.4104594766897094
RS,2011-12-01,pre,-14.588326845159088
RS,2012-01-01,pre,-2.601186440509764
RS,2012-02-01,pre,-3.7127784035050695
RS,2012-03-01,pre,-15.77215300967805
RS,2012-04-01,pre,1.7933227304587263
RS,2012-05-01,pre,-3.535224954074664
RS,2012-06-01,pre,-0.9624250436968111
RS,2012-07-01,pre,-1.0709732942750065
RS,2012-08-01,pre,-4.30886184556266
RS,2012-09-01,pre,-1.603935425565595
RS,2012-10-01,pre,-3.512084800379398
RS,2012-11-01,pre,-5.159791327610293
RS,2012-12-01,pre,-0.4909124477570401
RS,2013-01-01,pre,3.711493380957677
RS,2013-02-01,pre,6.317374578114681
RS,2013-03-01,pre,14.118221937594768
RS,2013-04-01,pre,1.7258703431573679
RS,2013-05-01,pre,-1.8061830055355586
RS,2013-06-01,pre,6.846223771972234
RS,2013-07-01,pre,-2.976831812722793
RS,2013-08-01,pre,-17.294732556002884
RS,2013-09-01,pre,14.144538556943985
RS,2013-10-01,pre,11.124084553294779
RS,2013-11-01,pre,9.111371861525328
RS,2013-12-01,pre,-18.66421162126497
RS,2014-01-01,pre,1.5824344286383791
RS,2014-02-01,pre,10.239976829892356
