dropped_donor,period_date,analysis_period,loo_gap
BA,2013-03-01,pre,4.174535464440751
BA,2013-04-01,pre,3.033446752273605
BA,2013-05-01,pre,2.303041462307263
BA,2013-06-01,pre,0.632470571613581
BA,2013-07-01,pre,1.8822346320150274
BA,2013-08-01,pre,1.8567753375122038
BA,2013-09-01,pre,1.3430811571102481
BA,2013-10-01,pre,0.4035173030098491
BA,2013-11-01,pre,2.305511376528088
BA,2013-12-01,pre,-0.5361597666604752
BA,2014-01-01,pre,-0.031420367364546564
BA,2014-02-01,pre,1.6466988956858444
BA,2014-03-01,pre,0.7375965344070607
BA,2014-04-01,post,3.667714255601993
BA,2014-05-01,post,4.023237249004254
BA,2014-06-01,post,5.936403723969832
BA,2014-07-01,post,5.411993461151994
BA,2014-08-01,post,4.929403749022313
BA,2014-09-01,post,4.740384255856284
BA,2014-10-01,post,5.517724443511611
BA,2014-11-01,post,3.0805302167638047
BA,2014-12-01,post,3.9584254997830044
BA,2015-01-01,post,2.2756581000917038
BA,2015-02-01,post,3.3257197600713084
BA,2015-03-01,post,1.4707844153479641
BA,2015-04-01,post,0.8502164083507182
BA,2015-05-01,post,3.3453734500650825
BA,2015-06-01,post,2.7371848163833334
BA,2015-07-01,post,4.959348686788374
BA,2015-08-01,post,5.024947618499937
BA,2015-09-01,post,4.623564406004007
BA,2015-10-01,post,5.993321276877751
BA,2015-11-01,post,7.297935363913339
BA,2015-12-01,post,8.215314986675438
BA,2016-01-01,post,3.422575914788169
BA,2016-02-01,post,3.7204140243648425
BA,2016-03-01,post,4.606324988002044
CE,2011-04-01,pre,6.549729264386073
CE,2011-05-01,pre,6.008207860204351
CE,2011-06-01,pre,3.475675707002125
CE,2011-07-01,pre,3.751003815892588
CE,2011-08-01,pre,3.5887441320939075
CE,2011-09-01,pre,4.685513438303445
CE,2011-10-01,pre,4.3596234098706645
CE,2011-11-01,pre,2.647529827174509
CE,2011-12-01,pre,0.45837169405920974
CE,2012-01-01,pre,-0.32653658941988795
CE,2012-02-01,pre,0.01749119083648054
CE,2012-03-01,pre,1.7894490238723506
CE,2012-04-01,pre,0.8037038466967203
CE,2012-05-01,pre,0.18460672041705095
CE,2012-06-01,pre,2.5437181681365644
CE,2012-07-01,pre,1.7412467931898732
CE,2012-08-01,pre,1.0375995255638344
CE,2012-09-01,pre,1.0001717590743198
CE,2012-10-01,pre,1.137303072953486
CE,2012-11-01,pre,0.3944551889664325
CE,2012-12-01,pre,3.213997386085964
CE,2013-01-01,pre,1.01008472205163
CE,2013-02-01,pre,2.122533797350883
CE,2013-03-01,pre,4.305262797878129
CE,2013-04-01,pre,3.162431947371914
CE,2013-05-01,pre,2.4293813765186343
CE,2013-06-01,pre,0.7823034471387729
CE,2013-07-01,pre,2.0307824000044263
CE,2013-08-01,pre,2.0029705720274222
CE,2013-09-01,pre,1.514255625548813
CE,2013-10-01,pre,0.5556953738152686
CE,2013-11-01,pre,2.452648363620881
CE,2013-12-01,pre,-0.3678128203852111
CE,2014-01-01,pre,0.12047093172189705
CE,2014-02-01,pre,1.8236652462529435
CE,2014-03-01,pre,0.896359778763852
CE,2014-04-01,post,3.8091467613428307
CE,2014-05-01,post,4.175945860983873
CE,2014-06-01,post,6.103998999795039
CE,2014-07-01,post,5.5572696786169615
CE,2014-08-01,post,5.08370671005693
CE,2014-09-01,post,4.871986670749621
CE,2014-10-01,post,5.660788054925376
CE,2014-11-01,post,3.2015711523602306
CE,2014-12-01,post,4.0880300251373
CE,2015-01-01,post,2.4206643192331967
CE,2015-02-01,post,3.4516826644108107
CE,2015-03-01,post,1.6069942235952084
CE,2015-04-01,post,0.9857576365628375
CE,2015-05-01,post,3.4902002853688714
CE,2015-06-01,post,2.8702533024870007
CE,2015-07-01,post,5.11146338357355
CE,2015-08-01,post,5.179606687303476
CE,2015-09-01,post,4.79089759713365
CE,2015-10-01,post,6.172414442866923
CE,2015-11-01,post,7.472076513905691
CE,2015-12-01,post,8.370322737165182
CE,2016-01-01,post,3.549439530863907
CE,2016-02-01,post,3.8719938624100223
CE,2016-03-01,post,4.767906001797172
DF,2011-04-01,pre,7.089082599095775
DF,2011-05-01,pre,7.3140917436289214
DF,2011-06-01,pre,4.891381835536379
DF,2011-07-01,pre,4.546645428499687
DF,2011-08-01,pre,4.197331199841955
DF,2011-09-01,pre,5.388855893491623
DF,2011-10-01,pre,5.221253676130189
DF,2011-11-01,pre,4.630686758915843
DF,2011-12-01,pre,2.2556317394892034
DF,2012-01-01,pre,1.2824862971363729
DF,2012-02-01,pre,1.023275354193089
DF,2012-03-01,pre,2.21759095163209
DF,2012-04-01,pre,0.9038178118150171
DF,2012-05-01,pre,-0.03946767244828209
DF,2012-06-01,pre,1.540603874972959
DF,2012-07-01,pre,0.8352941543438419
DF,2012-08-01,pre,0.3798512320900471
DF,2012-09-01,pre,-0.18408929266756502
DF,2012-10-01,pre,-0.009651916871021626
DF,2012-11-01,pre,-0.616051549016106
DF,2012-12-01,pre,2.04057436861153
DF,2013-01-01,pre,1.5397446245735722
DF,2013-02-01,pre,2.098318180480234
DF,2013-03-01,pre,4.415082874620211
DF,2013-04-01,pre,3.2416819478839187
DF,2013-05-01,pre,1.4991036110284597
DF,2013-06-01,pre,0.7878548397361982
DF,2013-07-01,pre,1.1881611413812436
DF,2013-08-01,pre,1.6089048501000178
DF,2013-09-01,pre,1.5084956352228005
DF,2013-10-01,pre,0.8091503115314822
DF,2013-11-01,pre,2.51364911126916
DF,2013-12-01,pre,-0.6859285942299209
DF,2014-01-01,pre,0.0867062640940901
DF,2014-02-01,pre,2.166089177421455
DF,2014-03-01,pre,0.5946601583302282
DF,2014-04-01,post,2.3852466413665923
DF,2014-05-01,post,2.9231822493181454
DF,2014-06-01,post,6.631160971602625
DF,2014-07-01,post,5.300355635179301
DF,2014-08-01,post,6.103173067162615
DF,2014-09-01,post,5.006006938724894
DF,2014-10-01,post,4.543561664637679
DF,2014-11-01,post,3.4780250002983877
DF,2014-12-01,post,5.083972453491015
DF,2015-01-01,post,4.670529871875502
DF,2015-02-01,post,6.448993204482491
DF,2015-03-01,post,4.121147309574852
DF,2015-04-01,post,5.405183097395351
DF,2015-05-01,post,6.717830967154015
DF,2015-06-01,post,5.927508290367072
DF,2015-07-01,post,7.609654415122577
DF,2015-08-01,post,7.730343328236927
DF,2015-09-01,post,8.08417542471669
DF,2015-10-01,post,9.719970440048712
DF,2015-11-01,post,10.600379357528098
DF,2015-12-01,post,11.133060142216806
DF,2016-01-01,post,5.990326557957161
DF,2016-02-01,post,6.750592275598962
DF,2016-03-01,post,7.927304918346124
ES,2011-04-01,pre,6.817750576576074
ES,2011-05-01,pre,6.221396362885855
ES,2011-06-01,pre,3.607640126692786
ES,2011-07-01,pre,4.063152981732827
ES,2011-08-01,pre,3.814709889306812
ES,2011-09-01,pre,4.855091376344319
ES,2011-10-01,pre,4.516588325810233
ES,2011-11-01,pre,2.723773217860696
ES,2011-12-01,pre,0.4876934829203492
ES,2012-01-01,pre,-0.36902062782012024
ES,2012-02-01,pre,0.08586958259772359
ES,2012-03-01,pre,1.9019458022246454
ES,2012-04-01,pre,0.9182412454379971
ES,2012-05-01,pre,0.3690559900077375
ES,2012-06-01,pre,2.7984995301475095
ES,2012-07-01,pre,1.9787525239513002
ES,2012-08-01,pre,1.2763392428786204
ES,2012-09-01,pre,1.3269514336508763
ES,2012-10-01,pre,1.4277031098797721
ES,2012-11-01,pre,0.5780109196170429
ES,2012-12-01,pre,3.6397712849738326
ES,2013-01-01,pre,0.9894424202514216
ES,2013-02-01,pre,2.2448076904855725
ES,2013-03-01,pre,4.416800737519807
ES,2013-04-01,pre,3.366870056175614
ES,2013-05-01,pre,2.577859258096069
ES,2013-06-01,pre,0.7891513301279502
ES,2013-07-01,pre,2.0121452870696572
ES,2013-08-01,pre,2.0291301447842613
ES,2013-09-01,pre,1.3638967697018956
ES,2013-10-01,pre,0.5363841101565896
ES,2013-11-01,pre,2.4057613216997282
ES,2013-12-01,pre,-0.5786600969438211
ES,2014-01-01,pre,0.08821266205407596
ES,2014-02-01,pre,1.7488078332174126
ES,2014-03-01,pre,0.785435223912458
ES,2014-04-01,post,3.877319127184407
ES,2014-05-01,post,4.185878346397175
ES,2014-06-01,post,5.988374049797571
ES,2014-07-01,post,5.490049509742818
ES,2014-08-01,post,5.020979101167882
ES,2014-09-01,post,4.9377414783745195
ES,2014-10-01,post,5.577814793392633
ES,2014-11-01,post,3.2066487639247896
ES,2014-12-01,post,3.926327269069745
ES,2015-01-01,post,2.268010848997349
ES,2015-02-01,post,3.411550175836055
ES,2015-03-01,post,1.5275181794119987
ES,2015-04-01,post,1.0085845454993745
ES,2015-05-01,post,3.3847097297325206
ES,2015-06-01,post,2.8114192107835834
ES,2015-07-01,post,4.951346191989799
ES,2015-08-01,post,4.973808361259088
ES,2015-09-01,post,4.449253773786523
ES,2015-10-01,post,5.748986563989234
ES,2015-11-01,post,7.09779723562643
ES,2015-12-01,post,8.064959347845786
ES,2016-01-01,post,3.4397940200545065
ES,2016-02-01,post,3.546097138060844
ES,2016-03-01,post,4.365619192259032
GO,2011-04-01,pre,6.328153614839465
GO,2011-05-01,pre,5.769527166401716
GO,2011-06-01,pre,3.217402434999684
GO,2011-07-01,pre,3.5415839338012205
GO,2011-08-01,pre,3.3694148732753177
GO,2011-09-01,pre,4.464850042683565
GO,2011-10-01,pre,4.11651535385181
GO,2011-11-01,pre,2.376669628558446
GO,2011-12-01,pre,0.1693609456390277
GO,2012-01-01,pre,-0.5823432667130248
GO,2012-02-01,pre,-0.2336839847652783
GO,2012-03-01,pre,1.5579073097401022
GO,2012-04-01,pre,0.5642722439392713
GO,2012-05-01,pre,-0.037180957615277066
GO,2012-06-01,pre,2.338952814224342
GO,2012-07-01,pre,1.5250854410581098
GO,2012-08-01,pre,0.8164547450139281
GO,2012-09-01,pre,0.7922897458903293
GO,2012-10-01,pre,0.934544658946507
GO,2012-11-01,pre,0.18632492947608625
GO,2012-12-01,pre,3.03939256954682
GO,2013-01-01,pre,0.7676544131279854
GO,2013-02-01,pre,1.9019849409333176
GO,2013-03-01,pre,4.07108562087484
GO,2013-04-01,pre,2.9337996530921373
GO,2013-05-01,pre,2.198881094240889
GO,2013-06-01,pre,0.5282611034337066
GO,2013-07-01,pre,1.7761602568554764
GO,2013-08-01,pre,1.7462281243110453
GO,2013-09-01,pre,1.236583303802604
GO,2013-10-01,pre,0.29066822838741757
GO,2013-11-01,pre,2.2062636705080507
GO,2013-12-01,pre,-0.6417022671077177
GO,2014-01-01,pre,-0.14124027013544094
GO,2014-02-01,pre,1.5354552583070245
GO,2014-03-01,pre,0.6219787700751738
GO,2014-04-01,post,3.580152227725719
GO,2014-05-01,post,3.914771663171763
GO,2014-06-01,post,5.828545750397822
GO,2014-07-01,post,5.309482093126832
GO,2014-08-01,post,4.816253374249442
GO,2014-09-01,post,4.631095891499001
GO,2014-10-01,post,5.411926763123759
GO,2014-11-01,post,2.955443226697099
GO,2014-12-01,post,3.8490982228089763
GO,2015-01-01,post,2.149150735760543
GO,2015-02-01,post,3.1767086085443026
GO,2015-03-01,post,1.3237720948904723
GO,2015-04-01,post,0.6762315421239293
GO,2015-05-01,post,3.198296727065852
GO,2015-06-01,post,2.585424815509441
GO,2015-07-01,post,4.842126280088806
GO,2015-08-01,post,4.90647831804435
GO,2015-09-01,post,4.501086428865392
GO,2015-10-01,post,5.858307628584313
GO,2015-11-01,post,7.170552790358755
GO,2015-12-01,post,8.105322145111373
GO,2016-01-01,post,3.3117965619335337
GO,2016-02-01,post,3.5995790732741995
GO,2016-03-01,post,4.462332344701181
MA,2011-04-01,pre,6.634581304578191
MA,2011-05-01,pre,6.094400148059222
MA,2011-06-01,pre,3.581790609353888
MA,2011-07-01,pre,3.8230425915373587
MA,2011-08-01,pre,3.6611775738778505
MA,2011-09-01,pre,4.7690671600603025
MA,2011-10-01,pre,4.4482563660861985
MA,2011-11-01,pre,2.7414726978371817
MA,2011-12-01,pre,0.5475116129970132
MA,2012-01-01,pre,-0.2371033190110694
MA,2012-02-01,pre,0.10302589085127067
MA,2012-03-01,pre,1.8508522551827582
MA,2012-04-01,pre,0.8758557911275062
MA,2012-05-01,pre,0.26219889558946363
MA,2012-06-01,pre,2.6089514650815033
MA,2012-07-01,pre,1.8218696845593456
MA,2012-08-01,pre,1.1160077675378943
MA,2012-09-01,pre,1.083198038876688
MA,2012-10-01,pre,1.211947472273252
MA,2012-11-01,pre,0.4861664718013401
MA,2012-12-01,pre,3.2841396247622043
MA,2013-01-01,pre,1.083263535996764
MA,2013-02-01,pre,2.1918678192099463
MA,2013-03-01,pre,4.393428141001991
MA,2013-04-01,pre,3.242233548060483
MA,2013-05-01,pre,2.5191070339500214
MA,2013-06-01,pre,0.8718624479406287
MA,2013-07-01,pre,2.1244320670923997
MA,2013-08-01,pre,2.1016488801640207
MA,2013-09-01,pre,1.6097075008633226
MA,2013-10-01,pre,0.6577345847893667
MA,2013-11-01,pre,2.5387211178496187
MA,2013-12-01,pre,-0.2734067905050068
MA,2014-01-01,pre,0.2170029224308223
MA,2014-02-01,pre,1.9196708984266024
MA,2014-03-01,pre,1.004220972492604
MA,2014-04-01,post,3.8772095072115604
MA,2014-05-01,post,4.269989471541834
MA,2014-06-01,post,6.199761999496019
MA,2014-07-01,post,5.648746685216167
MA,2014-08-01,post,5.185802683126894
MA,2014-09-01,post,4.9684227196804045
MA,2014-10-01,post,5.755862198776597
MA,2014-11-01,post,3.3226163995301334
MA,2014-12-01,post,4.1929804731219775
MA,2015-01-01,post,2.543457629966042
MA,2015-02-01,post,3.6038061983934
MA,2015-03-01,post,1.7560003718264738
MA,2015-04-01,post,1.1637302159585943
MA,2015-05-01,post,3.6382313046152888
MA,2015-06-01,post,3.0246929577246675
MA,2015-07-01,post,5.223707484681668
MA,2015-08-01,post,5.294482596743578
MA,2015-09-01,post,4.914934399724487
MA,2015-10-01,post,6.313311740048064
MA,2015-11-01,post,7.604025579846933
MA,2015-12-01,post,8.480231673718862
MA,2016-01-01,post,3.6572445233662876
MA,2016-02-01,post,3.9980218731826938
MA,2016-03-01,post,4.925658590549148
MG,2011-04-01,pre,6.665817388726367
MG,2011-05-01,pre,6.105367950270477
MG,2011-06-01,pre,3.558026045752996
MG,2011-07-01,pre,3.873924783497685
MG,2011-08-01,pre,3.6827836719659075
MG,2011-09-01,pre,4.768356009777932
MG,2011-10-01,pre,4.439849198703371
MG,2011-11-01,pre,2.7019701092383883
MG,2011-12-01,pre,0.4923404846425399
MG,2012-01-01,pre,-0.31235529359290126
MG,2012-02-01,pre,0.06586532867257233
MG,2012-03-01,pre,1.8389964559876262
MG,2012-04-01,pre,0.8595541544909935
MG,2012-05-01,pre,0.26885402646543355
MG,2012-06-01,pre,2.644754220543959
MG,2012-07-01,pre,1.8451044019938792
MG,2012-08-01,pre,1.1401668343059868
MG,2012-09-01,pre,1.1356102687979899
MG,2012-10-01,pre,1.2560254482389013
MG,2012-11-01,pre,0.489001403178122
MG,2012-12-01,pre,3.376666553638131
MG,2013-01-01,pre,1.0223772901409234
MG,2013-02-01,pre,2.1811227665530737
MG,2013-03-01,pre,4.370706441750642
MG,2013-04-01,pre,3.2531127153233825
MG,2013-05-01,pre,2.508646263867263
MG,2013-06-01,pre,0.8130653692684717
MG,2013-07-01,pre,2.056007529748001
MG,2013-08-01,pre,2.0459636381033164
MG,2013-09-01,pre,1.4962428750000072
MG,2013-10-01,pre,0.5852800017729152
MG,2013-11-01,pre,2.464550914797968
MG,2013-12-01,pre,-0.4070230765739353
MG,2014-01-01,pre,0.14168280118103382
MG,2014-02-01,pre,1.8289430733593122
MG,2014-03-01,pre,0.8991139924335982
MG,2014-04-01,post,3.8486499966979864
MG,2014-05-01,post,4.209798864006572
MG,2014-06-01,post,6.097272673805591
MG,2014-07-01,post,5.565883672546931
MG,2014-08-01,post,5.0983181090057315
MG,2014-09-01,post,4.926842775956786
MG,2014-10-01,post,5.665706005413966
MG,2014-11-01,post,3.25172828893146
MG,2014-12-01,post,4.074284190425246
MG,2015-01-01,post,2.417974489880507
MG,2015-02-01,post,3.5041124441803646
MG,2015-03-01,post,1.6439891237246798
MG,2015-04-01,post,1.071117331189626
MG,2015-05-01,post,3.517252769142587
MG,2015-06-01,post,2.917006510314721
MG,2015-07-01,post,5.101031026485273
MG,2015-08-01,post,5.155586855701003
MG,2015-09-01,post,4.7277469723632635
MG,2015-10-01,post,6.091267773067997
MG,2015-11-01,post,7.403104634128738
MG,2015-12-01,post,8.312528981734516
MG,2016-01-01,post,3.5556014649264114
MG,2016-02-01,post,3.817383435613536
