dropped_donor,period_date,analysis_period,loo_gap
CE,2012-06-01,pre,0.04810310285228492
CE,2012-07-01,pre,5.268545588516272
CE,2012-08-01,pre,20.35201815979268
CE,2012-09-01,pre,12.274978398069948
CE,2012-10-01,pre,1.1952004493318764
CE,2012-11-01,pre,-10.373320672786628
CE,2012-12-01,pre,15.843952963802487
CE,2013-01-01,pre,19.472601840236077
CE,2013-02-01,pre,1.1067061757910004
CE,2013-03-01,pre,20.69167862191974
CE,2013-04-01,pre,-2.0188345121112157
CE,2013-05-01,pre,-10.594752905491344
CE,2013-06-01,pre,-3.8785343850471414
CE,2013-07-01,pre,22.543450812559684
CE,2013-08-01,pre,-1.7668722090404207
CE,2013-09-01,pre,-1.1079557912659093
CE,2013-10-01,pre,11.655562848118624
CE,2013-11-01,pre,-16.777417335122756
CE,2013-12-01,pre,18.322986784861783
CE,2014-01-01,pre,-10.204988530941046
CE,2014-02-01,pre,8.787651710668387
CE,2014-03-01,pre,-4.735589849513968
CE,2014-04-01,post,-8.41984710712553
CE,2014-05-01,post,6.596804388552008
CE,2014-06-01,post,-0.7593797022110333
CE,2014-07-01,post,-7.16622543238195
CE,2014-08-01,post,7.877917045069189
CE,2014-09-01,post,8.404760963895054
CE,2014-10-01,post,6.01287365709013
CE,2014-11-01,post,14.062589622553674
CE,2014-12-01,post,-11.375103355436018
CE,2015-01-01,post,17.832758640978447
CE,2015-02-01,post,-22.275374387490945
CE,2015-03-01,post,2.9758259806602405
CE,2015-04-01,post,2.2668421408245223
CE,2015-05-01,post,17.155237542004734
CE,2015-06-01,post,15.690256095984502
CE,2015-07-01,post,9.030099585871383
CE,2015-08-01,post,6.81780978165196
CE,2015-09-01,post,-11.901203854043239
CE,2015-10-01,post,-16.388322441502066
CE,2015-11-01,post,-0.33973778379909625
CE,2015-12-01,post,-3.324853651586313
CE,2016-01-01,post,-11.3855310372499
CE,2016-02-01,post,-13.464996540917483
CE,2016-03-01,post,-18.776271601430018
DF,2011-04-01,pre,0.04408326808744434
DF,2011-05-01,pre,4.082397574101929
DF,2011-06-01,pre,12.535609012158904
DF,2011-07-01,pre,1.66361918602826
DF,2011-08-01,pre,-4.072705417899776
DF,2011-09-01,pre,-2.1839350140392
DF,2011-10-01,pre,-3.8660548672597095
DF,2011-11-01,pre,14.875932973391281
DF,2011-12-01,pre,26.023343443240805
DF,2012-01-01,pre,11.779753604924313
DF,2012-02-01,pre,22.851963557608773
DF,2012-03-01,pre,1.3611648252071582
DF,2012-04-01,pre,13.538788223264989
DF,2012-05-01,pre,-1.4521124698274903
DF,2012-06-01,pre,0.33185318197503477
DF,2012-07-01,pre,5.151554743378503
DF,2012-08-01,pre,20.425363669311388
DF,2012-09-01,pre,12.303392232811328
DF,2012-10-01,pre,1.1684003964305667
DF,2012-11-01,pre,-10.288427886127067
DF,2012-12-01,pre,15.716293130828948
DF,2013-01-01,pre,18.88913556724199
DF,2013-02-01,pre,0.9967595962026357
DF,2013-03-01,pre,20.82760046023108
DF,2013-04-01,pre,-1.668713374482083
DF,2013-05-01,pre,-10.19555272941038
DF,2013-06-01,pre,-4.073924099555777
DF,2013-07-01,pre,22.648029986123614
DF,2013-08-01,pre,-1.910886317342424
DF,2013-09-01,pre,-1.5476254987745621
DF,2013-10-01,pre,11.708121630944474
DF,2013-11-01,pre,-16.805050485498796
DF,2013-12-01,pre,18.33386642707255
DF,2014-01-01,pre,-10.395962114118909
DF,2014-02-01,pre,9.162466485675878
DF,2014-03-01,pre,-4.488768260828629
DF,2014-04-01,post,-8.200852457944352
DF,2014-05-01,post,6.949363082345802
DF,2014-06-01,post,-0.23179838073615144
DF,2014-07-01,post,-6.969532819534027
DF,2014-08-01,post,8.358152020557572
DF,2014-09-01,post,8.669002212092515
DF,2014-10-01,post,6.202057584166442
DF,2014-11-01,post,14.893754523104441
DF,2014-12-01,post,-11.41821472407657
DF,2015-01-01,post,17.320450147977425
DF,2015-02-01,post,-22.26549689848652
DF,2015-03-01,post,3.143744901873279
DF,2015-04-01,post,2.3780335539404724
DF,2015-05-01,post,17.167684347006706
DF,2015-06-01,post,15.637174527429275
DF,2015-07-01,post,9.13691901115019
DF,2015-08-01,post,6.8145385885146545
DF,2015-09-01,post,-11.449652973882959
DF,2015-10-01,post,-16.146878745618952
DF,2015-11-01,post,-0.45012665251691786
DF,2015-12-01,post,-3.1300066576120145
DF,2016-01-01,post,-11.427546502589804
DF,2016-02-01,post,-13.904240882359172
DF,2016-03-01,post,-18.743536335828068
ES,2011-04-01,pre,-0.1215581708262583
ES,2011-05-01,pre,4.011310001214525
ES,2011-06-01,pre,13.165095603985865
ES,2011-07-01,pre,1.6289287065080025
ES,2011-08-01,pre,-3.8299374537440336
ES,2011-09-01,pre,-1.859173885258297
ES,2011-10-01,pre,-3.6642337851469176
ES,2011-11-01,pre,14.252904690772965
ES,2011-12-01,pre,26.472613145744447
ES,2012-01-01,pre,12.231051036687273
ES,2012-02-01,pre,23.205098856103675
ES,2012-03-01,pre,2.1058863755876622
ES,2012-04-01,pre,14.390661467064973
ES,2012-05-01,pre,-0.9196945803004777
ES,2012-06-01,pre,0.05276615515975425
ES,2012-07-01,pre,5.369871605315868
ES,2012-08-01,pre,20.39092541537788
ES,2012-09-01,pre,12.201169076011094
ES,2012-10-01,pre,1.2032060850255242
ES,2012-11-01,pre,-10.703731177881586
ES,2012-12-01,pre,15.865414850940718
ES,2013-01-01,pre,20.05398722707855
ES,2013-02-01,pre,1.4672827938324744
ES,2013-03-01,pre,20.647752659884407
ES,2013-04-01,pre,-2.5596417947916645
ES,2013-05-01,pre,-11.357340135763925
ES,2013-06-01,pre,-4.006049328146181
ES,2013-07-01,pre,22.29835265279021
ES,2013-08-01,pre,-1.8015555485428232
ES,2013-09-01,pre,-0.8939573087522694
ES,2013-10-01,pre,11.449681745174898
ES,2013-11-01,pre,-16.723274819485894
ES,2013-12-01,pre,18.490664546518122
ES,2014-01-01,pre,-10.372609780611345
ES,2014-02-01,pre,8.373414787605421
ES,2014-03-01,pre,-5.140201050175409
ES,2014-04-01,post,-8.943650480387152
ES,2014-05-01,post,6.135626622576093
ES,2014-06-01,post,-1.3437915038445913
ES,2014-07-01,post,-7.4987389331456
ES,2014-08-01,post,7.299604519985019
ES,2014-09-01,post,8.01939934927551
ES,2014-10-01,post,5.578512413290707
ES,2014-11-01,post,13.008349339266896
ES,2014-12-01,post,-12.21759178197346
ES,2015-01-01,post,18.36644484682763
ES,2015-02-01,post,-22.598937823825125
ES,2015-03-01,post,2.638006289812515
ES,2015-04-01,post,1.9558369399948852
ES,2015-05-01,post,17.115209752917995
ES,2015-06-01,post,15.590162074066376
ES,2015-07-01,post,9.13642740589
ES,2015-08-01,post,6.530167594628679
ES,2015-09-01,post,-12.17969508043964
ES,2015-10-01,post,-16.45335885591839
ES,2015-11-01,post,-0.6355960941852725
ES,2015-12-01,post,-3.3820044317144777
ES,2016-01-01,post,-11.306906759073485
ES,2016-02-01,post,-12.996808343469201
ES,2016-03-01,post,-18.83585064459974
GO,2011-04-01,pre,-0.24114439631729923
GO,2011-05-01,pre,4.045378819923791
GO,2011-06-01,pre,12.907143017598585
GO,2011-07-01,pre,1.5967851062707226
GO,2011-08-01,pre,-3.9446382952733643
GO,2011-09-01,pre,-2.0986897323590625
GO,2011-10-01,pre,-3.8318957575221937
GO,2011-11-01,pre,14.518526538936976
GO,2011-12-01,pre,26.151280962187684
GO,2012-01-01,pre,12.015547312832986
GO,2012-02-01,pre,23.102474812417178
GO,2012-03-01,pre,1.8295427473148358
GO,2012-04-01,pre,14.078605727650316
GO,2012-05-01,pre,-1.0928686729080752
GO,2012-06-01,pre,-0.031176710032640553
GO,2012-07-01,pre,5.28833723974698
GO,2012-08-01,pre,20.333701368666905
GO,2012-09-01,pre,12.258035759982828
GO,2012-10-01,pre,1.1956475045682229
GO,2012-11-01,pre,-10.382093783149125
GO,2012-12-01,pre,15.885753636578219
GO,2013-01-01,pre,19.629326299239466
GO,2013-02-01,pre,1.1226208696809703
GO,2013-03-01,pre,20.66312705445597
GO,2013-04-01,pre,-2.1136952306523895
GO,2013-05-01,pre,-10.684235964242044
GO,2013-06-01,pre,-3.822568885714339
GO,2013-07-01,pre,22.507170350862573
GO,2013-08-01,pre,-1.7250546378838836
GO,2013-09-01,pre,-0.9807438814166689
GO,2013-10-01,pre,11.645477239193536
GO,2013-11-01,pre,-16.785559208703205
GO,2013-12-01,pre,18.313312937724618
GO,2014-01-01,pre,-10.154748574745597
GO,2014-02-01,pre,8.669953826354094
GO,2014-03-01,pre,-4.801558120234354
GO,2014-04-01,post,-8.487366791538367
GO,2014-05-01,post,6.529649519509527
GO,2014-06-01,post,-0.9011142271926023
GO,2014-07-01,post,-7.214015407686549
GO,2014-08-01,post,7.744415629488165
GO,2014-09-01,post,8.350063259295249
GO,2014-10-01,post,5.967782628844845
GO,2014-11-01,post,13.868599936679527
GO,2014-12-01,post,-11.350005269225136
GO,2015-01-01,post,17.970259627162527
GO,2015-02-01,post,-22.26941308282546
GO,2015-03-01,post,2.9426133753214403
GO,2015-04-01,post,2.2532150803105964
GO,2015-05-01,post,17.148388662462324
GO,2015-06-01,post,15.713807021250648
GO,2015-07-01,post,8.991148080627482
GO,2015-08-01,post,6.844324486226075
GO,2015-09-01,post,-12.022882551312613
GO,2015-10-01,post,-16.447371787415243
GO,2015-11-01,post,-0.29958698980943765
GO,2015-12-01,post,-3.381842117660792
GO,2016-01-01,post,-11.375939268529834
GO,2016-02-01,post,-13.330339815640006
GO,2016-03-01,post,-18.80569794413801
MA,2011-04-01,pre,-0.32772674922784084
MA,2011-05-01,pre,3.918504362698183
MA,2011-06-01,pre,13.008328485963556
MA,2011-07-01,pre,1.9779199839433694
MA,2011-08-01,pre,-4.19943130385024
MA,2011-09-01,pre,-1.7962289989177727
MA,2011-10-01,pre,-3.472434135558885
MA,2011-11-01,pre,14.717511517140547
MA,2011-12-01,pre,25.734361494273017
MA,2012-01-01,pre,11.973106887491753
MA,2012-02-01,pre,22.755759067154266
MA,2012-03-01,pre,0.8908480979208306
MA,2012-04-01,pre,13.587981136371525
MA,2012-05-01,pre,-0.9011579981914668
MA,2012-06-01,pre,0.07784120888668333
MA,2012-07-01,pre,4.991784093850287
MA,2012-08-01,pre,21.047077616743515
MA,2012-09-01,pre,12.25185877206
MA,2012-10-01,pre,1.1400600980299611
MA,2012-11-01,pre,-10.434024713214766
MA,2012-12-01,pre,15.880036069432428
MA,2013-01-01,pre,18.807029796426576
MA,2013-02-01,pre,1.5612065314047952
MA,2013-03-01,pre,21.63789415371917
MA,2013-04-01,pre,-0.9335893418859271
MA,2013-05-01,pre,-10.21638365014722
MA,2013-06-01,pre,-4.21770303450103
MA,2013-07-01,pre,22.35382332201362
MA,2013-08-01,pre,-2.182330668027231
MA,2013-09-01,pre,-1.3821212026158767
MA,2013-10-01,pre,11.603252735069995
MA,2013-11-01,pre,-16.71580706793958
MA,2013-12-01,pre,18.255707782942274
MA,2014-01-01,pre,-10.620799918591715
MA,2014-02-01,pre,8.923912715731719
MA,2014-03-01,pre,-4.5654803713991745
MA,2014-04-01,post,-7.740710347104013
MA,2014-05-01,post,7.009555444614127
MA,2014-06-01,post,-0.290618035057852
MA,2014-07-01,post,-7.023657774277344
MA,2014-08-01,post,8.259013457402414
MA,2014-09-01,post,8.490361361264192
MA,2014-10-01,post,6.265850723858397
MA,2014-11-01,post,14.566533074462114
MA,2014-12-01,post,-12.237659016500501
MA,2015-01-01,post,17.26886896393842
MA,2015-02-01,post,-21.860035535706835
MA,2015-03-01,post,3.2895024556241355
MA,2015-04-01,post,2.3321835833758975
MA,2015-05-01,post,17.93279507724993
MA,2015-06-01,post,16.087876636390792
MA,2015-07-01,post,9.005716580879309
MA,2015-08-01,post,7.15624107108502
MA,2015-09-01,post,-11.581846979848518
MA,2015-10-01,post,-16.31134294075528
MA,2015-11-01,post,-0.4181160366931369
MA,2015-12-01,post,-3.173100359723975
MA,2016-01-01,post,-11.198190408086322
MA,2016-02-01,post,-13.559279632001559
MA,2016-03-01,post,-18.892215963269628
MG,2011-04-01,pre,-0.17441470570401485
MG,2011-05-01,pre,4.017549122337002
MG,2011-06-01,pre,12.988167346399429
MG,2011-07-01,pre,1.5943158620885107
MG,2011-08-01,pre,-3.942482299679927
MG,2011-09-01,pre,-2.0225726120944394
MG,2011-10-01,pre,-3.7613607581014676
MG,2011-11-01,pre,14.40965154641006
MG,2011-12-01,pre,26.335926665764003
MG,2012-01-01,pre,12.070954453715892
MG,2012-02-01,pre,23.11318294394026
MG,2012-03-01,pre,1.8916548316726747
MG,2012-04-01,pre,14.18120806749338
MG,2012-05-01,pre,-1.0624227666947732
MG,2012-06-01,pre,0.06582596806314456
MG,2012-07-01,pre,5.298421787912094
MG,2012-08-01,pre,20.38156250042173
MG,2012-09-01,pre,12.219772825996442
MG,2012-10-01,pre,1.1866692755606127
MG,2012-11-01,pre,-10.53132937523491
MG,2012-12-01,pre,15.859471500701478
MG,2013-01-01,pre,19.76063916482693
MG,2013-02-01,pre,1.2807119119920394
MG,2013-03-01,pre,20.689596618370647
MG,2013-04-01,pre,-2.301790286542028
MG,2013-05-01,pre,-10.969208613301634
MG,2013-06-01,pre,-3.958907199122289
MG,2013-07-01,pre,22.39844027428608
MG,2013-08-01,pre,-1.7915675509652589
MG,2013-09-01,pre,-1.002830984259563
MG,2013-10-01,pre,11.549293679757131
MG,2013-11-01,pre,-16.77443638708493
MG,2013-12-01,pre,18.407613644546306
MG,2014-01-01,pre,-10.31528186781813
MG,2014-02-01,pre,8.55137685360836
MG,2014-03-01,pre,-4.946805792271617
MG,2014-04-01,post,-8.715508362520303
MG,2014-05-01,post,6.406045695647548
MG,2014-06-01,post,-1.053134587740872
MG,2014-07-01,post,-7.332349741871253
MG,2014-08-01,post,7.576841214880713
MG,2014-09-01,post,8.232065809055698
MG,2014-10-01,post,5.789629273868862
MG,2014-11-01,post,13.572581979629923
MG,2014-12-01,post,-11.83322929052764
MG,2015-01-01,post,18.098635846570787
MG,2015-02-01,post,-22.44378384925365
MG,2015-03-01,post,2.8159773740423555
MG,2015-04-01,post,2.125351820693961
MG,2015-05-01,post,17.12764117326754
MG,2015-06-01,post,15.645133942315415
MG,2015-07-01,post,9.080971613925662
MG,2015-08-01,post,6.696971065453766
MG,2015-09-01,post,-12.027604024618931
MG,2015-10-01,post,-16.39843755649799
MG,2015-11-01,post,-0.4978683217733302
