pseudo_treated_state,period_date,event_time,augmented_gap
MT,2017-08-01,-16,-4.7675252949019864e-5
MT,2017-09-01,-15,0.0029603291908406604
MT,2017-10-01,-14,2.7825727783259424e-5
MT,2017-11-01,-13,8.604446584472569e-4
MT,2017-12-01,-12,-0.006008751949461377
MT,2018-01-01,-11,1.3702089239497894e-4
MT,2018-02-01,-10,0.008367182774003723
MT,2018-03-01,-9,0.0016978512262575407
MT,2018-04-01,-8,0.003994393572923194
MT,2018-05-01,-7,-0.006206817948553933
MT,2018-06-01,-6,-1.5365531599975668e-5
MT,2018-07-01,-5,0.0019638019992447298
MT,2018-08-01,-4,-8.74501617404988e-5
MT,2018-09-01,-3,-0.0031453097432709853
MT,2018-10-01,-2,-0.0015749656535524181
MT,2018-11-01,-1,0.003475758641411808
MT,2018-12-01,0,-0.0049675994602997875
MT,2019-01-01,1,-0.006063400786211481
MT,2019-02-01,2,-0.004518503461631518
MT,2019-03-01,3,-0.00315798660026978
MT,2019-04-01,4,3.632768652295226e-5
MT,2019-05-01,5,0.0030349786566592485
MT,2019-06-01,6,0.00906659957990108
MT,2019-07-01,7,0.010361112448004306
MT,2019-08-01,8,0.016269469105417933
MT,2019-09-01,9,0.02730606385507084
MT,2019-10-01,10,0.03445200526135217
MT,2019-11-01,11,0.03473328637052919
MT,2019-12-01,12,0.018196042597323547
MT,2020-01-01,13,0.015031350275140909
MT,2020-02-01,14,0.007547376509541515
MT,2020-03-01,15,0.016197908732497268
MT,2020-04-01,16,0.038841965686869706
MT,2020-05-01,17,0.07584337883725478
MT,2020-06-01,18,0.07189062416951053
MT,2020-07-01,19,0.06394931664285242
MT,2020-08-01,20,0.05808190836049221
MT,2020-09-01,21,0.03566037262514676
MT,2020-10-01,22,0.013471810889123859
MT,2020-11-01,23,-0.014655158402733903
PA,2016-05-01,-31,8.027816957536515e-4
PA,2016-06-01,-30,0.007941764692411368
PA,2016-07-01,-29,-0.001745628616478534
PA,2016-08-01,-28,-0.011736503867707526
PA,2016-09-01,-27,0.013303438897356301
PA,2016-10-01,-26,0.01206439992850683
PA,2016-11-01,-25,-0.00677455578063757
PA,2016-12-01,-24,-0.0015043500534304144
PA,2017-01-01,-23,-0.004235357922049765
PA,2017-02-01,-22,-0.008021164801828462
PA,2017-03-01,-21,-0.0031302729527071804
PA,2017-04-01,-20,-0.0019469690628168834
PA,2017-05-01,-19,-0.003057977960862601
PA,2017-06-01,-18,-0.0018363495897482096
PA,2017-07-01,-17,0.0068329699850124825
PA,2017-08-01,-16,-0.006715689015026172
PA,2017-09-01,-15,-0.009543750152285924
PA,2017-10-01,-14,-0.00983816397929882
PA,2017-11-01,-13,-0.0015871384014207734
PA,2017-12-01,-12,-0.009854459715493036
PA,2018-01-01,-11,-5.61695743106938e-4
PA,2018-02-01,-10,-0.0015837556177515921
PA,2018-03-01,-9,-0.008516215532622162
PA,2018-04-01,-8,-0.01559765869669505
PA,2018-05-01,-7,-0.0063855140223285645
PA,2018-06-01,-6,0.0014118976647754522
PA,2018-07-01,-5,-3.034574844660298e-4
PA,2018-08-01,-4,-0.004296518997628063
PA,2018-09-01,-3,0.011626145361291584
PA,2018-10-01,-2,5.263252276588304e-4
PA,2018-11-01,-1,0.001835401943513837
PA,2018-12-01,0,-0.010498563255597837
PA,2019-01-01,1,-0.018960705541564593
PA,2019-02-01,2,-0.024707682966355726
PA,2019-03-01,3,-0.0308109784833146
PA,2019-04-01,4,-0.026749905923488804
PA,2019-05-01,5,-0.03112064491629596
PA,2019-06-01,6,-0.02538604156497648
PA,2019-07-01,7,-0.019959139288847183
PA,2019-08-01,8,-0.026645115634184258
PA,2019-09-01,9,-0.020915024775647773
PA,2019-10-01,10,-0.013082075254245318
PA,2019-11-01,11,1.7054359752055603e-4
PA,2019-12-01,12,0.0018903651446420255
PA,2020-01-01,13,-0.04753579754602555
PA,2020-02-01,14,-0.03420994611171846
PA,2020-03-01,15,-0.0337019397631515
PA,2020-04-01,16,-0.017295510194802688
PA,2020-05-01,17,-0.07370887178650953
PA,2020-06-01,18,-0.07570530819973786
PA,2020-07-01,19,-0.08245024901789133
PA,2020-08-01,20,-0.10499132436404146
PA,2020-09-01,21,-0.10570461830692413
PA,2020-10-01,22,-0.11407914088495907
PA,2020-11-01,23,0.009987645537557377
PB,2016-05-01,-31,-0.005111600407565753
PB,2016-06-01,-30,0.0019476937175664233
PB,2016-07-01,-29,-0.0012250941286060524
PB,2016-08-01,-28,-0.008926448895055117
PB,2016-09-01,-27,-0.006680177626253503
PB,2016-10-01,-26,-0.0020459502096654703
PB,2016-11-01,-25,0.004818737310348098
PB,2016-12-01,-24,0.004592566049590019
PB,2017-01-01,-23,-5.98015152550424e-4
PB,2017-02-01,-22,-0.028683940501211147
PB,2017-03-01,-21,0.0018586829696776164
PB,2017-04-01,-20,0.004536092800365488
PB,2017-05-01,-19,5.628985063896863e-4
PB,2017-06-01,-18,-0.002417133768972235
PB,2017-07-01,-17,-0.003774568088299013
PB,2017-08-01,-16,0.012918674538441977
PB,2017-09-01,-15,0.004753262351049337
PB,2017-10-01,-14,0.00531966676976392
PB,2017-11-01,-13,-0.011249381766787359
PB,2017-12-01,-12,0.0021242955348403925
PB,2018-01-01,-11,7.257426926221555e-4
PB,2018-02-01,-10,-0.008986509531042408
PB,2018-03-01,-9,0.0030564313523955278
PB,2018-04-01,-8,-0.0038593349993751858
PB,2018-05-01,-7,0.001263288442269861
PB,2018-06-01,-6,-0.002374407502842679
PB,2018-07-01,-5,6.909174052793787e-4
PB,2018-08-01,-4,0.007510480622665128
PB,2018-09-01,-3,0.00600636383996811
PB,2018-10-01,-2,0.005567233695016327
PB,2018-11-01,-1,0.0015108021977816577
PB,2018-12-01,0,0.0031853634546292753
PB,2019-01-01,1,-0.018772800402901524
PB,2019-02-01,2,-0.04106072297435848
PB,2019-03-01,3,-0.05404330377068778
PB,2019-04-01,4,-0.0633446555883257
PB,2019-05-01,5,-0.07429686484879294
PB,2019-06-01,6,-0.10123418846323418
PB,2019-07-01,7,-0.10008610607263257
PB,2019-08-01,8,-0.10515834632683685
PB,2019-09-01,9,-0.10558415090529394
PB,2019-10-01,10,-0.1106770571061313
PB,2019-11-01,11,-0.08132455303729991
PB,2019-12-01,12,-0.07043861038371801
PB,2020-01-01,13,-0.049665217220032254
PB,2020-02-01,14,-0.031488968125908734
PB,2020-03-01,15,-0.024473345496852872
PB,2020-04-01,16,-0.00765808963188519
PB,2020-05-01,17,-0.004764724337903203
PB,2020-06-01,18,-0.035921334605631294
PB,2020-07-01,19,-0.05233188641213804
PB,2020-08-01,20,-0.067405525076571493
PB,2020-09-01,21,-0.0708834809049792
PB,2020-10-01,22,-0.06926876489255296
PB,2020-11-01,23,-0.0758331808399424
PE,2016-05-01,-31,0.004329413834355478
PE,2016-06-01,-30,-0.0012420288871348717
PE,2016-07-01,-29,3.1308442291422267e-4
PE,2016-08-01,-28,-5.461660545389435e-4
PE,2016-09-01,-27,-4.09620175841674e-4
PE,2016-10-01,-26,-0.0014809418826979837
PE,2016-11-01,-25,4.691294911429722e-4
PE,2016-12-01,-24,0.005401742449138602
PE,2017-01-01,-23,-0.0028245092738297117
PE,2017-02-01,-22,0.005279056748992872
PE,2017-03-01,-21,-0.0016792222350003883
PE,2017-04-01,-20,2.164353743552283e-4
PE,2017-05-01,-19,0.0030115644431303323
PE,2017-06-01,-18,4.982079529947114e-4
PE,2017-07-01,-17,0.004827687554258553
PE,2017-08-01,-16,0.0012781761476015063
PE,2017-09-01,-15,0.003967518743151821
PE,2017-10-01,-14,0.002416247604299926
PE,2017-11-01,-13,0.0025939193431163687
PE,2017-12-01,-12,-0.0032798848032431493
PE,2018-01-01,-11,5.459553619076019e-4
PE,2018-02-01,-10,0.0012733700438580797
PE,2018-03-01,-9,-6.717699795295573e-4
PE,2018-04-01,-8,-0.002504701518162733
PE,2018-05-01,-7,-0.0032628370758294167
PE,2018-06-01,-6,-3.8674302928054516e-4
PE,2018-07-01,-5,2.054268203908194e-4
PE,2018-08-01,-4,-0.002787267265327742
PE,2018-09-01,-3,-6.348333908068327e-5
PE,2018-10-01,-2,0.0034613890656620683
PE,2018-11-01,-1,-0.002516195343664762
PE,2018-12-01,0,-0.002275499842172124
PE,2019-01-01,1,-0.004176402725137862
PE,2019-02-01,2,-5.390393689221895e-4
PE,2019-03-01,3,-0.002486660070922575
PE,2019-04-01,4,-0.0025511092798291557
PE,2019-05-01,5,-0.0017214116743318186
PE,2019-06-01,6,0.0023614098369453274
PE,2019-07-01,7,0.005510397690952296
PE,2019-08-01,8,0.0107853709369099
PE,2019-09-01,9,0.012930095012205989
PE,2019-10-01,10,0.015247209280283336
PE,2019-11-01,11,0.012686039541693894
PE,2019-12-01,12,-0.01113937954443589
PE,2020-01-01,13,-0.005177737669395555
PE,2020-02-01,14,-0.0070973167778758395
PE,2020-03-01,15,0.0021292938327750477
PE,2020-04-01,16,0.003943610334378178
PE,2020-05-01,17,0.012220453411760701
PE,2020-06-01,18,0.02207722249358479
PE,2020-07-01,19,0.041366006743875694
PE,2020-08-01,20,0.05461089647079209
PE,2020-09-01,21,0.056570903467024536
PE,2020-10-01,22,0.048764095910077465
PE,2020-11-01,23,0.05688749554795702
PI,2016-05-01,-31,-0.0033064262556781188
PI,2016-06-01,-30,0.004656122861641521
PI,2016-07-01,-29,2.694851769646789e-4
PI,2016-08-01,-28,-0.011222428843016274
PI,2016-09-01,-27,6.553420170227753e-4
PI,2016-10-01,-26,0.007452417391378141
PI,2016-11-01,-25,-0.00213851744686977
PI,2016-12-01,-24,-6.284972980896697e-5
PI,2017-01-01,-23,-0.006962742198338923
PI,2017-02-01,-22,-0.006426191286126759
PI,2017-03-01,-21,-0.0033078366247742963
PI,2017-04-01,-20,-0.0034234508296577815
PI,2017-05-01,-19,0.001453244190060765
PI,2017-06-01,-18,-0.00785774746353507
PI,2017-07-01,-17,0.006378749138731266
PI,2017-08-01,-16,-0.01487427398678598
PI,2017-09-01,-15,-0.002133780862488166
PI,2017-10-01,-14,-0.0013465315376404163
PI,2017-11-01,-13,-0.010125256600868049
PI,2017-12-01,-12,0.008286467833285904
PI,2018-01-01,-11,0.0015638442143481868
PI,2018-02-01,-10,0.0015983982216880577
PI,2018-03-01,-9,-0.0046153479577357714
PI,2018-04-01,-8,-0.003471802790754097
PI,2018-05-01,-7,0.009324029546106338
PI,2018-06-01,-6,-0.0014784601818851328
PI,2018-07-01,-5,-0.0037505728221089996
PI,2018-08-01,-4,-0.003376356853550533
PI,2018-09-01,-3,0.012808554197333955
PI,2018-10-01,-2,0.006912910106545489
PI,2018-11-01,-1,-0.011140610429238862
PI,2018-12-01,0,0.004898402746245978
PI,2019-01-01,1,-0.010465140658779681
PI,2019-02-01,2,-0.03550506468911774
PI,2019-03-01,3,-0.05149410739365301
PI,2019-04-01,4,-0.08039863733559027
PI,2019-05-01,5,-0.09044528496996573
PI,2019-06-01,6,-0.12780133976221464
PI,2019-07-01,7,-0.14678850374317243
PI,2019-08-01,8,-0.15240061391294546
PI,2019-09-01,9,-0.15577624569915827
PI,2019-10-01,10,-0.1253432303636952
PI,2019-11-01,11,-0.09673089034576066
PI,2019-12-01,12,-0.07089361253231186
PI,2020-01-01,13,-0.04805999386833815
PI,2020-02-01,14,-0.032575670104724175
PI,2020-03-01,15,-0.021876917026377285
PI,2020-04-01,16,-0.05873442287077779
PI,2020-05-01,17,-0.016517158108752206
PI,2020-06-01,18,-0.027223514172343144
PI,2020-07-01,19,-0.04687371537617935
PI,2020-08-01,20,-0.08416190707348914
PI,2020-09-01,21,-0.08191409745588718
PI,2020-10-01,22,-0.0791226337761941
PI,2020-11-01,23,-0.07891464430847606
PR,2016-05-01,-31,-1.264809088805663e-4
PR,2016-06-01,-30,0.00671956064061785
PR,2016-07-01,-29,-0.005092845308253935
PR,2016-08-01,-28,-0.008444097039677523
PR,2016-09-01,-27,0.0018431117559094545
PR,2016-10-01,-26,0.0035572491510169613
PR,2016-11-01,-25,-6.645242067824242e-4
PR,2016-12-01,-24,0.0019428237195562303
PR,2017-01-01,-23,0.005147715957435572
PR,2017-02-01,-22,-0.004863033807136041
PR,2017-03-01,-21,1.1610619718904758e-4
PR,2017-04-01,-20,0.0023134120465035934
PR,2017-05-01,-19,0.0013963269612524698
PR,2017-06-01,-18,0.0010799261733493992
PR,2017-07-01,-17,0.005401126518196797
PR,2017-08-01,-16,0.01647390828874773
PR,2017-09-01,-15,0.00828531044625258
PR,2017-10-01,-14,-0.0024548742423888825
PR,2017-11-01,-13,0.0053647968057584094
PR,2017-12-01,-12,-0.002270444160935803
PR,2018-01-01,-11,2.5930274612573356e-4
PR,2018-02-01,-10,-0.0024767106548155837
PR,2018-03-01,-9,-0.001319385297100517
PR,2018-04-01,-8,0.0042078960105946805
PR,2018-05-01,-7,-0.007552245967354487
PR,2018-06-01,-6,-0.0018153664785298673
PR,2018-07-01,-5,-0.0014800259422838025
PR,2018-08-01,-4,0.0036289987939293056
PR,2018-09-01,-3,0.0021535976151101366
PR,2018-10-01,-2,-0.003285837807609049
PR,2018-11-01,-1,-0.0021874172337454922
PR,2018-12-01,0,-6.602617312170267e-4
PR,2019-01-01,1,-0.005898391787219737
PR,2019-02-01,2,-0.015444519396077716
PR,2019-03-01,3,-0.010203090199868647
PR,2019-04-01,4,-0.00862426781598824
PR,2019-05-01,5,-0.007935897438513528
PR,2019-06-01,6,-0.005475273621680543
PR,2019-07-01,7,-2.536200281291201e-4
PR,2019-08-01,8,0.008312191768583332
PR,2019-09-01,9,0.013360167792845878
PR,2019-10-01,10,0.02283806477058814
PR,2019-11-01,11,0.0290143614876488
PR,2019-12-01,12,0.02711129858163197
PR,2020-01-01,13,0.006364404934945611
PR,2020-02-01,14,0.006625498420784304
PR,2020-03-01,15,0.02109031975860276
PR,2020-04-01,16,0.020222529544016155
PR,2020-05-01,17,0.02964928318163551
PR,2020-06-01,18,0.0367748387749538
PR,2020-07-01,19,0.039702014799404495
PR,2020-08-01,20,0.04108956475654857
PR,2020-09-01,21,0.03743315426264804
PR,2020-10-01,22,0.04141423318487458
PR,2020-11-01,23,0.03112464859462083
RN,2016-05-01,-31,0.012391721631501262
RN,2016-06-01,-30,0.0029596172795898212
RN,2016-07-01,-29,-0.0063734996120698995
RN,2016-08-01,-28,0.010010738456447399
RN,2016-09-01,-27,0.010039378921969266
RN,2016-10-01,-26,-0.0016345924833860437
RN,2016-11-01,-25,0.0010185117451930736
RN,2016-12-01,-24,0.013288643885666751
RN,2017-01-01,-23,8.601685561453465e-4
RN,2017-02-01,-22,-0.01006175146362942
RN,2017-03-01,-21,-9.559539081429591e-4
RN,2017-04-01,-20,0.005281503360252238
RN,2017-05-01,-19,0.006528704525064377
RN,2017-06-01,-18,-0.00763841972506718
RN,2017-07-01,-17,-0.009418140109614725
RN,2017-08-01,-16,-0.009626025599049015
RN,2017-09-01,-15,0.005924452820759818
RN,2017-10-01,-14,-0.009622510739204948
RN,2017-11-01,-13,-0.005685463423284354
RN,2017-12-01,-12,-0.0032560055556931644
RN,2018-01-01,-11,0.0019869621777655055
RN,2018-02-01,-10,0.013786673457041765
RN,2018-03-01,-9,0.004462045009263171
RN,2018-04-01,-8,1.2018087446019621e-4
RN,2018-05-01,-7,-0.002063862939901462
RN,2018-06-01,-6,-0.001024143565238056
RN,2018-07-01,-5,4.2572589311618e-6
RN,2018-08-01,-4,4.891225190712944e-4
RN,2018-09-01,-3,-0.0016234708599256464
RN,2018-10-01,-2,0.004541633843174964
RN,2018-11-01,-1,-4.219098398099419e-4
RN,2018-12-01,0,0.004009876188896477
RN,2019-01-01,1,-0.019517646836322733
RN,2019-02-01,2,0.008705944150937839
RN,2019-03-01,3,0.0038562108399133876
RN,2019-04-01,4,0.0043139408766101894
RN,2019-05-01,5,-0.00129346723709034
RN,2019-06-01,6,0.00856745963693406
RN,2019-07-01,7,0.002906231381713198
RN,2019-08-01,8,0.025422041371242265
RN,2019-09-01,9,0.030234924912186933
RN,2019-10-01,10,0.034386275498048846
RN,2019-11-01,11,0.035889545058354066
RN,2019-12-01,12,0.03443876690180492
RN,2020-01-01,13,0.03137113424066307
RN,2020-02-01,14,-0.00441790580503465
RN,2020-03-01,15,0.021692781039047482
RN,2020-04-01,16,0.07486327302603701
RN,2020-05-01,17,0.056284110475409044
RN,2020-06-01,18,0.061648339732466084
RN,2020-07-01,19,0.04697833191619161
RN,2020-08-01,20,0.03836362992333697
RN,2020-09-01,21,0.11565578575421753
RN,2020-10-01,22,0.014088017876390246
RN,2020-11-01,23,-0.016840683304950588
RO,2016-05-01,-31,-0.0026713157720505976
RO,2016-06-01,-30,9.621443215044323e-4
RO,2016-07-01,-29,0.003996970706985792
RO,2016-08-01,-28,-0.007971275447108184
RO,2016-09-01,-27,-0.005666262936968813
RO,2016-10-01,-26,0.0037974446320241384
RO,2016-11-01,-25,-8.181569912393272e-4
RO,2016-12-01,-24,3.034745916741244e-4
RO,2017-01-01,-23,-0.003969397772633165
RO,2017-02-01,-22,0.0035876896250170986
RO,2017-03-01,-21,0.0014333529974130954
RO,2017-04-01,-20,-3.496102772766463e-4
RO,2017-05-01,-19,-0.0014950233917696565
RO,2017-06-01,-18,-0.006253489120907396
RO,2017-07-01,-17,-8.41012464150026e-5
RO,2017-08-01,-16,0.0031655194177275803
RO,2017-09-01,-15,-0.0035455079950255097
RO,2017-10-01,-14,0.002422923509510788
RO,2017-11-01,-13,-0.004802787548295662
RO,2017-12-01,-12,0.009108758006227902
RO,2018-01-01,-11,4.5281730360446915e-4
RO,2018-02-01,-10,-0.012508562452210548
RO,2018-03-01,-9,-0.0026562322725220966
RO,2018-04-01,-8,-0.004771831078474342
RO,2018-05-01,-7,0.010942537870096913
RO,2018-06-01,-6,-9.736190826012958e-4
RO,2018-07-01,-5,-0.0030547981655235645
RO,2018-08-01,-4,0.0022213343633286087
RO,2018-09-01,-3,0.007859959665147187
RO,2018-10-01,-2,0.003386021182786081
RO,2018-11-01,-1,-0.0061103551228463004
RO,2018-12-01,0,0.008367388403923037
RO,2019-01-01,1,3.7607964739816424e-4
RO,2019-02-01,2,-0.016101006705190102
RO,2019-03-01,3,-0.02445520380865851
RO,2019-04-01,4,-0.02088981955363156
RO,2019-05-01,5,-0.029150436088706932
RO,2019-06-01,6,0.003256381861183044
RO,2019-07-01,7,-0.001957365820524082
RO,2019-08-01,8,0.005659106962744076
RO,2019-09-01,9,-0.0036943511266134266
RO,2019-10-01,10,-0.08297316614494665
RO,2019-11-01,11,-0.06088673157709046
RO,2019-12-01,12,-0.035738681065277333
RO,2020-01-01,13,-0.025945633801189416
RO,2020-02-01,14,-0.012580364078882411
RO,2020-03-01,15,-0.02498555110420142
RO,2020-04-01,16,-0.06571292710481647
RO,2020-05-01,17,-0.08283460918678287
RO,2020-06-01,18,-0.08726517622449226
RO,2020-07-01,19,-0.08862327851450491
RO,2020-08-01,20,-0.08328916901827998
RO,2020-09-01,21,-0.04869987537541398
RO,2020-10-01,22,0.0026335402712343026
RO,2020-11-01,23,0.028645326456311793
RS,2016-05-01,-31,8.080401832000206e-5
RS,2016-06-01,-30,0.006040004493740092
RS,2016-07-01,-29,0.0093184867223286
RS,2016-08-01,-28,0.009211896224859295
RS,2016-09-01,-27,0.012914567986581638
RS,2016-10-01,-26,0.011951615324861997
RS,2016-11-01,-25,0.0040339132574809256
RS,2016-12-01,-24,-0.00778308564353658
RS,2017-01-01,-23,-0.0019282855858815395
RS,2017-02-01,-22,-0.0038939711857262083
RS,2017-03-01,-21,-6.66382027852741e-4
RS,2017-04-01,-20,-0.00451562382549664
RS,2017-05-01,-19,-0.004828968654503107
RS,2017-06-01,-18,0.0035382461264923393
RS,2017-07-01,-17,0.0032027035134909454
RS,2017-08-01,-16,-0.008306095003649538
RS,2017-09-01,-15,-0.007056414825426849
RS,2017-10-01,-14,-0.004221764531219918
RS,2017-11-01,-13,0.01025500253809497
RS,2017-12-01,-12,-0.003478766639201325
RS,2018-01-01,-11,-0.0013603501128853779
RS,2018-02-01,-10,0.0023760530688585746
RS,2018-03-01,-9,-0.0010774110741840204
RS,2018-04-01,-8,5.30139102815852e-4
RS,2018-05-01,-7,-0.0039047957374176434
RS,2018-06-01,-6,0.0022480585016904087
RS,2018-07-01,-5,-0.0019128570288469149
RS,2018-08-01,-4,-0.004848011132486896
RS,2018-09-01,-3,-0.002181477404853638
RS,2018-10-01,-2,-0.0025841090701099745
RS,2018-11-01,-1,0.004124318295414042
RS,2018-12-01,0,-0.00247012836618854
RS,2019-01-01,1,0.013083784798598508
RS,2019-02-01,2,0.02128850374129243
RS,2019-03-01,3,0.021981698101385838
RS,2019-04-01,4,0.026602477398959046
RS,2019-05-01,5,0.026392246924461737
RS,2019-06-01,6,0.028630532530545594
RS,2019-07-01,7,0.025995132794161435
RS,2019-08-01,8,0.021049193865878557
RS,2019-09-01,9,0.010650127488236905
RS,2019-10-01,10,0.0010619031363399145
RS,2019-11-01,11,-0.0044020081186495474
RS,2019-12-01,12,0.010156396016412828
RS,2020-01-01,13,0.00922699640023783
RS,2020-02-01,14,-0.0043424946693955135
RS,2020-03-01,15,-0.01721484605904866
RS,2020-04-01,16,0.002067641708194401
RS,2020-05-01,17,-0.016356215949481445
RS,2020-06-01,18,-0.041001989106202785
RS,2020-07-01,19,-0.05008255097722536
RS,2020-08-01,20,-0.05434682786809297
RS,2020-09-01,21,-0.05153665684876785
RS,2020-10-01,22,-0.05031814591571493
RS,2020-11-01,23,-0.045647364225330556
SE,2016-05-01,-31,0.007878677664123757
SE,2016-06-01,-30,0.00530793324886325
SE,2016-07-01,-29,-0.005899615739944686
SE,2016-08-01,-28,0.002857445429381933
SE,2016-09-01,-27,0.005007110009990434
SE,2016-10-01,-26,0.0034385331746680237
SE,2016-11-01,-25,-1.9406321505766044e-4
SE,2016-12-01,-24,0.006617067093467099
SE,2017-01-01,-23,1.25077725869005e-4
SE,2017-02-01,-22,-0.004302291794225255
SE,2017-03-01,-21,-0.0017032702580115355
SE,2017-04-01,-20,0.0029870615989446847
SE,2017-05-01,-19,0.0035551204271033754
SE,2017-06-01,-18,-0.005112104557913888
SE,2017-07-01,-17,0.0032313510294113
SE,2017-08-01,-16,0.003914814460078908
SE,2017-09-01,-15,-7.646626882653607e-4
SE,2017-10-01,-14,-0.004086661668376124
SE,2017-11-01,-13,7.622821276704883e-4
SE,2017-12-01,-12,-0.008987885259774231
SE,2018-01-01,-11,0.001020730948821047
SE,2018-02-01,-10,0.005441086664554895
SE,2018-03-01,-9,-8.74434739174923e-4
SE,2018-04-01,-8,-3.262478632732879e-4
SE,2018-05-01,-7,-0.0055825198098906625
SE,2018-06-01,-6,-0.0011676485803411296
SE,2018-07-01,-5,-3.681602356540026e-4
SE,2018-08-01,-4,1.6901644560363138e-4
SE,2018-09-01,-3,0.003351258753058417
SE,2018-10-01,-2,0.003427380767653254
SE,2018-11-01,-1,-0.001709273663057509
SE,2018-12-01,0,-0.00536845800919572
SE,2019-01-01,1,-0.01944028902365691
SE,2019-02-01,2,-0.029943715822114747
SE,2019-03-01,3,-0.020062776433889873
SE,2019-04-01,4,-0.021085017599170364
SE,2019-05-01,5,-0.023965703989119902
SE,2019-06-01,6,-0.019562259084496603
SE,2019-07-01,7,-0.01758210883350042
SE,2019-08-01,8,-0.012684754012759036
SE,2019-09-01,9,-0.018208448178401504
SE,2019-10-01,10,-0.020170569536444027
SE,2019-11-01,11,-0.02261149738788948
SE,2019-12-01,12,-0.022565257943085726
SE,2020-01-01,13,-0.015401436059566898
SE,2020-02-01,14,-0.008856196736006794
SE,2020-03-01,15,0.011980166110709511
SE,2020-04-01,16,-0.025189521502052337
SE,2020-05-01,17,-0.011370641955269711
SE,2020-06-01,18,0.011604690398807627
SE,2020-07-01,19,0.0171580735620962
SE,2020-08-01,20,0.01170378376498693
SE,2020-09-01,21,0.004877034820519377
SE,2020-10-01,22,-0.009257098602851954
SE,2020-11-01,23,-0.014910498836633757
SP,2016-05-01,-31,-0.006291214528765465
SP,2016-06-01,-30,-0.005630900838593078
SP,2016-07-01,-29,0.004364355962302113
SP,2016-08-01,-28,-3.948522940770971e-4
SP,2016-09-01,-27,-0.0032383553955659394
SP,2016-10-01,-26,-0.0011248830274555033
SP,2016-11-01,-25,-0.0010205637668407874
SP,2016-12-01,-24,-0.0012254009367023144
SP,2017-01-01,-23,-0.005860978751675461
SP,2017-02-01,-22,0.0038966710606054278
SP,2017-03-01,-21,-9.029748859639142e-4
SP,2017-04-01,-20,-0.0027750449849914816
SP,2017-05-01,-19,3.219639976288491e-4
SP,2017-06-01,-18,-8.539853653699581e-4
SP,2017-07-01,-17,0.0040574509305750794
SP,2017-08-01,-16,-0.003593028290713285
SP,2017-09-01,-15,0.004238199879922355
SP,2017-10-01,-14,0.004713781253032678
SP,2017-11-01,-13,-0.0030070670313318004
SP,2017-12-01,-12,0.005557810326158652
SP,2018-01-01,-11,1.5836982245698294e-4
SP,2018-02-01,-10,-0.0037438664984037473
SP,2018-03-01,-9,-0.002380309997196406
SP,2018-04-01,-8,-0.005290335037667404
SP,2018-05-01,-7,0.007128023638717451
SP,2018-06-01,-6,3.030363780531786e-4
SP,2018-07-01,-5,2.1234005084558305e-4
SP,2018-08-01,-4,-0.002518013542228914
SP,2018-09-01,-3,0.00283939029862168
SP,2018-10-01,-2,0.004077968141974253
SP,2018-11-01,-1,-0.002067399604054998
SP,2018-12-01,0,6.322408426493453e-4
SP,2019-01-01,1,1.9921708831383e-4
SP,2019-02-01,2,-0.008804356827838866
SP,2019-03-01,3,-0.012783620769713622
SP,2019-04-01,4,-0.012192667880662533
SP,2019-05-01,5,-0.01225761071716569
SP,2019-06-01,6,-0.00864539769676842
SP,2019-07-01,7,-0.007138670448140871
SP,2019-08-01,8,8.759537380065296e-4
SP,2019-09-01,9,0.008364507145008915
SP,2019-10-01,10,0.015675136833306347
SP,2019-11-01,11,0.01960437765106704
SP,2019-12-01,12,0.01434248673725147
SP,2020-01-01,13,0.0139021346117163
SP,2020-02-01,14,0.009819809505804855
SP,2020-03-01,15,0.013112647098801666
SP,2020-04-01,16,-3.575969310798399e-4
SP,2020-05-01,17,-0.013771957486175879
SP,2020-06-01,18,-0.00589210147233743
SP,2020-07-01,19,0.008651378287187761
SP,2020-08-01,20,0.03109845523909538
SP,2020-09-01,21,0.037933925525091894
SP,2020-10-01,22,0.04725209326240165
SP,2020-11-01,23,0.08383361892966157
