dropped_donor,period_date,analysis_period,loo_gap
MG,2005-06-01,post,-1.9099027474688626
MG,2005-07-01,post,0.900397222555668
MG,2005-08-01,post,-0.9278530898805215
MG,2005-09-01,post,-2.8697100455078655
MG,2005-10-01,post,0.6228124417269854
MG,2005-11-01,post,0.4771235757463259
MG,2005-12-01,post,-0.3872760457910118
MG,2006-01-01,post,-2.1116648274979966
MG,2006-02-01,post,-0.6834437624899437
MG,2006-03-01,post,3.3029040012967386
MG,2006-04-01,post,3.135485777800895
MG,2006-05-01,post,3.5532995811088455
MG,2006-06-01,post,1.7964707753836535
MG,2006-07-01,post,0.6484921463531848
MG,2006-08-01,post,3.000703082672068
MG,2006-09-01,post,-0.44858911169959015
MG,2006-10-01,post,0.9169241182603685
MS,2001-11-01,pre,3.5179626673894973
MS,2001-12-01,pre,5.1965491627957405
MS,2002-01-01,pre,3.230908142696663
MS,2002-02-01,pre,1.361868242688594
MS,2002-03-01,pre,8.39837991787212
MS,2002-04-01,pre,4.689622381560923
MS,2002-05-01,pre,3.35355910048235
MS,2002-06-01,pre,2.2807369626602068
MS,2002-07-01,pre,5.888577995345074
MS,2002-08-01,pre,5.281702434894626
MS,2002-09-01,pre,4.293625352218591
MS,2002-10-01,pre,5.96940455374795
MS,2002-11-01,pre,0.32517841925550783
MS,2002-12-01,pre,3.5063924064393177
MS,2003-01-01,pre,1.5413054648266922
MS,2003-02-01,pre,2.6091743869504285
MS,2003-03-01,pre,-2.965351674739047
MS,2003-04-01,pre,2.1394255444030392
MS,2003-05-01,pre,-1.8539022166931005
MS,2003-06-01,pre,-0.11934541073441807
MS,2003-07-01,pre,3.775567293766912
MS,2003-08-01,pre,-5.56880141200778
MS,2003-09-01,pre,0.8319576027494406
MS,2003-10-01,pre,-6.244267718086224
MS,2003-11-01,pre,-4.090728792823626
MS,2003-12-01,pre,-6.637181026934751
MS,2004-01-01,pre,-3.5522894720986926
MS,2004-02-01,pre,-0.5838203602963361
MS,2004-03-01,pre,-4.051313842185909
MS,2004-04-01,pre,-2.5409587241775355
MS,2004-05-01,pre,2.9069610894869484
MS,2004-06-01,pre,-4.279097271869787
MS,2004-07-01,pre,-5.294058627329505
MS,2004-08-01,pre,-7.18230764705217
MS,2004-09-01,pre,-3.765662877295192
MS,2004-10-01,pre,-4.162100100648637
MS,2004-11-01,post,0.4992876239576276
MS,2004-12-01,post,-7.1497074078763205
MS,2005-01-01,post,-2.8964977504697274
MS,2005-02-01,post,-2.547295706112841
MS,2005-03-01,post,-0.004835844525068467
MS,2005-04-01,post,-2.6330803823635165
MS,2005-05-01,post,-0.2115659709196578
MS,2005-06-01,post,-1.9215251886855143
MS,2005-07-01,post,0.890926107166365
MS,2005-08-01,post,-0.9356409544424338
MS,2005-09-01,post,-2.878850708842677
MS,2005-10-01,post,0.6149839354073379
MS,2005-11-01,post,0.47035007391160377
MS,2005-12-01,post,-0.37847136838367135
MS,2006-01-01,post,-2.1205095873869624
MS,2006-02-01,post,-0.6861841121994914
MS,2006-03-01,post,3.2914164681177525
MS,2006-04-01,post,3.131590101187065
MS,2006-05-01,post,3.5435576328793417
MS,2006-06-01,post,1.7858855530660023
MS,2006-07-01,post,0.6368198000487411
MS,2006-08-01,post,2.992931074756136
MS,2006-09-01,post,-0.45895253914621037
MS,2006-10-01,post,0.9166995045751847
MT,2001-11-01,pre,3.570695679570285
MT,2001-12-01,pre,5.260155379372211
MT,2002-01-01,pre,3.313668379771073
MT,2002-02-01,pre,1.4249211312271228
MT,2002-03-01,pre,8.456455430867749
MT,2002-04-01,pre,4.755538344902035
MT,2002-05-01,pre,3.406716320396356
MT,2002-06-01,pre,2.3474634331387136
MT,2002-07-01,pre,5.946201682943332
MT,2002-08-01,pre,5.343604592205153
MT,2002-09-01,pre,4.351635333861445
MT,2002-10-01,pre,6.0644016564734855
MT,2002-11-01,pre,0.3743540280467883
MT,2002-12-01,pre,3.5620332307869518
MT,2003-01-01,pre,1.5812999230449876
MT,2003-02-01,pre,2.6480738320975945
MT,2003-03-01,pre,-2.936202898436072
MT,2003-04-01,pre,2.1868464571812183
MT,2003-05-01,pre,-1.820271834839808
MT,2003-06-01,pre,-0.0827585972221101
MT,2003-07-01,pre,3.815696324746007
MT,2003-08-01,pre,-5.543528769680137
MT,2003-09-01,pre,0.8678157780314137
MT,2003-10-01,pre,-6.2144859990138634
MT,2003-11-01,pre,-4.061683505299527
MT,2003-12-01,pre,-6.586488044667842
MT,2004-01-01,pre,-3.500021818696297
MT,2004-02-01,pre,-0.5391510028885946
MT,2004-03-01,pre,-3.997275923773419
MT,2004-04-01,pre,-2.499374566803567
MT,2004-05-01,pre,2.9329373924705777
MT,2004-06-01,pre,-4.208079778782043
MT,2004-07-01,pre,-5.251954487215308
MT,2004-08-01,pre,-7.103128476881196
MT,2004-09-01,pre,-3.7271673238661407
MT,2004-10-01,pre,-4.12612130722983
MT,2004-11-01,post,0.5453731096266026
MT,2004-12-01,post,-7.143781283378296
MT,2005-01-01,post,-2.8608402878557015
MT,2005-02-01,post,-2.507255477641209
MT,2005-03-01,post,0.039653057194705355
MT,2005-04-01,post,-2.5955738443066707
MT,2005-05-01,post,-0.15758032145486567
MT,2005-06-01,post,-1.8622033907143276
MT,2005-07-01,post,0.9586944652945135
MT,2005-08-01,post,-0.8802653498563728
MT,2005-09-01,post,-2.814772988505844
MT,2005-10-01,post,0.6700298330074119
MT,2005-11-01,post,0.5268023208159818
MT,2005-12-01,post,-0.3631008729209526
MT,2006-01-01,post,-2.0312296175454776
MT,2006-02-01,post,-0.6567224791490816
MT,2006-03-01,post,3.3617208117034423
MT,2006-04-01,post,3.185210352518098
MT,2006-05-01,post,3.609360711512579
MT,2006-06-01,post,1.8480970123605047
MT,2006-07-01,post,0.7003218052207032
MT,2006-08-01,post,3.0468172821755175
MT,2006-09-01,post,-0.39043659175410994
MT,2006-10-01,post,0.9685903218833047
PA,2001-11-01,pre,3.488408095113506
PA,2001-12-01,pre,5.162574294411289
PA,2002-01-01,pre,3.197183336533456
PA,2002-02-01,pre,1.3293379336753404
PA,2002-03-01,pre,8.364095197523909
PA,2002-04-01,pre,4.65396494385957
PA,2002-05-01,pre,3.3208674240485863
PA,2002-06-01,pre,2.2447946126193585
PA,2002-07-01,pre,5.8545063114777705
PA,2002-08-01,pre,5.248540157556526
PA,2002-09-01,pre,4.257740607642475
PA,2002-10-01,pre,5.926274745911137
PA,2002-11-01,pre,0.29056763985211376
PA,2002-12-01,pre,3.4754110052429965
PA,2003-01-01,pre,1.509793783780303
PA,2003-02-01,pre,2.57682715839929
PA,2003-03-01,pre,-2.9977465734980555
PA,2003-04-01,pre,2.108680417223944
PA,2003-05-01,pre,-1.8821700220084807
PA,2003-06-01,pre,-0.14925805918003476
PA,2003-07-01,pre,3.746129684928313
PA,2003-08-01,pre,-5.597958512388011
PA,2003-09-01,pre,0.8031653480149643
PA,2003-10-01,pre,-6.272007140386581
PA,2003-11-01,pre,-4.120179260914718
PA,2003-12-01,pre,-6.673078616933072
PA,2004-01-01,pre,-3.5824924616891565
PA,2004-02-01,pre,-0.6155603029662515
PA,2004-03-01,pre,-4.082368442766562
PA,2004-04-01,pre,-2.571365015366439
PA,2004-05-01,pre,2.8753112212411267
PA,2004-06-01,pre,-4.310874343308079
PA,2004-07-01,pre,-5.3266261183703065
PA,2004-08-01,pre,-7.214170464719103
PA,2004-09-01,pre,-3.7978314984615764
PA,2004-10-01,pre,-4.193014867046742
PA,2004-11-01,post,0.4676423174740094
PA,2004-12-01,post,-7.177791156637511
PA,2005-01-01,post,-2.9307712587943584
PA,2005-02-01,post,-2.5775390151687247
PA,2005-03-01,post,-0.03600380275570103
PA,2005-04-01,post,-2.6640611566366985
PA,2005-05-01,post,-0.244003113009569
PA,2005-06-01,post,-1.9538748501139196
PA,2005-07-01,post,0.858873569907189
PA,2005-08-01,post,-0.9661018247715063
PA,2005-09-01,post,-2.9097695034191844
PA,2005-10-01,post,0.5849485180696874
PA,2005-11-01,post,0.4409302049320445
PA,2005-12-01,post,-0.40179016762836994
PA,2006-01-01,post,-2.151363217842011
PA,2006-02-01,post,-0.7091729310369956
PA,2006-03-01,post,3.2534027991267678
PA,2006-04-01,post,3.1002514894766264
PA,2006-05-01,post,3.5100856357298156
PA,2006-06-01,post,1.7523725286747265
PA,2006-07-01,post,0.6028349594877511
PA,2006-08-01,post,2.9609131838563982
PA,2006-09-01,post,-0.49083688124609637
PA,2006-10-01,post,0.8840174554495235
PB,2001-11-01,pre,3.50368763682285
PB,2001-12-01,pre,5.179506077661667
PB,2002-01-01,pre,3.2155047357384134
PB,2002-02-01,pre,1.3423118933873255
PB,2002-03-01,pre,8.379524970345614
PB,2002-04-01,pre,4.669646861152472
PB,2002-05-01,pre,3.3371644432382226
PB,2002-06-01,pre,2.2612523040230315
PB,2002-07-01,pre,5.870251337524294
PB,2002-08-01,pre,5.26648004258135
PB,2002-09-01,pre,4.274035590070632
PB,2002-10-01,pre,5.950683213642478
PB,2002-11-01,pre,0.3092783204693248
PB,2002-12-01,pre,3.492631150480797
PB,2003-01-01,pre,1.5221158187269808
PB,2003-02-01,pre,2.5902104179178025
PB,2003-03-01,pre,-2.989957513047621
PB,2003-04-01,pre,2.1211479536070073
PB,2003-05-01,pre,-1.8697369875520167
PB,2003-06-01,pre,-0.14047099687282838
PB,2003-07-01,pre,3.7569082826151856
PB,2003-08-01,pre,-5.590650384764935
PB,2003-09-01,pre,0.8137365821762046
PB,2003-10-01,pre,-6.263097648488905
PB,2003-11-01,pre,-4.111765722055502
PB,2003-12-01,pre,-6.656957790649496
PB,2004-01-01,pre,-3.5693838623210183
PB,2004-02-01,pre,-0.6017964615618254
PB,2004-03-01,pre,-4.067872832299376
PB,2004-04-01,pre,-2.556881791313991
PB,2004-05-01,pre,2.8897150160464022
PB,2004-06-01,pre,-4.294465858389799
PB,2004-07-01,pre,-5.315617865557378
PB,2004-08-01,pre,-7.197004021055626
PB,2004-09-01,pre,-3.7841044286405463
PB,2004-10-01,pre,-4.181674687476544
PB,2004-11-01,post,0.48142829265906784
PB,2004-12-01,post,-7.1710690303628155
PB,2005-01-01,post,-2.9198475219401487
PB,2005-02-01,post,-2.564725329554861
PB,2005-03-01,post,-0.021141691501433968
PB,2005-04-01,post,-2.6480889611716236
PB,2005-05-01,post,-0.23064397663461733
PB,2005-06-01,post,-1.939562762595088
PB,2005-07-01,post,0.8760279139458973
PB,2005-08-01,post,-0.9498435574604827
PB,2005-09-01,post,-2.8933889169385694
PB,2005-10-01,post,0.6009009975542341
PB,2005-11-01,post,0.4576806165883056
PB,2005-12-01,post,-0.3794461784631906
PB,2006-01-01,post,-2.131577607671659
PB,2006-02-01,post,-0.6956297846727679
PB,2006-03-01,post,3.272250177147768
PB,2006-04-01,post,3.120264103457494
PB,2006-05-01,post,3.5275081554959016
PB,2006-06-01,post,1.76860522491787
PB,2006-07-01,post,0.6185034634613658
PB,2006-08-01,post,2.977831379399113
PB,2006-09-01,post,-0.47448210998181395
PB,2006-10-01,post,0.9078377142477336
PE,2001-11-01,pre,3.5174262739707913
PE,2001-12-01,pre,5.196708413320678
PE,2002-01-01,pre,3.235699441905787
PE,2002-02-01,pre,1.3628075520426393
PE,2002-03-01,pre,8.397194813669007
PE,2002-04-01,pre,4.689756913140556
PE,2002-05-01,pre,3.3517610779245217
PE,2002-06-01,pre,2.2808880824872944
PE,2002-07-01,pre,5.887344515816764
PE,2002-08-01,pre,5.2816977843150426
PE,2002-09-01,pre,4.291700061760743
PE,2002-10-01,pre,5.972823116522221
PE,2002-11-01,pre,0.3214335992067632
PE,2002-12-01,pre,3.5058193118961327
PE,2003-01-01,pre,1.5371237759928036
PE,2003-02-01,pre,2.604299049863414
PE,2003-03-01,pre,-2.9721521055774645
PE,2003-04-01,pre,2.1373454778018584
PE,2003-05-01,pre,-1.8583112275253768
PE,2003-06-01,pre,-0.12341061922098362
PE,2003-07-01,pre,3.7723916899720464
PE,2003-08-01,pre,-5.575179957058467
PE,2003-09-01,pre,0.8280270881659035
PE,2003-10-01,pre,-6.249105331465973
PE,2003-11-01,pre,-4.096403057310141
PE,2003-12-01,pre,-6.640871261113528
PE,2004-01-01,pre,-3.5530256047118627
PE,2004-02-01,pre,-0.5870799975149978
PE,2004-03-01,pre,-4.052082205363487
PE,2004-04-01,pre,-2.5444806692650133
PE,2004-05-01,pre,2.8991537681135497
PE,2004-06-01,pre,-4.276200799226849
PE,2004-07-01,pre,-5.298052351411343
PE,2004-08-01,pre,-7.177529540162524
PE,2004-09-01,pre,-3.770591368215946
PE,2004-10-01,pre,-4.166931152432994
PE,2004-11-01,post,0.49640815279282435
PE,2004-12-01,post,-7.160290071478926
PE,2005-01-01,post,-2.902744203001987
PE,2005-02-01,post,-2.5509886143037406
PE,2005-03-01,post,-0.007995638431616214
PE,2005-04-01,post,-2.6379475295634833
PE,2005-05-01,post,-0.21281847914514884
PE,2005-06-01,post,-1.9215263331170718
PE,2005-07-01,post,0.8928612381281482
PE,2005-08-01,post,-0.9359869662857037
PE,2005-09-01,post,-2.877283964844139
PE,2005-10-01,post,0.6147567864695631
PE,2005-11-01,post,0.47064987982752626
PE,2005-12-01,post,-0.38609842752442347
PE,2006-01-01,post,-2.1130850771985266
PE,2006-02-01,post,-0.6895389804197052
PE,2006-03-01,post,3.2913933510534505
PE,2006-04-01,post,3.1301524480894685
PE,2006-05-01,post,3.544414650331575
PE,2006-06-01,post,1.7859525374986518
PE,2006-07-01,post,0.6370532219502962
PE,2006-08-01,post,2.991534049556684
PE,2006-09-01,post,-0.45670195829126214
PE,2006-10-01,post,0.9139819496633521
PR,2001-11-01,pre,3.514591303213642
PR,2001-12-01,pre,5.1940615333096645
PR,2002-01-01,pre,3.2288711413520375
PR,2002-02-01,pre,1.3647459402245161
PR,2002-03-01,pre,8.39754925903744
PR,2002-04-01,pre,4.690091558198631
PR,2002-05-01,pre,3.3500300687720284
PR,2002-06-01,pre,2.28025365880238
PR,2002-07-01,pre,5.887110212282636
PR,2002-08-01,pre,5.277084953715111
PR,2002-09-01,pre,4.292144549662154
PR,2002-10-01,pre,5.963782281773327
PR,2002-11-01,pre,0.31821556966983167
PR,2002-12-01,pre,3.5010670512604776
PR,2003-01-01,pre,1.5415133169282242
PR,2003-02-01,pre,2.6079608719919847
PR,2003-03-01,pre,-2.959345830658222
PR,2003-04-01,pre,2.1401241262305533
PR,2003-05-01,pre,-1.8561430376623207
PR,2003-06-01,pre,-0.1148859025113893
PR,2003-07-01,pre,3.777270874207737
PR,2003-08-01,pre,-5.56398645912104
PR,2003-09-01,pre,0.8331041097907104
PR,2003-10-01,pre,-6.241878600937074
PR,2003-11-01,pre,-4.086952174507246
PR,2003-12-01,pre,-6.639415484492584
PR,2004-01-01,pre,-3.5521247260526962
PR,2004-02-01,pre,-0.5850672750563675
PR,2004-03-01,pre,-4.052660748733
PR,2004-04-01,pre,-2.5443097368158334
PR,2004-05-01,pre,2.902075059031155
PR,2004-06-01,pre,-4.2806839514858694
PR,2004-07-01,pre,-5.291092034531523
PR,2004-08-01,pre,-7.183874045948485
PR,2004-09-01,pre,-3.7675358081784367
PR,2004-10-01,pre,-4.1612069176404844
PR,2004-11-01,post,0.4981649045725547
PR,2004-12-01,post,-7.147166236649866
PR,2005-01-01,post,-2.8935763665576886
PR,2005-02-01,post,-2.5483763895268012
PR,2005-03-01,post,-0.008034235657952138
PR,2005-04-01,post,-2.639037474353529
PR,2005-05-01,post,-0.21058908343570693
PR,2005-06-01,post,-1.9212967677012713
PR,2005-07-01,post,0.8878595682887038
PR,2005-08-01,post,-0.9397531215821999
PR,2005-09-01,post,-2.881734443496704
PR,2005-10-01,post,0.6111119297449648
PR,2005-11-01,post,0.4651903219932194
PR,2005-12-01,post,-0.4005633805127857
PR,2006-01-01,post,-2.125101773266458
PR,2006-02-01,post,-0.6929655376062911
PR,2006-03-01,post,3.288660930553796
PR,2006-04-01,post,3.121858239989578
PR,2006-05-01,post,3.5404116309478937
PR,2006-06-01,post,1.7840754452746026
PR,2006-07-01,post,0.6362561913427669
PR,2006-08-01,post,2.988265094927179
PR,2006-09-01,post,-0.4607618297540057
PR,2006-10-01,post,0.9014690176488074
RJ,2001-11-01,pre,3.5124352032974144
RJ,2001-12-01,pre,5.194798007971318
RJ,2002-01-01,pre,3.2228108800507087
RJ,2002-02-01,pre,1.3814550604075677
RJ,2002-03-01,pre,8.406237363105603
RJ,2002-04-01,pre,4.70111192778662
RJ,2002-05-01,pre,3.3504450969924733
RJ,2002-06-01,pre,2.2881710659957974
RJ,2002-07-01,pre,5.89371836732461
RJ,2002-08-01,pre,5.270844877685931
RJ,2002-09-01,pre,4.300430800512494
RJ,2002-10-01,pre,5.950857070445743
RJ,2002-11-01,pre,0.31124749398207285
RJ,2002-12-01,pre,3.492900116827329
RJ,2003-01-01,pre,1.5581996035911558
RJ,2003-02-01,pre,2.621403178168997
RJ,2003-03-01,pre,-2.9185907296505036
RJ,2003-04-01,pre,2.1544959307954343
RJ,2003-05-01,pre,-1.8480373795961214
RJ,2003-06-01,pre,-0.08477586930471404
RJ,2003-07-01,pre,3.7965555780704676
RJ,2003-08-01,pre,-5.528801222785212
RJ,2003-09-01,pre,0.8517097403854379
RJ,2003-10-01,pre,-6.217839029427946
RJ,2003-11-01,pre,-4.056371925167312
RJ,2003-12-01,pre,-6.630487195057814
RJ,2004-01-01,pre,-3.54205137575007
RJ,2004-02-01,pre,-0.5747678106311653
RJ,2004-03-01,pre,-4.047299369181761
RJ,2004-04-01,pre,-2.540868847805207
RJ,2004-05-01,pre,2.9083805002568752
RJ,2004-06-01,pre,-4.282422310879603
RJ,2004-07-01,pre,-5.2653251356681
RJ,2004-08-01,pre,-7.188860888964847
RJ,2004-09-01,pre,-3.7562293466735355
RJ,2004-10-01,pre,-4.141263568542783
RJ,2004-11-01,post,0.5081748848481737
RJ,2004-12-01,post,-7.112335418533938
RJ,2005-01-01,post,-2.8634971884871305
RJ,2005-02-01,post,-2.5371655763496506
RJ,2005-03-01,post,-0.004523712848758521
RJ,2005-04-01,post,-2.6416748452234273
RJ,2005-05-01,post,-0.19630443418792964
RJ,2005-06-01,post,-1.9117326009598798
RJ,2005-07-01,post,0.8830062659099411
RJ,2005-08-01,post,-0.9444511265479676
RJ,2005-09-01,post,-2.8856379157390535
RJ,2005-10-01,post,0.6068817105729707
RJ,2005-11-01,post,0.4555972173264635
RJ,2005-12-01,post,-0.45376823894999774
RJ,2006-01-01,post,-2.1450695316945456
RJ,2006-02-01,post,-0.70318918132552
RJ,2006-03-01,post,3.2899341640049755
RJ,2006-04-01,post,3.100744661312781
RJ,2006-05-01,post,3.537594946482052
RJ,2006-06-01,post,1.7870913603187475
RJ,2006-07-01,post,0.6432289960319224
RJ,2006-08-01,post,2.9840237777915135
RJ,2006-09-01,post,-0.46206132880831063
RJ,2006-10-01,post,0.8648012346427691
RN,2001-11-01,pre,3.5132432383528673
RN,2001-12-01,pre,5.189247319652349
RN,2002-01-01,pre,3.229295048629446
RN,2002-02-01,pre,1.344716339674676
RN,2002-03-01,pre,8.385504824978128
RN,2002-04-01,pre,4.675310169264087
RN,2002-05-01,pre,3.3462034397866347
RN,2002-06-01,pre,2.268382222893692
RN,2002-07-01,pre,5.877080826856478
RN,2002-08-01,pre,5.279041792194562
RN,2002-09-01,pre,4.280490045954068
RN,2002-10-01,pre,5.969973085012477
RN,2002-11-01,pre,0.32170025166045235
RN,2002-12-01,pre,3.5052696727283603
RN,2003-01-01,pre,1.5230098797057536
RN,2003-02-01,pre,2.5926271301037787
RN,2003-03-01,pre,-3.0001194503453377
RN,2003-04-01,pre,2.1233445470304275
RN,2003-05-01,pre,-1.8660426818683433
RN,2003-06-01,pre,-0.14598500648572355
RN,2003-07-01,pre,3.75627526251796
RN,2003-08-01,pre,-5.599193228238818
RN,2003-09-01,pre,0.8130349060804463
RN,2003-10-01,pre,-6.266740342951831
RN,2003-11-01,pre,-4.1180083534226455
RN,2003-12-01,pre,-6.651205180013694
RN,2004-01-01,pre,-3.5651175455417246
RN,2004-02-01,pre,-0.5977779272099966
RN,2004-03-01,pre,-4.061269395622862
RN,2004-04-01,pre,-2.5502724360949784
RN,2004-05-01,pre,2.8943981341164786
RN,2004-06-01,pre,-4.283621998169409
RN,2004-07-01,pre,-5.318401539348038
RN,2004-08-01,pre,-7.184243455268714
RN,2004-09-01,pre,-3.7808042227739804
RN,2004-10-01,pre,-4.182558536060192
RN,2004-11-01,post,0.48563804927609056
RN,2004-12-01,post,-7.180772706922923
RN,2005-01-01,post,-2.9245799158508774
RN,2005-02-01,post,-2.5616567360488958
RN,2005-03-01,post,-0.014252140419991122
RN,2005-04-01,post,-2.638930049537734
RN,2005-05-01,post,-0.22771200402111447
RN,2005-06-01,post,-1.9342613934390158
RN,2005-07-01,post,0.888107980414631
RN,2005-08-01,post,-0.9388457542058717
RN,2005-09-01,post,-2.8821532949097772
RN,2005-10-01,post,0.6115936838103053
RN,2005-11-01,post,0.4706996441956761
RN,2005-12-01,post,-0.35074126251451787
RN,2006-01-01,post,-2.111829099389567
RN,2006-02-01,post,-0.6850998129191836
RN,2006-03-01,post,3.282901902838894
RN,2006-04-01,post,3.138553920051436
RN,2006-05-01,post,3.538845689617247
RN,2006-06-01,post,1.7771754577093972
RN,2006-07-01,post,0.625494720768387
RN,2006-08-01,post,2.988835628784166
RN,2006-09-01,post,-0.46395539941704556
RN,2006-10-01,post,0.9331295121931049
RO,2001-11-01,pre,3.541225619791483
RO,2001-12-01,pre,5.2290718260037075
RO,2002-01-01,pre,3.31333963772898
RO,2002-02-01,pre,1.3912067678574118
RO,2002-03-01,pre,8.413041231175008
RO,2002-04-01,pre,4.717269156036636
RO,2002-05-01,pre,3.3656302860744205
RO,2002-06-01,pre,2.3106778219270723
RO,2002-07-01,pre,5.903812367901644
RO,2002-08-01,pre,5.316040389956839
RO,2002-09-01,pre,4.302647204329141
RO,2002-10-01,pre,6.051003692708683
RO,2002-11-01,pre,0.32410678971209705
RO,2002-12-01,pre,3.534223081761496
RO,2003-01-01,pre,1.5188030726040296
RO,2003-02-01,pre,2.5824982176581273
RO,2003-03-01,pre,-3.027548156294131
RO,2003-04-01,pre,2.13850157761631
RO,2003-05-01,pre,-1.8765009863036468
RO,2003-06-01,pre,-0.1502392250761062
RO,2003-07-01,pre,3.7595891746229455
RO,2003-08-01,pre,-5.62644468052568
RO,2003-09-01,pre,0.8082863032276677
RO,2003-10-01,pre,-6.281197768061528
RO,2003-11-01,pre,-4.138329769152982
RO,2003-12-01,pre,-6.646080746632133
RO,2004-01-01,pre,-3.537767697958081
RO,2004-02-01,pre,-0.5931039640946452
RO,2004-03-01,pre,-4.033492303389085
RO,2004-04-01,pre,-2.5499576551285443
RO,2004-05-01,pre,2.8547823469908096
RO,2004-06-01,pre,-4.219902547748411
RO,2004-07-01,pre,-5.319177702082513
RO,2004-08-01,pre,-7.102372721349681
RO,2004-09-01,pre,-3.7917480808886808
RO,2004-10-01,pre,-4.193568583882033
RO,2004-11-01,post,0.49387035862438466
RO,2004-12-01,post,-7.249926982000616
RO,2005-01-01,post,-2.9450311899079082
RO,2005-02-01,post,-2.562817429281786
RO,2005-03-01,post,-0.009572543136890488
RO,2005-04-01,post,-2.6512676652775937
RO,2005-05-01,post,-0.20264691579590277
RO,2005-06-01,post,-1.897406987527802
RO,2005-07-01,post,0.9426906652531599
RO,2005-08-01,post,-0.9081194656172755
RO,2005-09-01,post,-2.8323671255970098
RO,2005-10-01,post,0.6430128840316343
RO,2005-11-01,post,0.5062745266089834
RO,2005-12-01,post,-0.40076625097364627
RO,2006-01-01,post,-2.0061869966584425
RO,2006-02-01,post,-0.6921561106643566
RO,2006-03-01,post,3.325533821296524
RO,2006-04-01,post,3.1589407217845604
RO,2006-05-01,post,3.5846898254800976
RO,2006-06-01,post,1.8156935321787486
RO,2006-07-01,post,0.6663388310011982
RO,2006-08-01,post,3.011166798978394
RO,2006-09-01,post,-0.4063441978358995
RO,2006-10-01,post,0.9419197090528044
RS,2001-11-01,pre,3.5022444461770093
RS,2001-12-01,pre,5.179940210827112
RS,2002-01-01,pre,3.209672139151735
RS,2002-02-01,pre,1.354050187428264
RS,2002-03-01,pre,8.386093954032596
RS,2002-04-01,pre,4.677509965397476
RS,2002-05-01,pre,3.337943250696405
RS,2002-06-01,pre,2.2668699969386026
RS,2002-07-01,pre,5.875333274263298
RS,2002-08-01,pre,5.26192696154105
RS,2002-09-01,pre,4.28052945344902
RS,2002-10-01,pre,5.940283713326259
RS,2002-11-01,pre,0.305295934990788
RS,2002-12-01,pre,3.4868572191770966
RS,2003-01-01,pre,1.535343100174721
RS,2003-02-01,pre,2.601298244466257
RS,2003-03-01,pre,-2.958586533733282
RS,2003-04-01,pre,2.132088282216138
RS,2003-05-01,pre,-1.8626326887920044
RS,2003-06-01,pre,-0.11758456229416225
RS,2003-07-01,pre,3.771719062880514
RS,2003-08-01,pre,-5.563419505178018
RS,2003-09-01,pre,0.8282797896561291
RS,2003-10-01,pre,-6.244363556864332
RS,2003-11-01,pre,-4.088066582675246
RS,2003-12-01,pre,-6.6494821075533785
RS,2004-01-01,pre,-3.5619405859764157
RS,2004-02-01,pre,-0.59345113444774
RS,2004-03-01,pre,-4.063823064373739
RS,2004-04-01,pre,-2.5534088296583377
RS,2004-05-01,pre,2.8965126593252606
RS,2004-06-01,pre,-4.2966189661613186
RS,2004-07-01,pre,-5.2958918206807155
RS,2004-08-01,pre,-7.202055030193613
RS,2004-09-01,pre,-3.7745426497348475
RS,2004-10-01,pre,-4.1659044442769755
RS,2004-11-01,post,0.4894531264222053
RS,2004-12-01,post,-7.142857733467203
RS,2005-01-01,post,-2.896349286425256
RS,2005-02-01,post,-2.555592593625704
RS,2005-03-01,post,-0.01772595525838483
RS,2005-04-01,post,-2.6486098582375917
RS,2005-05-01,post,-0.22001213640087514
RS,2005-06-01,post,-1.9327061416698115
RS,2005-07-01,post,0.871907961049736
RS,2005-08-01,post,-0.9531790855594764
RS,2005-09-01,post,-2.8967132779469225
RS,2005-10-01,post,0.5978689047660524
RS,2005-11-01,post,0.4506230718235926
RS,2005-12-01,post,-0.41565114398738956
RS,2006-01-01,post,-2.14821944609303
RS,2006-02-01,post,-0.7020596060816686
RS,2006-03-01,post,3.2731193330479798
RS,2006-04-01,post,3.1053970060211924
RS,2006-05-01,post,3.525172994900174
RS,2006-06-01,post,1.7707127359681678
RS,2006-07-01,post,0.6234179768718775
RS,2006-08-01,post,2.9751318842129635
RS,2006-09-01,post,-0.47612886543129207
RS,2006-10-01,post,0.8821154865570691
SC,2001-11-01,pre,3.5139398558316053
SC,2001-12-01,pre,5.193651670459069
SC,2002-01-01,pre,3.223372030203585
SC,2002-02-01,pre,1.3681867572032402
SC,2002-03-01,pre,8.40025013493688
SC,2002-04-01,pre,4.692490114767068
SC,2002-05-01,pre,3.350916700135386
SC,2002-06-01,pre,2.2817867861564736
SC,2002-07-01,pre,5.889278442533566
SC,2002-08-01,pre,5.2748910832070095
SC,2002-09-01,pre,4.295228259597522
SC,2002-10-01,pre,5.957222646172646
SC,2002-11-01,pre,0.3184105836370392
SC,2002-12-01,pre,3.498774297107289
SC,2003-01-01,pre,1.5485358675153265
SC,2003-02-01,pre,2.6145668098686983
SC,2003-03-01,pre,-2.9439185934085828
SC,2003-04-01,pre,2.145057884236145
SC,2003-05-01,pre,-1.851263666488272
SC,2003-06-01,pre,-0.10424535435775795
SC,2003-07-01,pre,3.7843335194176007
SC,2003-08-01,pre,-5.550331037977003
SC,2003-09-01,pre,0.8405170257147745
SC,2003-10-01,pre,-6.232329352242207
SC,2003-11-01,pre,-4.075053405559473
SC,2003-12-01,pre,-6.634924736903901
