period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2008-02-01,pre,115.505649059695,116.00682526820316,0.4710950729838914,116.47792034118704,-0.5011762085081557,-0.9722712814920413,retail
2008-03-01,pre,116.83335829607984,120.37110090389777,1.1258610119402133,121.49696191583799,-3.5377426078179326,-4.663603619758149,retail
2008-04-01,pre,120.6290907521221,121.45785835416294,0.4478261410777533,121.90568449524069,-0.8287676020408412,-1.276593743118596,retail
2008-05-01,pre,119.6704317868657,121.01606350022911,1.393958503266675,122.41002200349578,-1.345631713363403,-2.739590216630077,retail
2008-06-01,pre,120.95827732808812,122.53773740064578,-1.0446626808088386,121.49307471983694,-1.5794600725576657,-0.5347973917488247,retail
2008-07-01,pre,122.9658826049253,122.57413012749417,-1.3984921212221415,121.17563800627202,0.39175247743112607,1.790244598653274,retail
2008-08-01,pre,133.52301430223957,122.91390610581006,1.031724717500643,123.9456308233107,10.609108196429517,9.57738347892888,retail
2008-09-01,pre,137.70286051040432,124.80983414400302,1.1067614829223047,125.91659562692533,12.893026366401301,11.786264883478992,retail
2008-10-01,pre,122.14536987595892,125.49190488101775,-0.467677604804178,125.02422727621357,-3.3465350050588256,-2.8788574002546454,retail
2008-11-01,pre,124.32438540595172,126.57498244158839,-0.2620617906238023,126.31292065096459,-2.250597035636673,-1.9885352450128693,retail
2008-12-01,pre,117.94913074450162,120.26896765060391,0.4639879441336232,120.73295559473753,-2.319836906102296,-2.7838248502359164,retail
2009-01-01,pre,119.17009093826223,124.17508904832738,-2.3781342073052354,121.79695484102214,-5.004998110065145,-2.626863902759908,retail
2009-02-01,post,121.64456151802204,125.63876285690691,-0.5312303922035766,125.10753246470333,-3.9942013388848636,-3.4629709466812812,retail
2009-03-01,post,123.207774678008,127.13741548878188,-1.0202754447883875,126.1171400439935,-3.92964081077389,-2.909365365985508,retail
2009-04-01,post,125.95218735666154,129.0777328363287,-1.4970341983181932,127.5806986380105,-3.125545479667153,-1.6285112813489633,retail
2009-05-01,post,126.26936640673983,131.7227406456999,0.09435520681610325,131.817095852516,-5.453374238960066,-5.547729445776156,retail
2009-06-01,post,125.9470930966197,132.546522912316,0.3507757177981293,132.89729863011414,-6.599429815696297,-6.95020553349444,retail
2009-07-01,post,124.8996207922918,135.0962066585503,0.18998289095078266,135.28618954950107,-10.196585866258502,-10.386568757209275,retail
2009-08-01,post,123.30009746099628,135.7278137851908,0.7927644386433976,136.52057822383418,-12.427716324194506,-13.220480762837894,retail
2009-09-01,post,122.9719469577538,135.90234817820698,0.48994702274744534,136.39229520095444,-12.930401220453177,-13.420348243200635,retail
2009-10-01,post,128.21634607887964,138.14970815825424,0.6701460911331676,138.81985424938742,-9.933362079374604,-10.60350817050778,retail
2009-11-01,post,127.07927506903758,137.7251645668963,-0.15997859012188234,137.56518597677442,-10.645889497858718,-10.485910907736837,retail
2009-12-01,post,130.13158946358948,141.19597408786996,0.6101566502324873,141.80613073810244,-11.064384624280478,-11.674541274512961,retail
2010-01-01,post,133.00903448652195,139.8539020576952,0.0544946605573382,139.90839671825253,-6.844867571173239,-6.899362231730578,retail
2010-02-01,post,136.92829593768448,139.9366848395678,-7.046298330578373,132.89038650898942,-3.0083889018833077,4.037909428695059,retail
2010-03-01,post,141.86855610717166,146.7583270323635,-3.064462865278181,143.6938641670853,-4.88977092519184,-1.8253080599136524,retail
2010-04-01,post,139.08945394103438,141.94099872471767,-0.14928181816854935,141.7917169065491,-2.851544783683295,-2.702262965514734,retail
2010-05-01,post,146.44017562909912,142.88805574621543,-3.7901986243721013,139.09785712184333,3.5521198828836873,7.342318507255783,retail
2010-06-01,post,148.0609572474789,141.18638044030573,-1.8377332731597065,139.34864716714603,6.8745768071731845,8.712310080332884,retail
2010-07-01,post,152.7568813230037,143.14082977151858,-0.4906683694701214,142.65016140204847,9.616051551485128,10.106719920955243,retail
2010-08-01,post,164.84453592550568,145.7109285923411,-0.7591184369048617,144.95181015543625,19.133607333164576,19.892725770069433,retail
2010-09-01,post,157.79627702728848,148.57080749588985,-1.9321699802881858,146.63863751560166,9.22546953139863,11.157639511686824,retail
2010-10-01,post,153.2848635592837,149.32027447116369,-7.737237597013985,141.5830368741497,3.9645890881200216,11.701826685133994,retail
2010-11-01,post,150.56784353443544,147.92070381881967,6.165245481274536,154.0859493000942,2.647139715615765,-3.5181057656587598,retail
2010-12-01,post,154.22376200492474,153.9202528313245,0.0321681600213306,153.95242099134583,0.3035091736002471,0.2713410135789047,retail
2011-01-01,post,158.1109141217231,150.8921668724609,-0.03712304456093064,150.85504382789998,7.218747249262208,7.255870293823136,retail
