period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2009-04-01,post,134.90415580775124,134.8995423461675,0.9679127617048828,135.8674551078724,0.004613461583744538,-0.9632993001211503,retail
2009-05-01,post,133.73348247638424,136.72100826626829,2.092464864193929,138.81347313046223,-2.987525789884046,-5.079990654077989,retail
2009-06-01,post,138.03436457066715,136.4229998500251,1.2588797686853535,137.68187961871044,1.611364720642058,0.35248495195671126,retail
2009-07-01,post,135.15173972103102,138.74483406022972,0.7757496154971855,139.5205836757269,-3.5930943391987,-4.368843954695876,retail
2009-08-01,post,138.02678671663918,138.72073688200624,1.5151384686785851,140.2358753506848,-0.6939501653670561,-2.209088634045628,retail
2009-09-01,post,135.5984407400829,140.6408933138385,0.8048773991006521,141.44577071293915,-5.0424525737555825,-5.847329972856244,retail
2009-10-01,post,137.53675052095215,142.59225032831097,1.0504138485460544,143.642664176857,-5.055499807358814,-6.105913655904857,retail
2009-11-01,post,139.94980374725165,143.0263526126899,0.12191917381666255,143.14827178650654,-3.076548865438241,-3.198468039254891,retail
2009-12-01,post,140.72529219320143,146.39622341626017,1.4921760080085056,147.88839942426867,-5.670931223058744,-7.163107231067244,retail
2010-01-01,post,148.83369172100558,147.1500776815525,0.9777423514341638,148.12782003298665,1.68361403945309,0.7058716880189309,retail
2010-02-01,post,146.5185152830462,147.75912709606297,0.021257273567226342,147.78038436963018,-1.2406118130167556,-1.261869086583971,retail
2010-03-01,post,153.83541279348742,154.94734855457665,3.3760370138513864,158.32338556842802,-1.111935761089228,-4.4879727749406015,retail
2010-04-01,post,152.15838225023285,154.88222068288127,1.0137592325451992,155.89597991542647,-2.723838432648421,-3.7375976651936185,retail
2010-05-01,post,158.66849122656487,152.90201301528086,2.7940862410994862,155.69609925638034,5.76647821128401,2.972391970184532,retail
2010-06-01,post,161.56074881591948,150.11838803083276,-0.2856260107982973,149.83276202003447,11.44236078508672,11.727986795885016,retail
2010-07-01,post,163.31724711935166,153.35238765091833,-0.07717995350478701,153.27520769741355,9.964859468433332,10.042039421938114,retail
2010-08-01,post,164.15078994977043,154.5964836579761,-0.13706952302953065,154.45941413494657,9.554306291794319,9.691375814823857,retail
2010-09-01,post,168.3055065839745,155.7656780524627,-0.21386495665327232,155.55181309580942,12.539828531511802,12.753693488165084,retail
2010-10-01,post,166.6574581745169,158.4929991990864,-0.9991551903036484,157.49384400878276,8.164458975430506,9.163614165734145,retail
2010-11-01,post,164.39268974470937,155.25634051833637,-1.2347831727161482,154.02155734562024,9.136349226373,10.371132399089134,retail
2010-12-01,post,166.79022367691155,160.49048099909177,-0.9425578598819858,159.5479231392098,6.299742677819779,7.242300537701766,retail
2011-01-01,post,163.64516002851138,159.40012316282545,-0.6022046098831256,158.79791855294232,4.2450368656859325,4.847241475569064,retail
2011-02-01,post,172.36234584357013,161.8229588690868,-0.11703621673477332,161.70592265235203,10.539386974483335,10.656423191218096,retail
2011-03-01,post,172.12000810358265,158.34646236557475,-0.06646822937869061,158.27999413619605,13.773545738007897,13.840013967386597,retail
