period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmentation_lambda,augmentation_cv_rmse,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2017-04-01,pre,-29.427792915531334,-4.684578646586533,-15.375863869501538,1e-4,0.528836852014816,-20.06044251608807,-24.7432142689448,-9.367350399443264,formal_hiring_balance_construction_per_100k_wap
2017-05-01,pre,35.967302452316076,-9.131631754983376,34.334136519152935,5.355666917706907,0.708907778842058,25.20250476416956,45.09893420729945,10.764797688146515,formal_hiring_balance_construction_per_100k_wap
2017-06-01,pre,11.1716621253406,-3.375674178474864,10.784269372942996,0.9249147277217336,0.5780768444590509,7.408595194468132,14.547336303815463,3.7630669308724674,formal_hiring_balance_construction_per_100k_wap
2017-07-01,pre,-11.41304347826087,-3.6755806881745943,-6.516466305917023,31.01168926574782,0.6953395041595156,-10.192046994091617,-7.7374627900862745,-1.2209964841692518,formal_hiring_balance_construction_per_100k_wap
2017-08-01,pre,39.94565217391305,2.673959918017038,49.71697652444803,1e-4,0.7749324881678535,52.39093644246507,37.271692255896006,-12.445284268552022,formal_hiring_balance_construction_per_100k_wap
2017-09-01,pre,57.608695652173914,2.197239728792931,34.93375281450224,1e-4,0.7001349439024179,37.13099254329517,55.411455923380984,20.477703108878742,formal_hiring_balance_construction_per_100k_wap
2017-10-01,pre,40.10840108401084,-3.5914638008461157,38.44786608943522,0.6509675230458171,0.566930447269456,34.85640228858911,43.69986488485696,5.251998795421734,formal_hiring_balance_construction_per_100k_wap
2017-11-01,pre,24.66124661246613,-8.020818496174758,22.002039939489958,1e-4,0.48837042086929555,13.9812214433152,32.682065108640884,10.68002516915093,formal_hiring_balance_construction_per_100k_wap
2017-12-01,pre,1.084010840108401,-11.314175863189059,0.5468620666479151,1e-4,0.7483150962459861,-10.767313796541144,12.39818670329746,11.851324636649545,formal_hiring_balance_construction_per_100k_wap
2018-01-01,pre,35.958005249343834,13.868686926137585,34.645913173898464,1e-4,0.4152092523550809,48.51460010003605,22.08931832320625,-12.556594850692214,formal_hiring_balance_construction_per_100k_wap
2018-02-01,pre,31.758530183727036,5.6729575095170945,16.26986796870892,5.355666917706907,0.6844628844038466,21.942825478226013,26.085572674209942,9.815704705501023,formal_hiring_balance_construction_per_100k_wap
2018-03-01,pre,25.459317585301836,9.679316082875541,13.663610489938963,1.3141473626117581,0.620192417207721,23.342926572814505,15.780001502426295,2.1163910124873304,formal_hiring_balance_construction_per_100k_wap
2018-04-01,pre,-23.376623376623375,3.5999442847962304,-9.430358855284448,10.811807510766078,0.6354294019249829,-5.830414570488218,-26.976567661419605,-17.546208806135155,formal_hiring_balance_construction_per_100k_wap
2018-05-01,pre,-74.02597402597402,-4.6765330458001895,-29.377610091659683,1e-4,0.5143363350446133,-34.054143137459874,-69.34944098017384,-39.97183088851415,formal_hiring_balance_construction_per_100k_wap
2018-06-01,pre,-46.75324675324675,-9.894469370729567,-26.26579243567861,5.355666917706907,0.46156536521930075,-36.16026180640817,-36.85877738251718,-10.592984946838577,formal_hiring_balance_construction_per_100k_wap
2018-07-01,pre,-36.92307692307692,4.87019796307848,15.720857745972488,1.3141473626117581,0.503641804360003,20.59105570905097,-41.7932748861554,-57.51413263212789,formal_hiring_balance_construction_per_100k_wap
2018-08-01,pre,-6.923076923076923,7.823120784621157,-8.169970830222454,3.7693909753883634,0.7539771578013038,-0.34685004560129684,-14.74619770769808,-6.5762268774756265,formal_hiring_balance_construction_per_100k_wap
2018-09-01,pre,76.41025641025641,6.410476960044038,31.88602643511106,1.3141473626117581,0.7580289052086745,38.2965033951551,69.99977945021237,38.11375301510131,formal_hiring_balance_construction_per_100k_wap
2018-10-01,pre,30.96446700507614,3.752629880689566,13.565753555527852,1e-4,0.5788378196431013,17.318383436217417,27.211837124386577,13.646083568858725,formal_hiring_balance_construction_per_100k_wap
2018-11-01,crisis,15.48223350253807,-3.405082221487455,12.51322135122207,15.361749466718296,0.6695738036437582,9.108139129734614,18.887315724025527,6.374094372803457,formal_hiring_balance_construction_per_100k_wap
2018-12-01,crisis,-43.401015228426395,-22.420332432153444,25.169358903466456,1e-4,0.5087017171874474,2.7490264713130124,-20.98068279627295,-46.150041699739404,formal_hiring_balance_construction_per_100k_wap
2019-01-01,post,0,1.1918652045390343e-15,0.00386748261299972,100000,1.0215319374183547,0.003867482613000912,-1.1918652045390343e-15,-0.003867482613000912,formal_hiring_balance_construction_per_100k_wap
2019-02-01,post,-63.104325699745544,0.9175093719990837,5.770588763662915,126.38482029342997,0.936187504823981,6.688098135661999,-64.02183507174463,-69.79242383540755,formal_hiring_balance_construction_per_100k_wap
2019-03-01,post,0,-7.355576686201636,-0.48639296006512406,731.8242219076182,1.0211334637922875,-7.84196964626676,7.355576686201636,7.84196964626676,formal_hiring_balance_construction_per_100k_wap
2019-04-01,post,-8.142493638676845,3.754409774002791,15.246152190576648,10.811807510766078,0.8058101410049459,19.00056196457944,-11.896903412679636,-27.143055603256286,formal_hiring_balance_construction_per_100k_wap
2019-05-01,post,5.089058524173028,0.866128693996316,0.6365770272035475,179.5714494371641,0.9767792643784265,1.5027057211998636,4.222929830176712,3.5863528029731646,formal_hiring_balance_construction_per_100k_wap
2019-06-01,post,-6.361323155216285,3.486265808235118,3.358152989001572,31.01168926574782,0.8334611863310808,6.84441879723669,-9.847588963451402,-13.205741952452975,formal_hiring_balance_construction_per_100k_wap
2019-07-01,post,7.397959183673469,4.2897095371448275,-1.1213747225164976,88.95134973108236,0.9260110197219902,3.16833481462833,3.108249646528641,4.229624369045139,formal_hiring_balance_construction_per_100k_wap
2019-08-01,post,33.16326530612245,4.254478775441367,0.4231544490872425,179.5714494371641,0.9688793054605225,4.677633224528609,28.90878653068108,28.485632081593838,formal_hiring_balance_construction_per_100k_wap
2019-09-01,post,66.3265306122449,-0.22847128063173863,-0.0023885317996879423,100000,1.0215123853521515,-0.2308598124314266,66.55500189287663,66.55739042467633,formal_hiring_balance_construction_per_100k_wap
2019-10-01,post,32.49370277078086,0.8030485961714096,0.004116860388243621,100000,1.0216712306146283,0.8071654565596532,31.69065417460945,31.686537314221205,formal_hiring_balance_construction_per_100k_wap
2019-11-01,post,14.861460957178842,-6.283147207243848,-15.026042824857567,0.45815976690544913,0.7273850487107545,-21.309190032101416,21.144608164422692,36.17065098928026,formal_hiring_balance_construction_per_100k_wap
2019-12-01,post,-22.16624685138539,-20.64949345802042,-6.17992403049592,15.361749466718296,0.7551998176735184,-26.82941748851634,-1.5167533933649722,4.66317063713095,formal_hiring_balance_construction_per_100k_wap
