period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2019-11-01,pre,100.29635530323615,104.12777316688354,-1.473924869037686,102.65384829784585,-3.8314178636473883,-2.3574929946097,services
2019-12-01,pre,99.80501645233107,102.11067492089919,-1.1164161390223593,100.99425878187682,-2.3056584685681116,-1.189242329545749,services
2020-01-01,pre,101.47643762128898,102.83552940378277,-1.7297098528137096,101.10581955096906,-1.3590917824937918,0.3706180703199209,services
2020-02-01,pre,102.93566997406762,103.19506833670152,-0.4791121159911186,102.71595622071041,-0.2593983626339025,0.21971375335721177,services
2020-03-01,pre,96.234895711635275,96.5937018655851,-0.5832443355208496,96.01045753006426,-0.3588061539498284,0.22443818157101703,services
2020-04-01,pre,85.43547561430422,88.69800826648986,-1.591560120185468,87.1064481463044,-3.262532652185641,-1.670972532000178,services
2020-05-01,pre,91.09304388245737,87.75443991670546,-1.487455368788473,86.26698454791699,3.3386039657519007,4.826059334540375,services
2020-06-01,pre,92.34230000453736,90.79923230222882,1.726991173149373,92.52622347537819,1.543067702308548,-0.18392347084082417,services
2020-07-01,pre,95.23184153193444,92.1104654838781,2.3716523747289058,94.48211785860701,3.1213760480563337,0.7497236733274235,services
2020-08-01,pre,98.2326971935658,94.57771950752114,4.064836987207782,98.64255649472892,3.65497768604466,-0.40985930116312375,services
2020-09-01,pre,101.9891212818804,98.26540679448755,6.175179418736186,104.44058621322374,3.7237144873928543,-2.451464931343338,services
2020-10-01,pre,105.96339652964156,101.27489281260074,2.272592060676387,103.54748487327713,4.688503717040817,2.415911656364429,services
2020-11-01,pre,104.70847588938712,101.63955143781762,5.436974725745323,107.07652616356293,3.068924451569501,-2.3680502741758147,services
2020-12-01,pre,103.01650851924911,101.52875327909977,3.5352132518954376,105.06396653099522,1.4877552401493404,-2.0474580117461016,services
2021-01-01,pre,109.0113641710016,101.52583088683579,4.802462937435894,106.32829382427168,7.485533284165811,2.68307034672992,services
2021-02-01,pre,114.70840501951326,103.9244462721113,4.310755404844142,108.23520167695544,10.783958747401968,6.473203342557824,services
2021-03-01,post,107.79837806744058,105.54275590457553,2.821921326457028,108.36467723103256,2.255622162865052,-0.5662991635919781,services
2021-04-01,post,110.40185800459554,106.36639863766246,4.072850722134168,110.43924935979662,4.0354593669330825,-0.0373913552010805,services
2021-05-01,post,112.01202895668396,108.09940647573421,3.67213569529888,111.77154217103309,3.91262248094975,0.240486785650873,services
2021-06-01,post,114.33391070701788,110.00284243921769,2.7140439798422857,112.71688641905997,4.331068267800191,1.6170242879579035,services
2021-07-01,post,112.72324647441346,110.07408624220733,3.0067730772370287,113.08085931944436,2.6491602322061283,-0.35761284503089996,services
2021-08-01,post,113.86262185604171,109.34897961247023,3.529369993398256,112.8783496058685,4.513642243571482,0.9842722501732197,services
2021-09-01,post,113.76391162684766,108.5537879096736,3.2618281661556425,111.81561607582924,5.210123717174056,1.9482955510184183,services
2021-10-01,post,113.15569956353404,109.39665681968245,2.331401598006192,111.72805841768864,3.7590427438515945,1.4276411458453993,services
2021-11-01,post,116.38475512114462,110.28708858042046,2.6887614306421552,112.97585001106262,6.097666540724163,3.408905110082003,services
2021-12-01,post,117.86478611648772,113.25132117445884,4.501852610717203,117.75317378517605,4.613464942028884,0.11161233131167592,services
2022-01-01,post,115.2218436686808,114.68410094832346,5.1318637839799495,119.81596473230341,0.5377427203573433,-4.594121063622609,services
2022-02-01,post,115.00487144142905,113.9183031680958,9.015509398514617,122.93381256661041,1.086568273333242,-7.9289411251813675,services
2022-03-01,post,116.26751208843262,114.7607217469906,9.590500317318003,124.3512220643086,1.5067903414420272,-8.083709975875976,services
2022-04-01,post,114.81699389568476,116.88588272695706,8.777075156233934,125.662957883191,-2.0688888312723037,-10.845963987506238,services
