period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2021-01-01,pre,106.8883354925308,106.82049724244959,3.8619536849009353,110.68245092735053,0.06783825008120914,-3.79411543481973,retail
2021-02-01,pre,109.53438348013712,108.68143638730082,4.260580647308262,112.94201703460908,0.8529470928363025,-3.407633554471957,retail
2021-03-01,post,110.29373513391572,104.22403029050291,-0.20515892447513925,104.01887136602777,6.069704843412808,6.27486376788795,retail
2021-04-01,post,111.0668776137796,107.72494027975756,5.637466465234606,113.36240674499217,3.3419373340220346,-2.295529131212575,retail
2021-05-01,post,113.55656614356708,113.17932695079502,3.35682476554666,116.53615171634168,0.3772391927720662,-2.979585572774596,retail
2021-06-01,post,113.77905178677072,111.8659949957549,6.749537033430486,118.61553202918539,1.9130567910158192,-4.836480242414666,retail
2021-07-01,post,127.29355654228152,118.79841077082233,6.152732413329632,124.95114318415196,8.495145771459192,2.342413358129562,retail
2021-08-01,post,112.89323800370704,109.32686544756118,8.350150000281218,117.6770154478424,3.566372556145865,-4.783777444135353,retail
2021-09-01,post,110.79111650080353,109.71069419151566,9.66048181059036,119.37117600210601,1.0804223092878686,-8.580059501302486,retail
2021-10-01,post,110.357107477759,109.539961390499,9.468728561798123,119.00868995229712,0.8171460872599994,-8.651582474538117,retail
2021-11-01,post,109.55179534969233,111.9314937999012,8.055104400987215,119.98659820088842,-2.3796984502088776,-10.434802851196096,retail
2021-12-01,post,111.53832971204172,111.32205032510488,16.810703566592082,128.13275389169695,0.2162793869368329,-16.594424179655235,retail
2022-01-01,post,108.79462121756184,109.9873028706688,10.966179166172024,120.95348203684082,-1.192681653106959,-12.158860819278985,retail
2022-02-01,post,111.94403799154092,113.74624043424883,12.160134846557067,125.9063752808059,-1.8022024427079089,-13.96233728926498,retail
2022-03-01,post,113.3084223199159,116.27514109171473,14.12596329698295,130.4011043886977,-2.966718771798824,-17.092682068781784,retail
2022-04-01,post,113.33392024095772,116.415481985717,11.882256028239098,128.2977380139561,-3.08156174475927,-14.963817772998368,retail
2022-05-01,post,113.82107216964168,117.33811662832302,12.558563428035006,129.89668005635804,-3.5170444586813403,-16.075607886716355,retail
2022-06-01,post,114.744036300562,117.02342044980497,10.36490052544623,127.3883209752512,-2.279384149242972,-12.644284674689203,retail
2022-07-01,post,114.94442400088047,119.72534039016212,12.95117500098961,132.67651539115172,-4.780916389281643,-17.73209139027125,retail
2022-08-01,post,114.33532712592032,122.03528562168387,8.659137659837178,130.69442328152104,-7.699958495763553,-16.359096155600724,retail
2022-09-01,post,114.69449133238558,120.76802211382186,5.929520859069576,126.69754297289143,-6.073530781436276,-12.003051640505845,retail
2022-10-01,post,114.78222906116766,123.36537183401478,8.39950922635922,131.764881060374,-8.583142772847125,-16.98265199920634,retail
2022-11-01,post,114.77233813215813,119.2719985172717,4.915853916149859,124.18785243342155,-4.499660385113572,-9.415514301263428,retail
2022-12-01,post,113.8219056120821,122.08915513471867,8.12829977359794,130.2174549083166,-8.267249522636561,-16.395549296234492,retail
2023-01-01,post,117.27771733369744,117.22741809930582,10.904265931636385,128.1316840309422,0.05029923439161621,-10.853966697244772,retail
2023-02-01,post,115.64032746353791,117.95629906599814,10.253235771578181,128.2095348375763,-2.3159716024602233,-12.569207374038399,retail
