dropped_donor,period_date,event_time,loo_gap
MT,2021-09-01,11,0.09417797652055349
MT,2021-10-01,12,0.09795925788230608
MT,2021-11-01,13,0.051674494337324184
MT,2021-12-01,14,0.005677121514635175
MT,2022-01-01,15,0.04658639674714404
MT,2022-02-01,16,0.06841231404443171
MT,2022-03-01,17,0.059887676303778115
MT,2022-04-01,18,0.08164402722372444
MT,2022-05-01,19,0.1450971941091792
MT,2022-06-01,20,0.1868354229665563
MT,2022-07-01,21,0.16572083704411433
MT,2022-08-01,22,0.12169390980862271
MT,2022-09-01,23,0.12578509016277994
PA,2018-03-01,-31,0.0317313346525534
PA,2018-04-01,-30,0.04347783663257587
PA,2018-05-01,-29,0.0574122435427169
PA,2018-06-01,-28,0.04736662179554951
PA,2018-07-01,-27,0.05651839864057351
PA,2018-08-01,-26,0.03724785357555227
PA,2018-09-01,-25,0.03572308731590379
PA,2018-10-01,-24,0.043767649056945857
PA,2018-11-01,-23,0.03956489790811002
PA,2018-12-01,-22,0.020190744662754057
PA,2019-01-01,-21,0.049223028612782826
PA,2019-02-01,-20,0.07806513679588001
PA,2019-03-01,-19,0.07801199483469468
PA,2019-04-01,-18,0.06975477054951273
PA,2019-05-01,-17,0.07754569533075184
PA,2019-06-01,-16,0.11422489738827046
PA,2019-07-01,-15,0.09355439426434042
PA,2019-08-01,-14,0.07072465366374914
PA,2019-09-01,-13,0.07458508913952233
PA,2019-10-01,-12,0.07818951547700781
PA,2019-11-01,-11,0.06658274127205566
PA,2019-12-01,-10,0.04500752236175298
PA,2020-01-01,-9,0.05173797645340983
PA,2020-02-01,-8,0.07210823673438682
PA,2020-03-01,-7,0.07909830473102453
PA,2020-04-01,-6,0.06591138139351393
PA,2020-05-01,-5,0.08034750556500914
PA,2020-06-01,-4,0.09666999247456864
PA,2020-07-01,-3,0.10691289802254023
PA,2020-08-01,-2,0.09292375398202513
PA,2020-09-01,-1,0.08224329221863158
PA,2020-10-01,0,0.09913963119210134
PA,2020-11-01,1,0.0709189273139108
PA,2020-12-01,2,0.08255131042740693
PA,2021-01-01,3,0.08347513794425332
PA,2021-02-01,4,0.09271421497523225
PA,2021-03-01,5,0.08715466742835254
PA,2021-04-01,6,0.0795606152273809
PA,2021-05-01,7,0.10009634948578228
PA,2021-06-01,8,0.09689105402449982
PA,2021-07-01,9,0.0724028490779336
PA,2021-08-01,10,0.09298939421127272
PA,2021-09-01,11,0.09789967141642109
PA,2021-10-01,12,0.10100252618688899
PA,2021-11-01,13,0.05460729688192778
PA,2021-12-01,14,0.008765443499429537
PA,2022-01-01,15,0.048546608463242436
PA,2022-02-01,16,0.07012845619586106
PA,2022-03-01,17,0.06153495029132028
PA,2022-04-01,18,0.08331731804930609
PA,2022-05-01,19,0.14645232443091505
PA,2022-06-01,20,0.18800099410740145
PA,2022-07-01,21,0.16650739273459347
PA,2022-08-01,22,0.12231941430778992
PA,2022-09-01,23,0.12608634903124027
PB,2018-03-01,-31,0.03109835085958146
PB,2018-04-01,-30,0.04264100286419392
PB,2018-05-01,-29,0.05674534654296881
PB,2018-06-01,-28,0.04674849241281542
PB,2018-07-01,-27,0.0555305630223355
PB,2018-08-01,-26,0.03635866413366973
PB,2018-09-01,-25,0.03464183362119844
PB,2018-10-01,-24,0.042789154197403256
PB,2018-11-01,-23,0.03847538266103978
PB,2018-12-01,-22,0.018486275049666823
PB,2019-01-01,-21,0.04782948375396856
PB,2019-02-01,-20,0.07657953645333837
PB,2019-03-01,-19,0.07673040754212135
PB,2019-04-01,-18,0.06843317553340977
PB,2019-05-01,-17,0.07621349898696206
PB,2019-06-01,-16,0.11343582769393823
PB,2019-07-01,-15,0.09254029872916458
PB,2019-08-01,-14,0.06994960134261596
PB,2019-09-01,-13,0.07375572205620085
PB,2019-10-01,-12,0.07750891932974291
PB,2019-11-01,-11,0.0657711072109679
PB,2019-12-01,-10,0.04372532954407493
PB,2020-01-01,-9,0.050444626849857066
PB,2020-02-01,-8,0.0705479916121492
PB,2020-03-01,-7,0.07754134376144428
PB,2020-04-01,-6,0.06423447261595427
PB,2020-05-01,-5,0.07877078191950293
PB,2020-06-01,-4,0.09565680172141988
PB,2020-07-01,-3,0.1060751794026773
PB,2020-08-01,-2,0.09231950665059863
PB,2020-09-01,-1,0.08145603723213135
PB,2020-10-01,0,0.09844697732631502
PB,2020-11-01,1,0.07007200608491182
PB,2020-12-01,2,0.08146725638422403
PB,2021-01-01,3,0.08241155633514818
PB,2021-02-01,4,0.0915352037371191
PB,2021-03-01,5,0.0859865532305264
PB,2021-04-01,6,0.07809316876666283
PB,2021-05-01,7,0.09867126896530198
PB,2021-06-01,8,0.09570950176209791
PB,2021-07-01,9,0.07051052264805069
PB,2021-08-01,10,0.09116129830126596
PB,2021-09-01,11,0.09619702110346395
PB,2021-10-01,12,0.09965203466397732
PB,2021-11-01,13,0.053309896497215625
PB,2021-12-01,14,0.007375719724220353
PB,2022-01-01,15,0.04774354348325982
PB,2022-02-01,16,0.06945770492660497
PB,2022-03-01,17,0.06089916144462659
PB,2022-04-01,18,0.08266485390673406
PB,2022-05-01,19,0.14597919907494283
PB,2022-06-01,20,0.18764734030006913
PB,2022-07-01,21,0.1663738959506329
PB,2022-08-01,22,0.12229888320427573
PB,2022-09-01,23,0.12625607024382912
PE,2018-03-01,-31,0.03130727910443376
PE,2018-04-01,-30,0.0428987546902615
PE,2018-05-01,-29,0.05696523627454919
PE,2018-06-01,-28,0.04695151898958283
PE,2018-07-01,-27,0.05582552930743745
PE,2018-08-01,-26,0.036635733567012
PE,2018-09-01,-25,0.03495027539287321
PE,2018-10-01,-24,0.04306568505751063
PE,2018-11-01,-23,0.03877563956824304
PE,2018-12-01,-22,0.01889664987133255
PE,2019-01-01,-21,0.04817050327249017
PE,2019-02-01,-20,0.07693905656824551
PE,2019-03-01,-19,0.0770494498001506
PE,2019-04-01,-18,0.06875998892713397
PE,2019-05-01,-17,0.07654012032397706
PE,2019-06-01,-16,0.11366572098489858
PE,2019-07-01,-15,0.09282028802298559
PE,2019-08-01,-14,0.07018013770026332
PE,2019-09-01,-13,0.07399840325188478
PE,2019-10-01,-12,0.07772445157559105
PE,2019-11-01,-11,0.06601541501225316
PE,2019-12-01,-10,0.04406285977156532
PE,2020-01-01,-9,0.050777648587987834
PE,2020-02-01,-8,0.07093546850286092
PE,2020-03-01,-7,0.07793860158872867
PE,2020-04-01,-6,0.0646640514685215
PE,2020-05-01,-5,0.0791899794245392
PE,2020-06-01,-4,0.09597484128943634
PE,2020-07-01,-3,0.10637097272963203
PE,2020-08-01,-2,0.09257178081391615
PE,2020-09-01,-1,0.08174058669639184
PE,2020-10-01,0,0.09870583652251153
PE,2020-11-01,1,0.07035238699178947
PE,2020-12-01,2,0.08178860090539164
PE,2021-01-01,3,0.08272008114752438
PE,2021-02-01,4,0.0918708786018767
PE,2021-03-01,5,0.08631929862856236
PE,2021-04-01,6,0.07849012438912961
PE,2021-05-01,7,0.09906160755167281
PE,2021-06-01,8,0.09605493097187257
PE,2021-07-01,9,0.07100247026651729
PE,2021-08-01,10,0.09163994825301458
PE,2021-09-01,11,0.0966494471045527
PE,2021-10-01,12,0.10003135081998682
PE,2021-11-01,13,0.053676356190852204
PE,2021-12-01,14,0.007756340341445345
PE,2022-01-01,15,0.048002836058945064
PE,2022-02-01,16,0.06969195533405603
PE,2022-03-01,17,0.06112581427889996
PE,2022-04-01,18,0.08289359998679924
PE,2022-05-01,19,0.1461768380883539
PE,2022-06-01,20,0.18782927412923112
PE,2022-07-01,21,0.1665202329021893
PE,2022-08-01,22,0.12243444519048907
PE,2022-09-01,23,0.12636160710823763
PI,2018-03-01,-31,0.03143124627975702
PI,2018-04-01,-30,0.043051691244237134
PI,2018-05-01,-29,0.0570957074270817
PI,2018-06-01,-28,0.04707198442142335
PI,2018-07-01,-27,0.05600054698960122
PI,2018-08-01,-26,0.03680013218637157
PI,2018-09-01,-25,0.0351332887292477
PI,2018-10-01,-24,0.043229764115461755
PI,2018-11-01,-23,0.03895379643092056
PI,2018-12-01,-22,0.019140144988230468
PI,2019-01-01,-21,0.04837284655273244
PI,2019-02-01,-20,0.0771523771420135
PI,2019-03-01,-19,0.07723875291486859
PI,2019-04-01,-18,0.0689539030303763
PI,2019-05-01,-17,0.07673392047073602
PI,2019-06-01,-16,0.1138021277302741
PI,2019-07-01,-15,0.09298641913598082
PI,2019-08-01,-14,0.07031692600804007
PI,2019-09-01,-13,0.07414239767610997
PI,2019-10-01,-12,0.0778523372222848
PI,2019-11-01,-11,0.06616037457980717
PI,2019-12-01,-10,0.04426313268764481
PI,2020-01-01,-9,0.05097524640051976
PI,2020-02-01,-8,0.07116537717616378
PI,2020-03-01,-7,0.07817431376206763
PI,2020-04-01,-6,0.06491894126047626
PI,2020-05-01,-5,0.07943870946376386
PI,2020-06-01,-4,0.0961635494599502
PI,2020-07-01,-3,0.10654648113550458
PI,2020-08-01,-2,0.0927214672071619
PI,2020-09-01,-1,0.08190942357780262
PI,2020-10-01,0,0.09885943013243814
PI,2020-11-01,1,0.07051875046763989
PI,2020-12-01,2,0.08197927006353645
PI,2021-01-01,3,0.08290314375593866
PI,2021-02-01,4,0.09207005064201113
PI,2021-03-01,5,0.08651673247521607
PI,2021-04-01,6,0.07872565724981229
PI,2021-05-01,7,0.09929321420663495
PI,2021-06-01,8,0.09625989073401442
PI,2021-07-01,9,0.0712943664466108
PI,2021-08-01,10,0.09192395428796019
PI,2021-09-01,11,0.09691789320846222
PI,2021-10-01,12,0.10025641733695423
PI,2021-11-01,13,0.053893794350424074
PI,2021-12-01,14,0.007982180857980303
PI,2022-01-01,15,0.04815668681376195
PI,2022-02-01,16,0.06983094736618778
PI,2022-03-01,17,0.06126029830550195
PI,2022-04-01,18,0.0830293260367938
PI,2022-05-01,19,0.1462941068197603
PI,2022-06-01,20,0.18793722421955383
PI,2022-07-01,21,0.1666070616531785
PI,2022-08-01,22,0.1225148806363725
PI,2022-09-01,23,0.12642422720544566
PR,2018-03-01,-31,0.01693497114640241
PR,2018-04-01,-30,0.020859381612291727
PR,2018-05-01,-29,0.04085812337776584
PR,2018-06-01,-28,0.0363263670357421
PR,2018-07-01,-27,0.027499305369284244
PR,2018-08-01,-26,0.011051981640036068
PR,2018-09-01,-25,0.007977160477553369
PR,2018-10-01,-24,0.022363879211386717
PR,2018-11-01,-23,0.015060592868995748
PR,2018-12-01,-22,-0.012765721452451473
PR,2019-01-01,-21,0.02484967514042058
PR,2019-02-01,-20,0.050755734161104904
PR,2019-03-01,-19,0.0548957372845047
PR,2019-04-01,-18,0.04657096833442065
PR,2019-05-01,-17,0.05338845380238322
PR,2019-06-01,-16,0.09666345242027496
PR,2019-07-01,-15,0.06892446241157835
PR,2019-08-01,-14,0.05284761523171344
PR,2019-09-01,-13,0.053600871161914476
PR,2019-10-01,-12,0.05707249458727226
PR,2019-11-01,-11,0.043187969324029574
PR,2019-12-01,-10,0.014029622587134583
PR,2020-01-01,-9,0.024272636348197096
PR,2020-02-01,-8,0.03843437503694069
PR,2020-03-01,-7,0.04352538451341914
PR,2020-04-01,-6,0.027742200757730373
PR,2020-05-01,-5,0.038989553058927484
PR,2020-06-01,-4,0.05965858906596644
PR,2020-07-01,-3,0.06826068085464154
PR,2020-08-01,-2,0.05626529190196994
PR,2020-09-01,-1,0.040763733504654454
PR,2020-10-01,0,0.06126987845055698
PR,2020-11-01,1,0.03466792447993505
PR,2020-12-01,2,0.04512785696717625
PR,2021-01-01,3,0.05019227853764452
PR,2021-02-01,4,0.054675256038721365
PR,2021-03-01,5,0.049972727403503114
PR,2021-04-01,6,0.03343005370199048
PR,2021-05-01,7,0.053444340893433306
PR,2021-06-01,8,0.05383753989003992
PR,2021-07-01,9,0.01032050243974414
PR,2021-08-01,10,0.03261441054446568
PR,2021-09-01,11,0.04112048501297583
PR,2021-10-01,12,0.052356546278489624
PR,2021-11-01,13,0.006622806660921299
PR,2021-12-01,14,-0.0400615023309463
PR,2022-01-01,15,0.016000010695950806
PR,2022-02-01,16,0.04028170201059744
PR,2022-03-01,17,0.03230646316691477
PR,2022-04-01,18,0.05503874032904488
PR,2022-05-01,19,0.12099290022241593
PR,2022-06-01,20,0.1612920484777547
PR,2022-07-01,21,0.14085682949117295
PR,2022-08-01,22,0.09663496942256522
PR,2022-09-01,23,0.10337560961976155
RN,2018-03-01,-31,0.03126952043771425
RN,2018-04-01,-30,0.042852172356209195
RN,2018-05-01,-29,0.05692549658738866
RN,2018-06-01,-28,0.046914826904923324
RN,2018-07-01,-27,0.05577222137075033
RN,2018-08-01,-26,0.03658566004824593
RN,2018-09-01,-25,0.034894532091806596
RN,2018-10-01,-24,0.043015708872681024
RN,2018-11-01,-23,0.03872137548110466
RN,2018-12-01,-22,0.018822484666325856
RN,2019-01-01,-21,0.04810887234103678
RN,2019-02-01,-20,0.07687408210680413
RN,2019-03-01,-19,0.07699179072062634
RN,2019-04-01,-18,0.06870092540503414
RN,2019-05-01,-17,0.07648109151142801
RN,2019-06-01,-16,0.1136241733992227
RN,2019-07-01,-15,0.09276968681090647
RN,2019-08-01,-14,0.07013847389601935
RN,2019-09-01,-13,0.07395454456541461
RN,2019-10-01,-12,0.07768549939732416
RN,2019-11-01,-11,0.06597126235663175
RN,2019-12-01,-10,0.04400185944405699
RN,2020-01-01,-9,0.05071746305958591
RN,2020-02-01,-8,0.07086544153843821
RN,2020-03-01,-7,0.07786680695941062
RN,2020-04-01,-6,0.06458641560494804
RN,2020-05-01,-5,0.07911421973544552
RN,2020-06-01,-4,0.09591736342158264
RN,2020-07-01,-3,0.10631751532536349
RN,2020-08-01,-2,0.09252618843332794
RN,2020-09-01,-1,0.08168916134510784
RN,2020-10-01,0,0.0986590540584027
RN,2020-11-01,1,0.0703017150052272
RN,2020-12-01,2,0.08173052574814754
RN,2021-01-01,3,0.08266432283887948
RN,2021-02-01,4,0.09181021358577102
RN,2021-03-01,5,0.08625916304186632
RN,2021-04-01,6,0.07841838437593207
RN,2021-05-01,7,0.09899106340579422
RN,2021-06-01,8,0.09599250309664065
RN,2021-07-01,9,0.07091356277499816
RN,2021-08-01,10,0.09155344398928911
RN,2021-09-01,11,0.09656768217806899
RN,2021-10-01,12,0.09996279870861624
RN,2021-11-01,13,0.053610127570387967
RN,2021-12-01,14,0.007687552480637017
RN,2022-01-01,15,0.047955975272103935
RN,2022-02-01,16,0.06964962030620914
RN,2022-03-01,17,0.06108485232645222
RN,2022-04-01,18,0.08285225973140786
RN,2022-05-01,19,0.14614111967390464
RN,2022-06-01,20,0.1877963940424463
RN,2022-07-01,21,0.16649378607978438
RN,2022-08-01,22,0.1224099456793466
RN,2022-09-01,23,0.1263425339029851
RO,2018-03-01,-31,0.03298839163173195
RO,2018-04-01,-30,0.04497271948117465
RO,2018-05-01,-29,0.05873454890445462
RO,2018-06-01,-28,0.04858514455244123
RO,2018-07-01,-27,0.05819893514936858
RO,2018-08-01,-26,0.03886513484087839
RO,2018-09-01,-25,0.037432109892972854
RO,2018-10-01,-24,0.04529075277544692
RO,2018-11-01,-23,0.0411916156766825
RO,2018-12-01,-22,0.022198674706451982
RO,2019-01-01,-21,0.05091447015365258
RO,2019-02-01,-20,0.079831885965989
RO,2019-03-01,-19,0.07961657966299551
RO,2019-04-01,-18,0.07138964816969917
RO,2019-05-01,-17,0.079168234208531807
RO,2019-06-01,-16,0.11551552588618552
RO,2019-07-01,-15,0.09507318355459748
RO,2019-08-01,-14,0.07203511694973397
RO,2019-09-01,-13,0.07595110427829699
RO,2019-10-01,-12,0.07945870229308838
RO,2019-11-01,-11,0.06798120429801457
RO,2019-12-01,-10,0.04677875055018088
RO,2020-01-01,-9,0.053457262424061014
RO,2020-02-01,-8,0.07405324827076054
RO,2020-03-01,-7,0.08113508232403177
RO,2020-04-01,-6,0.06812059890990874
RO,2020-05-01,-5,0.08256299477391948
RO,2020-06-01,-4,0.09853390314434929
RO,2020-07-01,-3,0.10875103325076374
RO,2020-08-01,-2,0.09460167034139833
RO,2020-09-01,-1,0.08403017501533139
RO,2020-10-01,0,0.1007887116157713
RO,2020-11-01,1,0.07260843358428914
RO,2020-12-01,2,0.08437425561347567
RO,2021-01-01,3,0.0852025838234507
RO,2021-02-01,4,0.0945718404581628
RO,2021-03-01,5,0.08899668893185719
RO,2021-04-01,6,0.08168417347473067
RO,2021-05-01,7,0.10220241356206206
RO,2021-06-01,8,0.09883437983036192
RO,2021-07-01,9,0.07496085944630249
RO,2021-08-01,10,0.09549133957765754
RO,2021-09-01,11,0.1002898309995377
RO,2021-10-01,12,0.10308346635323318
RO,2021-11-01,13,0.05662502395931135
RO,2021-12-01,14,0.010818952043323726
RO,2022-01-01,15,0.05008919828094971
RO,2022-02-01,16,0.07157681917692571
RO,2022-03-01,17,0.06294954528909003
RO,2022-04-01,18,0.08473417401270211
RO,2022-05-01,19,0.14776711336007864
RO,2022-06-01,20,0.18929317978542315
RO,2022-07-01,21,0.1676977131549524
RO,2022-08-01,22,0.12352522615943329
RO,2022-09-01,23,0.1272107950441992
RS,2018-03-01,-31,0.03638625171614507
RS,2018-04-01,-30,0.05197606957124634
RS,2018-05-01,-29,0.06112104885767611
RS,2018-06-01,-28,0.05124857561991103
RS,2018-07-01,-27,0.06541076696421833
RS,2018-08-01,-26,0.044804686808062044
RS,2018-09-01,-25,0.05695790515614174
RS,2018-10-01,-24,0.06646236955648988
RS,2018-11-01,-23,0.06869954577807391
RS,2018-12-01,-22,0.08513292350562995
RS,2019-01-01,-21,0.10133961851232254
RS,2019-02-01,-20,0.1328229061448063
RS,2019-03-01,-19,0.12335861065859
RS,2019-04-01,-18,0.11709474137110742
RS,2019-05-01,-17,0.1232289858841833
RS,2019-06-01,-16,0.12801915429310906
RS,2019-07-01,-15,0.11674308557633761
RS,2019-08-01,-14,0.08705568565695732
RS,2019-09-01,-13,0.09156423756004628
RS,2019-10-01,-12,0.08652057080397135
RS,2019-11-01,-11,0.08177323288400373
RS,2019-12-01,-10,0.07500482467116676
RS,2020-01-01,-9,0.08611979254703783
RS,2020-02-01,-8,0.1166281037782193
RS,2020-03-01,-7,0.12007692663117009
RS,2020-04-01,-6,0.1113371750369625
RS,2020-05-01,-5,0.11531735109349306
RS,2020-06-01,-4,0.11105834797916803
RS,2020-07-01,-3,0.10925509584388671
RS,2020-08-01,-2,0.0841488863026969
RS,2020-09-01,-1,0.08295955538230704
RS,2020-10-01,0,0.0975661648737054
RS,2020-11-01,1,0.07934799752832689
RS,2020-12-01,2,0.09918557175581455
RS,2021-01-01,3,0.10430691430692107
RS,2021-02-01,4,0.11390912995412528
RS,2021-03-01,5,0.10633688376734796
RS,2021-04-01,6,0.11273504511379873
RS,2021-05-01,7,0.1317977840764355
RS,2021-06-01,8,0.11952088365159064
RS,2021-07-01,9,0.12138778609716283
RS,2021-08-01,10,0.14071721147878602
RS,2021-09-01,11,0.1436442804324667
RS,2021-10-01,12,0.12987153159806386
RS,2021-11-01,13,0.08097557981639358
RS,2021-12-01,14,0.037244965359615634
RS,2022-01-01,15,0.053511760518473395
RS,2022-02-01,16,0.06972426317458691
RS,2022-03-01,17,0.054550391090773864
RS,2022-04-01,18,0.07738487729685417
RS,2022-05-01,19,0.1301077274332103
RS,2022-06-01,20,0.16372376386761722
RS,2022-07-01,21,0.12719279501733194
RS,2022-08-01,22,0.06978400777178351
RS,2022-09-01,23,0.06454895101072378
SE,2018-03-01,-31,0.03162236773474891
SE,2018-04-01,-30,0.0432874750850365
SE,2018-05-01,-29,0.057296856129911866
SE,2018-06-01,-28,0.04725770720285993
SE,2018-07-01,-27,0.056270373530381335
SE,2018-08-01,-26,0.03705358720998575
SE,2018-09-01,-25,0.03541544225147053
SE,2018-10-01,-24,0.04348272646800222
SE,2018-11-01,-23,0.039228462678231324
SE,2018-12-01,-22,0.019515543886815756
SE,2019-01-01,-21,0.04868480124608254
SE,2019-02-01,-20,0.07748125564047825
SE,2019-03-01,-19,0.07753060345236218
SE,2019-04-01,-18,0.06925286237578376
SE,2019-05-01,-17,0.07703270412827923
SE,2019-06-01,-16,0.11401242739700379
SE,2019-07-01,-15,0.09324254516267505
SE,2019-08-01,-14,0.07052781393339824
SE,2019-09-01,-13,0.07436439534451367
SE,2019-10-01,-12,0.07804949982448495
SE,2019-11-01,-11,0.06638386021949749
SE,2019-12-01,-10,0.044571895479512236
SE,2020-01-01,-9,0.051279884958026045
SE,2020-02-01,-8,0.07151982971644966
SE,2020-03-01,-7,0.07853771361739881
SE,2020-04-01,-6,0.06531190744554038
SE,2020-05-01,-5,0.07982217909537503
SE,2020-06-01,-4,0.09645448276591395
SE,2020-07-01,-3,0.10681706423003057
SE,2020-08-01,-2,0.09295224024212168
SE,2020-09-01,-1,0.08216972111520793
SE,2020-10-01,0,0.09909622696311171
SE,2020-11-01,1,0.07077523473052505
SE,2020-12-01,2,0.08227322664410064
SE,2021-01-01,3,0.08318537324140252
SE,2021-02-01,4,0.09237711620225308
SE,2021-03-01,5,0.08682111824488192
SE,2021-04-01,6,0.07908878065700797
SE,2021-05-01,7,0.09965028454251623
SE,2021-06-01,8,0.09657587928412692
SE,2021-07-01,9,0.07174438575674813
SE,2021-08-01,10,0.09236180928105142
SE,2021-09-01,11,0.09733175929757287
SE,2021-10-01,12,0.1006034046755504
SE,2021-11-01,13,0.05422902097282023
SE,2021-12-01,14,0.008330361479592874
SE,2022-01-01,15,0.048393880087333585
SE,2022-02-01,16,0.07004523279581143
SE,2022-03-01,17,0.061467633697127155
SE,2022-04-01,18,0.08323857626851172
SE,2022-05-01,19,0.14647490121563234
SE,2022-06-01,20,0.18810365197166234
SE,2022-07-01,21,0.1667409264215447
SE,2022-08-01,22,0.12263888878121598
SE,2022-09-01,23,0.12652076924599154
SP,2018-03-01,-31,0.03112800171706631
SP,2018-04-01,-30,0.04267758270851019
SP,2018-05-01,-29,0.0567765530421207
SP,2018-06-01,-28,0.046777305712309314
SP,2018-07-01,-27,0.05557242430013076
SP,2018-08-01,-26,0.03639798551071838
SP,2018-09-01,-25,0.03468560732465331
SP,2018-10-01,-24,0.04282839914076675
SP,2018-11-01,-23,0.03851799477788376
SP,2018-12-01,-22,0.018544514975031845
SP,2019-01-01,-21,0.04787788085400635
SP,2019-02-01,-20,0.07663055913686545
SP,2019-03-01,-19,0.07677568565445814
SP,2019-04-01,-18,0.06847955651644
SP,2019-05-01,-17,0.0762598527135232
SP,2019-06-01,-16,0.11346845388679672
SP,2019-07-01,-15,0.09258003448947072
SP,2019-08-01,-14,0.06998231879875227
SP,2019-09-01,-13,0.07379016309386888
SP,2019-10-01,-12,0.07753950741948934
SP,2019-11-01,-11,0.06580577909464225
SP,2019-12-01,-10,0.04377323144790246
SP,2020-01-01,-9,0.05049188891402956
SP,2020-02-01,-8,0.07060298188932101
SP,2020-03-01,-7,0.07759772213795202
SP,2020-04-01,-6,0.06429543795541726
SP,2020-05-01,-5,0.07883027394999687
SP,2020-06-01,-4,0.09570193753313738
SP,2020-07-01,-3,0.10611715805329247
SP,2020-08-01,-2,0.09235530911126588
SP,2020-09-01,-1,0.08149642016660774
SP,2020-10-01,0,0.09848371432731629
SP,2020-11-01,1,0.07011179742248963
SP,2020-12-01,2,0.08151286123111312
SP,2021-01-01,3,0.0824553418236249
SP,2021-02-01,4,0.09158284232999403
SP,2021-03-01,5,0.08603377607683171
SP,2021-04-01,6,0.07814950425460765
SP,2021-05-01,7,0.09872666537104458
SP,2021-06-01,8,0.09575852468045287
SP,2021-07-01,9,0.07058033929145235
SP,2021-08-01,10,0.09122922775500797
SP,2021-09-01,11,0.09626122888411004
SP,2021-10-01,12,0.0997058667789954
SP,2021-11-01,13,0.053361904037790175
SP,2021-12-01,14,0.007429736966879652
SP,2022-01-01,15,0.0477803419889824
SP,2022-02-01,16,0.0694909494764433
SP,2022-03-01,17,0.060931327755566755
SP,2022-04-01,18,0.08269731728872731
SP,2022-05-01,19,0.14600724777760554
SP,2022-06-01,20,0.18767316014094604
SP,2022-07-01,21,0.16639466392333535
SP,2022-08-01,22,0.12231812200621395
SP,2022-09-01,23,0.12627104791480548
