dropped_donor,period_date,event_time,loo_gap
MT,2023-05-01,7,-3.1179276073908984
MT,2023-06-01,8,-2.9208726128342892
MT,2023-07-01,9,-2.509968734034046
MT,2023-08-01,10,-2.711812798615998
MT,2023-09-01,11,-0.7200255723073363
MT,2023-10-01,12,0.7819056159014437
MT,2023-11-01,13,3.3533505751963624
MT,2023-12-01,14,4.384508820189647
MT,2024-01-01,15,4.186901768369742
MT,2024-02-01,16,3.4766677555886725
MT,2024-03-01,17,-2.6636972082281782
MT,2024-04-01,18,-3.6584976705920744
MT,2024-05-01,19,-3.470976676412848
MT,2024-06-01,20,-3.924141568957324
MT,2024-07-01,21,-3.868532474396189
MT,2024-08-01,22,-2.8390846686834124
MT,2024-09-01,23,3.3601852801680003
PA,2020-03-01,-31,-2.2979218619878434
PA,2020-04-01,-30,-1.973894899342703
PA,2020-05-01,-29,-1.978778624360788
PA,2020-06-01,-28,-1.5493019578658274
PA,2020-07-01,-27,-0.22151356771910535
PA,2020-08-01,-26,2.0569103844471246
PA,2020-09-01,-25,4.06734342332341
PA,2020-10-01,-24,3.605432735408212
PA,2020-11-01,-23,3.1455821329180473
PA,2020-12-01,-22,3.1437101304106205
PA,2021-01-01,-21,2.902783603209409
PA,2021-02-01,-20,2.7447612836243476
PA,2021-03-01,-19,-2.86942762106252
PA,2021-04-01,-18,-4.36095245025481
PA,2021-05-01,-17,-3.908336154182832
PA,2021-06-01,-16,-3.6862069379789317
PA,2021-07-01,-15,-3.0014830462489686
PA,2021-08-01,-14,-2.782006890331863
PA,2021-09-01,-13,1.8362809503726414
PA,2021-10-01,-12,3.2203736028986896
PA,2021-11-01,-11,3.1029552269003755
PA,2021-12-01,-10,3.0278125807781686
PA,2022-01-01,-9,2.470603318327684
PA,2022-02-01,-8,2.253534224470336
PA,2022-03-01,-7,-3.5317417056567226
PA,2022-04-01,-6,-3.453023737861929
PA,2022-05-01,-5,-2.997477487914959
PA,2022-06-01,-4,-3.473878010669952
PA,2022-07-01,-3,-3.334726864969829
PA,2022-08-01,-2,-3.158067047624539
PA,2022-09-01,-1,2.906380093303767
PA,2022-10-01,0,3.586661611962934
PA,2022-11-01,1,3.218777580985109
PA,2022-12-01,2,2.6355847449080665
PA,2023-01-01,3,2.854600858657184
PA,2023-02-01,4,2.703409703888136
PA,2023-03-01,5,1.0767222633451656
PA,2023-04-01,6,-0.5559402948447218
PA,2023-05-01,7,-3.1179276073912092
PA,2023-06-01,8,-2.9208726128350806
PA,2023-07-01,9,-2.509968734035165
PA,2023-08-01,10,-2.711812798616931
PA,2023-09-01,11,-0.7200255723085407
PA,2023-10-01,12,0.7819056159001248
PA,2023-11-01,13,3.353350575194736
PA,2023-12-01,14,4.384508820188392
PA,2024-01-01,15,4.186901768368503
PA,2024-02-01,16,3.4766677555872114
PA,2024-03-01,17,-2.663697208229599
PA,2024-04-01,18,-3.658497670593351
PA,2024-05-01,19,-3.4709766764139376
PA,2024-06-01,20,-3.924141568958774
PA,2024-07-01,21,-3.868532474397564
PA,2024-08-01,22,-2.839084668684615
PA,2024-09-01,23,3.360185280166686
PB,2020-03-01,-31,-2.297921861992181
PB,2020-04-01,-30,-1.9738948993483127
PB,2020-05-01,-29,-1.978778624366905
PB,2020-06-01,-28,-1.5493019578723688
PB,2020-07-01,-27,-0.2215135677255864
PB,2020-08-01,-26,2.056910384441347
PB,2020-09-01,-25,4.067343423322606
PB,2020-10-01,-24,3.605432735408953
PB,2020-11-01,-23,3.1455821329197553
PB,2020-12-01,-22,3.1437101304129227
PB,2021-01-01,-21,2.9027836032119954
PB,2021-02-01,-20,2.7447612836261
PB,2021-03-01,-19,-2.8694276210624703
PB,2021-04-01,-18,-4.360952450254651
PB,2021-05-01,-17,-3.9083361541825736
PB,2021-06-01,-16,-3.6862069379785893
PB,2021-07-01,-15,-3.0014830462487
PB,2021-08-01,-14,-2.7820068903299364
PB,2021-09-01,-13,1.8362809503771462
PB,2021-10-01,-12,3.2203736029035586
PB,2021-11-01,-11,3.1029552269052036
PB,2021-12-01,-10,3.027812580782479
PB,2022-01-01,-9,2.470603318333173
PB,2022-02-01,-8,2.2535342244743912
PB,2022-03-01,-7,-3.5317417056562688
PB,2022-04-01,-6,-3.4530237378627153
PB,2022-05-01,-5,-2.997477487916287
PB,2022-06-01,-4,-3.4738780106708234
PB,2022-07-01,-3,-3.3347268649714454
PB,2022-08-01,-2,-3.158067047624977
PB,2022-09-01,-1,2.9063800933058426
PB,2022-10-01,0,3.586661611966065
PB,2022-11-01,1,3.2187775809887578
PB,2022-12-01,2,2.6355847449110827
PB,2023-01-01,3,2.8546008586601
PB,2023-02-01,4,2.7034097038910154
PB,2023-03-01,5,1.076722263345539
PB,2023-04-01,6,-0.5559402948454018
PB,2023-05-01,7,-3.1179276073928044
PB,2023-06-01,8,-2.9208726128358427
PB,2023-07-01,9,-2.5099687340359065
PB,2023-08-01,10,-2.711812798617435
PB,2023-09-01,11,-0.720025572306497
PB,2023-10-01,12,0.7819056159033178
PB,2023-11-01,13,3.3533505751990136
PB,2023-12-01,14,4.384508820191807
PB,2024-01-01,15,4.186901768372071
PB,2024-02-01,16,3.476667755590412
PB,2024-03-01,17,-2.6636972082280272
PB,2024-04-01,18,-3.6584976705929133
PB,2024-05-01,19,-3.470976676414315
PB,2024-06-01,20,-3.9241415689582495
PB,2024-07-01,21,-3.8685324743967975
PB,2024-08-01,22,-2.8390846686831157
PB,2024-09-01,23,3.3601852801697323
PE,2020-03-01,-31,-3.8191739944432226
PE,2020-04-01,-30,-3.39415338994922
PE,2020-05-01,-29,-2.9496366647955723
PE,2020-06-01,-28,-3.6155622156706304
PE,2020-07-01,-27,-2.15089377887952
PE,2020-08-01,-26,-0.8158465649272957
PE,2020-09-01,-25,4.607470223247703
PE,2020-10-01,-24,4.524959946174713
PE,2020-11-01,-23,4.046319557128947
PE,2020-12-01,-22,4.991996995551622
PE,2021-01-01,-21,4.142726601499586
PE,2021-02-01,-20,4.145373143749892
PE,2021-03-01,-19,-3.280510756785081
PE,2021-04-01,-18,-4.228416801954691
PE,2021-05-01,-17,-3.684197397860036
PE,2021-06-01,-16,-4.1729677568020165
PE,2021-07-01,-15,-3.3922726819174094
PE,2021-08-01,-14,-3.1000992362939477
PE,2021-09-01,-13,3.309230204946809
PE,2021-10-01,-12,4.264620047386656
PE,2021-11-01,-11,4.048059681841213
PE,2021-12-01,-10,4.279484208725119
PE,2022-01-01,-9,5.095570980219705
PE,2022-02-01,-8,4.744231633669129
PE,2022-03-01,-7,-2.5995049990793317
PE,2022-04-01,-6,-3.3811745851574697
PE,2022-05-01,-5,-3.528250836500102
PE,2022-06-01,-4,-4.118795915554262
PE,2022-07-01,-3,-4.97095991715689
PE,2022-08-01,-2,-4.837354048034584
PE,2022-09-01,-1,2.621448629279824
PE,2022-10-01,0,4.135183880440967
PE,2022-11-01,1,4.442807857933503
PE,2022-12-01,2,4.018509077006797
PE,2023-01-01,3,4.209330123360819
PE,2023-02-01,4,5.007414326474834
PE,2023-03-01,5,1.7650117897699564
PE,2023-04-01,6,-0.9235316865993252
PE,2023-05-01,7,-4.282254196138331
PE,2023-06-01,8,-4.0825779463454515
PE,2023-07-01,9,-4.441139527078293
PE,2023-08-01,10,-5.321650186759797
PE,2023-09-01,11,-2.0070399123712974
PE,2023-10-01,12,0.5244377160649893
PE,2023-11-01,13,3.4047776410590815
PE,2023-12-01,14,4.377782457655085
PE,2024-01-01,15,4.534497536567905
PE,2024-02-01,16,4.116872716397732
PE,2024-03-01,17,-3.044741813708163
PE,2024-04-01,18,-5.150839385808055
PE,2024-05-01,19,-5.161515000196678
PE,2024-06-01,20,-5.858461346079647
PE,2024-07-01,21,-6.55986119496081
PE,2024-08-01,22,-5.980344307782966
PE,2024-09-01,23,0.9215185814966471
PI,2020-03-01,-31,-2.2979218619972515
PI,2020-04-01,-30,-1.9738948993591974
PI,2020-05-01,-29,-1.9787786243803689
PI,2020-06-01,-28,-1.5493019578880451
PI,2020-07-01,-27,-0.22151356774168285
PI,2020-08-01,-26,2.0569103844265118
PI,2020-09-01,-25,4.067343423316296
PI,2020-10-01,-24,3.6054327354099653
PI,2020-11-01,-23,3.145582132925056
PI,2020-12-01,-22,3.143710130421357
PI,2021-01-01,-21,2.902783603221793
PI,2021-02-01,-20,2.744761283634869
PI,2021-03-01,-19,-2.869427621059122
PI,2021-04-01,-18,-4.360952450253117
PI,2021-05-01,-17,-3.908336154183048
PI,2021-06-01,-16,-3.686206937980512
PI,2021-07-01,-15,-3.001483046250928
PI,2021-08-01,-14,-2.7820068903294035
PI,2021-09-01,-13,1.8362809503848032
PI,2021-10-01,-12,3.22037360291219
PI,2021-11-01,-11,3.102955226915576
PI,2021-12-01,-10,3.027812580792692
PI,2022-01-01,-9,2.4706033183437413
PI,2022-02-01,-8,2.253534224481762
PI,2022-03-01,-7,-3.5317417056558056
PI,2022-04-01,-6,-3.4530237378639383
PI,2022-05-01,-5,-2.9974774879196286
PI,2022-06-01,-4,-3.4738780106735856
PI,2022-07-01,-3,-3.3347268649739847
PI,2022-08-01,-2,-3.15806704762551
PI,2022-09-01,-1,2.906380093309508
PI,2022-10-01,0,3.5866616119712997
PI,2022-11-01,1,3.2187775809953854
PI,2022-12-01,2,2.635584744916885
PI,2023-01-01,3,2.8546008586647194
PI,2023-02-01,4,2.703409703895376
PI,2023-03-01,5,1.0767222633457967
PI,2023-04-01,6,-0.5559402948467373
PI,2023-05-01,7,-3.1179276073959814
PI,2023-06-01,8,-2.9208726128381945
PI,2023-07-01,9,-2.509968734037474
PI,2023-08-01,10,-2.711812798617451
PI,2023-09-01,11,-0.7200255723015623
PI,2023-10-01,12,0.781905615910353
PI,2023-11-01,13,3.35335057520778
PI,2023-12-01,14,4.384508820200066
PI,2024-01-01,15,4.186901768380534
PI,2024-02-01,16,3.4766677555978047
PI,2024-03-01,17,-2.6636972082240895
PI,2024-04-01,18,-3.658497670590872
PI,2024-05-01,19,-3.4709766764130663
PI,2024-06-01,20,-3.9241415689564416
PI,2024-07-01,21,-3.868532474395047
PI,2024-08-01,22,-2.8390846686798783
PI,2024-09-01,23,3.360185280175676
PR,2020-03-01,-31,-2.2979218619926356
PR,2020-04-01,-30,-1.9738948993513157
PR,2020-05-01,-29,-1.978778624371131
PR,2020-06-01,-28,-1.5493019578774838
PR,2020-07-01,-27,-0.22151356773100517
PR,2020-08-01,-26,2.0569103844360535
PR,2020-09-01,-25,4.067343423319183
PR,2020-10-01,-24,3.605432735408832
PR,2020-11-01,-23,3.14558213292145
PR,2020-12-01,-22,3.1437101304159816
PR,2021-01-01,-21,2.902783603215756
PR,2021-02-01,-20,2.7447612836298516
PR,2021-03-01,-19,-2.86942762106043
PR,2021-04-01,-18,-4.3609524502535475
PR,2021-05-01,-17,-3.9083361541824964
PR,2021-06-01,-16,-3.6862069379792035
PR,2021-07-01,-15,-3.0014830462494624
PR,2021-08-01,-14,-2.7820068903300723
PR,2021-09-01,-13,1.8362809503792468
PR,2021-10-01,-12,3.22037360290596
PR,2021-11-01,-11,3.102955226908561
PR,2021-12-01,-10,3.0278125807858887
PR,2022-01-01,-9,2.4706033183361997
PR,2022-02-01,-8,2.253534224476536
PR,2022-03-01,-7,-3.5317417056556883
PR,2022-04-01,-6,-3.4530237378622863
PR,2022-05-01,-5,-2.997477487916705
PR,2022-06-01,-4,-3.4738780106710605
PR,2022-07-01,-3,-3.334726864971243
PR,2022-08-01,-2,-3.158067047624474
PR,2022-09-01,-1,2.9063800933071278
PR,2022-10-01,0,3.5866616119675614
PR,2022-11-01,1,3.2187775809906922
PR,2022-12-01,2,2.6355847449126895
PR,2023-01-01,3,2.854600858661068
PR,2023-02-01,4,2.7034097038920026
PR,2023-03-01,5,1.0767222633458051
PR,2023-04-01,6,-0.5559402948453374
PR,2023-05-01,7,-3.117927607393256
PR,2023-06-01,8,-2.920872612836105
PR,2023-07-01,9,-2.5099687340356445
PR,2023-08-01,10,-2.7118127986166822
PR,2023-09-01,11,-0.7200255723046798
PR,2023-10-01,12,0.7819056159055524
PR,2023-11-01,13,3.3533505752016337
PR,2023-12-01,14,4.384508820194463
PR,2024-01-01,15,4.18690176837473
PR,2024-02-01,16,3.4766677555928913
PR,2024-03-01,17,-2.663697208226292
PR,2024-04-01,18,-3.658497670591522
PR,2024-05-01,19,-3.470976676412954
PR,2024-06-01,20,-3.924141568956922
PR,2024-07-01,21,-3.8685324743956695
PR,2024-08-01,22,-2.8390846686817808
PR,2024-09-01,23,3.3601852801715495
RN,2020-03-01,-31,-2.29792186198835
RN,2020-04-01,-30,-1.9738948993436702
RN,2020-05-01,-29,-1.9787786243621746
RN,2020-06-01,-28,-1.5493019578673373
RN,2020-07-01,-27,-0.2215135677207174
RN,2020-08-01,-26,2.0569103844454024
RN,2020-09-01,-25,4.067343423322549
RN,2020-10-01,-24,3.6054327354080664
RN,2020-11-01,-23,3.1455821329183102
RN,2020-12-01,-22,3.1437101304110664
RN,2021-01-01,-21,2.902783603210149
RN,2021-02-01,-20,2.7447612836250004
RN,2021-03-01,-19,-2.8694276210618637
RN,2021-04-01,-18,-4.360952450254118
RN,2021-05-01,-17,-3.9083361541822406
RN,2021-06-01,-16,-3.6862069379783104
RN,2021-07-01,-15,-3.0014830462485613
RN,2021-08-01,-14,-2.7820068903311204
RN,2021-09-01,-13,1.8362809503737623
RN,2021-10-01,-12,3.220373602899901
RN,2021-11-01,-11,3.1029552269017326
RN,2021-12-01,-10,3.027812580779525
RN,2022-01-01,-9,2.470603318329214
RN,2022-02-01,-8,2.253534224471502
RN,2022-03-01,-7,-3.531741705656111
RN,2022-04-01,-6,-3.4530237378614967
RN,2022-05-01,-5,-2.9974774879147716
RN,2022-06-01,-4,-3.473878010669745
RN,2022-07-01,-3,-3.3347268649696797
RN,2022-08-01,-2,-3.1580670476241792
RN,2022-09-01,-1,2.9063800933044783
RN,2022-10-01,0,3.586661611963801
RN,2022-11-01,1,3.2187775809862487
RN,2022-12-01,2,2.6355847449088543
RN,2023-01-01,3,2.8546008586578893
RN,2023-02-01,4,2.7034097038887928
RN,2023-03-01,5,1.0767222633455287
RN,2023-04-01,6,-0.5559402948444561
RN,2023-05-01,7,-3.1179276073914153
RN,2023-06-01,8,-2.920872612834958
RN,2023-07-01,9,-2.5099687340349126
RN,2023-08-01,10,-2.711812798616747
RN,2023-09-01,11,-0.7200255723082165
RN,2023-10-01,12,0.7819056159005981
RN,2023-11-01,13,3.3533505751956403
RN,2023-12-01,14,4.384508820189262
RN,2024-01-01,15,4.186901768369341
RN,2024-02-01,16,3.476667755587974
RN,2024-03-01,17,-2.663697208228757
RN,2024-04-01,18,-3.658497670592638
RN,2024-05-01,19,-3.470976676413398
RN,2024-06-01,20,-3.9241415689580466
RN,2024-07-01,21,-3.8685324743970906
RN,2024-08-01,22,-2.8390846686839044
RN,2024-09-01,23,3.3601852801675607
RO,2020-03-01,-31,-2.2979218619877027
RO,2020-04-01,-30,-1.9738948993428922
RO,2020-05-01,-29,-1.978778624361257
RO,2020-06-01,-28,-1.5493019578661933
RO,2020-07-01,-27,-0.22151356771959296
RO,2020-08-01,-26,2.056910384446246
RO,2020-09-01,-25,4.0673434233222485
RO,2020-10-01,-24,3.6054327354075992
RO,2020-11-01,-23,3.1455821329175695
RO,2020-12-01,-22,3.1437101304102164
RO,2021-01-01,-21,2.9027836032092855
RO,2021-02-01,-20,2.7447612836244746
RO,2021-03-01,-19,-2.869427621061837
RO,2021-04-01,-18,-4.360952450254015
RO,2021-05-01,-17,-3.908336154181908
RO,2021-06-01,-16,-3.686206937977808
RO,2021-07-01,-15,-3.001483046247896
RO,2021-08-01,-14,-2.782006890330788
RO,2021-09-01,-13,1.8362809503733049
RO,2021-10-01,-12,3.2203736028992935
RO,2021-11-01,-11,3.1029552269010523
RO,2021-12-01,-10,3.0278125807786056
RO,2022-01-01,-9,2.4706033183281235
RO,2022-02-01,-8,2.2535342244709398
RO,2022-03-01,-7,-3.531741705655564
RO,2022-04-01,-6,-3.4530237378605158
RO,2022-05-01,-5,-2.9974774879135717
RO,2022-06-01,-4,-3.4738780106683476
RO,2022-07-01,-3,-3.3347268649682977
RO,2022-08-01,-2,-3.1580670476233603
RO,2022-09-01,-1,2.9063800933045814
RO,2022-10-01,0,3.5866616119635584
RO,2022-11-01,1,3.218777580985667
RO,2022-12-01,2,2.635584744908191
RO,2023-01-01,3,2.8546008586571503
RO,2023-02-01,4,2.703409703888391
RO,2023-03-01,5,1.0767222633458162
RO,2023-04-01,6,-0.5559402948438339
RO,2023-05-01,7,-3.1179276073903273
RO,2023-06-01,8,-2.920872612833854
RO,2023-07-01,9,-2.509968734033664
RO,2023-08-01,10,-2.7118127986158362
RO,2023-09-01,11,-0.7200255723079891
RO,2023-10-01,12,0.7819056159004374
RO,2023-11-01,13,3.3533505751950736
RO,2023-12-01,14,4.384508820188474
RO,2024-01-01,15,4.186901768368526
RO,2024-02-01,16,3.4766677555876404
RO,2024-03-01,17,-2.663697208228642
RO,2024-04-01,18,-3.6584976705922116
RO,2024-05-01,19,-3.4709766764128247
RO,2024-06-01,20,-3.924141568957425
RO,2024-07-01,21,-3.8685324743963196
RO,2024-08-01,22,-2.8390846686838076
RO,2024-09-01,23,3.3601852801671352
RS,2020-03-01,-31,-2.2979218620307194
RS,2020-04-01,-30,-1.9738948993771634
RS,2020-05-01,-29,-1.9787786243891787
RS,2020-06-01,-28,-1.549301957893218
RS,2020-07-01,-27,-0.22151356774272468
RS,2020-08-01,-26,2.0569103844336616
RS,2020-09-01,-25,4.067343423350476
RS,2020-10-01,-24,3.6054327354220552
RS,2020-11-01,-23,3.1455821329275464
RS,2020-12-01,-22,3.1437101304158697
RS,2021-01-01,-21,2.9027836032100183
RS,2021-02-01,-20,2.744761283614075
RS,2021-03-01,-19,-2.8694276210833656
RS,2021-04-01,-18,-4.360952450268901
RS,2021-05-01,-17,-3.908336154189775
RS,2021-06-01,-16,-3.6862069379820395
RS,2021-07-01,-15,-3.001483046251312
RS,2021-08-01,-14,-2.782006890321622
RS,2021-09-01,-13,1.8362809503975894
RS,2021-10-01,-12,3.2203736029259087
RS,2021-11-01,-11,3.102955226919585
RS,2021-12-01,-10,3.027812580794028
RS,2022-01-01,-9,2.4706033183584823
RS,2022-02-01,-8,2.2535342244913474
RS,2022-03-01,-7,-3.5317417056673355
RS,2022-04-01,-6,-3.4530237378866158
RS,2022-05-01,-5,-2.9974774879389026
RS,2022-06-01,-4,-3.4738780106927423
RS,2022-07-01,-3,-3.3347268650028283
RS,2022-08-01,-2,-3.1580670476442845
RS,2022-09-01,-1,2.9063800933081954
RS,2022-10-01,0,3.5866616119783963
RS,2022-11-01,1,3.2187775810034944
RS,2022-12-01,2,2.6355847449266125
RS,2023-01-01,3,2.8546008586808647
RS,2023-02-01,4,2.703409703908624
RS,2023-03-01,5,1.0767222633411446
RS,2023-04-01,6,-0.5559402948604935
RS,2023-05-01,7,-3.117927607412793
RS,2023-06-01,8,-2.920872612852886
RS,2023-07-01,9,-2.5099687340591412
RS,2023-08-01,10,-2.7118127986382206
RS,2023-09-01,11,-0.7200255723058842
RS,2023-10-01,12,0.7819056159140017
RS,2023-11-01,13,3.3533505752169823
RS,2023-12-01,14,4.384508820204116
RS,2024-01-01,15,4.186901768386439
RS,2024-02-01,16,3.4766677555989207
RS,2024-03-01,17,-2.6636972082348622
RS,2024-04-01,18,-3.6584976706095267
RS,2024-05-01,19,-3.4709766764382017
RS,2024-06-01,20,-3.92414156897581
RS,2024-07-01,21,-3.868532474409748
RS,2024-08-01,22,-2.839084668686626
RS,2024-09-01,23,3.360185280181084
SE,2020-03-01,-31,-2.297921861990053
SE,2020-04-01,-30,-1.9738948993437884
SE,2020-05-01,-29,-1.9787786243611478
SE,2020-06-01,-28,-1.549301957867299
SE,2020-07-01,-27,-0.2215135677201543
SE,2020-08-01,-26,2.056910384448599
SE,2020-09-01,-25,4.067343423329058
SE,2020-10-01,-24,3.6054327354117985
SE,2020-11-01,-23,3.145582132921848
SE,2020-12-01,-22,3.1437101304145045
SE,2021-01-01,-21,2.9027836032122334
SE,2021-02-01,-20,2.7447612836252056
SE,2021-03-01,-19,-2.869427621065654
SE,2021-04-01,-18,-4.360952450258736
SE,2021-05-01,-17,-3.908336154188033
SE,2021-06-01,-16,-3.6862069379856144
SE,2021-07-01,-15,-3.00148304625592
SE,2021-08-01,-14,-2.782006890337979
SE,2021-09-01,-13,1.8362809503706776
SE,2021-10-01,-12,3.220373602897455
SE,2021-11-01,-11,3.1029552268990415
SE,2021-12-01,-10,3.0278125807786713
SE,2022-01-01,-9,2.470603318328581
SE,2022-02-01,-8,2.253534224469229
SE,2022-03-01,-7,-3.531741705663536
SE,2022-04-01,-6,-3.4530237378709554
SE,2022-05-01,-5,-2.997477487924477
SE,2022-06-01,-4,-3.4738780106811262
SE,2022-07-01,-3,-3.334726864980613
SE,2022-08-01,-2,-3.158067047632335
SE,2022-09-01,-1,2.906380093299731
SE,2022-10-01,0,3.586661611960552
SE,2022-11-01,1,3.2187775809840042
SE,2022-12-01,2,2.635584744909285
SE,2023-01-01,3,2.8546008586593574
SE,2023-02-01,4,2.7034097038881506
SE,2023-03-01,5,1.0767222633415978
SE,2023-04-01,6,-0.5559402948502538
SE,2023-05-01,7,-3.117927607398051
SE,2023-06-01,8,-2.9208726128436635
SE,2023-07-01,9,-2.5099687340453665
SE,2023-08-01,10,-2.7118127986244285
SE,2023-09-01,11,-0.7200255723117444
SE,2023-10-01,12,0.7819056158990625
SE,2023-11-01,13,3.353350575194759
SE,2023-12-01,14,4.384508820190328
SE,2024-01-01,15,4.186901768370862
SE,2024-02-01,16,3.476667755586525
SE,2024-03-01,17,-2.6636972082341477
SE,2024-04-01,18,-3.6584976705994716
SE,2024-05-01,19,-3.470976676420383
SE,2024-06-01,20,-3.9241415689665073
SE,2024-07-01,21,-3.8685324744053373
SE,2024-08-01,22,-2.839084668688658
SE,2024-09-01,23,3.360185280165954
SP,2020-03-01,-31,-2.2979218619878083
SP,2020-04-01,-30,-1.9738948993429828
SP,2020-05-01,-29,-1.9787786243613334
SP,2020-06-01,-28,-1.549301957866267
SP,2020-07-01,-27,-0.2215135677196569
SP,2020-08-01,-26,2.056910384446208
SP,2020-09-01,-25,4.067343423322315
SP,2020-10-01,-24,3.605432735407639
SP,2020-11-01,-23,3.1455821329176032
SP,2020-12-01,-22,3.1437101304102377
SP,2021-01-01,-21,2.9027836032092953
SP,2021-02-01,-20,2.7447612836244577
SP,2021-03-01,-19,-2.8694276210618805
SP,2021-04-01,-18,-4.360952450254045
SP,2021-05-01,-17,-3.9083361541819213
SP,2021-06-01,-16,-3.686206937977809
SP,2021-07-01,-15,-3.0014830462478956
SP,2021-08-01,-14,-2.7820068903307598
SP,2021-09-01,-13,1.8362809503733706
SP,2021-10-01,-12,3.2203736028993646
SP,2021-11-01,-11,3.1029552269011056
SP,2021-12-01,-10,3.0278125807786456
SP,2022-01-01,-9,2.4706033183282
SP,2022-02-01,-8,2.2535342244709913
SP,2022-03-01,-7,-3.531741705655592
SP,2022-04-01,-6,-3.4530237378605793
SP,2022-05-01,-5,-2.997477487913634
SP,2022-06-01,-4,-3.473878010668404
SP,2022-07-01,-3,-3.3347268649683812
SP,2022-08-01,-2,-3.1580670476234114
SP,2022-09-01,-1,2.9063800933045902
SP,2022-10-01,0,3.5866616119635975
SP,2022-11-01,1,3.2187775809857113
SP,2022-12-01,2,2.6355847449082326
SP,2023-01-01,3,2.8546008586572063
SP,2023-02-01,4,2.703409703888438
SP,2023-03-01,5,1.0767222633458031
SP,2023-04-01,6,-0.5559402948438762
SP,2023-05-01,7,-3.1179276073903814
SP,2023-06-01,8,-2.9208726128338953
SP,2023-07-01,9,-2.5099687340337202
SP,2023-08-01,10,-2.7118127986158864
SP,2023-09-01,11,-0.7200255723079803
SP,2023-10-01,12,0.7819056159004747
SP,2023-11-01,13,3.353350575195128
SP,2023-12-01,14,4.38450882018851
SP,2024-01-01,15,4.186901768368568
SP,2024-02-01,16,3.476667755587668
SP,2024-03-01,17,-2.6636972082286556
SP,2024-04-01,18,-3.658497670592251
SP,2024-05-01,19,-3.4709766764128838
SP,2024-06-01,20,-3.924141568957464
SP,2024-07-01,21,-3.8685324743963454
SP,2024-08-01,22,-2.839084668683812
SP,2024-09-01,23,3.3601852801671726
