period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2000-04-01,pre,3.35861818729871,3.3412279846120034,0.025775711733152955,3.367003696345156,0.01739020268670677,-0.008385509046445971,va_icms_terciario_varejista_real_pc_sa
2000-05-01,pre,3.30218023255019,3.5277690468500755,-0.18463699412864137,3.343132052721434,-0.22558881429988542,-0.04095182017124399,va_icms_terciario_varejista_real_pc_sa
2000-06-01,pre,3.35518651014217,3.506842286893736,0.003963491820876888,3.510805778714613,-0.15165577675156605,-0.15561926857244313,va_icms_terciario_varejista_real_pc_sa
2000-07-01,pre,3.62155966224611,3.5442340886769985,0.13566980027987008,3.6799038889568685,0.0773255735691114,-0.05834422671075856,va_icms_terciario_varejista_real_pc_sa
2000-08-01,pre,4.03781626296435,3.4490517811147234,-0.09027175142509249,3.358780029689631,0.5887644818496267,0.6790362332747191,va_icms_terciario_varejista_real_pc_sa
2000-09-01,pre,3.54309871304687,3.5863110385110097,0.08913672713915023,3.67544776565016,-0.04321232546413967,-0.13234905260328977,va_icms_terciario_varejista_real_pc_sa
2000-10-01,pre,4.06390694767168,4.16000511588557,0.15556914410887468,4.315574259994445,-0.09609816821389039,-0.2516673123227653,va_icms_terciario_varejista_real_pc_sa
2000-11-01,pre,3.91335957363738,3.776671113855182,0.004272461710186658,3.780943575565369,0.136688459782198,0.1324159980720112,va_icms_terciario_varejista_real_pc_sa
2000-12-01,pre,3.62288423575411,3.6872972943410227,0.06611234321443961,3.753409637555462,-0.06441305858691271,-0.1305254018013522,va_icms_terciario_varejista_real_pc_sa
2001-01-01,pre,3.72242120971524,3.846783158874487,-0.2677021965681418,3.5790809623063455,-0.12436194915924714,0.1433402474088945,va_icms_terciario_varejista_real_pc_sa
2001-02-01,pre,3.3661868232031402,3.4892443265462143,0.035071133143082404,3.5243154596892965,-0.12305750334307408,-0.15812863648615627,va_icms_terciario_varejista_real_pc_sa
2001-03-01,pre,3.85671301779003,3.498906159164639,0.07557578806576866,3.574481947230408,0.35780685862539086,0.28223107055962204,va_icms_terciario_varejista_real_pc_sa
2001-04-01,pre,3.52962998544332,3.5726368195066778,-0.11814189544420897,3.4544949240624687,-0.04300683406335759,0.07513506138085146,va_icms_terciario_varejista_real_pc_sa
2001-05-01,pre,3.53670531443419,3.730293859830948,-0.027213331566321625,3.703080528264626,-0.19358854539675807,-0.1663752138304364,va_icms_terciario_varejista_real_pc_sa
2001-06-01,pre,3.41992333307009,3.465203552797743,0.054385916281621226,3.519589469079364,-0.04528021972765295,-0.0996661360092741,va_icms_terciario_varejista_real_pc_sa
2001-07-01,pre,3.35914216102009,3.5608703640325006,-0.4913403161440844,3.069530047888416,-0.20172820301241057,0.2896121131316738,va_icms_terciario_varejista_real_pc_sa
2001-08-01,pre,3.04118151053969,3.0660713934962947,-0.0660544166797215,3.000016976816573,-0.02488988295660466,0.041164533723117014,va_icms_terciario_varejista_real_pc_sa
2001-09-01,pre,3.17788940679387,3.128911709956841,0.014619822689995272,3.1435315326468363,0.04897769683702924,0.03435787414703384,va_icms_terciario_varejista_real_pc_sa
2001-10-01,pre,2.6066791838818,3.0013061358712765,-0.24990895320787826,2.751397182663398,-0.3946269519894763,-0.14471799878159786,va_icms_terciario_varejista_real_pc_sa
2001-11-01,post,2.48159005312827,3.075297119540985,0.05809466827599913,3.133391787816984,-0.5937070664127151,-0.6518017346887142,va_icms_terciario_varejista_real_pc_sa
2001-12-01,post,3.32086762324812,2.911559817107262,0.39759838685985216,3.309158203967114,0.40930780614085815,0.011709419281006106,va_icms_terciario_varejista_real_pc_sa
2002-01-01,post,2.48593290251631,2.254101927113945,0.29381346339027514,2.5479153905042202,0.23183097540236508,-0.06198248798791006,va_icms_terciario_varejista_real_pc_sa
2002-02-01,post,3.25895817137616,2.591530022970334,0.5589247957708093,3.1504548187411436,0.667428148405826,0.10850335263501654,va_icms_terciario_varejista_real_pc_sa
2002-03-01,post,2.36866050083749,2.2899317565809376,0.08817959037981427,2.3781113469607518,0.0787287442565523,-0.009450846123261858,va_icms_terciario_varejista_real_pc_sa
2002-04-01,post,1.78441545320482,2.843735572466195,0.046949082960240654,2.8906846554264356,-1.059320119261375,-1.1062692022216156,va_icms_terciario_varejista_real_pc_sa
2002-05-01,post,2.54179870930559,2.4307996142431256,0.1676270736591855,2.598426687902311,0.11099909506246419,-0.056627978596721196,va_icms_terciario_varejista_real_pc_sa
2002-06-01,post,1.75801527485563,2.5156949224538656,0.06949051419147464,2.5851854366453404,-0.7576796475982357,-0.8271701617897105,va_icms_terciario_varejista_real_pc_sa
2002-07-01,post,2.42458734815381,2.5692961816788906,0.5446791163140865,3.113975297992977,-0.14470883352508057,-0.6893879498391668,va_icms_terciario_varejista_real_pc_sa
2002-08-01,post,2.65934221876481,2.643706073352867,-0.007202016621414713,2.636504056731452,0.015636145411943136,0.022838162033357978,va_icms_terciario_varejista_real_pc_sa
2002-09-01,post,2.90674826132713,3.1032634455463874,-0.06360010260921958,3.039663342937168,-0.1965151842192574,-0.13291508161003796,va_icms_terciario_varejista_real_pc_sa
2002-10-01,post,3.69233040695764,2.964742817450967,0.34416888971550375,3.308911707166471,0.727587589506673,0.38341869979116927,va_icms_terciario_varejista_real_pc_sa
2002-11-01,post,2.87484171655362,2.6186842483242065,-0.05101797725456606,2.5676662710696405,0.25615746822941343,0.30717544548397946,va_icms_terciario_varejista_real_pc_sa
2002-12-01,post,2.67548402938217,2.67445220661,0.0013759851127125708,2.6758281917227125,0.0010318227721701767,-3.441623405424643e-4,va_icms_terciario_varejista_real_pc_sa
2003-01-01,post,2.32176089502167,2.3026584042405593,0.05578198699523765,2.358440391235797,0.019102490781110593,-0.03667949621412703,va_icms_terciario_varejista_real_pc_sa
2003-02-01,post,2.86763075065069,2.7474919893358556,0.4069651476625892,3.154457136998445,0.12013876131483459,-0.2868263863477547,va_icms_terciario_varejista_real_pc_sa
2003-03-01,post,2.69104620389428,3.3607650717567115,0.24331455550277012,3.6040796272594817,-0.6697188678624313,-0.9130334233652015,va_icms_terciario_varejista_real_pc_sa
2003-04-01,post,2.70341316531635,2.6897398281411413,0.01148766687167101,2.7012274950128123,0.013673337175208466,0.002185670303537446,va_icms_terciario_varejista_real_pc_sa
2003-05-01,post,2.51262148379263,2.4534940137413237,-0.010106152850739281,2.4433878608905846,0.059127470051306474,0.0692336229020456,va_icms_terciario_varejista_real_pc_sa
2003-06-01,post,2.78330106311908,2.4280710000711934,0.22156368190039688,2.64963468197159,0.3552300630478866,0.13366638114748985,va_icms_terciario_varejista_real_pc_sa
2003-07-01,post,2.69685793680272,2.548881390084439,-0.031073205607083643,2.5178081844773557,0.14797654671828075,0.17904975232536424,va_icms_terciario_varejista_real_pc_sa
2003-08-01,post,2.54045262864663,2.7559746513239034,-0.018398529027724576,2.7375761222961787,-0.21552202267727338,-0.19712349364954873,va_icms_terciario_varejista_real_pc_sa
2003-09-01,post,2.5016392003015002,2.0694035005082285,-0.049701522402872546,2.019701978105356,0.4322356997932717,0.48193722219614443,va_icms_terciario_varejista_real_pc_sa
2003-10-01,post,2.57304024338964,2.791821408140052,-0.018084410040832756,2.7737369980992193,-0.21878116475041187,-0.20069675470957904,va_icms_terciario_varejista_real_pc_sa
